order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000878.XSHE,2020-11-25,2022,q4,1,0.0,396,79.5971,0.0,563,70.79,-0.0568,1723,7.1197,-0.0542,1657,8.71,-0.0588,1386,13.5456,0.0,246,86.404,0.0,359,79.9888,-0.0012,1094,36.1565,-0.0012,1019,39.6204,0.1819,75,94.5508,0.0194,230.0,88.2684,36.0458,28.2212,0.07,372,77.2811,0.07,413,74.7394,0.62,48,96.9401,0.0692,1585,9.1743,80.1962,52.4812,50.9163
000878.XSHE,2020-11-25,2022,q4,3,0.0,401,79.3175,0.0,564,70.738,-0.0568,1724,7.0157,-0.0542,1656,8.6645,-0.0588,1369,14.1243,0.0,249,86.2146,0.0,377,78.9591,-0.0012,1090,36.353,-0.0012,1019,39.5128,0.1819,82,93.9597,0.0194,229.0,88.3077,35.9566,28.1958,0.07,374,77.0744,0.07,413,74.6617,0.62,47,96.9935,0.0692,1583,9.2369,80.0931,52.4733,50.9212
000878.XSHE,2020-11-26,2020,q4,1,-0.0002,1672,19.7406,-0.0002,1511,27.0179,-0.0129,1534,23.9206,-0.0163,1427,27.5775,-0.0325,1321,28.1828,0.0,225,87.8853,0.0,340,81.546,0.0273,198,88.8259,0.0238,293,83.1214,0.1548,34,97.7428,-0.0087,1691.0,19.6386,38.0811,25.6454,0.07,373,78.1048,0.07,429,74.9121,0.62,47,97.1605,0.0556,1691,7.3973,80.6389,31.8548,29.3676
000878.XSHE,2020-11-26,2020,q4,3,-0.0002,1666,20.0288,-0.0002,1504,27.3562,-0.0132,1524,24.2289,-0.0163,1425,27.6423,-0.0325,1305,28.7432,0.0,228,87.7231,0.0,361,80.3815,0.0238,229,87.0528,0.0166,361,79.1667,0.1548,33,97.7824,-0.0087,1688.0,19.7431,38.0121,25.9098,0.07,385,77.2377,0.07,429,74.8826,0.62,49,97.0186,0.0556,1690,7.4521,80.2518,31.8113,29.3909
000878.XSHE,2020-11-26,2021,q4,1,-0.0001,1681,19.0361,-0.0001,1546,25.0727,-0.0213,1694,15.4768,-0.02,1556,20.6228,-0.0024,1022,43.9627,0.0,264,85.7684,0.0,388,78.9216,0.0154,393,77.7526,0.0166,467,73.048,0.1514,68,95.3729,0.011,290.0,86.2053,34.15,22.1443,0.07,373,78.079,0.07,429,74.8826,0.62,47,97.1587,0.0556,1689,7.4054,80.6164,51.0365,48.6354
000878.XSHE,2020-11-26,2021,q4,3,-0.0001,1674,19.3735,-0.0001,1537,25.5092,-0.0232,1694,15.2653,-0.02,1551,20.7971,-0.0024,1011,44.3219,0.0,268,85.5519,0.0,404,78.0262,0.0166,383,78.2955,0.0084,557,67.7868,0.1514,68,95.3048,0.011,290.0,86.1987,34.0307,22.2901,0.07,385,77.2107,0.07,429,74.8531,0.62,49,97.0168,0.0556,1688,7.4602,80.2289,50.9496,48.6015
000878.XSHE,2020-11-26,2022,q4,1,0.0,385,79.9896,0.0,573,69.9895,-0.0554,1711,7.2668,-0.0542,1633,9.182,-0.0588,1388,13.6364,0.0,263,85.2726,0.0,386,78.2117,-0.0094,1239,27.0907,-0.0012,997,40.1082,0.1819,75,94.6103,0.0195,216.0,88.9004,35.6479,28.2951,0.07,366,77.5246,0.07,419,74.2134,0.62,44,97.2096,0.0556,1620,6.6321,80.1371,51.8168,50.3462
000878.XSHE,2020-11-26,2022,q4,3,0.0,388,79.8332,0.0,578,69.7272,-0.0568,1710,7.2204,-0.0542,1632,9.1365,-0.0588,1372,13.8819,0.0,264,85.2081,0.0,399,77.4376,-0.0012,1080,36.3797,-0.0012,995,40.1205,0.1819,77,94.3704,0.0195,217.0,88.843,35.9199,28.224,0.07,378,76.6129,0.07,419,74.1816,0.62,46,97.0607,0.0556,1619,6.6897,79.7299,51.7898,50.2506
000878.XSHE,2020-11-27,2020,q4,1,-0.0002,1641,21.1159,-0.0002,1498,27.6112,-0.0067,1409,30.0894,-0.0163,1417,27.9022,-0.0204,1222,33.9643,0.0,248,86.5907,0.0,378,79.4102,0.0,595,66.25,0.0238,302,82.5102,0.0972,84,94.4444,-0.0087,1690.0,19.5714,39.1104,28.4277,0.02,489,71.2941,0.07,434,74.6339,0.29,152,90.7589,0.0491,1700,7.1077,76.523,31.1304,28.9939
000878.XSHE,2020-11-27,2020,q4,3,-0.0002,1624,21.8584,-0.0002,1494,27.7348,-0.0126,1530,23.9682,-0.0163,1416,27.9165,-0.0325,1324,28.0978,0.0,246,86.6848,0.0,384,79.071,0.0407,117,93.3941,0.0166,376,78.185,0.1548,35,97.6949,-0.0087,1687.0,19.6378,38.2876,26.108,0.02,505,70.1599,0.07,434,74.6041,0.62,47,97.1727,0.0491,1700,7.1077,77.3401,31.1492,28.7133
000878.XSHE,2020-11-27,2021,q4,1,-0.0001,1676,19.1602,-0.0001,1537,25.4731,-0.0045,1398,30.2198,-0.02,1546,20.9314,0.001,847,53.8713,0.0,306,83.4329,0.0,450,75.4645,0.0,650,63.104,0.0166,483,71.9767,0.0986,133,91.0991,0.0111,285.0,86.4245,37.5976,27.7431,0.02,489,71.2603,0.07,434,74.6041,0.29,152,90.7532,0.0491,1698,7.1155,76.4964,50.8808,48.9099
000878.XSHE,2020-11-27,2021,q4,3,-0.0001,1671,19.3237,-0.0001,1534,25.5464,-0.0215,1700,15.0075,-0.02,1543,21.0041,-0.0024,1022,44.0548,0.0,307,83.3605,0.0,451,75.3964,0.0291,270,84.6636,0.0084,583,66.1037,0.1514,70,95.2869,0.0111,283.0,86.5072,33.9929,22.2506,0.02,505,70.1245,0.07,434,74.5743,0.62,47,97.171,0.0491,1698,7.1155,77.3137,50.3481,47.9997
000878.XSHE,2020-11-27,2022,q4,1,0.0,397,79.3103,0.0,590,69.0326,-0.0138,1462,20.684,-0.0542,1623,9.3348,-0.0395,1317,18.8656,0.0,311,82.5056,0.0,446,74.7159,0.0,658,61.2161,-0.0012,994,39.9274,0.1468,110,92.253,0.0196,206.0,89.3837,40.1285,32.6298,0.02,482,70.3635,0.07,423,73.9667,0.29,144,90.792,0.0491,1627,6.498,75.8905,51.9683,50.4686
000878.XSHE,2020-11-27,2022,q4,3,0.0,399,79.1732,0.0,598,68.5789,-0.0427,1670,9.1948,-0.0542,1622,9.2893,-0.0588,1398,13.2837,0.0,312,82.4095,0.0,449,74.5165,0.021,380,77.5607,-0.0012,991,40.0,0.1819,78,94.4404,0.0196,204.0,89.4764,37.5624,28.5067,0.02,498,69.1687,0.07,423,73.9345,0.62,44,97.2186,0.0491,1627,6.498,76.685,51.6418,49.8307
000878.XSHE,2020-11-30,2020,q4,1,-0.0055,1845,10.6589,-0.0055,1741,15.4519,-0.0104,1630,19.3963,-0.021,1494,23.7098,-0.0245,1283,30.4395,0.0,292,84.011,0.0,408,77.5386,0.0,570,67.8349,0.0238,309,81.9143,0.0155,411,73.0086,-0.0046,1551.0,25.9082,31.4779,20.1321,-0.04,1356,22.3496,0.07,439,74.4009,0.29,159,90.4416,0.0303,1751,4.476,56.7885,26.7685,24.4994
000878.XSHE,2020-11-30,2020,q4,3,-0.0055,1852,10.3198,-0.0055,1738,15.4745,-0.0104,1599,20.7341,-0.0209,1488,23.9386,-0.0262,1279,30.3542,0.0,280,84.6703,0.0,412,77.2928,0.0,581,67.0267,0.0238,310,81.8449,0.1278,57,96.2542,-0.0046,1551.0,25.8373,32.7348,20.5641,-0.04,1301,24.8555,0.07,436,74.5316,0.29,155,90.6098,0.0303,1747,4.6423,57.8768,27.2662,24.8321
000878.XSHE,2020-11-30,2021,q4,1,-0.0014,1699,17.4125,-0.0014,1607,21.6585,-0.0051,1515,24.6766,-0.0219,1569,19.4245,0.0016,857,53.1729,0.0,359,80.3189,0.0,491,72.9431,0.0,637,64.0271,0.0166,492,71.1516,-0.0008,795,47.4172,0.0127,249.0,88.0998,33.1308,24.6206,-0.04,1354,22.3752,0.07,439,74.371,0.29,159,90.4358,0.0303,1749,4.4809,56.7856,45.7575,44.0555
000878.XSHE,2020-11-30,2021,q4,3,-0.0014,1707,17.0233,-0.0014,1608,21.4949,-0.0051,1499,25.2495,-0.0217,1562,19.7016,-0.0024,1033,43.2967,0.0,345,81.0885,0.0,495,72.6921,0.0,649,63.1399,0.0166,492,71.1346,0.1298,90,94.0108,0.0127,257.0,87.7041,34.3357,23.8163,-0.04,1299,24.8843,0.07,436,74.5018,0.29,155,90.604,0.0303,1745,4.6473,57.8752,46.1476,44.0437
000878.XSHE,2020-11-30,2022,q4,1,-0.0022,1635,13.545,-0.0022,1529,18.8098,-0.0082,1454,21.0326,-0.0588,1626,8.3474,-0.0086,1049,35.6661,0.0,360,79.4269,0.0,484,72.1934,0.0,619,63.4968,-0.0012,972,40.466,-0.0346,1075,25.3129,0.0233,169.0,91.2272,25.2335,17.4971,-0.04,1272,23.2951,0.07,425,73.811,0.29,148,90.601,0.0303,1664,4.0392,56.9626,45.0191,43.4719
000878.XSHE,2020-11-30,2022,q4,3,-0.0022,1639,13.3333,-0.0022,1526,18.883,-0.0082,1423,22.3375,-0.0588,1623,8.465,-0.0288,1227,23.9454,0.0,350,80.0,0.0,488,71.9146,0.0,641,61.9501,-0.0012,969,40.6135,0.1321,129,90.8962,0.0233,169.0,91.2226,27.2112,16.7452,-0.04,1218,25.9282,0.07,423,73.9023,0.29,146,90.6572,0.0303,1661,4.2123,58.0636,45.6854,43.5922
000878.XSHE,2020-12-01,2020,q4,1,-0.0063,1824,11.2895,-0.0064,1729,15.4185,-0.0113,1597,20.4387,-0.0219,1477,24.035,-0.0238,1323,28.7332,-0.0207,1645,7.3803,-0.0207,1580,10.3859,-0.0207,1410,18.0337,0.0026,606,63.422,-0.0045,838,46.3462,-0.0036,1525.0,26.6955,22.1652,20.4281,-0.04,1352,22.5344,0.07,439,74.4009,0.17,232,86.209,0.0456,1722,6.1614,56.0159,25.4933,25.1459
000878.XSHE,2020-12-01,2020,q4,3,-0.0063,1824,11.1165,-0.0064,1724,15.5806,-0.0113,1571,21.5392,-0.0219,1474,24.0722,-0.0238,1315,28.8191,-0.0207,1644,7.3322,-0.0207,1579,10.3918,-0.0207,1389,18.7829,0.0026,606,63.3999,-0.0045,833,46.3572,-0.0036,1527.0,26.5286,22.485,20.7931,-0.04,1309,24.3493,0.07,439,74.371,0.17,231,86.2193,0.0456,1717,6.3319,56.732,25.7016,25.3632
000878.XSHE,2020-12-01,2021,q4,1,0.0011,515,74.9146,0.0009,710,65.211,-0.0028,1408,29.5443,-0.0197,1523,21.303,-0.0182,1364,26.1247,-0.0309,1681,5.3521,-0.0309,1630,7.5482,-0.0309,1496,13.0308,-0.0148,1122,32.1839,-0.0228,1086,30.3147,0.0104,239.0,88.5246,34.2574,38.4003,-0.04,1351,22.5029,0.07,439,74.356,0.17,232,86.1842,0.0456,1721,6.1135,55.9804,46.439,47.2676
000878.XSHE,2020-12-01,2021,q4,3,0.0011,527,74.2913,0.0009,720,64.703,-0.0028,1396,29.9699,-0.0195,1519,21.4286,-0.0182,1349,26.6195,-0.0309,1677,5.471,-0.0309,1627,7.6661,-0.0309,1466,14.2774,-0.0148,1119,32.3245,-0.0228,1075,30.6649,0.0104,236.0,88.6583,34.3771,38.4512,-0.04,1308,24.3196,0.07,439,74.3259,0.17,231,86.2028,0.0456,1716,6.2842,56.6988,46.6979,47.5128
000878.XSHE,2020-12-01,2022,q4,1,0.0072,316,83.209,0.0072,449,75.9398,0.0011,816,55.1952,-0.05,1557,11.2379,-0.0374,1357,18.1159,-0.0566,1637,3.7647,-0.0566,1598,5.2226,-0.0566,1511,7.9829,-0.0577,1352,14.4395,-0.0577,1224,17.3649,0.0138,223.0,88.2911,38.1513,45.2504,-0.04,1268,23.3051,0.07,426,73.6679,0.17,220,86.1041,0.0456,1638,5.485,56.01,46.9651,48.3849
000878.XSHE,2020-12-01,2022,q4,3,0.0072,321,82.9151,0.0072,450,75.8732,0.0011,810,55.3039,-0.05,1554,11.3078,-0.0374,1348,18.2646,-0.0566,1632,3.8892,-0.0566,1596,5.2288,-0.0566,1488,8.773,-0.0577,1349,14.5754,-0.0577,1216,17.4592,0.0138,223.0,88.285,38.2179,45.2761,-0.04,1225,25.2291,0.07,426,73.6352,0.17,219,86.1146,0.0456,1633,5.6647,56.7686,47.1822,48.5939
000878.XSHE,2020-12-02,2020,q4,1,-0.0107,1892,7.8909,-0.0108,1817,10.9804,-0.0111,1651,17.9513,-0.0263,1517,21.775,-0.0281,1370,26.1597,-0.007,1537,13.1222,-0.007,1426,18.8497,-0.007,1275,25.9733,0.0166,413,74.9544,0.0095,488,68.7018,0.0002,694.0,66.6185,22.0793,17.519,-0.08,1534,13.2428,0.07,441,74.2991,0.17,230,86.3528,0.0161,1752,4.5777,52.2873,36.2322,35.3201
000878.XSHE,2020-12-02,2020,q4,3,-0.0107,1891,7.8049,-0.0108,1814,11.0402,-0.0157,1710,14.848,-0.0262,1513,21.9411,-0.0281,1359,26.5946,-0.007,1536,13.0804,-0.007,1425,18.8141,-0.007,1258,26.7483,0.0166,412,75.0,0.0095,493,68.2785,0.0002,687.0,66.9238,21.4246,16.6847,-0.08,1492,14.9943,0.07,440,74.3275,0.17,230,86.3202,0.0161,1748,4.7437,52.9928,36.3837,35.4358
000878.XSHE,2020-12-02,2021,q4,1,0.0017,474,76.8817,0.0015,675,66.8633,0.0012,851,57.5425,-0.0191,1517,21.3693,-0.0176,1358,26.37,-0.0228,1654,6.5574,-0.0228,1587,9.7325,-0.0228,1478,14.2276,-0.0065,997,39.4529,-0.0146,1009,35.1768,0.01,248.0,88.0676,42.103,47.3714,-0.08,1532,13.2578,0.07,441,74.2539,0.17,230,86.3284,0.0161,1751,4.5281,52.2704,46.6534,47.7071
000878.XSHE,2020-12-02,2021,q4,3,0.0017,472,76.9457,0.0015,678,66.6831,-0.0022,1410,29.4795,-0.0189,1510,21.6917,-0.0176,1347,26.808,-0.0228,1651,6.6214,-0.0228,1585,9.7436,-0.0228,1464,14.7932,-0.0065,997,39.4161,-0.0146,1002,35.4194,0.01,248.0,88.0561,35.4904,39.0634,-0.08,1491,15.0029,0.07,440,74.2824,0.17,230,86.2956,0.0161,1747,4.6943,52.9732,45.5178,46.2324
000878.XSHE,2020-12-02,2022,q4,1,0.0082,292,84.4218,0.0082,427,77.0227,0.0082,570,68.7534,-0.049,1544,11.4745,-0.0364,1351,18.1322,-0.0478,1630,3.7803,-0.0478,1579,6.0155,-0.0478,1504,8.521,-0.049,1304,17.0064,-0.049,1189,19.5122,0.0131,234.0,87.6589,41.9761,49.7283,-0.08,1441,13.7208,0.07,427,73.5896,0.17,217,86.3031,0.0161,1659,4.2172,52.1848,46.395,47.9455
000878.XSHE,2020-12-02,2022,q4,3,0.0082,290,84.5123,0.0082,425,77.1058,0.0021,761,58.1498,-0.049,1542,11.5385,-0.0364,1346,18.2371,-0.0478,1627,3.8439,-0.0478,1577,5.9666,-0.0478,1488,9.2186,-0.049,1303,17.0172,-0.049,1182,19.769,0.0131,229.0,87.9109,39.5147,46.6026,-0.08,1402,15.5515,0.07,426,73.6189,0.17,217,86.277,0.0161,1655,4.3931,52.9236,46.1789,47.5964
000878.XSHE,2020-12-03,2020,q4,1,-0.0107,1906,7.1185,-0.0108,1810,10.9306,-0.0111,1667,17.1144,-0.0263,1510,21.9348,-0.0235,1322,28.7102,-0.007,1538,12.8685,-0.007,1422,18.7536,-0.007,1300,24.6082,0.0166,415,74.7253,0.0095,486,68.8504,0.0003,683.0,67.0372,21.9792,17.4838,-0.08,1561,12.1127,0.07,439,74.386,0.07,412,75.5938,0.0818,1641,10.6754,49.7182,37.6533,36.7542
000878.XSHE,2020-12-03,2020,q4,3,-0.0107,1903,7.2195,-0.0108,1808,11.029,-0.0157,1726,14.008,-0.0262,1508,21.9979,-0.0281,1362,26.4324,-0.007,1540,12.7056,-0.007,1420,18.8679,-0.007,1271,26.0338,0.0166,415,74.7098,0.0095,486,68.7299,0.0003,684.0,66.9569,21.1401,16.3728,-0.08,1534,13.3409,0.07,439,74.371,0.17,232,86.25,0.0818,1635,11.0022,52.3348,38.0827,37.1293
000878.XSHE,2020-12-03,2021,q4,1,0.0017,470,77.0436,0.0015,659,67.474,0.0012,828,58.65,-0.0191,1513,21.3319,-0.0158,1335,27.5787,-0.0228,1650,6.5722,-0.0228,1576,10.0,-0.0228,1484,13.9791,-0.0065,989,39.6825,-0.0146,1011,35.09,0.01,245.0,88.1668,42.5742,47.9516,-0.08,1558,12.1332,0.07,439,74.3259,0.07,412,75.5357,0.0818,1641,10.5292,49.6908,48.0618,49.1373
000878.XSHE,2020-12-03,2021,q4,3,0.0017,460,77.522,0.0015,654,67.7212,-0.0022,1429,28.4569,-0.0189,1508,21.5513,-0.0176,1354,26.4274,-0.0228,1651,6.4626,-0.0228,1576,10.0,-0.0228,1468,14.61,-0.0065,987,39.7679,-0.0146,1010,34.9032,0.01,246.0,88.1068,35.3831,38.9416,-0.08,1531,13.3635,0.07,439,74.3109,0.17,232,86.2172,0.0818,1635,10.8565,52.3132,47.2283,47.94
000878.XSHE,2020-12-03,2022,q4,1,0.0082,289,84.5576,0.0082,417,77.5014,0.0082,554,69.682,-0.049,1536,11.6801,-0.0364,1356,18.0278,-0.0478,1626,3.7322,-0.0478,1571,6.1005,-0.0478,1515,8.0194,-0.049,1293,17.3385,-0.049,1187,19.7564,0.0131,224.0,88.1698,42.3318,50.1675,-0.08,1466,12.5373,0.07,426,73.5861,0.07,398,74.8734,0.0818,1565,9.5431,49.424,47.665,49.2322
000878.XSHE,2020-12-03,2022,q4,3,0.0082,287,84.6567,0.0082,418,77.4473,0.0021,743,59.1859,-0.049,1534,11.7444,-0.0364,1352,18.0218,-0.0478,1627,3.6159,-0.0478,1572,5.9844,-0.0478,1499,8.6028,-0.049,1291,17.4136,-0.049,1180,19.8504,0.0131,226.0,88.051,39.8478,47.0364,-0.08,1439,13.8406,0.07,426,73.5697,0.17,219,86.1675,0.0818,1559,9.8901,52.1976,47.7914,49.2291
000878.XSHE,2020-12-04,2020,q4,1,-0.0084,1887,7.9551,-0.0086,1763,13.1592,-0.0089,1629,18.8435,-0.0241,1481,23.2365,-0.02,1286,30.503,-0.007,1548,12.2518,-0.007,1427,18.3744,-0.007,1299,24.447,0.0166,418,74.4642,0.0095,487,68.8262,-0.0015,1359.0,34.2691,23.2159,19.1017,0.0,408,77.0962,0.07,441,74.3291,0.07,419,75.2663,0.0495,1707,7.3833,75.6234,32.2636,31.4407
000878.XSHE,2020-12-04,2020,q4,3,-0.0084,1885,7.9629,-0.0086,1759,13.2708,-0.0089,1618,19.3516,-0.024,1478,23.3524,-0.0259,1340,27.4255,-0.007,1546,12.2658,-0.007,1425,18.3954,-0.007,1283,25.2914,0.0166,418,74.4485,0.0095,486,68.7701,-0.0015,1360.0,34.2207,23.1702,19.0042,0.0,422,76.2817,0.07,442,74.2557,0.17,238,85.9597,0.0495,1704,7.5461,77.4069,32.6455,31.8123
000878.XSHE,2020-12-04,2021,q4,1,0.002,428,79.0584,0.0019,613,69.688,0.0016,796,60.1504,-0.0188,1502,21.6188,-0.0139,1301,29.1939,-0.0228,1656,6.1791,-0.0228,1583,9.4966,-0.0228,1485,13.6707,-0.0065,990,39.4366,-0.0146,1020,34.5956,0.01,245.0,88.1381,43.57,49.2936,0.0,408,77.0446,0.07,441,74.2539,0.07,419,75.1929,0.0495,1706,7.2361,75.558,52.4379,53.5826
000878.XSHE,2020-12-04,2021,q4,3,0.002,429,78.9887,0.0019,614,69.6083,0.0016,800,59.9097,-0.0186,1495,21.9436,-0.0173,1351,26.31,-0.0228,1654,6.1862,-0.0228,1579,9.622,-0.0228,1476,14.0944,-0.0065,988,39.5221,-0.0146,1015,34.6649,0.01,246.0,88.0895,43.3696,49.0075,0.0,422,76.2281,0.07,442,74.1803,0.17,238,85.918,0.0495,1703,7.3993,77.347,52.79,53.9175
000878.XSHE,2020-12-04,2022,q4,1,0.0082,274,85.3383,0.0082,401,78.3315,0.0082,550,69.8186,-0.049,1530,11.6696,-0.0364,1350,18.3414,-0.0478,1628,3.4421,-0.0478,1578,5.5123,-0.0478,1510,7.9317,-0.049,1287,17.3522,-0.049,1190,19.6078,0.0131,221.0,88.2979,42.5384,50.4807,0.0,404,75.9403,0.07,427,73.5239,0.07,404,74.5259,0.0495,1615,6.7591,74.6909,51.963,53.5514
000878.XSHE,2020-12-04,2022,q4,3,0.0082,275,85.2688,0.0082,405,78.0792,0.0082,560,69.2181,-0.049,1528,11.7341,-0.0364,1348,18.1652,-0.0478,1626,3.4462,-0.0478,1572,5.6456,-0.0478,1502,8.2518,-0.049,1285,17.4277,-0.049,1185,19.5652,0.0131,220.0,88.3511,42.3694,50.2449,0.0,418,75.0747,0.07,428,73.4453,0.17,224,85.8861,0.0495,1612,6.9324,76.5852,52.376,53.9511
000878.XSHE,2020-12-07,2020,q4,1,-0.0038,1796,12.6095,-0.0092,1760,13.307,-0.0095,1638,18.5167,-0.0247,1475,23.4683,-0.0206,1301,30.0699,-0.007,1559,11.4269,-0.007,1421,18.4845,-0.007,1309,23.7762,0.0166,422,74.1082,0.0095,496,68.3908,-0.0009,1321.0,36.1393,23.4673,19.5248,0.0,437,75.5194,0.07,447,74.0245,0.07,426,74.9263,0.0773,1681,9.2382,74.8028,33.2673,32.4788
000878.XSHE,2020-12-07,2020,q4,3,-0.0038,1791,12.6829,-0.0092,1756,13.3333,-0.0095,1623,19.0215,-0.0246,1470,23.5294,-0.0206,1286,30.503,-0.007,1556,11.5975,-0.007,1422,18.4271,-0.007,1294,24.5624,0.0166,422,74.0923,0.0095,493,68.4413,-0.0009,1313.0,36.4033,23.6852,19.7505,0.0,439,75.3656,0.07,442,74.2407,0.07,419,75.2663,0.0773,1672,9.529,74.8958,33.4959,32.709
000878.XSHE,2020-12-07,2021,q4,1,0.0036,324,84.1977,0.0022,597,70.4365,0.002,778,61.0526,-0.0184,1485,22.3037,-0.0134,1296,29.7341,-0.0228,1665,5.4008,-0.0228,1572,9.8163,-0.0228,1489,13.3372,-0.0065,979,39.8524,-0.0146,1020,34.8882,0.0096,239.0,88.4185,44.5217,50.4874,0.0,437,75.4781,0.07,446,74.007,0.07,425,74.9112,0.0773,1680,9.0958,74.7763,53.1139,54.307
000878.XSHE,2020-12-07,2021,q4,3,0.0036,330,83.8883,0.0022,588,70.8829,0.002,781,60.863,-0.0182,1480,22.5249,-0.0135,1288,29.9401,-0.0228,1664,5.4576,-0.0228,1572,9.8163,-0.0228,1481,13.7026,-0.0065,976,40.0,-0.0146,1012,35.1091,0.0096,242.0,88.2725,44.6241,50.5758,0.0,439,75.3239,0.07,442,74.1803,0.07,419,75.2076,0.0773,1672,9.3818,74.8432,53.1898,54.3801
000878.XSHE,2020-12-07,2022,q4,1,0.0104,209,88.8292,0.0082,411,77.7053,0.0082,552,69.6419,-0.049,1516,12.072,-0.0366,1353,18.3575,-0.0478,1632,2.9744,-0.0478,1566,5.893,-0.0478,1510,7.8755,-0.049,1273,17.8825,-0.049,1198,19.5024,0.013,209.0,88.9126,42.7842,50.7739,0.0,431,74.4048,0.07,430,73.3375,0.07,408,74.3056,0.0773,1591,8.4629,73.958,52.5611,54.159
000878.XSHE,2020-12-07,2022,q4,3,0.0104,215,88.5008,0.0082,406,77.9772,0.0082,559,69.2393,-0.049,1514,12.137,-0.0364,1343,18.6667,-0.0478,1632,2.9744,-0.0478,1566,5.893,-0.0478,1505,8.0122,-0.049,1271,17.9587,-0.049,1192,19.4726,0.013,209.0,88.9126,42.7525,50.7251,0.0,434,74.1801,0.07,427,73.5075,0.07,403,74.6052,0.0773,1586,8.7507,73.9961,52.6487,54.2432
000878.XSHE,2020-12-08,2020,q4,1,-0.0028,1845,10.0488,-0.0091,1782,12.3092,-0.0095,1626,18.9526,-0.0247,1468,23.6733,-0.0206,1304,30.0966,0.014,37,97.9511,-0.007,1454,16.5901,-0.007,1303,23.9041,0.0166,425,73.8433,0.0095,501,68.1731,-0.0009,1309.0,36.6893,26.6298,19.2642,0.0,438,75.4356,0.07,445,74.1409,0.07,434,74.5444,0.0965,1616,12.797,74.7395,35.1198,33.6466
000878.XSHE,2020-12-08,2020,q4,3,-0.0028,1843,10.0586,-0.0091,1776,12.4753,-0.0095,1617,19.321,-0.0246,1466,23.7376,-0.0206,1298,30.1562,0.014,38,97.8905,-0.007,1450,16.7241,-0.007,1287,24.7513,0.0166,424,73.8889,0.0095,499,68.1789,-0.0009,1312.0,36.5133,26.8046,19.4341,0.0,444,75.0563,0.07,444,74.1841,0.07,429,74.779,0.0965,1612,12.966,74.652,35.1351,33.661
000878.XSHE,2020-12-08,2021,q4,1,0.0013,307,85.0147,0.0024,541,73.2408,0.002,781,60.8237,-0.0184,1479,22.4554,-0.0134,1304,29.4913,0.0084,90,94.9345,-0.0228,1591,8.7256,-0.0228,1483,13.4346,-0.0065,975,39.9136,-0.0146,1026,34.7134,0.0095,236.0,88.5589,48.5349,51.0825,0.0,438,75.3941,0.07,444,74.1238,0.07,433,74.5283,0.0965,1614,12.7165,74.7128,55.0322,55.5417
000878.XSHE,2020-12-08,2021,q4,3,0.0013,300,85.3431,0.0024,541,73.201,0.002,788,60.4324,-0.0182,1475,22.6247,-0.0134,1297,29.6035,0.0084,92,94.8119,-0.0228,1586,8.908,-0.0228,1473,13.9181,-0.0065,972,40.0617,-0.0146,1019,34.9105,0.0095,237.0,88.5046,48.546,51.052,0.0,444,75.0141,0.07,443,74.1672,0.07,428,74.7636,0.0965,1610,12.8858,74.6252,55.0514,55.5526
000878.XSHE,2020-12-08,2022,q4,1,0.001,289,84.5078,0.0082,371,79.9131,0.0082,561,69.0779,-0.049,1513,12.0419,-0.0366,1361,18.1709,0.0093,100,94.0966,-0.0478,1580,5.1652,-0.0478,1502,8.0833,-0.049,1264,18.1995,-0.049,1202,19.5579,0.013,208.0,88.96,46.2732,50.5864,0.0,432,74.284,0.07,427,73.491,0.07,415,73.9295,0.0965,1530,11.924,73.8959,54.299,55.1617
000878.XSHE,2020-12-08,2022,q4,3,0.001,291,84.3918,0.0082,374,79.7172,0.0082,571,68.5083,-0.049,1511,12.1071,-0.0366,1356,18.1269,0.0093,102,93.9737,-0.0478,1575,5.2948,-0.0478,1497,8.2209,-0.049,1262,18.2761,-0.049,1195,19.6501,0.013,207.0,89.0075,46.1206,50.3799,0.0,438,73.8793,0.07,426,73.5367,0.07,410,74.1793,0.0965,1526,12.1037,73.8023,54.3179,55.1698
