order_book_id,date,open,total_turnover,prev_close,volume,low,close,high
VX0009.RI,2022-01-11,17.768000931083627,0.0,,0.0,17.768000931083627,17.768000931083627,17.768000931083627
VX0009.RI,2022-01-12,17.197909363873933,0.0,,0.0,17.197909363873933,17.197909363873933,17.197909363873933
VX0009.RI,2022-01-13,18.346432683737238,0.0,,0.0,18.346432683737238,18.346432683737238,18.346432683737238
VX0009.RI,2022-01-14,18.158161056148135,0.0,,0.0,18.158161056148135,18.158161056148135,18.158161056148135
VX0009.RI,2022-01-17,17.744226110142506,0.0,,0.0,17.744226110142506,17.744226110142506,17.744226110142506
VX0009.RI,2022-01-18,17.14663543742704,0.0,,0.0,17.14663543742704,17.14663543742704,17.14663543742704
VX0009.RI,2022-01-19,17.15276412902768,0.0,,0.0,17.15276412902768,17.15276412902768,17.15276412902768
VX0009.RI,2022-01-20,17.146981478536414,0.0,,0.0,17.146981478536414,17.146981478536414,17.146981478536414
VX0009.RI,2022-01-21,17.51320760905846,0.0,,0.0,17.51320760905846,17.51320760905846,17.51320760905846
VX0009.RI,2022-01-24,18.428162188324922,0.0,,0.0,18.428162188324922,18.428162188324922,18.428162188324922
VX0009.RI,2022-01-25,20.280995667559996,0.0,,0.0,20.280995667559996,20.280995667559996,20.280995667559996
VX0009.RI,2022-01-26,19.212927628169613,0.0,,0.0,19.212927628169613,19.212927628169613,19.212927628169613
VX0009.RI,2022-01-27,19.70062389049981,0.0,,0.0,19.70062389049981,19.70062389049981,19.70062389049981
VX0009.RI,2022-01-28,22.02512114902483,0.0,,0.0,22.02512114902483,22.02512114902483,22.02512114902483
VX0009.RI,2022-02-07,18.929585611075378,0.0,,0.0,18.929585611075378,18.929585611075378,18.929585611075378
VX0009.RI,2022-02-08,18.045627383351,0.0,,0.0,18.045627383351,18.045627383351,18.045627383351
VX0009.RI,2022-02-09,17.29427482233677,0.0,,0.0,17.29427482233677,17.29427482233677,17.29427482233677
VX0009.RI,2022-02-10,16.6269351978287,0.0,,0.0,16.6269351978287,16.6269351978287,16.6269351978287
VX0009.RI,2022-02-11,16.5970292199087,0.0,,0.0,16.5970292199087,16.5970292199087,16.5970292199087
VX0009.RI,2022-02-14,16.826174691423113,0.0,,0.0,16.826174691423113,16.826174691423113,16.826174691423113
VX0009.RI,2022-02-15,16.83166946709982,0.0,,0.0,16.83166946709982,16.83166946709982,16.83166946709982
VX0009.RI,2022-02-16,16.41177489848222,0.0,,0.0,16.41177489848222,16.41177489848222,16.41177489848222
VX0009.RI,2022-02-17,16.616294651621473,0.0,,0.0,16.616294651621473,16.616294651621473,16.616294651621473
VX0009.RI,2022-02-18,14.937360462733576,0.0,,0.0,14.937360462733576,14.937360462733576,14.937360462733576
VX0009.RI,2022-02-21,13.965323654694442,0.0,,0.0,13.965323654694442,13.965323654694442,13.965323654694442
VX0009.RI,2022-02-22,15.073018806633677,0.0,,0.0,15.073018806633677,15.073018806633677,15.073018806633677
VX0009.RI,2022-02-23,15.7084715792288,0.0,,0.0,15.7084715792288,15.7084715792288,15.7084715792288
VX0009.RI,2022-02-24,17.065471202281365,0.0,,0.0,17.065471202281365,17.065471202281365,17.065471202281365
VX0009.RI,2022-02-25,16.755533672846227,0.0,,0.0,16.755533672846227,16.755533672846227,16.755533672846227
VX0009.RI,2022-02-28,17.102674902079286,0.0,,0.0,17.102674902079286,17.102674902079286,17.102674902079286
VX0009.RI,2022-03-01,16.16296462665833,0.0,,0.0,16.16296462665833,16.16296462665833,16.16296462665833
VX0009.RI,2022-03-02,16.13921930521176,0.0,,0.0,16.13921930521176,16.13921930521176,16.13921930521176
VX0009.RI,2022-03-03,16.69776187223044,0.0,,0.0,16.69776187223044,16.69776187223044,16.69776187223044
VX0009.RI,2022-03-04,16.957283307685167,0.0,,0.0,16.957283307685167,16.957283307685167,16.957283307685167
VX0009.RI,2022-03-07,19.647054915687136,0.0,,0.0,19.647054915687136,19.647054915687136,19.647054915687136
VX0009.RI,2022-03-08,22.18973404952118,0.0,,0.0,22.18973404952118,22.18973404952118,22.18973404952118
VX0009.RI,2022-03-09,23.517504605390478,0.0,,0.0,23.517504605390478,23.517504605390478,23.517504605390478
VX0009.RI,2022-03-10,21.446759964997486,0.0,,0.0,21.446759964997486,21.446759964997486,21.446759964997486
VX0009.RI,2022-03-11,23.244016192244093,0.0,,0.0,23.244016192244093,23.244016192244093,23.244016192244093
VX0009.RI,2022-03-14,26.35416944866985,0.0,,0.0,26.35416944866985,26.35416944866985,26.35416944866985
VX0009.RI,2022-03-15,28.71991373134768,0.0,,0.0,28.71991373134768,28.71991373134768,28.71991373134768
VX0009.RI,2022-03-16,27.286906217928557,0.0,,0.0,27.286906217928557,27.286906217928557,27.286906217928557
VX0009.RI,2022-03-17,24.850794213082075,0.0,,0.0,24.850794213082075,24.850794213082075,24.850794213082075
VX0009.RI,2022-03-18,23.904988441075393,0.0,,0.0,23.904988441075393,23.904988441075393,23.904988441075393
VX0009.RI,2022-03-21,23.988181253729906,0.0,,0.0,23.988181253729906,23.988181253729906,23.988181253729906
VX0009.RI,2022-03-22,22.749929792190045,0.0,,0.0,22.749929792190045,22.749929792190045,22.749929792190045
VX0009.RI,2022-03-23,21.1825457000186,0.0,,0.0,21.1825457000186,21.1825457000186,21.1825457000186
VX0009.RI,2022-03-24,19.719444454436058,0.0,,0.0,19.719444454436058,19.719444454436058,19.719444454436058
VX0009.RI,2022-03-25,21.469883609861824,0.0,,0.0,21.469883609861824,21.469883609861824,21.469883609861824
VX0009.RI,2022-03-28,23.341150941174405,0.0,,0.0,23.341150941174405,23.341150941174405,23.341150941174405
VX0009.RI,2022-03-29,23.24487178816785,0.0,,0.0,23.24487178816785,23.24487178816785,23.24487178816785
VX0009.RI,2022-03-30,21.512036789191676,0.0,,0.0,21.512036789191676,21.512036789191676,21.512036789191676
VX0009.RI,2022-03-31,21.523724739029372,0.0,,0.0,21.523724739029372,21.523724739029372,21.523724739029372
VX0009.RI,2022-04-01,20.651998639477807,0.0,,0.0,20.651998639477807,20.651998639477807,20.651998639477807
VX0009.RI,2022-04-06,20.501598664097447,0.0,,0.0,20.501598664097447,20.501598664097447,20.501598664097447
VX0009.RI,2022-04-07,21.291576385045417,0.0,,0.0,21.291576385045417,21.291576385045417,21.291576385045417
VX0009.RI,2022-04-08,20.85013975043527,0.0,,0.0,20.85013975043527,20.85013975043527,20.85013975043527
VX0009.RI,2022-04-11,23.60027622799552,0.0,,0.0,23.60027622799552,23.60027622799552,23.60027622799552
VX0009.RI,2022-04-12,22.196180205361145,0.0,,0.0,22.196180205361145,22.196180205361145,22.196180205361145
VX0009.RI,2022-04-13,22.215714454345786,0.0,,0.0,22.215714454345786,22.215714454345786,22.215714454345786
VX0009.RI,2022-04-14,21.373478514473096,0.0,,0.0,21.373478514473096,21.373478514473096,21.373478514473096
VX0009.RI,2022-04-15,21.241029893957773,0.0,,0.0,21.241029893957773,21.241029893957773,21.241029893957773
VX0009.RI,2022-04-18,21.60950938174065,0.0,,0.0,21.60950938174065,21.60950938174065,21.60950938174065
VX0009.RI,2022-04-19,21.73026100849464,0.0,,0.0,21.73026100849464,21.73026100849464,21.73026100849464
VX0009.RI,2022-04-20,22.954486512157835,0.0,,0.0,22.954486512157835,22.954486512157835,22.954486512157835
VX0009.RI,2022-04-21,24.43168661104444,0.0,,0.0,24.43168661104444,24.43168661104444,24.43168661104444
VX0009.RI,2022-04-22,24.655169160528192,0.0,,0.0,24.655169160528192,24.655169160528192,24.655169160528192
VX0009.RI,2022-04-25,28.69288461489441,0.0,,0.0,28.69288461489441,28.69288461489441,28.69288461489441
VX0009.RI,2022-04-26,29.8909080551733,0.0,,0.0,29.8909080551733,29.8909080551733,29.8909080551733
VX0009.RI,2022-04-27,28.233161743067097,0.0,,0.0,28.233161743067097,28.233161743067097,28.233161743067097
VX0009.RI,2022-04-28,25.08034834815408,0.0,,0.0,25.08034834815408,25.08034834815408,25.08034834815408
VX0009.RI,2022-04-29,23.84595700734161,0.0,,0.0,23.84595700734161,23.84595700734161,23.84595700734161
VX0009.RI,2022-05-05,23.864385648835,0.0,,0.0,23.864385648835,23.864385648835,23.864385648835
VX0009.RI,2022-05-06,24.92929771138284,0.0,,0.0,24.92929771138284,24.92929771138284,24.92929771138284
VX0009.RI,2022-05-09,25.558526583759463,0.0,,0.0,25.558526583759463,25.558526583759463,25.558526583759463
VX0009.RI,2022-05-10,25.46805931133186,0.0,,0.0,25.46805931133186,25.46805931133186,25.46805931133186
VX0009.RI,2022-05-11,24.658157191232245,0.0,,0.0,24.658157191232245,24.658157191232245,24.658157191232245
VX0009.RI,2022-05-12,25.080415989367122,0.0,,0.0,25.080415989367122,25.080415989367122,25.080415989367122
VX0009.RI,2022-05-13,24.34505315843066,0.0,,0.0,24.34505315843066,24.34505315843066,24.34505315843066
VX0009.RI,2022-05-16,24.7580740730365,0.0,,0.0,24.7580740730365,24.7580740730365,24.7580740730365
VX0009.RI,2022-05-17,23.624694133356698,0.0,,0.0,23.624694133356698,23.624694133356698,23.624694133356698
VX0009.RI,2022-05-18,22.835975207847582,0.0,,0.0,22.835975207847582,22.835975207847582,22.835975207847582
VX0009.RI,2022-05-19,22.986335806620186,0.0,,0.0,22.986335806620186,22.986335806620186,22.986335806620186
VX0009.RI,2022-05-20,22.298506372974494,0.0,,0.0,22.298506372974494,22.298506372974494,22.298506372974494
VX0009.RI,2022-05-23,22.306658638878325,0.0,,0.0,22.306658638878325,22.306658638878325,22.306658638878325
VX0009.RI,2022-05-24,23.157673758779158,0.0,,0.0,23.157673758779158,23.157673758779158,23.157673758779158
VX0009.RI,2022-05-25,22.356607616840257,0.0,,0.0,22.356607616840257,22.356607616840257,22.356607616840257
VX0009.RI,2022-05-26,21.154378940973498,0.0,,0.0,21.154378940973498,21.154378940973498,21.154378940973498
VX0009.RI,2022-05-27,20.962929237040022,0.0,,0.0,20.962929237040022,20.962929237040022,20.962929237040022
VX0009.RI,2022-05-30,21.252669830022352,0.0,,0.0,21.252669830022352,21.252669830022352,21.252669830022352
VX0009.RI,2022-05-31,21.532044502524496,0.0,,0.0,21.532044502524496,21.532044502524496,21.532044502524496
VX0009.RI,2022-06-01,21.29393724574486,0.0,,0.0,21.29393724574486,21.29393724574486,21.29393724574486
VX0009.RI,2022-06-02,21.314250598909023,0.0,,0.0,21.314250598909023,21.314250598909023,21.314250598909023
VX0009.RI,2022-06-06,21.73528009769477,0.0,,0.0,21.73528009769477,21.73528009769477,21.73528009769477
VX0009.RI,2022-06-07,22.17308862374201,0.0,,0.0,22.17308862374201,22.17308862374201,22.17308862374201
VX0009.RI,2022-06-08,22.343184837565015,0.0,,0.0,22.343184837565015,22.343184837565015,22.343184837565015
VX0009.RI,2022-06-09,21.816675840893506,0.0,,0.0,21.816675840893506,21.816675840893506,21.816675840893506
VX0009.RI,2022-06-10,21.15397583394425,0.0,,0.0,21.15397583394425,21.15397583394425,21.15397583394425
VX0009.RI,2022-06-13,22.01576997050626,0.0,,0.0,22.01576997050626,22.01576997050626,22.01576997050626
VX0009.RI,2022-06-14,22.011801411846783,0.0,,0.0,22.011801411846783,22.011801411846783,22.011801411846783
VX0009.RI,2022-06-15,22.88237048977989,0.0,,0.0,22.88237048977989,22.88237048977989,22.88237048977989
VX0009.RI,2022-06-16,22.51145169663657,0.0,,0.0,22.51145169663657,22.51145169663657,22.51145169663657
VX0009.RI,2022-06-17,22.55395465203794,0.0,,0.0,22.55395465203794,22.55395465203794,22.55395465203794
VX0009.RI,2022-06-20,22.116180126902137,0.0,,0.0,22.116180126902137,22.116180126902137,22.116180126902137
VX0009.RI,2022-06-21,22.031951452686318,0.0,,0.0,22.031951452686318,22.031951452686318,22.031951452686318
VX0009.RI,2022-06-22,21.32553228882223,0.0,,0.0,21.32553228882223,21.32553228882223,21.32553228882223
VX0009.RI,2022-06-23,20.578105154957072,0.0,,0.0,20.578105154957072,20.578105154957072,20.578105154957072
VX0009.RI,2022-06-24,20.4880756676501,0.0,,0.0,20.4880756676501,20.4880756676501,20.4880756676501
VX0009.RI,2022-06-27,21.63352036700681,0.0,,0.0,21.63352036700681,21.63352036700681,21.63352036700681
VX0009.RI,2022-06-28,21.83217258356171,0.0,,0.0,21.83217258356171,21.83217258356171,21.83217258356171
VX0009.RI,2022-06-29,22.18455768175583,0.0,,0.0,22.18455768175583,22.18455768175583,22.18455768175583
VX0009.RI,2022-06-30,22.68038248345544,0.0,,0.0,22.68038248345544,22.68038248345544,22.68038248345544
VX0009.RI,2022-07-01,22.40998421630484,0.0,,0.0,22.40998421630484,22.40998421630484,22.40998421630484
VX0009.RI,2022-07-04,22.474734461617878,0.0,,0.0,22.474734461617878,22.474734461617878,22.474734461617878
VX0009.RI,2022-07-05,22.40839374347999,0.0,,0.0,22.40839374347999,22.40839374347999,22.40839374347999
VX0009.RI,2022-07-06,22.624001919564787,0.0,,0.0,22.624001919564787,22.624001919564787,22.624001919564787
VX0009.RI,2022-07-07,22.224943029497318,0.0,,0.0,22.224943029497318,22.224943029497318,22.224943029497318
VX0009.RI,2022-07-08,21.52335776199657,0.0,,0.0,21.52335776199657,21.52335776199657,21.52335776199657
VX0009.RI,2022-07-11,22.05451471304374,0.0,,0.0,22.05451471304374,22.05451471304374,22.05451471304374
VX0009.RI,2022-07-12,21.5148525558735,0.0,,0.0,21.5148525558735,21.5148525558735,21.5148525558735
VX0009.RI,2022-07-13,20.93805153273454,0.0,,0.0,20.93805153273454,20.93805153273454,20.93805153273454
VX0009.RI,2022-07-14,20.478582510472684,0.0,,0.0,20.478582510472684,20.478582510472684,20.478582510472684
VX0009.RI,2022-07-15,20.95731303991934,0.0,,0.0,20.95731303991934,20.95731303991934,20.95731303991934
VX0009.RI,2022-07-18,21.06479949175252,0.0,,0.0,21.06479949175252,21.06479949175252,21.06479949175252
VX0009.RI,2022-07-19,20.943074930783265,0.0,,0.0,20.943074930783265,20.943074930783265,20.943074930783265
VX0009.RI,2022-07-20,20.114955277868336,0.0,,0.0,20.114955277868336,20.114955277868336,20.114955277868336
VX0009.RI,2022-07-21,20.435382151716816,0.0,,0.0,20.435382151716816,20.435382151716816,20.435382151716816
VX0009.RI,2022-07-22,19.99310185981725,0.0,,0.0,19.99310185981725,19.99310185981725,19.99310185981725
VX0009.RI,2022-07-25,20.456967957708578,0.0,,0.0,20.456967957708578,20.456967957708578,20.456967957708578
VX0009.RI,2022-07-26,19.588687053021836,0.0,,0.0,19.588687053021836,19.588687053021836,19.588687053021836
VX0009.RI,2022-07-27,19.8961791104041,0.0,,0.0,19.8961791104041,19.8961791104041,19.8961791104041
VX0009.RI,2022-07-28,19.899120351635883,0.0,,0.0,19.899120351635883,19.899120351635883,19.899120351635883
VX0009.RI,2022-07-29,20.705350346505668,0.0,,0.0,20.705350346505668,20.705350346505668,20.705350346505668
VX0009.RI,2022-08-01,21.485424849045927,0.0,,0.0,21.485424849045927,21.485424849045927,21.485424849045927
VX0009.RI,2022-08-02,24.712974418111628,0.0,,0.0,24.712974418111628,24.712974418111628,24.712974418111628
VX0009.RI,2022-08-03,23.37449431203964,0.0,,0.0,23.37449431203964,23.37449431203964,23.37449431203964
VX0009.RI,2022-08-04,21.634237013395133,0.0,,0.0,21.634237013395133,21.634237013395133,21.634237013395133
VX0009.RI,2022-08-05,19.941034749924995,0.0,,0.0,19.941034749924995,19.941034749924995,19.941034749924995
VX0009.RI,2022-08-08,20.26545111967938,0.0,,0.0,20.26545111967938,20.26545111967938,20.26545111967938
VX0009.RI,2022-08-09,20.260501371334716,0.0,,0.0,20.260501371334716,20.260501371334716,20.260501371334716
VX0009.RI,2022-08-10,20.680795461277697,0.0,,0.0,20.680795461277697,20.680795461277697,20.680795461277697
VX0009.RI,2022-08-11,20.233541083461024,0.0,,0.0,20.233541083461024,20.233541083461024,20.233541083461024
VX0009.RI,2022-08-12,19.58662854807732,0.0,,0.0,19.58662854807732,19.58662854807732,19.58662854807732
VX0009.RI,2022-08-15,19.936556949881346,0.0,,0.0,19.936556949881346,19.936556949881346,19.936556949881346
VX0009.RI,2022-08-16,19.565027638571266,0.0,,0.0,19.565027638571266,19.565027638571266,19.565027638571266
VX0009.RI,2022-08-17,19.155621319192235,0.0,,0.0,19.155621319192235,19.155621319192235,19.155621319192235
VX0009.RI,2022-08-18,19.548546123008848,0.0,,0.0,19.548546123008848,19.548546123008848,19.548546123008848
VX0009.RI,2022-08-19,19.031601572429143,0.0,,0.0,19.031601572429143,19.031601572429143,19.031601572429143
VX0009.RI,2022-08-22,18.303858835769248,0.0,,0.0,18.303858835769248,18.303858835769248,18.303858835769248
VX0009.RI,2022-08-23,18.132810181366242,0.0,,0.0,18.132810181366242,18.132810181366242,18.132810181366242
VX0009.RI,2022-08-24,19.125085351027025,0.0,,0.0,19.125085351027025,19.125085351027025,19.125085351027025
VX0009.RI,2022-08-25,18.17880301611094,0.0,,0.0,18.17880301611094,18.17880301611094,18.17880301611094
VX0009.RI,2022-08-26,17.38026509647285,0.0,,0.0,17.38026509647285,17.38026509647285,17.38026509647285
VX0009.RI,2022-08-29,18.36728402896212,0.0,,0.0,18.36728402896212,18.36728402896212,18.36728402896212
VX0009.RI,2022-08-30,18.07231321086513,0.0,,0.0,18.07231321086513,18.07231321086513,18.07231321086513
VX0009.RI,2022-08-31,18.111312502483308,0.0,,0.0,18.111312502483308,18.111312502483308,18.111312502483308
VX0009.RI,2022-09-01,18.536914061973924,0.0,,0.0,18.536914061973924,18.536914061973924,18.536914061973924
VX0009.RI,2022-09-02,18.717861338349508,0.0,,0.0,18.717861338349508,18.717861338349508,18.717861338349508
VX0009.RI,2022-09-05,19.424471216785186,0.0,,0.0,19.424471216785186,19.424471216785186,19.424471216785186
VX0009.RI,2022-09-06,18.041103362642815,0.0,,0.0,18.041103362642815,18.041103362642815,18.041103362642815
VX0009.RI,2022-09-07,17.971584358251473,0.0,,0.0,17.971584358251473,17.971584358251473,17.971584358251473
VX0009.RI,2022-09-08,17.42272654323342,0.0,,0.0,17.42272654323342,17.42272654323342,17.42272654323342
VX0009.RI,2022-09-09,16.760061302710483,0.0,,0.0,16.760061302710483,16.760061302710483,16.760061302710483
VX0009.RI,2022-09-13,16.974942449949594,0.0,,0.0,16.974942449949594,16.974942449949594,16.974942449949594
VX0009.RI,2022-09-14,17.093379073432562,0.0,,0.0,17.093379073432562,17.093379073432562,17.093379073432562
VX0009.RI,2022-09-15,17.525842023082554,0.0,,0.0,17.525842023082554,17.525842023082554,17.525842023082554
VX0009.RI,2022-09-16,18.537154135748597,0.0,,0.0,18.537154135748597,18.537154135748597,18.537154135748597
VX0009.RI,2022-09-19,18.897435585309466,0.0,,0.0,18.897435585309466,18.897435585309466,18.897435585309466
VX0009.RI,2022-09-20,18.22169817429435,0.0,,0.0,18.22169817429435,18.22169817429435,18.22169817429435
VX0009.RI,2022-09-21,19.136897431706668,0.0,,0.0,19.136897431706668,19.136897431706668,19.136897431706668
VX0009.RI,2022-09-22,19.233873000762223,0.0,,0.0,19.233873000762223,19.233873000762223,19.233873000762223
VX0009.RI,2022-09-23,19.404534491894708,0.0,,0.0,19.404534491894708,19.404534491894708,19.404534491894708
VX0009.RI,2022-09-26,20.705003068259646,0.0,,0.0,20.705003068259646,20.705003068259646,20.705003068259646
VX0009.RI,2022-09-27,19.695134736539472,0.0,,0.0,19.695134736539472,19.695134736539472,19.695134736539472
VX0009.RI,2022-09-28,19.878567774024003,0.0,,0.0,19.878567774024003,19.878567774024003,19.878567774024003
VX0009.RI,2022-09-29,19.32455770969228,0.0,,0.0,19.32455770969228,19.32455770969228,19.32455770969228
VX0009.RI,2022-09-30,18.87643163562207,0.0,,0.0,18.87643163562207,18.87643163562207,18.87643163562207
VX0009.RI,2022-10-10,20.275130378256982,0.0,,0.0,20.275130378256982,20.275130378256982,20.275130378256982
VX0009.RI,2022-10-11,20.26862001477963,0.0,,0.0,20.26862001477963,20.26862001477963,20.26862001477963
VX0009.RI,2022-10-12,19.712644182719018,0.0,,0.0,19.712644182719018,19.712644182719018,19.712644182719018
VX0009.RI,2022-10-13,20.31883340395457,0.0,,0.0,20.31883340395457,20.31883340395457,20.31883340395457
VX0009.RI,2022-10-14,19.029013390749345,0.0,,0.0,19.029013390749345,19.029013390749345,19.029013390749345
VX0009.RI,2022-10-17,18.82876721590053,0.0,,0.0,18.82876721590053,18.82876721590053,18.82876721590053
VX0009.RI,2022-10-18,18.288307714923306,0.0,,0.0,18.288307714923306,18.288307714923306,18.288307714923306
VX0009.RI,2022-10-19,19.016473760730282,0.0,,0.0,19.016473760730282,19.016473760730282,19.016473760730282
VX0009.RI,2022-10-20,20.055336737606286,0.0,,0.0,20.055336737606286,20.055336737606286,20.055336737606286
VX0009.RI,2022-10-21,20.713455898810764,0.0,,0.0,20.713455898810764,20.713455898810764,20.713455898810764
VX0009.RI,2022-10-24,24.488660006938662,0.0,,0.0,24.488660006938662,24.488660006938662,24.488660006938662
VX0009.RI,2022-10-25,24.25408725518381,0.0,,0.0,24.25408725518381,24.25408725518381,24.25408725518381
VX0009.RI,2022-10-26,22.551031053586755,0.0,,0.0,22.551031053586755,22.551031053586755,22.551031053586755
VX0009.RI,2022-10-27,21.665777227574136,0.0,,0.0,21.665777227574136,21.665777227574136,21.665777227574136
VX0009.RI,2022-10-28,23.009518369167793,0.0,,0.0,23.009518369167793,23.009518369167793,23.009518369167793
VX0009.RI,2022-10-31,25.40379001296731,0.0,,0.0,25.40379001296731,25.40379001296731,25.40379001296731
VX0009.RI,2022-11-01,22.691678000831008,0.0,,0.0,22.691678000831008,22.691678000831008,22.691678000831008
VX0009.RI,2022-11-02,21.332875784492966,0.0,,0.0,21.332875784492966,21.332875784492966,21.332875784492966
VX0009.RI,2022-11-03,21.389168455024702,0.0,,0.0,21.389168455024702,21.389168455024702,21.389168455024702
VX0009.RI,2022-11-04,22.02673632737258,0.0,,0.0,22.02673632737258,22.02673632737258,22.02673632737258
VX0009.RI,2022-11-07,22.706931357334074,0.0,,0.0,22.706931357334074,22.706931357334074,22.706931357334074
VX0009.RI,2022-11-08,21.821568606377244,0.0,,0.0,21.821568606377244,21.821568606377244,21.821568606377244
VX0009.RI,2022-11-09,22.372156900381604,0.0,,0.0,22.372156900381604,22.372156900381604,22.372156900381604
VX0009.RI,2022-11-10,22.103047265140976,0.0,,0.0,22.103047265140976,22.103047265140976,22.103047265140976
VX0009.RI,2022-11-11,21.880142303487947,0.0,,0.0,21.880142303487947,21.880142303487947,21.880142303487947
VX0009.RI,2022-11-14,22.515846266969564,0.0,,0.0,22.515846266969564,22.515846266969564,22.515846266969564
VX0009.RI,2022-11-15,22.680290784802377,0.0,,0.0,22.680290784802377,22.680290784802377,22.680290784802377
VX0009.RI,2022-11-16,22.125940384945086,0.0,,0.0,22.125940384945086,22.125940384945086,22.125940384945086
VX0009.RI,2022-11-17,22.054582506584573,0.0,,0.0,22.054582506584573,22.054582506584573,22.054582506584573
VX0009.RI,2022-11-18,21.23803425845204,0.0,,0.0,21.23803425845204,21.23803425845204,21.23803425845204
VX0009.RI,2022-11-21,21.7882643085748,0.0,,0.0,21.7882643085748,21.7882643085748,21.7882643085748
VX0009.RI,2022-11-22,22.018248200746907,0.0,,0.0,22.018248200746907,22.018248200746907,22.018248200746907
VX0009.RI,2022-11-23,21.583354138856745,0.0,,0.0,21.583354138856745,21.583354138856745,21.583354138856745
VX0009.RI,2022-11-24,22.02383595275664,0.0,,0.0,22.02383595275664,22.02383595275664,22.02383595275664
VX0009.RI,2022-11-25,21.612798882181696,0.0,,0.0,21.612798882181696,21.612798882181696,21.612798882181696
VX0009.RI,2022-11-28,22.745977881653076,0.0,,0.0,22.745977881653076,22.745977881653076,22.745977881653076
VX0009.RI,2022-11-29,22.53602645819092,0.0,,0.0,22.53602645819092,22.53602645819092,22.53602645819092
VX0009.RI,2022-11-30,22.536745270578116,0.0,,0.0,22.536745270578116,22.536745270578116,22.536745270578116
VX0009.RI,2022-12-01,21.32769039955926,0.0,,0.0,21.32769039955926,21.32769039955926,21.32769039955926
VX0009.RI,2022-12-02,20.553027278127605,0.0,,0.0,20.553027278127605,20.553027278127605,20.553027278127605
VX0009.RI,2022-12-05,20.61571277378838,0.0,,0.0,20.61571277378838,20.61571277378838,20.61571277378838
VX0009.RI,2022-12-06,19.883482272061208,0.0,,0.0,19.883482272061208,19.883482272061208,19.883482272061208
VX0009.RI,2022-12-07,19.513131844522597,0.0,,0.0,19.513131844522597,19.513131844522597,19.513131844522597
VX0009.RI,2022-12-08,19.07331816063036,0.0,,0.0,19.07331816063036,19.07331816063036,19.07331816063036
VX0009.RI,2022-12-09,18.55961195969197,0.0,,0.0,18.55961195969197,18.55961195969197,18.55961195969197
VX0009.RI,2022-12-12,18.98169133345511,0.0,,0.0,18.98169133345511,18.98169133345511,18.98169133345511
VX0009.RI,2022-12-13,19.041035825894863,0.0,,0.0,19.041035825894863,19.041035825894863,19.041035825894863
VX0009.RI,2022-12-14,18.86338171778886,0.0,,0.0,18.86338171778886,18.86338171778886,18.86338171778886
VX0009.RI,2022-12-15,17.919135952762492,0.0,,0.0,17.919135952762492,17.919135952762492,17.919135952762492
VX0009.RI,2022-12-16,17.48643928493734,0.0,,0.0,17.48643928493734,17.48643928493734,17.48643928493734
VX0009.RI,2022-12-19,17.830265206799602,0.0,,0.0,17.830265206799602,17.830265206799602,17.830265206799602
VX0009.RI,2022-12-20,18.5308267420589,0.0,,0.0,18.5308267420589,18.5308267420589,18.5308267420589
VX0009.RI,2022-12-21,18.02780697550792,0.0,,0.0,18.02780697550792,18.02780697550792,18.02780697550792
VX0009.RI,2022-12-22,17.74702491793847,0.0,,0.0,17.74702491793847,17.74702491793847,17.74702491793847
VX0009.RI,2022-12-23,18.386099730937,0.0,,0.0,18.386099730937,18.386099730937,18.386099730937
VX0009.RI,2022-12-26,18.533111375762303,0.0,,0.0,18.533111375762303,18.533111375762303,18.533111375762303
VX0009.RI,2022-12-27,17.26000610828289,0.0,,0.0,17.26000610828289,17.26000610828289,17.26000610828289
VX0009.RI,2022-12-28,16.997805850727328,0.0,,0.0,16.997805850727328,16.997805850727328,16.997805850727328
VX0009.RI,2022-12-29,16.898338352789533,0.0,,0.0,16.898338352789533,16.898338352789533,16.898338352789533
VX0009.RI,2022-12-30,16.258665398166,0.0,,0.0,16.258665398166,16.258665398166,16.258665398166
VX0009.RI,2023-01-03,16.616905056191072,0.0,,0.0,16.616905056191072,16.616905056191072,16.616905056191072
VX0009.RI,2023-01-04,16.4506421779997,0.0,,0.0,16.4506421779997,16.4506421779997,16.4506421779997
VX0009.RI,2023-01-05,16.334076893069444,0.0,,0.0,16.334076893069444,16.334076893069444,16.334076893069444
VX0009.RI,2023-01-06,16.513121449944578,0.0,,0.0,16.513121449944578,16.513121449944578,16.513121449944578
VX0009.RI,2023-01-09,17.897312933107195,0.0,,0.0,17.897312933107195,17.897312933107195,17.897312933107195
VX0009.RI,2023-01-10,17.837446803123825,0.0,,0.0,17.837446803123825,17.837446803123825,17.837446803123825
VX0009.RI,2023-01-11,17.612413232123338,0.0,,0.0,17.612413232123338,17.612413232123338,17.612413232123338
VX0009.RI,2023-01-12,17.57206369172718,0.0,,0.0,17.57206369172718,17.57206369172718,17.57206369172718
VX0009.RI,2023-01-13,16.542492949278422,0.0,,0.0,16.542492949278422,16.542492949278422,16.542492949278422
VX0009.RI,2023-01-16,17.88355416338701,0.0,,0.0,17.88355416338701,17.88355416338701,17.88355416338701
VX0009.RI,2023-01-17,18.268472987509867,0.0,,0.0,18.268472987509867,18.268472987509867,18.268472987509867
VX0009.RI,2023-01-18,18.743199238691158,0.0,,0.0,18.743199238691158,18.743199238691158,18.743199238691158
