date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2015-05-21,600171.XSHG,-0.7989805791928878,0.8949073475735148,0.10834616653990078,1.2784563061614402,-1.4735516534711506,-1.5131941515850178,-0.17533270552490982,-2.0808489101035774,1.7615595808375468,-0.02925248413425495,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-22,600171.XSHG,-0.8660159219287491,0.9285085267274197,0.37620630009954154,1.2825637551593794,-1.4566733370600256,-1.51886615530569,-0.1769346794182058,-2.089948300213003,1.544888247767542,0.10691472544821398,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-25,600171.XSHG,-0.8188322340876389,0.8999270006191532,0.3046679072833277,1.2564640407634782,-1.4860667590187615,-1.528230616205953,-0.17200228069134085,-2.104382935002446,1.7111158585501576,0.20094145584772533,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-26,600171.XSHG,-0.8351247714086897,0.9060785214937443,0.22333391250312432,1.2305804328098013,-1.4539668934656949,-1.521746993950603,-0.16497776763983643,-2.0787313788640396,1.5144669564993074,0.15049941961769578,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-27,600171.XSHG,-0.8733519797975104,0.9211764487296282,0.270083440213184,1.2233616145436306,-1.4233066112159896,-1.517606798739417,0.23717372746507864,-2.0477217815132893,1.4773885488000253,0.10868507546127995,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-28,600171.XSHG,-0.9144199657687333,0.941720108071595,0.18432523080729582,1.2218268817966942,-1.3990629447921887,-1.5163322842561726,0.2395175390995944,-2.048171120304963,1.3833802173013188,0.2570538747180658,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-29,600171.XSHG,-0.874207652447533,0.9207457189952718,0.36424065651527693,1.223308406996687,-1.4014535092750333,-1.5077587647077935,0.2345783773241796,-2.032871216753827,1.4191594582788631,0.23826568822826164,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-01,600171.XSHG,-0.8928572699271967,0.9178146002582572,0.2411801874820208,1.2105776261321992,-1.3938852940122903,-1.5089828200229065,0.1371108352580483,-2.0410164199428436,1.1424459631712398,0.3013531031608507,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-02,600171.XSHG,-0.9006363071249478,0.9161733166684769,0.08457544903404096,1.190312984445477,-1.3747882780956924,-1.505192191632546,0.14136553605300278,-2.030500849050435,1.0048507570847576,0.23513945591648608,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-03,600171.XSHG,-0.9461731045503647,0.9439731838735165,0.12056295536458617,1.1865507067369812,-1.351653691076304,-1.5067207404876062,0.14729765805545472,-2.0201576834674433,1.0026602371864533,0.2163362969661378,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-04,600171.XSHG,-0.9707048354959159,0.9562388853453988,0.01081380834070132,1.1943233361481629,-1.3629958394042894,-1.5062472179976787,0.14553143110310604,-2.026816543847208,1.0216850762644607,0.13688089605364703,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-05,600171.XSHG,-0.929476103453079,0.9389390663654961,0.2822594853925139,1.1913877794425278,-1.3910003985901824,-1.5163319608078798,0.14656792458457793,-2.042308073580462,1.059549914981782,0.1564258279361557,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-08,600171.XSHG,-0.9125322559471314,0.9385635576685954,0.39540706130341197,1.2327784457918323,-1.4531332271837434,-1.5304058555878823,0.14108869587926284,-2.099194883583788,1.0684184501269285,0.0941655281368625,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-09,600171.XSHG,-0.7939154383506661,0.8896991622008347,0.7032473551271782,1.2096364731526585,-1.5090088535155755,-1.531031802145793,0.14336563715978465,-2.10301365971519,0.9809539717390992,0.545046697445597,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-10,600171.XSHG,-0.7531869646854957,0.864931880772621,0.8465999004204525,1.2060510988187285,-1.505483906644715,-1.5342670076875262,0.14164601736341415,-2.0899366324632185,1.0148187129584274,0.5151047500111505,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-11,600171.XSHG,-0.7437013312116054,0.8569129066477372,0.8032230574845144,1.162119524041206,-1.4930656322359752,-1.5297659026841945,0.14514609580980395,-2.0772571146862266,1.0047389039761305,0.4472732261347205,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-12,600171.XSHG,-0.7777766694261694,0.8725996166290597,0.9724712051684558,1.1424299210774274,-1.4811931396212081,-1.5262586242259957,0.1486421101994134,-2.0812173487550587,0.942202755418274,0.44696098431743725,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-15,600171.XSHG,-0.8641556773073429,0.9175148105347226,1.0183722719247288,1.1409684635413098,-1.4520197592546606,-1.5311894112408917,0.14984163330836078,-2.0833531463371697,1.175146325555927,0.4685407845145653,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-16,600171.XSHG,-0.8964558796626961,0.9320497701461636,1.1065445985208342,1.144453616412114,-1.4486443046187585,-1.5283643299713487,0.146841853007964,-2.0961931011080925,1.2027640163712443,0.39219311051239203,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-17,600171.XSHG,-0.8833342413547961,0.9260339965237933,1.292503666202521,1.1478545746748499,-1.4500593991778912,-1.527842145348145,0.08587138179118389,-2.090663293542356,1.1922187571589473,0.3554477473172329,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-18,600171.XSHG,-0.8213728148354923,0.8987546431817923,1.3901243181110083,1.183331484403091,-1.4896133772318991,-1.5300803724846095,0.10350017682094481,-2.0989120238715118,0.840455957525002,0.5286436153955856,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-19,600171.XSHG,-0.8140860052061649,0.9087146399827256,1.1778286312908233,1.2049267411953164,-1.4908499772804296,-1.525605245788821,0.16220074786333874,-2.0958815111475846,0.6346891855564328,0.5568990684357297,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-23,600171.XSHG,-0.8060102822827205,0.9013807641684377,1.3493867952970386,1.2095630564686668,-1.5062470410623987,-1.53006322564686,0.15872527039706452,-2.117038077096844,0.6518022870938918,0.4664751693881519,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-24,600171.XSHG,-0.8165230681323196,0.9025826323563558,1.2466176835144267,1.2036116198940645,-1.5122560992244714,-1.5353784943496593,0.1601671569696368,-2.1251374015585665,0.6145753788292947,0.45521942187458614,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-25,600171.XSHG,-0.7788443380858465,0.8868140015411141,1.102869211826178,1.209037787671029,-1.5347143044571907,-1.5401198560432252,0.16023047633171889,-2.1404641779493825,0.4629833841491099,0.4788324099352119,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-26,600171.XSHG,-0.816833272542829,0.9131425212574987,0.9963941440092885,1.2345360034633315,-1.524114698258499,-1.5426399318244621,0.1564814185083956,-2.1445040827970048,0.5708862132964467,0.44803319569375094,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-29,600171.XSHG,-0.8978241588135729,0.9476761363599658,1.124225285732771,1.2857411206007985,-1.524059996670455,-1.55012881778428,0.14722579437299319,-2.15741050350889,0.7911507279849298,0.34307877394241953,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-30,600171.XSHG,-0.9496267883920373,0.9552211005536048,1.0719822058093695,1.2843022468143528,-1.5107694012619284,-1.5498379834750773,0.13937084999841956,-2.1817587729412073,0.5163193525232818,0.4859345479235496,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-01,600171.XSHG,-1.013421089467323,0.9732091048433864,1.0115665786953418,1.3172934474881637,-1.474728657066388,-1.5419199914732145,0.1339176618757813,-2.1830825996749383,0.6701148366759,0.5107403480170404,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-02,600171.XSHG,-1.0906219852765386,0.9866252194602155,0.9004945769887202,1.3805547887154277,-1.4442209579256264,-1.5317310648120581,0.1279019478325744,-2.1842167581216274,0.8480113051447438,0.4067432335380328,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-03,600171.XSHG,-1.1520141801389714,0.9872634146311277,0.8387463673747009,1.4118811664834001,-1.383492004372031,-1.5221815061286372,0.11797353102134353,-2.1526170093625243,0.9506806644945219,0.3736120892537676,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-06,600171.XSHG,-1.280325602270271,0.9852708788863632,1.0019109816446523,1.523039633489255,-1.3230036558932985,-1.522252424540561,0.10397451253625418,-2.169800523074874,1.01925141957295,0.3811663993859984,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-07,600171.XSHG,-1.3701871364171554,0.9656254487596699,1.1124134327799957,1.5755174569154224,-1.2572165782421296,-1.5240826114451191,0.09146621441680126,-2.139440168480863,1.1726715075495442,0.29070073727770385,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-08,600171.XSHG,-1.4302793071240603,0.9403383130610065,1.4958587709653601,1.8856450883580298,-1.1800609586278983,-1.5164450358657444,0.0929973738056879,-2.1050131976920454,1.2709976767150815,0.27308939647114444,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-09,600171.XSHG,-1.3837655981764687,0.9619667675770369,1.5937022801928593,1.8798500554828284,-1.2398857032550397,-1.5241002373621408,0.0915277114101418,-2.141201828061208,1.296387601406233,0.3644184276371545,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-10,600171.XSHG,-1.323347271957382,0.9782926037718874,1.5725953666278376,1.7791286857054245,-1.285487107878398,-1.531403433728753,0.09650941768996617,-2.152623056589904,1.3081662718988967,0.382492371589505,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-13,600171.XSHG,-1.2491922847854728,0.9906532017037069,1.4103318169161,1.6532095561030147,-1.3322028979665637,-1.53493360677065,0.10582681353286158,-2.1796724954419466,1.318995684757415,0.3290985288922571,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-14,600171.XSHG,-1.1570794543955951,1.0059022565457003,1.1260333495344155,1.6481122485966644,-1.3820846793722084,-1.528370145714076,0.10651319603964195,-2.179026880307709,1.3148342982905932,0.2812135252103524,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-15,600171.XSHG,-1.2383113049526022,1.007884428000993,1.074607533526895,1.6908975343120933,-1.3331509080342026,-1.5205055725531,0.09896964467257717,-2.1667411062593094,1.4238723080427527,0.14167801576769873,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-16,600171.XSHG,-1.2287619352415706,1.0041776260945015,1.1023062105419914,1.6882635334678053,-1.338818966938062,-1.5222173444732316,0.09859863978778932,-2.1711478731924077,1.4020842897630965,0.09883908738758593,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-17,600171.XSHG,-1.185623258711468,1.0095399496037745,1.301447824506877,1.6525172164589834,-1.3597783989942651,-1.5224684187504962,0.10246251384329719,-2.1743726186638463,1.383571540190942,0.06248624712782983,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-20,600171.XSHG,-1.1446674882595185,1.010621676588838,1.329164958558429,1.6304531760650482,-1.3684407963859924,-1.524887820367257,0.10536217242782715,-2.1630585864401475,1.3867946226385575,0.09974195554469346,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-21,600171.XSHG,-1.1645261900453387,1.0153893257101378,1.3918955436886227,1.5989985803061761,-1.3415777994956837,-1.524550484028089,0.10673490151674547,-2.149359341920212,1.3620597319684145,0.1038619070919025,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-22,600171.XSHG,-1.1602220043897,1.010264619626335,1.3568797981595893,1.5771186092301672,-1.337371703643783,-1.5254287068597863,0.11530685888756875,-2.130971211944556,1.3521019605497844,0.04676935290373715,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-23,600171.XSHG,-1.0785186380529252,1.0133271007332512,1.4574793400452133,1.5650824136027364,-1.3776236585878803,-1.5304828684250318,0.11541351127649964,-2.1331475342101855,1.4151006734740972,0.12731784631910903,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-24,600171.XSHG,-1.0824747190941497,1.0169000460200421,1.3269910577391466,1.5672293816762897,-1.3705670248672097,-1.5313283422032118,0.1154202886233746,-2.123112863235723,1.4154926536211874,0.09923915134171148,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-27,600171.XSHG,-1.110253307027732,1.0059653067027052,1.0267361316571888,1.596410215074527,-1.3410797539810075,-1.52834799172562,0.12523574700884305,-2.096520987037447,1.36334163435508,0.04126666706177236,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-28,600171.XSHG,-1.1518281490064004,1.0033320494359812,0.8937054638999409,1.6059610694000657,-1.3237193462153989,-1.5284635226828964,0.11587630454022592,-2.1301961614259066,1.3914992700199018,-0.11953909928003587,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-29,600171.XSHG,-1.0862060454228606,1.0071061708083189,0.6313430238356316,1.584558910808191,-1.357476880189796,-1.5333612365751477,0.12072698459384358,-2.1330433838719,1.4097550634928473,-0.07097901109566775,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-30,600171.XSHG,-1.0618673861143908,1.003489373863746,0.34860048473204003,1.5990000983963042,-1.3715984037655502,-1.5319616924790889,0.129740374954545,-2.1272212774560777,1.3792021309281106,-0.07966635214803411,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-31,600171.XSHG,-1.1102598418281813,1.011660193127966,0.15585599299318048,1.6096333262888605,-1.3548678967032401,-1.5331348876954234,0.12423863946953356,-2.1446986887748323,1.3993301014453743,-0.10221571770220357,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-03,600171.XSHG,-1.2124672543362798,1.0065305661399802,-0.24382586168634765,1.6474584313087204,-1.3188906330026506,-1.5343739613392735,0.1282681307977178,-2.1734794833804747,1.4728936993920754,-0.09625887005675562,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-04,600171.XSHG,-1.155568514435809,1.016914807770741,-0.45644722791903913,1.5956018707942436,-1.3442474307619852,-1.538281161157944,0.13856599550103155,-2.1798470978772033,1.4689201037223119,-0.1632200747669498,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-05,600171.XSHG,-1.1490148677499916,1.0188480140341245,-0.5997919012597751,1.6051110901268635,-1.3455727590992674,-1.5366663053300849,0.13250715472990413,-2.166814244408934,1.466514965097984,-0.16791933969965858,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-06,600171.XSHG,-1.1591471869060934,1.022521255191402,-0.49030624457010846,1.505686388369753,-1.3442283886389095,-1.5332713398804774,0.13158437857616714,-2.171436069093094,1.4703512709844144,-0.13909726948614082,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-07,600171.XSHG,-1.1223659935827428,1.0217706975410956,-0.33709817908197043,1.4811213502768574,-1.3573457203830392,-1.5326961132580765,0.13193509094544562,-2.165867807464672,1.4707598515615146,-0.0637702947888228,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-10,600171.XSHG,-1.0774601610050207,1.016779194288729,-0.12155131668924889,1.481825807265865,-1.3782673393176756,-1.5360419644861183,0.13031451663464422,-2.1694294916109187,1.479129028105724,-0.05767904775542033,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-11,600171.XSHG,-1.033303722624208,1.0071792405260298,0.1566731573492048,1.4835290751209032,-1.3223280327898714,-1.5665508684467337,0.12942466033002042,-2.1688900417340236,1.4759306176373106,-0.06510128316109964,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-12,600171.XSHG,-1.0251409973505854,1.0098644979856826,-0.10564854782672325,1.4815340593623363,-1.3325838386110176,-1.5668136424705699,0.13407440447365523,-2.177408887571111,1.4698697004102457,-0.154236654532928,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-13,600171.XSHG,-0.9776760880608522,0.9889096641435516,-0.07840062767554432,1.4835047398515686,-1.3531350592260292,-1.608550262847833,0.13790858748820328,-2.1751546911111057,1.4787922996467513,-0.22060921752680626,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-14,600171.XSHG,-0.9887722923126412,0.992862426794014,0.06009073234199667,1.4796619227882923,-1.3487032340843108,-1.6118463306331774,0.13635719567794538,-2.1708216824114728,1.471267683327719,-0.23931886423226353,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-17,600171.XSHG,-0.9664060636768312,0.9826940568011981,0.18860701775144156,1.4619015575260352,-1.3731228514245755,-1.6152009014120317,0.14416082944071693,-2.1807435918254634,1.4580597346944029,-0.26731598792888683,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-18,600171.XSHG,-1.017225483028695,1.003329348259171,0.10995262866461206,1.5241359749454855,-1.3504066999493396,-1.6115107104743451,0.14989962360538694,-2.168543446532263,1.490817260800776,-0.2528790058652993,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-19,600171.XSHG,-0.9491232408492214,0.9841163339084794,0.11975132554616316,1.5198827989580213,-1.3856293948195655,-1.6145510659461075,0.15808092224064507,-2.1718219412102866,1.516589436156025,-0.19248791541332355,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-20,600171.XSHG,-0.9852119470947424,0.9938437733408848,0.408513303866498,1.5526764028906812,-1.3761540283262723,-1.6145431057519275,0.15363511590283158,-2.1741809879655856,1.550003175059811,-0.2641928681496464,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-21,600171.XSHG,-1.0389987812135324,1.006133779368869,0.3844656557839906,1.5785198728566747,-1.3530981023751343,-1.614430286351527,0.15461577257773884,-2.1596618001482013,1.5987765698579497,-0.31110940352533833,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-24,600171.XSHG,-1.0588780251622405,1.009031811251114,0.2700698485147484,1.5793360320231626,-1.3294788248336082,-1.613131259591999,0.15814792023298135,-2.1258951072709538,1.5289904814164699,-0.2998138564329492,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-25,600171.XSHG,-1.0974294330894245,1.005863403751557,0.124992265016419,1.5767103331973162,-1.298551893259305,-1.618752062639906,0.15958190557676158,-2.0901316180953393,1.4973243066139696,-0.32535374214795926,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-26,600171.XSHG,-1.2018807584961857,1.0040299862585378,0.36527216070114105,1.649408248509417,-1.2562843669613413,-1.6094233451117597,0.15703505183049907,-2.1141814130594025,1.580510617958982,-0.3619829556903507,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-27,600171.XSHG,-1.2429953230451427,1.0049677908995263,0.45305251431451393,1.6626972183941437,-1.249983315511982,-1.6181051328210814,0.20788290496719186,-2.1497910334759873,1.4437213193255727,-0.19377566836264856,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-28,600171.XSHG,-1.189595985245019,1.014349177615226,0.2910722852924989,1.6313235896601643,-1.2988668320043604,-1.6278103804979316,0.2103332347666177,-2.145878169046446,1.4319764391838352,-0.1616643780939705,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-31,600171.XSHG,-1.2824935801661945,1.000546880863751,-0.0543175524121321,1.645631623100893,-1.2608854135701097,-1.6343209156459346,0.20169125938343022,-2.119995881449128,1.4784968777211818,-0.16007350622191585,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-09-01,600171.XSHG,-1.3777621267649431,0.9752103589528591,0.15279307326808722,1.6906724635457278,-1.2157843062458773,-1.643302530762753,0.19354544439726903,-2.1233901521776777,1.5642896505658932,-0.2749535679656387,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-09-02,600171.XSHG,-1.4863947618427693,0.9281055225918807,0.1712031229535736,1.7274266713592124,-1.143642250015825,-1.6437467858572148,0.19013588102292867,-2.1447458063576845,1.6205879301461488,-0.23741683053314827,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-09-07,600171.XSHG,-1.4106887344549774,0.9542753000726767,0.11805910242056179,1.7056641414773355,-1.1895850387341247,-1.6393805261693883,0.19712601142964695,-2.1365186537044054,1.5861200056644067,-0.14790069847200896,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-09-08,600171.XSHG,-1.3400388333895283,0.9831748458462525,0.25896978417410366,1.6946702711948007,-1.2434359702058215,-1.6368346808537142,0.13143096274740462,-2.146172831564415,1.6084256209944745,-0.042059845469638896,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-09-09,600171.XSHG,-1.304411101622143,0.9944716187371607,0.4381377602791695,1.695897616113232,-1.264509368456508,-1.6373517558900474,0.13514251770985114,-2.1476671133959258,1.6019195343174983,0.09066023195622146,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-09-10,600171.XSHG,-1.2918477640563513,0.9998521311545985,0.5922455973838875,1.7198788784498975,-1.2722283743606242,-1.6337382235227413,0.13193878929512132,-2.1418492914124174,1.5997149900609995,0.12870834683840016,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-09-11,600171.XSHG,-1.2225555655079694,1.0088743103561228,0.6178714064293576,1.7192239869041137,-1.3143077011669122,-1.6321833502713141,0.13682353908862804,-2.142624541518612,1.6017157634628783,0.2268335175977672,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-09-14,600171.XSHG,-1.3035183363180332,0.9922237204704882,0.8009439247387458,1.76388508523401,-1.2693082817177654,-1.637498831965984,0.12491938215386482,-2.123002377376637,1.6707056320362408,0.10267826009662555,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
