date,600171.XSHG
2009-08-25,1.1568882771922468
2009-08-26,1.1826927564131915
2009-08-27,1.1757198318329432
2009-08-28,1.170401610365671
2009-08-31,1.1196931692216396
2009-09-01,1.1195214481305578
2009-09-02,1.108693934821589
2009-09-03,1.0751929560654692
2009-09-04,1.077399026673498
2009-09-07,1.0863922958453012
2009-09-08,1.0837556307196903
2009-09-09,1.0795786473687146
2009-09-10,1.046477616710285
2009-09-11,1.0128543615651076
2009-09-14,1.0065153146359327
2009-09-15,1.0095018450349798
2009-09-16,0.9477826927922335
2009-09-17,1.0049239849987937
2009-09-18,1.032270621460374
2009-09-21,1.0305881898991347
2009-09-22,1.0533403277417372
2009-09-23,1.0235458302327876
2009-09-24,1.005090505538158
2009-09-25,1.0035399578781665
2009-09-28,1.0219219037662253
2009-09-29,1.0226861970073904
2009-09-30,1.019968000905893
2009-10-09,1.0424466647631714
2009-10-12,1.0356612125843454
2009-10-13,1.0329149620616724
2009-10-14,1.036048511757913
2009-10-15,1.0344957131669887
2009-10-16,1.0344447049984653
2009-10-19,1.0085122661724433
2009-10-20,1.0076204687699806
2009-10-21,1.0119846959772574
2009-10-22,1.0096317934054055
2009-10-23,1.0043784188594247
2009-10-26,1.0040959032941124
2009-10-27,0.975584138016352
2009-10-28,0.9733163625975026
2009-10-29,0.9429387923510177
2009-10-30,0.9412003434261842
2009-11-02,0.9036255821786378
2009-11-03,0.9107735694511958
2009-11-04,0.9248968373945388
2009-11-05,0.9237891036782977
2009-11-06,0.9162496568227908
2009-11-09,0.9154926718630835
2009-11-10,0.9139311410106108
2009-11-11,0.9120817685104199
2009-11-12,0.9118462997396303
2009-11-13,0.9107871562800705
2009-11-16,0.8673049714533847
2009-11-17,0.8667852031344042
2009-11-18,0.8673076773768993
2009-11-19,0.8713817831572338
2009-11-20,0.8694003056366109
2009-11-23,0.8668214569737871
2009-11-24,0.9561662328988529
2009-11-25,0.9678811919793672
2009-11-26,1.0315953153046291
2009-11-27,0.9757037585103673
2009-11-30,0.9587800217603735
2009-12-01,0.9599144177865764
2009-12-02,0.9713922205431907
2009-12-03,0.9710809417304822
2009-12-04,0.9308480947968424
2009-12-07,0.9403139177306313
2009-12-08,0.9382917577367642
2009-12-09,0.9000693198296019
2009-12-10,0.8943201756735618
2009-12-11,0.8919755253464096
2009-12-14,0.8767492774336633
2009-12-15,0.8593765176943698
2009-12-16,0.842025526996463
2009-12-17,0.8990902389080706
2009-12-18,0.9556064096101378
2009-12-21,0.9563452854112431
2009-12-22,0.9258582532721892
2009-12-23,0.9420710790914859
2009-12-24,0.9345828645745555
2009-12-25,0.9173203962346301
2009-12-28,0.9039652829665239
2009-12-29,0.902609869278201
2009-12-30,0.8572752456004148
2009-12-31,0.8646581107802094
2010-01-04,0.8318104966049258
2010-01-05,0.8354706354277918
2010-01-06,0.8253707267394611
2010-01-07,0.845337643927366
2010-01-08,0.8504697467196963
2010-01-11,0.8504664599939576
2010-01-12,0.8398928057837233
2010-01-13,0.811832119336668
2010-01-14,0.8232568133707767
2010-01-15,0.819205958292936
2010-01-18,0.823985344100792
2010-01-19,0.8249441293906804
2010-01-20,0.9347793529215963
2010-01-21,0.9317078880820826
2010-01-22,0.9442592839693882
2010-01-25,0.9464942588519051
2010-01-26,0.9604076408420934
2010-01-27,0.9441065890005784
2010-01-28,0.9468539117798267
2010-01-29,0.9473678981883835
2010-02-01,1.0069472217792677
2010-02-02,1.0038111498172784
2010-02-03,0.971942142025729
2010-02-04,0.9670843798549632
2010-02-05,0.9814441770464778
2010-02-08,0.9800281032594852
2010-02-09,0.9750064971327027
2010-02-10,0.9735407610964854
2010-02-11,0.9730958421154468
2010-02-12,0.9733914900013714
2010-02-22,0.9730252800666319
2010-02-23,0.9420856343183822
2010-02-24,0.941486234579906
2010-02-25,0.9421300794596117
2010-02-26,0.9443510845674216
2010-03-01,0.9514981566505861
2010-03-02,0.9473386116559289
2010-03-03,0.9508900866037725
2010-03-04,1.0136431541525956
2010-03-05,1.018615079886171
2010-03-08,1.0294011710480524
2010-03-09,1.02778495452016
2010-03-10,1.0150248264468962
2010-03-11,1.017936799763616
2010-03-12,1.020272546777449
2010-03-15,0.9885282646931112
2010-03-16,0.983368810531549
2010-03-17,1.0793275876992383
2010-03-18,1.0807617367951452
2010-03-19,1.083605618141632
2010-03-22,1.0861446668290136
2010-03-23,1.0981551463757786
2010-03-24,1.0979119451733748
2010-03-25,1.1031947139211173
2010-03-26,1.117195431304181
2010-03-29,0.9989209030705338
2010-03-30,1.000036867490294
2010-03-31,0.986356854851223
2010-04-01,0.9792139373162683
2010-04-02,0.9905046733123389
2010-04-06,0.9921299410424981
2010-04-07,0.9855608013116229
2010-04-08,0.9916840802213145
2010-04-09,1.0042128709179823
2010-04-12,0.9828418717005184
2010-04-13,0.915721469295142
2010-04-14,0.9151859181443092
2010-04-15,0.9225638121163174
2010-04-16,0.9171396156298711
2010-04-19,0.8563524260608586
2010-04-20,0.8562479240888944
2010-04-21,0.9173200107229244
2010-04-22,0.8802380067534485
2010-04-23,0.8908967029719018
2010-04-26,0.8843121391982968
2010-04-27,0.9315021283857764
2010-04-28,0.9306814450985543
2010-04-29,0.9357158221067574
2010-04-30,0.9363157814690012
2010-05-04,0.8673892407293797
2010-05-05,0.884346105890789
2010-05-06,0.8440350476216851
2010-05-07,0.8550369671859002
2010-05-10,0.7826559704913094
2010-05-11,0.824800731728347
2010-05-12,0.8106716248217318
2010-05-13,0.8125239361623725
2010-05-14,0.8028535228752288
2010-05-17,0.8800240491071721
2010-05-18,0.8716664652447392
2010-05-19,0.8687415837665955
2010-05-20,0.8926125258381693
2010-05-21,0.8944373850677448
2010-05-24,0.9351681554466704
2010-05-25,0.8570064445436905
2010-05-26,0.856701742448813
2010-05-27,0.8599122873069001
2010-05-28,0.8603147130728028
2010-05-31,0.9041172634423713
2010-06-01,0.9110476396246958
2010-06-02,0.9217526115491854
2010-06-03,0.931667081847803
2010-06-04,0.9351281725035371
2010-06-07,0.901682629061879
2010-06-08,0.9041075003880029
2010-06-09,0.8480324731086443
2010-06-10,0.8284928751869752
2010-06-11,0.8217915599580419
2010-06-17,0.8254612124422829
2010-06-18,0.8671870677961658
2010-06-21,0.8952847998322132
2010-06-22,0.8952030135703606
2010-06-23,0.8929321159828378
2010-06-24,0.8927837303458999
2010-06-25,0.9000619249727071
2010-06-28,0.9063957644664574
2010-06-29,0.9914653403980719
2010-06-30,1.0048196781101435
2010-07-01,1.0016274056065761
2010-07-02,1.0016972205756531
2010-07-05,0.9997578583862858
2010-07-06,1.0103753309819574
2010-07-07,1.0073602090912812
2010-07-08,1.0064448565669653
2010-07-09,0.9998169589735432
2010-07-12,0.991676971736558
2010-07-13,1.0033122512385058
2010-07-14,1.011465179157858
2010-07-15,1.0111173811387884
2010-07-16,1.0149218425232578
2010-07-19,1.017265803004998
2010-07-20,1.0164016934363385
2010-07-21,1.0147079709521079
2010-07-22,1.0108314307042834
2010-07-23,1.0049759263000662
2010-07-26,1.008640664778203
2010-07-27,1.0057046575716015
2010-07-28,1.013451796134643
2010-07-29,1.010274864641134
2010-07-30,1.0100091762393502
2010-08-02,1.016938633373446
2010-08-03,1.027059395601074
2010-08-04,1.032510701507501
2010-08-05,0.9997410540280449
2010-08-06,0.9985813124568876
2010-08-09,0.9915437344237038
2010-08-10,0.966481570829064
2010-08-11,0.9765126319172531
2010-08-12,0.9910876964554942
2010-08-13,1.0029940605192484
2010-08-16,0.9949260930721839
2010-08-17,0.9966381497373269
2010-08-18,0.996507874511033
2010-08-19,0.9865182401479156
2010-08-20,1.0109089449696602
2010-08-23,1.0104254194179119
2010-08-24,1.0138116627817195
2010-08-25,0.9761551870661351
2010-08-26,0.9799433075018228
2010-08-27,0.9843003534083953
2010-08-30,0.9686668552462931
2010-08-31,0.968134700545804
2010-09-01,0.9723668549005436
2010-09-02,0.9717841414965037
2010-09-03,0.9716272281016325
2010-09-06,0.9290798955875945
2010-09-07,0.927801482678649
2010-09-08,0.9275288118916197
2010-09-09,0.9243793471559877
2010-09-10,0.9211810800323444
2010-09-13,0.9256341971878832
2010-09-14,0.9276312922314095
2010-09-15,0.921739307047395
2010-09-16,0.9921444399393525
2010-09-17,0.9914432016339636
2010-09-20,0.9888554299361276
2010-09-21,0.9904235282124778
2010-09-27,1.0003498470759657
2010-09-28,0.985586235835679
2010-09-29,0.9824440750678036
2010-09-30,0.9394201389291668
2010-10-08,0.8727069861987278
2010-10-11,0.8305102063106723
2010-10-12,0.8358025642014605
2010-10-13,0.822000592539215
2010-10-14,0.8158038589236746
2010-10-15,0.7534406017612268
2010-10-18,0.7719301025272857
2010-10-19,0.9226926559277712
2010-10-20,0.9413676816233826
2010-10-21,0.9562260663609756
2010-10-22,0.9561591806549412
2010-10-25,0.9067405963247253
2010-10-26,0.8925861559049822
2010-10-27,0.9303973419884536
2010-10-28,0.9233908644648381
2010-10-29,0.9156194018186138
2010-11-01,0.8994964098326372
2010-11-02,0.9050342934770973
2010-11-03,0.9129739160569318
2010-11-04,0.9224358827241355
2010-11-05,0.9114887608253137
2010-11-08,0.9332544624231511
2010-11-09,0.9098312194549999
2010-11-10,0.9200733871424757
2010-11-11,0.9192451162113243
2010-11-12,1.0525811163529146
2010-11-15,1.0606882950822112
2010-11-16,0.9498805263214626
2010-11-17,0.9991138350787024
2010-11-18,1.0133819231068926
2010-11-19,1.0322222575786577
2010-11-22,1.0196437844952293
2010-11-23,1.0511353797576901
2010-11-24,1.0440814269121803
2010-11-25,1.0245323500381285
2010-11-26,1.0084448180935108
2010-11-29,1.0077137104466647
2010-11-30,1.037270383185181
2010-12-01,1.0372827510116063
2010-12-02,1.0461178346115678
2010-12-03,1.044777907801815
2010-12-06,1.0385086812340354
2010-12-07,1.0408832255948899
2010-12-08,1.032448589511125
2010-12-09,1.0460692593012804
2010-12-10,1.0547557714786067
2010-12-13,1.0337333760821905
2010-12-14,1.0356621029440376
2010-12-15,1.0362347794251294
2010-12-16,1.0325710088709483
2010-12-17,1.0289078498631818
2010-12-20,1.0563001273216055
2010-12-21,1.0270519565625746
2010-12-22,1.0331358919191644
2010-12-23,1.0423721182842869
2010-12-24,1.059480472875532
2010-12-27,1.090605948822614
2010-12-28,1.071401662497438
2010-12-29,1.0782864919321615
2010-12-30,1.077942691826496
2010-12-31,1.0627463233970342
2011-01-04,1.0317531241172986
2011-01-05,1.0374672431453535
2011-01-06,1.0297698342060648
2011-01-07,1.0309926583525886
2011-01-10,1.07181298249835
2011-01-11,1.0597264843134009
2011-01-12,1.0606730902979709
2011-01-13,1.0602220056447076
2011-01-14,1.0815972505681253
2011-01-17,1.0799921939301869
2011-01-18,1.0807079752195468
2011-01-19,1.069458590777585
2011-01-20,1.1089388334240697
2011-01-21,1.0994285241708461
2011-01-24,1.1067211941254522
2011-01-25,1.0999633001996743
2011-01-26,1.1004316523902347
2011-01-27,1.0861730872298163
2011-01-28,1.0858808374249898
2011-01-31,1.0792363951884754
2011-02-01,1.0792823736648285
2011-02-09,1.0712207081672966
2011-02-10,1.1074235824224101
2011-02-11,1.101107757855092
2011-02-14,1.0647156611462816
2011-02-15,1.0650683730525528
2011-02-16,1.0763268968931137
2011-02-17,1.0759982876552718
2011-02-18,1.0815627450935734
2011-02-21,1.0858981787319004
2011-02-22,1.0773162111128884
2011-02-23,1.0817710468147612
2011-02-24,1.0881654144921888
2011-02-25,1.0876146361134031
2011-02-28,1.0808761125417004
2011-03-01,1.0793208520687658
2011-03-02,1.0805395253495846
2011-03-03,1.0902737007656071
2011-03-04,1.1095768329677578
2011-03-07,1.081174287002101
2011-03-08,1.0816952670170332
2011-03-09,1.0818871835666983
2011-03-10,1.00812665319844
2011-03-11,1.0182017262840926
2011-03-14,1.025283676384013
2011-03-15,1.0515094287821303
2011-03-16,1.0763850655088782
2011-03-17,1.1018331277854163
2011-03-18,1.0999706243489704
2011-03-21,1.1026907227246077
2011-03-22,1.1011578522486845
2011-03-23,1.1049704968531244
2011-03-24,1.1005173898703215
2011-03-25,1.0865091417513935
2011-03-28,1.0855057803876025
2011-03-29,1.0610669840941984
2011-03-30,1.0639320530247096
2011-03-31,1.0838459756565109
2011-04-01,1.065769276348802
2011-04-06,1.0476369341185374
2011-04-07,1.0497059122630394
2011-04-08,1.044309741468425
2011-04-11,1.0449795521683378
2011-04-12,1.030761415498752
2011-04-13,1.011251765064674
2011-04-14,1.0049364146891326
2011-04-15,1.0013525831946986
2011-04-18,1.0004848321577298
2011-04-19,0.9761082442932983
2011-04-20,0.9757326459527644
2011-04-21,0.9565251100484509
2011-04-22,0.9528056107878143
2011-04-25,1.0663689138790282
2011-04-26,1.0794753362606324
2011-04-27,1.0859200061143424
2011-04-28,1.0681561460662747
2011-04-29,1.0736865827197544
2011-05-03,1.0760497081004599
2011-05-04,1.107441169698985
2011-05-05,1.107861973589249
2011-05-06,1.106604421855506
2011-05-09,1.108650498014794
2011-05-10,1.1043460661811468
2011-05-11,1.1015841099457895
2011-05-12,1.1228225290876774
2011-05-13,1.1525551247719417
2011-05-16,1.1303997120535512
2011-05-17,1.1163999737587
2011-05-18,1.1232143517645223
2011-05-19,1.1148381285891236
2011-05-20,1.1169594529402251
2011-05-23,0.8961974410739529
2011-05-24,0.8968487346376576
2011-05-25,0.9302070348274984
2011-05-26,0.9104822587716808
2011-05-27,0.9820226124016531
2011-05-30,1.0122025534838173
2011-05-31,1.0250051655073464
2011-06-01,1.025717056435666
2011-06-02,0.9918318680176447
2011-06-03,0.9909843849076247
2011-06-07,0.9891883138313343
2011-06-08,0.9911223422247822
2011-06-09,0.9948442031100079
2011-06-10,1.0027717553346236
2011-06-13,1.0069385924929588
2011-06-14,0.998201813717451
2011-06-15,0.9818387952224849
2011-06-16,1.0196341621972773
2011-06-17,1.0282276253346638
2011-06-20,1.0446190709175966
2011-06-21,1.0378046263695444
2011-06-22,1.0377045816664268
2011-06-23,1.0298978583718486
2011-06-24,1.0144835473073675
2011-06-27,1.0143144587578217
2011-06-28,1.015207054681499
2011-06-29,1.043814577000038
2011-06-30,1.0386910616791478
2011-07-01,1.0383515311982303
2011-07-04,1.0215157682850893
2011-07-05,1.0215216401282556
2011-07-06,1.0164486916301532
2011-07-07,1.018097677770227
2011-07-08,1.015216905306893
2011-07-11,1.0173428205904542
2011-07-12,0.9553994084277058
2011-07-13,0.9406923237071817
2011-07-14,0.941321327503289
2011-07-15,0.9396550337613422
2011-07-18,0.9413549552460224
2011-07-19,0.9446652520263359
2011-07-20,0.9362170844667812
2011-07-21,0.9042929175267976
2011-07-22,0.8959547768571715
2011-07-25,1.0814111324288755
2011-07-26,1.0776034558560719
2011-07-27,1.07489627807024
2011-07-28,1.0848277138119369
2011-07-29,1.089948114929126
2011-08-01,1.0925610501909948
2011-08-02,1.0966516370009531
2011-08-03,1.0956367061107735
2011-08-04,1.09504265200855
2011-08-05,1.1436768590208664
2011-08-08,1.390356935281006
2011-08-09,1.3864765535974275
2011-08-10,1.3853610778924486
2011-08-11,1.3548143416341862
2011-08-12,1.3650324456513045
2011-08-15,1.3430207136786925
2011-08-16,1.3427851141213312
2011-08-17,1.3403109867237366
2011-08-18,1.3350733471388256
2011-08-19,1.341799118566702
2011-08-22,1.3169676256020857
2011-08-23,1.3509460753369058
2011-08-24,1.3452047485054033
2011-08-25,1.2137704873852844
2011-08-26,1.214167897682208
2011-08-29,1.2106494673564356
2011-08-30,1.2112827763493605
2011-08-31,1.210373645546726
2011-09-01,1.205401375627955
2011-09-02,1.2191224677931292
2011-09-05,1.2379978842309354
2011-09-06,1.2218552283849953
2011-09-07,1.2012881928141728
2011-09-08,1.200907038149001
2011-09-09,1.2006126091299802
2011-09-13,1.1776088532929279
2011-09-14,1.1845831168549155
2011-09-15,1.1850849227023712
2011-09-16,1.1906441476554759
2011-09-19,1.1831923433337845
2011-09-20,1.180787649560869
2011-09-21,1.1537127036635735
2011-09-22,1.1424534771202632
2011-09-23,1.1388088361393447
2011-09-26,1.1476420749510936
2011-09-27,1.143907792874013
2011-09-28,1.1700120018007438
2011-09-29,1.180835192207988
2011-09-30,1.181729612997801
2011-10-10,1.1772005136983021
2011-10-11,1.1756145692714524
2011-10-12,1.1380711084800375
2011-10-13,1.147699264690397
2011-10-14,1.1344243211435827
2011-10-17,1.119616286791864
2011-10-18,1.1541832591314607
2011-10-19,1.1531337362276244
2011-10-20,1.15499663794184
2011-10-21,1.1429537334307949
2011-10-24,1.0692462594537584
2011-10-25,1.108065332889346
2011-10-26,1.10803123845516
2011-10-27,1.1060795946942592
2011-10-28,1.093781688237682
2011-10-31,1.0924000768804043
2011-11-01,1.0929021045390674
2011-11-02,1.1184984319809401
2011-11-03,1.1193794944584108
2011-11-04,1.118377993721756
2011-11-07,1.1060140728124126
2011-11-08,1.1118396483272617
2011-11-09,1.1207941912205506
2011-11-10,1.1137681000252693
2011-11-11,1.113168760444818
2011-11-14,1.114349635923176
2011-11-15,1.1114250988381993
2011-11-16,1.0934659428647435
2011-11-17,1.0917730241332204
2011-11-18,1.1394000549809413
2011-11-21,1.1406635975240011
2011-11-22,1.1402158694681883
2011-11-23,1.1519359784357497
2011-11-24,1.1522132924790263
2011-11-25,1.1226329014553544
2011-11-28,1.1176358608520056
2011-11-29,1.106528343354149
2011-11-30,1.2541469972680963
2011-12-01,1.1937616613804274
2011-12-02,1.1904114420762597
2011-12-05,1.2039292729099198
2011-12-06,1.2039405447102542
2011-12-07,1.2042424160680973
2011-12-08,1.204021945642919
2011-12-09,1.1923151748158687
2011-12-12,1.1999152345289357
2011-12-13,1.258099441205195
2011-12-14,1.270837543618195
2011-12-15,1.3117280281407149
2011-12-16,1.3309908168743163
2011-12-19,1.3298523133808988
2011-12-20,1.3226939831727949
2011-12-21,1.375133800401886
2011-12-22,1.3728385100111475
2011-12-23,1.373865117487653
2011-12-26,1.3634892843304445
2011-12-27,1.366066628771925
2011-12-28,1.3666504646614288
2011-12-29,1.3714613723083449
2011-12-30,1.350884787399141
2012-01-04,1.3587411997939818
2012-01-05,1.3955556829644153
2012-01-06,1.4006151317057394
2012-01-09,1.3648164966862333
2012-01-10,1.3588414049954451
2012-01-11,1.352764919757153
2012-01-12,1.352599661782016
2012-01-13,1.3576520904928169
2012-01-16,1.359872704625356
2012-01-17,1.3252759071295166
2012-01-18,1.3260295959597181
2012-01-19,1.30806852934535
2012-01-20,1.304414296888985
2012-01-30,1.2844402035129183
2012-01-31,1.2854624646676844
2012-02-01,1.2710027450321348
2012-02-02,1.2517110284018942
2012-02-03,1.2555152157612761
2012-02-06,1.2551575830912889
2012-02-07,1.260689427033794
2012-02-08,1.2280171041468464
2012-02-09,1.2287613459283169
2012-02-10,1.2304181048610192
2012-02-13,1.2284326854301875
2012-02-14,1.229383731629316
2012-02-15,1.2608475673324846
2012-02-16,1.2630145231214878
2012-02-17,1.2624060560304464
2012-02-20,1.2613106490440935
2012-02-21,1.2638238325108053
2012-02-22,1.271474349260932
2012-02-23,1.2651081970798483
2012-02-24,1.2547716770905053
2012-02-27,1.2583238879778533
2012-02-28,1.2796945381823637
2012-02-29,1.2909561547763566
2012-03-01,1.2874297139723077
2012-03-02,1.3339825275920099
2012-03-05,1.2860622735392744
2012-03-06,1.2543074181135474
2012-03-07,1.2684812808140329
2012-03-08,1.2514542994364828
2012-03-09,1.2431545489356368
2012-03-12,1.243410342224875
2012-03-13,1.2397419229633901
2012-03-14,1.4135158927917129
2012-03-15,1.4230638787198175
2012-03-16,1.457722497367656
2012-03-19,1.4611329908297086
2012-03-20,1.4574837199617652
2012-03-21,1.4669616467105226
2012-03-22,1.4683933569482637
2012-03-23,1.4835021220163518
2012-03-26,1.4791763644646294
2012-03-27,1.481115639054624
2012-03-28,1.4894881933702029
2012-03-29,1.5074403352679846
2012-03-30,1.5097803098160787
2012-04-05,1.5680792104301962
2012-04-06,1.5665540196566585
2012-04-09,1.5712590320412594
2012-04-10,1.5733181217050323
2012-04-11,1.5733421627540238
2012-04-12,1.5618047541111717
2012-04-13,1.5622887368112257
2012-04-16,1.5577046921231645
2012-04-17,1.5614927628950654
2012-04-18,1.539760701832811
2012-04-19,1.5376781198172507
2012-04-20,1.5055020331163846
2012-04-23,1.4652268645581388
2012-04-24,1.4620594752499683
2012-04-25,1.438697485864147
2012-04-26,1.4273902679523898
2012-04-27,1.4302958259886107
2012-05-02,1.3488728534975438
2012-05-03,1.343120659128223
2012-05-04,1.3406106563398867
2012-05-07,1.3402008553052667
2012-05-08,1.3298894815786004
2012-05-09,1.3503851174342716
2012-05-10,1.3503222114248141
2012-05-11,1.3726324568354593
2012-05-14,1.3161948465554023
2012-05-15,1.3199970056003787
2012-05-16,1.2671166722738103
2012-05-17,1.2752419121633558
2012-05-18,1.3138591156141048
2012-05-21,1.284088017933012
2012-05-22,1.2817266144444848
2012-05-23,1.2891048475944136
2012-05-24,1.2791128407817367
2012-05-25,1.2772818861677742
2012-05-28,1.2567372254357665
2012-05-29,1.2568163917245805
2012-05-30,1.2593267412188291
2012-05-31,1.2417731465537654
2012-06-01,1.2413413135507052
2012-06-04,1.336473007035223
2012-06-05,1.3373414390943532
2012-06-06,1.337541749207708
2012-06-07,1.3416250470970141
2012-06-08,1.335674679480465
2012-06-11,1.337272278364519
2012-06-12,1.3456232186478494
2012-06-13,1.3581335135458124
2012-06-14,1.3570361911591984
2012-06-15,1.3477649942370589
2012-06-18,1.347229244138567
2012-06-19,1.3403072107088458
2012-06-20,1.345061716290671
2012-06-21,1.325407317934475
2012-06-25,1.3377067708695385
2012-06-26,1.3369472035509284
2012-06-27,1.339124644044377
2012-06-28,1.3396914436209837
2012-06-29,1.3133712260424166
2012-07-02,1.3167140987366028
2012-07-03,1.3174080038366884
2012-07-04,1.3167370457912841
2012-07-05,1.3544306594701556
2012-07-06,1.3320299534827877
2012-07-09,1.3564222186405586
2012-07-10,1.3740223372181382
2012-07-11,1.3742973532459517
2012-07-12,1.3398146041962917
2012-07-13,1.3395735347911324
2012-07-16,1.4069951524898412
2012-07-17,1.406608414660277
2012-07-18,1.406771291435877
2012-07-19,1.4360125610685428
2012-07-20,1.413466127758127
2012-07-23,1.419052181649373
2012-07-24,1.4198256310569604
2012-07-25,1.4198974093138448
2012-07-26,1.4295992811226388
2012-07-27,1.4294311728515965
2012-07-30,1.4415361999239524
2012-07-31,1.4472397815681035
2012-08-01,1.4643162302928026
2012-08-02,1.493501796149982
2012-08-03,1.512608872092766
2012-08-06,1.5556755039885923
2012-08-07,1.5624238739001264
2012-08-08,1.5620037416358874
2012-08-09,1.553334012274066
2012-08-10,1.5446100745598912
2012-08-13,1.554201898387128
2012-08-14,1.5833728190079452
2012-08-15,1.6067240312102358
2012-08-16,1.6163052908917102
2012-08-17,1.6144746846486342
2012-08-20,1.6070071190013662
2012-08-21,1.6397504736823585
2012-08-22,1.6485202545428992
2012-08-23,1.6549149558871434
2012-08-24,1.6835137426393334
2012-08-27,1.7091895510795672
2012-08-28,1.734014117854849
2012-08-29,1.6196091665415593
2012-08-30,1.6183796269286288
2012-08-31,1.6106316408797794
2012-09-03,1.5945765990753356
2012-09-04,1.6048163751475721
2012-09-05,1.5971300650875606
2012-09-06,1.6011907806317809
2012-09-07,1.456330189076322
2012-09-10,1.4520578342754706
2012-09-11,1.4676042499296715
2012-09-12,1.4642368018068062
2012-09-13,1.492328801055429
2012-09-14,1.4716398000825366
2012-09-17,1.3993592887679234
2012-09-18,1.372186157018127
2012-09-19,1.3909507083970185
2012-09-20,1.4108222928394525
2012-09-21,1.4111074048606738
2012-09-24,1.3894569964666341
2012-09-25,1.3967703228542452
2012-09-26,1.4083854766252588
2012-09-27,1.3050547019546155
2012-09-28,1.2913851119913407
2012-10-08,1.2816601654520012
2012-10-09,1.2848177691210811
2012-10-10,1.2879443678800284
2012-10-11,1.3040070223319125
2012-10-12,1.3068227200670957
2012-10-15,1.3219365823618057
2012-10-16,1.320701939190597
2012-10-17,1.3196075215861196
2012-10-18,1.3235964165930467
2012-10-19,1.321998046270971
2012-10-22,1.3188342806088023
2012-10-23,1.3149105438271016
2012-10-24,1.3147032685753048
2012-10-25,1.3304679650801197
2012-10-26,1.3493696302310727
2012-10-29,1.34084512152094
2012-10-30,1.3405436256795609
2012-10-31,1.3369470281490379
2012-11-01,1.3008483310236387
2012-11-02,1.301237663240787
2012-11-05,1.3003328884832244
2012-11-06,1.302774218229595
2012-11-07,1.3025666747767446
2012-11-08,1.321152333498923
2012-11-09,1.3205493040093585
2012-11-12,1.3183653366685153
2012-11-13,1.2863165236272158
2012-11-14,1.2809288707236115
2012-11-15,1.282475705192677
2012-11-16,1.2950100103620281
2012-11-19,1.2953847574386999
2012-11-20,1.300135094498536
2012-11-21,1.2362467140964177
2012-11-22,1.2564242435585222
2012-11-23,1.2265368075362204
2012-11-26,1.210364299117646
2012-11-27,1.2858543626040109
2012-11-28,1.2909698566100973
2012-11-29,1.299322868315195
2012-11-30,1.2789808991724432
2012-12-03,1.3380746753957717
2012-12-04,1.2766487102758792
2012-12-05,1.1967277121867625
2012-12-06,1.1952288033213816
2012-12-07,1.2137784039980517
2012-12-10,1.2390227015584339
2012-12-11,1.2385462583137012
2012-12-12,1.2337544381559793
2012-12-13,1.2487917848388037
2012-12-14,1.1511239104070106
2012-12-17,1.1591877469032448
2012-12-18,1.161542589942482
2012-12-19,1.1588004950217645
2012-12-20,1.1486819175917216
2012-12-21,1.150141194548823
2012-12-24,1.1493689132958282
2012-12-25,1.131747304821161
2012-12-26,1.132885851370398
2012-12-27,1.1369604027612654
2012-12-28,1.1280633331812382
2012-12-31,1.1245334065996748
2013-01-04,1.1243492125566483
2013-01-07,1.1284500546064182
2013-01-08,1.117977494875476
2013-01-09,1.117959842682382
2013-01-10,1.1197309909722128
2013-01-11,1.0922938897384555
2013-01-14,1.0419683664601742
2013-01-15,1.0489499157750248
2013-01-16,1.0366280016130254
2013-01-17,1.04530370549944
2013-01-18,1.0621016434920962
2013-01-21,1.057001631459148
2013-01-22,1.06360586416674
2013-01-23,1.0678716993463646
2013-01-24,1.0959336879405788
2013-01-25,1.1060464653662696
2013-01-28,1.074642146311059
2013-01-29,1.085703340110914
2013-01-30,1.0851051016312856
2013-01-31,1.083190057195444
2013-02-01,1.0295933143835179
2013-02-04,1.0281014222477012
2013-02-05,1.018325937557538
2013-02-06,1.019569567261799
2013-02-07,1.0209221221175198
2013-02-08,1.0256588161643554
2013-02-18,0.9741331053777218
2013-02-19,0.9468119191901775
2013-02-20,0.9526120348956846
2013-02-21,0.9363800341496981
2013-02-22,0.9419903876292225
2013-02-25,0.9437766754926618
2013-02-26,0.9744880722416802
2013-02-27,0.9624174298683265
2013-02-28,0.9614113542113361
2013-03-01,0.9534412305428579
2013-03-04,0.887694338914474
2013-03-05,0.9259939726694401
2013-03-06,0.9259224597144241
2013-03-07,0.9382536553505056
2013-03-08,0.9352068482263752
2013-03-11,0.9291958733489979
2013-03-12,0.9623007810465984
2013-03-13,0.9551737086255514
2013-03-14,0.9682377851773032
2013-03-15,0.9642395193058986
2013-03-18,0.8962204933306573
2013-03-19,0.8957562383820926
2013-03-20,0.837734999166953
2013-03-21,0.835881754413581
2013-03-22,0.8346430261755046
2013-03-25,0.8330150905027909
2013-03-26,0.8475481048435638
2013-03-27,0.8472980863401416
2013-03-28,0.8998447093186694
2013-03-29,0.8978472187706064
2013-04-01,0.896796592819402
2013-04-02,0.9121996617049786
2013-04-03,0.9150990295535715
2013-04-08,0.9189179786914944
2013-04-09,0.9329024566828608
2013-04-10,0.9344404733812772
2013-04-11,0.9376198436775163
2013-04-12,0.9391903506791156
2013-04-15,0.9498397535839372
2013-04-16,0.9570591237355425
2013-04-17,0.9563266573181863
2013-04-18,0.9628692573308014
2013-04-19,0.8943295054503534
