order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000738.XSHE,2022-04-26,2022,q4,1302,中泰证券,中泰证券2022-04-26发布的报告研报摘要中含有超预期信息,2022-04-26,航发控制：规模效应持续凸显 2022Q1业绩高增大超预期,陈鼎如,699000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-28 08:19:27,2022-04-28 08:19:27
000738.XSHE,2022-04-27,2022,q1,1405,,2022-04-27发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2022-04-27,financial_reports,,,,213692682.4000,,,,0.5999,,,,,,,,2022-04-26,,184109424.6322,,,0.1607,2022-04-27 07:42:51,2022-04-27 07:42:51
000738.XSHE,2022-04-27,2022,q1,1501,,2022-04-27发布的财报净利润同比增速超出一致预期2022同比增速,,,,,,,,2022-04-27,financial_reports,,,213692682.4000,,,0.5999,,,,,,,,,,2022-04-26,672111726.7983,,0.3784,,0.2215,2022-04-27 07:42:51,2022-04-27 07:42:51
000738.XSHE,2022-04-27,2022,q1,1503,,2022-04-27发布的财报净利润同比增速超出2022一致预期同比增速,,,,,,,,2022-04-27,financial_reports,,,,213692682.4000,,,,0.5999,,,,,,,,2022-04-26,,184109424.6322,,0.3784,0.2215,2022-04-27 07:42:51,2022-04-27 07:42:51
000738.XSHE,2022-04-27,2022,q4,1301,中信证券,中信证券2022-04-27发布的报告研报标题中含有超预期信息,2022-04-27,航发控制：22Q1业绩超预期 公司进入黄金发展期,"付宸硕,陈卓",683000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-28 15:53:55,2022-04-28 15:53:55
000738.XSHE,2022-04-27,2022,q4,1302,广发证券,广发证券2022-04-27发布的报告研报摘要中含有超预期信息,2022-04-27,航发控制：航发赛道高景气 降本增效提升盈利能力,孟祥杰,649000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-29 09:20:03,2022-04-29 09:20:03
000738.XSHE,2022-06-16,2022,q4,1302,中金公司,中金公司2022-06-16发布的报告研报摘要中含有超预期信息,2022-06-16,航发控制：航发控制系统龙头 受益国产航发产业升级,"刘中玉,陈显帆,刘婧",663000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-16 12:35:52,2022-06-16 12:35:52
000738.XSHE,2022-08-25,2022,q2,1501,,2022-08-25发布的财报净利润同比增速超出一致预期2022同比增速,,,,,,,,2022-08-25,financial_reports,,,407560159.1400,,,0.3737,,,,,,,,,,2022-08-24,668884816.5681,,0.3718,,0.0020,2022-08-25 07:32:00,2022-08-25 07:32:00
000738.XSHE,2022-08-28,2022,q4,1101,中航证券,"中航证券2022-08-28发布的报告上调了该股盈利预测,分析师：张超,方晓明",2022-08-28,航发控制：归母净利润增长37% 费用率下降推升净利率,"张超,方晓明",675370000.0000,2022-04-26,航发控制：业绩创单季历史最佳 高景气持续,666350000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0135,2022-08-30 09:43:42,2022-08-30 09:43:42
000738.XSHE,2022-10-16,2022,q4,1302,广发证券,广发证券2022-10-16发布的报告研报摘要中含有超预期信息,2022-10-16,航发控制：受益航发赛道高景气度 Q3业绩稳步增长,孟祥杰,649000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10-17 16:09:04,2022-10-17 16:09:04
000738.XSHE,2023-03-16,2022,q4,1102,广发证券,"广发证券2023-03-16发布的报告上调了该股盈利预测,分析师：孟祥杰,邱净博,吴坤其",2023-03-16,航发控制：航发控制系统龙头 能力和平台建设快速爬坡,"孟祥杰,邱净博,吴坤其",670000000.0000,2022-10-16,航发控制：受益航发赛道高景气度 Q3业绩稳步增长,649000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0324,2023-03-17 16:46:59,2023-03-17 16:46:59
000738.XSHE,2023-03-16,2022,q4,1302,广发证券,广发证券2023-03-16发布的报告研报摘要中含有超预期信息,2023-03-16,航发控制：航发控制系统龙头 能力和平台建设快速爬坡,"孟祥杰,邱净博,吴坤其",670000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-03-17 16:46:59,2023-03-17 16:46:59
000738.XSHE,2023-03-29,2022,q4,1405,,2023-03-29发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2023-03-29,financial_reports,,,,146254909.1500,,,,0.6236,,,,,,,,2023-03-28,,134931633.4514,,,0.0839,2023-03-29 07:02:54,2023-03-29 07:02:54
000738.XSHE,2023-03-29,2022,q4,1503,,2023-03-29发布的财报净利润同比增速超出2022一致预期同比增速,,,,,,,,2023-03-29,financial_reports,,,,146254909.1500,,,,0.6236,,,,,,,,2023-03-28,,134931633.4514,,0.4979,0.1257,2023-03-29 07:02:54,2023-03-29 07:02:54
000738.XSHE,2023-03-29,2023,q4,1101,中金公司,"中金公司2023-03-29发布的报告上调了该股盈利预测,分析师：刘中玉,陈显帆",2023-03-29,航发控制：净利增长41% 发动机控制系统龙头持续成长,"刘中玉,陈显帆",902000000.0000,2022-10-26,航发控制：1-3Q22业绩持续稳健增长 现金流大幅改善,874000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0320,2023-03-30 06:53:37,2023-03-30 06:53:37
000738.XSHE,2023-03-29,2023,q4,1302,广发证券,广发证券2023-03-29发布的报告研报摘要中含有超预期信息,2023-03-29,航发控制：盈利释放加速 净利率达近五年同期最高水平,"孟祥杰,邱净博,吴坤其",928000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-03-30 13:48:39,2023-03-30 13:48:39
000738.XSHE,2023-04-09,2023,q4,1101,中信建投,"中信建投2023-04-09发布的报告上调了该股盈利预测,分析师：黎韬扬",2023-04-09,航发控制：行业景气度持续 全年利润实现较快增长,黎韬扬,898000000.0000,2022-12-14,国防军工行业：景气切换 再上高峰,838000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0716,2023-04-13 06:37:42,2023-04-13 06:37:42
000738.XSHE,2023-04-09,2023,q4,1102,兴业证券,"兴业证券2023-04-09发布的报告上调了该股盈利预测,分析师：石康,李博彦",2023-04-09,航发控制：主业营收稳步增长 持续加强技术创新,"石康,李博彦",881000000.0000,2022-10-27,航发控制：期间费率显著改善 业绩同比快速增长,843000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0451,2023-04-10 12:56:53,2023-04-10 12:56:53
000738.XSHE,2023-04-26,2023,q4,1101,民生证券,"民生证券2023-04-26发布的报告上调了该股盈利预测,分析师：尹会伟,孔厚融,赵博轩",2023-04-26,航发控制：1Q23业绩同比增长14% 盈利能力有所提升,"尹会伟,孔厚融,赵博轩",851000000.0000,2023-03-30,航发控制：全年业绩增长超41% 持续聚焦“两机”主业,848000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0035,2023-04-27 08:15:15,2023-04-27 08:15:15
000738.XSHE,2024-04-26,2024,q4,1101,民生证券,"民生证券2024-04-26发布的报告上调了该股盈利预测,分析师：尹会伟,孔厚融,赵博轩 等",2024-04-26,航发控制2024年一季报点评：1Q24业绩稳健增长 民机加低空经济打开成长空间,"尹会伟,孔厚融,赵博轩 等",881000000.0000,2024-03-27,航发控制2023年年报点评：“两机”加海外市场双景气 24年有望延续稳增态势,879000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0023,2024-04-26 13:28:00,2024-04-26 13:28:00
000738.XSHE,2024-10-29,2024,q4,1302,国盛证券,国盛证券2024-10-29发布的报告研报摘要中含有超预期信息,2024-10-29,航发控制：2024Q3营收、归母净利润分别同比增长2.79%、8.61%,余平,833000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-29 15:05:02,2024-10-29 15:05:02
