order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000683.XSHE,2021-07-29,2021,q4,1101,安信证券,"安信证券2021-07-29发布的报告上调了该股盈利预测,分析师：张汪强,乔璐",2021-07-29,远兴能源：Q2业绩大幅提升 看好长期成长性,"张汪强,乔璐",2805400000.0000,2021-06-15,远兴能源：参股子公司取得阿拉善天然碱采矿权 开启长期成长之路,2501600000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1214,2021-07-31 06:59:30,2021-07-31 06:59:30
000683.XSHE,2021-07-30,2021,q4,1101,德邦证券,"德邦证券2021-07-30发布的报告上调了该股盈利预测,分析师：李骥,任杰",2021-07-30,远兴能源：Q2业绩创新高 看好纯碱高景气延续,"李骥,任杰",2671000000.0000,2021-07-02,远兴能源：天然碱成本优势突出 新发现天然碱矿开启长期成长新篇章,2515000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0620,2021-08-03 10:23:35,2021-08-03 10:23:35
000683.XSHE,2021-10-11,2021,q3,1504,,2021-10-11发布的业绩预告同比增速超出2021一致预期同比增速,,,,,,,,2021-10-11,performance_forecast,2130000000.0000,2030000000.0000,,,,,30.5768,,,,,,,,,2021-10-08,,275752787.1578,,10.2341,20.3427,2021-10-11 07:18:21,2021-10-11 07:18:21
000683.XSHE,2021-10-29,2021,q3,1405,,2021-10-29发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2021-10-29,financial_reports,,,,821448464.9000,,,,32.4656,,,,,,,,2021-10-28,,295993460.4908,,,1.7752,2021-10-29 08:35:11,2021-10-29 08:35:11
000683.XSHE,2021-10-29,2021,q3,1503,,2021-10-29发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-10-29,financial_reports,,,,821448464.9000,,,,32.4656,,,,,,,,2021-10-28,,295993460.4908,,11.0587,21.4069,2021-10-29 08:35:11,2021-10-29 08:35:11
000683.XSHE,2021-10-29,2021,q4,1101,安信证券,"安信证券2021-10-29发布的报告上调了该股盈利预测,分析师：张汪强",2021-10-29,远兴能源：产业结构持续调整 天然碱主业发展顺利,张汪强,3048600000.0000,2021-07-29,远兴能源：Q2业绩大幅提升 看好长期成长性,2805400000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0867,2021-10-30 08:34:02,2021-10-30 08:34:02
000683.XSHE,2021-10-30,2021,q4,1101,德邦证券,"德邦证券2021-10-30发布的报告上调了该股盈利预测,分析师：李骥,任杰",2021-10-30,远兴能源：业绩符合预期 天然碱项目稳步推进,"李骥,任杰",3029000000.0000,2021-07-30,远兴能源：Q2业绩创新高 看好纯碱高景气延续,2671000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1340,2021-11-01 08:06:11,2021-11-01 08:06:11
000683.XSHE,2022-01-06,2021,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2022-01-12,4900000000.0000,2022-01-05,3073311033.6000,,,,0.5944,2022-01-13 09:24:55,2022-01-13 09:24:55
000683.XSHE,2022-01-06,2021,q4,1403,,2022-01-06发布的业绩预告超出机构的一致预期,,,,,,,,2022-01-06,performance_forecast,5050000000.0000,4850000000.0000,,,,,,,,,,,,,,2022-01-05,3073311033.6000,,,,0.5781,2022-01-06 09:50:30,2022-01-06 09:50:30
000683.XSHE,2022-01-06,2021,q4,1502,,2022-01-06发布的业绩预告同比增速超出一致预期2021同比增速,,,,,,,,2022-01-06,performance_forecast,5050000000.0000,4850000000.0000,,,70.2230,,,,,,,,,,,2022-01-05,3073311033.6000,,44.1320,,26.0909,2022-01-06 09:50:30,2022-01-06 09:50:30
000683.XSHE,2022-01-06,2021,q4,1504,,2022-01-06发布的业绩预告同比增速超出2021一致预期同比增速,,,,,,,,2022-01-06,performance_forecast,5050000000.0000,4850000000.0000,,,,,21.9266,,,,,,,,,2022-01-05,,996949790.9777,,7.2407,14.6859,2022-01-06 09:50:30,2022-01-06 09:50:30
000683.XSHE,2022-03-30,2022,q1,1502,,2022-03-30发布的业绩预告同比增速超出一致预期2022同比增速,,,,,,,,2022-03-30,performance_forecast,790000000.0000,750000000.0000,,,1.2519,,,,,,,,,,,2022-03-29,3035319795.0400,,-0.3870,,1.6389,2022-03-30 07:48:43,2022-03-30 07:48:43
000683.XSHE,2022-03-30,2022,q1,1504,,2022-03-30发布的业绩预告同比增速超出2022一致预期同比增速,,,,,,,,2022-03-30,performance_forecast,790000000.0000,750000000.0000,,,,,1.2519,,,,,,,,,2022-03-29,,204157977.1107,,-0.3870,1.6389,2022-03-30 07:48:43,2022-03-30 07:48:43
000683.XSHE,2022-03-30,2022,q4,1101,开源证券,"开源证券2022-03-30发布的报告上调了该股盈利预测,分析师：金益腾",2022-03-30,远兴能源：Q1业绩超预期 稳增长下看好全年纯碱景气上行,金益腾,3523000000.0000,2022-01-12,远兴能源：天然碱稀缺龙头 大型天然碱项目将拔地而起,2822000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2484,2022-03-31 07:41:05,2022-03-31 07:41:05
000683.XSHE,2022-03-30,2022,q4,1301,开源证券,开源证券2022-03-30发布的报告研报标题中含有超预期信息,2022-03-30,远兴能源：Q1业绩超预期 稳增长下看好全年纯碱景气上行,金益腾,3523000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-31 07:41:05,2022-03-31 07:41:05
000683.XSHE,2022-03-30,2022,q4,1302,开源证券,开源证券2022-03-30发布的报告研报摘要中含有超预期信息,2022-03-30,远兴能源：Q1业绩超预期 稳增长下看好全年纯碱景气上行,金益腾,3523000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-31 07:41:05,2022-03-31 07:41:05
000683.XSHE,2022-04-23,2022,q1,1405,,2022-04-23发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2022-04-23,financial_reports,,,,790203022.4200,,,,1.3726,,,,,,,,2022-04-22,,212584073.0665,,,2.7171,2022-04-25 11:13:25,2022-04-25 11:13:25
000683.XSHE,2022-04-23,2022,q1,1501,,2022-04-23发布的财报净利润同比增速超出一致预期2022同比增速,,,,,,,,2022-04-23,financial_reports,,,790203022.4200,,,1.3726,,,,,,,,,,2022-04-22,3158427362.2667,,-0.3617,,1.7343,2022-04-25 11:13:25,2022-04-25 11:13:25
000683.XSHE,2022-04-23,2022,q1,1503,,2022-04-23发布的财报净利润同比增速超出2022一致预期同比增速,,,,,,,,2022-04-23,financial_reports,,,,790203022.4200,,,,1.3726,,,,,,,,2022-04-22,,212584073.0665,,-0.3617,1.7343,2022-04-25 11:13:25,2022-04-25 11:13:25
000683.XSHE,2022-04-24,2022,q4,1301,东北证券,东北证券2022-04-24发布的报告研报标题中含有超预期信息,2022-04-24,远兴能源：受益纯碱景气周期 公司业绩超出预期,陈俊杰,3561000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-26 08:49:58,2022-04-26 08:49:58
000683.XSHE,2022-04-24,2022,q4,1302,东北证券,东北证券2022-04-24发布的报告研报摘要中含有超预期信息,2022-04-24,远兴能源：受益纯碱景气周期 公司业绩超出预期,陈俊杰,3561000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-26 08:49:58,2022-04-26 08:49:58
000683.XSHE,2022-04-24,2022,q4,1302,开源证券,开源证券2022-04-24发布的报告研报摘要中含有超预期信息,2022-04-24,远兴能源：Q1业绩超预告上限 继续看好全年纯碱景气上行,金益腾,3523000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-26 08:49:58,2022-04-26 08:49:58
000683.XSHE,2022-05-11,2022,q4,1101,国海证券,"国海证券2022-05-11发布的报告上调了该股盈利预测,分析师：李永磊,董伯骏",2022-05-11,远兴能源：稀缺天然碱龙头 兼具低成本优势和成长属性,"李永磊,董伯骏",3342805429.6000,2022-04-24,远兴能源：Q1业绩高增长 看好纯碱行业景气持续及公司天然碱项目投产,3232000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0343,2022-05-12 09:34:21,2022-05-12 09:34:21
000683.XSHE,2022-06-27,2022,q4,1101,安信证券,"安信证券2022-06-27发布的报告上调了该股盈利预测,分析师：张汪强",2022-06-27,远兴能源：产品量价齐升 天然碱龙头优势独特,张汪强,3891000000.0000,2022-03-30,远兴能源：业绩符合预期 天然碱主业快速发展,3256300000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1949,2022-06-28 15:48:25,2022-06-28 15:48:25
000683.XSHE,2022-06-27,2022,q4,1302,中信建投,中信建投2022-06-27发布的报告研报摘要中含有超预期信息,2022-06-27,远兴能源：纯碱价格淡季上行 Q2扣非净利预计再创历史最佳,"邓胜,邓天泽",3738000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-28 15:48:25,2022-06-28 15:48:25
000683.XSHE,2022-06-28,2022,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2022-07-04,3891000000.0000,2022-06-27,3371637366.8000,,,,0.1540,2022-07-05 06:39:10,2022-07-05 06:39:10
000683.XSHE,2022-06-28,2022,q2,1502,,2022-06-28发布的业绩预告同比增速超出一致预期2022同比增速,,,,,,,,2022-06-28,performance_forecast,1900000000.0000,1840000000.0000,,,0.4662,,,,,,,,,,,2022-06-27,3371637366.8000,,-0.3190,,0.7853,2022-06-28 09:43:19,2022-06-28 09:43:19
000683.XSHE,2022-06-28,2022,q2,1504,,2022-06-28发布的业绩预告同比增速超出2022一致预期同比增速,,,,,,,,2022-06-28,performance_forecast,1900000000.0000,1840000000.0000,,,,,0.1369,,,,,,,,,2022-06-27,,514954668.1973,,-0.4414,0.5783,2022-06-28 09:43:19,2022-06-28 09:43:19
000683.XSHE,2022-06-28,2022,q4,1102,申万宏源,"申万宏源2022-06-28发布的报告上调了该股盈利预测,分析师：宋涛",2022-06-28,远兴能源：Q2业绩略超预期 看好22年纯碱景气持续上行,宋涛,4001000000.0000,2022-04-24,远兴能源：Q1业绩略超预告上限 看好22年纯碱行业维持高景气,3063000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3062,2022-06-29 06:43:18,2022-06-29 06:43:18
000683.XSHE,2022-06-28,2022,q4,1301,申万宏源,申万宏源2022-06-28发布的报告研报标题中含有超预期信息,2022-06-28,远兴能源：Q2业绩略超预期 看好22年纯碱景气持续上行,宋涛,4001000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-29 06:43:18,2022-06-29 06:43:18
000683.XSHE,2022-06-28,2022,q4,1302,申万宏源,申万宏源2022-06-28发布的报告研报摘要中含有超预期信息,2022-06-28,远兴能源：Q2业绩略超预期 看好22年纯碱景气持续上行,宋涛,4001000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-29 06:43:18,2022-06-29 06:43:18
000683.XSHE,2022-06-29,2022,q4,1301,开源证券,开源证券2022-06-29发布的报告研报标题中含有超预期信息,2022-06-29,远兴能源：业绩预告超预期 看好稳增长下的纯碱景气上行,金益腾,3523000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-30 07:10:38,2022-06-30 07:10:38
000683.XSHE,2022-06-29,2022,q4,1302,开源证券,开源证券2022-06-29发布的报告研报摘要中含有超预期信息,2022-06-29,远兴能源：业绩预告超预期 看好稳增长下的纯碱景气上行,金益腾,3523000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-30 07:10:38,2022-06-30 07:10:38
000683.XSHE,2022-06-30,2022,q4,1302,长江证券,长江证券2022-06-30发布的报告研报摘要中含有超预期信息,2022-06-30,远兴能源：纯碱高景气持续 业绩高速增长,马太,4149000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-30 11:58:29,2022-06-30 11:58:29
000683.XSHE,2022-07-26,2022,q4,1101,国海证券,"国海证券2022-07-26发布的报告上调了该股盈利预测,分析师：李永磊,董伯骏",2022-07-26,远兴能源：资产重组顺利推进 天然碱项目未来成长可期,"李永磊,董伯骏",3368235460.8000,2022-06-05,化工行业专题深度报告：欧洲成本大增 利好中国化工品出口,3295800289.6000,,,,,,,,,,,,,,,,,,,,,,,0.0220,2022-07-28 13:24:26,2022-07-28 13:24:26
000683.XSHE,2022-08-31,2022,q2,1405,,2022-08-31发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2022-08-31,financial_reports,,,,824978480.4800,,,,-0.1051,,,,,,,,2022-08-30,,553488690.9876,,,0.4905,2022-08-31 08:23:53,2022-08-31 08:23:53
000683.XSHE,2022-08-31,2022,q2,1501,,2022-08-31发布的财报净利润同比增速超出一致预期2022同比增速,,,,,,,,2022-08-31,financial_reports,,,1615181502.9000,,,0.2871,,,,,,,,,,2022-08-30,3561089415.7091,,-0.2803,,0.5674,2022-08-31 08:23:53,2022-08-31 08:23:53
000683.XSHE,2022-08-31,2022,q2,1503,,2022-08-31发布的财报净利润同比增速超出2022一致预期同比增速,,,,,,,,2022-08-31,financial_reports,,,,824978480.4800,,,,-0.1051,,,,,,,,2022-08-30,,553488690.9876,,-0.3996,0.2945,2022-08-31 08:23:53,2022-08-31 08:23:53
000683.XSHE,2022-08-31,2022,q4,1101,首创证券,"首创证券2022-08-31发布的报告上调了该股盈利预测,分析师：翟绪丽",2022-08-31,远兴能源：主营产品高景气 聚焦主业快速成长,翟绪丽,3324500000.0000,2022-03-30,远兴能源：逐步回归天然碱主业 未来成长空间广阔,2977800000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1164,2022-09-03 09:09:22,2022-09-03 09:09:22
000683.XSHE,2022-09-03,2022,q4,1101,国海证券,"国海证券2022-09-03发布的报告上调了该股盈利预测,分析师：李永磊,董伯骏",2022-09-03,远兴能源：实现银根矿业60%控股 成长性增强,"李永磊,董伯骏",3409000000.0000,2022-07-26,远兴能源：资产重组顺利推进 天然碱项目未来成长可期,3368235460.8000,,,,,,,,,,,,,,,,,,,,,,,0.0121,2022-09-05 06:32:18,2022-09-05 06:32:18
000683.XSHE,2022-09-05,2022,q4,1302,中邮证券,中邮证券2022-09-05发布的报告研报摘要中含有超预期信息,2022-09-05,远兴能源：Q2高景气维持 天然碱龙头拥有稀缺的扩张能力,钟浩,3002310000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09-07 06:33:01,2022-09-07 06:33:01
000683.XSHE,2022-09-12,2022,q4,1302,长江证券,长江证券2022-09-12发布的报告研报摘要中含有超预期信息,2022-09-12,远兴能源：纯碱高景气持续 业绩高速增长,马太,3566000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09-13 06:38:33,2022-09-13 06:38:33
000683.XSHE,2022-10-26,2022,q3,1405,,2022-10-26发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2022-10-26,financial_reports,,,,729716559.3900,,,,-0.1117,,,,,,,,2022-10-25,,418610137.7130,,,0.7432,2022-10-26 08:21:44,2022-10-26 08:21:44
000683.XSHE,2022-10-26,2022,q3,1501,,2022-10-26发布的财报净利润同比增速超出一致预期2022同比增速,,,,,,,,2022-10-26,financial_reports,,,2344898062.2900,,,0.1293,,,,,,,,,,2022-10-25,3497093972.2667,,-0.2932,,0.4225,2022-10-26 08:21:44,2022-10-26 08:21:44
000683.XSHE,2022-10-26,2022,q3,1503,,2022-10-26发布的财报净利润同比增速超出2022一致预期同比增速,,,,,,,,2022-10-26,financial_reports,,,,729716559.3900,,,,-0.1117,,,,,,,,2022-10-25,,418610137.7130,,-0.4904,0.3787,2022-10-26 08:21:44,2022-10-26 08:21:44
000683.XSHE,2022-10-28,2022,q4,1302,中信建投,中信建投2022-10-28发布的报告研报摘要中含有超预期信息,2022-10-28,远兴能源：纯碱价格维持高位 天然碱项目打开成长空间,邓胜,3025000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-11-28 07:25:56,2022-11-28 07:25:56
000683.XSHE,2022-11-15,2022,q4,1101,国海证券,"国海证券2022-11-15发布的报告上调了该股盈利预测,分析师：李永磊,董伯骏",2022-11-15,化工行业专题深度报告：欧洲成本大增 利好中国化工品出口,"李永磊,董伯骏",3162450000.0000,2022-10-27,远兴能源：Q3业绩稳健 看好银根矿业项目带来长期成长,3162000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0001,2022-11-16 07:18:30,2022-11-16 07:18:30
000683.XSHE,2023-04-01,2023,q4,1101,开源证券,"开源证券2023-04-01发布的报告上调了该股盈利预测,分析师：金益腾,张晓锋",2023-04-01,远兴能源：煤价上涨等拖累公司业绩 不改天然碱龙头成长本色,"金益腾,张晓锋",4023000000.0000,2022-10-26,远兴能源：纯碱景气维持高位 阿拉善项目在建工程大幅增加,4020000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0007,2023-04-04 06:55:02,2023-04-04 06:55:02
000683.XSHE,2023-04-01,2023,q4,1102,开源证券,"开源证券2023-04-01发布的报告上调了该股盈利预测,分析师：金益腾,张晓锋",2023-04-01,远兴能源：煤价上涨等拖累公司业绩 不改天然碱龙头成长本色,"金益腾,张晓锋",4023000000.0000,2022-10-26,远兴能源：纯碱景气维持高位 阿拉善项目在建工程大幅增加,4020000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0007,2023-04-04 12:55:38,2023-04-04 12:55:38
000683.XSHE,2023-04-03,2023,q4,1302,中信建投,中信建投2023-04-03发布的报告研报摘要中含有超预期信息,2023-04-03,远兴能源：纯碱景气度维持 银根矿业驱动业绩持续增长,邓胜,3778000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-04-04 06:55:02,2023-04-04 06:55:02
000683.XSHE,2023-07-10,2023,q4,1302,国泰君安,国泰君安2023-07-10发布的报告研报摘要中含有超预期信息,2023-07-10,远兴能源事件点评：出口弱势内需改善 阿拉善项目开始投产,"钟浩,沈唯",3250000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07-11 12:45:27,2023-07-11 12:45:27
000683.XSHE,2023-07-30,2023,q4,1302,方正证券,方正证券2023-07-30发布的报告研报摘要中含有超预期信息,2023-07-30,远兴能源深度报告：坐拥稀缺天然碱矿成本优势显著 塔木素项目投产打开成长空间,任宇超,3404000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-01 06:30:57,2023-08-01 06:30:57
000683.XSHE,2023-08-22,2023,q4,1302,浙商证券,浙商证券2023-08-22发布的报告研报摘要中含有超预期信息,2023-08-22,远兴能源2023H1点评：半年报略低预期 看好后续银根项目投产贡献利润,"李辉,李佳骏",2238000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-24 06:43:08,2023-08-24 06:43:08
000683.XSHE,2024-01-29,2023,q4,1301,申万宏源,申万宏源2024-01-29发布的报告研报标题中含有超预期信息,2024-01-29,远兴能源：Q4扣非业绩略超预期 阿拉善天然碱部分达产贡献业绩增量,"任杰,宋涛",1440000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-01-30 11:16:46,2024-01-30 11:16:46
000683.XSHE,2024-01-29,2023,q4,1302,申万宏源,申万宏源2024-01-29发布的报告研报摘要中含有超预期信息,2024-01-29,远兴能源：Q4扣非业绩略超预期 阿拉善天然碱部分达产贡献业绩增量,"任杰,宋涛",1440000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-01-30 12:19:09,2024-01-30 12:19:09
000683.XSHE,2024-02-01,2023,q4,1301,中信建投,中信建投2024-02-01发布的报告研报标题中含有超预期信息,2024-02-01,远兴能源：阿拉善产能投产顺利 公司扣非业绩超预期,邓胜,1521590000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-01 15:01:51,2024-02-01 15:01:51
000683.XSHE,2024-02-29,2023,q4,1302,中泰证券,中泰证券2024-02-29发布的报告研报摘要中含有超预期信息,2024-02-29,远兴能源：天然碱龙头穿越周期 阿拉善项目赋能成长,孙颖,1479000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03-03 11:29:12,2024-03-03 11:29:12
000683.XSHE,2024-04-16,2024,q4,1101,西部证券,"西部证券2024-04-16发布的报告上调了该股盈利预测,分析师：黄侃",2024-04-16,远兴能源2023年报及一季报点评：公司纯碱产能释放中 静待行业周期转换,黄侃,2874000000.0000,2024-02-07,远兴能源首次覆盖报告：纯碱行业变革者 穿越周期终获新生,2802000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0257,2024-04-17 06:39:42,2024-04-17 06:39:42
000683.XSHE,2024-04-16,2024,q4,1101,浙商证券,"浙商证券2024-04-16发布的报告上调了该股盈利预测,分析师：李辉,李佳骏",2024-04-16,远兴能源2023年报与2024Q1点评：银根矿业一期顺利投产 产能翻倍稳步推进,"李辉,李佳骏",2758000000.0000,2023-11-02,远兴能源2023Q3点评：天然碱项目投放持续推进 看好公司未来发展,2447000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1271,2024-04-18 06:36:50,2024-04-18 06:36:50
000683.XSHE,2024-04-25,2024,q4,1101,长城证券,"长城证券2024-04-25发布的报告上调了该股盈利预测,分析师：肖亚平",2024-04-25,远兴能源：阿拉善项目二期启动建设 公司纯碱产能稳步爬坡,肖亚平,2716000000.0000,2023-12-18,远兴能源：3Q23盈利环比改善 阿拉善天然碱项目持续推进,2639000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0292,2024-04-29 07:19:23,2024-04-29 07:19:23
000683.XSHE,2024-10-29,2024,q4,1301,国泰君安,国泰君安2024-10-29发布的报告研报标题中含有超预期信息,2024-10-29,远兴能源2024年三季报点评：24Q3业绩略超预期 二期项目持续推进,"沈唯,钟浩,王瑞健",2509000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-30 06:14:07,2024-10-30 06:14:07
000683.XSHE,2024-10-29,2024,q4,1301,中金公司,中金公司2024-10-29发布的报告研报标题中含有超预期信息,2024-10-29,远兴能源：3Q24业绩超预期 投资收益显著提升,"王天鹤,裘孝锋",2619000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-29 15:05:02,2024-10-29 15:05:02
000683.XSHE,2024-10-29,2024,q4,1302,国泰君安,国泰君安2024-10-29发布的报告研报摘要中含有超预期信息,2024-10-29,远兴能源2024年三季报点评：24Q3业绩略超预期 二期项目持续推进,"沈唯,钟浩,王瑞健",2509000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-30 06:14:07,2024-10-30 06:14:07
000683.XSHE,2024-10-30,2024,q4,1301,开源证券,开源证券2024-10-30发布的报告研报标题中含有超预期信息,2024-10-30,远兴能源信息更新报告：Q3投资收益环比大幅增长 公司业绩超预期,"金益腾,张晓锋",2721000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-31 09:43:37,2024-10-31 09:43:37
000683.XSHE,2024-10-30,2024,q4,1302,开源证券,开源证券2024-10-30发布的报告研报摘要中含有超预期信息,2024-10-30,远兴能源信息更新报告：Q3投资收益环比大幅增长 公司业绩超预期,"金益腾,张晓锋",2721000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-31 11:34:58,2024-10-31 11:34:58
000683.XSHE,2024-10-31,2024,q4,1301,申万宏源,申万宏源2024-10-31发布的报告研报标题中含有超预期信息,2024-10-31,远兴能源：Q3业绩超预期 天然碱一期全面达产高成长可期,"任杰,宋涛",2157000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-01 15:04:40,2024-11-01 15:04:40
000683.XSHE,2024-10-31,2024,q4,1302,申万宏源,申万宏源2024-10-31发布的报告研报摘要中含有超预期信息,2024-10-31,远兴能源：Q3业绩超预期 天然碱一期全面达产高成长可期,"任杰,宋涛",2157000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-01 15:04:40,2024-11-01 15:04:40
000683.XSHE,2024-11-05,2024,q4,1301,兴业证券,兴业证券2024-11-05发布的报告研报标题中含有超预期信息,2024-11-05,远兴能源：投资收益带动业绩超预期 阿拉善项目稳步推进助力成长,"吉金,张勋",2378000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-06 11:32:44,2024-11-06 11:32:44
000683.XSHE,2025-08-10,2025,q4,1301,开源证券,开源证券2025-08-10发布的报告研报标题中含有超预期信息,2025-08-10,博源化工公司信息更新报告：Q2业绩超预期 天然碱项目或打开公司成长空间,"金益腾,张晓锋,宋梓荣",1700000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-11 09:01:56,2025-08-11 09:01:56
000683.XSHE,2025-08-10,2025,q4,1302,开源证券,开源证券2025-08-10发布的报告研报摘要中含有超预期信息,2025-08-10,博源化工公司信息更新报告：Q2业绩超预期 天然碱项目或打开公司成长空间,"金益腾,张晓锋,宋梓荣",1700000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-11 10:58:49,2025-08-11 10:58:49
000683.XSHE,2025-08-11,2025,q4,1101,浙商证券,"浙商证券2025-08-11发布的报告上调了该股盈利预测,分析师：李辉,李佳骏",2025-08-11,博源化工2025H1点评：银根矿业一期爬坡顺利 煤炭价格下滑产品盈利回暖业绩超预期,"李辉,李佳骏",1487560000.0000,2025-05-09,远兴能源2024年报与2025Q1点评：银根项目有序放量 产能储备充足业绩稳步增长,1308420000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1369,2025-08-12 08:59:36,2025-08-12 08:59:36
000683.XSHE,2025-08-11,2025,q4,1301,浙商证券,浙商证券2025-08-11发布的报告研报标题中含有超预期信息,2025-08-11,博源化工2025H1点评：银根矿业一期爬坡顺利 煤炭价格下滑产品盈利回暖业绩超预期,"李辉,李佳骏",1487560000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-12 08:59:36,2025-08-12 08:59:36
000683.XSHE,2025-08-11,2025,q4,1302,浙商证券,浙商证券2025-08-11发布的报告研报摘要中含有超预期信息,2025-08-11,博源化工2025H1点评：银根矿业一期爬坡顺利 煤炭价格下滑产品盈利回暖业绩超预期,"李辉,李佳骏",1487560000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-12 08:59:36,2025-08-12 08:59:36
000683.XSHE,2025-08-13,2025,q4,1301,申万宏源,申万宏源2025-08-13发布的报告研报标题中含有超预期信息,2025-08-13,博源化工：Q2业绩超预期 行业底部天然碱超额盈利凸显,"任杰,宋涛",1530000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-14 11:04:30,2025-08-14 11:04:30
000683.XSHE,2025-08-13,2025,q4,1302,申万宏源,申万宏源2025-08-13发布的报告研报摘要中含有超预期信息,2025-08-13,博源化工：Q2业绩超预期 行业底部天然碱超额盈利凸显,"任杰,宋涛",1530000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-14 11:04:30,2025-08-14 11:04:30
000683.XSHE,2025-08-15,2025,q4,1101,国海证券,"国海证券2025-08-15发布的报告上调了该股盈利预测,分析师：李永磊,董伯骏,杨丽蓉",2025-08-15,博源化工：周期底部彰显韧性 阿拉善二期顺利推进中,"李永磊,董伯骏,杨丽蓉",1610000000.0000,2025-05-06,远兴能源公司动态研究：周期底部筑牢成本优势 阿拉善二期顺利推进中,1481000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0871,2025-08-16 05:19:05,2025-08-16 05:19:05
