order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000807.XSHE,2018q1,2019-04-29,4710976120.72,476496504.9,-890219053.33,4248217113.73,1,25247162794.49,-128321247.86,1342499965.36,405042113.74,,371470449.86,36156681282.86,2523677160.72,2022-01-06 08:42:44,-472679.59,18515171764.17,495398189.95,5123503738.23,10909518488.37,5123503738.23,9818746108.9,17531859970.44,203111202.09
000807.XSHE,2018q2,2019-10-31,9355670303.82,1721145520.54,-2037915138.74,4048334771.37,1,26041114122.18,53288561.980000004,1321962892.62,375585145.56,,425799091.53,37027999202.22,2428080358.96,2022-08-06 17:31:52,4899383.0,18575583330.13,206304146.68,10484712042.8,10986885080.04,10484712042.8,9610990113.81,17245019755.01,374460186.27000004
000807.XSHE,2018q3,2019-10-31,14117105642.9,2389333206.74,-2870994892.13,5030153861.46,1,27618176917.42,120345732.14,1432016304.66,437836544.76,,458076906.01,38720465041.38,,2022-01-06 08:42:44,5457799.74,19940339255.0,490605746.0,15903626356.38,11102288123.96,15903626356.38,10976312805.79,18856134311.67,592666654.2
000807.XSHE,2018q4,2021-03-23,20144617077.44,337325819.5,-3647842709.93,4005892783.41,1,28305418497.82,-1745672857.44,1656332582.48,-1099264693.92,,308332117.23,37532826199.92,1671021163.08,2022-01-06 08:42:44,16162311.23,21198835494.4,3228448395.87,21689352666.07,9227407702.1,21689352666.07,9830445118.12,19675710211.39,861606498.64
000807.XSHE,2019q1,2020-04-29,4511415146.94,695662692.3,-525721466.82,3737175300.37,1,29250418685.57,65572068.87,1635006860.55,-1088117518.85,,426123134.02,38595856120.7,,2022-01-06 08:42:44,327520.32,20599995313.83,202821784.16,5073183115.17,9345437435.13,5073183115.17,10391553750.93,,229319479.87
000807.XSHE,2019q2,2020-10-22,9557143304.630001,1644021218.05,-1031507265.54,4115747589.0,1,29698762382.66,181158394.32999998,2420390830.15,-977988367.18,,365336857.36,39028603088.76,1368994463.13,2022-08-06 17:31:52,-196952.70999999996,20766213929.64,-1020079024.64,10845303995.77,9329840706.1,10845303995.77,9155222821.92,20868525908.55,456173434.98
000807.XSHE,2019q3,2020-10-22,15859995068.32,2561663861.73,-1618036122.9,3840856911.36,1,28933680918.23,325841245.83,2408531503.51,-846529425.25,,289974206.58,38303857891.04,766932734.56,2022-01-06 08:42:44,1402903.35,20285104180.13,-1909821271.27,17939304552.84,9370176972.81,17939304552.84,8341981741.79,,677646741.34
000807.XSHE,2019q4,2022-03-22,21040324803.55,3683920646.97,-3554253223.3,3375666668.67,1,27005963509.46,545206241.01,2656425916.59,-604038993.25,,237616864.65,39579456610.2,1276247851.28,2022-03-22 05:09:00,23626007.16,20514665780.68,83857830.15,24283623386.87,12573493100.74,24283623386.87,9067446886.23,22697561584.51,898151474.91
000807.XSHE,2020q1,2021-04-27,5144840001.54,382623179.81,-1282662742.71,3602001664.36,1,27081621254.55,241395202.7,2668137363.46,-423077904.62,,295408191.66,39853765227.79,1826657586.68,2022-01-06 08:42:44,-207524.67,21977347134.55,-709400069.85,5993399097.2,12772143973.24,5993399097.2,7985133576.44,,205956383.96
000807.XSHE,2020q2,2021-08-24,10545687339.17,2146642573.3,-2082686051.11,3742512850.84,1,27730784181.75,353653641.38,2675004474.89,-360759432.22,,177792239.99,40656256840.88,3893640908.93,2022-01-06 08:42:44,-5480895.13,20196074609.0,-2578629267.51,12068249684.61,12925472659.13,12068249684.61,6941569463.04,23807960981.84,358455515.51
000807.XSHE,2020q3,2021-10-25,16946366741.01,3861156422.23,-3302933612.28,4089211447.65,1,28697777598.78,805700002.49,2980027993.1,-33742680.33,,236096549.22,42084128983.48,3897255018.67,2022-01-06 08:42:44,-4742617.73,20066228637.81,-2753859655.22,19893270249.35,13386351384.7,19893270249.35,7511032262.05,,540923795.44
000807.XSHE,2020q4,2023-03-22,26333734447.01,4980888756.78,-5241732490.8,3543978904.95,1,27273234834.81,1233786671.48,2954748369.54,298516215.92,,162616528.94,41031932131.49,2014772391.82,2023-03-22 04:12:35,32263512.4,17357086147.12,-2454875108.17,29573100815.61,13758697296.68,29573100815.61,6051377930.65,28115806967.88,646816134.99
000807.XSHE,2021q1,2022-04-23,8657435450.08,1454741842.89,-325885082.6,4134108067.21,1,26665179139.29,826574716.39,2941326932.94,980488391.08,,237006710.68,41279416482.6,2682856442.8,2022-04-22 20:58:39,934363.49,16078440736.76,-1247132342.3,10110390338.62,14614237343.31,10110390338.62,6519677673.82,,150492446.6
000807.XSHE,2021q2,2022-08-20,17766109438.96,4142284018.8,-622652480.02,3482353475.96,1,24060742341.69,2442543330.49,2836174188.28,2296997310.45,,180775003.66,40302790793.17,2379200000.0,2022-08-19 20:24:06,-7785610.42,16239959568.42,-3285906896.18,21912137372.88,16242048451.48,21912137372.88,5997493131.78,27025288556.45,296344612.01
