order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000807.XSHE,2019-08-29,2019,q4,1301,华泰证券,华泰证券2019-08-29发布的报告研报标题中含有超预期信息,2019-08-29,云铝股份：成本下降 19H1利润超预期,"李斌,邱乐园",387900000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2019-08-29,2019,q4,1302,国泰君安,国泰君安2019-08-29发布的报告研报摘要中含有超预期信息,2019-08-29,云铝股份：产销高增长 H2盈利有望超预期,"刘华峰,汤龑,邬华宇",385000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2019-08-29,2019,q4,1302,财通证券,财通证券2019-08-29发布的报告研报摘要中含有超预期信息,2019-08-29,云铝股份：业绩符合预期 公司降本措施凸显成效,李帅华,292000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2019-08-30,2019,q4,1101,光大证券,"光大证券2019-08-30发布的报告上调了该股盈利预测,分析师：李伟峰,刘慨昂",2019-08-30,云铝股份：吨铝盈利窗口再现 公司产能扩张有序,"李伟峰,刘慨昂",264000000.0000,2019-06-09,有色金属2019年下半年投资策略：坐等云起时,118000000.0000,,,,,,,,,,,,,,,,,,,,,,,1.2373,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2019-09-03,2019,q4,1302,华创证券,华创证券2019-09-03发布的报告研报摘要中含有超预期信息,2019-09-03,云铝股份：电解铝涨氧化铝跌致盈利双向修复 低成本新产能不断释放带动业绩成长,"任志强,王保庆",864000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2019-09-06,2019,q4,1302,华创证券,华创证券2019-09-06发布的报告研报摘要中含有超预期信息,2019-09-06,云铝股份：产能持续释放 经营有望扭亏为盈,"任志强,王保庆",864000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2019-10-15,2019,q3,1502,,2019-10-15发布的业绩预告同比增速超出一致预期2019同比增速,,,,,,,,2019-10-15,performance_forecast,290950000.0000,290950000.0000,,,1.6327,,,,,,,,,,,2019-10-14,432987165.8245,,1.2953,,0.3373,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2019-10-31,2019,q3,1501,,2019-10-31发布的财报净利润同比增速超出一致预期2019同比增速,,,,,,,,2019-10-31,financial_reports,,,292168813.6400,,,1.6437,,,,,,,,,,2019-10-30,432987165.8245,,1.2953,,0.3483,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2019-10-31,2019,q4,1302,西南证券,西南证券2019-10-31发布的报告研报摘要中含有超预期信息,2019-10-31,云铝股份：水电铝利润边际改善 定增获批将优化财务结构,刘孟峦,364957431.5800,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-02-03,2019,q4,1101,国泰君安,"国泰君安2020-02-03发布的报告上调了该股盈利预测,分析师：刘华峰,汤龑,邬华宇",2020-02-03,云铝股份：扭亏为盈 业绩改善有望延续,"刘华峰,汤龑,邬华宇",507000000.0000,2019-08-29,云铝股份：产销高增长 H2盈利有望超预期,385000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3169,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-02-03,2019,q4,1101,西南证券,"西南证券2020-02-03发布的报告上调了该股盈利预测,分析师：刘孟峦",2020-02-03,云铝股份：全年业绩符合预期 国产电解铝保持高利润最受益标的,刘孟峦,500650000.0000,2019-10-31,云铝股份：水电铝利润边际改善 定增获批将优化财务结构,364957431.5800,,,,,,,,,,,,,,,,,,,,,,,0.3718,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-02-03,2019,q4,1101,财通证券,"财通证券2020-02-03发布的报告上调了该股盈利预测,分析师：李帅华",2020-02-03,云铝股份：业绩符合预期 水电铝龙头持续扩张,李帅华,505000000.0000,2019-08-29,云铝股份：业绩符合预期 公司降本措施凸显成效,292000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.7295,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-02-03,2019,q4,1103,,近5个交易日内，已有3个以上的分析师上调了该股的盈利预测且没有分析师做下调预测,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-02-03,2019,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2020-02-07,504216666.6667,2020-01-23,435829186.2889,,,,0.1569,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-02-03,2019,q4,1302,国泰君安,国泰君安2020-02-03发布的报告研报摘要中含有超预期信息,2020-02-03,云铝股份：扭亏为盈 业绩改善有望延续,"刘华峰,汤龑,邬华宇",507000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-02-03,2019,q4,1302,西南证券,西南证券2020-02-03发布的报告研报摘要中含有超预期信息,2020-02-03,云铝股份：全年业绩符合预期 国产电解铝保持高利润最受益标的,刘孟峦,500650000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-02-03,2019,q4,1302,财通证券,财通证券2020-02-03发布的报告研报摘要中含有超预期信息,2020-02-03,云铝股份：业绩符合预期 水电铝龙头持续扩张,李帅华,505000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-02-03,2019,q4,1403,,2020-02-03发布的业绩预告超出机构的一致预期,,,,,,,,2020-02-03,performance_forecast,500000000.0000,500000000.0000,,,,,,,,,,,,,,2020-01-23,435829186.2889,,,,0.1472,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-02-03,2019,q4,1502,,2020-02-03发布的业绩预告同比增速超出一致预期2019同比增速,,,,,,,,2020-02-03,performance_forecast,500000000.0000,500000000.0000,,,1.3411,,,,,,,,,,,2020-01-23,435829186.2889,,1.2973,,0.0438,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-03-24,2020,q4,1302,国泰君安,国泰君安2020-03-24发布的报告研报摘要中含有超预期信息,2020-03-24,云铝股份：扭亏为盈 产销有望持续增长,"刘华峰,汤龑,邬华宇",305000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-03-24,2020,q4,1302,兴业证券,兴业证券2020-03-24发布的报告研报摘要中含有超预期信息,2020-03-24,云铝股份：产销增长叠加吨铝盈利改善助力扭亏 减值对业绩有一定拖累,"邱祖学,苏东,王丽佳",119000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-04-06,2020,q4,1302,光大证券,光大证券2020-04-06发布的报告研报摘要中含有超预期信息,2020-04-06,云铝股份：产能有序扩张 业绩扭亏为盈,"刘慨昂,王招华",119000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-04-15,2020,q1,1502,,2020-04-15发布的业绩预告同比增速超出一致预期2020同比增速,,,,,,,,2020-04-15,performance_forecast,170000000.0000,170000000.0000,,,2.3610,,,,,,,,,,,2020-04-14,427306217.1675,,-0.1371,,2.4981,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-04-15,2020,q1,1504,,2020-04-15发布的业绩预告同比增速超出2020一致预期同比增速,,,,,,,,2020-04-15,performance_forecast,170000000.0000,170000000.0000,,,,,2.3610,,,,,,,,,2020-04-14,,43646103.3225,,-0.1371,2.4981,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-04-28,2020,q4,1102,兴业证券,"兴业证券2020-04-28发布的报告上调了该股盈利预测,分析师：邱祖学,王丽佳,苏东",2020-04-28,云铝股份：产销增长和吨铝盈利空间同比扩张 是业绩同比增长的主因,"邱祖学,王丽佳,苏东",344102721.1600,2020-03-24,云铝股份：产销增长叠加吨铝盈利改善助力扭亏 减值对业绩有一定拖累,119000000.0000,,,,,,,,,,,,,,,,,,,,,,,1.8916,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-04-28,2020,q4,1302,兴业证券,兴业证券2020-04-28发布的报告研报摘要中含有超预期信息,2020-04-28,云铝股份：产销增长和吨铝盈利空间同比扩张 是业绩同比增长的主因,"邱祖学,王丽佳,苏东",344102721.1600,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-04-29,2020,q1,1405,,2020-04-29发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2020-04-29,financial_reports,,,,180961088.6300,,,,2.5777,,,,,,,,2020-04-28,,42138797.8653,,,3.2944,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-04-29,2020,q1,1501,,2020-04-29发布的财报净利润同比增速超出一致预期2020同比增速,,,,,,,,2020-04-29,financial_reports,,,180961088.6300,,,2.5777,,,,,,,,,,2020-04-28,412556217.1675,,-0.1669,,2.7446,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-04-29,2020,q1,1503,,2020-04-29发布的财报净利润同比增速超出2020一致预期同比增速,,,,,,,,2020-04-29,financial_reports,,,,180961088.6300,,,,2.5777,,,,,,,,2020-04-28,,42138797.8653,,-0.1669,2.7446,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-04-29,2020,q4,1301,国泰君安,国泰君安2020-04-29发布的报告研报标题中含有超预期信息,2020-04-29,云铝股份：业绩超预期 静待铝价回暖,"刘华峰,汤龑,邬华宇",305000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-04-29,2020,q4,1302,国泰君安,国泰君安2020-04-29发布的报告研报摘要中含有超预期信息,2020-04-29,云铝股份：业绩超预期 静待铝价回暖,"刘华峰,汤龑,邬华宇",305000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-07-04,2020,q4,1302,中信证券,中信证券2020-07-04发布的报告研报摘要中含有超预期信息,2020-07-04,云铝股份：产能规划筑成长属性 电价下行显成本优势,"李超,商力,敖翀",943000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-07-15,2020,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2020-07-21,1392000000.0000,2020-07-14,544421875.9778,,,,1.5568,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-07-15,2020,q2,1502,,2020-07-15发布的业绩预告同比增速超出一致预期2020同比增速,,,,,,,,2020-07-15,performance_forecast,240000000.0000,240000000.0000,,,0.4934,,,,,,,,,,,2020-07-14,544421875.9778,,0.0993,,0.3940,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-07-21,2020,q4,1101,国金证券,"国金证券2020-07-21发布的报告上调了该股盈利预测,分析师：丁士涛",2020-07-21,云铝股份：电解铝弹性最大标的 受益行业基本面好转,丁士涛,1392000000.0000,2020-06-22,云铝股份：绿色水电铝龙头 受益盈利修复,889000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.5658,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-08-05,2020,q4,1102,广发证券,"广发证券2020-08-05发布的报告上调了该股盈利预测,分析师：巨国贤,宫帅",2020-08-05,云铝股份：关注低成本水电铝龙头的业绩弹性,"巨国贤,宫帅",1107000000.0000,2020-03-25,云铝股份：19年扭亏 20年产能将快速释放,318000000.0000,,,,,,,,,,,,,,,,,,,,,,,2.4811,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-08-25,2020,q4,1101,平安证券,"平安证券2020-08-25发布的报告上调了该股盈利预测,分析师：陈建文",2020-08-25,云铝股份：上半年经营良好 未来规模有望持续提升,陈建文,507000000.0000,2020-03-24,云铝股份：产量增长 毛利率提升,352000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.4403,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-08-25,2020,q4,1101,华泰证券,"华泰证券2020-08-25发布的报告上调了该股盈利预测,分析师：李斌,邱乐园",2020-08-25,云铝股份：新项目增产增效 成长优势明显,"李斌,邱乐园",582100000.0000,2020-03-24,云铝股份：原材料成本和费用下降 业绩扭亏,453620000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2832,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-08-25,2020,q4,1101,银河证券,"银河证券2020-08-25发布的报告上调了该股盈利预测,分析师：华立",2020-08-25,云铝股份：水电铝材一体化铸竞争优势 低成本产能持续投放显成长潜力,华立,688205442.3200,2020-03-25,云铝股份：成本下降叠加产量上升助公司扭转盈亏,344102721.1600,,,,,,,,,,,,,,,,,,,,,,,1.0000,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-08-25,2020,q4,1102,中泰证券,"中泰证券2020-08-25发布的报告上调了该股盈利预测,分析师：谢鸿鹤,郭中伟",2020-08-25,云铝股份：新项目陆续投产 水电铝龙头快速成长,"谢鸿鹤,郭中伟",543560000.0000,2020-04-01,云铝股份：快速成长的水电铝龙头 业绩符合预期,183350000.0000,,,,,,,,,,,,,,,,,,,,,,,1.9646,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-08-26,2020,q4,1101,国泰君安,"国泰君安2020-08-26发布的报告上调了该股盈利预测,分析师：邬华宇,汤龑,朱敏",2020-08-26,云铝股份：业绩符合预期 下半年或超预期,"邬华宇,汤龑,朱敏",637000000.0000,2020-04-29,云铝股份：业绩超预期 静待铝价回暖,305000000.0000,,,,,,,,,,,,,,,,,,,,,,,1.0885,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-08-26,2020,q4,1301,国泰君安,国泰君安2020-08-26发布的报告研报标题中含有超预期信息,2020-08-26,云铝股份：业绩符合预期 下半年或超预期,"邬华宇,汤龑,朱敏",637000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-08-26,2020,q4,1302,国泰君安,国泰君安2020-08-26发布的报告研报摘要中含有超预期信息,2020-08-26,云铝股份：业绩符合预期 下半年或超预期,"邬华宇,汤龑,朱敏",637000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-08-26,2020,q4,1302,中信证券,中信证券2020-08-26发布的报告研报摘要中含有超预期信息,2020-08-26,云铝股份：新建产能稳步释放 业绩持续上升可期,"李超,商力,敖翀",943000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-08-27,2020,q4,1101,万联证券,"万联证券2020-08-27发布的报告上调了该股盈利预测,分析师：王思敏,夏振荣",2020-08-27,云铝股份：电解铝盈利维持高位 规模持续增长,"王思敏,夏振荣",470000000.0000,2020-03-31,云铝股份：业绩增长符合预期 定增扩产利润可期,457140000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0281,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-08-27,2020,q4,1302,天风证券,天风证券2020-08-27发布的报告研报摘要中含有超预期信息,2020-08-27,云铝股份：水电铝持续放量 盈利增长有望持续,"杨诚笑,孙亮,田源 等",726180000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-08-31,2020,q4,1301,国信证券,国信证券2020-08-31发布的报告研报标题中含有超预期信息,2020-08-31,云铝股份：原铝产量逆势增长 新产能投建进度超预期,"刘孟峦,杨耀洪",811000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-08-31,2020,q4,1302,国信证券,国信证券2020-08-31发布的报告研报摘要中含有超预期信息,2020-08-31,云铝股份：原铝产量逆势增长 新产能投建进度超预期,"刘孟峦,杨耀洪",811000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-10-15,2020,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2020-10-21,924996666.6667,2020-10-14,714492017.3707,,,,0.2946,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-10-15,2020,q3,1502,,2020-10-15发布的业绩预告同比增速超出一致预期2020同比增速,,,,,,,,2020-10-15,performance_forecast,570000000.0000,570000000.0000,,,0.9509,,,,,,,,,,,2020-10-14,714492017.3707,,0.4428,,0.5082,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-10-15,2020,q3,1504,,2020-10-15发布的业绩预告同比增速超出2020一致预期同比增速,,,,,,,,2020-10-15,performance_forecast,570000000.0000,570000000.0000,,,,,1.4853,,,,,,,,,2020-10-14,,185173065.6026,,0.4086,1.0767,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-10-21,2020,q4,1101,西南证券,"西南证券2020-10-21发布的报告上调了该股盈利预测,分析师：邱培宇",2020-10-21,云铝股份：业绩高增长 定增助力文山水电铝项目建设,邱培宇,809290000.0000,2020-08-25,云铝股份：产销量增加 增厚上半年业绩,567800000.0000,,,,,,,,,,,,,,,,,,,,,,,0.4253,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-10-22,2020,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2020-10-28,900224987.6550,2020-10-21,734184499.8950,,,,0.2262,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-10-22,2020,q3,1405,,2020-10-22发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2020-10-22,financial_reports,,,,327016751.8900,,,,1.4876,,,,,,,,2020-10-21,,192915997.2823,,,0.6951,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-10-22,2020,q3,1501,,2020-10-22发布的财报净利润同比增速超出一致预期2020同比增速,,,,,,,,2020-10-22,financial_reports,,,570296312.9200,,,0.9519,,,,,,,,,,2020-10-21,734184499.8950,,0.4825,,0.4694,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-10-22,2020,q3,1503,,2020-10-22发布的财报净利润同比增速超出2020一致预期同比增速,,,,,,,,2020-10-22,financial_reports,,,,327016751.8900,,,,1.4876,,,,,,,,2020-10-21,,192915997.2823,,0.4675,1.0201,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-10-22,2020,q4,1101,平安证券,"平安证券2020-10-22发布的报告上调了该股盈利预测,分析师：陈建文",2020-10-22,云铝股份：产销增长叠加毛利率提升 三季度业绩大增,陈建文,870000000.0000,2020-08-25,云铝股份：上半年经营良好 未来规模有望持续提升,507000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.7160,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-10-22,2020,q4,1101,银河证券,"银河证券2020-10-22发布的报告上调了该股盈利预测,分析师：华立",2020-10-22,云铝股份：产能释放叠加毛利率提升 公司Q3业绩创下历史单季最佳水平,华立,907179901.2400,2020-08-25,云铝股份：水电铝材一体化铸竞争优势 低成本产能持续投放显成长潜力,688205442.3200,,,,,,,,,,,,,,,,,,,,,,,0.3182,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-10-22,2020,q4,1101,万联证券,"万联证券2020-10-22发布的报告上调了该股盈利预测,分析师：夏振荣,阮鹏",2020-10-22,云铝股份：电解铝盈利能力继续上行 产能持续增长,"夏振荣,阮鹏",921000000.0000,2020-08-27,云铝股份：电解铝盈利维持高位 规模持续增长,470000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.9596,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-10-23,2020,q4,1101,国泰君安,"国泰君安2020-10-23发布的报告上调了该股盈利预测,分析师：邬华宇,汤龑,朱敏",2020-10-23,云铝股份：Q3创历史最佳 双“成”记逐步兑现,"邬华宇,汤龑,朱敏",869000000.0000,2020-08-26,云铝股份：业绩符合预期 下半年或超预期,637000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3642,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-10-23,2020,q4,1101,国信证券,"国信证券2020-10-23发布的报告上调了该股盈利预测,分析师：刘孟峦,杨耀洪",2020-10-23,云铝股份：三季度业绩充分释放 水电铝产能快速增长,"刘孟峦,杨耀洪",945000000.0000,2020-08-31,云铝股份：原铝产量逆势增长 新产能投建进度超预期,811000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1652,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-10-23,2020,q4,1102,天风证券,"天风证券2020-10-23发布的报告上调了该股盈利预测,分析师：杨诚笑,孙亮,田源 等",2020-10-23,云铝股份：降本扩产助力弹性释放 后周期较高盈利有望持续,"杨诚笑,孙亮,田源 等",785620000.0000,2020-08-27,云铝股份：水电铝持续放量 盈利增长有望持续,726180000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0819,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-10-23,2020,q4,1302,国泰君安,国泰君安2020-10-23发布的报告研报摘要中含有超预期信息,2020-10-23,云铝股份：Q3创历史最佳 双“成”记逐步兑现,"邬华宇,汤龑,朱敏",869000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2020-10-23,2020,q4,1302,天风证券,天风证券2020-10-23发布的报告研报摘要中含有超预期信息,2020-10-23,云铝股份：降本扩产助力弹性释放 后周期较高盈利有望持续,"杨诚笑,孙亮,田源 等",785620000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2021-01-18,2020,q4,1302,华金证券,华金证券2021-01-18发布的报告研报摘要中含有超预期信息,2021-01-18,云铝股份：定增助力低成本产能扩张,杨立宏,801000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2021-03-08,2020,q4,1302,中信证券,中信证券2021-03-08发布的报告研报摘要中含有超预期信息,2021-03-08,有色金属铝行业专题报告：供需驱动铝价望超两万 碳达峰抬升价值中枢,"李超,敖翀,祖国鹏 等",943000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2021-03-16,2020,q4,1101,华金证券,"华金证券2021-03-16发布的报告上调了该股盈利预测,分析师：杨立宏",2021-03-16,云铝股份：碳中和下的水电铝龙头,杨立宏,877000000.0000,2021-01-18,云铝股份：定增助力低成本产能扩张,801000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0949,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2021-03-16,2020,q4,1302,华金证券,华金证券2021-03-16发布的报告研报摘要中含有超预期信息,2021-03-16,云铝股份：碳中和下的水电铝龙头,杨立宏,877000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2021-03-23,2020,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-03-29,2770249558.7309,2021-03-22,1500610218.0667,,,,0.8461,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2021-03-23,2020,q4,1405,,2021-03-23发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2021-03-23,financial_reports,,,,332258896.2500,,,,0.6363,,,,,,,,2021-03-22,,319713068.6287,,,0.0392,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2021-03-23,2020,q4,1503,,2021-03-23发布的财报净利润同比增速超出2020一致预期同比增速,,,,,,,,2021-03-23,financial_reports,,,,332258896.2500,,,,0.6363,,,,,,,,2021-03-22,,319713068.6287,,0.5745,0.0618,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2021-03-23,2021,q4,1101,平安证券,"平安证券2021-03-23发布的报告上调了该股盈利预测,分析师：陈建文",2021-03-23,云铝股份：业绩符合预期 未来受益碳中和,陈建文,1420000000.0000,2020-10-22,云铝股份：产销增长叠加毛利率提升 三季度业绩大增,1144000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2413,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2021-03-23,2021,q4,1101,银河证券,"银河证券2021-03-23发布的报告上调了该股盈利预测,分析师：华立",2021-03-23,云铝股份：业绩高增长 碳中和下电解铝行业最受益标的 维持“推荐”评级,华立,1470257081.3200,2020-10-22,云铝股份：产能释放叠加毛利率提升 公司Q3业绩创下历史单季最佳水平,1188718491.2800,,,,,,,,,,,,,,,,,,,,,,,0.2368,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2021-03-23,2021,q4,1101,华金证券,"华金证券2021-03-23发布的报告上调了该股盈利预测,分析师：杨立宏",2021-03-23,云铝股份：减值计提夯实盈利基础,杨立宏,1336000000.0000,2021-03-16,云铝股份：碳中和下的水电铝龙头,1330000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0045,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2021-03-23,2021,q4,1102,广发证券,"广发证券2021-03-23发布的报告上调了该股盈利预测,分析师：巨国贤",2021-03-23,云铝股份：新增产能持续释放 水电铝受益于碳中和,巨国贤,3328000000.0000,2021-02-01,云铝股份：业绩符合预期 新增产能持续释放,1792000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.8571,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2021-03-23,2021,q4,1302,华金证券,华金证券2021-03-23发布的报告研报摘要中含有超预期信息,2021-03-23,云铝股份：减值计提夯实盈利基础,杨立宏,1336000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000807.XSHE,2021-03-25,2021,q4,1101,国信证券,"国信证券2021-03-25发布的报告上调了该股盈利预测,分析师：刘孟峦,杨耀洪",2021-03-25,云铝股份：低碳铝龙头 受益于电解铝行业高盈利周期,"刘孟峦,杨耀洪",3997000000.0000,2020-10-23,云铝股份：三季度业绩充分释放 水电铝产能快速增长,1586000000.0000,,,,,,,,,,,,,,,,,,,,,,,1.5202,2021-04-12 11:01:47,2021-04-12 11:01:47
