order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000876.XSHE,2020-11-01,2020,q4,1102,广发证券,"广发证券2020-11-01发布的报告上调了该股盈利预测,分析师：王乾,唐翌,钱浩",2020-11-01,新希望：养殖业务持续扩张 短期成本略有波动,"王乾,唐翌,钱浩",8617000000.0000,2020-10-13,新希望：养殖成本短期略有波动 静待业绩稳步提升,8523000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0110,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2021-10-13,2021,q4,1302,国泰君安,国泰君安2021-10-13发布的报告研报摘要中含有超预期信息,2021-10-13,新希望：出栏结构不断优化 逐步推进满负荷生产,"钟凯锋,李晓渊,王艳君",-9784000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-15 07:41:11,2021-10-15 07:41:11
000876.XSHE,2021-11-11,2021,q4,1101,国泰君安,"国泰君安2021-11-11发布的报告上调了该股盈利预测,分析师：钟凯锋,李晓渊",2021-11-11,新希望：生猪销量快速增长 逐步推进满负荷生产,"钟凯锋,李晓渊",-9776308612.1400,2021-11-01,新希望：成本保持下行 多业务布局显成效,-9784000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0008,2021-11-12 09:32:12,2021-11-12 09:32:12
000876.XSHE,2022-02-21,2021,q4,1302,华安证券,华安证券2022-02-21发布的报告研报摘要中含有超预期信息,2022-02-21,新希望：生猪业务苦练内功 静待猪价上行周期,王莺,-9186000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-22 10:10:41,2022-02-22 10:10:41
000876.XSHE,2022-07-15,2022,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2022-07-21,395500000.0000,2022-07-14,-1292635776.0842,,,,1.3060,2022-07-22 06:37:45,2022-07-22 06:37:45
000876.XSHE,2022-08-31,2022,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2022-09-06,456400000.0000,2022-08-30,-1075684957.3760,,,,1.4243,2022-09-07 06:33:01,2022-09-07 06:33:01
000876.XSHE,2022-08-31,2022,q4,1101,中信建投,"中信建投2022-08-31发布的报告上调了该股盈利预测,分析师：王明琦",2022-08-31,新希望：饲料业务领跑全国 生猪养殖边际改善,王明琦,467000000.0000,2022-05-04,新希望：饲料销量稳居行业第一 生猪养殖业务边际向好,-1068000000.0000,,,,,,,,,,,,,,,,,,,,,,,1.4373,2022-09-02 08:00:43,2022-09-02 08:00:43
000876.XSHE,2022-10-31,2022,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2022-11-04,406681428.5714,2022-10-28,202331933.1360,,,,1.0100,2022-11-05 07:42:16,2022-11-05 07:42:16
000876.XSHE,2022-10-31,2022,q4,1101,东方证券,"东方证券2022-10-31发布的报告上调了该股盈利预测,分析师：张斌梅",2022-10-31,新希望：养殖成绩改善 饲料预期向好,张斌梅,505000000.0000,2022-08-31,新希望：饲料周期承压 养殖稳步改善,283000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.7845,2022-11-03 07:20:10,2022-11-03 07:20:10
000876.XSHE,2022-10-31,2022,q4,1101,山西证券,"山西证券2022-10-31发布的报告上调了该股盈利预测,分析师：陈振志",2022-10-31,新希望：Q3环比改善 3季报亏损幅度减少,陈振志,-1086000000.0000,2022-08-31,新希望：2季度亏损幅度有所收窄,-1200000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0950,2022-11-01 08:02:06,2022-11-01 08:02:06
000876.XSHE,2022-10-31,2022,q4,1102,广发证券,"广发证券2022-10-31发布的报告上调了该股盈利预测,分析师：王乾,钱浩",2022-10-31,新希望：22Q3扭亏为盈 养殖成本改善具备潜力,"王乾,钱浩",176000000.0000,2022-07-11,新希望：农牧综合龙头 关注养殖业务改善潜力,166000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0602,2022-11-03 10:12:15,2022-11-03 10:12:15
000876.XSHE,2022-12-18,2022,q4,1302,民生证券,民生证券2022-12-18发布的报告研报摘要中含有超预期信息,2022-12-18,新希望：饲料养殖双扬帆 国际农牧食品巨头蓄势待发,"周泰,徐菁,张心怡",328000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12-20 08:54:25,2022-12-20 08:54:25
000876.XSHE,2023-05-12,2023,q4,1302,中邮证券,中邮证券2023-05-12发布的报告研报摘要中含有超预期信息,2023-05-12,生猪养殖行业可转债情况梳理：产能持续深度去化 低估值铸就安全边界,王琦,2374640000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-15 06:32:32,2023-05-15 06:32:32
000876.XSHE,2023-07-18,2023,q4,1302,国信证券,国信证券2023-07-18发布的报告研报摘要中含有超预期信息,2023-07-18,新希望2023半年报业绩预告点评：2023Q2亏损预计11.04-13.04亿元 环比2023Q1明显减亏,"鲁家瑞,李瑞楠",-4545000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07-19 12:24:30,2023-07-19 12:24:30
000876.XSHE,2023-08-14,2023,q4,1101,国信证券,"国信证券2023-08-14发布的报告上调了该股盈利预测,分析师：鲁家瑞,李瑞楠",2023-08-14,生猪行业深度报告系列四：猪周期复盘与展望 行业底部明确 拥抱成长与价值,"鲁家瑞,李瑞楠",-4324000000.0000,2023-07-18,新希望2023半年报业绩预告点评：2023Q2亏损预计11.04-13.04亿元 环比2023Q1明显减亏,-4545000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0486,2023-08-15 06:42:27,2023-08-15 06:42:27
000876.XSHE,2023-11-14,2023,q4,1302,国泰君安,国泰君安2023-11-14发布的报告研报摘要中含有超预期信息,2023-11-14,新希望：出栏量环比增长 成本改善明显,沈嘉妍,-188000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-14 13:40:49,2023-11-14 13:40:49
000876.XSHE,2023-12-04,2023,q4,1101,开源证券,"开源证券2023-12-04发布的报告上调了该股盈利预测,分析师：陈雪丽",2023-12-04,新希望公司信息更新：发布定增预案推进猪场升级 坚定猪业高质量发展,陈雪丽,-4003000000.0000,2023-11-15,新希望信息更新报告：养殖业务效益改善 饲料业务精进降本增效,-4274000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0634,2023-12-05 12:24:23,2023-12-05 12:24:23
000876.XSHE,2023-12-17,2023,q4,1302,国泰君安,国泰君安2023-12-17发布的报告研报摘要中含有超预期信息,2023-12-17,新希望：出栏量环比增长 继续寻求高质量发展,沈嘉妍,-188000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12-18 06:05:45,2023-12-18 06:05:45
000876.XSHE,2024-01-31,2023,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2024-02-06,333400000.0000,2024-01-30,-1396098129.0225,,,,1.2388,2024-02-07 05:59:19,2024-02-07 05:59:19
000876.XSHE,2024-01-31,2023,q4,1403,,2024-01-31发布的业绩预告超出机构的一致预期,,,,,,,,2024-01-31,performance_forecast,300000000.0000,300000000.0000,,,,,,,,,,,,,,2024-01-30,-1396098129.0225,,,,1.2149,2024-01-31 07:03:40,2024-01-31 07:03:40
000876.XSHE,2024-01-31,2023,q4,1502,,2024-01-31发布的业绩预告同比增速超出一致预期2023同比增速,,,,,,,,2024-01-31,performance_forecast,300000000.0000,300000000.0000,,,1.2054,,,,,,,,,,,2024-01-30,-1396098129.0225,,0.0442,,1.1612,2024-01-31 07:03:40,2024-01-31 07:03:40
000876.XSHE,2024-01-31,2023,q4,1504,,2024-01-31发布的业绩预告同比增速超出2023一致预期同比增速,,,,,,,,2024-01-31,performance_forecast,300000000.0000,300000000.0000,,,,,2.3365,,,,,,,,,2024-01-30,,2461349804.3870,,0.9753,1.3612,2024-01-31 07:03:40,2024-01-31 07:03:40
000876.XSHE,2024-02-06,2023,q4,1101,汇丰前海,"汇丰前海2024-02-06发布的报告上调了该股盈利预测,分析师：研究所",2024-02-06,新希望：专注于生猪养殖和饲料业务,研究所,300000000.0000,2023-11-16,新希望：2023年第四季度业绩或将承压 生猪出栏扩张放缓,-3700000000.0000,,,,,,,,,,,,,,,,,,,,,,,1.0811,2024-02-09 05:59:33,2024-02-09 05:59:33
000876.XSHE,2024-05-06,2024,q4,1101,开源证券,"开源证券2024-05-06发布的报告上调了该股盈利预测,分析师：陈雪丽",2024-05-06,新希望：饲料业务量利稳增 生猪养殖推进降本增效,陈雪丽,1951000000.0000,2023-12-04,新希望公司信息更新：发布定增预案推进猪场升级 坚定猪业高质量发展,975000000.0000,,,,,,,,,,,,,,,,,,,,,,,1.0010,2024-05-07 06:09:44,2024-05-07 06:09:44
000876.XSHE,2024-07-07,2024,q4,1302,中金公司,中金公司2024-07-07发布的报告研报摘要中含有超预期信息,2024-07-07,新希望：业绩扭亏现经营拐点 资产负债表修复可期,"王思洋,龙友琪,单妍",1793000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07-08 11:47:36,2024-07-08 11:47:36
000876.XSHE,2024-08-03,2024,q4,1101,华泰证券,"华泰证券2024-08-03发布的报告上调了该股盈利预测,分析师：樊俊豪,熊承慧",2024-08-03,新希望：定增继续推进 资产负债率有望改善,"樊俊豪,熊承慧",1137000000.0000,2024-04-30,新希望：聚焦主业 低位猪价拖累24Q1盈利,-510300000.0000,,,,,,,,,,,,,,,,,,,,,,,3.2281,2024-08-04 11:51:49,2024-08-04 11:51:49
000876.XSHE,2024-08-12,2024,q4,1101,华泰金融控股,"华泰金融控股2024-08-12发布的报告上调了该股盈利预测,分析师：樊俊豪,熊承慧",2024-08-12,"New Hope Liuhe(000876.CH):Private Placement Advanced,Debt-to-Asset Ratio to Improve","樊俊豪,熊承慧",1137000000.0000,2024-06-16,"New Hope Liuhe(000876.CH):Focus on Core Business,LowHog Prices Dented Profit",-510300000.0000,,,,,,,,,,,,,,,,,,,,,,,3.2281,2024-08-13 06:12:26,2024-08-13 06:12:26
000876.XSHE,2024-09-01,2024,q4,1101,开源证券,"开源证券2024-09-01发布的报告上调了该股盈利预测,分析师：陈雪丽",2024-09-01,新希望：猪业饲料双轮驱动 周期上行盈利修复,陈雪丽,2073000000.0000,2024-05-06,新希望：饲料业务量利稳增 生猪养殖推进降本增效,1951000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0625,2024-09-02 05:20:45,2024-09-02 05:20:45
000876.XSHE,2024-09-01,2024,q4,1302,中金公司,中金公司2024-09-01发布的报告研报摘要中含有超预期信息,2024-09-01,新希望：猪价景气及降本增效助力扭亏 资金情况初步修复,"王思洋,龙友琪,单妍",1793000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-09-02 18:56:32,2024-09-02 18:56:32
000876.XSHE,2024-10-31,2024,q4,1302,中金公司,中金公司2024-10-31发布的报告研报摘要中含有超预期信息,2024-10-31,新希望：经营调整稳步见效 资金状况持续改善,"王思洋,龙友琪,单妍",1026000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-31 13:58:12,2024-10-31 13:58:12
000876.XSHE,2025-04-26,2024,q4,1405,,2025-04-26发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2025-04-26,financial_reports,,,,320341205.1500,,,,-0.9220,,,,,,,,2025-04-25,,320322806.8474,,,0.0001,2025-04-26 06:02:11,2025-04-26 06:02:11
000876.XSHE,2025-04-26,2024,q4,1503,,2025-04-26发布的财报净利润同比增速超出2024一致预期同比增速,,,,,,,,2025-04-26,financial_reports,,,,320341205.1500,,,,-0.9220,,,,,,,,2025-04-25,,320322806.8474,,-0.9220,0.0000,2025-04-26 06:02:11,2025-04-26 06:02:11
000876.XSHE,2025-04-30,2025,q4,1101,开源证券,"开源证券2025-04-30发布的报告上调了该股盈利预测,分析师：陈雪丽",2025-04-30,新希望公司信息更新报告：生猪养殖逐步优化 海外饲料拓展顺利,陈雪丽,1235000000.0000,2024-11-04,新希望信息更新报告：生猪养殖利润修复 饲料业务经营稳健,1158000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0665,2025-04-30 19:07:27,2025-04-30 19:07:27
000876.XSHE,2025-05-05,2025,q4,1302,华安证券,华安证券2025-05-05发布的报告研报摘要中含有超预期信息,2025-05-05,新希望：Q1盈利4.45亿元 核心主业重拾升势,王莺,1151000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-06 10:07:57,2025-05-06 10:07:57
000876.XSHE,2025-08-30,2025,q2,1405,,2025-08-30发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2025-08-30,financial_reports,,,,310176374.1800,,,,-0.5674,,,,,,,,2025-08-29,,191136478.4034,,,0.6228,2025-08-30 06:19:40,2025-08-30 06:19:40
000876.XSHE,2025-08-30,2025,q2,1501,,2025-08-30发布的财报净利润同比增速超出一致预期2025同比增速,,,,,,,,2025-08-30,financial_reports,,,754863928.8300,,,1.6200,,,,,,,,,,2025-08-29,1086614220.5333,,1.2944,,0.3256,2025-08-30 06:19:40,2025-08-30 06:19:40
000876.XSHE,2025-08-30,2025,q2,1503,,2025-08-30发布的财报净利润同比增速超出2025一致预期同比增速,,,,,,,,2025-08-30,financial_reports,,,,310176374.1800,,,,-0.5674,,,,,,,,2025-08-29,,191136478.4034,,-0.7334,0.1660,2025-08-30 06:19:40,2025-08-30 06:19:40
000876.XSHE,2025-09-09,2025,q4,1101,华安证券,"华安证券2025-09-09发布的报告上调了该股盈利预测,分析师：王莺",2025-09-09,新希望：生猪核心指标改善 饲料业务稳步增长,王莺,1270000000.0000,2025-05-05,新希望：Q1盈利4.45亿元 核心主业重拾升势,1151000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1034,2025-09-10 18:52:49,2025-09-10 18:52:49
000876.XSHE,2025-10-31,2025,q3,1501,,2025-10-31发布的财报净利润同比增速超出一致预期2025同比增速,,,,,,,,2025-10-31,financial_reports,,,759989438.9800,,,3.9589,,,,,,,,,,2025-10-30,1133383400.9440,,1.3931,,2.5658,2025-10-30 20:51:14,2025-10-30 20:51:14
