order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600809.XSHG,2017q3,2018-10-26,1486585308.4,839809060.15,-52195933.3,1981414472.0,1,3378201329.56,862334796.57,232215470.52,3464547789.26,,61805878.36,8575784526.73,338447536.56,2022-01-06 09:51:49,755995.94,3367673918.22,-507087438.8,4855928777.47,5197583197.17,4855928777.47,5902073994.69,1658894690.12,-9601051.83
600809.XSHG,2017q4,2020-04-28,2077564537.06,975328692.01,-359580798.77,2447915511.71,1,3919201455.92,1011559250.18,230249376.57,3585994225.75,,23182690.94,9503843596.48,438904882.89,2022-01-06 09:51:49,895457.16,3902058700.41,-507087438.8,6361456273.59,5584642140.56,6361456273.59,6798701379.07,1652471155.71,-22232980.13
600809.XSHG,2018q1,2019-04-27,1055228079.65,265690481.79,-125158676.48,2338481841.63,1,4351555202.27,769224179.96,229595471.4,4313190542.63,,101507626.6,10455642162.38,486827152.53,2022-01-06 09:51:49,18968.23,4336425077.86,,3377830174.43,6104086960.11,3377830174.43,7679031397.26,1732881435.46,-6714586.02
600809.XSHG,2018q2,2019-10-26,1602130096.58,-26013762.91,-75902121.96,2611128476.6,1,4756097054.85,1017069394.23,226985974.77,4020765143.33,,35278895.13,10545702832.06,510043665.94,2022-08-06 18:52:37,507133.06,4741130897.09,-131622990.26,5214373653.17,5789605777.21,5214373653.17,7697322013.38,1706108293.08,-10116122.55
600809.XSHG,2018q3,2019-10-26,2326150310.71,345213868.25,-72575775.28,2634183431.81,1,4127278317.49,1360746897.71,224998925.15,4347410007.22,,102480116.13,10264553240.26,,2022-01-06 09:51:49,468341.95,4106276633.62,-560772577.6,7259252304.54,6137274922.77,7259252304.54,7436690677.65,1677127399.7,-18327369.12
600809.XSHG,2018q4,2021-04-27,2957850359.49,955701859.75,-396465968.75,3324023366.68,1,5629308305.52,1604822228.56,242622162.62,4719400632.27,,12493727.49,12384547251.83,488897243.37,2022-01-06 09:51:49,997940.34,5591449398.41,-773384988.33,9444337822.85,6755238946.31,9444337822.85,9465617992.82,1674669347.24,-28075344.8
600809.XSHG,2019q1,2020-04-28,1097085980.72,2490983117.33,-2454274152.58,3588351657.6,1,5536548427.29,945440105.16,221493932.27,5410629216.69,,35122579.13,12969295580.57,,2022-01-06 09:51:49,-70751359.29,5498832155.0,,4070156971.8,7432747153.28,4070156971.8,10242560918.02,,-6841130.28
600809.XSHG,2019q2,2020-10-30,1763308803.35,1683550427.76,-628302199.28,4055789256.41,1,6465293624.61,1281600807.6399999,238701975.21,5093269040.06,,19359887.98,13547757108.26,526348384.4,2022-08-06 18:52:37,-74329528.42999999,6427177836.41,19606493.16,6400350949.709999,7082463483.65,6400350949.709999,10564372638.69,1596805120.96,-38743586.730000004
600809.XSHG,2019q3,2020-10-30,2761115326.25,2256241612.03,-728449930.91,3991138133.17,1,6516058335.42,1827861401.47,237550284.83,5602302351.58,,18086511.09,14180291229.34,606401189.0,2022-01-06 09:51:49,-84441303.55,6479656529.1,-303127540.75,9176603373.65,7664232893.92,9176603373.65,11031695871.94,,-61751842.86
600809.XSHG,2019q4,2022-04-28,3167698589.76,2974066185.31,28055553.51,5809263880.54,1,8826917863.79,2116071907.31,313491062.45,5993714334.7,,6417017.73,16719857543.09,753766489.78,2022-04-28 05:08:07,-97798371.62,8772398180.3,-908907868.29,11892584392.29,7892939679.3,11892584392.29,13271387753.42,1640553020.5,-102873976.34
