order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000537.XSHE,2022-09-01,2024,q4,3,-0.1252,2126,2.3438,,2085,,-0.1191,1986,5.4762,-0.1191,1911,7.6402,-0.1191,1869,8.3415,,1906,,,1781,,-0.2887,1889,0.5269,-0.2887,1935,0.7187,-0.2887,1917,0.7254,0.0194,221.0,90.5132,,,0.0,589,68.4211,0.0,683,63.0152,0.0,781,60.2649,0.4117,485,77.7369,64.6275,,
000537.XSHE,2022-09-02,2022,q4,1,0.0352,94,96.176,-0.0702,2092,11.0969,-0.1133,2164,8.0748,-0.1245,2052,10.6318,-0.1354,2045,9.7173,0.0,453,78.2483,,1919,,-0.271,1999,1.0891,-0.271,2030,1.5526,-0.271,2016,1.6593,-0.0278,2212.0,12.4356,,18.4207,0.0,552,71.7725,0.0,657,66.2898,0.0,747,64.1346,0.3932,475,79.4894,68.0518,,44.872
000537.XSHE,2022-09-02,2022,q4,3,-0.0632,2222,8.0712,-0.0702,2097,10.7705,-0.1133,2162,7.8858,-0.1245,2054,10.1925,-0.1354,2050,9.3764,,2046,,,1910,,-0.271,1987,1.1448,-0.271,2015,1.6121,-0.271,2006,1.6192,-0.0278,2189.0,12.7592,,9.3224,0.0,573,70.5761,0.0,671,65.3389,0.0,756,63.4913,0.3932,492,78.6429,67.0643,,42.698
000537.XSHE,2022-09-02,2023,q4,1,0.0363,105,95.6793,-0.0489,1982,14.5752,-0.0712,2053,11.9313,-0.0712,1927,15.2289,-0.0712,1851,17.5579,0.0,472,77.2793,,1911,,-0.2027,1982,1.8335,-0.2027,2008,2.5255,-0.2027,1986,3.0288,-0.0027,1615.0,35.5689,,22.3868,0.0,552,71.6272,0.0,656,66.1848,0.0,747,63.9788,0.3932,474,79.4169,67.9206,,52.5572
000537.XSHE,2022-09-02,2023,q4,3,-0.0595,2224,6.9485,-0.0489,1994,13.9465,-0.0712,2058,11.4507,-0.0712,1933,14.6266,-0.0712,1862,16.9567,,2040,,,1902,,-0.2027,1972,1.7937,-0.2027,1995,2.5415,-0.2027,1979,2.8964,-0.0027,1606.0,35.4125,,13.003,0.0,573,70.424,0.0,670,65.2287,0.0,756,63.3317,0.3932,491,78.5652,66.9274,,50.1794
000537.XSHE,2022-09-02,2024,q4,1,0.1645,18,99.2311,,2093,,-0.1191,1992,6.1292,-0.1191,1918,8.3652,-0.1191,1878,8.8835,0.0,452,77.3481,,1799,,-0.2887,1913,0.6753,-0.2887,1963,0.859,-0.2887,1943,0.8172,0.0195,211.0,91.0979,,,0.0,549,70.8666,0.0,647,65.3619,0.0,733,63.1234,0.3932,459,79.1818,67.1161,,
000537.XSHE,2022-09-02,2024,q4,3,-0.1252,2135,2.2894,,2088,,-0.1191,1985,5.8824,-0.1191,1907,8.1446,-0.1191,1869,8.7445,,1950,,,1791,,-0.2887,1902,0.5753,-0.2887,1948,0.8151,-0.2887,1933,0.7704,0.0195,205.0,91.2559,,,0.0,570,69.6371,0.0,661,64.4013,0.0,743,62.4304,0.3932,476,78.3105,66.1014,,
000537.XSHE,2022-09-05,2022,q4,1,0.0,524,78.7485,-0.0702,2129,10.5507,-0.1016,2115,9.5034,-0.1133,2026,12.2997,-0.1354,2047,9.9868,0.0,437,80.0092,,1968,,-0.3881,1923,0.3629,-0.271,2049,1.6803,-0.271,2033,1.7883,-0.028,2229.0,12.3869,,17.5246,0.0,581,70.5584,0.0,654,66.0955,0.0,745,64.5038,0.378,509,78.3276,67.5623,,44.2317
000537.XSHE,2022-09-05,2022,q4,3,0.0,540,77.9008,-0.0702,2121,10.3973,-0.1016,2112,9.3602,-0.1133,2024,12.1199,-0.1354,2045,9.797,0.0,474,77.7621,,1948,,-0.3881,1912,0.365,-0.271,2043,1.5429,-0.271,2024,1.7007,-0.028,2216.0,12.3813,,17.2933,0.0,574,70.7802,0.0,654,65.883,0.0,745,64.3337,0.378,541,76.8439,67.532,,43.7326
000537.XSHE,2022-09-05,2023,q4,1,0.0,581,76.2295,-0.0489,2014,14.2675,-0.0814,2065,10.7266,-0.0712,1929,15.6974,-0.0712,1852,17.8793,0.0,443,79.6968,,1960,,-0.3502,1920,0.208,-0.2027,2029,2.5469,-0.2027,2003,3.1447,-0.0031,1648.0,34.7464,,20.1916,0.0,581,70.4233,0.0,654,65.9541,0.0,745,64.3678,0.378,509,78.2068,67.4245,,51.4092
000537.XSHE,2022-09-05,2023,q4,3,0.0,603,75.0828,-0.0489,2004,14.2184,-0.0814,2073,10.1085,-0.0712,1932,15.307,-0.0712,1851,17.668,0.0,482,77.3434,,1939,,-0.3502,1909,0.2092,-0.2027,2020,2.5579,-0.2027,1994,3.0642,-0.0031,1640.0,34.6752,,19.7434,0.0,574,70.6455,0.0,654,65.7398,0.0,745,64.1963,0.378,541,76.7141,67.3934,,50.8442
000537.XSHE,2022-09-05,2024,q4,1,0.0,523,77.0044,,2139,,-0.1376,2001,4.6257,-0.1191,1938,8.3728,-0.1191,1894,8.9028,0.0,424,79.9716,,1857,,-0.3505,1830,0.2182,-0.2887,1987,0.9476,-0.2887,1964,0.9086,0.0192,211.0,91.206,,,0.0,577,69.7479,0.0,648,65.1213,0.0,735,63.4826,0.378,493,78.0455,66.6442,,
000537.XSHE,2022-09-05,2024,q4,3,0.0,547,75.5705,,2116,,-0.1376,1994,4.5041,-0.1191,1932,8.266,-0.1191,1881,8.9588,0.0,442,78.5297,,1831,,-0.3505,1818,0.2197,-0.2887,1979,0.9018,-0.2887,1953,0.8634,0.0192,217.0,90.8784,,,0.0,571,69.9208,0.0,649,64.8399,0.0,737,63.2,0.378,523,76.5919,66.5443,,
000537.XSHE,2022-09-06,2022,q4,1,0.0,497,80.0161,-0.0632,2109,11.7622,-0.1016,2098,10.1927,-0.1133,2016,12.6571,-0.1354,2041,10.4084,0.0,397,82.1862,,1981,,-0.3881,1919,0.3636,-0.271,2043,1.5904,-0.271,2036,1.8331,-0.028,2240.0,12.1961,,18.2498,0.0,571,71.0807,0.0,642,66.5449,0.0,734,65.0119,0.3015,870,63.0684,68.0526,,39.8398
000537.XSHE,2022-09-06,2022,q4,3,0.0,556,77.282,-0.0632,2090,12.0051,-0.1016,2098,9.9227,-0.1133,2018,12.3805,-0.1354,2038,10.3038,0.0,454,78.9986,,1958,,-0.3881,1911,0.3652,-0.271,2038,1.5466,-0.271,2030,1.7909,-0.028,2235.0,12.151,,17.8506,0.0,572,70.897,0.0,636,66.6842,0.0,736,64.7313,0.3015,875,62.6974,67.9787,,39.6204
000537.XSHE,2022-09-06,2023,q4,1,0.0,551,77.6423,-0.0595,2104,10.8521,-0.0814,2056,11.0775,-0.0712,1933,15.4856,-0.0712,1846,18.2181,0.0,414,81.3964,,1974,,-0.3502,1916,0.2084,-0.2027,2019,2.6532,-0.2027,2008,3.0903,-0.0032,1657.0,34.5713,,19.7254,0.0,571,70.948,0.0,642,66.4222,0.0,734,64.8946,0.3015,867,63.0231,67.927,,46.8088
000537.XSHE,2022-09-06,2023,q4,3,0.0,618,74.5252,-0.0595,2079,11.3103,-0.0814,2053,10.8988,-0.0712,1927,15.4892,-0.0712,1847,17.992,0.0,457,78.8203,,1950,,-0.3502,1908,0.2093,-0.2027,2013,2.6609,-0.2027,2001,3.1008,-0.0032,1648.0,34.7464,,19.4302,0.0,572,70.7629,0.0,636,66.5613,0.0,736,64.6124,0.3015,872,62.6501,67.8522,,46.6754
000537.XSHE,2022-09-06,2024,q4,1,0.0,487,78.8879,-0.1252,2083,3.4771,-0.1376,1998,4.7687,-0.1191,1939,8.4121,-0.1191,1896,9.0691,0.0,399,81.6251,,1881,,-0.3505,1828,0.2185,-0.2887,1982,0.9995,-0.2887,1967,1.0569,0.0192,205.0,91.5035,,13.4454,0.0,567,70.3043,0.0,636,65.6199,0.0,723,64.1153,0.3015,848,62.4557,67.1927,,62.3154
000537.XSHE,2022-09-06,2024,q4,3,0.0,539,76.1736,-0.1252,2059,3.5162,-0.1376,1993,4.6434,-0.1191,1934,8.3017,-0.1191,1890,8.9639,0.0,430,79.5422,,1852,,-0.3505,1819,0.2195,-0.2887,1975,0.9533,-0.2887,1960,1.0106,0.0192,212.0,91.1752,,13.1005,0.0,568,70.1264,0.0,631,65.7423,0.0,728,63.7044,0.3015,853,62.0996,67.0884,,62.0202
000537.XSHE,2022-09-07,2022,q4,1,0.0,521,79.1833,-0.0632,2131,11.287,-0.1016,2090,10.5353,-0.1133,2019,12.6785,-0.1354,2044,10.3554,0.0,334,85.2915,,1991,,-0.3881,1915,0.3644,-0.271,2043,1.5904,-0.271,2034,1.7874,-0.028,2248.0,12.0892,,18.1754,0.0,574,70.9137,0.0,638,66.8056,0.0,727,65.3791,0.2189,1562,33.7998,68.1635,,31.0345
000537.XSHE,2022-09-07,2022,q4,3,0.0,580,76.5492,-0.0632,2114,11.5159,-0.1016,2087,10.3952,-0.1133,2018,12.5325,-0.1354,2045,10.2328,0.0,424,80.8076,,1970,,-0.3881,1906,0.3661,-0.271,2035,1.5965,-0.271,2029,1.7918,-0.028,2239.0,12.1319,,17.8597,0.0,577,70.6572,0.0,636,66.7887,0.0,733,65.0096,0.2189,1558,33.8854,67.9803,,30.9732
000537.XSHE,2022-09-07,2023,q4,1,0.0,555,77.6433,-0.0595,2125,10.493,-0.0814,2049,11.4187,-0.0712,1931,15.7573,-0.0712,1841,18.548,0.0,363,83.9965,,1985,,-0.3502,1912,0.2089,-0.2027,2020,2.6049,-0.2027,2008,2.9497,-0.0033,1674.0,34.082,,19.8705,0.0,574,70.7802,0.0,638,66.6841,0.0,727,65.2632,0.2189,1555,33.7878,68.0384,,37.9427
000537.XSHE,2022-09-07,2023,q4,3,0.0,613,75.0204,-0.0595,2113,10.5085,-0.0814,2046,11.2798,-0.0712,1931,15.5731,-0.0712,1847,18.21,0.0,431,80.4723,,1964,,-0.3502,1903,0.2099,-0.2027,2012,2.615,-0.2027,2001,3.0538,-0.0033,1661.0,34.3874,,19.4806,0.0,577,70.522,0.0,636,66.6667,0.0,733,64.8921,0.2189,1551,33.8737,67.8539,,37.9452
000537.XSHE,2022-09-07,2024,q4,1,0.0,496,78.6913,-0.1252,2100,3.0933,-0.1376,1997,4.771,-0.1191,1940,8.5377,-0.1191,1898,9.191,0.0,352,84.0888,,1896,,-0.3505,1826,0.2187,-0.2887,1985,0.998,-0.2887,1971,1.005,0.0192,206.0,91.4938,,13.3995,0.0,570,70.2094,0.0,631,66.0377,0.0,714,64.668,0.2189,1511,33.3921,67.4324,,53.6322
000537.XSHE,2022-09-07,2024,q4,3,0.0,524,77.1516,-0.1252,2081,3.3008,-0.1376,1989,4.7893,-0.1191,1937,8.3333,-0.1191,1895,9.0735,0.0,415,80.7978,,1871,,-0.3505,1817,0.2198,-0.2887,1976,1.0521,-0.2887,1965,1.0579,0.0192,210.0,91.288,,13.2195,0.0,573,69.9422,0.0,629,66.0173,0.0,721,64.2325,0.2189,1507,33.4806,67.2303,,53.5205
000537.XSHE,2022-09-08,2022,q4,1,0.0,517,79.4258,-0.0632,2157,10.6877,-0.0702,1958,16.2243,-0.1133,2020,12.7108,-0.1354,2046,10.3856,0.0,320,86.0455,,2030,,,1898,,-0.271,2044,1.5896,-0.271,2039,1.8304,-0.028,2241.0,12.2257,,19.7992,0.0,580,70.7132,0.0,634,67.0141,0.0,721,65.7143,0.2264,1568,33.7981,68.2338,,31.4137
000537.XSHE,2022-09-08,2022,q4,3,0.0,564,77.3167,-0.0632,2139,11.0279,-0.0702,1959,15.9657,-0.1133,2018,12.6083,-0.1354,2045,10.2328,0.0,392,82.6145,,1994,,,1887,,-0.271,2037,1.595,-0.271,2032,1.7892,-0.028,2241.0,12.1913,,19.5327,0.0,580,70.6091,0.0,635,66.841,0.0,729,65.1841,0.2264,1564,33.8553,68.0169,,31.3239
000537.XSHE,2022-09-08,2023,q4,1,0.0,553,77.8135,-0.0595,2154,9.8409,-0.0489,1839,20.4673,-0.0712,1932,15.7504,-0.0712,1835,18.9213,0.0,339,85.2079,,2025,,,1892,,-0.2027,2019,2.7001,-0.2027,2012,3.0376,-0.0035,1669.0,34.1752,,22.507,0.0,580,70.5643,0.0,634,66.8933,0.0,721,65.5996,0.2264,1561,33.7861,68.103,,38.5104
000537.XSHE,2022-09-08,2023,q4,3,0.0,585,76.2987,-0.0595,2135,10.1852,-0.0489,1841,20.1735,-0.0712,1928,15.7411,-0.0712,1835,18.7417,0.0,386,82.8737,,1987,,,1881,,-0.2027,2013,2.6609,-0.2027,2005,3.001,-0.0035,1673.0,33.9913,,22.3155,0.0,580,70.4592,0.0,635,66.7192,0.0,729,65.0672,0.2264,1557,33.8435,67.8848,,38.3905
000537.XSHE,2022-09-08,2024,q4,1,0.0,493,78.9564,-0.1252,2121,2.8859,,2084,,-0.1191,1939,8.5849,-0.1191,1897,9.4123,0.0,327,85.3615,,1941,,,1801,,-0.2887,1990,0.9462,-0.2887,1979,1.001,0.0192,207.0,91.4345,,,0.0,577,69.9374,0.0,627,66.2534,0.0,708,65.0346,0.2264,1519,33.3333,67.4832,,
000537.XSHE,2022-09-08,2024,q4,3,0.0,516,77.667,-0.1252,2105,2.9968,,2076,,-0.1191,1937,8.4634,-0.1191,1896,9.1563,0.0,384,82.5353,,1900,,,1789,,-0.2887,1981,1.0,-0.2887,1971,1.005,0.0192,209.0,91.3478,,,0.0,578,69.7748,0.0,629,66.0173,0.0,717,64.4312,0.2264,1515,33.392,67.2031,,
000537.XSHE,2022-09-09,2022,q4,1,0.0,527,79.1187,0.0352,113,95.3833,-0.0702,1958,16.0806,-0.1133,2018,12.8726,-0.1354,2050,10.3282,0.0,298,87.1038,0.0,527,74.5278,,1876,,-0.271,2044,1.5896,-0.271,2038,1.8313,-0.0279,2240.0,12.3336,,36.7073,0.0,577,71.0262,0.0,639,66.7708,0.0,721,65.7306,0.2316,1498,36.9684,68.2649,,35.785
000537.XSHE,2022-09-09,2022,q4,3,0.0,542,78.3946,-0.0632,2160,10.4149,-0.0702,1952,16.1942,-0.1133,2016,12.846,-0.1354,2048,10.3373,0.0,364,84.072,,2033,,,1865,,-0.271,2039,1.5934,-0.271,2036,1.8331,-0.0279,2240.0,12.3336,,19.6682,0.0,585,70.4752,0.0,635,66.9275,0.0,725,65.5074,0.2316,1498,36.9419,68.0626,,32.3288
000537.XSHE,2022-09-09,2023,q4,1,0.0,555,77.8311,0.0363,131,94.5856,-0.0489,1843,20.1214,-0.0712,1933,15.7436,-0.0712,1831,19.1339,0.0,320,86.1365,0.0,542,73.7379,,1870,,-0.2027,2018,2.7483,-0.2027,2010,3.0873,-0.0036,1675.0,33.9645,,39.3731,0.0,577,70.8797,0.0,639,66.6492,0.0,721,65.616,0.2316,1492,36.9556,68.1348,,42.7776
000537.XSHE,2022-09-09,2023,q4,3,0.0,558,77.5675,-0.0595,2153,9.6937,-0.0489,1837,20.2433,-0.0712,1927,15.8952,-0.0712,1833,18.9739,0.0,369,83.8455,,2027,,,1859,,-0.2027,2014,2.7066,-0.2027,2009,3.042,-0.0036,1675.0,33.9645,,22.4344,0.0,585,70.3252,0.0,635,66.8063,0.0,725,65.392,0.2316,1492,36.9289,67.931,,39.3411
000537.XSHE,2022-09-09,2024,q4,1,0.0,490,79.2092,0.1645,25,98.9121,,2077,,-0.1191,1939,8.5849,-0.1191,1899,9.3168,0.0,312,86.1408,0.0,535,73.1118,,1779,,-0.2887,1989,0.996,-0.2887,1978,1.0511,0.0192,205.0,91.5212,,,0.0,574,70.2801,0.0,632,66.0022,0.0,709,64.9852,0.2316,1454,36.4392,67.51,,
000537.XSHE,2022-09-09,2024,q4,3,0.0,510,78.1075,-0.1252,2120,2.7982,,2071,,-0.1191,1936,8.5971,-0.1191,1896,9.4168,0.0,357,83.9495,,1945,,,1767,,-0.2887,1985,0.9486,-0.2887,1977,1.002,0.0192,205.0,91.5212,,,0.0,582,69.708,0.0,628,66.163,0.0,713,64.7699,0.2316,1454,36.4392,67.3024,,
000537.XSHE,2022-09-13,2022,q4,1,-0.0254,2425,4.038,-0.0254,2085,14.695,-0.0938,2058,11.4126,-0.1358,2098,9.5341,-0.1573,2079,8.8197,0.0,215,90.8155,0.0,504,76.7453,,1869,,-0.271,2049,1.633,-0.271,2036,1.9277,-0.0346,2286.0,10.4273,,10.5088,0.0,606,69.9603,0.0,612,67.8928,0.0,717,65.8071,0.2672,1190,50.042,68.3027,,33.9031
000537.XSHE,2022-09-13,2022,q4,3,-0.0254,2396,4.6197,-0.0254,2002,17.3482,-0.0938,2051,11.4853,-0.1358,2088,9.6537,-0.1573,2078,8.8635,0.0,275,88.1334,0.0,549,74.0161,,1860,,-0.271,2044,1.5422,-0.271,2036,1.8804,-0.0346,2283.0,10.4396,,11.1597,0.0,592,70.5237,0.0,612,67.7743,0.0,721,65.5832,0.2672,1189,50.021,68.4358,,34.0573
000537.XSHE,2022-09-13,2023,q4,1,-0.0245,2419,3.5116,-0.0245,2095,13.5068,-0.0722,1995,13.1155,-0.0939,2045,11.0918,-0.0939,1957,13.3363,0.0,214,90.8466,0.0,506,76.6095,,1862,,-0.2027,2031,2.4038,-0.2027,2009,3.1356,-0.0095,1980.0,21.8404,,11.6483,0.0,606,69.8405,0.0,612,67.7743,0.0,717,65.6924,0.2672,1186,50.0422,68.1844,,37.5313
000537.XSHE,2022-09-13,2023,q4,3,-0.0245,2385,4.257,-0.0245,2015,15.9783,-0.0722,1988,13.1935,-0.0939,2039,11.0432,-0.0939,1956,13.3806,0.0,292,87.3862,0.0,556,73.6342,,1853,,-0.2027,2023,2.4602,-0.2027,2009,3.0888,-0.0095,1977.0,21.8664,,12.2304,0.0,592,70.4056,0.0,612,67.6548,0.0,721,65.4676,0.2672,1184,50.0633,68.3177,,37.6885
000537.XSHE,2022-09-13,2024,q4,1,-0.0471,2337,1.6007,-0.0471,2080,7.8049,,2074,,-0.1606,2040,4.4069,-0.1606,1982,5.3512,0.0,224,90.1805,0.0,502,76.1087,,1760,,-0.2887,1995,0.993,-0.2887,1977,1.1506,0.0207,191.0,92.1162,,,0.0,603,69.2543,0.0,606,67.1731,0.0,707,65.0668,0.2672,1151,49.9129,67.5843,,
000537.XSHE,2022-09-13,2024,q4,3,-0.0471,2311,1.8275,-0.0471,2012,9.4959,,2065,,-0.1606,2029,4.5198,-0.1606,1982,5.2606,0.0,303,86.5837,0.0,535,73.8364,,1751,,-0.2887,1987,0.997,-0.2887,1975,1.1517,0.0207,187.0,92.2693,,,0.0,589,69.8462,0.0,606,67.0659,0.0,710,64.901,0.2672,1150,49.9128,67.745,,
000537.XSHE,2022-09-14,2022,q4,1,-0.0254,2446,3.2832,-0.0254,2177,11.5447,-0.0938,2048,11.5767,-0.1358,2092,9.5979,-0.1573,2067,9.0669,0.0,212,91.0021,0.0,469,78.8522,,1870,,-0.271,2053,1.6299,-0.271,2037,1.8795,-0.0347,2288.0,10.3489,,9.8963,0.0,604,70.0149,0.0,613,67.8064,0.0,719,65.6295,0.3485,646,72.9673,68.2544,,40.625
000537.XSHE,2022-09-14,2022,q4,3,-0.0254,2418,4.0873,-0.0254,2059,14.9938,-0.0938,2041,11.6118,-0.1358,2084,9.7096,-0.1573,2065,9.0749,0.0,251,89.2888,0.0,530,75.3495,,1862,,-0.271,2050,1.585,-0.271,2036,1.8804,-0.0347,2283.0,10.334,,10.7114,0.0,593,70.4296,0.0,612,67.7573,0.0,726,65.2445,0.3485,651,72.7349,68.3237,,40.7277
000537.XSHE,2022-09-14,2023,q4,1,-0.0245,2444,2.6693,-0.0245,2180,10.6601,-0.0722,1988,13.1935,-0.0939,2043,11.024,-0.0939,1954,13.2771,0.0,210,91.076,0.0,486,78.0543,,1863,,-0.2027,2035,2.3992,-0.2027,2012,2.9908,-0.0099,2004.0,20.9238,,10.9919,0.0,604,69.8952,0.0,613,67.6874,0.0,719,65.5139,0.3485,644,72.9605,68.1358,,43.9908
000537.XSHE,2022-09-14,2023,q4,3,-0.0245,2418,3.3587,-0.0245,2073,13.7026,-0.0722,1978,13.3655,-0.0939,2037,11.0529,-0.0939,1949,13.4222,0.0,260,88.8937,0.0,531,75.2568,,1855,,-0.2027,2031,2.4038,-0.2027,2010,3.0405,-0.0099,1993.0,21.1713,,11.7441,0.0,593,70.3109,0.0,612,67.6377,0.0,726,65.1275,0.3485,649,72.7273,68.2049,,44.1594
000537.XSHE,2022-09-14,2024,q4,1,-0.0471,2366,1.0874,-0.0471,2160,5.8028,,2076,,-0.1606,2044,4.4434,-0.1606,1987,5.3384,0.0,200,91.3024,0.0,475,78.0352,,1762,,-0.2887,2001,0.9901,-0.2887,1981,1.1483,0.0207,192.0,92.1107,,,0.0,601,69.3721,0.0,607,67.1723,0.0,709,64.9678,0.3485,632,72.6485,67.6113,,
000537.XSHE,2022-09-14,2024,q4,3,-0.0471,2344,1.5132,-0.0471,2071,7.8772,,2066,,-0.1606,2039,4.4538,-0.1606,1984,5.3461,0.0,270,88.181,0.0,526,74.8563,,1753,,-0.2887,1995,1.0422,-0.2887,1978,1.15,0.0207,187.0,92.2981,,,0.0,590,69.7949,0.0,606,67.1196,0.0,715,64.6184,0.3485,637,72.4078,67.6895,,
000537.XSHE,2022-09-15,2022,q4,1,-0.0254,2460,2.9214,-0.0254,2245,9.37,-0.0938,2063,11.4261,-0.1358,2090,9.6062,-0.1573,2064,9.159,0.0,195,91.7447,0.0,409,81.9229,,1882,,-0.271,2051,1.6315,-0.271,2037,1.974,-0.0347,2295.0,10.1801,,9.3917,0.0,588,70.7524,0.0,616,67.5975,0.0,722,65.4859,0.465,327,86.3541,68.4371,,44.526
000537.XSHE,2022-09-15,2022,q4,3,-0.0254,2448,3.0891,-0.0254,2142,12.5408,-0.0938,2058,11.4126,-0.1358,2086,9.6229,-0.1573,2064,9.159,0.0,230,90.2137,0.0,502,77.2066,,1873,,-0.271,2050,1.5377,-0.271,2036,1.9277,-0.0347,2291.0,10.1961,,10.0436,0.0,602,69.95,0.0,620,67.3523,0.0,737,64.7172,0.465,333,86.0913,67.8644,,44.4678
000537.XSHE,2022-09-15,2023,q4,1,-0.0245,2455,2.4254,-0.0245,2252,8.3469,-0.0722,2008,12.7012,-0.0939,2040,11.0772,-0.0939,1956,13.1497,0.0,208,91.1802,0.0,445,80.3104,,1875,,-0.2027,2034,2.3535,-0.2027,2013,3.0361,-0.0101,2013.0,20.6625,,10.3604,0.0,588,70.6353,0.0,616,67.4775,0.0,722,65.3698,0.465,327,86.3083,68.3191,,47.8271
000537.XSHE,2022-09-15,2023,q4,3,-0.0245,2441,2.6725,-0.0245,2153,11.4039,-0.0722,1997,12.9904,-0.0939,2037,11.0529,-0.0939,1956,13.1497,0.0,244,89.6021,0.0,508,76.9126,,1865,,-0.2027,2032,2.3088,-0.2027,2012,2.9908,-0.0101,2011.0,20.6161,,11.076,0.0,602,69.8293,0.0,620,67.2313,0.0,737,64.5984,0.465,333,86.0446,67.7439,,47.7622
000537.XSHE,2022-09-15,2024,q4,1,-0.0471,2381,0.8333,-0.0471,2218,4.1919,,2087,,-0.1606,2042,4.358,-0.1606,1990,5.3758,0.0,194,91.5904,0.0,432,80.4002,,1773,,-0.2887,1999,1.0401,-0.2887,1983,1.1964,0.0208,191.0,92.1617,,,0.0,585,70.1279,0.0,611,66.9377,0.0,712,64.8368,0.465,320,86.1965,67.7936,,
000537.XSHE,2022-09-15,2024,q4,3,-0.0471,2367,0.9627,-0.0471,2145,6.0061,,2081,,-0.1606,2037,4.4131,-0.1606,1987,5.3835,0.0,228,90.0656,0.0,495,77.0233,,1762,,-0.2887,1996,0.9926,-0.2887,1981,1.1483,0.0208,184.0,92.438,,,0.0,599,69.3176,0.0,615,66.6848,0.0,726,64.0911,0.465,326,85.9246,67.2192,,
000537.XSHE,2022-09-16,2022,q4,1,-0.0759,2509,1.1041,-0.0759,2421,2.6549,-0.1407,2178,6.3253,-0.1806,2168,6.2311,-0.201,2135,6.1566,0.0,167,92.9512,0.0,398,82.5801,,1879,,-0.271,2051,1.6315,-0.271,2037,2.0212,0.0183,122.0,95.2623,,5.024,0.0,581,71.2302,0.0,616,67.5804,0.0,730,65.1196,0.464,443,81.4908,68.5482,,67.7404
000537.XSHE,2022-09-16,2022,q4,3,-0.0759,2504,1.0281,-0.0759,2374,3.5758,-0.1407,2171,6.3848,-0.1806,2163,6.2852,-0.201,2134,6.1593,0.0,205,91.3081,0.0,464,79.358,,1868,,-0.271,2050,1.585,-0.271,2036,2.0221,0.0183,122.0,95.2623,,5.2349,0.0,584,70.995,0.0,618,67.4406,0.0,742,64.5115,0.464,447,81.3233,68.2765,,67.678
000537.XSHE,2022-09-16,2023,q4,1,-0.0563,2492,1.0723,-0.0563,2393,3.0008,-0.1025,2113,7.8936,-0.1235,2133,7.0214,-0.1235,2060,8.6107,0.0,172,92.7296,0.0,421,81.5628,,1871,,-0.2027,2034,2.3535,-0.2027,2013,3.0829,0.0188,178.0,93.0205,,6.043,0.0,581,71.1155,0.0,616,67.4603,0.0,730,65.0024,0.464,441,81.5126,68.4308,,67.2547
000537.XSHE,2022-09-16,2023,q4,3,-0.0563,2484,1.1151,-0.0563,2347,3.9705,-0.1025,2108,7.9108,-0.1235,2129,7.0336,-0.1235,2058,8.659,0.0,225,90.4437,0.0,472,78.992,,1860,,-0.2027,2032,2.3558,-0.2027,2011,3.1325,0.0188,178.0,93.0205,,6.2548,0.0,584,70.8791,0.0,618,67.3199,0.0,742,64.3921,0.464,445,81.3445,68.158,,67.1921
000537.XSHE,2022-09-16,2024,q4,1,-0.0471,2379,0.9992,-0.0471,2250,3.435,,2078,,-0.1606,2038,4.4559,-0.1606,1988,5.471,0.0,164,92.9161,0.0,401,81.9739,,1771,,-0.2887,1999,1.0401,-0.2887,1984,1.1958,0.0209,183.0,92.4887,,,0.0,578,70.5912,0.0,611,66.9018,0.0,720,64.4411,0.464,429,81.4719,67.8854,,
000537.XSHE,2022-09-16,2024,q4,3,-0.0471,2373,0.9603,-0.0471,2200,4.3081,,2071,,-0.1606,2034,4.5092,-0.1606,1987,5.4736,0.0,207,91.0122,0.0,456,79.1952,,1759,,-0.2887,1996,1.0417,-0.2887,1983,1.1964,0.0209,183.0,92.4887,,,0.0,581,70.3476,0.0,613,66.7572,0.0,731,63.8614,0.464,433,81.2987,67.6142,,
