order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000830.XSHE,2016-04-26,2016,q2,2502,,2016-04-26发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2016-04-26,performance_forecast,140000000.0000,60000000.0000,,,-0.4964,,,,,,,,,,,2016-04-25,622565830.6500,,1.1519,,-1.6483,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2016-04-26,2016,q2,2504,,2016-04-26发布的业绩预告同比增速低于2016一致预期同比增速,,,,,,,,2016-04-26,performance_forecast,140000000.0000,60000000.0000,,,,,-0.2890,,,,,,,,,2016-04-25,,570030643.5147,,2.2611,-2.5501,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2016-08-30,2016,q2,2405,,2016-08-30发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2016-08-30,financial_reports,,,,112348036.1900,,,,-0.3573,,,,,,,,2016-08-29,,164116945.5693,,,-0.3154,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2016-08-30,2016,q2,2501,,2016-08-30发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-08-30,financial_reports,,,128072057.5700,,,-0.5393,,,,,,,,,,2016-08-29,190431901.1400,,-0.3418,,-0.1976,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2016-08-30,2016,q2,2503,,2016-08-30发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-08-30,financial_reports,,,,112348036.1900,,,,-0.3573,,,,,,,,2016-08-29,,164116945.5693,,-0.0611,-0.2962,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2016-08-30,2016,q3,2504,,2016-08-30发布的业绩预告同比增速低于2016一致预期同比增速,,,,,,,,2016-08-30,performance_forecast,258000000.0000,150000000.0000,,,,,0.7976,,,,,,,,,2016-08-29,,399251465.0045,,4.5237,-3.7261,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2016-10-27,2016,q3,2405,,2016-10-27发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2016-10-27,financial_reports,,,,51407982.6000,,,,-0.2888,,,,,,,,2016-10-26,,610272094.6695,,,-0.9158,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2016-10-27,2016,q3,2501,,2016-10-27发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-10-27,financial_reports,,,179480040.1700,,,-0.4876,,,,,,,,,,2016-10-26,223391268.6450,,-0.2279,,-0.2598,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2016-10-27,2016,q3,2503,,2016-10-27发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-10-27,financial_reports,,,,51407982.6000,,,,-0.2888,,,,,,,,2016-10-26,,610272094.6695,,7.4432,-7.7320,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2016-12-25,2016,q4,2302,广发证券,广发证券2016-12-25发布的报告研报摘要中含有超预期信息,2016-12-25,鲁西化工：综合性化工生产企业 有望受益尿素行业回暖,"王剑雨,郭敏,周航",235000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2017-04-18,2017,q4,2302,广发证券,广发证券2017-04-18发布的报告研报摘要中含有超预期信息,2017-04-18,鲁西化工：产品价格回暖叠加PC放量 一季度业绩高增长,"王剑雨,郭敏,周航",777000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2017-06-25,2017,q4,2302,广发证券,广发证券2017-06-25发布的报告研报摘要中含有超预期信息,2017-06-25,鲁西化工：化工品等高盈利产品收入占比持续提升,"王剑雨,郭敏,周航",777000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2017-07-20,2017,q4,2102,广发证券,"广发证券2017-07-20发布的报告下调了该股盈利预测,分析师：王剑雨,郭敏,周航",2017-07-20,鲁西化工：化肥、化工、新材料园区化发展 综合优势逐渐显现,"王剑雨,郭敏,周航",763000000.0000,2017-06-25,鲁西化工：化工品等高盈利产品收入占比持续提升,777000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0180,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2017-07-20,2017,q4,2302,广发证券,广发证券2017-07-20发布的报告研报摘要中含有超预期信息,2017-07-20,鲁西化工：化肥、化工、新材料园区化发展 综合优势逐渐显现,"王剑雨,郭敏,周航",763000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2017-07-25,2017,q4,2302,招商证券,招商证券2017-07-25发布的报告研报摘要中含有超预期信息,2017-07-25,鲁西化工：退城进园初现成本优势 产品涨价打开盈利空间,"周铮,孙维容,姚鑫",841000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2017-08-16,2017,q2,2405,,2017-08-16发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2017-08-16,financial_reports,,,,310994812.2500,,,,1.7681,,,,,,,,2017-08-15,,316237252.2676,,,-0.0166,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2017-08-16,2017,q2,2503,,2017-08-16发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-08-16,financial_reports,,,,310994812.2500,,,,1.7681,,,,,,,,2017-08-15,,316237252.2676,,1.8148,-0.0467,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2017-08-16,2017,q4,2302,广发证券,广发证券2017-08-16发布的报告研报摘要中含有超预期信息,2017-08-16,鲁西化工：智慧园区优势逐渐显现 业绩持续高增长,"王剑雨,郭敏,周航",1047000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2017-08-17,2017,q4,2302,华创证券,华创证券2017-08-17发布的报告研报摘要中含有超预期信息,2017-08-17,鲁西化工：化工业务推动上半年业绩大幅增长 上调盈利预期,曹令,1052000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2017-08-30,2017,q4,2302,招商证券,招商证券2017-08-30发布的报告研报摘要中含有超预期信息,2017-08-30,鲁西化工：多线产品涨价有望持续 看好公司成长空间,"周铮,孙维容,姚鑫 等",1046000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2017-09-25,2017,q4,2302,招商证券,招商证券2017-09-25发布的报告研报摘要中含有超预期信息,2017-09-25,鲁西化工：三季度盈利大超预期 看好公司产品四季度价格走势 强烈推荐！,"周铮,孙维容,姚鑫",1406000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2017-09-26,2017,q4,2302,华创证券,华创证券2017-09-26发布的报告研报摘要中含有超预期信息,2017-09-26,鲁西化工：公司上调前三季度业绩预告,曹令,1312000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2017-10-25,2017,q4,2302,广发证券,广发证券2017-10-25发布的报告研报摘要中含有超预期信息,2017-10-25,鲁西化工：业务处上升通道 业绩持续高增长,"王剑雨,郭敏,周航",1569560000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2017-10-25,2017,q4,2302,华创证券,华创证券2017-10-25发布的报告研报摘要中含有超预期信息,2017-10-25,鲁西化工：产品价格全线上涨 业绩略超预期,曹令,1495000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2017-11-13,2017,q4,2101,国海证券,"国海证券2017-11-13发布的报告下调了该股盈利预测,分析师：代鹏举",2017-11-13,鲁西化工：预计仲裁事件对公司业绩影响有限 长期仍看好公司发展,代鹏举,1606000000.0000,2017-10-24,鲁西化工：园区化发展优势凸显 产品盈利可观 业绩超预期,1611000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0031,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2017-11-15,2017,q4,2102,光大证券,"光大证券2017-11-15发布的报告下调了该股盈利预测,分析师：裘孝锋,陈冠雄",2017-11-15,“美丽中国”系列报告之石化化工篇：环保约束推进化工供给侧改革 合作博弈催生行业新格局,"裘孝锋,陈冠雄",1624000000.0000,2017-10-25,鲁西化工：业绩超预期 四季度有望延续高增长,1624200000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0001,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2017-11-17,2017,q4,2302,招商证券,招商证券2017-11-17发布的报告研报摘要中含有超预期信息,2017-11-17,基础化工行业2018年度投资策略：传统周期景气回升 成长股助推市场潜能释放,"周铮,孙维容,姚鑫 等",1598000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-01-27,2017,q4,2302,招商证券,招商证券2018-01-27发布的报告研报摘要中含有超预期信息,2018-01-27,鲁西化工：17年业绩同比大增1239%-1314% 继续强烈推荐！,"周铮,姚鑫",1964000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-02-28,2017,q4,2302,海通证券,海通证券2018-02-28发布的报告研报摘要中含有超预期信息,2018-02-28,鲁西化工：己内酰胺二期项目投产 长期成长空间确定 维持买入评级,刘威,1989120000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-04-11,2017,q4,2101,招商证券,"招商证券2018-04-11发布的报告下调了该股盈利预测,分析师：周铮,姚鑫,段一帆 等",2018-04-11,鲁西化工：打造特色化工园区 化工新白马已经崛起！,"周铮,姚鑫,段一帆 等",1950000000.0000,2018-01-27,鲁西化工：17年业绩同比大增1239%-1314% 继续强烈推荐！,1964000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0071,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-04-11,2017,q4,2101,太平洋证券,"太平洋证券2018-04-11发布的报告下调了该股盈利预测,分析师：杨伟",2018-04-11,鲁西化工：化工新材料龙头收获期 一如既往高增长,杨伟,1950000000.0000,2018-03-13,鲁西化工：智慧园区开花结果 化工新材料龙头崛起,1965000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0076,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-04-11,2017,q4,2302,招商证券,招商证券2018-04-11发布的报告研报摘要中含有超预期信息,2018-04-11,鲁西化工：打造特色化工园区 化工新白马已经崛起！,"周铮,姚鑫,段一帆 等",1950000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-04-12,2017,q4,2101,新时代证券,"新时代证券2018-04-12发布的报告下调了该股盈利预测,分析师：程磊",2018-04-12,鲁西化工：一季度略超预期 新增产能释放继续推动公司高增长,程磊,1950000000.0000,2018-02-01,鲁西化工：多产链协同发展 化工新白马扬帆起航,1955000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0026,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-04-12,2017,q4,2101,天风证券,"天风证券2018-04-12发布的报告下调了该股盈利预测,分析师：李辉,陈宏亮",2018-04-12,鲁西化工：一季度超预期 站在目前位置如何看公司的安全边际？,"李辉,陈宏亮",1950200000.0000,2018-01-27,鲁西化工：连续5季度环比大增后 如何看长期盈利中枢？,1963280000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0067,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-04-12,2017,q4,2302,国泰君安,国泰君安2018-04-12发布的报告研报摘要中含有超预期信息,2018-04-12,鲁西化工：盈利持续修复预期 稳定开工减弱波动,"李明刚,陈煜,任宇超",1940000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-04-12,2017,q4,2302,光大证券,光大证券2018-04-12发布的报告研报摘要中含有超预期信息,2018-04-12,鲁西化工：2017年业绩符合预期 一季度延续高盈利,裘孝锋,1949750000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-04-12,2017,q4,2403,,2018-04-12发布的业绩快报低于机构的一致预期,,,,,,,,2018-04-12,current_performance,,,1949936400.0000,,,,,,,,,,,,,2018-04-11,1950313876.9738,,,,-0.0002,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-04-12,2017,q4,2502,,2018-04-12发布的业绩快报同比增速低于一致预期2017同比增速,,,,,,,,2018-04-12,current_performance,,,1949936400.0000,,,6.7195,,,,,,,,,,2018-04-11,1950313876.9738,,6.7210,,-0.0015,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-04-12,2017,q4,2504,,2018-04-12发布的业绩快报同比增速低于2017一致预期同比增速,,,,,,,,2018-04-12,current_performance,,,,1949936400.0000,,,,11.0100,,,,,,,,2018-04-11,,878526313.7940,,11.0152,-0.0052,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-04-17,2018,q4,2101,民生证券,"民生证券2018-04-17发布的报告下调了该股盈利预测,分析师：杨林,刘万鹏,曹莉莉",2018-04-17,鲁西化工：一季度业绩稳步增长 多产品扩产保障公司业绩,"杨林,刘万鹏,曹莉莉",2924000000.0000,2018-01-29,鲁西化工：业绩预增652~692% 受益于多产品大幅涨价,3004000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0266,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-04-17,2018,q4,2101,中信建投,"中信建投2018-04-17发布的报告下调了该股盈利预测,分析师：罗婷,郑勇",2018-04-17,鲁西化工：业绩持续大增 大化工园区渐弱周期扰动 2018盈利有望再超预期,"罗婷,郑勇",3626430000.0000,2018-04-12,鲁西化工：2017业绩大增6.7倍 2018 Q1 业绩淡季不淡 2018有望再超预期,3667180000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0111,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-04-17,2018,q4,2101,方正证券,"方正证券2018-04-17发布的报告下调了该股盈利预测,分析师：李永磊",2018-04-17,鲁西化工：业绩大幅增长 增量带来成长空间,李永磊,3049210000.0000,2018-04-12,鲁西化工：业绩大幅增长 产品景气持续,3049450000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0001,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-04-17,2018,q4,2302,招商证券,招商证券2018-04-17发布的报告研报摘要中含有超预期信息,2018-04-17,鲁西化工：盈利持续优异 多项目稳步推进,"周铮,姚鑫,段一帆 等",3010000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-04-17,2018,q4,2302,光大证券,光大证券2018-04-17发布的报告研报摘要中含有超预期信息,2018-04-17,鲁西化工：2017年业绩大幅增长 2018Q1延续高盈利,裘孝锋,3223000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-06-04,2018,q4,2302,东方证券,东方证券2018-06-04发布的报告研报摘要中含有超预期信息,2018-06-04,鲁西化工：鲁西化工核心竞争优势分析,"倪吉,赵辰",2796000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-07-02,2018,q4,2101,新时代证券,"新时代证券2018-07-02发布的报告下调了该股盈利预测,分析师：程磊",2018-07-02,鲁西化工：半年报符合预期 量升价稳推升业绩创新高,程磊,3275000000.0000,2018-04-12,鲁西化工：一季度略超预期 新增产能释放继续推动公司高增长,3534000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0733,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-07-03,2018,q4,2101,天风证券,"天风证券2018-07-03发布的报告下调了该股盈利预测,分析师：李辉",2018-07-03,鲁西化工：中报业绩创新高 新项目打开成长空间,李辉,3586990000.0000,2018-04-17,鲁西化工：业绩靓丽 继续看好公司长期成长前景,3602340000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0043,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-07-03,2018,q4,2302,光大证券,光大证券2018-07-03发布的报告研报摘要中含有超预期信息,2018-07-03,鲁西化工：上半年EPS1.101-1.135元 上市以来最佳,"裘孝锋,赵启超",3223000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-08-15,2018,q4,2101,新时代证券,"新时代证券2018-08-15发布的报告下调了该股盈利预测,分析师：程磊",2018-08-15,鲁西化工：半年报符合预期 期待下半年PC与甲酸二期投产,程磊,3269000000.0000,2018-07-02,鲁西化工：半年报符合预期 量升价稳推升业绩创新高,3275000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0018,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-08-16,2018,q4,2302,国泰君安,国泰君安2018-08-16发布的报告研报摘要中含有超预期信息,2018-08-16,鲁西化工：新产能投放增厚利润 业绩大幅上涨,"李明刚,任宇超,杨思远",3636000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-08-16,2018,q4,2302,光大证券,光大证券2018-08-16发布的报告研报摘要中含有超预期信息,2018-08-16,鲁西化工：EPS1.128元 综合性化工龙头崛起,"裘孝锋,赵启超",3223000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-08-17,2018,q4,2102,海通证券,"海通证券2018-08-17发布的报告下调了该股盈利预测,分析师：刘威,孙维容",2018-08-17,鲁西化工：2018年上半年净利润17亿元同比增212% 看好新项目投产的长期成长空间,"刘威,孙维容",3411780000.0000,2018-02-28,鲁西化工：己内酰胺二期项目投产 长期成长空间确定 维持买入评级,3482070000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0202,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-08-17,2018,q4,2302,海通证券,海通证券2018-08-17发布的报告研报摘要中含有超预期信息,2018-08-17,鲁西化工：2018年上半年净利润17亿元同比增212% 看好新项目投产的长期成长空间,"刘威,孙维容",3411780000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-08-20,2018,q4,2101,国海证券,"国海证券2018-08-20发布的报告下调了该股盈利预测,分析师：代鹏举,陈博",2018-08-20,鲁西化工：受益产品毛利率回升业绩大增 后期关注新项目投产,"代鹏举,陈博",3523000000.0000,2018-07-02,鲁西化工：园区化协同发展展宏图 业绩继续高增长 坚定看好公司未来,3532000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0025,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-10-11,2018,q4,2302,申万宏源,申万宏源2018-10-11发布的报告研报摘要中含有超预期信息,2018-10-11,鲁西化工：产品价差收窄致Q3业绩环比下滑 新材料项目有望Q4落地,"宋涛,李楠竹",3332000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-10-30,2018,q4,2101,安信证券,"安信证券2018-10-30发布的报告下调了该股盈利预测,分析师：张汪强,乔璐",2018-10-30,鲁西化工：经营持续稳健 新产能陆续投产,"张汪强,乔璐",3003500000.0000,2018-08-16,鲁西化工：业绩符合预期 下半年望迎投产高峰,3146100000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0453,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-10-31,2018,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2018-11-06,2943962000.0000,2018-10-30,3283792233.1040,,,,-0.1035,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-10-31,2018,q4,2101,申万宏源,"申万宏源2018-10-31发布的报告下调了该股盈利预测,分析师：宋涛,李楠竹",2018-10-31,鲁西化工：三季报符合预期 期待新材料项目Q4落地,"宋涛,李楠竹",2900000000.0000,2018-10-11,鲁西化工：产品价差收窄致Q3业绩环比下滑 新材料项目有望Q4落地,3332000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1297,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-10-31,2018,q4,2101,中信建投,"中信建投2018-10-31发布的报告下调了该股盈利预测,分析师：郑勇",2018-10-31,鲁西化工：Q3业绩基本触底 新增产能仍在陆续投产,郑勇,3120310000.0000,2018-08-16,鲁西化工：2018H1业绩增逾两倍 下半年迎投产高峰,3626430000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1396,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-11-01,2018,q4,2102,光大证券,"光大证券2018-11-01发布的报告下调了该股盈利预测,分析师：裘孝锋,赵启超,陈冠雄",2018-11-01,鲁西化工：三季度EPS0.43元 产业链仍在精细打磨,"裘孝锋,赵启超,陈冠雄",3051000000.0000,2018-08-16,鲁西化工：EPS1.128元 综合性化工龙头崛起,3223000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0534,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2018-11-01,2018,q4,2302,光大证券,光大证券2018-11-01发布的报告研报摘要中含有超预期信息,2018-11-01,鲁西化工：三季度EPS0.43元 产业链仍在精细打磨,"裘孝锋,赵启超,陈冠雄",3051000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2019-01-29,2018,q4,2101,中信建投,"中信建投2019-01-29发布的报告下调了该股盈利预测,分析师：郑勇",2019-01-29,鲁西化工：业绩符合预期 项目陆续落地,郑勇,3102850000.0000,2018-10-31,鲁西化工：Q3业绩基本触底 新增产能仍在陆续投产,3120310000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0056,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2019-01-30,2018,q4,2302,光大证券,光大证券2019-01-30发布的报告研报摘要中含有超预期信息,2019-01-30,鲁西化工：四季度业绩符合预期 产业链日趋完善静待下一轮景气,"裘孝锋,赵启超,陈冠雄",3051000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2019-04-09,2018,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2019-04-15,2384073750.0000,2019-04-08,3326076452.7018,,,,-0.2832,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2019-04-09,2019,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2019-04-15,2384073750.0000,2019-04-08,3326076452.7018,,,,-0.2832,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2019-04-09,2019,q1,2405,,2019-04-09发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2019-04-09,financial_reports,,,,361846606.2500,,,,-0.5573,,,,,,,,2019-04-08,,886138545.2600,,,-0.5917,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2019-04-09,2019,q1,2501,,2019-04-09发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-04-09,financial_reports,,,361846606.2500,,,-0.5573,,,,,,,,,,2019-04-08,3326076452.7018,,0.0842,,-0.6415,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2019-04-09,2019,q1,2503,,2019-04-09发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-04-09,financial_reports,,,,361846606.2500,,,,-0.5573,,,,,,,,2019-04-08,,886138545.2600,,0.0842,-0.6415,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2019-04-09,2019,q4,2101,申万宏源,"申万宏源2019-04-09发布的报告下调了该股盈利预测,分析师：宋涛,李楠竹",2019-04-09,鲁西化工：19Q1产品价差收窄、研发费用增加致利润环比减少 长期看好园区一体化龙头的投资价值,"宋涛,李楠竹",2201000000.0000,2019-01-29,鲁西化工：18年业绩略超预期 一体化优势凸显,3258000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3244,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2019-04-09,2019,q4,2101,中信建投,"中信建投2019-04-09发布的报告下调了该股盈利预测,分析师：郑勇",2019-04-09,鲁西化工：2018业绩符合预期 2019Q1基本奠定最差季度业绩 后续项目静待释放,郑勇,2607650000.0000,2019-01-29,鲁西化工：业绩符合预期 项目陆续落地,2610550000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0011,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2019-04-09,2019,q4,2101,粤开证券,"粤开证券2019-04-09发布的报告下调了该股盈利预测,分析师：于庭泽",2019-04-09,鲁西化工：现代化工园区管理典范 有望持续受益园区整改,于庭泽,2664900000.0000,2018-10-31,鲁西化工：价格短期承压ROE回落 长期看好公司智能一体化园区优势,3185400000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1634,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2019-04-10,2019,q4,2101,安信证券,"安信证券2019-04-10发布的报告下调了该股盈利预测,分析师：张汪强,乔璐",2019-04-10,鲁西化工：18年报符合预期 项目投产增强一体化优势,"张汪强,乔璐",2202600000.0000,2019-01-28,鲁西化工：产销增长增厚利润 业绩符合预期,3319800000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3365,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2019-04-10,2019,q4,2302,海通证券,海通证券2019-04-10发布的报告研报摘要中含有超预期信息,2019-04-10,鲁西化工：18年净利润30.7亿元同比增长57.3% 产品价格下降导致19Q1净利润同比下滑,"孙维容,刘威",2426290000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000830.XSHE,2019-04-11,2019,q4,2102,光大证券,"光大证券2019-04-11发布的报告下调了该股盈利预测,分析师：裘孝锋,赵启超,陈冠雄",2019-04-11,鲁西化工：2018业绩高增长 2019Q1后单季业绩有望拐点向上,"裘孝锋,赵启超,陈冠雄",2430000000.0000,2019-01-30,鲁西化工：四季度业绩符合预期 产业链日趋完善静待下一轮景气,3205000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2418,2021-04-12 11:01:49,2021-04-12 11:01:49
