order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002261.XSHE,2020q4,2023-07-22,870005757.49,84477534.93,-136459160.08,271209301.47,0,847008538.4,45691745.87,159375279.34,-552325330.37,,482869788.31,3380642325.13,15552746.5,2023-07-24 04:12:20,-4342537.98,685387654.58,146599791.65,1488585181.69,2533633786.73,1488585181.69,1609204128.99,144732798.78,-777140.93
002261.XSHE,2021q1,2022-04-28,233640433.04,-172313170.42,-30931355.1,244900057.63,1,789640987.17,25424368.21,155350287.99,-520188152.79,,492889202.3,3369795386.23,19751325.8,2022-04-27 21:17:41,-1217212.01,622340929.4,133511234.53,397270870.66,2580154399.06,397270870.66,1587512546.57,,832481.3
002261.XSHE,2021q2,2022-08-24,560384939.78,-145161843.97,108019922.5,416421834.84,1,1087316497.98,60196801.46,183101066.93,-485866613.44,,493126571.96,3761965452.58,27011611.7,2022-08-23 20:14:34,15716526.93,875602680.62,113145173.71,890177687.04,2674648954.6,890177687.04,1961478100.5,146922995.56,1200184.17
002261.XSHE,2021q3,2022-10-27,810661030.77,-199305243.62,-8240252.78,543474125.85,1,1281657880.13,85262779.04,177334748.35,-458824878.18,,461653582.96,4901827160.93,30896666.0,2022-10-26 20:44:43,15989616.21,1060540931.57,1108298109.06,1302199542.29,3620169280.8,1302199542.29,3091619482.54,,1699219.85
002261.XSHE,2021q4,2024-04-26,1522410538.35,167888953.2,-693287840.37,550021660.32,1,1226429204.9,99041126.45,255736504.24,-473180288.64,,399182915.34,4852260670.53,17987442.0,2024-04-26 04:17:06,24704925.8,1027161382.67,922800207.91,2230300619.33,3625831465.63,2230300619.33,2899513799.47,154011503.68,4461650.11
002261.XSHE,2022q1,2023-04-28,320249588.32,-172827652.93,143388610.72,454686702.82,1,940917128.09,42721956.98,244539226.26,-426309502.65,,507097483.42,4615957035.29,3845010.0,2023-04-28 05:18:38,8228273.48,741062773.78,-61496055.02,487835861.17,3675039907.2,487835861.17,2662785712.25,,-1145587.48
002261.XSHE,2022q2,2023-08-10,632747670.1,-66161537.78,-69079365.47,712890265.51,1,1178698909.38,90505051.19,233089883.37,-389529135.65,,437166166.33,4912473350.0,522085.0,2023-08-09 20:13:34,12318706.93,984420436.13,-89822476.72,934472268.74,3733774440.62,934472268.74,2818758925.91,147977094.32,1478359.02
002261.XSHE,2022q3,2023-10-28,1136677836.57,-102416270.36,-227409218.78,531250285.69,1,1023121365.17,113667947.65,230833643.32,-363912304.99,,499333972.4,4790921049.35,500380.0,2023-10-27 20:24:30,17761117.6,810866598.2,-51118371.07,1599963327.82,3767799684.18,1599963327.82,2492261798.61,,-4817539.13
002261.XSHE,2022q4,2025-04-25,1701588762.35,-313785272.49,-157408944.01,867170147.36,1,1856331895.21,-1008649214.95,164999938.42,-1485869828.53,,405096422.03,4497969572.39,338937611.14,2025-04-25 04:12:50,21735174.03,1475999437.7,255729446.34,2236661509.11,2641637677.18,2236661509.11,3126699940.68,120003535.97,-523136.06
002261.XSHE,2023q1,2024-04-26,506686168.47,-196813448.29,90060788.57,721088298.04,1,1801745220.9,46396795.04,155419001.86,-1444261237.38,,619227194.81,4503062850.18,347559638.14,2024-04-26 04:17:06,3034962.12,1594290265.94,67167998.33,696215270.03,2701317629.28,696215270.03,3149773491.26,,-1896343.76
002261.XSHE,2023q2,2024-08-20,774520627.72,-569258774.03,197338742.07,881339521.87,1,1716516390.53,57009278.96,145916254.59,-1427929950.11,,544596177.22,4437192597.06,10805311.48,2024-08-20 04:12:27,11387436.79,1477700800.31,274960131.79,1073141637.79,2720676206.53,1073141637.79,3083344890.93,109741896.43,-3028989.38
002261.XSHE,2023q3,2024-10-17,1430409055.95,-506894681.23,184005009.63,738271540.92,1,1938135764.89,67971314.58,136334611.09,-1413036241.46,,685588136.7,4664371758.94,110122.14,2024-10-16 20:11:57,14571424.06,1508434625.97,528845269.09,1872678252.39,2726235994.05,1872678252.39,3320839639.03,,-889680.61
002261.XSHE,2023q4,2025-04-25,2532637243.21,-1169883405.68,397089571.55,926806942.19,1,2578259015.49,47693045.54,252846203.09,-1440906689.25,,1083463911.96,5287129846.78,77154000.0,2025-04-25 04:12:50,12597372.46,2085752387.9,1065779026.98,3154141699.1,2708870831.29,3154141699.1,4017069837.88,105617581.89,8807943.29
002261.XSHE,2024q1,2025-04-25,689945446.61,-287290964.28,-26994440.98,994725227.83,1,2615303631.39,3558090.12,233595565.8,-1434854431.67,,1170863577.66,5332554376.97,77565900.0,2025-04-25 04:12:50,2961918.26,2125567920.72,-31362107.89,812565157.58,2717250745.58,812565157.58,4016941725.5,,7017323.69
002261.XSHE,2024q2,2025-08-26,1424741317.33,-356452003.07,-94759783.48,1188128986.98,1,3038238640.05,124946.05,200963169.31,-1437571460.43,,1389474138.0,5713367958.94,140978120.0,2025-08-25 20:13:35,6345032.62,2305927793.82,236292941.51,1728459765.6,2675129318.89,1728459765.6,4453930468.53,112877332.36,16865587.11
002261.XSHE,2024q3,2025-10-24,2475402225.81,193136021.16,142631263.21,923452378.3,1,2885531274.38,2967083.51,183721951.82,-1429893466.56,,1563552704.89,5585061973.72,224226220.0,2025-10-23 20:13:23,9093180.73,2129180159.42,-15922012.52,2944950911.46,2699530699.34,2944950911.46,4625484703.06,,28276011.99
002261.XSHE,2024q4,2025-10-24,3534040745.15,774576602.32,228062303.48,846179491.1,1,2804544423.45,-112022910.8,224246073.01,-1545405395.83,,1237251755.15,5384772062.21,512772906.98,2025-10-23 20:13:23,3867331.68,2234010427.6,-569241807.44,4107170805.05,2580227638.76,4107170805.05,4471888206.6,110990280.31,42662635.79
002261.XSHE,2025q1,2025-04-25,536674652.64,49664939.28,-243047268.3,848010489.67,0,2494365150.55,62804961.57,208134813.41,-1480056299.74,,1247706233.34,5137693419.93,422144629.38,2025-04-25 04:12:50,1189278.44,1973438453.64,-142077900.73,623017322.04,2643328269.38,623017322.04,4271539795.01,,2108184.84
002261.XSHE,2025q2,2025-08-26,1094868947.6,293467428.02,-153690568.78,840098163.7,0,1872142116.25,70864693.0,198444996.36,-1466599491.66,,996696625.59,4545714047.49,50264594.0,2025-08-25 20:13:35,3366130.56,1534084289.35,-505352754.14,1306403506.02,2673571931.24,1306403506.02,3701985010.22,110492135.85,5319459.54
002261.XSHE,2025q3,2025-10-24,1712051769.7,775818355.3,-399391260.28,754467272.81,0,1534875584.33,91622011.22,182519280.3,-1440556302.03,,909543491.46,4239204417.8,51655594.0,2025-10-23 20:13:23,4327182.79,1235636309.94,-921751643.73,2078364714.93,2704328833.47,2078364714.93,3405413769.8,,5764747.51
