order_book_id,date,num_trades,high,volume,open,prev_close,low,limit_down,close,iopv,limit_up,total_turnover
159922.XSHE,2015-08-10,851.0,2.7468638309304203,5295853.100632162,2.5761264081669206,7.692,2.5761264081669206,2.3176768191994266,2.730794426435032,8.1898,2.8325673215724905,15213261.17
159922.XSHE,2015-08-11,714.0,2.750546402793947,4162837.800845474,2.7334726605175965,8.157,2.6815818751679057,2.4576145500134325,2.6936339285394464,8.2314,3.0039743028566304,12128175.374000002
159922.XSHE,2015-08-12,468.0,2.7384943494224054,3640582.8214031244,2.6815818751679057,8.046,2.651116962478732,2.424136623981374,2.684929667771111,8.1436,2.96313123309752,10514962.1
159922.XSHE,2015-08-13,528.0,2.7482029479717025,2505478.010048887,2.7384943494224054,8.02,2.6614951195486705,2.416436700994,2.7482029479717025,8.3311,2.9534226345482235,7271006.292
159922.XSHE,2015-08-14,590.0,2.8021024088833166,5577191.307186524,2.7619288976448466,8.209,2.745524713889138,2.4733491752485004,2.7619288976448466,8.419,3.0230567206949046,16589790.467
159922.XSHE,2015-08-17,556.0,2.852319297931405,3398794.487540437,2.7431812590668936,8.25,2.7117120085967583,2.485736007880362,2.8272108534073612,8.6083,3.038121787409331,10096539.782
159922.XSHE,2015-08-18,964.0,2.8456237127249935,4519267.130992499,2.8272108534073612,8.445,2.601904411211606,2.5446571576967854,2.6166346986657114,7.9718,3.1100993283782574,13137185.408
159922.XSHE,2015-08-19,730.0,2.705016423390347,6333996.753551024,2.590856695621026,7.816,2.4773665263723474,2.3548373170950123,2.6946382663204083,8.1468,2.8784320802364105,17452980.039
159922.XSHE,2015-08-20,627.0,2.7083642159935524,6408526.390746524,2.6457604943136026,8.049,2.5781350837288444,2.4251409617623354,2.6045826452941707,7.8688,2.964135570878481,18222061.125
159922.XSHE,2015-08-21,661.0,2.591191474881347,2822393.7825448494,2.555370094027044,7.78,2.4639753559595237,2.3441243807647543,2.4773665263723474,7.4362,2.8650409098235876,7607876.812000001
159922.XSHE,2015-08-24,872.0,2.426480078803617,4419587.931440512,2.3792762030984154,7.4,2.229629873735113,2.229629873735113,2.229629873735113,6.8528,2.725103179009582,10721214.803
159922.XSHE,2015-08-25,1082.0,2.1760651920838185,7034477.571925536,2.053870762066804,6.66,2.006666886361601,2.006666886361601,2.006666886361601,6.3392,2.452592861108624,15478055.726
159922.XSHE,2015-08-26,1138.0,2.1194874970896396,9828442.264600122,2.060901126533537,5.994,1.9510935291483835,1.8061341094295693,2.0019799767171134,6.103,2.207199663293633,21601351.598
159922.XSHE,2015-08-27,761.0,2.0789792065908483,4081690.4458645117,2.022066732336348,5.98,1.951763087669025,1.8017819790454022,2.059562009492254,6.3174,2.202177974388824,8898869.466
159922.XSHE,2015-08-28,959.0,2.1874476869347186,6620678.858004749,2.075966193247963,6.152,2.075966193247963,1.853672764395093,2.1861085698934364,6.6954,2.2654512545894154,14869969.582999999
159922.XSHE,2015-08-31,660.0,2.1727173994806126,2777156.4158003246,2.121161393391242,6.53,2.0923703770036717,1.9674977129040934,2.099065962210083,6.4294,2.40471942688278,6260985.19
159922.XSHE,2015-09-01,655.0,2.0940442733052747,2804359.1746837497,2.0923703770036717,6.27,1.9353589039133166,1.889159365989075,1.9507587498880634,6.0317,2.308972558431092,5979010.0
159922.XSHE,2015-09-02,630.0,2.008340782663204,3024257.919451087,1.8921723793319605,5.827,1.860703128861825,1.7555824411211607,1.9467413987642164,5.9917,2.145935058654966,6250665.1039999975
159922.XSHE,2015-09-07,627.0,2.07964876511149,2951393.187194437,1.9604673484373603,5.815,1.9584586728754365,1.7522346485179547,1.989258364824931,6.0127,2.141582928270798,6380425.27
159922.XSHE,2015-09-08,394.0,2.0712792836034746,2245867.3716394496,1.9454022817229337,5.942,1.9276589809259423,1.7903994841945017,2.0639141398764216,6.2421,2.1881172454553597,4797799.21
159922.XSHE,2015-09-09,542.0,2.1670261520551626,4315626.350560912,2.1670261520551626,6.165,2.0769705310289246,1.8576901155189396,2.116139704486434,6.4074,2.2704729434942243,9767735.438
159922.XSHE,2015-09-10,347.0,2.109109340019701,4517121.750131699,2.109109340019701,6.321,1.9082417838273487,1.9045592119638222,2.109109340019701,6.294,2.3277201970090444,10132020.848
159922.XSHE,2015-09-11,1007.0,2.318681156980389,4871523.024933749,2.318681156980389,6.3,2.0458360598191105,1.8981984060177308,2.106431105937137,6.3437,2.320020274021671,11370360.155
159922.XSHE,2015-09-14,933.0,2.120491834870601,3865945.5830503115,2.105761547416495,6.292,1.9082417838273487,1.8958549511954865,1.9196242786782485,5.9144,2.317007260678786,8306872.575
159922.XSHE,2015-09-15,289.0,1.9196242786782485,1448277.3412024498,1.90924612160831,5.734,1.8078080057311725,1.7277957625145521,1.848651075490284,5.5772,2.1114527948419455,2893814.608
159922.XSHE,2015-09-16,450.0,1.9989669633742277,5962664.289429561,1.8687378311095202,5.522,1.6655268200949225,1.6638529237933197,1.9986321841139072,5.9597,2.033449227187248,11833413.25
159922.XSHE,2015-09-17,457.0,2.025414524939554,3898531.3483383744,1.942054489119728,5.97,1.9149373690337603,1.7987689657025157,1.9437283854213308,5.8303,2.198495402525298,8249231.475
159922.XSHE,2015-09-18,564.0,2.1355569015850273,5531512.573025324,1.993945274469419,5.806,1.9336850076117131,1.7492216351750693,2.1355569015850273,5.9003,2.138235135667592,11734487.42
159922.XSHE,2015-09-21,759.0,2.1492828512581714,8051337.817580811,2.0716140628637953,6.379,1.978545428494672,1.9219677335004928,2.1492828512581714,6.1084,2.3491460696695623,17669471.41
159922.XSHE,2015-09-22,637.0,2.3635415778633475,7225852.249024086,2.116139704486434,6.42,2.0592272302319334,1.9343545661323542,2.308972558431092,6.1523,2.3642111363839886,16664755.470999999
159922.XSHE,2015-09-23,1105.0,2.493770710128056,12316989.085329598,2.1258483030357302,6.897,2.0779748688098874,2.0779748688098874,2.0850052332766187,6.0784,2.5399702480522977,28267477.496
159922.XSHE,2015-09-24,434.0,2.0846704540162984,2521425.8998070997,2.0756314139876424,6.228,2.044496942777828,1.8764377540968928,2.059562009492254,6.1702,2.2935727124563448,5550391.052999998
159922.XSHE,2015-09-25,377.0,2.0706097250828335,1939449.4393451621,2.0706097250828335,6.152,1.97184984328826,1.853672764395093,1.980888883316917,5.9683,2.2654512545894154,4162238.477
159922.XSHE,2015-09-28,171.0,2.003988652279037,2368299.3408674994,1.9869149100026864,5.917,1.9527674254499858,1.7826995612071284,2.0016451974567926,6.0752,2.1790782054267037,5018251.395
159922.XSHE,2015-09-29,166.0,1.993945274469419,2119401.6394387498,1.9584586728754365,5.979,1.9584586728754365,1.8014471997850812,1.9751976358914662,5.9627,2.2018431951285042,4477552.352
159922.XSHE,2015-09-30,123.0,1.9926061574281368,839436.1310812498,1.9926061574281368,5.9,1.9651542580818484,1.7776778723023192,1.9855757929614042,5.9833,2.1727173994806126,1776716.0
159922.XSHE,2015-10-08,314.0,2.081992219933733,3171420.431336249,2.0421534879555834,5.931,2.02876231754276,1.7870516915912957,2.055544658368407,6.2267,2.1840998943315126,6946185.8
159922.XSHE,2015-10-09,219.0,2.0789792065908483,2157317.335302862,2.043492604996866,6.14,2.043492604996866,1.8499901925315663,2.0706097250828335,6.3186,2.2610991242052476,4761107.45
159922.XSHE,2015-10-12,472.0,2.1727173994806126,3468589.2021329994,2.082326999194054,6.185,2.0692706080415513,1.8637161422047106,2.1633435801916368,6.5676,2.277838087221277,7952768.187000001
159922.XSHE,2015-10-13,315.0,2.1760651920838185,2138123.4396068244,2.1559784364645833,6.462,2.144930720874004,1.9470761780245367,2.170039165398048,6.6427,2.3796109823587357,4951553.839
159922.XSHE,2015-10-14,318.0,2.189456362496642,4491385.560196087,2.1670261520551626,6.482,2.1492828512581714,1.9531022047103073,2.15966100832811,6.5651,2.3869761260857887,10402150.194
159922.XSHE,2015-10-15,379.0,2.24502971970986,4309561.738778624,2.15966100832811,6.451,2.1419177075311184,1.9437283854213308,2.2423514856272946,6.7684,2.3755936312348886,10162285.457
159922.XSHE,2015-10-16,365.0,2.302276973224681,4390527.518556524,2.246368836751142,6.698,2.0187189397331426,2.018049381212501,2.2691338264529417,6.877999999999999,2.466653590042088,10002988.246
159922.XSHE,2015-10-19,363.0,2.2764989701799947,2867508.2368442244,2.2734859568371095,6.778,2.219586495925495,2.0421534879555834,2.2691338264529417,6.8737,2.4961141649503005,6925847.805
159922.XSHE,2015-10-20,417.0,2.29658572579923,5456756.665192162,2.2684642679323006,6.778,2.2289603152144712,2.0421534879555834,2.2764989701799947,6.9968,2.4961141649503005,13186992.941
159922.XSHE,2015-10-21,575.0,2.299933518402436,5920770.699886049,2.299933518402436,6.8,2.1760651920838185,2.0488490731619953,2.239003693024089,6.5528,2.5041488671979946,14122040.78
159922.XSHE,2015-10-22,365.0,2.2363254589415242,2276249.0933087994,2.1757304128234978,6.688,2.1717130616996507,2.015036367869616,2.2289603152144712,6.7867,2.4629710181785622,5358434.944
159922.XSHE,2015-10-23,325.0,2.292568374675383,2121097.272488887,2.2289603152144712,6.658,2.2102126766365187,2.0059973278409604,2.2831945553864066,6.9668,2.4519233025879825,5134010.791999999
159922.XSHE,2015-10-26,306.0,2.316002922897823,1551261.2094501748,2.3066291036088478,6.82,2.2798467627832006,2.054875099847766,2.292568374675383,7.0234,2.511514010925048,3800295.6780000003
159922.XSHE,2015-10-27,413.0,2.342450484463151,3231681.0510356994,2.289220582072177,6.848,2.221260392227098,2.0632445813557805,2.3377635748186623,7.0633,2.521892167994985,7888639.589
159922.XSHE,2015-10-28,187.0,2.3360896785170593,1069765.6728983624,2.3360896785170593,6.983,2.260094786424286,2.1040876511148925,2.2731511775767888,6.8921,2.5714394985224325,2629317.373
159922.XSHE,2015-10-29,127.0,2.3059595450882067,546960.3809174999,2.2637773582878125,6.79,2.258420890122683,2.0458360598191105,2.284198893167368,6.9368,2.5004662953344674,1332296.8
159922.XSHE,2015-10-30,217.0,2.306294324348527,706187.8666799999,2.2597600071639654,6.823,2.21724304110325,2.0558794376287275,2.271477281275186,6.9208,2.512518348706009,1714765.792
159922.XSHE,2015-11-02,176.0,2.2985944013611537,1653454.5271984122,2.226951639652548,6.785,2.219586495925495,2.044496942777828,2.229964652995433,6.7779,2.4987923990328644,3992474.152
159922.XSHE,2015-11-03,221.0,2.3287245347900067,2461997.7325770743,2.206195325512671,6.661,2.206195325512671,2.007001665621922,2.229629873735113,6.754,2.452927640368945,5890329.79
159922.XSHE,2015-11-04,370.0,2.35349820005373,1494883.5056315998,2.2597600071639654,6.66,2.229629873735113,2.006666886361601,2.3524938622727682,7.0893,2.452592861108624,3668190.56
159922.XSHE,2015-11-05,389.0,2.376932748276171,2014113.162844462,2.3521590830124475,7.027,2.3277201970090444,2.117144042267395,2.3501504074505237,7.1119,2.5878436822781414,5083471.612
159922.XSHE,2015-11-06,415.0,2.4438886003402884,4922252.343204749,2.3501504074505237,7.02,2.3501504074505237,2.1151353667054713,2.4227975069400913,7.28,2.5851654481955766,12629832.384000001
159922.XSHE,2015-11-09,370.0,2.489753359004209,4023960.705149287,2.3956803868541243,7.237,2.3668893704665535,2.1804173224679864,2.437193015133877,7.3767,2.6651776914121967,10374418.018
159922.XSHE,2015-11-10,299.0,2.4556058744515092,3713076.022859662,2.436858235873556,7.28,2.4124193498701536,2.1934737136204894,2.4435538210799677,7.4068,2.680912316647264,9675810.05
159922.XSHE,2015-11-11,233.0,2.4870751249216436,2247113.2568789246,2.4435538210799677,7.299,2.4435538210799677,2.199164961045939,2.484062111578759,7.5139999999999985,2.687942681113997,5911595.787000001
159922.XSHE,2015-11-12,155.0,2.510174893883764,439691.33787749993,2.484062111578759,7.42,2.4579493292737533,2.235655900420883,2.4693318241246534,7.5114,2.732468322736635,1164460.4
159922.XSHE,2015-11-13,153.0,2.5041488671979946,2660663.3524447493,2.4693318241246534,7.376,2.428823533625862,2.22226473000806,2.4673231485627296,7.3983,2.7163989182412465,7024646.7
159922.XSHE,2015-11-16,169.0,2.4974532819915827,2211761.961574987,2.413758466911436,7.37,2.413758466911436,2.2205908337064564,2.484062111578759,7.5411,2.714055463419003,5858490.025
159922.XSHE,2015-11-17,149.0,2.5389659102713353,793902.6570824998,2.5074966598012,7.42,2.4579493292737533,2.235655900420883,2.4773665263723474,7.4836,2.732468322736635,2138934.5
159922.XSHE,2015-11-18,97.0,2.485736007880362,251132.47315874996,2.4773665263723474,7.4,2.416436700994,2.229629873735113,2.4505841855467003,7.3601,2.725103179009582,661664.3
159922.XSHE,2015-11-19,136.0,2.514192245007612,1139085.4984982999,2.4505841855467003,7.32,2.4499146270260588,2.20552576699203,2.510174893883764,7.5489,2.69564260410137,3009606.87
159922.XSHE,2015-11-20,142.0,2.5272486361601145,982366.5440027248,2.5138574657472907,7.498,2.487409904181965,2.2590904486433234,2.5202182716933823,7.6381,2.761259339124205,2640729.85
159922.XSHE,2015-11-23,186.0,2.5339442213665264,590331.7132674749,2.5202182716933823,7.528,2.4947750479090183,2.2681294886719803,2.505153204978956,7.5762,2.7723070547147852,1587769.928
159922.XSHE,2015-11-24,81.0,2.514192245007612,1763782.4140438496,2.4924315930867738,7.483,2.4740187337691415,2.2547383182591565,2.514192245007612,7.6264,2.7555680916987555,4708341.235
159922.XSHE,2015-11-25,229.0,2.5778003044685236,1784557.4107388621,2.5162009205695353,7.51,2.510844452404406,2.2627730205068506,2.5761264081669206,7.7482,2.7656114695083733,4862549.6
159922.XSHE,2015-11-26,180.0,2.5778003044685236,924988.7798349748,2.5761264081669206,7.695,2.5580483281096087,2.318681156980389,2.5597222244112117,7.7012,2.8339064386137727,2540273.38
159922.XSHE,2015-11-27,275.0,2.5597222244112117,743899.6396237499,2.5597222244112117,7.646,2.41041067430823,2.3036160902659626,2.427149637324259,7.2120000000000015,2.815828358556461,1992683.1
159922.XSHE,2015-11-30,274.0,2.5041488671979946,1286373.7162932747,2.5041488671979946,7.25,2.275829411659353,2.1844346735918334,2.410075895047909,7.2439,2.669864601056685,3265356.521
159922.XSHE,2015-12-01,236.0,2.4438886003402884,723507.3475874999,2.3776023067968124,7.199,2.3776023067968124,2.1690348276170863,2.431836546968747,7.2747,2.651116962478732,1864282.1
159922.XSHE,2015-12-02,112.0,2.419784493597206,427120.74689624994,2.4114150120891913,7.264,2.3434548222441123,2.188786803976001,2.410075895047909,7.2381,2.674886289961494,1094108.7
159922.XSHE,2015-12-03,101.0,2.4696666033849746,474355.4408744624,2.4248061825020146,7.199,2.42179316915913,2.1690348276170863,2.4582841085340736,7.4023,2.651116962478732,1236993.754
159922.XSHE,2015-12-04,59.0,2.4706709411659356,392761.1315474999,2.4689970448643326,7.343,2.427149637324259,2.2125561314587627,2.445897275902212,7.3456,2.704012085609385,1030855.1
159922.XSHE,2015-12-07,38.0,2.470336161905615,162858.98982374996,2.470336161905615,7.306,2.444223379600609,2.2011736366078627,2.4646449144801648,7.4334,2.6906209151965617,428138.0
159922.XSHE,2015-12-08,62.0,2.4689970448643326,218451.73007216246,2.444223379600609,7.362,2.41041067430823,2.2182473788842128,2.420788831378168,7.2433,2.7110424500761168,567204.034
159922.XSHE,2015-12-09,46.0,2.421123610638489,143863.43011874997,2.389989139428674,7.231,2.383293554222262,2.178743426166383,2.400367296498612,7.2102,2.6628342365899527,369419.9
159922.XSHE,2015-12-10,49.0,2.4405408077370825,274038.8833912499,2.400367296498612,7.17,2.3936717112922006,2.1603305668487507,2.394006490552521,7.1881,2.6404040261484734,705688.6
159922.XSHE,2015-12-11,100.0,2.420119272857527,139114.54019249996,2.3601937852601416,7.151,2.3601937852601416,2.154639319423301,2.376932748276171,7.1321,2.633373661681741,354222.2
159922.XSHE,2015-12-14,210.0,2.427149637324259,482710.6936799999,2.376932748276171,7.1,2.354167758574371,2.139239473448554,2.411749791349512,7.2779,2.614626023103788,1229663.9
159922.XSHE,2015-12-15,153.0,2.4438886003402884,532210.8874995,2.4268148580639384,7.204,2.38798046386675,2.1707087239186893,2.439871249216441,7.3237,2.652790858780335,1385483.12
159922.XSHE,2015-12-16,136.0,2.4606275633563177,344330.83469373744,2.4284887543655413,7.288,2.4284887543655413,2.1958171684427334,2.4572797707531118,7.3534,2.68392532999015,902480.422
159922.XSHE,2015-12-17,255.0,2.5071618805408793,1531153.8508094996,2.4572797707531118,7.34,2.4572797707531118,2.211551793677801,2.5041488671979946,7.5317,2.703007747828423,4076377.827
159922.XSHE,2015-12-18,114.0,2.522561726515627,1595906.3616862497,2.5041488671979946,7.48,2.4941054893883767,2.253733980478195,2.504483646458315,7.5101,2.7545637539177936,4277700.1
159922.XSHE,2015-12-21,108.0,2.5275834154204353,940855.6591179748,2.497788061251903,7.481,2.497788061251903,2.2540687597385154,2.523566064296588,7.6,2.754898533178114,2533453.79
159922.XSHE,2015-12-22,102.0,2.5443223784364646,535227.8293349999,2.520887830214024,7.538,2.5138574657472907,2.2711425020148654,2.5426484821348616,7.6653,2.775989626578311,1449133.9
159922.XSHE,2015-12-23,78.0,2.548674508820632,499002.1795916999,2.5416441443539,7.595,2.510844452404406,2.288551023551536,2.522896505775947,7.5803,2.7970807199785086,1354298.32
159922.XSHE,2015-12-24,88.0,2.5607265621921735,1203706.7165359124,2.5607265621921735,7.536,2.4780360848929885,2.2704729434942243,2.5409745858332586,7.5657,2.77532006805767,3227338.04
159922.XSHE,2015-12-25,59.0,2.5607265621921735,167887.22621624998,2.5607265621921735,7.59,2.521892167994985,2.2868771272499333,2.5403050273126175,7.6034,2.795072044416585,455782.2
159922.XSHE,2015-12-28,96.0,2.5506831843825557,524609.8701528374,2.5443223784364646,7.588,2.484731670099401,2.2862075687292918,2.4941054893883767,7.4222,2.794402485895944,1411081.7
159922.XSHE,2015-12-29,61.0,2.5041488671979946,208392.46382249997,2.5041488671979946,7.45,2.4673231485627296,2.244694940449539,2.500801074594788,7.4979,2.7435160383272144,553116.0
159922.XSHE,2015-12-30,49.0,2.5275834154204353,607296.4241628373,2.511514010925048,7.47,2.509505335363124,2.2507209671353094,2.521892167994985,7.5611,2.7508811820542673,1634382.86
159922.XSHE,2015-12-31,41.0,2.5439875991761443,511656.5745128249,2.5439875991761443,7.533,2.492096813826453,2.2698033849735832,2.5259095191188323,7.4378,2.7739809510163878,1373146.986
