order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000831.XSHE,2023-08-31,2023,q2,2503,,2023-08-31发布的财报净利润同比增速低于2023一致预期同比增速,,,,,,,,2023-08-31,financial_reports,,,,62881765.7700,,,,-0.5397,,,,,,,,2023-08-30,,83422876.3076,,-0.3893,-0.1504,2023-08-31 07:36:11,2023-08-31 07:36:11
000831.XSHE,2023-09-01,2023,q4,2101,平安证券,"平安证券2023-09-01发布的报告下调了该股盈利预测,分析师：陈骁,陈潇榕,马书蕾",2023-09-01,中国稀土：上半年业绩承压 矿山项目收购稳步推进,"陈骁,陈潇榕,马书蕾",238000000.0000,2023-04-30,中国稀土：稀土产量增长 矿冶一体化推进,488000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.5123,2023-09-02 09:39:57,2023-09-02 09:39:57
000831.XSHE,2023-09-02,2023,q4,2102,中泰证券,"中泰证券2023-09-02发布的报告下调了该股盈利预测,分析师：谢鸿鹤,安永超,胡十尹",2023-09-02,中国稀土：稀土价格下行致上半年业绩承压 静待需求复苏,"谢鸿鹤,安永超,胡十尹",120000000.0000,2023-05-08,中国稀土：稀土价格快速下跌影响公司一季度业绩,291000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.5876,2023-09-04 06:26:57,2023-09-04 06:26:57
000831.XSHE,2023-10-27,2023,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2023-11-02,238000000.0000,2023-10-26,271787792.0550,,,,-0.1243,2023-11-03 06:07:51,2023-11-03 06:07:51
000831.XSHE,2023-10-27,2023,q3,2405,,2023-10-27发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2023-10-27,financial_reports,,,,80235384.2400,,,,0.2659,,,,,,,,2023-10-26,,129383355.4270,,,-0.3799,2023-10-27 07:57:03,2023-10-27 07:57:03
000831.XSHE,2023-10-27,2023,q3,2501,,2023-10-27发布的财报净利润同比增速低于一致预期2023同比增速,,,,,,,,2023-10-27,financial_reports,,,125540553.6200,,,-0.6589,,,,,,,,,,2023-10-26,271787792.0550,,-0.6464,,-0.0125,2023-10-27 07:57:03,2023-10-27 07:57:03
000831.XSHE,2023-10-27,2023,q3,2503,,2023-10-27发布的财报净利润同比增速低于2023一致预期同比增速,,,,,,,,2023-10-27,financial_reports,,,,80235384.2400,,,,0.2659,,,,,,,,2023-10-26,,129383355.4270,,1.0414,-0.7755,2023-10-27 07:57:03,2023-10-27 07:57:03
000831.XSHE,2023-11-22,2023,q4,2101,华福证券,"华福证券2023-11-22发布的报告下调了该股盈利预测,分析师：王保庆",2023-11-22,中国稀土：Q3业绩环比修复 集团赋能助力潜力提升,王保庆,226000000.0000,2023-08-30,中国稀土2023年中报点评：稀土价格下滑公司业绩承压 江华稀土注入在即潜力持续提升,251000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0996,2023-11-23 06:18:55,2023-11-23 06:18:55
000831.XSHE,2024-04-27,2023,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2024-05-08,346000000.0000,2024-04-26,452182519.5267,,,,-0.2348,2024-06-06 11:12:12,2024-06-06 11:12:12
000831.XSHE,2024-04-27,2024,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2024-05-08,346000000.0000,2024-04-26,452182519.5267,,,,-0.2348,2024-06-18 15:41:40,2024-06-18 15:41:40
000831.XSHE,2024-04-27,2024,q1,2405,,2024-04-27发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2024-04-27,financial_reports,,,,-288760339.2000,,,,-3.6498,,,,,,,,2024-04-26,,117974261.0848,,,-3.4477,2024-04-27 08:47:37,2024-04-27 08:47:37
000831.XSHE,2024-04-27,2024,q1,2501,,2024-04-27发布的财报净利润同比增速低于一致预期2024同比增速,,,,,,,,2024-04-27,financial_reports,,,-288760339.2000,,,-3.6498,,,,,,,,,,2024-04-26,452182519.5267,,0.0826,,-3.7325,2024-04-27 08:47:37,2024-04-27 08:47:37
000831.XSHE,2024-04-27,2024,q1,2503,,2024-04-27发布的财报净利润同比增速低于2024一致预期同比增速,,,,,,,,2024-04-27,financial_reports,,,,-288760339.2000,,,,-3.6498,,,,,,,,2024-04-26,,117974261.0848,,0.0826,-3.7324,2024-04-27 08:47:37,2024-04-27 08:47:37
000831.XSHE,2024-05-17,2024,q4,2101,华福证券,"华福证券2024-05-17发布的报告下调了该股盈利预测,分析师：王保庆",2024-05-17,中国稀土2023年年报及2024年一季报点评 稀土价格下滑公司业绩承压 江华稀土注入盈利能力有保障,王保庆,281000000.0000,2023-11-22,中国稀土：Q3业绩环比修复 集团赋能助力潜力提升,403000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3027,2024-05-20 06:16:17,2024-05-20 06:16:17
000831.XSHE,2024-07-09,2024,q2,2502,,2024-07-09发布的业绩预告同比增速低于一致预期2024同比增速,,,,,,,,2024-07-09,performance_forecast,-231259400.0000,-251259400.0000,,,-6.1045,,,,,,,,,,,2024-07-08,396482342.5700,,-0.0507,,-6.0537,2024-07-09 06:54:17,2024-07-09 06:54:17
000831.XSHE,2024-08-28,2024,q2,2405,,2024-08-28发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2024-08-28,financial_reports,,,,44341380.1900,,,,-0.2948,,,,,,,,2024-08-27,,125832701.4823,,,-0.6476,2024-08-28 07:28:27,2024-08-28 07:28:27
000831.XSHE,2024-08-28,2024,q2,2501,,2024-08-28发布的财报净利润同比增速低于一致预期2024同比增速,,,,,,,,2024-08-28,financial_reports,,,-244418959.0100,,,-2.4222,,,,,,,,,,2024-08-27,328978450.1700,,-0.2124,,-2.2099,2024-08-28 07:28:27,2024-08-28 07:28:27
000831.XSHE,2024-08-28,2024,q2,2503,,2024-08-28发布的财报净利润同比增速低于2024一致预期同比增速,,,,,,,,2024-08-28,financial_reports,,,,44341380.1900,,,,-0.2948,,,,,,,,2024-08-27,,125832701.4823,,1.0011,-1.2959,2024-08-28 07:28:27,2024-08-28 07:28:27
000831.XSHE,2024-09-23,2024,q4,2101,华福证券,"华福证券2024-09-23发布的报告下调了该股盈利预测,分析师：王保庆",2024-09-23,中国稀土2024年半年报点评：Q2业绩环比改善 江华稀土注入盈利能力仍有保障,王保庆,151000000.0000,2024-05-17,中国稀土2023年年报及2024年一季报点评：稀土价格下滑公司业绩承压 江华稀土注入盈利能力有保障,281000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.4626,2024-09-24 11:28:04,2024-09-24 11:28:04
000831.XSHE,2024-10-29,2024,q3,2405,,2024-10-29发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2024-10-29,financial_reports,,,,41420637.5200,,,,-0.7037,,,,,,,,2024-10-28,,275442034.9552,,,-0.8496,2024-10-28 21:31:33,2024-10-28 21:31:33
000831.XSHE,2024-10-29,2024,q3,2501,,2024-10-29发布的财报净利润同比增速低于一致预期2024同比增速,,,,,,,,2024-10-29,financial_reports,,,-202998321.4900,,,-1.6514,,,,,,,,,,2024-10-28,239989225.0850,,-0.4254,,-1.2260,2024-10-28 21:31:33,2024-10-28 21:31:33
000831.XSHE,2024-10-29,2024,q3,2503,,2024-10-29发布的财报净利润同比增速低于2024一致预期同比增速,,,,,,,,2024-10-29,financial_reports,,,,41420637.5200,,,,-0.7037,,,,,,,,2024-10-28,,275442034.9552,,0.9706,-1.6743,2024-10-28 21:31:33,2024-10-28 21:31:33
000831.XSHE,2025-01-18,2024,q4,2403,,2025-01-18发布的业绩预告低于机构的一致预期,,,,,,,,2025-01-18,performance_forecast,-267355400.0000,-357355400.0000,,,,,,,,,,,,,,2025-01-17,1374026.9000,,,,-195.5780,2025-01-18 06:52:31,2025-01-18 06:52:31
000831.XSHE,2025-01-18,2024,q4,2502,,2025-01-18发布的业绩预告同比增速低于一致预期2024同比增速,,,,,,,,2025-01-18,performance_forecast,-267355400.0000,-357355400.0000,,,-1.6401,,,,,,,,,,,2025-01-17,1374026.9000,,-0.9967,,-0.6434,2025-01-18 06:52:31,2025-01-18 06:52:31
000831.XSHE,2025-01-18,2024,q4,2504,,2025-01-18发布的业绩预告同比增速低于2024一致预期同比增速,,,,,,,,2025-01-18,performance_forecast,-267355400.0000,-357355400.0000,,,,,-1.6069,,,,,,,,,2025-01-17,,204377028.7737,,0.9273,-2.5342,2025-01-18 06:52:31,2025-01-18 06:52:31
000831.XSHE,2025-04-28,2024,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2025-05-07,306203333.3333,2025-04-25,410709002.1875,,,,-0.2545,2025-05-07 15:50:29,2025-05-07 15:50:29
000831.XSHE,2025-04-28,2024,q4,2405,,2025-04-28发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2025-04-28,financial_reports,,,,-83908827.5700,,,,-1.7913,,,,,,,,2025-04-25,,69203781.9632,,,-2.2125,2025-04-27 19:08:59,2025-04-27 19:08:59
000831.XSHE,2025-04-28,2024,q4,2503,,2025-04-28发布的财报净利润同比增速低于2024一致预期同比增速,,,,,,,,2025-04-28,financial_reports,,,,-83908827.5700,,,,-1.7913,,,,,,,,2025-04-25,,69203781.9632,,-0.3474,-1.4439,2025-04-27 19:08:59,2025-04-27 19:08:59
000831.XSHE,2025-04-28,2025,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2025-05-07,306203333.3333,2025-04-25,410709002.1875,,,,-0.2545,2025-05-07 15:50:29,2025-05-07 15:50:29
000831.XSHE,2025-04-28,2025,q1,2501,,2025-04-28发布的财报净利润同比增速低于一致预期2025同比增速,,,,,,,,2025-04-28,financial_reports,,,72618074.7100,,,1.2515,,,,,,,,,,2025-04-25,410709002.1875,,2.4315,,-1.1800,2025-04-27 19:08:59,2025-04-27 19:08:59
000831.XSHE,2025-04-28,2025,q4,2101,国金证券,"国金证券2025-04-28发布的报告下调了该股盈利预测,分析师：王钦扬",2025-04-28,中国稀土：业绩符合预期 继续看好中重稀土涨价,王钦扬,386000000.0000,2025-01-26,中国稀土：中重稀土资源龙头 供改最大受益者,565000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3168,2025-04-28 14:54:47,2025-04-28 14:54:47
000831.XSHE,2025-05-01,2025,q4,2101,天风证券,"天风证券2025-05-01发布的报告下调了该股盈利预测,分析师：刘奕町,胡十尹",2025-05-01,中国稀土：稀土价格企稳回升 公司量增明显,"刘奕町,胡十尹",285610000.0000,2025-02-11,中国稀土：中重稀土龙头新征程,316310000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0971,2025-05-03 05:18:01,2025-05-03 05:18:01
000831.XSHE,2025-07-15,2025,q2,2502,,2025-07-15发布的业绩预告同比增速低于一致预期2025同比增速,,,,,,,,2025-07-15,performance_forecast,176270000.0000,136270000.0000,,,1.7212,,,,,,,,,,,2025-07-14,356836302.2200,,2.2437,,-0.5226,2025-07-14 18:49:41,2025-07-14 18:49:41
000831.XSHE,2025-07-15,2025,q2,2504,,2025-07-15发布的业绩预告同比增速低于2025一致预期同比增速,,,,,,,,2025-07-15,performance_forecast,176270000.0000,136270000.0000,,,,,1.3376,,,,,,,,,2025-07-14,,6800504455.5997,,152.3670,-151.0294,2025-07-14 18:49:41,2025-07-14 18:49:41
000831.XSHE,2025-08-30,2025,q2,2405,,2025-08-30发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2025-08-30,financial_reports,,,,89090072.4600,,,,1.0092,,,,,,,,2025-08-29,,7302670586.2515,,,-0.9878,2025-08-30 06:19:40,2025-08-30 06:19:40
000831.XSHE,2025-08-30,2025,q2,2501,,2025-08-30发布的财报净利润同比增速低于一致预期2025同比增速,,,,,,,,2025-08-30,financial_reports,,,161708147.1700,,,1.6616,,,,,,,,,,2025-08-29,377823694.3120,,2.3169,,-0.6553,2025-08-30 06:19:40,2025-08-30 06:19:40
000831.XSHE,2025-08-30,2025,q2,2503,,2025-08-30发布的财报净利润同比增速低于2025一致预期同比增速,,,,,,,,2025-08-30,financial_reports,,,,89090072.4600,,,,1.0092,,,,,,,,2025-08-29,,7302670586.2515,,163.6920,-162.6828,2025-08-30 06:19:40,2025-08-30 06:19:40
000831.XSHE,2025-10-30,2025,q3,2501,,2025-10-30发布的财报净利润同比增速低于一致预期2025同比增速,,,,,,,,2025-10-30,financial_reports,,,192183324.3400,,,1.9467,,,,,,,,,,2025-10-29,379407926.4300,,2.3224,,-0.3757,2025-10-30 06:18:11,2025-10-30 06:18:11
000831.XSHE,2026-01-27,2025,q4,2403,,2026-01-27发布的业绩预告低于机构的一致预期,,,,,,,,2026-01-27,performance_forecast,184620200.0000,142620200.0000,,,,,,,,,,,,,,2026-01-26,359019745.2600,,,,-0.4858,2026-01-27 06:55:03,2026-01-27 06:55:03
000831.XSHE,2026-01-27,2025,q4,2502,,2026-01-27发布的业绩预告同比增速低于一致预期2025同比增速,,,,,,,,2026-01-27,performance_forecast,184620200.0000,142620200.0000,,,1.6435,,,,,,,,,,,2026-01-26,359019745.2600,,2.2513,,-0.6079,2026-01-27 06:55:03,2026-01-27 06:55:03
