order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000729.XSHE,2021-12-08,2021,q4,1,-0.0016,1884,14.5256,-0.0165,1929,11.8427,-0.0214,1769,16.8,-0.021,1293,35.108,-0.0275,1299,33.1617,0.0,168,91.3247,0.0,458,76.0357,0.0088,345,81.2432,0.0088,543,68.3041,0.0252,382,77.0066,0.0052,253.0,88.6894,33.9243,22.7097,0.0,366,81.2146,0.0,680,62.9367,0.0,715,60.5743,0.089,1786,13.643,69.7754,51.4397,49.1967
000729.XSHE,2021-12-08,2021,q4,3,-0.0015,1851,15.7175,-0.0195,1951,10.7143,-0.0196,1715,19.0746,-0.0191,1263,36.1982,-0.0257,1286,33.5574,0.0,174,90.9471,0.0,454,76.1453,0.0455,90,95.1179,0.0455,220,87.072,0.0625,185,88.801,0.0052,254.0,88.619,36.4451,23.6522,0.0,416,78.4191,0.0,712,60.848,0.0,739,58.9316,0.089,1774,13.7646,67.4932,51.5027,48.9442
000729.XSHE,2021-12-08,2022,q4,1,-0.0053,2006,8.196,-0.0244,2002,7.703,-0.0311,1869,11.4272,-0.0306,1464,26.0364,-0.0409,1471,23.676,0.0,215,88.8716,0.0,512,73.1759,0.0096,441,75.9825,0.0096,626,63.4075,0.0358,415,74.9698,0.0071,304.0,86.2834,27.8298,15.9669,0.0,366,81.1564,0.0,681,62.7601,0.0,716,60.3878,0.089,1782,13.5856,69.6442,49.4555,47.0829
000729.XSHE,2021-12-08,2022,q4,3,-0.0059,1995,8.364,-0.0286,2016,6.9714,-0.0278,1825,13.2255,-0.0272,1417,27.9389,-0.0376,1445,24.674,0.0,222,88.4233,0.0,513,73.0242,0.0931,78,95.7716,0.0931,179,89.4799,0.1215,138,91.6463,0.0071,301.0,86.3822,31.1717,17.0474,0.0,416,78.3516,0.0,713,60.663,0.0,740,58.7381,0.089,1770,13.7073,67.3535,49.7319,46.907
000729.XSHE,2021-12-08,2023,q4,1,-0.0097,1930,5.3019,-0.0097,1691,16.378,-0.0563,1823,6.8031,-0.0581,1512,16.8867,-0.0731,1518,13.9535,0.0,234,87.8138,0.0,514,72.943,0.1056,68,96.3187,0.1056,166,90.2597,0.1542,116,92.9921,-0.0456,2012.0,2.5678,27.4596,12.3081,0.0,364,80.3252,0.0,667,61.5251,0.0,697,59.2028,0.089,1700,13.1834,68.5807,23.9334,20.9031
000729.XSHE,2021-12-08,2023,q4,3,-0.0097,1914,5.7171,-0.0097,1683,16.5675,-0.0563,1803,7.4474,-0.0581,1500,16.9069,-0.0731,1511,13.862,0.0,239,87.4869,0.0,521,72.4868,0.1056,72,96.0773,0.1056,167,90.1249,0.1542,120,92.6994,-0.0456,2004.0,2.5778,27.6172,12.5777,0.0,415,77.3523,0.0,698,59.4532,0.0,721,57.5722,0.089,1692,13.3265,66.2366,23.5421,20.5342
000729.XSHE,2021-12-09,2021,q4,1,-0.0016,1896,14.059,-0.0165,1934,11.6948,-0.0214,1766,17.0583,-0.021,1290,35.2587,-0.0275,1302,33.0417,0.0,159,91.7837,0.0,441,76.9271,0.0088,337,81.6794,0.0088,544,68.1712,0.0252,378,77.2068,0.0051,254.0,88.6649,34.026,22.7441,0.0,380,80.5441,0.0,685,62.7248,0.0,725,60.1102,0.0412,1899,8.2205,69.3296,49.7367,47.4804
000729.XSHE,2021-12-09,2021,q4,3,-0.0015,1880,14.5909,-0.0195,1956,10.5263,-0.0196,1725,18.7559,-0.0191,1261,36.2993,-0.0257,1284,33.7293,0.0,168,91.2657,0.0,432,77.3038,0.0455,92,95.0055,0.0455,221,86.9822,0.0625,182,88.9903,0.0051,258.0,88.4598,36.345,23.4538,0.0,417,78.4568,0.0,713,60.8791,0.0,748,58.5461,0.0412,1888,8.309,67.4436,49.7884,47.2101
000729.XSHE,2021-12-09,2022,q4,1,-0.0053,2020,7.6395,-0.0244,2005,7.6498,-0.0311,1867,11.6477,-0.0306,1461,26.1881,-0.0409,1472,23.6637,0.0,197,89.797,0.0,494,74.1207,0.0096,436,76.2555,0.0096,628,63.2042,0.0358,408,75.3483,0.0071,304.0,86.3144,27.9578,16.011,0.0,380,80.484,0.0,686,62.5478,0.0,726,59.9226,0.0412,1895,8.1474,69.1972,47.7695,45.3802
000729.XSHE,2021-12-09,2022,q4,3,-0.0059,2012,7.7946,-0.0286,2017,6.9252,-0.0278,1825,13.3492,-0.0272,1414,28.0916,-0.0376,1446,24.7396,0.0,209,89.1099,0.0,490,74.2225,0.0931,75,95.9341,0.0931,177,89.5735,0.1215,134,91.8952,0.0071,302.0,86.3678,31.286,17.0707,0.0,417,78.3896,0.0,714,60.6946,0.0,749,58.3519,0.0412,1884,8.2359,67.3041,48.0991,45.2561
000729.XSHE,2021-12-09,2023,q4,1,-0.0097,1939,4.7198,-0.0097,1710,15.4797,-0.0563,1823,6.8031,-0.0581,1508,16.9697,-0.0731,1519,13.799,0.0,205,89.3194,0.0,496,73.8924,0.1056,64,96.5385,0.1056,167,90.1775,0.1542,115,93.0403,-0.0456,2012.0,2.615,27.3825,12.0797,0.0,378,79.5553,0.0,672,61.2139,0.0,707,58.6166,0.0412,1801,7.8813,68.031,22.2316,19.171
000729.XSHE,2021-12-09,2023,q4,3,-0.0097,1928,5.0271,-0.0097,1701,15.7164,-0.0563,1811,7.1795,-0.0581,1495,17.0921,-0.0731,1515,13.7322,0.0,219,88.5444,0.0,498,73.6898,0.1056,70,96.19,0.1056,169,89.9821,0.1542,117,92.8878,-0.0456,2007.0,2.6214,27.4923,12.3007,0.0,415,77.377,0.0,698,59.4296,0.0,728,57.1597,0.0412,1794,7.9569,66.1546,21.9029,18.8646
000729.XSHE,2021-12-10,2021,q4,1,-0.0016,1901,13.8713,-0.0165,1942,11.4911,-0.0194,1756,17.8371,-0.021,1288,35.3591,-0.0261,1281,34.0886,0.0,153,92.1121,0.0,429,77.6151,0.0088,342,81.4875,0.0088,544,68.1898,0.0252,379,77.1739,0.0051,253.0,88.7147,34.3056,23.0531,0.0,390,80.0819,0.0,681,62.9023,0.0,719,60.4843,0.0189,1936,6.4313,69.2905,49.263,47.0125
000729.XSHE,2021-12-10,2021,q4,3,-0.0015,1887,14.3895,-0.0195,1960,10.4662,-0.0175,1693,20.4139,-0.0191,1259,36.4004,-0.0242,1263,34.814,0.0,157,91.8538,0.0,423,77.7895,0.0455,90,95.1286,0.0455,222,86.9231,0.0625,182,88.9903,0.0051,254.0,88.6496,36.8737,24.0579,0.0,424,78.1395,0.0,711,60.9461,0.0,748,58.592,0.0189,1924,6.5598,67.3526,49.4081,46.8449
000729.XSHE,2021-12-10,2022,q4,1,-0.0053,2025,7.4531,-0.0244,2014,7.4057,-0.0275,1854,12.5943,-0.0306,1459,26.2892,-0.0384,1450,24.7664,0.0,177,90.8571,0.0,468,75.5497,0.0096,441,76.087,0.0096,629,63.1672,0.0358,405,75.5596,0.0071,308.0,86.14,28.3433,16.3681,0.0,390,80.0205,0.0,682,62.7258,0.0,720,60.2982,0.0189,1930,6.4047,69.1582,47.2637,44.8687
000729.XSHE,2021-12-10,2022,q4,3,-0.0059,2020,7.5549,-0.0286,2026,6.5959,-0.0241,1805,14.5024,-0.0272,1414,28.0916,-0.035,1422,25.9896,0.0,179,90.6952,0.0,466,75.5005,0.0931,73,96.0548,0.0931,179,89.455,0.1215,133,91.9561,0.0071,303.0,86.3348,31.7079,17.4518,0.0,424,78.0715,0.0,712,60.7616,0.0,749,58.3982,0.0189,1919,6.5302,67.2129,47.6437,44.7924
000729.XSHE,2021-12-10,2023,q4,1,-0.0097,1948,4.4183,-0.0097,1729,14.6667,-0.052,1816,7.5395,-0.0581,1508,17.0154,-0.0713,1509,14.3668,0.0,184,90.4389,0.0,475,75.0658,0.1056,65,96.4989,0.1056,173,89.8285,0.1542,114,93.1098,-0.0456,2015.0,2.6112,27.5403,12.1783,0.0,387,79.1126,0.0,667,61.4806,0.0,700,59.0989,0.0189,1832,6.2948,68.0571,21.7913,18.7189
000729.XSHE,2021-12-10,2023,q4,3,-0.0097,1942,4.4783,-0.0097,1714,15.0298,-0.052,1800,7.8853,-0.0581,1495,17.0921,-0.0713,1504,14.359,0.0,188,90.1889,0.0,476,74.8677,0.1056,68,96.3106,0.1056,173,89.7436,0.1542,115,93.0104,-0.0456,2009.0,2.6188,27.6712,12.3829,0.0,421,77.0867,0.0,695,59.5807,0.0,727,57.2941,0.0189,1826,6.3622,66.1258,21.4537,18.396
000729.XSHE,2021-12-13,2021,q4,1,0.0,389,82.4514,-0.0165,1946,11.5105,-0.0194,1771,17.7509,-0.021,1319,34.9136,-0.0261,1284,34.2389,0.0,138,92.9052,0.0,403,78.9859,0.0088,329,82.3561,0.0088,534,69.1014,0.0252,376,77.4368,0.0008,564.0,74.9889,39.8478,29.7705,0.0,407,79.254,0.0,675,63.3297,0.0,718,60.5611,0.0054,1941,5.7795,69.1457,46.0292,44.0138
000729.XSHE,2021-12-13,2021,q4,3,0.0,385,82.5216,-0.0195,1967,9.9817,-0.0175,1711,19.8312,-0.0191,1261,36.1379,-0.0242,1248,35.3551,0.0,138,92.8609,0.0,394,79.3701,0.0455,88,95.282,0.0455,209,87.7286,0.0625,179,89.199,0.0053,243.0,89.1674,42.2374,30.5747,0.0,460,76.3036,0.0,698,61.513,0.0,744,58.7222,0.0054,1924,5.9198,66.8711,50.3479,48.0153
000729.XSHE,2021-12-13,2022,q4,1,0.0,419,80.9132,-0.0244,2037,6.4768,-0.0275,1877,12.09,-0.0306,1486,26.1194,-0.0384,1452,24.9741,0.0,170,91.239,0.0,445,76.7661,0.0096,435,76.629,0.0096,618,64.1904,0.0358,400,75.9494,0.0005,672.0,69.9238,34.0685,23.3469,0.0,407,79.1795,0.0,675,63.1895,0.0,718,60.4086,0.0054,1933,5.802,69.0293,43.3373,41.193
000729.XSHE,2021-12-13,2022,q4,3,0.0,404,81.4883,-0.0286,2039,5.8226,-0.0241,1819,14.1238,-0.0272,1411,28.0612,-0.035,1410,26.3845,0.0,166,91.3928,0.0,439,76.9837,0.0931,70,96.2541,0.0931,169,90.0768,0.1215,134,91.9149,0.0073,289.0,86.9919,37.5507,24.6073,0.0,460,76.2176,0.0,698,61.3636,0.0,744,58.5611,0.0054,1916,5.943,66.7447,48.7396,46.1509
000729.XSHE,2021-12-13,2023,q4,1,0.0,281,86.2408,-0.0097,1758,13.1058,-0.052,1830,7.2985,-0.0581,1539,16.4584,-0.0713,1515,14.1237,0.0,172,91.0752,0.0,448,76.4737,0.1056,67,96.4208,0.1056,163,90.5097,0.1542,116,93.0049,-0.0456,2020.0,2.6988,33.7271,19.7847,0.0,404,78.1572,0.0,661,61.7391,0.0,698,59.0,0.0054,1831,5.4264,67.7585,22.7347,19.9462
000729.XSHE,2021-12-13,2023,q4,3,0.0,284,86.066,-0.0097,1754,13.2178,-0.052,1814,7.6884,-0.0581,1503,16.6482,-0.0713,1506,14.245,0.0,177,90.7853,0.0,449,76.3713,0.1056,71,96.1811,0.1056,166,90.1902,0.1542,118,92.844,-0.0456,2016.0,2.704,33.8354,19.9756,0.0,457,75.1092,0.0,682,60.1521,0.0,722,57.438,0.0054,1824,5.6418,65.5921,22.3892,19.6173
000729.XSHE,2021-12-14,2021,q4,1,0.0,378,83.018,-0.0165,1989,9.8413,-0.0194,1767,18.127,-0.021,1329,34.7741,-0.0261,1290,34.2682,0.0,142,92.7245,0.0,350,81.7755,0.0088,331,82.2581,0.0088,532,69.2708,0.0252,371,77.7778,0.0007,565.0,75.0773,39.806,29.5672,-0.5,1923,1.7885,-0.5,1739,5.5948,-0.5,1723,5.4366,-0.0133,1957,5.1866,4.0406,32.8485,30.8007
000729.XSHE,2021-12-14,2021,q4,3,-0.0019,1948,11.7007,-0.0214,2016,8.0329,-0.0194,1736,19.0387,-0.021,1293,34.9774,-0.0261,1282,34.071,-0.0351,1903,0.9891,-0.0351,1833,3.731,0.0088,352,81.0065,0.0088,533,68.7427,0.0252,385,76.7976,0.0007,576.0,74.3989,27.1615,22.3886,-0.5,1896,2.0672,-0.5,1724,5.0165,-0.5,1714,4.939,-0.0133,1939,5.3711,3.8213,30.1276,29.173
000729.XSHE,2021-12-14,2022,q4,1,0.0,420,80.9285,-0.0244,2063,5.5861,-0.0275,1880,12.1552,-0.0306,1497,26.0138,-0.0384,1456,25.1543,0.0,167,91.4212,0.0,407,78.7657,0.0096,435,76.6416,0.0096,611,64.6582,0.0358,396,76.2335,-0.0121,1910.0,14.8148,34.0498,23.1762,-0.5,1916,1.8452,-0.5,1734,5.5586,-0.5,1718,5.3994,-0.0133,1950,5.2043,4.0414,13.624,11.4493
000729.XSHE,2021-12-14,2022,q4,3,-0.0034,2014,7.8297,-0.0319,2071,4.6083,-0.0275,1851,12.9821,-0.0306,1453,26.4065,-0.0384,1447,24.9611,-0.0764,1911,0.469,-0.0764,1871,1.6307,0.0096,448,75.7855,0.0096,611,64.1176,0.0358,403,75.6659,-0.0121,1904.0,14.4719,21.5206,16.0173,-0.5,1889,2.1255,-0.5,1719,4.9779,-0.5,1709,4.8998,-0.0133,1932,5.3895,3.8213,11.0268,9.9261
000729.XSHE,2021-12-14,2023,q4,1,0.0,276,86.5262,-0.0097,1812,10.5237,-0.052,1831,7.3887,-0.0581,1550,16.225,-0.0713,1521,14.0757,0.0,166,91.4152,0.0,400,79.011,0.1056,66,96.477,0.1056,161,90.6433,0.1542,115,93.0783,-0.0456,2026.0,2.691,33.4242,19.249,-0.5,1813,1.682,-0.5,1644,4.8088,-0.5,1627,4.4092,-0.0133,1843,4.9045,3.4782,9.6591,6.8241
000729.XSHE,2021-12-14,2023,q4,3,0.0,284,86.0797,-0.0097,1804,10.6541,-0.052,1813,7.7863,-0.0581,1508,16.5559,-0.0713,1513,14.0909,0.0,169,91.2134,0.0,404,78.7223,0.1056,73,96.072,0.1056,160,90.5638,0.1542,116,92.9792,-0.0456,2020.0,2.6049,33.5425,19.4505,-0.5,1792,1.9704,-0.5,1633,4.3937,-0.5,1622,4.1396,-0.0133,1832,5.1787,3.3736,9.7183,6.8999
000729.XSHE,2021-12-15,2021,q4,1,0.0,371,83.3932,-0.0016,1726,21.7687,-0.0194,1795,17.2891,-0.021,1337,34.5739,-0.0261,1291,34.2508,0.0,137,93.0221,0.0,257,86.6805,0.0088,328,82.5507,0.0088,533,69.3018,0.0252,373,77.7112,0.0007,563.0,75.1547,41.7123,31.677,-0.5,1938,1.6252,-0.5,1737,5.4981,-0.5,1721,5.3905,-0.0013,1941,6.0078,3.9274,33.4767,31.4696
000729.XSHE,2021-12-15,2021,q4,3,-0.0019,1936,12.2051,-0.0034,1775,18.9214,-0.0194,1764,18.1143,-0.021,1291,35.1107,-0.0261,1284,34.0699,-0.0351,1913,0.9326,-0.0351,1856,2.5223,0.0088,338,81.9012,0.0088,531,68.8784,0.0252,380,77.1411,0.0007,564.0,75.0,28.7584,24.3793,-0.5,1906,1.9053,-0.5,1720,5.1325,-0.5,1711,5.2106,-0.0013,1930,5.9942,3.8572,30.8214,29.9456
000729.XSHE,2021-12-15,2022,q4,1,0.0,414,81.2783,-0.0053,1907,12.689,-0.0275,1901,11.6279,-0.0306,1505,25.8748,-0.0384,1461,25.0128,0.0,153,92.1891,0.0,317,83.5331,0.0096,434,76.8697,0.0096,612,64.7025,0.0358,400,76.0504,-0.0121,1916.0,14.5471,35.268,24.4177,-0.5,1931,1.6811,-0.5,1732,5.4615,-0.5,1716,5.3532,-0.0013,1935,5.9796,3.9277,13.9972,11.8271
000729.XSHE,2021-12-15,2022,q4,3,-0.0034,2000,8.4288,-0.0093,1957,9.6536,-0.0275,1880,11.9494,-0.0306,1455,26.3051,-0.0384,1453,24.7668,-0.0764,1920,0.4668,-0.0764,1881,1.1047,0.0096,439,76.4516,0.0096,611,64.1387,0.0358,402,75.7704,-0.0121,1904.0,14.7019,22.0986,16.7266,-0.5,1899,1.9628,-0.5,1715,5.0941,-0.5,1706,5.1724,-0.0013,1924,5.9658,3.8572,11.3915,10.3171
000729.XSHE,2021-12-15,2023,q4,1,0.0,292,85.8118,-0.0097,1868,7.8025,-0.052,1847,7.0961,-0.0581,1553,16.3793,-0.0713,1520,14.2292,0.0,155,92.029,0.0,332,82.6338,0.1056,64,96.6111,0.1056,163,90.5539,0.1542,117,92.974,-0.0456,2027.0,2.643,33.0778,18.6072,-0.5,1827,1.5102,-0.5,1643,4.7564,-0.5,1626,4.4118,-0.0013,1831,5.6701,3.389,9.7873,6.8932
000729.XSHE,2021-12-15,2023,q4,3,0.0,269,86.8692,-0.0097,1855,7.9901,-0.052,1831,7.2948,-0.0581,1508,16.5559,-0.0713,1513,14.1397,0.0,160,91.7188,0.0,337,82.2598,0.1056,69,96.3164,0.1056,163,90.3858,0.1542,118,92.8659,-0.0456,2024.0,2.5999,33.2252,18.8541,-0.5,1804,1.7439,-0.5,1628,4.5188,-0.5,1618,4.4326,-0.0013,1823,5.7911,3.3916,9.8407,6.9664
000729.XSHE,2021-12-16,2021,q4,1,0.0,362,83.8334,-0.0016,1743,21.0335,-0.0194,1800,17.1731,-0.021,1336,34.6229,-0.0261,1285,34.5232,0.0,139,92.9339,0.0,250,87.0582,0.0088,328,82.5786,0.0088,532,69.3772,0.0252,373,77.7246,0.0007,577.0,74.5583,41.6518,31.5812,-0.5,1944,1.5704,-0.5,1739,5.4407,-0.5,1728,5.318,-0.012,1964,5.1691,3.868,33.0222,31.0081
000729.XSHE,2021-12-16,2021,q4,3,-0.0019,1919,13.2127,-0.0034,1789,18.5421,-0.0194,1795,17.2127,-0.021,1291,35.3059,-0.0261,1284,34.3734,-0.0351,1918,0.9814,-0.0351,1866,2.2537,0.0088,328,82.5321,0.0088,531,68.915,0.0252,376,77.4775,0.0007,574.0,74.6572,28.6645,24.2226,-0.5,1917,1.9447,-0.5,1724,5.1211,-0.5,1719,5.1876,-0.012,1958,5.1381,3.8638,30.4443,29.5559
000729.XSHE,2021-12-16,2022,q4,1,0.0,405,81.736,-0.0053,1926,11.859,-0.0275,1917,11.0492,-0.0306,1505,25.8748,-0.0384,1461,24.9743,0.0,151,92.3077,0.0,298,84.5393,0.0096,434,76.919,0.0096,611,64.7806,0.0358,399,76.1248,-0.012,1911.0,14.8841,35.0829,24.12,-0.5,1937,1.626,-0.5,1734,5.4039,-0.5,1724,5.2776,-0.012,1958,5.1381,3.8675,13.7967,11.6042
000729.XSHE,2021-12-16,2022,q4,3,-0.0034,1992,9.0868,-0.0093,1975,9.116,-0.0275,1903,11.4113,-0.0306,1458,26.377,-0.0384,1459,24.8066,-0.0764,1926,0.4654,-0.0764,1886,1.1018,0.0096,431,77.0176,0.0096,605,64.5332,0.0358,397,76.1733,-0.012,1905.0,14.962,22.0109,16.549,-0.5,1910,2.0021,-0.5,1719,5.0829,-0.5,1715,5.1467,-0.012,1953,5.1045,3.8633,11.1948,10.1024
000729.XSHE,2021-12-16,2023,q4,1,0.0,282,86.3327,-0.0097,1884,7.0582,-0.052,1861,6.6265,-0.0581,1556,16.2628,-0.0713,1519,14.2373,0.0,152,92.2004,0.0,304,84.1195,0.1056,65,96.5665,0.1056,166,90.3846,0.1542,117,92.9782,-0.0456,2029.0,2.7338,32.9183,18.3354,-0.5,1834,1.4516,-0.5,1645,4.6957,-0.5,1634,4.3351,-0.012,1854,4.779,3.3259,9.5027,6.5861
000729.XSHE,2021-12-16,2023,q4,3,0.0,288,85.9932,-0.0097,1872,7.3304,-0.052,1850,6.8983,-0.0581,1507,16.6574,-0.0713,1513,14.2857,0.0,149,92.3157,0.0,317,83.3597,0.1056,65,96.5554,0.1056,163,90.3972,0.1542,118,92.8962,-0.0456,2024.0,2.7404,33.0695,18.5607,-0.5,1817,1.7316,-0.5,1631,4.5108,-0.5,1625,4.4144,-0.012,1849,4.9383,3.3798,9.5935,6.6917
000729.XSHE,2021-12-17,2021,q4,1,0.0,365,83.6991,-0.0016,1742,21.0789,-0.0207,1826,15.9374,-0.021,1330,34.8849,-0.0261,1282,34.7427,0.0,127,93.555,0.0,237,87.753,0.0027,484,74.2948,0.0088,533,69.3195,0.0252,371,77.884,0.0007,566.0,75.0552,41.1576,31.3067,-0.5,1949,1.5664,-0.5,1741,5.3319,-0.5,1731,5.2574,-0.0301,1985,4.1546,3.8108,32.7566,30.7864
000729.XSHE,2021-12-17,2021,q4,3,-0.0019,1928,12.8449,-0.0034,1799,18.1611,-0.0207,1819,16.0665,-0.021,1289,35.3738,-0.0261,1281,34.5603,-0.0351,1916,1.1868,-0.0351,1873,2.0408,0.0027,486,74.1057,0.0088,532,68.8563,0.0252,372,77.7311,0.0007,572.0,74.7569,28.0007,23.8048,-0.5,1918,2.0439,-0.5,1726,5.1677,-0.5,1722,5.2834,-0.0301,1981,4.209,3.9413,30.0782,29.239
000729.XSHE,2021-12-17,2022,q4,1,0.0,415,81.2839,-0.0053,1932,11.5842,-0.0281,1932,10.2695,-0.0306,1503,25.9003,-0.0384,1461,25.0128,0.0,143,92.7217,0.0,282,85.395,0.0021,611,67.5186,0.0096,611,64.7806,0.0358,398,76.2275,-0.012,1915.0,14.7439,34.5037,23.7975,-0.5,1942,1.6219,-0.5,1736,5.2948,-0.5,1727,5.2169,-0.0301,1978,4.1222,3.8101,13.3226,11.1814
000729.XSHE,2021-12-17,2022,q4,3,-0.0034,2002,8.7135,-0.0093,1980,9.0115,-0.0281,1916,10.8058,-0.0306,1456,26.4408,-0.0384,1455,25.0129,-0.0764,1926,0.5682,-0.0764,1889,1.1001,0.0021,612,67.3611,0.0096,606,64.4745,0.0358,394,76.368,-0.012,1913.0,14.719,21.474,16.3489,-0.5,1911,2.1015,-0.5,1721,5.1296,-0.5,1718,5.2428,-0.0301,1974,4.1768,3.941,10.7517,9.7267
000729.XSHE,2021-12-17,2023,q4,1,0.0,284,86.2555,-0.0097,1888,6.9527,-0.055,1884,5.614,-0.0581,1556,16.2177,-0.0713,1518,14.3905,0.0,147,92.4665,0.0,285,85.1387,0.0826,106,94.382,0.1056,166,90.3846,0.1542,117,92.9909,-0.0456,2030.0,2.7325,32.6182,18.0047,-0.5,1838,1.4485,-0.5,1647,4.5797,-0.5,1637,4.2715,-0.0301,1870,3.9568,3.2656,9.1836,6.2609
000729.XSHE,2021-12-17,2023,q4,3,0.0,296,85.6168,-0.0097,1882,6.9733,-0.055,1878,5.7258,-0.0581,1510,16.4914,-0.0713,1513,14.3343,0.0,147,92.4274,0.0,286,85.0158,0.0826,110,94.1461,0.1056,164,90.3379,0.1542,117,92.9612,-0.0456,2029.0,2.6871,32.6395,18.0549,-0.5,1818,1.8368,-0.5,1632,4.4523,-0.5,1628,4.3504,-0.0301,1867,4.0123,3.3857,9.2149,6.2979
000729.XSHE,2021-12-20,2021,q4,1,0.0,302,86.6163,0.0,506,77.1493,-0.0175,1808,16.9195,-0.021,1379,33.5583,-0.0261,1287,34.588,0.0,123,93.804,0.0,228,88.2505,-0.0351,1717,8.7719,0.0088,531,69.9887,0.0252,369,78.0036,0.0005,595.0,73.9474,47.7077,42.6936,-0.5,1931,1.5808,-0.5,1706,5.4878,-0.5,1725,5.2226,-0.0351,2003,2.9569,3.872,33.3872,32.3844
000729.XSHE,2021-12-20,2021,q4,3,-0.0019,1985,10.8315,-0.0019,1771,19.582,-0.0175,1796,17.3192,-0.021,1372,33.6399,-0.0261,1279,34.7959,-0.0351,1928,1.3818,-0.0351,1875,2.2431,-0.0351,1712,8.8924,0.0088,535,69.6935,0.0252,371,77.8177,0.0005,597.0,73.8137,25.4146,23.7669,-0.5,1902,2.1112,-0.5,1701,5.5556,-0.5,1718,5.2951,-0.0351,2001,3.0538,4.1257,28.9683,28.6388
000729.XSHE,2021-12-20,2022,q4,1,0.0,334,85.0606,0.0,556,74.6344,-0.0178,1850,14.1198,-0.0306,1530,25.4873,-0.0384,1457,25.2183,0.0,142,92.8244,0.0,273,85.8994,-0.0764,1813,3.617,0.0096,613,65.3061,0.0358,398,76.2275,-0.0119,1919.0,14.9068,43.2245,37.8369,-0.5,1924,1.5865,-0.5,1701,5.3979,-0.5,1721,5.1296,-0.0351,1994,2.9698,3.8197,14.7718,13.6943
000729.XSHE,2021-12-20,2022,q4,3,-0.0034,2033,7.8458,-0.0034,1901,12.804,-0.0178,1839,14.4718,-0.0306,1525,25.5859,-0.0384,1454,25.1031,-0.0764,1938,0.7176,-0.0764,1896,1.0444,-0.0764,1806,3.8359,0.0096,611,65.3409,0.0358,396,76.2763,-0.0119,1919.0,14.7177,20.187,17.873,-0.5,1895,2.1189,-0.5,1696,5.4657,-0.5,1714,5.202,-0.0351,1993,3.0185,4.0742,10.1731,9.7103
000729.XSHE,2021-12-20,2023,q4,1,0.0,250,87.9768,0.0,428,78.9759,-0.0374,1827,8.6543,-0.0581,1590,15.7923,-0.0713,1517,14.4952,0.0,135,93.1317,0.0,268,86.0574,0.0,654,65.0989,0.1056,160,90.8987,0.1542,118,92.9262,-0.0456,2037.0,2.8626,43.8256,33.3764,-0.5,1824,1.4062,-0.5,1618,4.8264,-0.5,1635,4.1642,-0.0351,1888,2.6818,3.3259,11.0936,9.0038
000729.XSHE,2021-12-20,2023,q4,3,0.0,243,88.2809,0.0,422,79.2099,-0.0374,1818,8.8309,-0.0581,1587,15.6831,-0.0713,1512,14.3909,0.0,138,92.949,0.0,274,85.6843,0.0,652,65.1312,0.1056,161,90.8204,0.1542,118,92.9048,-0.0456,2032.0,2.823,43.8703,33.4634,-0.5,1805,1.9032,-0.5,1613,4.8968,-0.5,1628,4.2378,-0.0351,1887,2.7334,3.5676,11.1545,9.0731
000729.XSHE,2021-12-21,2021,q4,1,0.0011,193,91.4931,0.0011,359,83.8302,-0.0164,1786,18.0064,-0.0199,1375,33.815,-0.025,1280,35.0102,-0.0193,1939,1.6743,-0.0193,1874,3.2541,-0.0538,1795,4.7771,-0.0107,1085,38.7916,0.0054,622,62.9475,0.001,532.0,76.792,40.428,44.9628,-0.33,1901,3.0612,-0.33,1639,9.3525,-0.33,1673,8.1319,-0.0205,1999,3.2914,6.5919,33.429,34.336
000729.XSHE,2021-12-21,2021,q4,3,0.0,354,84.2481,-0.0019,1803,18.1653,-0.0175,1794,17.4113,-0.021,1382,33.3172,-0.0261,1285,34.4898,0.0,164,91.6794,-0.0351,1880,2.0844,-0.0351,1711,8.9457,0.0088,525,70.2948,0.0252,369,77.9376,0.0005,606.0,73.4765,34.618,30.7254,-0.5,1900,2.1134,-0.5,1699,5.6667,-0.5,1716,5.3532,-0.0807,2016,2.2793,4.1827,30.4869,29.7084
