order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000539.XSHE,2014-04-08,招商证券,,,2,1,2024-06-14 17:42:17,2014-04-09 09:31:12,2.0,,,,
000539.XSHE,2014-04-08,中信证券,,,2,1,2024-06-14 17:43:32,2014-04-08 16:48:38,2.0,,,,
000539.XSHE,2014-04-09,中金公司,,,2,1,2024-06-14 17:45:31,2014-04-09 10:40:38,2.0,,,,
000539.XSHE,2014-04-15,中金公司,,,2,1,2024-06-14 17:49:33,2014-04-15 17:57:39,2.0,,,,
000539.XSHE,2014-04-21,中金公司,5.2000,M06,2,1,2024-06-14 05:02:19,2014-04-21 21:30:21,2.0,5.2,,,
000539.XSHE,2014-04-22,中信证券,,,2,1,2024-06-14 17:42:57,2014-04-22 17:57:39,2.0,,,,
000539.XSHE,2014-04-23,中金公司,,,2,1,2024-06-14 17:47:24,2014-04-23 21:30:23,2.0,,,,
000539.XSHE,2014-04-24,中金公司,,,2,1,2024-06-14 17:50:30,2014-04-24 17:58:06,2.0,,,,
000539.XSHE,2014-04-24,瑞银证券,5.8700,Y01,2,1,2024-06-14 05:03:46,2014-04-24 15:15:28,2.0,,5.87,,
000539.XSHE,2014-04-25,中金公司,5.5000,M06,2,1,2024-06-14 05:03:46,2014-04-25 09:53:58,2.0,5.5,,,
000539.XSHE,2014-04-28,中金公司,,,2,1,2024-06-14 17:45:10,2014-04-28 21:30:33,2.0,,,,
000539.XSHE,2014-04-30,中金公司,,,2,1,2024-06-14 17:51:01,2014-04-30 13:20:46,2.0,,,,
000539.XSHE,2014-05-05,中信证券,,,2,1,2024-06-14 17:51:20,2014-05-05 21:30:26,2.0,,,,
000539.XSHE,2014-05-08,海通证券,,,2,1,2024-06-14 17:44:07,2014-05-08 17:57:46,2.0,,,,
000539.XSHE,2014-05-09,招商证券,,,2,1,2024-06-14 17:42:23,2014-05-12 17:10:28,2.0,,,,
000539.XSHE,2014-05-12,招商证券,,,2,1,2024-06-14 17:50:00,2014-05-14 17:57:31,2.0,,,,
000539.XSHE,2014-05-13,瑞银证券,5.8700,M06,2,1,2024-06-14 05:02:13,2014-05-13 17:57:05,2.0,5.87,,,
000539.XSHE,2014-05-15,招商证券,,,2,1,2024-06-14 17:44:51,2014-05-16 17:56:46,2.0,,,,
000539.XSHE,2014-05-19,中金公司,5.5000,M06,2,1,2024-06-14 05:03:13,2014-05-19 17:57:09,2.0,5.5,,,
000539.XSHE,2014-05-21,中信证券,,,2,1,2024-06-14 17:44:05,2014-05-21 17:57:41,2.0,,,,
000539.XSHE,2014-05-30,招商证券,,,2,1,2024-06-14 17:48:49,2014-05-30 17:57:15,2.0,,,,
000539.XSHE,2014-06-03,中信证券,,,2,1,2024-06-14 17:42:49,2014-06-04 17:57:37,2.0,,,,
000539.XSHE,2014-06-12,招商证券,,,2,1,2024-06-14 17:43:19,2014-06-12 21:30:22,2.0,,,,
000539.XSHE,2014-06-19,中金公司,5.5000,M06,2,1,2024-06-14 05:03:46,2014-06-20 17:57:40,2.0,5.5,,,
000539.XSHE,2014-06-23,中信证券,,,2,1,2024-06-14 17:46:58,2014-06-24 21:30:26,2.0,,,,
000539.XSHE,2014-06-24,瑞银证券,5.8700,M06,2,1,2024-06-14 05:03:28,2014-06-24 21:30:26,2.0,5.87,,,
000539.XSHE,2014-06-25,招商证券,,,2,1,2024-06-14 17:42:13,2014-07-05 10:17:12,2.0,,,,
000539.XSHE,2014-07-01,中信证券,,,2,1,2024-06-14 17:44:16,2014-07-02 21:30:33,2.0,,,,
000539.XSHE,2014-07-03,招商证券,,,2,1,2024-06-14 17:48:48,2014-07-05 10:17:12,2.0,,,,
000539.XSHE,2014-07-09,中信证券,,,2,1,2024-06-14 17:45:24,2014-07-09 21:30:27,2.0,,,,
000539.XSHE,2014-07-14,招商证券,,,2,1,2024-06-14 17:43:13,2014-07-15 21:30:54,2.0,,,,
000539.XSHE,2014-07-14,中金公司,,,2,1,2024-06-14 17:43:55,2014-07-14 21:30:21,2.0,,,,
000539.XSHE,2014-07-16,招商证券,,,2,1,2024-06-14 17:48:21,2014-07-19 10:18:10,2.0,,,,
000539.XSHE,2014-07-18,瑞银证券,5.8700,M06,2,1,2024-06-14 05:02:28,2014-07-18 17:57:16,2.0,5.87,,,
000539.XSHE,2014-07-22,瑞银证券,5.8700,M06,2,1,2024-06-14 05:02:29,2014-07-22 17:57:32,2.0,5.87,,,
000539.XSHE,2014-07-24,中信证券,,,2,1,2024-06-14 17:42:40,2014-07-24 21:30:22,2.0,,,,
000539.XSHE,2014-07-30,中金公司,,,1,1,2024-06-14 17:44:58,2014-07-30 14:31:57,1.0,,,,
000539.XSHE,2014-07-31,瑞银证券,5.8700,M06,2,1,2024-06-14 05:02:24,2014-08-01 17:57:03,2.0,5.87,,,
000539.XSHE,2014-08-04,招商证券,,,2,1,2024-06-14 17:46:53,2014-08-05 21:30:21,2.0,,,,
000539.XSHE,2014-08-13,瑞银证券,5.8700,M06,2,1,2024-06-14 05:02:41,2014-08-13 21:30:37,2.0,5.87,,,
000539.XSHE,2014-08-18,招商证券,,,2,1,2024-06-14 17:50:05,2014-08-19 21:30:15,2.0,,,,
000539.XSHE,2014-08-21,中信证券,,,2,1,2024-06-14 17:50:47,2014-08-21 21:30:33,2.0,,,,
000539.XSHE,2014-08-25,中金公司,,,3,1,2024-06-14 17:42:48,2014-08-26 17:57:08,3.0,,,,
000539.XSHE,2014-08-25,瑞银证券,5.8700,Y01,2,1,2024-06-14 05:02:29,2014-09-09 17:33:41,2.0,,5.87,,
000539.XSHE,2014-08-26,瑞银证券,5.8700,M06,2,1,2024-06-14 05:02:36,2014-08-27 14:30:26,2.0,5.87,,,
000539.XSHE,2014-08-26,群益证券,5.5000,M06,2,1,2024-06-14 05:02:55,2014-08-26 21:30:25,2.0,5.5,,,
000539.XSHE,2014-08-26,中金公司,5.5000,M06,3,1,2024-06-14 05:03:39,2014-08-26 15:15:19,3.0,5.5,,,
000539.XSHE,2014-08-27,中金公司,5.5000,M06,3,1,2024-06-14 05:03:44,2014-08-27 13:45:35,3.0,5.5,,,
000539.XSHE,2014-08-28,中金公司,,,3,1,2024-06-14 17:47:52,2014-08-28 09:30:22,3.0,,,,
000539.XSHE,2014-08-28,中信证券,,,2,1,2024-06-14 17:48:54,2014-08-28 17:56:25,2.0,,,,
000539.XSHE,2014-08-31,中金公司,,,3,1,2024-06-14 17:48:09,2014-09-01 10:41:12,3.0,,,,
000539.XSHE,2014-09-04,中信证券,,,2,1,2024-06-14 17:49:04,2014-09-04 16:48:49,2.0,,,,
000539.XSHE,2014-09-05,瑞银证券,6.4000,Y01,2,1,2024-06-14 05:03:21,2014-09-05 13:43:28,2.0,,6.4,,
000539.XSHE,2014-09-11,招商证券,,,2,1,2024-06-14 17:42:46,2014-09-11 17:11:30,2.0,,,,
000539.XSHE,2014-09-15,中金公司,,,3,1,2024-06-14 17:49:11,2014-09-15 11:26:46,3.0,,,,
000539.XSHE,2014-09-17,招商证券,,,2,1,2024-06-14 17:43:46,2014-09-17 15:38:19,2.0,,,,
000539.XSHE,2014-09-18,中金公司,,,3,1,2024-06-14 17:47:44,2014-09-18 13:43:18,3.0,,,,
000539.XSHE,2014-09-21,中金公司,,,3,1,2024-06-14 17:44:16,2014-09-22 09:31:23,3.0,,,,
000539.XSHE,2014-09-22,中信证券,,,2,1,2024-06-14 17:44:00,2014-09-22 17:33:35,2.0,,,,
000539.XSHE,2014-09-28,中金公司,,,3,1,2024-06-14 17:48:47,2014-09-29 17:10:47,3.0,,,,
000539.XSHE,2014-09-30,中信证券,,,2,1,2024-06-14 17:50:21,2014-09-30 11:48:40,2.0,,,,
000539.XSHE,2014-10-07,招商证券,,,2,1,2024-06-14 17:43:07,2014-10-08 17:10:18,2.0,,,,
000539.XSHE,2014-10-13,中金公司,,,3,1,2024-06-14 17:46:36,2014-10-13 11:26:38,3.0,,,,
000539.XSHE,2014-10-19,中金公司,,,3,1,2024-06-14 17:51:56,2014-10-20 11:26:11,3.0,,,,
000539.XSHE,2014-10-20,招商证券,,,1,1,2024-06-14 17:43:53,2014-10-20 21:30:17,1.0,,,,
000539.XSHE,2014-10-22,中金公司,,,3,1,2024-06-14 17:51:51,2014-10-22 15:15:22,3.0,,,,
000539.XSHE,2014-10-23,瑞银证券,6.4000,M06,2,1,2024-06-14 05:03:48,2014-10-23 11:02:20,2.0,6.4,,,
000539.XSHE,2014-10-27,中信证券,,,2,1,2024-06-14 17:43:03,2014-10-27 17:33:44,2.0,,,,
000539.XSHE,2014-10-29,中金公司,,,3,1,2024-06-14 17:51:37,2014-10-29 11:25:36,3.0,,,,
000539.XSHE,2014-10-30,瑞银证券,6.4000,M06,2,1,2024-06-14 05:02:42,2014-10-31 12:14:23,2.0,6.4,,,
000539.XSHE,2014-10-31,中信证券,,,2,1,2024-06-14 17:48:20,2014-10-31 21:30:46,2.0,,,,
000539.XSHE,2014-10-31,中金公司,5.5000,M06,3,1,2024-06-14 05:03:25,2014-10-31 12:14:23,3.0,5.5,,,
000539.XSHE,2014-11-03,中金公司,,,3,1,2024-06-14 17:44:55,2014-11-03 11:48:42,3.0,,,,
000539.XSHE,2014-11-05,中金公司,5.5000,M06,3,1,2024-06-14 05:02:22,2014-11-05 21:30:25,3.0,5.5,,,
000539.XSHE,2014-11-05,招商证券,,,2,1,2024-06-14 17:45:13,2014-11-06 09:53:52,2.0,,,,
000539.XSHE,2014-11-06,瑞银证券,6.4000,M06,2,1,2024-06-14 05:03:01,2014-11-06 09:53:52,2.0,6.4,,,
000539.XSHE,2014-11-09,中金公司,,,3,1,2024-06-14 17:45:42,2014-11-10 11:03:21,3.0,,,,
000539.XSHE,2014-11-17,中金公司,,,3,1,2024-06-14 17:44:39,2014-11-17 11:02:35,3.0,,,,
000539.XSHE,2014-11-19,招商证券,,,2,1,2024-06-14 17:44:50,2014-11-20 17:57:27,2.0,,,,
000539.XSHE,2014-11-20,中信证券,,,2,1,2024-06-14 17:47:16,2014-11-20 11:03:00,2.0,,,,
000539.XSHE,2014-11-21,中信证券,,,2,1,2024-06-14 17:44:39,2014-11-21 14:06:52,2.0,,,,
000539.XSHE,2014-11-23,中金公司,,,3,1,2024-06-14 17:45:43,2014-11-24 17:12:23,3.0,,,,
000539.XSHE,2014-11-24,群益证券,6.5000,M06,2,1,2024-06-14 05:03:20,2014-11-24 17:12:23,2.0,6.5,,,
000539.XSHE,2014-11-24,中信证券,,,2,1,2024-06-14 17:50:35,2014-11-24 12:34:39,2.0,,,,
000539.XSHE,2014-11-30,中金公司,,,3,1,2024-06-14 17:44:30,2014-12-01 21:30:59,3.0,,,,
000539.XSHE,2014-12-08,中信证券,,,2,1,2024-06-14 17:49:55,2014-12-10 15:38:29,2.0,,,,
000539.XSHE,2014-12-09,中信证券,,,2,1,2024-06-14 17:51:42,2014-12-09 21:30:40,2.0,,,,
000539.XSHE,2014-12-12,瑞银证券,7.6000,Y01,3,1,2024-06-14 05:02:55,2014-12-12 11:03:20,3.0,,7.6,,
000539.XSHE,2014-12-15,广证恒生,,,2,1,2024-06-14 17:47:01,2014-12-23 15:39:31,2.0,,,,
000539.XSHE,2014-12-15,中金公司,,,3,1,2024-06-14 17:49:36,2014-12-15 21:30:19,3.0,,,,
000539.XSHE,2014-12-22,中信证券,,,2,1,2024-06-14 17:42:05,2014-12-22 21:30:21,2.0,,,,
000539.XSHE,2014-12-22,中金公司,,,3,1,2024-06-14 17:47:42,2014-12-22 21:30:21,3.0,,,,
000539.XSHE,2014-12-26,中信证券,,,2,1,2024-06-14 17:45:41,2014-12-26 17:12:11,2.0,,,,
000539.XSHE,2015-01-11,中金公司,,,3,1,2024-06-14 17:50:12,2015-01-12 10:19:29,3.0,,,,
000539.XSHE,2015-01-16,瑞银证券,7.6000,M06,3,1,2024-06-14 05:03:58,2015-01-17 09:53:39,3.0,7.6,,,
000539.XSHE,2015-01-19,瑞银证券,7.6000,M06,3,1,2024-06-14 05:03:06,2015-01-19 11:03:37,3.0,7.6,,,
000539.XSHE,2015-01-19,中金公司,,,3,1,2024-06-14 17:48:59,2015-01-19 17:56:32,3.0,,,,
000539.XSHE,2015-01-26,中信证券,,,2,1,2024-06-14 17:50:04,2015-01-27 11:48:47,2.0,,,,
000539.XSHE,2015-02-02,中金公司,,,3,1,2024-06-14 17:48:57,2015-02-02 11:03:29,3.0,,,,
000539.XSHE,2015-02-04,中金公司,,,3,1,2024-06-14 17:49:01,2015-02-04 13:43:19,3.0,,,,
000539.XSHE,2015-02-05,瑞银证券,7.6000,M06,3,1,2024-06-14 05:02:28,2015-02-05 17:34:07,3.0,7.6,,,
000539.XSHE,2015-02-06,中金公司,,,3,1,2024-06-14 17:50:12,2015-02-06 15:15:47,3.0,,,,
000539.XSHE,2015-02-09,中金公司,,,3,1,2024-06-14 17:52:31,2015-02-09 21:32:20,3.0,,,,
000539.XSHE,2015-02-15,中金公司,,,3,1,2024-06-14 17:45:54,2015-02-16 21:30:21,3.0,,,,
000539.XSHE,2015-03-01,中金公司,,,3,1,2024-06-14 17:50:27,2015-03-02 17:34:25,3.0,,,,
000539.XSHE,2015-03-02,中信证券,,,2,1,2024-06-14 17:48:41,2015-03-03 17:33:27,2.0,,,,
000539.XSHE,2015-03-05,瑞银证券,7.6000,M06,3,1,2024-06-14 05:02:29,2015-03-05 17:33:38,3.0,7.6,,,
000539.XSHE,2015-03-06,瑞银证券,7.6000,M06,3,1,2024-06-14 05:03:20,2015-03-06 17:56:29,3.0,7.6,,,
000539.XSHE,2015-03-16,中金公司,,,3,1,2024-06-14 17:46:47,2015-03-16 11:02:51,3.0,,,,
000539.XSHE,2015-03-20,中信证券,,,2,1,2024-06-14 17:47:43,2015-03-20 18:00:00,2.0,,,,
000539.XSHE,2015-03-23,中信证券,,,2,1,2024-06-14 17:42:11,2015-03-23 12:35:23,2.0,,,,
000539.XSHE,2015-03-23,中金公司,,,3,1,2024-06-14 17:46:59,2015-03-23 21:30:56,3.0,,,,
000539.XSHE,2015-03-30,招商证券,,,2,1,2024-06-14 17:42:55,2015-03-31 21:30:50,2.0,,,,
000539.XSHE,2015-03-30,中金公司,,,3,1,2024-06-14 17:49:29,2015-03-30 21:30:25,3.0,,,,
000539.XSHE,2015-04-07,中金公司,,,3,1,2024-06-14 17:44:27,2015-04-07 17:56:42,3.0,,,,
000539.XSHE,2015-04-09,中信证券,,,2,1,2024-06-14 17:43:12,2015-04-09 21:30:36,2.0,,,,
000539.XSHE,2015-04-09,中金公司,,,3,1,2024-06-14 17:46:08,2015-04-09 09:54:25,3.0,,,,
000539.XSHE,2015-04-10,中金公司,,,3,1,2024-06-14 17:42:27,2015-04-10 17:12:23,3.0,,,,
000539.XSHE,2015-04-15,中信证券,,,2,1,2024-06-14 17:47:53,2015-04-15 17:57:01,2.0,,,,
000539.XSHE,2015-04-16,中信证券,,,2,1,2024-06-14 17:41:57,2015-04-16 13:20:23,2.0,,,,
000539.XSHE,2015-04-20,中金公司,11.0000,M06,3,1,2024-06-14 05:03:02,2015-04-20 15:40:00,3.0,11.0,,,
000539.XSHE,2015-04-20,中信证券,,,2,1,2024-06-14 17:50:57,2015-04-20 17:34:18,2.0,,,,
000539.XSHE,2015-04-21,招商证券,,,2,1,2024-06-14 17:47:39,2015-05-05 17:11:13,2.0,,,,
000539.XSHE,2015-04-27,中金公司,,,3,1,2024-06-14 17:46:07,2015-04-27 21:30:24,3.0,,,,
000539.XSHE,2015-04-29,中信证券,13.0000,M06,1,1,2024-06-14 05:03:56,2015-04-29 16:25:23,1.0,13.0,,,
000539.XSHE,2015-04-30,中金公司,,,3,1,2024-06-14 17:44:31,2015-04-30 15:38:28,3.0,,,,
000539.XSHE,2015-05-03,中金公司,,,3,1,2024-06-14 17:44:41,2015-05-04 11:25:24,3.0,,,,
000539.XSHE,2015-05-06,中信证券,,,1,1,2024-06-14 17:45:34,2015-05-06 17:33:39,1.0,,,,
000539.XSHE,2015-05-11,中金公司,,,3,1,2024-06-14 17:42:37,2015-05-11 21:30:43,3.0,,,,
000539.XSHE,2015-05-11,中信证券,,,1,1,2024-06-14 17:45:59,2015-05-11 21:30:43,1.0,,,,
000539.XSHE,2015-05-18,申万宏源,,,1,1,2024-06-14 17:42:32,2015-05-18 15:38:42,1.0,,,,
000539.XSHE,2015-06-01,招商证券,,,2,1,2024-06-14 17:43:34,2015-06-02 17:11:07,2.0,,,,
000539.XSHE,2015-06-01,申万宏源,,,1,1,2024-06-14 17:50:31,2015-06-01 16:47:37,1.0,,,,
000539.XSHE,2015-06-03,中信证券,16.0000,M06,1,1,2024-06-14 05:02:21,2015-06-04 15:38:21,1.0,16.0,,,
000539.XSHE,2015-06-05,招商证券,,,2,1,2024-06-14 17:52:03,2015-06-09 16:01:49,2.0,,,,
000539.XSHE,2015-06-18,中信证券,,,1,1,2024-06-14 17:46:47,2015-06-18 17:57:08,1.0,,,,
000539.XSHE,2015-06-26,中信证券,,,1,1,2024-06-14 17:47:58,2015-06-26 16:02:11,1.0,,,,
000539.XSHE,2015-06-28,中信证券,,,1,1,2024-06-14 17:49:31,2015-06-29 15:41:13,1.0,,,,
000539.XSHE,2015-07-06,申万宏源,,,1,1,2024-06-14 17:46:34,2015-07-06 16:04:14,1.0,,,,
000539.XSHE,2015-07-13,申万宏源,,,1,1,2024-06-14 17:43:54,2015-07-13 21:30:41,1.0,,,,
000539.XSHE,2015-07-15,招商证券,,,2,1,2024-06-14 17:52:28,2015-07-17 17:06:36,2.0,,,,
000539.XSHE,2015-07-20,申万宏源,,,1,1,2024-06-14 17:52:26,2015-07-20 21:31:19,1.0,,,,
000539.XSHE,2015-07-23,申万宏源,,,1,1,2024-06-14 17:46:22,2015-07-24 21:31:28,1.0,,,,
000539.XSHE,2015-07-27,申万宏源,,,1,1,2024-06-14 17:48:43,2015-07-27 21:30:39,1.0,,,,
000539.XSHE,2015-07-28,中信证券,,,1,1,2024-06-14 17:43:41,2015-07-28 17:53:37,1.0,,,,
000539.XSHE,2015-08-03,申万宏源,,,1,1,2024-06-14 17:50:15,2015-08-03 21:31:02,1.0,,,,
000539.XSHE,2015-08-10,申万宏源,,,1,1,2024-06-14 17:43:16,2015-08-11 21:30:50,1.0,,,,
000539.XSHE,2015-08-20,中金公司,,,3,1,2024-06-14 17:46:41,2015-08-20 21:32:19,3.0,,,,
000539.XSHE,2015-08-24,申万宏源,,,1,1,2024-06-14 17:45:54,2015-08-24 21:30:49,1.0,,,,
000539.XSHE,2015-08-25,中信证券,,,1,1,2024-06-14 17:45:03,2015-08-26 10:18:04,1.0,,,,
000539.XSHE,2015-08-31,申万宏源,,,1,1,2024-06-14 17:42:27,2015-08-31 21:30:30,1.0,,,,
000539.XSHE,2015-08-31,长江证券,,,1,1,2024-06-14 17:44:00,2015-09-07 21:31:01,1.0,,,,
000539.XSHE,2015-08-31,中信证券,,,1,1,2024-06-14 17:48:22,2015-08-31 21:30:30,1.0,,,,
000539.XSHE,2015-09-07,申万宏源,,,1,1,2024-06-14 17:43:13,2015-09-07 21:31:01,1.0,,,,
000539.XSHE,2015-09-07,中信证券,,,1,1,2024-06-14 17:46:07,2015-09-07 21:31:01,1.0,,,,
000539.XSHE,2015-09-18,申万宏源,,,1,1,2024-06-14 17:47:13,2015-09-18 18:03:17,1.0,,,,
000539.XSHE,2015-09-21,申万宏源,,,1,1,2024-06-14 17:46:56,2015-09-21 21:30:47,1.0,,,,
000539.XSHE,2015-10-16,中信证券,,,1,1,2024-06-14 17:50:44,2015-10-16 21:31:02,1.0,,,,
000539.XSHE,2015-10-19,招商证券,,,2,1,2024-06-14 17:42:00,2015-10-19 17:52:32,2.0,,,,
000539.XSHE,2015-10-26,招商证券,,,2,1,2024-06-14 17:46:21,2015-10-26 21:31:01,2.0,,,,
000539.XSHE,2015-11-02,申万宏源,,,1,1,2024-06-14 17:45:11,2015-11-04 10:16:19,1.0,,,,
000539.XSHE,2015-11-02,中信证券,,,1,1,2024-06-14 17:46:27,2015-11-03 10:16:20,1.0,,,,
000539.XSHE,2015-11-03,中金公司,,,3,1,2024-06-14 17:49:35,2015-11-04 11:03:23,3.0,,,,
000539.XSHE,2015-11-09,招商证券,,,2,1,2024-06-14 17:42:26,2015-11-09 14:52:27,2.0,,,,
000539.XSHE,2015-11-16,申万宏源,,,1,1,2024-06-14 17:45:40,2015-11-17 10:16:19,1.0,,,,
000539.XSHE,2015-11-16,招商证券,,,2,1,2024-06-14 17:46:14,2015-11-16 12:11:45,2.0,,,,
000539.XSHE,2015-11-23,招商证券,,,2,1,2024-06-14 17:49:46,2015-11-23 10:17:33,2.0,,,,
000539.XSHE,2015-11-30,招商证券,,,2,1,2024-06-14 17:52:11,2015-11-30 16:20:38,2.0,,,,
000539.XSHE,2015-11-30,申万宏源,,,1,1,2024-06-14 17:52:15,2015-12-01 11:03:08,1.0,,,,
000539.XSHE,2015-12-01,申万宏源,,,1,1,2024-06-14 17:50:55,2015-12-02 10:16:31,1.0,,,,
000539.XSHE,2015-12-02,申万宏源,,,1,1,2024-06-14 17:48:24,2015-12-02 14:29:38,1.0,,,,
000539.XSHE,2015-12-06,申万宏源,,,1,1,2024-06-14 17:45:22,2015-12-07 11:08:09,1.0,,,,
000539.XSHE,2015-12-07,中信证券,,,1,1,2024-06-14 17:43:04,2015-12-08 11:27:14,1.0,,,,
000539.XSHE,2015-12-07,申万宏源,,,1,1,2024-06-14 17:48:12,2015-12-07 21:30:36,1.0,,,,
000539.XSHE,2015-12-09,长城证券,,,2,1,2024-06-14 17:42:00,2015-12-10 21:30:22,2.0,,,,
000539.XSHE,2015-12-21,招商证券,,,2,1,2024-06-14 17:47:01,2015-12-21 12:13:58,2.0,,,,
000539.XSHE,2015-12-21,申万宏源,,,1,1,2024-06-14 17:48:39,2015-12-22 11:09:12,1.0,,,,
000539.XSHE,2015-12-22,申万宏源,,,1,1,2024-06-14 17:44:23,2015-12-24 12:12:18,1.0,,,,
000539.XSHE,2015-12-24,中信证券,,,1,1,2024-06-14 17:45:44,2015-12-24 12:12:18,1.0,,,,
000539.XSHE,2015-12-28,招商证券,,,2,1,2024-06-14 17:43:13,2015-12-28 12:11:46,2.0,,,,
000539.XSHE,2015-12-29,长城证券,,,2,1,2024-06-14 17:48:30,2015-12-31 21:30:31,2.0,,,,
000539.XSHE,2016-01-04,申万宏源,,,1,1,2024-06-14 17:44:36,2016-01-05 16:20:50,1.0,,,,
000539.XSHE,2016-01-04,招商证券,,,2,1,2024-06-14 17:49:18,2016-01-04 11:05:53,2.0,,,,
000539.XSHE,2016-01-11,申万宏源,,,1,1,2024-06-14 17:42:38,2016-01-12 12:11:35,1.0,,,,
000539.XSHE,2016-01-11,招商证券,,,2,1,2024-06-14 17:50:10,2016-01-11 13:23:47,2.0,,,,
000539.XSHE,2016-01-18,申万宏源,,,1,1,2024-06-14 17:49:15,2016-01-18 21:30:23,1.0,,,,
000539.XSHE,2016-01-25,招商证券,,,2,1,2024-06-14 17:45:53,2016-01-25 12:12:32,2.0,,,,
000539.XSHE,2016-01-25,申万宏源,,,1,1,2024-06-14 17:47:04,2016-01-25 21:30:42,1.0,,,,
000539.XSHE,2016-01-31,招商证券,,,2,1,2024-06-14 17:47:11,2016-02-01 21:31:55,2.0,,,,
000539.XSHE,2016-02-01,申万宏源,,,1,1,2024-06-14 17:47:08,2016-02-01 16:20:59,1.0,,,,
000539.XSHE,2016-02-15,申万宏源,,,1,1,2024-06-14 17:49:48,2016-02-15 14:07:53,1.0,,,,
000539.XSHE,2016-02-22,申万宏源,,,1,1,2024-06-14 17:50:21,2016-02-22 21:30:48,1.0,,,,
000539.XSHE,2016-02-23,申万宏源,,,1,1,2024-06-14 17:47:45,2016-02-23 21:30:40,1.0,,,,
000539.XSHE,2016-02-29,招商证券,,,2,1,2024-06-14 17:47:05,2016-03-01 16:20:32,2.0,,,,
000539.XSHE,2016-03-01,申万宏源,,,1,1,2024-06-14 17:44:48,2016-03-02 12:11:28,1.0,,,,
000539.XSHE,2016-03-09,长江证券,,,1,1,2024-06-14 17:47:43,2016-03-09 16:22:56,1.0,,,,
000539.XSHE,2016-03-10,申万宏源,,,1,1,2024-06-14 17:49:58,2016-03-10 17:52:58,1.0,,,,
000539.XSHE,2016-03-14,申万宏源,,,1,1,2024-06-14 17:42:41,2016-03-15 12:11:38,1.0,,,,
000539.XSHE,2016-03-20,招商证券,,,2,1,2024-06-14 17:45:15,2016-03-21 16:21:28,2.0,,,,
000539.XSHE,2016-03-26,招商证券,,,2,1,2024-06-14 17:45:08,2016-03-28 16:21:48,2.0,,,,
000539.XSHE,2016-03-28,申万宏源,,,1,1,2024-06-14 17:49:58,2016-03-28 21:31:46,1.0,,,,
000539.XSHE,2016-04-01,申万宏源,,,1,1,2024-06-14 17:43:54,2016-04-05 11:06:38,1.0,,,,
000539.XSHE,2016-04-05,招商证券,,,2,1,2024-06-14 17:44:43,2016-04-05 21:30:47,2.0,,,,
000539.XSHE,2016-04-05,申万宏源,,,1,1,2024-06-14 17:44:59,2016-04-06 12:11:43,1.0,,,,
000539.XSHE,2016-04-08,中金公司,,,3,1,2024-06-14 17:42:54,2016-04-08 12:12:31,3.0,,,,
000539.XSHE,2016-04-12,招商证券,,,2,1,2024-06-14 17:49:41,2016-04-12 17:52:50,2.0,,,,
000539.XSHE,2016-04-18,申万宏源,,,1,1,2024-06-14 17:44:46,2016-04-19 13:45:22,1.0,,,,
000539.XSHE,2016-04-24,招商证券,,,2,1,2024-06-14 17:42:34,2016-04-25 21:31:03,2.0,,,,
000539.XSHE,2016-04-25,申万宏源,,,1,1,2024-06-14 17:46:45,2016-04-26 13:20:44,1.0,,,,
000539.XSHE,2016-04-30,招商证券,,,2,1,2024-06-14 17:44:04,2016-05-04 14:52:40,2.0,,,,
000539.XSHE,2016-05-02,招商证券,,,2,1,2024-06-14 17:44:03,2016-05-04 09:30:58,2.0,,,,
000539.XSHE,2016-05-03,中信证券,,,1,1,2024-06-14 17:50:10,2016-05-04 14:52:40,1.0,,,,
000539.XSHE,2016-05-03,申万宏源,,,1,1,2024-06-14 17:51:10,2016-05-04 16:25:57,1.0,,,,
000539.XSHE,2016-05-05,申万宏源,,,1,1,2024-06-14 17:49:14,2016-05-05 21:30:49,1.0,,,,
000539.XSHE,2016-05-08,招商证券,,,2,1,2024-06-14 17:49:03,2016-05-09 14:10:08,2.0,,,,
000539.XSHE,2016-05-09,申万宏源,,,1,1,2024-06-14 17:52:11,2016-05-09 21:34:32,1.0,,,,
000539.XSHE,2016-05-11,申万宏源,,,1,1,2024-06-14 17:45:26,2016-05-12 10:16:46,1.0,,,,
000539.XSHE,2016-05-16,申万宏源,,,1,1,2024-06-14 17:42:58,2016-05-17 13:21:57,1.0,,,,
000539.XSHE,2016-05-16,中信建投,,,2,1,2024-06-14 17:44:00,2016-05-17 14:32:57,2.0,,,,
000539.XSHE,2016-05-17,中信证券,,,1,1,2024-06-14 17:47:06,2016-05-20 14:29:31,1.0,,,,
000539.XSHE,2016-05-20,中信证券,,,1,1,2024-06-14 17:42:14,2016-05-20 16:21:22,1.0,,,,
000539.XSHE,2016-05-22,招商证券,,,2,1,2024-06-14 17:43:51,2016-05-23 11:25:29,2.0,,,,
000539.XSHE,2016-05-23,中信建投,,,2,1,2024-06-14 17:42:36,2016-05-24 12:37:23,2.0,,,,
000539.XSHE,2016-05-23,申万宏源,,,1,1,2024-06-14 17:43:45,2016-05-23 21:31:57,1.0,,,,
000539.XSHE,2016-05-24,申万宏源,,,1,1,2024-06-14 17:46:57,2016-05-24 21:32:58,1.0,,,,
