order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000539.XSHE,2021-02-26,2021,q4,1,0.0,438,77.3105,0.0,662,65.2105,0.0,870,54.1667,0.0,929,49.3173,0.0,952,46.5129,,1424,,,1395,,,1401,,,1327,,,1280,,0.0,673.0,65.5385,,56.4696,0.0,481,70.0187,0.0,673,56.7568,0.0,696,54.5455,,1137,,61.6193,,
000539.XSHE,2021-02-26,2021,q4,3,0.0,430,77.6911,0.0,663,65.1579,0.0,877,53.6753,0.0,929,49.2619,0.0,955,46.314,,1422,,,1395,,,1395,,,1324,,,1278,,0.0,673.0,65.5385,,56.3133,0.0,485,69.6171,0.0,676,56.5357,0.0,699,54.3194,,1133,,61.325,,
000539.XSHE,2021-03-01,2020,q4,1,0.0,387,79.8328,0.0946,47,97.5623,0.0946,57,97.0276,0.0946,112,93.9575,0.0946,129,92.7602,,1394,,,1366,,,1369,,,1327,,,1249,,0.0,459.0,76.294,,94.0673,0.0,453,71.3561,0.0,637,57.4866,0.0,701,53.6117,,1026,,62.2594,,
000539.XSHE,2021-03-01,2020,q4,3,0.0,391,79.6025,0.0946,47,97.5623,0.0946,59,96.9182,0.0946,114,93.8386,0.0946,130,92.6954,,1387,,,1364,,,1360,,,1318,,,1242,,0.0,459.0,76.294,,93.9693,0.0,460,70.7643,0.0,634,57.6021,0.0,702,53.5146,,1024,,62.0495,,
000539.XSHE,2021-03-01,2021,q4,1,0.0,517,73.1948,0.0,704,62.9024,0.0,824,56.524,0.0,936,49.4048,0.0,943,47.1084,,1416,,,1387,,,1389,,,1348,,,1268,,0.0,694.0,64.3885,,56.3894,0.0,460,71.2045,0.0,645,57.2944,0.0,709,53.6042,,1044,,62.1204,,
000539.XSHE,2021-03-01,2021,q4,3,0.0,519,73.0208,0.0,702,63.0079,0.0,827,56.3194,0.0,936,49.295,0.0,944,46.9927,,1408,,,1385,,,1380,,,1339,,,1261,,0.0,694.0,64.3885,,56.2873,0.0,467,70.6179,0.0,642,57.4086,0.0,710,53.5082,,1042,,61.9122,,
000539.XSHE,2021-03-02,2020,q4,1,0.0,380,78.8858,0.0946,47,97.4055,0.0946,56,96.8785,0.0946,115,93.4066,0.0946,131,92.1828,,1382,,,1355,,,1345,,,1316,,,1233,,0.0,459.0,74.8904,,93.6735,0.0,448,70.65,0.0,625,56.6967,0.0,693,52.5377,,1020,,61.4462,,
000539.XSHE,2021-03-02,2020,q4,3,0.0,376,79.097,0.0946,47,97.4041,0.0946,56,96.8785,0.0946,116,93.3372,0.0946,131,92.1781,,1378,,,1350,,,1340,,,1305,,,1226,,0.0,457.0,74.9588,,93.673,0.0,451,70.3166,0.0,625,56.5762,0.0,693,52.4399,,1018,,61.2451,,
000539.XSHE,2021-03-02,2021,q4,1,0.0,517,73.2365,0.0,695,63.4352,0.0,802,57.5742,0.0,943,49.1361,0.0,954,46.5807,,1417,,,1388,,,1376,,,1348,,,1264,,0.0,691.0,64.6697,,56.6819,0.0,460,71.2946,0.0,644,57.4735,0.0,712,53.6204,,1051,,62.2313,,
000539.XSHE,2021-03-02,2021,q4,3,0.0,515,73.2848,0.0,696,63.3245,0.0,797,57.7943,0.0,940,49.1057,0.0,953,46.5169,,1411,,,1383,,,1371,,,1337,,,1257,,0.0,688.0,64.7331,,56.7151,0.0,463,70.9799,0.0,644,57.3607,0.0,712,53.5294,,1049,,62.0421,,
000539.XSHE,2021-03-03,2020,q4,1,0.0,364,79.7997,0.0946,46,97.4576,0.0946,49,97.2727,0.0946,112,93.5689,0.0946,128,92.3586,,1386,,,1355,,,1346,,,1316,,,1234,,0.0,461.0,74.7114,,93.9598,0.0,426,72.1129,0.0,622,56.815,0.0,689,52.7797,,1019,,62.1271,,
000539.XSHE,2021-03-03,2020,q4,3,0.0,365,79.7327,0.0946,47,97.4011,0.0946,53,97.0421,0.0946,115,93.3836,0.0946,129,92.2938,,1380,,,1353,,,1339,,,1305,,,1227,,0.0,461.0,74.7114,,93.8106,0.0,436,71.3627,0.0,623,56.6551,0.0,690,52.6786,,1020,,61.7428,,
000539.XSHE,2021-03-03,2021,q4,1,0.0,504,73.9783,0.0,677,64.3648,0.0,777,58.8983,0.0,944,49.0546,0.0,950,46.8049,,1422,,,1389,,,1378,,,1349,,,1266,,0.0,685.0,64.959,,57.3372,0.0,440,72.6138,0.0,642,57.6058,0.0,708,53.9414,,1055,,62.8761,,
000539.XSHE,2021-03-03,2021,q4,3,0.0,500,74.1317,0.0,673,64.5756,0.0,775,58.939,0.0,941,49.1067,0.0,948,46.8873,,1416,,,1387,,,1371,,,1338,,,1259,,0.0,685.0,64.959,,57.4307,0.0,449,71.965,0.0,643,57.4553,0.0,709,53.8462,,1055,,62.5374,,
000539.XSHE,2021-03-04,2020,q4,1,0.0,349,80.6128,0.0,458,74.2825,0.0946,50,97.2159,0.0946,112,93.5764,0.0946,128,92.3632,,1385,,,1361,,,1344,,,1316,,,1235,,0.0,466.0,74.5205,,89.3918,0.0,424,72.2441,0.0,595,58.2865,0.0,691,52.5773,,1020,,62.7277,,
000539.XSHE,2021-03-04,2020,q4,3,0.0,352,80.4457,0.0,453,74.5352,0.0946,49,97.2727,0.0946,112,93.5727,0.0946,128,92.3632,,1384,,,1354,,,1343,,,1313,,,1234,,0.0,466.0,74.5066,,89.4416,0.0,430,71.7391,0.0,599,57.917,0.0,690,52.6135,,1018,,62.3851,,
000539.XSHE,2021-03-04,2021,q4,1,0.0,493,74.521,0.0,638,66.5441,0.0,760,59.82,0.0,941,49.2715,0.0,951,46.7787,,1422,,,1393,,,1376,,,1349,,,1267,,0.0,690.0,64.829,,58.1662,0.0,440,72.5968,0.0,615,59.012,0.0,712,53.5901,,1056,,63.3615,,
000539.XSHE,2021-03-04,2021,q4,3,0.0,501,74.1067,0.0,635,66.5964,0.0,761,59.7671,0.0,944,49.0546,0.0,949,46.861,,1421,,,1386,,,1375,,,1346,,,1266,,0.0,689.0,64.8441,,58.0626,0.0,445,72.1805,0.0,619,58.6622,0.0,711,53.6251,,1054,,63.0621,,
000539.XSHE,2021-03-05,2020,q4,1,0.0,305,83.0073,0.0,454,74.3633,0.0946,52,97.0824,0.0946,112,93.5503,0.0946,127,92.3775,,1391,,,1354,,,1333,,,1315,,,1231,,0.0946,45.0,97.5744,,89.601,0.0,420,72.4161,0.0,595,58.169,0.0,684,52.9614,,1023,,62.8263,,
000539.XSHE,2021-03-05,2020,q4,3,0.0,308,82.8204,0.0,456,74.2356,0.0946,52,97.0824,0.0946,112,93.5465,0.0946,127,92.3775,,1387,,,1353,,,1333,,,1313,,,1231,,0.0946,45.0,97.5744,,89.5556,0.0,422,72.1929,0.0,596,58.0691,0.0,682,53.0992,,1021,,62.7246,,
000539.XSHE,2021-03-05,2021,q4,1,0.0,468,75.8156,0.0,621,67.4027,0.0,752,60.0956,0.0,940,49.2981,0.0,949,46.7416,,1432,,,1391,,,1370,,,1353,,,1267,,0.0,693.0,64.5855,,58.5544,0.0,435,72.824,0.0,615,58.9023,0.0,704,54.0222,,1060,,63.495,,
000539.XSHE,2021-03-05,2021,q4,3,0.0,466,75.8692,0.0,621,67.3512,0.0,759,59.7237,0.0,944,49.027,0.0,950,46.6854,,1428,,,1389,,,1370,,,1351,,,1267,,0.0,691.0,64.6878,,58.3509,0.0,437,72.6131,0.0,616,58.8078,0.0,702,54.153,,1058,,63.399,,
000539.XSHE,2021-03-08,2020,q4,1,0.0,238,86.7672,0.0,459,74.1097,0.0946,49,97.2524,0.0946,110,93.6812,0.0946,124,92.5635,,1387,,,1349,,,1325,,,1319,,,1226,,0.0,441.0,77.131,,90.0351,0.0,442,70.6391,0.0,591,58.2449,0.0,693,52.1769,,1016,,61.989,,
000539.XSHE,2021-03-08,2020,q4,3,0.0,228,87.3113,0.0,450,74.5897,0.0946,49,97.2524,0.0946,110,93.6775,0.0946,124,92.5545,,1380,,,1344,,,1325,,,1315,,,1224,,0.0,441.0,77.131,,90.1835,0.0,439,70.7415,0.0,586,58.4812,0.0,682,52.9371,,1014,,62.2765,,
000539.XSHE,2021-03-08,2021,q4,1,0.0,401,79.2853,0.0,634,66.8239,0.0,756,59.8404,0.0,925,50.2155,0.0,939,47.333,,1431,,,1389,,,1365,,,1360,,,1265,,0.0,678.0,65.2821,,59.0434,0.0,459,71.1768,0.0,613,59.0087,0.0,716,53.2985,,1057,,62.7339,,
000539.XSHE,2021-03-08,2021,q4,3,0.0,398,79.4087,0.0,627,67.1046,0.0,753,60.0,0.0,924,50.1889,0.0,933,47.611,,1425,,,1383,,,1365,,,1356,,,1263,,0.0,678.0,65.2821,,59.1796,0.0,455,71.3021,0.0,609,59.1672,0.0,703,54.1176,,1055,,63.0112,,
000539.XSHE,2021-03-09,2020,q4,1,0.0,229,87.2483,0.0,455,74.2922,0.0946,49,97.254,0.0946,112,93.554,0.0946,121,92.7405,,1386,,,1348,,,1325,,,1316,,,1224,,0.0,448.0,75.2629,,90.0997,0.0,441,70.8029,0.0,594,58.0622,0.0,693,52.2759,,1019,,62.0012,,
000539.XSHE,2021-03-09,2020,q4,3,0.0,232,87.0661,0.0,453,74.3909,0.0946,50,97.1936,0.0946,112,93.5465,0.0946,123,92.6105,,1377,,,1345,,,1323,,,1312,,,1223,,0.0,444.0,75.4707,,90.0679,0.0,443,70.6117,0.0,588,58.3983,0.0,689,52.4534,,1015,,62.0947,,
000539.XSHE,2021-03-09,2021,q4,1,0.0,395,79.6172,0.0,621,67.5732,0.0,736,61.008,0.0,920,50.5116,0.0,929,47.9821,,1436,,,1394,,,1369,,,1360,,,1266,,0.0,685.0,64.959,,59.7305,0.0,455,71.4824,0.0,615,58.8747,0.0,715,53.3943,,1058,,62.8217,,
000539.XSHE,2021-03-09,2021,q4,3,0.0,399,79.3568,0.0,617,67.7318,0.0,737,60.8927,0.0,917,50.5666,0.0,931,47.8114,,1427,,,1389,,,1367,,,1356,,,1265,,0.0,685.0,64.9411,,59.701,0.0,455,71.4286,0.0,609,59.1946,0.0,710,53.6298,,1054,,62.9752,,
000539.XSHE,2021-03-10,2020,q4,1,0.0,237,86.7787,0.0,437,75.2554,0.0946,51,97.1248,0.0946,113,93.4694,0.0946,123,92.6016,,1386,,,1344,,,1316,,,1306,,,1219,,0.0,445.0,75.3059,,90.1674,0.0,437,70.9914,0.0,592,58.0256,0.0,698,51.7313,,1019,,61.9531,,
000539.XSHE,2021-03-10,2020,q4,3,0.0,235,86.8761,0.0,441,75.0142,0.0946,51,97.1248,0.0946,113,93.4656,0.0946,124,92.5319,,1377,,,1339,,,1316,,,1302,,,1216,,0.0,445.0,75.3059,,90.1208,0.0,439,70.7805,0.0,585,58.4342,0.0,693,52.0444,,1015,,62.0948,,
000539.XSHE,2021-03-10,2021,q4,1,0.0,415,78.6267,0.0,615,67.9373,0.0,721,61.7428,0.0,920,50.4582,0.0,933,47.7578,,1443,,,1396,,,1366,,,1354,,,1264,,0.0,682.0,65.0769,,59.8862,0.0,452,71.7241,0.0,616,58.8353,0.0,724,52.8376,,1064,,62.7913,,
000539.XSHE,2021-03-10,2021,q4,3,0.0,399,79.4102,0.0,610,68.1319,0.0,719,61.8491,0.0,914,50.7019,0.0,931,47.8114,,1433,,,1391,,,1366,,,1350,,,1261,,0.0,682.0,65.0769,,60.1138,0.0,455,71.4645,0.0,609,59.222,0.0,718,53.1984,,1060,,62.9143,,
000539.XSHE,2021-03-11,2020,q4,1,0.0,231,87.0859,0.0,420,76.1254,0.0946,51,97.1132,0.0946,113,93.4388,0.0946,123,92.57,,1380,,,1334,,,1306,,,1295,,,1212,,0.0,443.0,75.3898,,90.3563,0.0,440,70.6158,0.0,566,59.8151,0.0,683,52.573,,1012,,62.687,,
000539.XSHE,2021-03-11,2020,q4,3,0.0,229,87.191,0.0,422,76.0114,0.0946,51,97.1132,0.0946,112,93.4974,0.0946,123,92.57,,1378,,,1333,,,1306,,,1294,,,1211,,0.0,442.0,75.4318,,90.3616,0.0,446,70.1543,0.0,563,59.9144,0.0,687,52.2949,,1010,,62.4865,,
000539.XSHE,2021-03-11,2021,q4,1,0.0,412,78.7707,0.0,611,68.0962,0.0,732,61.0963,0.0,920,50.3243,0.0,937,47.5042,,1440,,,1391,,,1360,,,1348,,,1263,,0.0,685.0,64.977,,59.6729,0.0,455,71.4824,0.0,591,60.5615,0.0,712,53.5901,,1065,,63.5356,,
000539.XSHE,2021-03-11,2021,q4,3,0.0,407,79.0072,0.0,615,67.887,0.0,728,61.3092,0.0,918,50.4324,0.0,938,47.3891,,1438,,,1390,,,1360,,,1347,,,1261,,0.0,679.0,65.2308,,59.7395,0.0,463,70.9251,0.0,588,60.6568,0.0,716,53.329,,1063,,63.2986,,
000539.XSHE,2021-03-12,2020,q4,1,0.0,232,86.9712,0.0,376,78.5837,0.0946,51,97.0964,0.0946,110,93.5731,0.0946,124,92.4679,,1378,,,1340,,,1298,,,1287,,,1205,,0.0,440.0,75.4474,,90.8615,0.0,443,70.2357,0.0,547,60.9162,0.0,673,53.0398,,1005,,63.0687,,
000539.XSHE,2021-03-12,2020,q4,3,0.0,226,87.3025,0.0,372,78.7879,0.0946,51,97.0947,0.0946,111,93.5065,0.0946,123,92.5199,,1377,,,1336,,,1297,,,1286,,,1203,,0.0,443.0,75.2242,,90.9202,0.0,451,69.6356,0.0,548,60.7885,0.0,677,52.7273,,1004,,62.7151,,
000539.XSHE,2021-03-12,2021,q4,1,0.0,425,78.1443,0.0,602,68.6816,0.0,735,60.9574,0.0,915,50.6213,0.0,936,47.619,,1448,,,1406,,,1361,,,1351,,,1266,,0.0,685.0,65.0485,,59.7863,0.0,459,71.0859,0.0,571,61.7193,0.0,703,53.9974,,1060,,63.9216,,
000539.XSHE,2021-03-12,2021,q4,3,0.0,414,78.6894,0.0,596,68.9133,0.0,729,61.256,0.0,916,50.5138,0.0,938,47.4186,,1446,,,1401,,,1360,,,1350,,,1264,,0.0,687.0,64.8746,,59.9244,0.0,467,70.525,0.0,572,61.6005,0.0,707,53.7049,,1059,,63.5912,,
000539.XSHE,2021-03-15,2020,q4,1,0.0,218,87.6775,0.0,329,81.1819,0.0946,51,97.0692,0.0946,102,94.0024,0.0946,124,92.4354,,1364,,,1330,,,1278,,,1273,,,1201,,0.0,443.0,76.5143,,91.5692,0.0,446,69.583,0.0,546,60.7631,0.0,664,53.1449,,983,,62.7674,,
000539.XSHE,2021-03-15,2020,q4,3,0.0,219,87.5995,0.0,321,81.6303,0.0946,51,97.0692,0.0946,103,93.943,0.0946,124,92.4214,,1363,,,1323,,,1277,,,1272,,,1195,,0.0,443.0,76.5143,,91.6318,0.0,442,69.7945,0.0,535,61.4719,0.0,657,53.574,,983,,63.2214,,
000539.XSHE,2021-03-15,2021,q4,1,0.0,416,78.553,0.0,574,70.0783,0.0,753,59.7861,0.0,907,50.841,0.0,932,47.8431,,1444,,,1406,,,1349,,,1343,,,1268,,0.0,687.0,64.8205,,59.8434,0.0,465,70.577,0.0,573,61.6879,0.0,703,53.937,,1053,,63.6934,,
000539.XSHE,2021-03-15,2021,q4,3,0.0,409,78.8929,0.0,570,70.2406,0.0,747,60.107,0.0,903,51.0581,0.0,934,47.6137,,1443,,,1399,,,1348,,,1342,,,1262,,0.0,687.0,64.8205,,60.0483,0.0,462,70.7116,0.0,563,62.2819,0.0,696,54.3364,,1052,,64.0647,,
000539.XSHE,2021-03-16,2020,q4,1,0.0,206,88.2116,0.0,311,81.9977,0.0946,49,97.1446,0.0946,99,94.0964,0.0946,120,92.581,,1345,,,1316,,,1258,,,1254,,,1184,,0.0,441.0,74.9145,,91.8511,0.0,444,69.5533,0.0,540,60.9986,0.0,659,53.3664,,978,,62.894,,
000539.XSHE,2021-03-16,2020,q4,3,0.0,209,88.0322,0.0,315,81.7336,0.0946,49,97.1446,0.0946,100,94.0361,0.0946,120,92.5671,,1342,,,1305,,,1256,,,1251,,,1177,,0.0,441.0,74.9002,,91.7609,0.0,447,69.2837,0.0,537,61.1875,0.0,661,53.1915,,974,,62.8268,,
000539.XSHE,2021-03-16,2021,q4,1,0.0,420,78.3463,0.0,569,70.3394,0.0,756,59.5608,0.0,902,51.0858,0.0,930,48.0134,,1443,,,1408,,,1346,,,1345,,,1272,,0.0,679.0,65.3197,,59.8978,0.0,469,70.3234,0.0,569,61.9558,0.0,702,54.093,,1055,,63.7303,,
000539.XSHE,2021-03-16,2021,q4,3,0.0,416,78.5197,0.0,572,70.1047,0.0,751,59.8286,0.0,903,51.0315,0.0,930,47.8968,,1439,,,1398,,,1344,,,1342,,,1265,,0.0,680.0,65.2508,,59.9206,0.0,471,70.1398,0.0,566,62.1314,0.0,703,53.9974,,1051,,63.708,,
000539.XSHE,2021-03-17,2020,q4,1,0.0,208,88.0278,0.0,321,81.352,0.0946,49,97.1257,0.0946,99,94.0642,0.0946,121,92.4906,,1334,,,1315,,,1246,,,1244,,,1177,,0.0,440.0,74.8424,,91.6792,0.0,449,68.8456,0.0,539,60.6149,0.0,651,53.3716,,970,,62.4585,,
000539.XSHE,2021-03-17,2020,q4,3,0.0,211,87.8472,0.0,320,81.3777,0.0946,49,97.1257,0.0946,100,94.0036,0.0946,120,92.5439,,1331,,,1306,,,1246,,,1244,,,1174,,0.0,441.0,74.7851,,91.6534,0.0,452,68.5714,0.0,531,61.1722,0.0,650,53.4099,,967,,62.5794,,
000539.XSHE,2021-03-17,2021,q4,1,0.0,402,79.255,0.0,573,70.1617,0.0,761,59.2275,0.0,904,50.9506,0.0,929,48.1274,,1442,,,1416,,,1342,,,1343,,,1273,,0.0,681.0,65.1996,,59.824,0.0,478,69.7143,0.0,572,61.7549,0.0,702,54.153,,1062,,63.4183,,
000539.XSHE,2021-03-17,2021,q4,3,0.0,413,78.6418,0.0,571,70.2039,0.0,757,59.4421,0.0,903,51.0049,0.0,929,48.0403,,1437,,,1406,,,1342,,,1343,,,1270,,0.0,678.0,65.3354,,59.8431,0.0,483,69.3384,0.0,565,62.1984,0.0,702,54.123,,1058,,63.4393,,
000539.XSHE,2021-03-18,2020,q4,1,0.0,202,88.3207,0.0,323,81.1696,0.0,511,69.4061,0.0946,98,94.1033,0.0946,121,92.467,,1324,,,1308,,,1243,,,1239,,,1172,,0.0,436.0,74.9424,,83.3655,0.0,386,72.8107,0.0,524,61.1441,0.0,636,54.0521,,961,,64.3923,,
000539.XSHE,2021-03-18,2020,q4,3,0.0,204,88.1977,0.0,323,81.1586,0.0,508,69.5495,0.0946,98,94.1033,0.0946,121,92.4528,,1322,,,1306,,,1236,,,1239,,,1167,,0.0,433.0,75.1152,,83.3926,0.0,389,72.4823,0.0,524,60.9993,0.0,634,54.1304,,958,,64.2187,,
000539.XSHE,2021-03-18,2021,q4,1,0.0,410,78.8521,0.0,572,70.2449,0.0,732,60.8672,0.0,905,51.0027,0.0,936,47.8528,,1441,,,1416,,,1343,,,1347,,,1277,,0.0,675.0,65.5419,,60.2804,0.0,419,73.1707,0.0,559,62.1951,0.0,688,54.8323,,1058,,65.1128,,
000539.XSHE,2021-03-18,2021,q4,3,0.0,405,79.0782,0.0,566,70.5269,0.0,727,61.0097,0.0,906,50.9485,0.0,934,47.848,,1438,,,1414,,,1336,,,1347,,,1272,,0.0,675.0,65.5067,,60.3855,0.0,420,73.0026,0.0,558,62.1346,0.0,686,54.9045,,1055,,65.0358,,
000539.XSHE,2021-03-19,2020,q4,1,0.0,204,88.1356,0.0,313,81.6254,0.0,505,69.5836,0.0946,92,94.4377,0.0946,122,92.3515,,1317,,,1304,,,1236,,,1236,,,1164,,0.0946,37.0,97.9106,,83.5802,0.0,390,72.3329,0.0,515,61.5557,0.0,628,54.1667,,953,,64.3888,,
000539.XSHE,2021-03-19,2020,q4,3,0.0,205,88.0492,0.0,319,81.2721,0.0,505,69.5652,0.0946,95,94.2508,0.0946,121,92.4051,,1314,,,1304,,,1235,,,1233,,,1160,,0.0946,37.0,97.9106,,83.4447,0.0,387,72.4875,0.0,519,61.1111,0.0,631,53.8799,,955,,64.2154,,
000539.XSHE,2021-03-19,2021,q4,1,0.0,410,78.863,0.0,572,70.2449,0.0,724,61.3162,0.0,897,51.4889,0.0,934,47.9353,,1444,,,1421,,,1344,,,1359,,,1283,,0.0,681.0,65.2174,,60.5703,0.0,429,72.4936,0.0,554,62.5339,0.0,688,54.7132,,1060,,64.9536,,
000539.XSHE,2021-03-19,2021,q4,3,0.0,417,78.4568,0.0,573,70.1773,0.0,725,61.2004,0.0,900,51.2208,0.0,935,47.7629,,1441,,,1420,,,1342,,,1351,,,1276,,0.0,682.0,65.1484,,60.3838,0.0,425,72.6804,0.0,559,62.0408,0.0,689,54.5575,,1061,,64.8,,
000539.XSHE,2021-03-22,2020,q4,1,0.0,160,91.1024,0.0,266,85.0451,0.0,484,72.0971,0.0946,88,94.8944,0.0946,117,92.9483,,1300,,,1283,,,1221,,,1222,,,1154,,0.0,431.0,76.0579,,85.5115,0.0,391,72.5545,0.0,522,61.663,0.0,624,54.953,,935,,64.6776,,
000539.XSHE,2021-03-22,2020,q4,3,0.0,163,90.9295,0.0,275,84.5198,0.0,487,71.8913,0.0946,89,94.8296,0.0946,117,92.9354,,1297,,,1281,,,1216,,,1217,,,1148,,0.0,422.0,76.5329,,85.3067,0.0,387,72.7594,0.0,514,62.196,0.0,619,55.2822,,931,,65.0386,,
000539.XSHE,2021-03-22,2021,q4,1,0.0,340,82.4625,0.0,537,71.9958,0.0,711,62.0726,0.0,891,51.7876,0.0,912,48.9636,,1443,,,1416,,,1343,,,1362,,,1289,,0.0,704.0,64.0041,,61.6998,0.0,428,72.5225,0.0,564,62.1131,0.0,682,55.1088,,1059,,64.876,,
000539.XSHE,2021-03-22,2021,q4,3,0.0,338,82.5298,0.0,526,72.5418,0.0,711,61.9711,0.0,887,51.9262,0.0,914,48.7654,,1440,,,1414,,,1336,,,1356,,,1283,,0.0,694.0,64.4798,,61.8071,0.0,425,72.6275,0.0,556,62.5506,0.0,676,55.4455,,1055,,65.1603,,
000539.XSHE,2021-03-23,2020,q4,1,0.0,170,89.7202,0.0,269,83.5583,0.0,462,71.0609,0.0946,86,94.586,0.0946,114,92.5511,,1259,,,1239,,,1180,,,1180,,,1117,,0.0,420.0,74.6368,,84.6329,0.0,375,72.8395,0.0,511,61.0984,0.0,607,54.6746,,929,,64.5101,,
000539.XSHE,2021-03-23,2020,q4,3,0.0,173,89.5313,0.0,268,83.6096,0.0,464,70.9171,0.0946,88,94.4515,0.0946,116,92.4042,,1255,,,1237,,,1177,,,1176,,,1113,,0.0,417.0,74.8184,,84.5261,0.0,374,72.7538,0.0,508,61.2089,0.0,604,54.7297,,921,,64.531,,
000539.XSHE,2021-03-23,2021,q4,1,0.0,363,81.2823,0.0,540,71.8538,0.0,704,62.5067,0.0,885,52.0607,0.0,905,49.3841,,1445,,,1414,,,1343,,,1358,,,1288,,0.0,706.0,63.9017,,61.8076,0.0,417,73.2991,0.0,563,62.1549,0.0,674,55.7237,,1065,,65.3263,,
000539.XSHE,2021-03-23,2021,q4,3,0.0,362,81.3244,0.0,548,71.3912,0.0,710,62.1261,0.0,886,51.9283,0.0,909,49.0746,,1441,,,1411,,,1338,,,1352,,,1283,,0.0,707.0,63.8134,,61.5345,0.0,416,73.2085,0.0,559,62.2973,0.0,670,55.8416,,1057,,65.3706,,
000539.XSHE,2021-03-24,2020,q4,1,0.0,171,89.532,0.0,269,83.354,0.0,447,71.7005,0.0946,86,94.5126,0.0946,113,92.5284,,1239,,,1218,,,1166,,,1158,,,1098,,0.0,415.0,74.6324,,84.7408,0.0,357,73.6881,0.0,499,61.1847,0.0,591,54.893,,909,,64.9277,,
000539.XSHE,2021-03-24,2020,q4,3,0.0,163,90.0246,0.0,268,83.4058,0.0,449,71.5556,0.0946,87,94.4409,0.0946,113,92.5284,,1239,,,1215,,,1161,,,1155,,,1098,,0.0,415.0,74.6168,,84.7354,0.0,358,73.5163,0.0,500,61.0764,0.0,589,54.977,,908,,64.8325,,
000539.XSHE,2021-03-24,2021,q4,1,0.0,381,80.3211,0.0,532,72.2135,0.0,709,62.2199,0.0,882,52.0675,0.0,908,49.1307,,1439,,,1407,,,1342,,,1353,,,1286,,0.0,701.0,64.121,,61.6741,0.0,407,74.0741,0.0,561,62.2896,0.0,667,56.1265,,1070,,65.7708,,
000539.XSHE,2021-03-24,2021,q4,3,0.0,380,80.3729,0.0,537,71.893,0.0,706,62.2995,0.0,879,52.1526,0.0,905,49.2705,,1439,,,1402,,,1337,,,1347,,,1284,,0.0,704.0,63.8932,,61.6786,0.0,410,73.7821,0.0,560,62.3061,0.0,665,56.2005,,1068,,65.6754,,
000539.XSHE,2021-03-25,2020,q4,1,0.0,178,88.8749,0.0,263,83.3967,0.0,430,72.215,0.0946,83,94.6053,0.0946,112,92.4438,,1213,,,1193,,,1143,,,1133,,,1074,,0.0,404.0,74.8596,,84.8573,0.0,334,75.0,0.0,483,61.8067,0.0,582,54.9612,,900,,65.7149,,
000539.XSHE,2021-03-25,2020,q4,3,0.0,175,89.0635,0.0,265,83.2594,0.0,433,72.0207,0.0946,85,94.4628,0.0946,112,92.4335,,1213,,,1191,,,1142,,,1130,,,1072,,0.0,404.0,74.8439,,84.7466,0.0,339,74.5865,0.0,486,61.4467,0.0,574,55.4086,,895,,65.495,,
000539.XSHE,2021-03-25,2021,q4,1,0.0,391,79.8032,0.0,539,71.8325,0.0,713,61.9861,0.0,884,52.089,0.0,911,49.0482,,1438,,,1405,,,1341,,,1355,,,1290,,0.0,708.0,63.8178,,61.4742,0.0,390,75.1279,0.0,550,63.0054,0.0,668,56.0895,,1079,,66.4712,,
000539.XSHE,2021-03-25,2021,q4,3,0.0,391,79.7823,0.0,539,71.7881,0.0,717,61.7726,0.0,884,51.9587,0.0,910,48.9899,,1436,,,1402,,,1338,,,1347,,,1282,,0.0,707.0,63.7949,,61.3542,0.0,398,74.5676,0.0,553,62.6016,0.0,655,56.746,,1073,,66.2169,,
000539.XSHE,2021-03-26,2020,q4,1,0.0,181,88.3193,0.0,262,82.9412,0.0,387,74.2667,0.0946,74,95.0542,0.0946,107,92.5352,,1173,,,1155,,,1119,,,1098,,,1036,,0.0,392.0,74.8553,,85.47,0.0,334,74.5413,0.0,478,61.7482,0.0,575,54.5166,,882,,65.4191,,
000539.XSHE,2021-03-26,2020,q4,3,0.0,170,89.0331,0.0,256,83.3115,0.0,385,74.3658,0.0946,78,94.769,0.0946,107,92.53,,1173,,,1154,,,1115,,,1095,,,1035,,0.0,392.0,74.8553,,85.5591,0.0,333,74.5399,0.0,477,61.6129,0.0,570,54.8054,,878,,65.4222,,
