order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
300140.XSHE,2017-08-16,2017,q4,3,0.0,561,77.3004,0.0,786,67.8674,0.0,1020,57.3997,0.0,1100,53.1942,0.0921,179,92.2372,,1620,,,1576,,,1528,,,1519,,,1476,,0.0,776.0,68.913,,63.7054,,1890,,,1853,,,1876,,,2022,,,,
300140.XSHE,2017-08-16,2018,q4,1,0.0,562,76.8278,0.0,781,67.4322,0.0,1026,56.1779,0.0,1140,50.3054,,2228,,,1632,,,1583,,,1532,,,1529,,,1483,,0.0,795.0,67.499,,,,1883,,,1849,,,1870,,,2013,,,,
300140.XSHE,2017-08-16,2018,q4,3,0.0,544,77.5155,0.0,787,67.1267,0.0,1027,56.1163,0.0,1137,50.3497,,2225,,,1621,,,1577,,,1529,,,1520,,,1476,,0.0,789.0,67.7314,,,,1879,,,1843,,,1866,,,2009,,,,
300140.XSHE,2017-08-17,2017,q4,1,0.0,561,77.3737,0.0,753,69.2434,0.0,1015,57.8554,0.0,1099,53.3956,0.0921,178,92.311,,1631,,,1573,,,1536,,,1526,,,1483,,0.0,777.0,68.9724,,64.1925,,1903,,,1861,,,1882,,,2032,,,,
300140.XSHE,2017-08-17,2017,q4,3,0.0,572,76.9013,0.0,759,68.9599,0.0,1026,57.2917,0.0,1101,53.1516,0.0921,178,92.2943,,1621,,,1561,,,1523,,,1510,,,1470,,0.0,776.0,68.9503,,63.8445,,1895,,,1854,,,1878,,,2025,,,,
300140.XSHE,2017-08-17,2018,q4,1,0.0,584,75.9588,0.0,745,68.9482,0.0,1052,55.3336,0.0,1148,50.0436,,2235,,,1631,,,1573,,,1536,,,1526,,,1483,,0.0,787.0,67.9315,,,,1893,,,1852,,,1873,,,2020,,,,
300140.XSHE,2017-08-17,2018,q4,3,0.0,575,76.3006,0.0,752,68.6037,0.0,1040,55.693,0.0,1146,49.9782,,2230,,,1621,,,1561,,,1523,,,1510,,,1470,,0.0,788.0,67.825,,,,1885,,,1845,,,1869,,,2013,,,,
300140.XSHE,2017-08-18,2017,q4,1,0.0,576,76.8332,0.0,748,69.5599,0.0,1020,57.7178,0.0,1095,53.6637,0.0921,182,92.1509,,1635,,,1582,,,1541,,,1545,,,1507,,0.0,779.0,68.9916,,64.2248,,1913,,,1869,,,1895,,,2046,,,,
300140.XSHE,2017-08-18,2017,q4,3,0.0,567,77.1405,0.0,737,69.9224,0.0,1024,57.499,0.0,1100,53.3135,0.0921,182,92.1373,,1631,,,1574,,,1536,,,1535,,,1499,,0.0,781.0,68.8374,,64.156,,1906,,,1865,,,1891,,,2042,,,,
300140.XSHE,2017-08-18,2018,q4,1,0.0,595,75.5556,0.0,739,69.2628,0.0,1044,55.7301,0.0,1146,50.2174,,2240,,,1635,,,1582,,,1541,,,1545,,,1507,,0.0,791.0,67.86,,,,1903,,,1860,,,1886,,,2034,,,,
300140.XSHE,2017-08-18,2018,q4,3,0.0,596,75.4538,0.0,737,69.2821,0.0,1042,55.7586,0.0,1143,50.218,,2236,,,1631,,,1574,,,1536,,,1535,,,1499,,0.0,784.0,68.0669,,,,1896,,,1856,,,1882,,,2030,,,,
300140.XSHE,2017-08-21,2017,q4,1,0.0,592,76.2555,0.0,745,69.7929,0.0,1009,58.3471,0.0,1090,54.1667,,2317,,,1651,,,1597,,,1560,,,1574,,,1537,,0.0,777.0,69.1941,,,,1917,,,1878,,,1905,,,2059,,,,
300140.XSHE,2017-08-21,2017,q4,3,0.0,569,77.1521,0.0,733,70.2076,0.0,1005,58.4437,0.0,1091,53.9696,,2309,,,1646,,,1589,,,1546,,,1557,,,1517,,0.0,781.0,68.949,,,,1912,,,1866,,,1896,,,2048,,,,
300140.XSHE,2017-08-21,2018,q4,1,0.0,618,74.6924,0.0,736,69.5147,0.0,1018,57.1248,0.0,1132,51.271,,2256,,,1651,,,1597,,,1560,,,1574,,,1537,,0.0,797.0,67.7863,,,,1911,,,1873,,,1899,,,2051,,,,
300140.XSHE,2017-08-21,2018,q4,3,0.0,596,75.5647,0.0,730,69.6881,0.0,1015,57.1066,0.0,1130,51.1255,,2245,,,1646,,,1589,,,1546,,,1557,,,1517,,0.0,796.0,67.6961,,,,1906,,,1861,,,1890,,,2040,,,,
300140.XSHE,2017-08-22,2017,q4,1,0.0,601,75.8065,0.0,762,69.0273,0.0,1006,58.2814,0.0,1079,54.4956,,2315,,,1662,,,1605,,,1578,,,1591,,,1561,,0.0,780.0,68.9765,,,,1914,,,1876,,,1911,,,2064,,,,
300140.XSHE,2017-08-22,2017,q4,3,0.0,578,76.7057,0.0,732,70.1876,0.0,1001,58.42,0.0,1079,54.38,,2311,,,1648,,,1592,,,1559,,,1574,,,1541,,0.0,783.0,68.8198,,,,1907,,,1867,,,1899,,,2054,,,,
300140.XSHE,2017-08-22,2018,q4,1,0.0,634,73.9184,0.0,771,67.9567,0.0,1016,56.9915,0.0,1124,51.4483,,2254,,,1662,,,1605,,,1578,,,1591,,,1561,,0.0,799.0,67.5873,,,,1908,,,1871,,,1905,,,2056,,,,
300140.XSHE,2017-08-22,2018,q4,3,0.0,605,75.0825,0.0,737,69.3078,0.0,1013,56.9911,0.0,1121,51.41,,2247,,,1648,,,1592,,,1559,,,1574,,,1541,,0.0,804.0,67.3312,,,,1901,,,1862,,,1893,,,2046,,,,
300140.XSHE,2017-08-23,2017,q4,1,0.0,606,75.4962,0.0,777,68.2747,0.0,1007,58.0134,0.0,1083,54.0942,,2303,,,1650,,,1602,,,1580,,,1598,,,1569,,0.0,763.0,69.4956,,,,1919,,,1885,,,1921,,,2075,,,,
300140.XSHE,2017-08-23,2017,q4,3,0.0,611,75.2535,0.0,768,68.5785,0.0,1004,58.0861,0.0,1092,53.6534,,2302,,,1640,,,1589,,,1563,,,1584,,,1555,,0.0,758.0,69.6836,,,,1912,,,1879,,,1917,,,2069,,,,
300140.XSHE,2017-08-23,2018,q4,1,0.0,647,73.3498,0.0,802,66.6389,0.0,1021,56.6695,0.0,1130,51.1044,,2250,,,1650,,,1602,,,1580,,,1598,,,1569,,0.0,799.0,67.5346,,,,1913,,,1880,,,1915,,,2067,,,,
300140.XSHE,2017-08-23,2018,q4,3,0.0,648,73.2534,0.0,798,66.7084,0.0,1009,57.0698,0.0,1122,51.3455,,2247,,,1640,,,1589,,,1563,,,1584,,,1555,,0.0,792.0,67.7669,,,,1906,,,1874,,,1911,,,2061,,,,
300140.XSHE,2017-08-24,2017,q4,1,0.0,629,74.6365,0.0,776,68.3673,0.0,979,59.3178,0.0,1072,54.6186,,2306,,,1661,,,1608,,,1606,,,1626,,,1602,,0.0,793.0,68.3832,,,,1922,,,1889,,,1928,,,2087,,,,
300140.XSHE,2017-08-24,2017,q4,3,0.0,604,75.5772,0.0,770,68.5738,0.0,985,58.8801,0.0,1082,54.1171,,2304,,,1643,,,1601,,,1575,,,1603,,,1575,,0.0,778.0,68.9076,,,,1908,,,1883,,,1921,,,2078,,,,
300140.XSHE,2017-08-24,2018,q4,1,0.0,663,72.746,0.0,815,66.1257,0.0,1014,57.0581,0.0,1118,51.645,,2250,,,1661,,,1608,,,1606,,,1626,,,1602,,0.0,827.0,66.4637,,,,1915,,,1883,,,1921,,,2078,,,,
300140.XSHE,2017-08-24,2018,q4,3,0.0,649,73.2453,0.0,811,66.25,0.0,1001,57.4106,0.0,1113,51.778,,2248,,,1643,,,1601,,,1575,,,1603,,,1575,,0.0,808.0,67.1551,,,,1901,,,1877,,,1914,,,2069,,,,
300140.XSHE,2017-08-25,2017,q4,1,0.0,651,73.8009,0.0,783,68.1337,0.0,976,59.5603,0.0,1062,55.0804,,2310,,,1691,,,1617,,,1629,,,1658,,,1640,,0.0,803.0,68.0351,,,,1929,,,1900,,,1945,,,2104,,,,
300140.XSHE,2017-08-25,2017,q4,3,0.0,635,74.3528,0.0,775,68.3824,0.0,967,59.7668,0.0,1070,54.6457,,2306,,,1677,,,1610,,,1607,,,1639,,,1618,,0.0,790.0,68.503,,,,1921,,,1896,,,1938,,,2096,,,,
300140.XSHE,2017-08-25,2018,q4,1,0.0,672,72.4435,0.0,815,66.182,0.0,999,57.8013,0.0,1108,52.1194,,2255,,,1691,,,1617,,,1629,,,1658,,,1640,,0.0,833.0,66.2748,,,,1922,,,1894,,,1938,,,2095,,,,
300140.XSHE,2017-08-25,2018,q4,3,0.0,659,72.8772,0.0,818,65.9725,0.0,999,57.6221,0.0,1106,52.1023,,2250,,,1677,,,1610,,,1607,,,1639,,,1618,,0.0,818.0,66.8156,,,,1914,,,1890,,,1931,,,2087,,,,
300140.XSHE,2017-08-28,2017,q4,1,0.0,601,75.8745,0.0,785,68.1041,0.0,947,60.7306,0.0,1060,55.3541,,2316,,,1723,,,1637,,,1647,,,1710,,,1702,,-0.0714,2407.0,4.448,,,,1938,,,1884,,,1960,,,2127,,,,
300140.XSHE,2017-08-28,2017,q4,3,0.0,618,75.1109,0.0,776,68.4189,0.0,946,60.6414,0.0,1053,55.5368,,2310,,,1698,,,1624,,,1619,,,1673,,,1662,,0.0,794.0,68.3433,,,,1929,,,1859,,,1940,,,2100,,,,
300140.XSHE,2017-08-28,2018,q4,1,0.0,612,75.0306,0.0,812,66.4043,0.0,972,59.0122,0.0,1103,52.6836,,2266,,,1722,,,1636,,,1645,,,1707,,,1699,,0.0,859.0,65.3893,,,,1930,,,1878,,,1953,,,2118,,,,
300140.XSHE,2017-08-28,2018,q4,3,0.0,634,74.0148,0.0,809,66.473,0.0,978,58.5841,0.0,1100,52.6293,,2257,,,1698,,,1624,,,1619,,,1673,,,1662,,0.0,837.0,66.0989,,,,1921,,,1853,,,1933,,,2091,,,,
300140.XSHE,2017-08-29,2017,q4,1,0.0,615,75.371,0.0,779,68.4125,0.0,938,61.1526,0.0,1057,55.5929,,2320,,,1753,,,1651,,,1658,,,1728,,,1720,,-0.0715,2400.0,4.8771,,,,1943,,,1890,,,1975,,,2147,,,,
300140.XSHE,2017-08-29,2017,q4,3,0.0,607,75.6529,0.0,763,68.9992,0.0,933,61.199,0.0,1052,55.5978,,2312,,,1730,,,1636,,,1642,,,1706,,,1695,,0.0,803.0,67.9456,,,,1936,,,1864,,,1955,,,2118,,,,
300140.XSHE,2017-08-29,2018,q4,1,0.0,638,74.053,0.0,814,66.405,0.0,976,58.9301,0.0,1106,52.7172,,2272,,,1753,,,1650,,,1657,,,1726,,,1718,,0.0,874.0,64.8692,,,,1935,,,1884,,,1968,,,2138,,,,
300140.XSHE,2017-08-29,2018,q4,3,0.0,617,74.8469,0.0,804,66.7495,0.0,972,58.8908,0.0,1093,53.012,,2261,,,1730,,,1635,,,1640,,,1703,,,1692,,0.0,851.0,65.5032,,,,1928,,,1858,,,1948,,,2109,,,,
300140.XSHE,2017-08-30,2017,q4,1,-0.0422,2416,3.1288,-0.0422,2307,6.4882,-0.0422,2142,11.2723,-0.0422,1994,16.3659,,2323,,,1773,,,1656,,,1699,,,1784,,,1779,,-0.0307,2268.0,10.4307,,,,1948,,,1903,,,1987,,,2161,,,,
300140.XSHE,2017-08-30,2017,q4,3,0.0,584,76.5957,0.0,762,69.0776,0.0,927,61.4809,0.0,1039,56.221,,2314,,,1753,,,1642,,,1663,,,1740,,,1730,,0.0,823.0,67.264,,,,1936,,,1875,,,1965,,,2129,,,,
300140.XSHE,2017-08-30,2018,q4,1,0.0,632,74.2974,0.0,814,66.4604,0.0,956,59.8064,0.0,1086,53.6918,,2276,,,1773,,,1656,,,1699,,,1784,,,1778,,0.0,887.0,64.5174,,,,1940,,,1897,,,1980,,,2151,,,,
300140.XSHE,2017-08-30,2018,q4,3,0.0,618,74.8266,0.0,818,66.2117,0.0,966,59.1966,0.0,1084,53.5193,,2265,,,1753,,,1641,,,1661,,,1738,,,1727,,0.0,880.0,64.4848,,,,1928,,,1869,,,1958,,,2120,,,,
300140.XSHE,2017-08-31,2017,q4,1,-0.0422,2416,3.2839,-0.0422,2303,6.8393,-0.0422,2145,11.6241,-0.0422,1975,17.2327,,2330,,,1809,,,1669,,,1726,,,1808,,,1808,,-0.0308,2279.0,10.2443,,,,1966,,,1905,,,1974,,,2171,,,,
300140.XSHE,2017-08-31,2017,q4,3,-0.0422,2421,2.8892,-0.0422,2305,6.4935,-0.0422,2157,10.8723,-0.0422,1987,16.4493,,2325,,,1778,,,1646,,,1693,,,1776,,,1774,,-0.0308,2264.0,10.3052,,,,1949,,,1886,,,1961,,,2150,,,,
300140.XSHE,2017-08-31,2018,q4,1,0.0,647,73.7398,0.0,824,66.1317,0.0,958,59.9414,0.0,1088,53.6658,,2289,,,1809,,,1669,,,1726,,,1808,,,1807,,0.0,890.0,64.511,,,,1958,,,1899,,,1967,,,2161,,,,
300140.XSHE,2017-08-31,2018,q4,3,0.0,639,74.0122,0.0,803,66.8869,0.0,952,60.0588,0.0,1080,53.8099,,2283,,,1778,,,1646,,,1692,,,1775,,,1772,,0.0,860.0,65.4604,,,,1941,,,1880,,,1954,,,2140,,,,
300140.XSHE,2017-09-01,2017,q4,1,-0.0422,2427,2.8823,-0.0422,2307,6.7152,-0.0422,2148,11.5369,-0.0422,1969,17.4843,,2336,,,1843,,,1691,,,1711,,,1815,,,1820,,-0.0309,2281.0,10.3774,,,,1969,,,1912,,,1986,,,2186,,,,
300140.XSHE,2017-09-01,2017,q4,3,-0.0422,2418,3.0096,-0.0422,2297,6.7803,-0.0422,2143,11.4876,-0.0422,1964,17.3822,,2328,,,1820,,,1677,,,1697,,,1801,,,1805,,-0.0309,2276.0,10.1501,,,,1957,,,1897,,,1979,,,2176,,,,
300140.XSHE,2017-09-01,2018,q4,1,0.0,658,73.271,0.0,830,65.8707,0.0,948,60.3101,0.0,1085,53.7148,,2290,,,1843,,,1691,,,1710,,,1815,,,1819,,0.0,893.0,64.4054,,,,1962,,,1907,,,1980,,,2176,,,,
300140.XSHE,2017-09-01,2018,q4,3,0.0,677,72.4307,0.0,834,65.5785,0.0,955,59.8485,0.0,1084,53.5592,,2282,,,1820,,,1677,,,1696,,,1801,,,1804,,0.0,883.0,64.6493,,,,1950,,,1892,,,1973,,,2166,,,,
300140.XSHE,2017-09-04,2017,q4,1,-0.0422,2436,2.9494,-0.0422,2320,6.4542,-0.0422,2142,11.5655,-0.0422,1989,16.6806,,2334,,,1916,,,1723,,,1613,,,1812,,,1822,,-0.031,2282.0,10.5139,,,,1966,,,1888,,,1979,,,2185,,,,
300140.XSHE,2017-09-04,2017,q4,3,-0.0422,2423,2.9647,-0.0422,2319,6.1538,-0.0422,2147,11.1019,-0.0422,1991,16.3162,,2329,,,1869,,,1700,,,1603,,,1805,,,1817,,-0.031,2268.0,10.572,,,,1957,,,1876,,,1975,,,2178,,,,
300140.XSHE,2017-09-04,2018,q4,1,0.0,640,74.1296,0.0,777,68.1837,0.0,920,61.3703,0.0,1057,55.0064,,2288,,,1913,,,1723,,,1613,,,1813,,,1822,,0.0,875.0,65.207,,,,1959,,,1883,,,1974,,,2176,,,,
300140.XSHE,2017-09-04,2018,q4,3,0.0,668,72.842,0.0,814,66.5019,0.0,918,61.3569,0.0,1058,54.7904,,2282,,,1869,,,1700,,,1603,,,1805,,,1816,,0.0,879.0,64.8237,,,,1952,,,1872,,,1971,,,2170,,,,
300140.XSHE,2017-09-05,2017,q4,1,-0.0422,2444,2.8628,-0.0422,2338,5.88,-0.0422,2137,11.8812,-0.0422,1983,16.8973,-0.0422,1868,20.2818,,1932,,,1745,,,1607,,,1799,,,1819,,-0.0311,2282.0,10.6891,,12.124,,1964,,,1890,,,1979,,,2189,,,,
300140.XSHE,2017-09-05,2017,q4,3,-0.0422,2426,3.0,-0.0422,2334,5.8895,-0.0422,2132,11.8329,-0.0422,1979,16.8558,,2337,,,1900,,,1722,,,1599,,,1792,,,1814,,-0.0311,2277.0,10.675,,,,1955,,,1879,,,1973,,,2182,,,,
300140.XSHE,2017-09-05,2018,q4,1,0.0,661,73.3656,0.0,804,67.1306,0.0,934,60.8312,0.0,1055,55.0725,0.0,1092,52.5033,,1930,,,1745,,,1607,,,1800,,,1819,,0.0,889.0,64.7199,,60.7841,,1957,,,1885,,,1974,,,2181,,,,
300140.XSHE,2017-09-05,2018,q4,3,0.0,675,72.6128,0.0,810,66.8034,0.0,929,60.9592,0.0,1063,54.6154,,2292,,,1897,,,1722,,,1599,,,1793,,,1814,,0.0,871.0,65.3524,,,,1950,,,1875,,,1969,,,2175,,,,
300140.XSHE,2017-09-06,2017,q4,1,0.0,627,75.0796,-0.0422,2340,5.4568,-0.0422,2122,12.2466,-0.0422,1978,17.0025,-0.0422,1866,20.6045,,1999,,,1760,,,1606,,,1796,,,1819,,-0.0312,2282.0,10.5139,,19.4345,,1961,,,1885,,,1976,,,2192,,,,
300140.XSHE,2017-09-06,2017,q4,3,-0.0422,2441,2.3609,-0.0422,2332,5.6657,-0.0422,2115,12.2457,-0.0422,1972,16.9406,-0.0422,1853,20.5491,,1943,,,1742,,,1598,,,1788,,,1814,,-0.0312,2277.0,10.5346,,12.18,,1952,,,1873,,,1966,,,2183,,,,
300140.XSHE,2017-09-06,2018,q4,1,0.0,641,74.131,0.0,778,68.051,0.0,941,60.3877,0.0,1057,54.8911,0.0,1091,52.6499,,1998,,,1760,,,1606,,,1797,,,1819,,0.0,886.0,64.7551,,60.8719,,1953,,,1879,,,1970,,,2183,,,,
300140.XSHE,2017-09-06,2018,q4,3,0.0,653,73.4959,0.0,782,67.8204,0.0,930,60.752,0.0,1052,54.9314,0.0,1091,52.2767,,1940,,,1742,,,1598,,,1789,,,1814,,0.0,874.0,65.1636,,60.8464,,1946,,,1868,,,1961,,,2175,,,,
300140.XSHE,2017-09-07,2017,q4,1,0.0,603,75.9872,-0.0422,2349,4.8237,-0.0422,2124,12.0547,-0.0422,1972,16.9056,-0.0422,1861,20.4788,,2039,,,1797,,,1611,,,1787,,,1819,,-0.0313,2272.0,10.5553,,19.2994,,1971,,,1891,,,1979,,,2197,,,,
300140.XSHE,2017-09-07,2017,q4,3,0.0,650,73.9984,-0.0422,2335,5.1605,-0.0422,2114,12.1779,-0.0422,1966,16.9484,-0.0422,1853,20.515,,1994,,,1766,,,1603,,,1780,,,1814,,-0.0313,2271.0,10.489,,19.2213,,1962,,,1877,,,1965,,,2190,,,,
300140.XSHE,2017-09-07,2018,q4,1,0.0,632,74.4327,0.0,769,68.3168,0.0,926,60.9375,0.0,1049,55.0215,0.0,1098,52.117,,2038,,,1797,,,1611,,,1788,,,1819,,0.0,884.0,64.68,,61.106,,1962,,,1884,,,1972,,,2187,,,,
300140.XSHE,2017-09-07,2018,q4,3,0.0,659,73.2085,0.0,775,67.9901,0.0,917,61.2029,0.0,1044,55.1205,0.0,1089,52.3016,,1992,,,1766,,,1603,,,1781,,,1814,,0.0,874.0,65.038,,61.0461,,1954,,,1871,,,1959,,,2181,,,,
300140.XSHE,2017-09-08,2017,q4,1,0.0,615,75.5962,-0.0422,2366,4.251,-0.0422,2127,11.9669,-0.0422,1960,17.3418,-0.0422,1855,20.6675,,2049,,,1828,,,1608,,,1781,,,1804,,-0.0314,2273.0,10.516,,19.2692,,1966,,,1890,,,1974,,,2199,,,,
300140.XSHE,2017-09-08,2017,q4,3,0.0,604,75.8993,-0.0422,2352,4.586,-0.0422,2115,12.2093,-0.0422,1956,17.2662,-0.0422,1852,20.5579,,2029,,,1806,,,1599,,,1776,,,1803,,-0.0314,2270.0,10.4578,,19.4056,,1961,,,1879,,,1967,,,2195,,,,
300140.XSHE,2017-09-08,2018,q4,1,0.0,630,74.5859,0.0,795,67.2847,0.0,941,60.2873,0.0,1056,54.6821,0.0,1092,52.3373,,2048,,,1828,,,1608,,,1782,,,1804,,0.0,888.0,64.52,,60.6401,,1957,,,1883,,,1967,,,2189,,,,
300140.XSHE,2017-09-08,2018,q4,3,0.0,626,74.6141,0.0,793,67.2862,0.0,924,60.8898,0.0,1052,54.7178,0.0,1090,52.2578,,2028,,,1806,,,1599,,,1777,,,1803,,0.0,882.0,64.6894,,60.8267,,1953,,,1873,,,1961,,,2186,,,,
300140.XSHE,2017-09-11,2017,q4,1,0.0,582,76.9444,-0.0422,2389,3.7097,-0.0422,2150,11.1249,-0.0422,1979,16.5401,-0.0422,1860,20.4195,,2057,,,1900,,,1617,,,1772,,,1805,,-0.0319,2272.0,10.7662,,18.7778,,1976,,,1908,,,1976,,,2206,,,,
300140.XSHE,2017-09-11,2017,q4,3,0.0,627,75.02,-0.0422,2364,4.2156,-0.0422,2145,11.1111,-0.0422,1969,16.8216,-0.0422,1856,20.4886,,2044,,,1855,,,1613,,,1766,,,1803,,-0.0319,2271.0,10.5595,,18.7738,,1972,,,1892,,,1968,,,2200,,,,
300140.XSHE,2017-09-11,2018,q4,1,0.0,613,75.3126,0.0,809,66.8445,0.0,947,60.0675,0.0,1055,54.6472,0.0,1090,52.3622,,2057,,,1897,,,1617,,,1773,,,1805,,0.0,874.0,65.1358,,60.5508,,1966,,,1901,,,1968,,,2195,,,,
300140.XSHE,2017-09-11,2018,q4,3,0.0,661,73.2034,0.0,807,66.7355,0.0,939,60.3047,0.0,1050,54.7845,0.0,1089,52.3016,,2043,,,1855,,,1613,,,1767,,,1803,,0.0,867.0,65.3184,,60.4244,,1963,,,1886,,,1961,,,2190,,,,
300140.XSHE,2017-09-12,2017,q4,1,0.0,576,77.2006,-0.0422,2395,3.5844,-0.0422,2146,11.2169,-0.0422,1978,16.5823,-0.0422,1867,20.154,,2057,,,1920,,,1615,,,1767,,,1809,,-0.032,2281.0,10.4126,,18.7921,,1975,,,1909,,,1966,,,2207,,,,
300140.XSHE,2017-09-12,2017,q4,3,0.0,584,76.8283,-0.0422,2372,3.8914,-0.0422,2140,11.1711,-0.0422,1970,16.6737,-0.0422,1861,20.2059,,2050,,,1888,,,1610,,,1760,,,1807,,-0.032,2276.0,10.4331,,18.8351,,1971,,,1898,,,1959,,,2204,,,,
300140.XSHE,2017-09-12,2018,q4,1,0.0,608,75.5538,0.0,834,65.9165,0.0,962,59.4344,0.0,1047,55.0301,0.0,1095,52.2688,,2057,,,1918,,,1615,,,1768,,,1809,,0.0,871.0,65.2833,,60.3049,,1966,,,1902,,,1959,,,2197,,,,
300140.XSHE,2017-09-12,2018,q4,3,0.0,599,75.8579,0.0,816,66.4056,0.0,951,59.7628,0.0,1048,54.8512,0.0,1092,52.2329,,2050,,,1885,,,1610,,,1761,,,1807,,0.0,869.0,65.2939,,60.4744,,1963,,,1893,,,1953,,,2195,,,,
300140.XSHE,2017-09-13,2017,q4,1,0.0,568,77.5357,0.0,793,68.1159,-0.0422,2143,11.194,-0.0422,1980,16.286,-0.0422,1866,20.0943,,2059,,,1986,,,1613,,,1763,,,1809,,-0.0321,2281.0,10.3421,,31.6302,,1973,,,1912,,,1958,,,2208,,,,
300140.XSHE,2017-09-13,2017,q4,3,0.0,583,76.8588,-0.0422,2393,3.1579,-0.0422,2134,11.3098,-0.0422,1973,16.4407,-0.0422,1861,20.0688,,2052,,,1930,,,1608,,,1757,,,1807,,-0.0321,2278.0,10.319,,18.6495,,1968,,,1901,,,1950,,,2203,,,,
300140.XSHE,2017-09-13,2018,q4,1,0.0,601,75.8648,0.0,831,66.067,0.0,971,58.9852,0.0,1038,55.3017,0.0,1098,52.0751,,2059,,,1985,,,1613,,,1764,,,1809,,0.0,867.0,65.4153,,60.2935,,1964,,,1905,,,1951,,,2198,,,,
300140.XSHE,2017-09-13,2018,q4,3,0.0,602,75.7368,0.0,828,65.9811,0.0,958,59.4148,0.0,1041,55.095,0.0,1094,52.1034,,2052,,,1927,,,1608,,,1758,,,1807,,0.0,864.0,65.48,,60.3332,,1960,,,1895,,,1944,,,2194,,,,
300140.XSHE,2017-09-14,2017,q4,1,0.0,588,76.734,0.0,793,68.1672,-0.0422,2155,10.8444,-0.0422,1976,16.2426,-0.0422,1867,20.0514,,2060,,,2025,,,1627,,,1758,,,1814,,-0.0323,2294.0,10.0078,,31.4381,,1981,,,1907,,,1962,,,2211,,,,
300140.XSHE,2017-09-14,2017,q4,3,0.0,591,76.5594,0.0,808,67.4203,-0.0422,2145,11.0742,-0.0422,1972,16.3057,-0.0422,1861,20.1374,,2055,,,1981,,,1622,,,1755,,,1810,,-0.0323,2288.0,10.0315,,31.3677,,1973,,,1901,,,1953,,,2205,,,,
300140.XSHE,2017-09-14,2018,q4,1,0.0,623,74.9799,0.0,842,65.6875,0.0,982,58.6076,0.0,1033,55.4596,0.0,1091,52.3601,,2060,,,2024,,,1627,,,1758,,,1813,,0.0,882.0,64.9144,,60.0917,,1972,,,1900,,,1955,,,2201,,,,
300140.XSHE,2017-09-14,2018,q4,3,0.0,607,75.5645,0.0,839,65.6417,0.0,971,58.9852,0.0,1033,55.4019,0.0,1090,52.2787,,2054,,,1979,,,1622,,,1755,,,1809,,0.0,875.0,65.1098,,60.2288,,1964,,,1894,,,1946,,,2195,,,,
300140.XSHE,2017-09-15,2017,q4,1,0.0,532,78.9703,0.0,778,68.92,-0.0422,2168,10.4175,-0.0422,1976,16.2426,-0.0422,1869,19.9657,,2060,,,2041,,,1635,,,1760,,,1816,,-0.0324,2293.0,10.0824,,31.6756,,1985,,,1905,,,1963,,,2209,,,,
300140.XSHE,2017-09-15,2017,q4,3,0.0,573,77.2836,0.0,773,68.9461,-0.0422,2158,10.6832,-0.0422,1971,16.3837,-0.0422,1865,20.0,,2056,,,2021,,,1624,,,1757,,,1810,,-0.0324,2289.0,10.0982,,31.6377,,1978,,,1900,,,1959,,,2206,,,,
300140.XSHE,2017-09-15,2018,q4,1,0.0,565,77.3312,0.0,811,67.0866,0.0,963,59.4606,0.0,1033,55.4596,0.0,1088,52.4705,,2060,,,2040,,,1635,,,1760,,,1815,,0.0,891.0,64.5701,,60.8736,,1976,,,1898,,,1956,,,2198,,,,
300140.XSHE,2017-09-15,2018,q4,3,0.0,594,76.0983,0.0,811,66.9118,0.0,964,59.3499,0.0,1034,55.378,0.0,1084,52.5416,,2055,,,2020,,,1624,,,1757,,,1809,,0.0,883.0,64.8325,,60.6647,,1969,,,1893,,,1952,,,2195,,,,
300140.XSHE,2017-09-18,2017,q4,1,0.0,411,83.8137,0.0,684,72.7454,-0.0422,2193,9.7571,-0.0422,1991,15.8918,-0.0422,1858,20.3688,,2070,,,2049,,,1668,,,1754,,,1818,,-0.0328,2297.0,9.8901,,32.662,,2010,,,1912,,,1966,,,2215,,,,
300140.XSHE,2017-09-18,2017,q4,3,0.0,415,83.604,0.0,715,71.3483,-0.0422,2188,9.6281,-0.0422,1997,15.5311,-0.0422,1861,20.1374,,2063,,,2036,,,1654,,,1748,,,1810,,-0.0328,2294.0,9.9372,,32.1916,,2004,,,1905,,,1963,,,2213,,,,
