order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000709.XSHE,2016-08-31,2016,q2,2503,,2016-08-31发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-08-31,financial_reports,,,,292160174.9300,,,,0.7466,,,,,,,,2016-08-30,,340194523.5750,,1.0338,-0.2872,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2016-08-31,2016,q4,2101,中金公司,"中金公司2016-08-31发布的报告下调了该股盈利预测,分析师：柴伟,陈彦",2016-08-31,河钢股份：产量下滑叠加费用率上升致中期业绩低于预期,"柴伟,陈彦",807000000.0000,2016-04-29,河钢股份：一季度符合预期 上调盈利预测但维持目标价,1588000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.4918,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2016-08-31,2016,q4,2301,中金公司,中金公司2016-08-31发布的报告研报标题中含有超预期信息,2016-08-31,河钢股份：产量下滑叠加费用率上升致中期业绩低于预期,"柴伟,陈彦",807000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2017-04-15,2016,q4,2403,,2017-04-15发布的业绩快报低于机构的一致预期,,,,,,,,2017-04-15,current_performance,,,1549220500.0000,,,,,,,,,,,,,2017-04-14,1564600588.9000,,,,-0.0098,2023-03-14 07:07:20,2023-03-14 07:07:20
000709.XSHE,2017-04-15,2016,q4,2502,,2017-04-15发布的业绩快报同比增速低于一致预期2016同比增速,,,,,,,,2017-04-15,current_performance,,,1549220500.0000,,,1.7016,,,,,,,,,,2017-04-14,1564600588.9000,,1.7284,,-0.0268,2023-03-14 07:07:20,2023-03-14 07:07:20
000709.XSHE,2017-04-16,2016,q4,2102,长江证券,"长江证券2017-04-16发布的报告下调了该股盈利预测,分析师：王鹤涛,肖勇",2017-04-16,河钢股份：全年盈利腾飞 1季度创合并以来新高,"王鹤涛,肖勇",1549400000.0000,2017-01-19,河钢股份：区域性低估值龙头 业绩创8年新高,1572500000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0147,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2017-04-16,2016,q4,2102,中泰证券,"中泰证券2017-04-16发布的报告下调了该股盈利预测,分析师：笃慧",2017-04-16,河钢股份：盈利继续维持高位,笃慧,1549000000.0000,2017-01-19,河钢股份：四季度业绩持续改善,1592791177.8000,,,,,,,,,,,,,,,,,,,,,,,-0.0275,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2017-04-28,2016,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2017-05-05,2036750000.0000,2017-04-27,2315922970.6057,,,,-0.1205,2023-06-14 07:16:46,2023-06-14 07:16:46
000709.XSHE,2017-04-28,2017,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2017-05-05,2036750000.0000,2017-04-27,2315922970.6057,,,,-0.1205,2024-06-21 08:49:02,2024-06-21 08:49:02
000709.XSHE,2017-04-28,2017,q4,2301,申万宏源,申万宏源2017-04-28发布的报告研报标题中含有超预期信息,2017-04-28,河钢股份：行业盈利大幅回升 受京津冀环保限产影响 一季度业绩不及预期,"孟烨勇,姚洋",2729000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:48,2021-10-29 13:57:48
000709.XSHE,2017-04-30,2017,q4,2102,方正证券,"方正证券2017-04-30发布的报告下调了该股盈利预测,分析师：韩振国",2017-04-30,河钢股份：业绩重回繁荣期高点 资产负债表修复进程开启,韩振国,1728800000.0000,2017-02-20,河钢股份：上市钢企产量龙头 钢铁行业去产能优先受益标的,2389420000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2765,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2017-04-30,2017,q4,2302,方正证券,方正证券2017-04-30发布的报告研报摘要中含有超预期信息,2017-04-30,河钢股份：业绩重回繁荣期高点 资产负债表修复进程开启,韩振国,1728800000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2017-10-24,2017,q4,2102,中泰证券,"中泰证券2017-10-24发布的报告下调了该股盈利预测,分析师：笃慧,赖福洋",2017-10-24,河钢股份：三季度业绩稳步增长,"笃慧,赖福洋",2734000000.0000,2017-08-29,河钢股份：主营业绩稳健 钒钛锦上添花,4420000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3814,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2017-10-24,2017,q4,2102,方正证券,"方正证券2017-10-24发布的报告下调了该股盈利预测,分析师：韩振国",2017-10-24,河钢股份：前三季度业绩翻番 龙头钢企受益行业高盈利,韩振国,3188870000.0000,2017-08-29,河钢股份：半年度利润翻两倍 板材景气上行提振业绩,3214040000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0078,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2018-03-01,2017,q4,2403,,2018-03-01发布的业绩快报低于机构的一致预期,,,,,,,,2018-03-01,current_performance,,,1859631200.0000,,,,,,,,,,,,,2018-02-28,3132489316.3400,,,,-0.4063,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2018-03-01,2017,q4,2502,,2018-03-01发布的业绩快报同比增速低于一致预期2017同比增速,,,,,,,,2018-03-01,current_performance,,,1859631200.0000,,,0.1955,,,,,,,,,,2018-02-28,3132489316.3400,,1.0138,,-0.8183,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2018-03-01,2017,q4,2504,,2018-03-01发布的业绩快报同比增速低于2017一致预期同比增速,,,,,,,,2018-03-01,current_performance,,,,1859631200.0000,,,,-1.5392,,,,,,,,2018-02-28,,937428891.8693,,0.5068,-2.0460,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2018-04-20,2017,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2018-04-26,2191500000.0000,2018-04-19,3681117388.6933,,,,-0.4047,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2018-04-20,2017,q4,2405,,2018-04-20发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2018-04-20,financial_reports,,,,-378014777.6800,,,,-1.6076,,,,,,,,2018-04-19,,-335453715.4871,,,-0.1269,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2018-04-20,2017,q4,2503,,2018-04-20发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2018-04-20,financial_reports,,,,-378014777.6800,,,,-1.6076,,,,,,,,2018-04-19,,-335453715.4871,,-1.5392,-0.0684,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2018-04-20,2018,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2018-04-26,2191500000.0000,2018-04-19,3681117388.6933,,,,-0.4047,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2018-04-20,2018,q1,2405,,2018-04-20发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2018-04-20,financial_reports,,,,372878986.4200,,,,-0.4257,,,,,,,,2018-04-19,,1315410764.7275,,,-0.7165,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2018-04-20,2018,q1,2501,,2018-04-20发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-04-20,financial_reports,,,372878986.4200,,,-0.4257,,,,,,,,,,2018-04-19,3681117388.6933,,1.0259,,-1.4516,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2018-04-20,2018,q1,2503,,2018-04-20发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-04-20,financial_reports,,,,372878986.4200,,,,-0.4257,,,,,,,,2018-04-19,,1315410764.7275,,1.0259,-1.4516,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2018-04-20,2018,q4,2102,中泰证券,"中泰证券2018-04-20发布的报告下调了该股盈利预测,分析师：笃慧,赖福洋,邓轲",2018-04-20,河钢股份：环保限产拖累公司业绩,"笃慧,赖福洋,邓轲",2945000000.0000,2017-10-24,河钢股份：三季度业绩稳步增长,3344000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1193,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2018-04-20,2018,q4,2302,中金公司,中金公司2018-04-20发布的报告研报摘要中含有超预期信息,2018-04-20,河钢股份：1Q18毛利率同比改善 但业绩受限产拖累,"李可悦,陈彦",2231000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2018-04-20,2018,q4,2302,申万宏源,申万宏源2018-04-20发布的报告研报摘要中含有超预期信息,2018-04-20,河钢股份：资产减值损失叠加限产因素拖累业绩,"姚洋,廖苏婕,郦悦轩",1721000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2018-08-30,2018,q2,2501,,2018-08-30发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-08-30,financial_reports,,,1822010712.2400,,,0.4567,,,,,,,,,,2018-08-29,2663448138.5400,,0.4658,,-0.0091,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2018-10-12,2018,q3,2502,,2018-10-12发布的业绩预告同比增速低于一致预期2018同比增速,,,,,,,,2018-10-12,performance_forecast,3500000000.0000,3300000000.0000,,,0.5945,,,,,,,,,,,2018-10-11,3205481046.9333,,0.7641,,-0.1696,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2018-10-12,2018,q3,2504,,2018-10-12发布的业绩预告同比增速低于2018一致预期同比增速,,,,,,,,2018-10-12,performance_forecast,3500000000.0000,3300000000.0000,,,,,0.7770,,,,,,,,,2018-10-11,,2307052528.2528,,1.4432,-0.6662,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2018-10-26,2018,q3,2405,,2018-10-26发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2018-10-26,financial_reports,,,,1549088035.0300,,,,0.6405,,,,,,,,2018-10-25,,2743118694.5705,,,-0.4353,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2018-10-26,2018,q3,2501,,2018-10-26发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-10-26,financial_reports,,,3371098747.2700,,,0.5358,,,,,,,,,,2018-10-25,3466985183.0857,,0.9080,,-0.3723,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2018-10-26,2018,q3,2503,,2018-10-26发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-10-26,financial_reports,,,,1549088035.0300,,,,0.6405,,,,,,,,2018-10-25,,2743118694.5705,,1.9050,-1.2645,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2019-01-23,2018,q4,2403,,2019-01-23发布的业绩预告低于机构的一致预期,,,,,,,,2019-01-23,performance_forecast,3700000000.0000,3450000000.0000,,,,,,,,,,,,,,2019-01-22,4153280081.2320,,,,-0.1091,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2019-01-23,2018,q4,2502,,2019-01-23发布的业绩预告同比增速低于一致预期2018同比增速,,,,,,,,2019-01-23,performance_forecast,3700000000.0000,3450000000.0000,,,1.0363,,,,,,,,,,,2019-01-22,4153280081.2320,,1.2857,,-0.2495,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2019-04-26,2018,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2019-05-07,2230000000.0000,2019-04-25,5362396965.2600,,,,-0.5841,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2019-04-26,2019,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2019-05-07,2230000000.0000,2019-04-25,5362396965.2600,,,,-0.5841,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2019-04-26,2019,q1,2405,,2019-04-26发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2019-04-26,financial_reports,,,,369664413.8000,,,,-0.0086,,,,,,,,2019-04-25,,551376157.2193,,,-0.3296,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2019-04-26,2019,q1,2501,,2019-04-26发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-04-26,financial_reports,,,369664413.8000,,,-0.0086,,,,,,,,,,2019-04-25,5362396965.2600,,0.4787,,-0.4874,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2019-04-26,2019,q1,2503,,2019-04-26发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-04-26,financial_reports,,,,369664413.8000,,,,-0.0086,,,,,,,,2019-04-25,,551376157.2193,,0.4787,-0.4873,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2019-08-27,2019,q4,2101,中金公司,"中金公司2019-08-27发布的报告下调了该股盈利预测,分析师：李可悦,陈彦",2019-08-27,河钢股份：量增及控费缓冲利润下滑 产品升级逐步发力,"李可悦,陈彦",2055000000.0000,2019-04-30,河钢股份：产品结构继续高端化 2Q业绩有望环比改善,2096000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0196,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2019-10-30,2019,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2019-11-05,2042000000.0000,2019-10-29,2274830850.6333,,,,-0.1024,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2019-10-30,2019,q3,2405,,2019-10-30发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2019-10-30,financial_reports,,,,610752136.8200,,,,-0.6057,,,,,,,,2019-10-29,,949900783.0804,,,-0.3570,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2019-10-30,2019,q3,2501,,2019-10-30发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-10-30,financial_reports,,,1779213043.6600,,,-0.4722,,,,,,,,,,2019-10-29,2274830850.6333,,-0.3727,,-0.0995,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2019-10-30,2019,q3,2503,,2019-10-30发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-10-30,financial_reports,,,,610752136.8200,,,,-0.6057,,,,,,,,2019-10-29,,949900783.0804,,-0.3868,-0.2189,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2020-04-23,2019,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2020-04-29,1536000000.0000,2020-04-22,2233046863.7200,,,,-0.3122,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2020-04-23,2020,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2020-04-29,1536000000.0000,2020-04-22,2233046863.7200,,,,-0.3122,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2020-04-23,2020,q1,2405,,2020-04-23发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2020-04-23,financial_reports,,,,228220695.1000,,,,-0.3826,,,,,,,,2020-04-22,,324158724.4612,,,-0.2960,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2020-04-23,2020,q1,2501,,2020-04-23发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-04-23,financial_reports,,,228220695.1000,,,-0.3826,,,,,,,,,,2020-04-22,2233046863.7200,,-0.1231,,-0.2595,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2020-04-23,2020,q1,2503,,2020-04-23发布的财报净利润同比增速低于2020一致预期同比增速,,,,,,,,2020-04-23,financial_reports,,,,228220695.1000,,,,-0.3826,,,,,,,,2020-04-22,,324158724.4612,,-0.1231,-0.2595,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2020-08-26,2020,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2020-09-01,1473000000.0000,2020-08-25,1752070295.5800,,,,-0.1593,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2020-08-26,2020,q2,2405,,2020-08-26发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2020-08-26,financial_reports,,,,458124046.0200,,,,-0.4265,,,,,,,,2020-08-25,,559157545.1280,,,-0.1807,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2020-08-26,2020,q2,2501,,2020-08-26发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-08-26,financial_reports,,,686344741.1200,,,-0.4126,,,,,,,,,,2020-08-25,1752070295.5800,,-0.3120,,-0.1006,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2020-08-26,2020,q2,2503,,2020-08-26发布的财报净利润同比增速低于2020一致预期同比增速,,,,,,,,2020-08-26,financial_reports,,,,458124046.0200,,,,-0.4265,,,,,,,,2020-08-25,,559157545.1280,,-0.3000,-0.1265,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2020-08-26,2020,q4,2101,中金公司,"中金公司2020-08-26发布的报告下调了该股盈利预测,分析师：李可悦,陈彦",2020-08-26,河钢股份：1H20毛利空间具备韧性 下半年有望环比改善,"李可悦,陈彦",1473000000.0000,2020-04-24,河钢股份：2019年盈利韧性强于行业平均 2Q20盈利或仍承压,1536000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0410,2021-04-12 11:01:49,2021-04-12 11:01:49
000709.XSHE,2021-04-23,2020,q4,2405,,2021-04-23发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2021-04-23,financial_reports,,,,537602867.0700,,,,-0.2993,,,,,,,,2021-04-22,,537625351.9477,,,0.0000,2021-04-23 06:50:43,2021-04-23 06:50:43
000709.XSHE,2021-04-23,2020,q4,2503,,2021-04-23发布的财报净利润同比增速低于2020一致预期同比增速,,,,,,,,2021-04-23,financial_reports,,,,537602867.0700,,,,-0.2993,,,,,,,,2021-04-22,,537625351.9477,,-0.2993,0.0000,2021-04-23 06:50:43,2021-04-23 06:50:43
000709.XSHE,2022-04-22,2021,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2022-04-28,2596000000.0000,2022-04-21,3451047551.9000,,,,-0.2478,2022-04-29 09:20:05,2022-04-29 09:20:05
000709.XSHE,2022-04-22,2021,q4,2405,,2022-04-22发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2022-04-22,financial_reports,,,,319430584.1600,,,,-0.4058,,,,,,,,2022-04-21,,347882815.2810,,,-0.0818,2022-04-22 07:00:30,2022-04-22 07:00:30
000709.XSHE,2022-04-22,2021,q4,2503,,2022-04-22发布的财报净利润同比增速低于2021一致预期同比增速,,,,,,,,2022-04-22,financial_reports,,,,319430584.1600,,,,-0.4058,,,,,,,,2022-04-21,,347882815.2810,,-0.3529,-0.0529,2022-04-22 07:00:30,2022-04-22 07:00:30
000709.XSHE,2022-04-22,2022,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2022-04-28,2596000000.0000,2022-04-21,3451047551.9000,,,,-0.2478,2022-04-29 09:20:05,2022-04-29 09:20:05
000709.XSHE,2022-04-22,2022,q1,2405,,2022-04-22发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2022-04-22,financial_reports,,,,311700272.5800,,,,-0.3527,,,,,,,,2022-04-21,,618185707.3677,,,-0.4958,2022-04-22 07:00:30,2022-04-22 07:00:30
000709.XSHE,2022-04-22,2022,q1,2501,,2022-04-22发布的财报净利润同比增速低于一致预期2022同比增速,,,,,,,,2022-04-22,financial_reports,,,311700272.5800,,,-0.3527,,,,,,,,,,2022-04-21,3451047551.9000,,0.2838,,-0.6365,2022-04-22 07:00:30,2022-04-22 07:00:30
000709.XSHE,2022-04-22,2022,q1,2503,,2022-04-22发布的财报净利润同比增速低于2022一致预期同比增速,,,,,,,,2022-04-22,financial_reports,,,,311700272.5800,,,,-0.3527,,,,,,,,2022-04-21,,618185707.3677,,0.2838,-0.6365,2022-04-22 07:00:30,2022-04-22 07:00:30
000709.XSHE,2022-04-22,2022,q4,2101,中金公司,"中金公司2022-04-22发布的报告下调了该股盈利预测,分析师：陈彦,张树玮",2022-04-22,河钢股份：业绩符合预期 2Q22盈利有望回升,"陈彦,张树玮",2596000000.0000,2021-10-27,河钢股份：3Q21业绩符合预期 看好明年盈利保持高位,2597000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0004,2022-04-25 11:13:25,2022-04-25 11:13:25
000709.XSHE,2022-05-22,2022,q4,2302,国泰君安,国泰君安2022-05-22发布的报告研报摘要中含有超预期信息,2022-05-22,河钢股份：全力推进新基地建设 实现量利齐升,"李鹏飞,魏雨迪,王宏玉",2596000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-24 06:27:53,2022-05-24 06:27:53
000709.XSHE,2022-07-14,2022,q2,2502,,2022-07-14发布的业绩预告同比增速低于一致预期2022同比增速,,,,,,,,2022-07-14,performance_forecast,1064800000.0000,912680000.0000,,,-0.3000,,,,,,,,,,,2022-07-13,2572232942.2400,,-0.0431,,-0.2569,2022-07-14 08:49:07,2022-07-14 08:49:07
000709.XSHE,2022-07-14,2022,q2,2504,,2022-07-14发布的业绩预告同比增速低于2022一致预期同比增速,,,,,,,,2022-07-14,performance_forecast,1064800000.0000,912680000.0000,,,,,-0.2756,,,,,,,,,2022-07-13,,1064975994.0397,,0.0244,-0.3000,2022-07-14 08:49:07,2022-07-14 08:49:07
000709.XSHE,2022-08-26,2022,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2022-09-01,1750000000.0000,2022-08-25,2548465884.4800,,,,-0.3133,2022-09-02 08:00:43,2022-09-02 08:00:43
000709.XSHE,2022-08-26,2022,q2,2405,,2022-08-26发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2022-08-26,financial_reports,,,,662105540.9100,,,,-0.3631,,,,,,,,2022-08-25,,1053852172.1574,,,-0.3717,2022-08-26 07:45:27,2022-08-26 07:45:27
000709.XSHE,2022-08-26,2022,q2,2501,,2022-08-26发布的财报净利润同比增速低于一致预期2022同比增速,,,,,,,,2022-08-26,financial_reports,,,973805813.4900,,,-0.3598,,,,,,,,,,2022-08-25,2548465884.4800,,-0.0520,,-0.3079,2022-08-26 07:45:27,2022-08-26 07:45:27
000709.XSHE,2022-08-26,2022,q2,2503,,2022-08-26发布的财报净利润同比增速低于2022一致预期同比增速,,,,,,,,2022-08-26,financial_reports,,,,662105540.9100,,,,-0.3631,,,,,,,,2022-08-25,,1053852172.1574,,0.0137,-0.3768,2022-08-26 07:45:27,2022-08-26 07:45:27
000709.XSHE,2022-08-26,2022,q4,2101,中金公司,"中金公司2022-08-26发布的报告下调了该股盈利预测,分析师：张树玮,陈彦",2022-08-26,河钢股份：1H22业绩略超预期 钒产品盈利能力大幅改善,"张树玮,陈彦",1750000000.0000,2022-04-22,河钢股份：业绩符合预期 2Q22盈利有望回升,2596000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3259,2022-08-27 07:58:22,2022-08-27 07:58:22
000709.XSHE,2022-10-26,2022,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2022-11-01,1635000000.0000,2022-10-25,2123721570.4000,,,,-0.2301,2022-11-02 07:49:35,2022-11-02 07:49:35
000709.XSHE,2022-10-26,2022,q3,2405,,2022-10-26发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2022-10-26,financial_reports,,,,188795926.4700,,,,-0.7772,,,,,,,,2022-10-25,,835177568.6112,,,-0.7739,2022-10-26 08:21:45,2022-10-26 08:21:45
000709.XSHE,2022-10-26,2022,q3,2501,,2022-10-26发布的财报净利润同比增速低于一致预期2022同比增速,,,,,,,,2022-10-26,financial_reports,,,1162601739.9600,,,-0.5092,,,,,,,,,,2022-10-25,2123721570.4000,,-0.2100,,-0.2992,2022-10-26 08:21:45,2022-10-26 08:21:45
000709.XSHE,2022-10-26,2022,q3,2503,,2022-10-26发布的财报净利润同比增速低于2022一致预期同比增速,,,,,,,,2022-10-26,financial_reports,,,,188795926.4700,,,,-0.7772,,,,,,,,2022-10-25,,835177568.6112,,-0.0146,-0.7626,2022-10-26 08:21:45,2022-10-26 08:21:45
000709.XSHE,2022-10-26,2022,q4,2101,中金公司,"中金公司2022-10-26发布的报告下调了该股盈利预测,分析师：张树玮,陈彦",2022-10-26,河钢股份：业绩略低于预期 4Q有望企稳回升,"张树玮,陈彦",1635000000.0000,2022-08-26,河钢股份：1H22业绩略超预期 钒产品盈利能力大幅改善,1750000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0657,2022-10-27 08:44:48,2022-10-27 08:44:48
000709.XSHE,2022-10-26,2022,q4,2301,中金公司,中金公司2022-10-26发布的报告研报标题中含有超预期信息,2022-10-26,河钢股份：业绩略低于预期 4Q有望企稳回升,"张树玮,陈彦",1635000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10-27 08:44:48,2022-10-27 08:44:48
000709.XSHE,2022-11-13,2022,q4,2101,国泰君安,"国泰君安2022-11-13发布的报告下调了该股盈利预测,分析师：李鹏飞,魏雨迪,王宏玉",2022-11-13,河钢股份：新基地建设稳步推进 钒产品维持高景气,"李鹏飞,魏雨迪,王宏玉",1351000000.0000,2022-05-22,河钢股份：全力推进新基地建设 实现量利齐升,2596000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.4796,2022-11-14 07:18:15,2022-11-14 07:18:15
000709.XSHE,2022-11-13,2022,q4,2302,国泰君安,国泰君安2022-11-13发布的报告研报摘要中含有超预期信息,2022-11-13,河钢股份：新基地建设稳步推进 钒产品维持高景气,"李鹏飞,魏雨迪,王宏玉",1351000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-11-14 07:18:15,2022-11-14 07:18:15
000709.XSHE,2023-04-28,2022,q4,2405,,2023-04-28发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2023-04-28,financial_reports,,,,232083778.2500,,,,-0.2734,,,,,,,,2023-04-27,,284580707.4281,,,-0.1845,2023-04-28 08:14:48,2023-04-28 08:14:48
000709.XSHE,2023-04-28,2022,q4,2503,,2023-04-28发布的财报净利润同比增速低于2022一致预期同比增速,,,,,,,,2023-04-28,financial_reports,,,,232083778.2500,,,,-0.2734,,,,,,,,2023-04-27,,284580707.4281,,-0.1091,-0.1643,2023-04-28 08:14:48,2023-04-28 08:14:48
000709.XSHE,2023-04-28,2023,q1,2405,,2023-04-28发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2023-04-28,financial_reports,,,,254827069.7300,,,,-0.1825,,,,,,,,2023-04-27,,404306423.5635,,,-0.3697,2023-04-28 08:14:48,2023-04-28 08:14:48
