order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000938.XSHE,2021q1,2022-04-29,11028756997.05,-857311797.01,150360921.38,10347434047.93,1,23499356054.39,478619846.85,3953007282.52,7510139003.63,,8633697415.13,56952157454.4,2561824162.73,2022-04-28 21:22:42,-7033722.13,21192140282.57,-648851707.95,13507196835.61,33452801400.01,13507196835.61,33955112175.4,,-109606891.31
000938.XSHE,2021q2,2022-08-20,24856442182.29,-1750168050.97,523497749.27,11122697467.04,1,23820921068.4,1645846006.68,3931838759.24,7875259331.25,,10290720346.72,58274563354.33,1851342295.62,2022-08-19 20:12:29,-23477780.16,21549876970.52,-994047254.17,30749904165.44,34453642285.93,30749904165.44,35457312393.5,897737609.03,-187760080.37
000938.XSHE,2021q3,2022-10-29,38219080381.25,-3792509483.32,1968575853.1,16332858568.36,1,26645876827.02,2877024456.5,3921908385.99,8550542124.85,,10604707934.9,62415232288.65,2051130711.91,2022-10-28 21:11:27,-21722553.62,24375611044.04,-992419767.53,47624218468.35,35769355461.63,47624218468.35,39702230130.61,,-223544812.33
000938.XSHE,2021q4,2024-04-30,54469720580.64,-2180159670.77,1776292667.51,18423614690.62,1,30782022352.89,3792391852.96,3882318084.33,9057251367.23,,11081329909.18,66449801303.19,2136048080.61,2024-04-30 04:17:29,-24307237.14,28429404704.13,132928912.78,67637538538.75,35667778950.3,67637538538.75,43578946550.19,922622945.57,-292262267.36
000938.XSHE,2022q1,2023-04-28,11979834565.61,-2326986483.33,-101599945.58,20962632523.16,1,30057384304.35,649774557.44,3848944437.74,9429490897.42,,9950779422.06,66409540137.43,2668107718.74,2023-04-27 21:17:21,-14176343.77,27961193114.22,821896645.99,15341646413.66,36352155833.08,15341646413.66,43850675453.2,,-44752571.9
000938.XSHE,2022q2,2023-08-25,26954621827.62,-1636068731.79,586205987.44,21890138936.06,1,34349294279.77,1682784687.23,3822381414.93,9730724728.1,,13536950744.59,71475525010.89,3216976923.04,2023-08-24 20:14:40,-2785116.44,31546816542.35,139022988.71,34402157548.22,37126230731.12,34402157548.22,48394889158.47,1012065430.49,251878569.7
000938.XSHE,2022q3,2023-10-30,42421138842.27,770385100.84,355159758.77,20307986383.44,1,33326909370.37,2897044361.31,3830128714.62,10410996652.12,,12897678942.08,71446786635.61,3184303892.13,2023-10-29 16:12:39,15698061.94,30500018384.24,-768567656.62,53889951078.17,38119877265.24,53889951078.17,48369579219.13,,566771868.52
000938.XSHE,2022q4,2025-04-29,58771992529.49,4018516037.36,38222951.65,20274642985.61,1,36235201457.03,3741614973.08,3696902502.58,10900652140.04,,13012900389.23,74063005959.15,3142075778.92,2025-04-29 04:16:10,20517330.58,33322242530.22,-2109290869.51,74057649380.57,37827804502.12,74057649380.57,50712206186.74,1042020999.37,633611009.92
000938.XSHE,2023q1,2024-04-30,13055971964.44,-952926876.17,112458530.76,18447548723.01,1,34041005009.07,775289368.99,3673202057.85,11339611665.84,,12895988314.59,72637265312.63,2931284512.42,2024-04-30 04:17:29,-4216385.66,29577582249.47,2017073818.57,16528532585.14,38596260303.56,16528532585.14,49423669763.8,,-14302783.22
000938.XSHE,2023q2,2024-08-27,28719691870.65,-2207167063.62,103808894.09,19819929962.34,1,38807872874.89,1802942809.77,3675922792.35,11922783121.81,,16238569257.53,78428310812.98,3479818786.53,2024-08-26 20:12:24,19263198.48,33629891517.54,3348491951.27,36045364005.88,39620437938.09,36045364005.88,55142741454.7,1048756013.25,326490538.63
000938.XSHE,2023q3,2024-10-31,44225443392.86,-4391082054.12,891117339.04,23130895507.7,1,43278440015.15,2710481469.55,3767952150.73,12441481300.96,,15304283240.7,82344216469.71,3072759894.22,2024-10-30 20:18:17,94105465.59,36998187398.28,6147927687.36,55214844320.45,39065776454.56,55214844320.45,58388765567.9,,578034499.58
000938.XSHE,2023q4,2025-04-29,62157923780.74,-1857228065.8,654504213.41,27934500460.28,1,47221826792.61,3684522189.45,4118613745.37,12987705801.49,,14091938142.69,87264490585.74,2295112479.85,2025-04-29 04:16:10,138891888.8,39330534955.28,5344518431.13,77307810774.02,40042663793.13,77307810774.02,63645414605.09,1054561652.19,771368278.99
000938.XSHE,2024q1,2025-04-29,13610726839.89,-1937911135.6,105044052.36,28224938159.68,1,43863134208.7,698960004.33,4094808818.02,13401386857.82,,12355645595.66,84605412779.72,1907941581.57,2025-04-29 04:16:10,19980022.87,36479258229.78,308940275.82,17006236056.21,40742278571.02,17006236056.21,61072703365.1,,75588601.48
000938.XSHE,2024q2,2025-08-30,30727514048.99,-3219179295.21,-123688003.09,30473339679.88,1,47727019563.19,1725471971.81,4076693237.15,13587656786.87,,14937315644.0,88804125344.75,3442222377.66,2025-08-29 20:14:07,59050458.15,41031484160.0,1821107215.43,37950866107.59,41077105781.56,37950866107.59,65103703322.81,1068936039.47,223361004.08
000938.XSHE,2024q3,2025-10-31,48489111666.84,-2400118168.77,18837440.29,32739731681.75,1,68527895022.99,2023450897.53,4046927223.27,10636873207.23,,14346023085.03,85079102760.35,4038862631.91,2025-10-30 20:15:55,43257569.01,43992146496.14,-5015260937.84,58839423074.2,16551207737.36,58839423074.2,61415792405.55,,281813805.49
000938.XSHE,2024q4,2025-10-31,65282115477.87,2440755824.85,-358306841.57,36846684521.56,1,72699496076.13,1982277033.02,4022465753.74,10431331439.31,,13832025229.18,88814023840.88,3543815814.02,2025-10-30 20:15:55,35341661.82,59015035264.35,-9286205948.31,79024078451.16,16114527764.75,79024078451.16,65130451423.91,1085712130.0,954291984.62
000938.XSHE,2025q1,2025-04-29,17532586143.59,-840514633.42,-359253857.39,43699139490.33,0,79486685525.08,392902731.92,3991629982.52,10779644061.79,,12483962955.76,95996843603.42,4800649802.24,2025-04-29 04:16:10,52511934.73,65728618002.69,1472273781.94,20789771379.75,16510158078.34,20789771379.75,72371557887.75,,386157923.09
000938.XSHE,2025q2,2025-08-30,40199473896.75,-2815866208.39,-383277408.43,43841514636.42,0,80200743060.7,1284860268.54,3961584241.65,11230718827.81,,15380658514.54,97379405844.1,5567605065.7,2025-08-29 20:14:07,38279030.11,65712498292.78,3314801828.19,47424779079.45,17178662783.4,47424779079.45,73392293428.05,1024074124.21,710462025.1
000938.XSHE,2025q3,2025-10-31,66713232263.64,272335407.9,-620954136.18,39584119117.73,0,76418048531.29,1722764196.83,3936291592.17,11593001333.56,,14209705526.95,93637748623.11,4390955508.99,2025-10-30 20:15:55,21170742.6,62344995500.99,1525839636.96,77321505402.98,17219700091.82,77321505402.98,69649414439.95,,913235558.85
