order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000725.XSHE,2020-12-10,2021,q4,3,0.0063,159,92.186,0.0063,370,81.6052,0.0057,607,69.3785,0.0256,496,73.6702,0.0307,459,75.0952,0.0047,101,94.2922,0.0072,300,82.8161,0.0076,458,73.3061,0.0339,374,76.8897,0.0339,380,75.8291,-0.0125,1764.0,13.4936,76.8963,75.9638,-0.05,1530,13.9561,-0.11,1378,19.0,-0.11,1366,19.2785,0.2574,945,48.9454,17.0381,37.5186,37.3321
000725.XSHE,2020-12-10,2022,q4,1,0.0036,185,90.0217,0.0112,298,83.7616,0.0106,491,72.808,0.026,534,68.6471,0.0326,490,70.4353,0.0024,129,92.3445,0.0072,336,79.8193,0.0057,552,66.2377,0.0256,489,68.2085,0.0256,514,65.6166,-0.0238,1729.0,7.2961,75.0767,75.2346,-0.05,1446,13.8342,-0.1,1266,20.6897,-0.1,1254,20.9962,0.2591,896,48.415,18.0088,35.3304,35.362
000725.XSHE,2020-12-10,2022,q4,3,0.0069,133,92.8339,0.0145,250,86.3786,0.013,451,75.0,0.0293,507,70.2353,0.036,459,72.2424,0.0026,132,92.1557,0.0074,330,80.1688,0.0064,540,66.8919,0.0259,484,68.5342,0.0259,504,66.1962,-0.0248,1731.0,7.0392,76.841,77.3539,-0.05,1429,14.5422,-0.11,1287,19.3225,-0.11,1276,19.5076,0.2574,903,48.0115,17.4474,35.3729,35.4755
000725.XSHE,2020-12-11,2020,q4,1,-0.0005,1669,17.9538,0.0042,352,82.6238,0.0039,580,70.9483,0.0109,609,67.9494,0.0124,593,68.1549,0.0,130,92.6496,0.0048,229,86.9416,0.006,376,78.1341,0.0314,275,83.0341,0.0306,286,81.9162,-0.0043,1554.0,24.3177,70.351,66.8049,-0.04,1541,13.6771,-0.09,1347,21.1482,-0.08,1303,23.4568,0.2843,909,51.0512,18.6215,40.4052,39.696
000725.XSHE,2020-12-11,2020,q4,3,-0.0007,1707,16.0846,0.004,361,82.1606,0.0048,543,72.8048,0.0108,614,67.6858,0.0122,596,67.9418,0.0,130,92.6496,0.0048,229,86.9191,0.0054,386,77.5248,0.0314,274,83.0855,0.0306,287,81.8066,-0.0043,1558.0,24.1228,70.465,66.9819,-0.04,1517,14.8793,-0.1,1356,20.5279,-0.09,1330,21.6853,0.2837,911,50.9169,18.4999,40.3049,39.6083
000725.XSHE,2020-12-11,2021,q4,1,-0.0029,1839,9.1448,0.0022,537,73.3068,0.0028,724,63.4664,0.0214,550,70.7823,0.0265,499,72.9788,-0.0007,1643,6.492,0.0066,281,83.9542,0.0078,454,73.586,0.0332,376,76.7658,0.0332,388,75.413,-0.0114,1743.0,14.566,63.1671,63.1483,-0.04,1538,13.7486,-0.09,1342,21.2103,-0.08,1298,23.5259,0.2843,906,51.1075,18.6887,36.0732,36.0695
000725.XSHE,2020-12-11,2021,q4,3,-0.0023,1820,10.084,0.0027,515,74.3769,0.0021,763,61.4957,0.0219,541,71.2613,0.027,495,73.1522,-0.0007,1646,6.3212,0.0066,280,83.9931,0.0069,473,72.4621,0.0332,376,76.7658,0.0332,386,75.4933,-0.0119,1754.0,14.0265,63.0223,63.0261,-0.04,1515,14.896,-0.1,1352,20.5294,-0.09,1326,21.6903,0.2837,908,50.973,18.5082,35.806,35.8067
000725.XSHE,2020-12-11,2022,q4,1,-0.0032,1694,8.2385,0.0112,280,84.7624,0.0106,481,73.3481,0.026,534,68.6286,0.0326,490,70.4532,-0.0002,1562,6.6946,0.0072,298,82.1514,0.0057,542,66.8505,0.0256,487,68.3388,0.0256,511,65.8635,-0.0238,1731.0,7.1888,65.5277,67.4147,-0.04,1437,14.3198,-0.09,1251,21.6792,-0.08,1209,23.9773,0.2843,869,50.0,19.1951,34.1012,34.4786
000725.XSHE,2020-12-11,2022,q4,3,-0.0032,1696,8.1301,0.0112,284,84.5271,0.0097,507,71.9045,0.026,533,68.6875,0.0326,488,70.5027,-0.0002,1569,6.2762,0.0072,298,82.13,0.0062,535,67.2393,0.0256,487,68.3388,0.0256,509,65.9289,-0.0238,1730.0,7.2425,65.1536,66.9463,-0.04,1415,15.4812,-0.1,1261,20.9536,-0.09,1236,22.082,0.2837,871,49.8559,18.9903,33.9583,34.3168
000725.XSHE,2020-12-14,2020,q4,1,-0.0005,1701,16.5439,0.0042,344,83.0534,0.0039,573,71.2563,0.0127,577,69.7479,0.0124,595,68.1501,0.0,129,92.7149,0.0048,216,87.7073,0.006,374,78.3266,0.0324,258,84.1456,0.0306,289,81.8526,-0.0042,1543.0,24.8904,70.895,67.3813,-0.05,1555,12.5,-0.06,1247,26.5763,-0.08,1301,23.3942,0.252,986,46.6414,20.3094,39.7004,38.9977
000725.XSHE,2020-12-14,2020,q4,3,-0.0005,1688,17.0192,0.0042,338,83.3333,0.0039,570,71.3783,0.0127,577,69.7479,0.0124,590,68.2992,0.0,118,93.3409,0.0048,212,87.9222,0.006,373,78.3469,0.0324,261,83.9308,0.0306,289,81.7606,-0.0041,1541.0,24.9147,71.0411,67.5364,-0.05,1544,13.0704,-0.06,1242,26.6548,-0.08,1290,23.818,0.2542,972,47.3998,20.6537,40.0333,39.3324
000725.XSHE,2020-12-14,2021,q4,1,-0.003,1830,9.679,0.002,525,73.995,0.0026,747,62.2851,0.0188,582,69.2104,0.0263,509,72.5257,-0.0007,1639,6.8259,0.0066,259,85.2403,0.0078,455,73.62,0.0353,354,78.2099,0.0332,393,75.2681,-0.0113,1752.0,14.2507,62.7411,62.4681,-0.05,1554,12.507,-0.06,1243,26.6391,-0.08,1297,23.4495,0.252,984,46.663,20.3483,34.892,34.8374
000725.XSHE,2020-12-14,2021,q4,3,-0.0029,1847,8.8395,0.0022,513,74.5653,0.0028,733,62.9555,0.0189,588,68.8924,0.0265,504,72.6927,-0.0007,1647,6.3709,0.0066,256,85.4035,0.0078,454,73.6475,0.0353,361,77.7503,0.0332,389,75.4119,-0.0122,1762.0,13.6765,62.8399,62.6207,-0.05,1542,13.1342,-0.06,1239,26.6588,-0.08,1287,23.8152,0.2542,970,47.4227,20.6802,35.0338,34.9899
000725.XSHE,2020-12-14,2022,q4,1,-0.0035,1706,7.7381,0.0109,256,86.1035,0.0104,495,72.6012,0.0182,612,64.2272,0.0324,497,70.1923,-0.0002,1543,7.8853,0.0072,271,83.774,0.0057,541,66.9523,0.027,459,70.2017,0.0256,502,66.6223,-0.0238,1728.0,7.3995,64.6672,66.0623,-0.05,1454,12.994,-0.06,1156,27.2212,-0.08,1211,23.7555,0.252,940,45.7225,20.8372,33.0375,33.3165
000725.XSHE,2020-12-14,2022,q4,3,-0.0032,1701,8.0087,0.0112,255,86.1505,0.0106,482,73.2926,0.0184,611,64.2648,0.0326,490,70.4532,-0.0002,1552,7.3477,0.0072,270,83.8341,0.0057,541,66.9118,0.027,467,69.6615,0.0256,505,66.2876,-0.0238,1727.0,7.4034,64.8365,66.3435,-0.05,1442,13.6609,-0.06,1153,27.2268,-0.08,1201,24.1466,0.2542,927,46.474,21.1844,33.3674,33.6688
000725.XSHE,2020-12-15,2020,q4,1,-0.0005,1701,16.5439,0.0,558,72.4257,0.0039,579,70.8963,0.0127,583,69.4648,0.0124,601,67.8284,0.0,123,93.0603,0.0026,173,90.1602,0.006,376,78.185,0.0324,258,84.1358,0.0306,287,82.0239,-0.0042,1538.0,25.0244,69.1272,65.0307,-0.05,1538,13.2619,-0.06,1248,26.5607,-0.08,1300,23.3176,0.233,1057,42.8262,20.5926,38.2991,37.4798
000725.XSHE,2020-12-15,2020,q4,3,-0.0005,1713,15.8722,0.0,566,72.002,0.0039,578,70.9173,0.0127,582,69.4532,0.0124,596,68.0108,0.0,118,93.3371,0.0026,172,90.195,0.006,375,78.2051,0.0324,260,83.9628,0.0306,287,81.9444,-0.0042,1538.0,25.0244,69.0257,64.8999,-0.05,1528,13.7775,-0.06,1243,26.5957,-0.08,1288,23.8011,0.233,1060,42.6327,20.9095,38.2842,37.459
000725.XSHE,2020-12-15,2021,q4,1,-0.003,1836,9.3379,0.0005,535,73.4592,0.0026,752,61.9361,0.0188,577,69.4915,0.0263,510,72.4567,-0.0007,1641,6.7652,0.004,214,87.8146,0.0078,462,73.1821,0.0353,354,78.1964,0.0332,396,75.1416,-0.0113,1749.0,14.1875,62.6837,62.2996,-0.05,1537,13.2693,-0.06,1244,26.6234,-0.08,1296,23.3728,0.233,1055,42.8416,20.6316,33.7718,33.695
000725.XSHE,2020-12-15,2021,q4,3,-0.0029,1839,9.0999,0.0007,508,74.7761,0.0028,736,62.7093,0.0189,582,69.1614,0.0265,507,72.5448,-0.0007,1644,6.4883,0.004,212,87.9014,0.0078,459,73.3256,0.0353,355,78.0805,0.0332,392,75.3001,-0.0113,1749.0,14.1875,62.9886,62.6809,-0.05,1526,13.8418,-0.06,1240,26.5995,-0.08,1285,23.7982,0.233,1059,42.5936,20.9362,33.8193,33.7578
000725.XSHE,2020-12-15,2022,q4,1,-0.0035,1706,7.7381,0.0034,338,81.6048,0.0104,505,71.9844,0.0182,612,64.2272,0.0324,498,70.1502,-0.0002,1550,7.5776,0.0024,236,85.8689,0.0057,549,66.4627,0.027,458,70.3054,0.0256,509,66.313,-0.0238,1720.0,7.6303,63.8397,64.9733,-0.05,1439,13.789,-0.06,1158,27.2327,-0.08,1211,23.7074,0.233,1007,41.9504,21.1502,31.8722,32.0989
000725.XSHE,2020-12-15,2022,q4,3,-0.0032,1696,8.1798,0.0036,328,82.1409,0.0106,494,72.5654,0.0184,613,64.0845,0.0326,490,70.5422,-0.0002,1554,7.2282,0.0024,239,85.6713,0.0057,547,66.5031,0.027,458,70.1892,0.0256,504,66.4667,-0.0238,1720.0,7.6303,64.0786,65.2954,-0.05,1428,14.3971,-0.06,1154,27.2096,-0.08,1200,24.1619,0.233,1011,41.6859,21.4751,31.9056,32.149
000725.XSHE,2020-12-16,2020,q4,1,-0.001,1760,13.5202,-0.0014,1605,20.476,0.0043,555,72.0907,0.0127,587,69.2065,0.0124,601,67.7766,0.0,121,93.1468,0.0026,157,91.0345,0.006,365,78.7879,0.0324,257,84.129,0.0306,287,81.9558,-0.0046,1547.0,24.5486,60.8534,54.614,-0.05,1557,12.8291,-0.06,1250,26.3995,-0.08,1302,23.1995,0.2566,976,47.1831,20.3313,37.7565,36.5086
000725.XSHE,2020-12-16,2020,q4,3,-0.001,1762,13.3366,-0.0014,1594,20.9429,0.0043,560,71.8104,0.0127,586,69.2591,0.0124,601,67.7072,0.0,118,93.3105,0.0026,158,90.9666,0.006,367,78.634,0.0324,259,83.995,0.0306,286,81.9506,-0.0048,1563.0,23.6932,60.8453,54.6138,-0.05,1544,13.2171,-0.06,1245,26.6077,-0.08,1298,23.2998,0.2568,972,47.3998,20.5899,37.6149,36.3686
000725.XSHE,2020-12-16,2021,q4,1,-0.0042,1864,7.8179,0.002,421,79.0941,0.0024,743,62.3923,0.0188,579,69.3369,0.0263,516,72.1018,-0.0007,1641,6.3927,0.004,189,89.2016,0.0078,452,73.7333,0.0353,349,78.4253,0.0332,396,75.0631,-0.012,1758.0,13.788,63.5763,63.3296,-0.05,1557,12.8291,-0.06,1247,26.4463,-0.08,1299,23.2407,0.2566,974,47.2343,20.3583,35.0936,35.0443
000725.XSHE,2020-12-16,2021,q4,3,-0.0042,1862,7.8257,0.002,425,78.8739,0.0024,758,61.5736,0.0188,582,69.1614,0.0263,514,72.1347,-0.0007,1636,6.5714,0.004,194,88.9017,0.0078,456,73.4539,0.0353,350,78.3499,0.0332,394,75.0951,-0.0127,1767.0,13.2187,63.2879,62.9913,-0.05,1544,13.2171,-0.06,1242,26.6548,-0.08,1295,23.3412,0.2568,970,47.4512,20.617,34.982,34.9226
000725.XSHE,2020-12-16,2022,q4,1,-0.0035,1717,6.8909,0.0034,323,82.3755,0.0101,499,72.3026,0.0182,610,64.2815,0.0324,500,69.9759,-0.0002,1545,7.4341,0.0024,213,87.1903,0.0057,550,66.3397,0.027,453,70.4961,0.0256,506,66.3782,-0.0258,1734.0,6.878,64.0231,65.137,-0.05,1456,13.3929,-0.06,1160,27.0151,-0.08,1213,23.5331,0.2566,930,46.3316,20.8698,32.9415,33.1642
000725.XSHE,2020-12-16,2022,q4,3,-0.0035,1706,7.4376,0.0034,329,82.0274,0.0101,505,71.922,0.0182,611,64.2019,0.0324,496,70.1087,-0.0002,1540,7.623,0.0024,224,86.5094,0.0057,550,66.2569,0.027,453,70.4768,0.0256,503,66.4439,-0.0258,1731.0,6.8891,63.8902,64.9973,-0.05,1443,13.8075,-0.06,1155,27.2383,-0.08,1209,23.641,0.2568,926,46.5627,21.1465,33.0429,33.2643
000725.XSHE,2020-12-17,2020,q4,1,0.0002,315,84.57,-0.0014,1610,20.2281,0.0043,543,72.6815,0.0127,587,69.1903,0.0124,603,67.6865,0.0,122,93.1015,0.0026,146,91.6523,0.006,358,79.1594,0.0324,259,83.9752,0.0306,287,81.933,-0.0046,1552.0,24.4152,66.6591,61.8328,-0.05,1549,13.1313,-0.06,1245,26.521,-0.08,1298,23.2998,0.2375,1014,45.0949,20.5209,38.289,37.3238
000725.XSHE,2020-12-17,2020,q4,3,-0.001,1771,12.9365,-0.0014,1596,20.8437,0.0043,547,72.466,0.0127,586,69.2429,0.0124,599,67.8667,0.0,126,92.8612,0.0026,148,91.5274,0.006,360,79.0181,0.0324,261,83.8409,0.0306,287,81.8987,-0.0046,1551.0,24.3902,60.9752,54.7617,-0.05,1540,13.4907,-0.06,1242,26.6115,-0.08,1296,23.3274,0.2375,1011,45.2575,20.7064,37.2306,35.9879
000725.XSHE,2020-12-17,2021,q4,1,-0.0007,1752,13.4454,0.002,414,79.4323,0.0024,736,62.7471,0.0188,582,69.1614,0.0263,519,71.9545,0.0,148,91.6239,0.004,184,89.4707,0.0078,446,74.0373,0.0353,354,78.0745,0.0332,399,74.842,-0.012,1760.0,13.8168,67.5211,63.999,-0.05,1549,13.1313,-0.06,1242,26.568,-0.08,1295,23.3412,0.2375,1012,45.1438,20.548,35.302,34.5976
000725.XSHE,2020-12-17,2021,q4,3,-0.0042,1878,7.1252,0.002,416,79.3121,0.0024,740,62.5063,0.0188,584,69.0388,0.0263,516,72.0716,-0.0007,1644,6.2215,0.004,185,89.4009,0.0078,451,73.715,0.0353,356,77.9366,0.0332,399,74.7942,-0.012,1755.0,13.9352,63.4792,63.2456,-0.05,1540,13.4907,-0.06,1239,26.6588,-0.08,1293,23.3689,0.2375,1009,45.3066,20.7336,34.6151,34.5684
000725.XSHE,2020-12-17,2022,q4,1,-0.0002,1622,12.1885,0.0034,310,83.0963,0.0101,495,72.525,0.0182,610,64.2606,0.0324,500,69.994,0.0,138,91.8013,0.0024,209,87.4244,0.0057,544,66.6667,0.027,458,70.1307,0.0256,506,66.3558,-0.0258,1735.0,6.9742,67.9937,65.8732,-0.05,1450,13.6986,-0.06,1157,27.1122,-0.08,1212,23.548,0.2375,965,44.3418,21.0339,33.2003,32.7762
000725.XSHE,2020-12-17,2022,q4,3,-0.0035,1725,6.4569,0.0034,314,82.8587,0.0101,494,72.5501,0.0182,613,64.0634,0.0324,499,70.0,-0.0002,1546,7.3741,0.0024,211,87.2881,0.0057,547,66.4207,0.027,457,70.1766,0.0256,503,66.4887,-0.0258,1732.0,6.9855,64.0711,65.2015,-0.05,1441,14.0811,-0.06,1154,27.2096,-0.08,1210,23.5777,0.2375,962,44.515,21.2318,32.5107,32.7368
000725.XSHE,2020-12-18,2020,q4,1,0.0,356,82.5639,-0.0005,1521,24.6779,0.0042,538,72.9607,0.0127,591,68.98,0.0124,600,67.8648,0.0,125,92.9425,0.0,229,86.889,0.0048,389,77.4024,0.0324,260,83.923,0.0306,287,81.9558,-0.0046,1563.0,24.0272,66.973,62.5607,-0.01,1429,20.0448,-0.06,1247,26.4028,-0.08,1298,23.3452,0.2542,959,48.104,23.2481,39.6836,38.8011
000725.XSHE,2020-12-18,2020,q4,3,0.0002,315,84.5776,-0.0005,1527,24.3806,0.0045,526,73.5383,0.0127,588,69.1377,0.0124,600,67.8476,0.0,121,93.1663,0.0,223,87.234,0.0048,381,77.8167,0.0324,261,83.8409,0.0306,286,81.9848,-0.0046,1555.0,24.3059,67.2989,62.9214,-0.01,1421,20.3143,-0.06,1242,26.6115,-0.08,1296,23.4181,0.2542,960,48.0498,23.4539,39.8573,38.9818
000725.XSHE,2020-12-18,2021,q4,1,-0.0002,1726,14.8148,-0.003,1725,14.1862,0.002,754,61.8734,0.0188,586,68.949,0.0263,520,71.9156,0.0,150,91.5245,-0.0007,1553,10.8046,0.0066,463,73.1083,0.0353,354,78.0881,0.0332,398,74.9369,-0.0121,1764.0,13.7897,53.7441,50.757,-0.01,1429,20.0448,-0.06,1244,26.4497,-0.08,1295,23.3866,0.2542,958,48.102,23.2751,33.9714,33.3739
000725.XSHE,2020-12-18,2021,q4,3,-0.0007,1762,12.9941,-0.003,1728,14.0368,0.0023,741,62.4746,0.0188,588,68.8263,0.0263,516,72.1018,0.0,150,91.5196,-0.0007,1558,10.5172,0.0066,465,72.9288,0.0353,355,77.9988,0.0332,398,74.8893,-0.0121,1758.0,13.9147,53.6799,50.7072,-0.01,1421,20.3143,-0.06,1239,26.6588,-0.08,1293,23.4597,0.2542,959,48.0477,23.4812,34.0209,33.4264
000725.XSHE,2020-12-18,2022,q4,1,-0.0002,1632,11.7424,-0.0035,1614,11.8579,0.0109,461,74.4302,0.0182,616,63.8873,0.0324,501,69.9339,0.0,139,91.7513,-0.0002,1458,11.9105,0.0072,498,69.5466,0.027,462,69.8693,0.0256,509,66.1784,-0.0259,1738.0,6.963,53.9978,52.0345,-0.01,1329,21.0464,-0.06,1158,27.0032,-0.08,1211,23.6111,0.2542,920,46.9706,23.9421,31.7681,31.3754
000725.XSHE,2020-12-18,2022,q4,3,-0.0002,1622,12.2361,-0.0035,1619,11.5847,0.0107,473,73.7194,0.0182,615,63.9248,0.0324,500,69.9579,0.0,138,91.8062,-0.0002,1465,11.4873,0.0072,496,69.5759,0.027,459,70.0262,0.0256,505,66.3776,-0.0259,1735.0,6.9243,53.8346,51.8296,-0.01,1321,21.3349,-0.06,1153,27.2268,-0.08,1209,23.6892,0.2542,921,46.9129,24.1625,31.7506,31.3496
000725.XSHE,2020-12-21,2020,q4,1,0.0009,241,88.189,0.0004,449,77.7778,0.0051,480,75.7591,0.0129,588,69.0727,0.0133,582,68.8972,0.0002,116,93.4622,0.0002,215,87.687,0.005,358,79.1958,0.0327,257,84.1486,0.0308,294,81.5723,-0.0034,1474.0,28.1463,76.8136,74.7137,-0.02,1439,19.3042,-0.07,1274,24.0453,-0.09,1326,21.6903,0.2155,1077,41.5852,21.6779,40.6178,40.1978
000725.XSHE,2020-12-21,2020,q4,3,0.0,332,83.6946,-0.0005,1554,22.8131,0.0042,518,73.8095,0.012,601,68.3544,0.0124,595,68.1159,0.0,123,93.0524,0.0,217,87.5719,0.0048,365,78.7631,0.0324,262,83.8089,0.0306,290,81.7781,-0.0045,1549.0,24.4141,66.9132,62.3928,-0.02,1423,20.0225,-0.07,1266,24.2968,-0.09,1320,21.9065,0.1978,1156,37.2624,22.109,36.3074,35.4033
000725.XSHE,2020-12-21,2021,q4,1,0.0028,193,90.5045,-0.0002,1549,22.7545,0.0048,599,69.5674,0.016,630,66.5781,0.0292,498,73.1786,0.0035,93,94.7727,0.0028,190,89.1317,0.0101,388,77.4476,0.0389,319,80.3096,0.0368,374,76.5261,-0.0043,1509.0,26.0784,66.1378,61.7629,-0.02,1439,19.3042,-0.07,1271,24.0885,-0.09,1323,21.7288,0.2155,1076,41.5761,21.7028,37.8645,36.9895
000725.XSHE,2020-12-21,2021,q4,3,-0.0002,1753,13.2244,-0.003,1761,12.1756,0.002,739,62.4045,0.0131,675,64.1489,0.0263,526,71.5909,0.0,143,91.918,-0.0007,1559,10.4083,0.0066,444,74.154,0.0353,354,78.1017,0.0332,398,74.9527,-0.0124,1757.0,13.8371,52.2875,48.8827,-0.02,1423,20.0225,-0.07,1263,24.3405,-0.09,1317,21.9454,0.1978,1155,37.2485,22.1343,30.21,29.5291
000725.XSHE,2020-12-21,2022,q4,1,0.0039,137,92.6447,0.0005,423,76.9525,0.0149,373,79.3218,0.0179,606,64.6199,0.0365,466,72.189,0.0033,93,94.5042,0.003,186,88.815,0.0105,422,74.2034,0.0303,426,72.2947,0.029,476,68.4804,-0.0055,1435.0,23.2745,75.977,75.0564,-0.02,1341,20.1906,-0.07,1191,24.4444,-0.09,1238,21.9066,0.2155,1030,40.5202,22.2353,38.7809,38.5968
000725.XSHE,2020-12-21,2022,q4,3,-0.0002,1652,10.6118,-0.0035,1638,10.5953,0.0109,438,75.6546,0.0139,667,60.9842,0.0324,501,70.006,0.0,131,92.2249,-0.0002,1461,11.7291,0.0072,481,70.516,0.027,457,70.2155,0.0256,507,66.334,-0.0257,1734.0,7.1275,53.3788,51.1725,-0.02,1325,20.9552,-0.07,1183,24.7134,-0.09,1233,22.1239,0.1978,1100,36.4372,22.6922,28.2836,27.8424
000725.XSHE,2020-12-22,2020,q4,1,0.0051,111,94.5919,0.0046,232,88.553,0.0094,369,81.3576,0.0172,521,72.6172,0.0176,522,72.0793,-0.0005,1652,6.2997,-0.0005,1525,12.4138,0.0043,376,78.1341,0.032,253,84.4156,0.0301,297,81.3953,0.0078,204.0,90.1072,74.9625,80.5702,-0.02,1427,19.8876,-0.07,1265,24.4922,-0.09,1325,21.8879,0.2443,1087,41.0743,22.1295,58.7729,59.8944
000725.XSHE,2020-12-22,2020,q4,3,0.0009,237,88.3801,0.0004,433,78.5714,0.0051,488,75.3043,0.0129,586,69.1293,0.0133,580,68.9378,-0.0007,1656,5.8054,-0.0007,1533,11.8527,0.0041,378,77.979,0.0317,258,84.067,0.0298,301,81.1083,0.0139,101.0,95.1196,70.2534,74.7762,-0.02,1418,20.2589,-0.07,1260,24.5204,-0.09,1320,22.091,0.2309,1149,37.7103,22.3299,58.3656,59.2702
000725.XSHE,2020-12-22,2021,q4,1,0.0103,88,95.6995,0.0073,216,89.2768,0.0123,373,81.0398,0.0236,506,73.1668,0.0369,438,76.3784,0.0028,106,94.0442,0.0021,194,88.9144,0.0094,407,76.3265,0.0382,321,80.2103,0.0361,381,76.1006,0.0327,40.0,98.0892,81.6839,81.3251,-0.02,1427,19.8876,-0.07,1262,24.5362,-0.09,1322,21.9267,0.2443,1086,41.0646,22.1549,62.5139,62.4421
000725.XSHE,2020-12-22,2021,q4,3,0.0047,159,92.1743,0.0018,381,81.0285,0.0069,523,73.3673,0.0181,583,69.0096,0.0313,471,74.5671,0.0,140,92.0933,-0.0007,1566,10.0058,0.0065,451,73.715,0.0352,347,78.5493,0.0331,401,74.7952,0.0128,180.0,91.2169,73.6407,75.5929,-0.02,1418,20.2589,-0.07,1257,24.5646,-0.09,1317,22.1302,0.2309,1148,37.6969,22.3554,57.8734,58.2638
000725.XSHE,2020-12-22,2022,q4,1,0.0078,103,94.4895,0.0043,262,85.761,0.0189,313,82.6377,0.0218,558,67.4459,0.0405,441,73.6685,0.0026,108,93.6234,0.0023,196,88.2246,0.0098,443,72.9001,0.0296,422,72.5911,0.0283,479,68.2814,0.0827,16.0,99.1983,79.0193,78.9931,-0.02,1329,20.811,-0.07,1182,24.9205,-0.09,1237,22.1172,0.2443,1035,40.2657,22.716,62.1863,62.181
000725.XSHE,2020-12-22,2022,q4,3,0.0018,200,89.2258,-0.0014,1570,14.3091,0.0131,402,77.6477,0.016,626,63.3861,0.0345,485,71.0006,-0.0001,1580,5.5622,-0.0003,1472,11.0641,0.0071,488,70.0492,0.0269,455,70.3655,0.0255,508,66.2899,0.0286,81.0,95.7173,57.8889,61.1946,-0.02,1320,21.2067,-0.07,1177,24.9521,-0.09,1232,22.3344,0.2309,1092,36.9728,22.9304,55.9709,56.632
000725.XSHE,2020-12-23,2020,q4,1,0.0047,116,94.3517,0.0037,248,87.7723,0.009,355,82.085,0.0168,521,72.6747,0.0173,531,71.597,-0.0001,1638,7.1995,-0.0001,1509,13.3831,0.0047,368,78.6255,0.0323,247,84.8054,0.0312,293,81.6583,0.0066,234.0,88.6563,75.0887,80.5772,-0.01,1405,21.2563,-0.06,1242,26.0429,-0.08,1297,23.5849,0.2177,1162,37.1413,23.6367,57.4844,58.5821
000725.XSHE,2020-12-23,2020,q4,3,0.0044,122,94.0453,0.0034,254,87.4566,0.0086,361,81.7722,0.0165,522,72.5934,0.0168,530,71.6354,0.0007,104,94.1444,0.0007,186,89.3556,0.0055,343,80.0583,0.0332,243,85.0248,0.0313,291,81.7495,0.0047,316.0,84.6341,81.5086,80.3691,-0.01,1396,21.4969,-0.06,1232,26.3756,-0.08,1290,23.863,0.2005,1231,33.3694,23.9216,56.4871,56.2592
000725.XSHE,2020-12-23,2021,q4,1,0.0178,55,97.3333,0.0135,133,93.423,0.0198,255,87.0672,0.0312,427,77.4125,0.0445,379,79.5676,0.0006,142,92.0113,-0.0001,1543,11.4811,0.0072,438,74.5486,0.0359,337,79.2464,0.0338,400,74.9214,0.0279,53.0,97.4547,81.8632,85.7186,-0.01,1405,21.2563,-0.06,1239,26.0896,-0.08,1294,23.6267,0.2177,1161,37.1274,23.6637,61.48,62.2511
000725.XSHE,2020-12-23,2021,q4,3,0.0102,80,96.0891,0.0059,241,88.024,0.0122,366,81.406,0.0234,501,73.4607,0.0367,432,76.6901,0.004,94,94.7159,0.0033,178,89.8217,0.0106,373,78.309,0.0394,303,81.3119,0.0373,375,76.4484,0.0282,55.0,97.3516,81.8985,81.3427,-0.01,1396,21.4969,-0.06,1229,26.423,-0.08,1287,23.9053,0.2005,1230,33.3514,23.949,60.3804,60.2692
000725.XSHE,2020-12-23,2022,q4,1,0.0114,90,95.197,0.0079,204,88.9313,0.0225,272,84.9361,0.0255,506,70.5882,0.0442,425,74.6866,0.003,112,93.3929,0.0028,191,88.5335,0.0102,428,73.8518,0.0301,415,73.1169,0.0287,482,68.1457,0.0658,20.0,98.9867,81.0272,81.4319,-0.01,1310,22.2222,-0.06,1160,26.5526,-0.08,1210,23.9144,0.2177,1107,36.327,24.2928,61.6581,61.7391
000725.XSHE,2020-12-23,2022,q4,3,0.009,97,94.8052,0.0055,241,86.8996,0.02,290,83.9176,0.023,537,68.7281,0.0417,435,74.0275,0.005,88,94.806,0.0047,159,90.4474,0.0122,391,76.0736,0.0321,397,74.2188,0.0307,468,68.9907,0.0695,21.0,98.9305,80.227,80.0569,-0.01,1303,22.4538,-0.06,1150,26.9084,-0.08,1205,24.1336,0.2005,1170,32.6613,24.5716,60.4373,60.4032
