order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
002402.XSHE,2015-08-21,2015,q4,2101,国海证券,"国海证券2015-08-21发布的报告下调了该股盈利预测,分析师：王凌涛",2015-08-21,和而泰：业绩稳健成长 平台落地有声,王凌涛,58370000.0000,2015-07-13,和而泰：联袂好豆 驻足智能厨房生态圈,62370000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0641,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2016-01-26,2015,q4,2101,东北证券,"东北证券2016-01-26发布的报告下调了该股盈利预测,分析师：王建伟,邹兰兰,陶金",2016-01-26,和而泰：加码互联网大数据 外延生长模式提速,"王建伟,邹兰兰,陶金",67000000.0000,2015-10-27,和而泰：业绩保持高增长 打造健康物联网龙头,74000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0946,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2016-01-26,2015,q4,2302,东北证券,东北证券2016-01-26发布的报告研报摘要中含有超预期信息,2016-01-26,和而泰：加码互联网大数据 外延生长模式提速,"王建伟,邹兰兰,陶金",67000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2016-12-26,2016,q4,2302,民生证券,民生证券2016-12-26发布的报告研报摘要中含有超预期信息,2016-12-26,和而泰：引入战略投资者 C-life平台切入果品行业,"郑平,胡独巍",111000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2017-02-28,2016,q4,2302,民生证券,民生证券2017-02-28发布的报告研报摘要中含有超预期信息,2017-02-28,和而泰：16年业绩高增长 智能控制器市占率提升,"郑平,胡独巍",120000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2017-03-29,2016,q4,2405,,2017-03-29发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2017-03-29,financial_reports,,,,23967618.5400,,,,0.3618,,,,,,,,2017-03-28,,23994143.8570,,,-0.0011,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2017-03-29,2016,q4,2503,,2017-03-29发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2017-03-29,financial_reports,,,,23967618.5400,,,,0.3618,,,,,,,,2017-03-28,,23994143.8570,,0.3633,-0.0015,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2017-03-29,2017,q4,2101,华泰证券,"华泰证券2017-03-29发布的报告下调了该股盈利预测,分析师：张立聪",2017-03-29,和而泰：盈利能力提升 智能前景可期,张立聪,156490000.0000,2016-10-25,和而泰：利润延续高增长 盈利能力明显提升,170420000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0817,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2017-08-30,2017,q4,2101,民生证券,"民生证券2017-08-30发布的报告下调了该股盈利预测,分析师：郑平,胡独巍",2017-08-30,和而泰：定增方案获得审核通过 看好公司长期发展,"郑平,胡独巍",46745600.0000,2017-07-28,和而泰：中报业绩符合预期 市场份额持续提升,201000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.7674,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2017-10-16,2017,q4,2101,东北证券,"东北证券2017-10-16发布的报告下调了该股盈利预测,分析师：王建伟,赖彦杰",2017-10-16,和而泰：产业资源整合提速 先发优势布局未来可期,"王建伟,赖彦杰",53120000.0000,2017-07-27,和而泰：智能控制器保持高增长 期待智能家居爆发,210000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.7470,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2017-10-28,2017,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2017-11-03,47453866.6667,2017-10-27,128520762.4000,,,,-0.6308,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2017-10-28,2017,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2017-11-03,47453866.6667,2017-10-27,128520762.4000,,,,-0.6308,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2017-10-29,2017,q4,2102,安信证券,"安信证券2017-10-29发布的报告下调了该股盈利预测,分析师：胡又文",2017-10-29,和而泰：业绩符合预期 定增过会有望助力公司未来发展,胡又文,44620800.0000,2017-07-28,和而泰：业绩符合预期 受益物联网时代终端智能化浪潮,177900000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.7492,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2017-11-06,2017,q4,2102,中信建投,"中信建投2017-11-06发布的报告下调了该股盈利预测,分析师：武超则",2017-11-06,和而泰：智能控制器行业龙头 物联网平台布局领先,武超则,181000000.0000,2017-08-02,和而泰：主业持续高增长 C-Life 物联网平台发展值得期待,191000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0524,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2018-04-20,2017,q4,2405,,2018-04-20发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2018-04-20,financial_reports,,,,30633351.6400,,,,0.2781,,,,,,,,2018-04-19,,31407167.3348,,,-0.0246,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2018-04-20,2017,q4,2503,,2018-04-20发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2018-04-20,financial_reports,,,,30633351.6400,,,,0.2781,,,,,,,,2018-04-19,,31407167.3348,,0.3104,-0.0323,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2018-04-20,2018,q4,2101,东北证券,"东北证券2018-04-20发布的报告下调了该股盈利预测,分析师：王建伟,赖彦杰",2018-04-20,和而泰：智能控制器龙头 业绩步步高升,"王建伟,赖彦杰",261000000.0000,2018-03-01,和而泰：收购铖昌科技 微波射频芯片开启5G和军工IC龙头之路,263000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0076,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2018-04-27,2018,q1,2405,,2018-04-27发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2018-04-27,financial_reports,,,,48904423.3400,,,,0.3257,,,,,,,,2018-04-26,,58266651.0085,,,-0.1607,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2018-04-27,2018,q1,2501,,2018-04-27发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-04-27,financial_reports,,,48904423.3400,,,0.3257,,,,,,,,,,2018-04-26,281311666.6667,,0.5795,,-0.2538,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2018-04-27,2018,q1,2503,,2018-04-27发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-04-27,financial_reports,,,,48904423.3400,,,,0.3257,,,,,,,,2018-04-26,,58266651.0085,,0.5795,-0.2538,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2018-04-27,2018,q2,2502,,2018-04-27发布的业绩预告同比增速低于一致预期2018同比增速,,,,,,,,2018-04-27,performance_forecast,152939900.0000,122351900.0000,,,0.5000,,,,,,,,,,,2018-04-26,281311666.6667,,0.5795,,-0.0795,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2018-04-27,2018,q2,2504,,2018-04-27发布的业绩预告同比增速低于2018一致预期同比增速,,,,,,,,2018-04-27,performance_forecast,152939900.0000,122351900.0000,,,,,0.5988,,,,,,,,,2018-04-26,,107093234.2136,,0.6458,-0.0470,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2018-04-27,2018,q4,2102,中信建投,"中信建投2018-04-27发布的报告下调了该股盈利预测,分析师：武超则,阎贵成",2018-04-27,和而泰：主业持续较快增长 射频芯片标的并购进展顺利,"武超则,阎贵成",300000000.0000,2018-03-02,和而泰：业绩快速增长 外延布局优质,319000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0596,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2018-08-03,2018,q4,2102,中信建投,"中信建投2018-08-03发布的报告下调了该股盈利预测,分析师：武超则,阎贵成",2018-08-03,和而泰：铖昌科技定向员工持股计划推出 利益绑定 业绩可期,"武超则,阎贵成",275000000.0000,2018-04-27,和而泰：主业持续较快增长 射频芯片标的并购进展顺利,300000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0833,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2018-08-03,2018,q4,2102,安信证券,"安信证券2018-08-03发布的报告下调了该股盈利预测,分析师：胡又文,凌晨",2018-08-03,和而泰：推出铖昌科技定向员工持股计划 实现利益绑定,"胡又文,凌晨",271900000.0000,2018-04-22,和而泰：业绩快速增长 盈利质量高,307400000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1155,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2018-08-16,2018,q2,2405,,2018-08-16发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2018-08-16,financial_reports,,,,79852511.5400,,,,0.2272,,,,,,,,2018-08-15,,103664012.2892,,,-0.2297,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2018-08-16,2018,q2,2501,,2018-08-16发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-08-16,financial_reports,,,128756934.8800,,,0.2628,,,,,,,,,,2018-08-15,273876039.8960,,0.5377,,-0.2749,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2018-08-16,2018,q2,2503,,2018-08-16发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-08-16,financial_reports,,,,79852511.5400,,,,0.2272,,,,,,,,2018-08-15,,103664012.2892,,0.5931,-0.3659,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2018-08-16,2018,q3,2502,,2018-08-16发布的业绩预告同比增速低于一致预期2018同比增速,,,,,,,,2018-08-16,performance_forecast,206458500.0000,162217400.0000,,,0.4000,,,,,,,,,,,2018-08-15,273876039.8960,,0.5377,,-0.1377,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2018-08-16,2018,q3,2504,,2018-08-16发布的业绩预告同比增速低于2018一致预期同比增速,,,,,,,,2018-08-16,performance_forecast,206458500.0000,162217400.0000,,,,,0.7073,,,,,,,,,2018-08-15,,86738346.0903,,0.9059,-0.1986,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2018-08-16,2018,q4,2101,中金公司,"中金公司2018-08-16发布的报告下调了该股盈利预测,分析师：卢婷",2018-08-16,和而泰：家电控制器需求稳定 外延并购拓展技术领域和海外市场,卢婷,223000000.0000,2018-04-20,和而泰：智能控制器增长强劲 物联网布局逐渐深入,264000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1553,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2018-08-16,2018,q4,2101,西南证券,"西南证券2018-08-16发布的报告下调了该股盈利预测,分析师：刘言",2018-08-16,和而泰：智能控制领域扎实稳进 射频芯片打开空间,刘言,288200000.0000,2018-07-30,和而泰：稳中求进 从智能控制到平台的进击之路,308690000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0664,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2018-10-25,2018,q4,2101,华泰证券,"华泰证券2018-10-25发布的报告下调了该股盈利预测,分析师：陈歆伟",2018-10-25,和而泰：毛利率有望企稳 看好长期增长,陈歆伟,264460000.0000,2018-08-16,和而泰：业绩符合预期 深耕智能控制领域,268050000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0134,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2018-10-26,2018,q3,2405,,2018-10-26发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2018-10-26,financial_reports,,,,55847821.4800,,,,0.2271,,,,,,,,2018-10-25,,80894805.6958,,,-0.3096,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2018-10-26,2018,q3,2501,,2018-10-26发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-10-26,financial_reports,,,184604756.3600,,,0.2518,,,,,,,,,,2018-10-25,264104784.0950,,0.4829,,-0.2311,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2018-10-26,2018,q3,2503,,2018-10-26发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-10-26,financial_reports,,,,55847821.4800,,,,0.2271,,,,,,,,2018-10-25,,80894805.6958,,0.7775,-0.5504,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2018-10-26,2018,q4,2101,西南证券,"西南证券2018-10-26发布的报告下调了该股盈利预测,分析师：刘言",2018-10-26,和而泰：业绩稳健增长 毛利率有望企稳,刘言,262350000.0000,2018-09-05,和而泰：员工持股激励5G芯片推进 引入战投夯实IoT布局,288200000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0897,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2018-11-09,2018,q4,2101,东方财富证券,"东方财富证券2018-11-09发布的报告下调了该股盈利预测,分析师：卢嘉鹏",2018-11-09,和而泰：智能控制器龙头 芯片加物联网齐发力迎来新时代,卢嘉鹏,255660000.0000,2018-08-17,和而泰：业绩增长符合预期 扩产迎接需求爆发,266640000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0412,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2018-11-19,2018,q4,2302,西南证券,西南证券2018-11-19发布的报告研报摘要中含有超预期信息,2018-11-19,通信行业2019年投资策略：新投资周期来临 关注2B潜力市场,刘言,262350000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2019-01-10,2018,q4,2102,天风证券,"天风证券2019-01-10发布的报告下调了该股盈利预测,分析师：邹润芳,唐海清,潘暕",2019-01-10,和而泰：深圳国资基金战略入股 家电刺激拟出台主业或迎上行,"邹润芳,唐海清,潘暕",250130000.0000,2018-08-14,和而泰：智能控制器龙头再远航 5G芯片自主可控核心企业,261780000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0445,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2019-01-22,2018,q4,2101,中信建投,"中信建投2019-01-22发布的报告下调了该股盈利预测,分析师：阎贵成",2019-01-22,和而泰：引入深圳国资战略投资 公开发行可转债申请获批,阎贵成,220000000.0000,2018-09-04,和而泰：员工持股计划将实施 射频芯片进军5G,275000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2000,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2019-02-27,2018,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2019-03-05,221250000.0000,2019-02-26,248031753.6450,,,,-0.1080,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2019-02-27,2018,q4,2302,中信建投,中信建投2019-02-27发布的报告研报摘要中含有超预期信息,2019-02-27,和而泰：公司营收维持高增长态势 子公司铖昌科技布局5G毫米波射频芯片,"阎贵成,武超则",222000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2019-02-27,2018,q4,2403,,2019-02-27发布的业绩快报低于机构的一致预期,,,,,,,,2019-02-27,current_performance,,,221939592.0000,,,,,,,,,,,,,2019-02-26,248031753.6450,,,,-0.1052,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2019-02-27,2018,q4,2502,,2019-02-27发布的业绩快报同比增速低于一致预期2018同比增速,,,,,,,,2019-02-27,current_performance,,,221939592.0000,,,0.2461,,,,,,,,,,2019-02-26,248031753.6450,,0.3926,,-0.1465,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2019-02-27,2018,q4,2504,,2019-02-27发布的业绩快报同比增速低于2018一致预期同比增速,,,,,,,,2019-02-27,current_performance,,,,221939592.0000,,,,0.2188,,,,,,,,2019-02-26,,63426354.5706,,1.0705,-0.8517,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2019-03-01,2018,q4,2101,东北证券,"东北证券2019-03-01发布的报告下调了该股盈利预测,分析师：张世杰,王少南",2019-03-01,和而泰：业绩符合预期 技术优势助力业绩腾飞,"张世杰,王少南",222000000.0000,2018-12-03,2019年电子行业策略：回溯上游行情 静待下游花开,261000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1494,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2019-03-05,2018,q4,2102,中信建投,"中信建投2019-03-05发布的报告下调了该股盈利预测,分析师：阎贵成,武超则",2019-03-05,和而泰：智能控制器有望高增长 射频芯片军民融合 布局5G,"阎贵成,武超则",219000000.0000,2019-02-27,和而泰：公司营收维持高增长态势 子公司铖昌科技布局5G毫米波射频芯片,222000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0135,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2019-03-26,2018,q4,2405,,2019-03-26发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2019-03-26,financial_reports,,,,37334835.6900,,,,0.2188,,,,,,,,2019-03-25,,37335928.9788,,,0.0000,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2019-03-26,2018,q4,2503,,2019-03-26发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2019-03-26,financial_reports,,,,37334835.6900,,,,0.2188,,,,,,,,2019-03-25,,37335928.9788,,0.2188,0.0000,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2019-03-26,2019,q4,2101,西南证券,"西南证券2019-03-26发布的报告下调了该股盈利预测,分析师：刘言",2019-03-26,和而泰：传统业务稳健增长 射频芯片打开向上空间,刘言,316511096.5200,2018-11-19,通信行业2019年投资策略：新投资周期来临 关注2B潜力市场,373550000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1527,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2019-03-26,2019,q4,2102,华泰证券,"华泰证券2019-03-26发布的报告下调了该股盈利预测,分析师：王林,陈歆伟",2019-03-26,和而泰：收入增长迅速 毫米波技术领先,"王林,陈歆伟",320530000.0000,2018-10-25,和而泰：毛利率有望企稳 看好长期增长,369170000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1318,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2019-04-28,2019,q4,2102,中信建投,"中信建投2019-04-28发布的报告下调了该股盈利预测,分析师：阎贵成,武超则",2019-04-28,和而泰：业绩超预期 现金流健康 主业恢复高增长 射频芯片发展值得期待,"阎贵成,武超则",310000000.0000,2019-03-26,和而泰：经营稳健 现金流健康 主业有望恢复高增长 射频芯片期待放量,327000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0520,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2019-04-29,2019,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2019-05-08,292000000.0000,2019-04-26,328585904.5818,,,,-0.1113,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2019-04-29,2019,q1,2405,,2019-04-29发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2019-04-29,financial_reports,,,,60219987.3900,,,,0.2314,,,,,,,,2019-04-26,,72402998.7549,,,-0.1683,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2019-04-29,2019,q1,2501,,2019-04-29发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-04-29,financial_reports,,,60219987.3900,,,0.2314,,,,,,,,,,2019-04-26,328585904.5818,,0.4805,,-0.2491,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2019-04-29,2019,q1,2503,,2019-04-29发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-04-29,financial_reports,,,,60219987.3900,,,,0.2314,,,,,,,,2019-04-26,,72402998.7549,,0.4805,-0.2491,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2019-08-16,2019,q2,2405,,2019-08-16发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2019-08-16,financial_reports,,,,109544629.7900,,,,0.3718,,,,,,,,2019-08-15,,120593262.9277,,,-0.0916,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2019-08-16,2019,q2,2501,,2019-08-16发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-08-16,financial_reports,,,169764617.1800,,,0.3185,,,,,,,,,,2019-08-15,321535309.4000,,0.4488,,-0.1303,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2019-08-16,2019,q2,2503,,2019-08-16发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-08-16,financial_reports,,,,109544629.7900,,,,0.3718,,,,,,,,2019-08-15,,120593262.9277,,0.5102,-0.1384,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2019-10-22,2019,q3,2405,,2019-10-22发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2019-10-22,financial_reports,,,,70505116.8000,,,,0.2625,,,,,,,,2019-10-21,,87507951.4770,,,-0.1943,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2019-10-22,2019,q3,2501,,2019-10-22发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-10-22,financial_reports,,,240269733.9800,,,0.3015,,,,,,,,,,2019-10-21,315773214.6343,,0.4228,,-0.1213,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2019-10-22,2019,q3,2503,,2019-10-22发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-10-22,financial_reports,,,,70505116.8000,,,,0.2625,,,,,,,,2019-10-21,,87507951.4770,,0.5669,-0.3044,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2019-10-22,2019,q4,2101,中金公司,"中金公司2019-10-22发布的报告下调了该股盈利预测,分析师：陈真洋,钱凯",2019-10-22,和而泰：保持强劲增长 静待芯片业务新突破,"陈真洋,钱凯",290000000.0000,2019-08-20,和而泰：探索5G新机遇 稳健主业更添亮色,297000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0236,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2019-10-23,2019,q4,2102,天风证券,"天风证券2019-10-23发布的报告下调了该股盈利预测,分析师：邹润芳,李鲁靖",2019-10-23,和而泰：固定资产与产业园持续铺设投产 长期增长值得期待 铖昌收入稳健增长,"邹润芳,李鲁靖",301080000.0000,2019-08-16,和而泰：射频芯片业绩亮眼 主业毛利率企稳新产能持续投产,306280000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0170,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2019-12-25,2019,q4,2302,华创证券,华创证券2019-12-25发布的报告研报摘要中含有超预期信息,2019-12-25,和而泰：产业链转移利好智控龙头 收购铖昌拥抱5G毫米波自主可控良机,董广阳,321000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2020-02-24,2019,q4,2302,中信建投,中信建投2020-02-24发布的报告研报摘要中含有超预期信息,2020-02-24,和而泰：智能控制器与射频芯片双轮驱动 估值正在重塑,"阎贵成,武超则,汤其勇",305880000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2020-02-29,2019,q4,2101,国泰君安,"国泰君安2020-02-29发布的报告下调了该股盈利预测,分析师：王彦龙,程硕,王聪",2020-02-29,和而泰：业绩维持高增长 双核业务成长路径清晰,"王彦龙,程硕,王聪",303000000.0000,2020-02-13,和而泰：智能控制龙头 射频芯片可期,320000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0531,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2020-02-29,2019,q4,2101,方正证券,"方正证券2020-02-29发布的报告下调了该股盈利预测,分析师：樊生龙",2020-02-29,和而泰：全年业绩符合预期 控制器业务大客户战略收效显著,樊生龙,302850000.0000,2019-12-25,和而泰：中标BSH约15亿大单 有效验证公司传统业务的稳定增长,327840000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0762,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2020-02-29,2019,q4,2403,,2020-02-29发布的业绩快报低于机构的一致预期,,,,,,,,2020-02-29,current_performance,,,302855169.0000,,,,,,,,,,,,,2020-02-28,311869057.2419,,,,-0.0289,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2020-02-29,2019,q4,2502,,2020-02-29发布的业绩快报同比增速低于一致预期2019同比增速,,,,,,,,2020-02-29,current_performance,,,302855169.0000,,,0.3646,,,,,,,,,,2020-02-28,311869057.2419,,0.4052,,-0.0406,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2020-02-29,2019,q4,2504,,2020-02-29发布的业绩快报同比增速低于2019一致预期同比增速,,,,,,,,2020-02-29,current_performance,,,,302855169.0000,,,,0.6763,,,,,,,,2020-02-28,,71600747.8863,,0.9178,-0.2415,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2020-03-01,2019,q4,2101,中信证券,"中信证券2020-03-01发布的报告下调了该股盈利预测,分析师：顾海波",2020-03-01,和而泰：业绩增长强劲 双轮驱动成长,顾海波,302860000.0000,2020-02-25,和而泰：全球智能控制器龙头 射频芯片添新成长极,303000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0005,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2020-03-01,2019,q4,2101,华泰证券,"华泰证券2020-03-01发布的报告下调了该股盈利预测,分析师：王林,陈歆伟",2020-03-01,和而泰：业绩高增长 毫米波应用静待加速,"王林,陈歆伟",302860000.0000,2020-02-19,和而泰：毫米波芯片龙头的重估,320720000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0557,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2020-03-01,2019,q4,2101,天风证券,"天风证券2020-03-01发布的报告下调了该股盈利预测,分析师：李鲁靖,邹润芳",2020-03-01,和而泰：19Q4单季度净利润+67.6% 看好智能控制器/功率半导体长期成长性,"李鲁靖,邹润芳",302780000.0000,2020-02-15,和而泰：星载毫米波射频芯片唯一民营供方 功率半导体核心企业,311500000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0280,2021-04-12 11:01:49,2021-04-12 11:01:49
002402.XSHE,2020-03-01,2019,q4,2102,中信建投,"中信建投2020-03-01发布的报告下调了该股盈利预测,分析师：阎贵成,武超则",2020-03-01,和而泰：业绩符合预期 营收与利润保持较快增长势头,"阎贵成,武超则",303000000.0000,2020-02-24,和而泰：智能控制器与射频芯片双轮驱动 估值正在重塑,305880000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0094,2021-04-12 11:01:49,2021-04-12 11:01:49
