order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
002938.XSHE,2021-02-28,申万宏源,,,2,1,2024-06-13 17:46:49,2021-03-01 16:28:46,2.0,,,,
002938.XSHE,2021-03-02,中金公司,60.0000,,2,1,2024-06-13 04:36:19,2021-03-02 12:17:15,2.0,,,,
002938.XSHE,2021-03-03,国信证券,,,1,1,2024-06-13 17:41:00,2021-03-03 13:27:47,1.0,,,,
002938.XSHE,2021-03-06,申万宏源,,,2,1,2024-06-13 17:46:38,2021-03-07 11:35:40,2.0,,,,
002938.XSHE,2021-03-07,招商证券,55.0000,M06,1,1,2024-06-13 04:35:27,2021-03-08 15:27:10,1.0,55.0,,,
002938.XSHE,2021-03-07,华创证券,59.5000,M06,1,1,2024-06-13 04:36:05,2021-03-08 13:44:19,1.0,59.5,,,
002938.XSHE,2021-03-07,华泰证券,45.2500,,1,1,2024-06-13 04:36:20,2021-03-07 16:56:58,1.0,,,,
002938.XSHE,2021-03-08,中信证券,,,1,1,2024-06-13 17:40:17,2021-03-09 13:44:24,1.0,,,,
002938.XSHE,2021-03-09,华泰证券,45.2500,,1,1,2024-06-13 04:35:40,2021-03-09 14:08:06,1.0,,,,
002938.XSHE,2021-03-13,申万宏源,,,2,1,2024-06-13 17:45:10,2021-03-14 09:11:25,2.0,,,,
002938.XSHE,2021-03-14,国海证券,,,1,1,2024-06-13 17:40:23,2021-03-15 11:25:15,1.0,,,,
002938.XSHE,2021-03-14,华泰证券,45.2500,,1,1,2024-06-13 04:36:25,2021-03-14 14:29:58,1.0,,,,
002938.XSHE,2021-03-20,申万宏源,,,2,1,2024-06-13 17:42:55,2021-03-21 09:29:34,2.0,,,,
002938.XSHE,2021-03-21,华泰证券,45.2500,,1,1,2024-06-13 04:35:39,2021-03-21 16:17:31,1.0,,,,
002938.XSHE,2021-03-21,国海证券,,,1,1,2024-06-13 17:44:38,2021-03-22 10:07:32,1.0,,,,
002938.XSHE,2021-03-28,华泰证券,45.2500,,1,1,2024-06-13 04:35:46,2021-03-28 17:33:44,1.0,,,,
002938.XSHE,2021-03-28,申万宏源,,,2,1,2024-06-13 17:45:51,2021-03-28 17:35:40,2.0,,,,
002938.XSHE,2021-03-28,国海证券,,,1,1,2024-06-13 17:47:41,2021-03-29 11:05:50,1.0,,,,
002938.XSHE,2021-03-31,兴业证券,,,2,1,2024-06-13 17:39:51,2021-04-01 19:43:26,2.0,,,,
002938.XSHE,2021-03-31,招商证券,46.8000,M06,1,1,2024-06-13 04:35:28,2021-04-01 16:41:27,1.0,46.8,,,
002938.XSHE,2021-03-31,太平洋证券,56.1700,M06,1,1,2024-06-13 04:35:45,2021-03-31 15:27:00,1.0,56.17,,,
002938.XSHE,2021-03-31,申万宏源,,,2,1,2024-06-13 17:45:12,2021-04-01 18:35:14,2.0,,,,
002938.XSHE,2021-03-31,国盛证券,,,1,1,2024-06-13 17:45:41,2021-03-31 11:10:10,1.0,,,,
002938.XSHE,2021-03-31,华泰证券,42.3900,M06,1,1,2024-06-13 04:36:26,2021-04-01 11:31:14,1.0,42.39,,,
002938.XSHE,2021-04-01,中信建投,63.2600,M06,1,1,2024-06-13 04:35:22,2021-04-01 15:21:52,1.0,63.26,,,
002938.XSHE,2021-04-01,中信证券,52.8000,M06,1,1,2024-06-13 04:35:50,2021-04-01 11:01:51,1.0,52.8,,,
002938.XSHE,2021-04-01,广发证券,67.4800,,1,1,2024-06-13 04:36:22,2021-04-02 10:28:21,1.0,,,,
002938.XSHE,2021-04-02,东北证券,49.2500,M06,1,1,2024-06-13 04:35:38,2021-04-02 16:47:14,1.0,49.25,,,
002938.XSHE,2021-04-04,开源证券,,,2,1,2024-06-13 17:45:27,2021-04-05 10:24:54,2.0,,,,
002938.XSHE,2021-04-05,华泰证券,42.3900,,1,1,2024-06-13 04:35:32,2021-04-05 16:20:16,1.0,,,,
002938.XSHE,2021-04-05,国海证券,,,1,1,2024-06-13 17:42:26,2021-04-06 14:22:24,1.0,,,,
002938.XSHE,2021-04-05,申万宏源,,,2,1,2024-06-13 17:46:38,2021-04-05 17:34:22,2.0,,,,
002938.XSHE,2021-04-07,华泰证券,42.3900,,1,1,2024-06-13 04:36:25,2021-04-07 14:03:12,1.0,,,,
002938.XSHE,2021-04-11,华泰证券,42.3900,,1,1,2024-06-13 04:36:22,2021-04-12 16:04:57,1.0,,,,
002938.XSHE,2021-04-12,国海证券,,,1,1,2024-06-13 17:40:10,2021-04-12 17:05:15,1.0,,,,
002938.XSHE,2021-04-15,申万宏源,,,2,1,2024-06-13 17:41:47,2021-04-15 15:13:34,2.0,,,,
002938.XSHE,2021-04-18,华泰证券,42.3900,,1,1,2024-06-13 04:35:30,2021-04-18 16:58:13,1.0,,,,
002938.XSHE,2021-04-18,国海证券,,,1,1,2024-06-13 17:44:53,2021-04-19 13:05:58,1.0,,,,
002938.XSHE,2021-04-18,中金公司,60.0000,,2,1,2024-06-13 04:36:30,2021-04-19 14:56:11,2.0,,,,
002938.XSHE,2021-04-21,中金公司,60.0000,,2,1,2024-06-13 04:36:23,2021-04-22 15:20:52,2.0,,,,
002938.XSHE,2021-04-25,国海证券,,,1,1,2024-06-13 17:40:11,2021-04-26 12:11:05,1.0,,,,
002938.XSHE,2021-04-25,中金公司,60.0000,,2,1,2024-06-13 04:35:55,2021-04-26 18:13:07,2.0,,,,
002938.XSHE,2021-04-25,华泰证券,42.3900,,1,1,2024-06-13 04:36:10,2021-04-25 17:53:30,1.0,,,,
002938.XSHE,2021-04-25,申万宏源,,,2,1,2024-06-13 17:47:31,2021-04-26 18:39:10,2.0,,,,
002938.XSHE,2021-04-30,华创证券,47.4000,M06,1,1,2024-06-13 04:35:39,2021-04-30 20:25:06,1.0,47.4,,,
002938.XSHE,2021-05-03,招商证券,40.5200,M06,1,1,2024-06-13 04:35:53,2021-05-06 11:51:03,1.0,40.52,,,
002938.XSHE,2021-05-06,国海证券,,,1,1,2024-06-13 17:40:25,2021-05-06 12:20:28,1.0,,,,
002938.XSHE,2021-05-09,申万宏源,,,2,1,2024-06-13 17:39:49,2021-05-10 12:31:33,2.0,,,,
002938.XSHE,2021-05-09,广发证券,67.4800,,1,1,2024-06-13 04:35:34,2021-05-10 11:19:30,1.0,,,,
002938.XSHE,2021-05-11,华泰证券,42.3900,,1,1,2024-06-13 04:35:58,2021-05-11 15:11:28,1.0,,,,
002938.XSHE,2021-05-16,申万宏源,,,2,1,2024-06-13 17:41:11,2021-05-17 10:03:31,2.0,,,,
002938.XSHE,2021-05-17,天风证券,,,1,1,2024-06-13 17:41:25,2021-05-17 11:55:33,1.0,,,,
002938.XSHE,2021-05-30,申万宏源,,,2,1,2024-06-13 17:42:28,2021-05-31 15:14:44,2.0,,,,
002938.XSHE,2021-06-06,国海证券,,,1,1,2024-06-13 17:41:48,2021-06-07 13:54:28,1.0,,,,
002938.XSHE,2021-06-06,中金公司,60.0000,,2,1,2024-06-13 04:36:09,2021-06-07 12:32:10,2.0,,,,
002938.XSHE,2021-06-10,广发证券,67.4800,,1,1,2024-06-13 04:36:30,2021-06-11 11:55:21,1.0,,,,
002938.XSHE,2021-06-20,国海证券,,,1,1,2024-06-13 17:43:58,2021-06-21 10:54:41,1.0,,,,
002938.XSHE,2021-06-27,中金公司,60.0000,,2,1,2024-06-13 04:36:31,2021-06-29 17:20:28,2.0,,,,
002938.XSHE,2021-07-04,申万宏源,,,2,1,2024-06-13 17:40:43,2021-07-05 14:15:07,2.0,,,,
002938.XSHE,2021-07-04,中金公司,60.0000,,2,1,2024-06-13 04:36:04,2021-07-05 16:42:44,2.0,,,,
002938.XSHE,2021-07-04,国海证券,,,1,1,2024-06-13 17:44:35,2021-07-05 14:35:55,1.0,,,,
002938.XSHE,2021-07-07,申万宏源,,,2,1,2024-06-13 17:44:30,2021-07-08 09:46:50,2.0,,,,
002938.XSHE,2021-07-11,国海证券,,,1,1,2024-06-13 17:41:54,2021-07-12 12:49:10,1.0,,,,
002938.XSHE,2021-07-18,国海证券,,,1,1,2024-06-13 17:41:29,2021-07-20 09:35:53,1.0,,,,
002938.XSHE,2021-07-19,中信证券,,,1,1,2024-06-13 17:45:24,2021-07-19 15:09:19,1.0,,,,
002938.XSHE,2021-07-23,天风证券,,,1,1,2024-06-13 17:43:08,2021-07-23 10:56:01,1.0,,,,
002938.XSHE,2021-08-01,申万宏源,,,2,1,2024-06-13 17:43:51,2021-08-02 19:13:04,2.0,,,,
002938.XSHE,2021-08-01,中信证券,,,1,1,2024-06-13 17:44:24,2021-08-02 22:21:29,1.0,,,,
002938.XSHE,2021-08-08,申万宏源,,,2,1,2024-06-13 17:41:27,2021-08-09 13:21:28,2.0,,,,
002938.XSHE,2021-08-11,光大证券,,,1,1,2024-06-13 17:46:26,2021-08-12 12:10:25,1.0,,,,
002938.XSHE,2021-08-15,中金公司,60.0000,,2,1,2024-06-13 04:36:29,2021-08-16 14:50:04,2.0,,,,
002938.XSHE,2021-08-15,中信证券,,,1,1,2024-06-13 17:47:19,2021-08-15 09:57:40,1.0,,,,
002938.XSHE,2021-08-22,国海证券,,,1,1,2024-06-13 17:44:28,2021-08-23 16:41:58,1.0,,,,
002938.XSHE,2021-08-23,中信证券,,,1,1,2024-06-13 17:42:21,2021-08-23 16:15:00,1.0,,,,
002938.XSHE,2021-08-29,申万宏源,,,2,1,2024-06-13 17:44:14,2021-08-30 18:27:33,2.0,,,,
002938.XSHE,2021-08-30,中信证券,,,1,1,2024-06-13 17:40:21,2021-08-30 18:25:02,1.0,,,,
002938.XSHE,2021-08-31,华泰证券,42.3900,M06,1,1,2024-06-13 04:35:24,2021-09-01 11:06:09,1.0,42.39,,,
002938.XSHE,2021-08-31,开源证券,,,2,1,2024-06-13 17:40:35,2021-09-02 10:40:23,2.0,,,,
002938.XSHE,2021-08-31,中金公司,45.2300,M06,2,1,2024-06-13 04:35:40,2022-12-27 12:14:35,2.0,45.23,,,
002938.XSHE,2021-09-02,海通证券,35.4750,M06,2,1,2024-06-13 04:35:26,2021-09-03 14:30:21,2.0,35.475,,,
002938.XSHE,2021-09-04,中信证券,,,1,1,2024-06-13 17:39:48,2021-09-06 15:52:52,1.0,,,,
002938.XSHE,2021-09-05,国海证券,,,1,1,2024-06-13 17:46:19,2021-09-06 14:16:51,1.0,,,,
002938.XSHE,2021-09-07,广发证券,67.4800,,1,1,2024-06-13 04:36:03,2021-09-07 15:23:11,1.0,,,,
002938.XSHE,2021-09-07,西南证券,40.7400,M06,1,1,2024-06-13 04:36:30,2021-09-08 09:30:27,1.0,40.74,,,
002938.XSHE,2021-09-12,中信证券,,,1,1,2024-06-13 17:40:14,2021-09-13 12:28:17,1.0,,,,
002938.XSHE,2021-09-13,中银国际证券,,,2,1,2024-06-13 17:39:59,2021-09-17 17:17:59,2.0,,,,
002938.XSHE,2021-09-15,中信证券,,,1,1,2024-06-13 17:46:19,2021-09-16 10:02:17,1.0,,,,
002938.XSHE,2021-09-21,中信证券,,,1,1,2024-06-13 17:46:32,2021-09-22 13:36:14,1.0,,,,
002938.XSHE,2021-09-22,中信证券,,,1,1,2024-06-13 17:42:37,2021-09-28 09:54:50,1.0,,,,
002938.XSHE,2021-10-08,中信证券,,,1,1,2024-06-13 17:43:47,2021-10-08 15:47:55,1.0,,,,
002938.XSHE,2021-10-10,中信证券,,,1,1,2024-06-13 17:44:53,2021-10-10 16:22:12,1.0,,,,
002938.XSHE,2021-10-11,国海证券,,,1,1,2024-06-13 17:41:08,2021-10-12 10:45:57,1.0,,,,
002938.XSHE,2021-10-24,中信证券,,,1,1,2024-06-13 17:45:36,2021-10-25 13:59:07,1.0,,,,
002938.XSHE,2021-10-29,华泰证券,42.3900,,1,1,2024-06-13 04:35:41,2021-10-29 16:58:24,1.0,,,,
002938.XSHE,2021-10-30,国投证券,38.3000,M06,1,1,2024-06-13 04:35:19,2021-11-01 15:10:31,1.0,38.3,,,
002938.XSHE,2021-10-30,天风证券,,,1,1,2024-06-13 17:40:12,2021-10-31 14:33:39,1.0,,,,
002938.XSHE,2021-10-30,开源证券,,,2,1,2024-06-13 17:41:20,2021-10-31 13:36:00,2.0,,,,
002938.XSHE,2021-10-31,华泰证券,45.0000,M06,1,1,2024-06-13 04:35:59,2021-11-14 15:16:18,1.0,45.0,,,
002938.XSHE,2021-10-31,招商证券,,,1,1,2024-06-13 17:45:04,2021-11-01 14:20:45,1.0,,,,
002938.XSHE,2021-11-01,中信证券,46.0000,M06,1,1,2024-06-13 04:36:07,2021-11-02 09:32:12,1.0,46.0,,,
002938.XSHE,2021-11-01,国泰海通证券,48.7200,M06,1,1,2024-06-13 04:36:24,2021-11-03 12:16:43,1.0,48.72,,,
002938.XSHE,2021-11-01,中金公司,45.2300,M06,2,1,2024-06-13 04:36:31,2021-11-02 15:43:39,2.0,45.23,,,
002938.XSHE,2021-11-02,海通证券,40.7000,M06,2,1,2024-06-13 04:36:18,2021-11-21 11:52:22,2.0,40.7,,,
002938.XSHE,2021-11-03,中信证券,,,1,1,2024-06-13 17:47:58,2021-11-03 16:26:14,1.0,,,,
002938.XSHE,2021-11-07,中信证券,,,1,1,2024-06-13 17:44:44,2021-11-07 16:08:53,1.0,,,,
002938.XSHE,2021-11-07,广发证券,67.4800,,1,1,2024-06-13 04:36:19,2021-11-09 14:57:36,1.0,,,,
002938.XSHE,2021-11-11,国泰海通证券,,,1,1,2024-06-13 17:46:05,2021-11-12 13:48:16,1.0,,,,
002938.XSHE,2021-11-21,申万宏源,,,2,1,2024-06-13 17:39:51,2021-11-22 10:53:25,2.0,,,,
002938.XSHE,2021-11-26,国泰海通证券,,,1,1,2024-06-13 17:42:09,2021-11-29 15:02:46,1.0,,,,
002938.XSHE,2021-11-27,西南证券,,,1,1,2024-06-13 17:42:36,2021-11-28 16:39:20,1.0,,,,
002938.XSHE,2021-11-28,申万宏源,,,2,1,2024-06-13 17:46:46,2021-11-29 11:18:46,2.0,,,,
002938.XSHE,2021-11-29,中信证券,,,1,1,2024-06-13 17:41:16,2021-11-29 15:05:27,1.0,,,,
002938.XSHE,2021-12-01,东莞证券,,,1,1,2024-06-13 17:42:09,2021-12-02 13:49:08,1.0,,,,
002938.XSHE,2021-12-04,西南证券,,,1,1,2024-06-13 17:44:57,2021-12-06 10:37:44,1.0,,,,
002938.XSHE,2021-12-12,申万宏源,,,2,1,2024-06-13 17:45:58,2021-12-13 14:19:17,2.0,,,,
002938.XSHE,2021-12-14,申万宏源,,,2,1,2024-06-13 17:41:48,2021-12-14 16:36:22,2.0,,,,
002938.XSHE,2021-12-19,申万宏源,,,2,1,2024-06-13 17:41:16,2021-12-20 16:28:14,2.0,,,,
002938.XSHE,2021-12-19,中信证券,,,1,1,2024-06-13 17:42:53,2021-12-20 10:16:38,1.0,,,,
002938.XSHE,2021-12-20,中信证券,,,1,1,2024-06-13 17:45:36,2021-12-27 15:09:43,1.0,,,,
002938.XSHE,2021-12-23,国泰海通证券,,,1,1,2024-06-13 17:46:12,2021-12-24 11:38:10,1.0,,,,
002938.XSHE,2021-12-26,申万宏源,,,2,1,2024-06-13 17:43:29,2022-01-06 15:50:09,2.0,,,,
002938.XSHE,2022-01-03,中信证券,,,1,1,2024-06-13 17:40:19,2022-01-04 17:01:01,1.0,,,,
002938.XSHE,2022-01-03,申万宏源,,,2,1,2024-06-13 17:40:46,2022-01-04 22:24:16,2.0,,,,
002938.XSHE,2022-01-07,国泰海通证券,56.5600,M06,1,1,2024-06-13 04:36:08,2022-01-07 14:08:38,1.0,56.56,,,
002938.XSHE,2022-01-09,中信证券,,,1,1,2024-06-13 17:40:37,2022-01-10 12:20:12,1.0,,,,
002938.XSHE,2022-01-09,申万宏源,,,2,1,2024-06-13 17:43:55,2022-01-10 17:33:25,2.0,,,,
002938.XSHE,2022-01-11,开源证券,,,2,1,2024-06-13 17:43:00,2022-01-12 10:42:25,2.0,,,,
002938.XSHE,2022-01-11,申万宏源,,,2,1,2024-06-13 17:47:42,2022-01-11 15:05:33,2.0,,,,
002938.XSHE,2022-01-15,申万宏源,,,2,1,2024-06-13 17:40:37,2022-01-17 14:14:41,2.0,,,,
002938.XSHE,2022-01-17,中信证券,,,1,1,2024-06-13 17:43:02,2022-01-17 15:25:53,1.0,,,,
002938.XSHE,2022-01-23,中信证券,,,1,1,2024-06-13 17:44:24,2022-01-24 17:36:24,1.0,,,,
002938.XSHE,2022-01-23,申万宏源,,,2,1,2024-06-13 17:47:17,2022-01-24 16:09:58,2.0,,,,
002938.XSHE,2022-01-26,华泰证券,45.0000,,1,1,2024-06-13 04:35:50,2022-01-26 17:29:32,1.0,,,,
002938.XSHE,2022-02-08,中信证券,,,1,1,2024-06-13 17:45:17,2022-02-08 13:27:13,1.0,,,,
002938.XSHE,2022-02-13,申万宏源,,,2,1,2024-06-13 17:42:33,2022-02-14 15:20:06,2.0,,,,
002938.XSHE,2022-02-22,中信证券,,,1,1,2024-06-13 17:44:49,2022-02-22 11:20:08,1.0,,,,
002938.XSHE,2022-02-27,申万宏源,,,2,1,2024-06-13 17:43:27,2022-02-28 14:09:13,2.0,,,,
002938.XSHE,2022-02-28,中信证券,,,1,1,2024-06-13 17:46:54,2022-03-01 13:08:41,1.0,,,,
002938.XSHE,2022-03-06,西南证券,,,1,1,2024-06-13 17:41:03,2022-03-07 11:24:19,1.0,,,,
002938.XSHE,2022-03-06,申万宏源,,,2,1,2024-06-13 17:43:33,2022-03-07 20:44:58,2.0,,,,
002938.XSHE,2022-03-09,国泰海通证券,56.5600,M06,1,1,2024-06-13 04:35:41,2022-03-09 16:14:35,1.0,56.56,,,
002938.XSHE,2022-03-13,申万宏源,,,2,1,2024-06-13 17:42:29,2022-03-14 15:57:19,2.0,,,,
002938.XSHE,2022-03-17,国泰海通证券,55.2000,M06,1,1,2024-06-13 04:35:22,2022-03-18 09:41:05,1.0,55.2,,,
002938.XSHE,2022-03-17,东北证券,42.0000,M06,1,1,2024-06-13 04:35:37,2022-03-17 21:35:23,1.0,42.0,,,
002938.XSHE,2022-03-17,华泰证券,45.0000,M06,1,1,2024-06-13 04:35:41,2022-03-18 10:40:11,1.0,45.0,,,
002938.XSHE,2022-03-17,招商证券,40.0000,M06,1,1,2024-06-13 04:36:23,2022-03-17 11:52:25,1.0,40.0,,,
002938.XSHE,2022-03-18,中信证券,50.0000,M06,1,1,2024-06-13 04:35:48,2022-03-18 14:23:47,1.0,50.0,,,
002938.XSHE,2022-03-18,开源证券,,,2,1,2024-06-13 17:47:46,2022-03-20 13:33:48,2.0,,,,
002938.XSHE,2022-03-19,天风证券,,,1,1,2024-06-13 17:40:04,2022-03-20 09:54:02,1.0,,,,
002938.XSHE,2022-03-20,申万宏源,,,2,1,2024-06-13 17:40:21,2022-03-21 16:49:49,2.0,,,,
002938.XSHE,2022-03-20,国投证券,40.2000,M06,1,1,2024-06-13 04:35:38,2022-03-20 17:22:47,1.0,40.2,,,
002938.XSHE,2022-03-21,海通证券,39.1500,M06,2,1,2024-06-13 04:35:53,2022-03-22 10:29:51,2.0,39.15,,,
002938.XSHE,2022-03-21,中信证券,,,1,1,2024-06-13 17:44:59,2022-03-21 18:01:48,1.0,,,,
002938.XSHE,2022-03-22,中金公司,45.2300,M06,2,1,2024-06-13 04:35:32,2022-03-22 15:35:45,2.0,45.23,,,
002938.XSHE,2022-03-23,华泰金融控股,45.0000,M06,1,1,2024-06-13 04:35:21,2022-04-07 15:10:50,1.0,45.0,,,
002938.XSHE,2022-03-23,申万宏源,,,2,1,2024-06-13 17:42:50,2022-03-23 17:55:24,2.0,,,,
002938.XSHE,2022-03-28,中信证券,,,1,1,2024-06-13 17:41:34,2022-03-29 21:12:07,1.0,,,,
002938.XSHE,2022-04-05,中信证券,,,1,1,2024-06-13 17:41:57,2022-04-06 11:29:08,1.0,,,,
002938.XSHE,2022-04-07,国投证券,34.6300,M06,1,1,2024-06-13 04:35:29,2022-04-08 15:17:41,1.0,34.63,,,
002938.XSHE,2022-04-07,国泰海通证券,55.8000,M06,1,1,2024-06-13 04:35:50,2022-04-07 11:40:58,1.0,55.8,,,
002938.XSHE,2022-04-07,招商证券,40.0000,M06,1,1,2024-06-13 04:36:24,2022-04-07 14:10:39,1.0,40.0,,,
002938.XSHE,2022-04-07,华泰证券,45.0000,M06,1,1,2024-06-13 04:36:31,2022-04-07 14:22:28,1.0,45.0,,,
002938.XSHE,2022-04-08,申万宏源,,,2,1,2024-06-13 17:41:07,2022-04-11 10:22:17,2.0,,,,
002938.XSHE,2022-04-10,中信证券,,,1,1,2024-06-13 17:42:49,2022-04-11 11:19:48,1.0,,,,
002938.XSHE,2022-04-10,申万宏源,,,2,1,2024-06-13 17:47:32,2022-04-11 13:43:55,2.0,,,,
002938.XSHE,2022-04-17,中泰证券,,,1,1,2024-06-13 17:40:04,2022-04-19 15:25:26,1.0,,,,
002938.XSHE,2022-04-17,申万宏源,,,2,1,2024-06-13 17:44:19,2022-04-18 15:31:58,2.0,,,,
002938.XSHE,2022-04-18,中信证券,,,1,1,2024-06-13 17:45:40,2022-04-25 15:40:13,1.0,,,,
002938.XSHE,2022-04-19,德邦证券,,,1,1,2024-06-13 17:43:40,2022-04-20 10:34:20,1.0,,,,
002938.XSHE,2022-04-24,申万宏源,,,2,1,2024-06-13 17:46:36,2022-04-25 18:23:55,2.0,,,,
002938.XSHE,2022-04-28,中泰证券,,,1,1,2024-06-13 17:39:47,2022-04-29 09:14:36,1.0,,,,
002938.XSHE,2022-04-29,招商证券,38.0000,M06,1,1,2024-06-13 04:35:25,2022-05-10 11:16:19,1.0,38.0,,,
002938.XSHE,2022-04-29,德邦证券,,,1,1,2024-06-13 17:40:52,2022-06-09 15:28:11,1.0,,,,
002938.XSHE,2022-04-29,天风证券,,,1,1,2024-06-13 17:43:33,2022-07-07 14:40:44,1.0,,,,
002938.XSHE,2022-04-29,开源证券,,,2,1,2024-06-13 17:45:58,2022-05-05 10:38:11,2.0,,,,
002938.XSHE,2022-04-30,华创证券,43.7500,M06,1,1,2024-06-13 04:35:45,2022-05-05 15:01:36,1.0,43.75,,,
002938.XSHE,2022-04-30,光大证券,,,1,1,2024-06-13 17:47:34,2022-05-08 12:21:04,1.0,,,,
002938.XSHE,2022-05-03,海通证券,39.1500,M06,2,1,2024-06-13 04:35:46,2022-05-10 15:12:26,2.0,39.15,,,
002938.XSHE,2022-05-04,国泰海通证券,55.8000,M06,1,1,2024-06-13 04:35:52,2022-05-08 11:29:56,1.0,55.8,,,
002938.XSHE,2022-05-04,国信证券,,,1,1,2024-06-13 17:44:25,2022-05-30 15:02:39,1.0,,,,
002938.XSHE,2022-05-05,海通国际,43.5000,M06,2,1,2024-06-13 04:35:40,2022-05-09 21:18:56,2.0,43.5,,,
002938.XSHE,2022-05-05,华泰证券,45.0000,,1,1,2024-06-13 04:36:36,2022-05-10 13:09:33,1.0,,,,
002938.XSHE,2022-05-06,中信证券,,,1,1,2024-06-13 17:45:03,2022-05-10 11:23:46,1.0,,,,
002938.XSHE,2022-05-08,国信证券,,,1,1,2024-06-13 17:46:26,2022-05-11 13:35:10,1.0,,,,
002938.XSHE,2022-05-08,申万宏源,,,2,1,2024-06-13 17:46:41,2022-05-11 14:23:36,2.0,,,,
002938.XSHE,2022-05-15,申万宏源,,,2,1,2024-06-13 17:40:14,2022-05-16 16:05:11,2.0,,,,
002938.XSHE,2022-05-15,国信证券,,,1,1,2024-06-13 17:45:00,2022-05-17 15:12:55,1.0,,,,
002938.XSHE,2022-05-23,国信证券,,,1,1,2024-06-13 17:45:04,2022-05-24 14:38:52,1.0,,,,
002938.XSHE,2022-05-25,中信证券,,,1,1,2024-06-13 17:46:05,2022-05-25 17:25:39,1.0,,,,
002938.XSHE,2022-05-29,申万宏源,,,2,1,2024-06-13 17:44:31,2022-05-30 13:23:08,2.0,,,,
002938.XSHE,2022-05-29,国信证券,,,1,1,2024-06-13 17:44:57,2022-05-31 19:41:50,1.0,,,,
002938.XSHE,2022-06-02,中信证券,,,1,1,2024-06-13 17:47:39,2022-07-01 16:58:35,1.0,,,,
002938.XSHE,2022-06-05,申万宏源,,,2,1,2024-06-13 17:40:43,2022-06-06 17:22:57,2.0,,,,
002938.XSHE,2022-06-05,国信证券,,,1,1,2024-06-13 17:42:06,2022-06-06 17:34:58,1.0,,,,
002938.XSHE,2022-06-06,东莞证券,,,1,1,2024-06-13 17:45:35,2022-06-06 16:26:09,1.0,,,,
002938.XSHE,2022-06-07,申万宏源,,,2,1,2024-06-13 17:43:32,2022-06-08 14:12:51,2.0,,,,
002938.XSHE,2022-06-07,国信证券,,,1,1,2024-06-13 17:44:47,2022-06-07 14:02:12,1.0,,,,
002938.XSHE,2022-06-07,中信证券,,,1,1,2024-06-13 17:45:22,2022-06-07 16:54:49,1.0,,,,
002938.XSHE,2022-06-08,中金公司,45.2300,,2,1,2024-06-13 04:36:29,2022-06-08 15:29:45,2.0,,,,
002938.XSHE,2022-06-12,国信证券,,,1,1,2024-06-13 17:40:01,2022-06-13 16:47:51,1.0,,,,
002938.XSHE,2022-06-12,东莞证券,,,1,1,2024-06-13 17:42:13,2022-06-13 13:33:32,1.0,,,,
002938.XSHE,2022-06-12,申万宏源,,,2,1,2024-06-13 17:47:14,2022-06-13 15:10:48,2.0,,,,
002938.XSHE,2022-06-16,中信证券,,,1,1,2024-06-13 17:41:52,2022-06-16 14:39:52,1.0,,,,
002938.XSHE,2022-06-19,国信证券,,,1,1,2024-06-13 17:41:06,2022-06-20 17:40:01,1.0,,,,
002938.XSHE,2022-06-19,东莞证券,,,1,1,2024-06-13 17:46:24,2022-06-20 11:37:12,1.0,,,,
002938.XSHE,2022-06-22,中信证券,,,1,1,2024-06-13 17:44:18,2022-07-01 14:11:33,1.0,,,,
002938.XSHE,2022-06-26,国信证券,,,1,1,2024-06-13 17:42:58,2022-06-27 17:14:20,1.0,,,,
002938.XSHE,2022-06-26,申万宏源,,,2,1,2024-06-13 17:44:21,2022-06-27 11:56:26,2.0,,,,
002938.XSHE,2022-06-26,东莞证券,,,1,1,2024-06-13 17:44:36,2022-06-27 16:21:43,1.0,,,,
002938.XSHE,2022-07-03,国信证券,,,1,1,2024-06-13 17:41:11,2022-07-05 18:24:48,1.0,,,,
002938.XSHE,2022-07-03,东莞证券,,,1,1,2024-06-13 17:41:34,2022-07-04 13:09:53,1.0,,,,
002938.XSHE,2022-07-04,华泰证券,45.0000,,1,1,2024-06-13 04:35:32,2022-07-05 14:30:51,1.0,,,,
002938.XSHE,2022-07-04,国信证券,,,1,1,2024-06-13 17:42:41,2022-07-04 16:07:43,1.0,,,,
002938.XSHE,2022-07-06,中信证券,,,1,1,2024-06-13 17:45:59,2022-07-06 14:38:42,1.0,,,,
002938.XSHE,2022-07-08,国信证券,,,1,1,2024-06-13 17:42:38,2022-07-08 14:14:55,1.0,,,,
002938.XSHE,2022-07-10,东莞证券,,,1,1,2024-06-13 17:46:04,2022-07-11 17:12:54,1.0,,,,
002938.XSHE,2022-07-10,申万宏源,,,2,1,2024-06-13 17:48:00,2022-07-11 17:25:34,2.0,,,,
002938.XSHE,2022-07-11,国信证券,,,1,1,2024-06-13 17:46:22,2022-07-11 16:44:32,1.0,,,,
002938.XSHE,2022-07-15,招商证券,38.0000,M06,1,1,2024-06-13 04:36:19,2022-07-15 16:14:57,1.0,38.0,,,
002938.XSHE,2022-07-17,申万宏源,,,2,1,2024-06-13 17:42:55,2022-07-18 15:36:44,2.0,,,,
002938.XSHE,2022-07-17,国信证券,,,1,1,2024-06-13 17:45:42,2022-07-18 14:46:30,1.0,,,,
