order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
002938.XSHE,2022-12-19,2023,q4,1,0.0,476,81.7938,-0.0048,2198,14.9768,-0.0001,1342,47.1423,0.0889,107,95.5537,0.0885,142,93.9563,0.0,186,92.3993,0.0,339,85.9518,0.0,650,72.4883,0.0207,357,83.4879,0.0207,390,81.5814,0.0152,161.0,93.9256,67.3397,63.3792,0.0,532,77.4809,-0.3,1969,9.4756,-0.16,1834,16.2249,0.3808,585,76.2118,38.0276,72.1147,71.3226
002938.XSHE,2022-12-19,2023,q4,3,-0.0128,2490,4.3796,-0.0048,2187,15.2713,0.0001,780,69.1851,0.0889,108,95.5023,0.0885,144,93.8547,0.0,198,91.8863,0.0,357,85.1852,-0.0048,1527,35.119,0.0207,356,83.5037,0.0207,389,81.5764,0.0152,166.0,93.7238,64.918,62.2839,0.0,585,75.1595,-0.3,1970,9.2627,-0.16,1832,16.1246,0.3839,586,76.1711,36.9938,71.3508,70.824
002938.XSHE,2022-12-19,2024,q4,1,0.0002,348,86.0362,-0.0099,2220,9.613,-0.0098,1793,25.674,0.085,138,93.8648,0.0835,185,91.5943,0.0,186,92.2464,0.0,346,85.3565,0.0,691,70.1299,0.029,376,82.1514,0.029,402,80.4581,0.0169,201.0,92.035,60.8515,55.5473,0.0,529,76.9231,-0.3,1912,9.2593,-0.16,1778,16.1397,0.3808,576,75.8403,37.7009,70.0731,69.0122
002938.XSHE,2022-12-19,2024,q4,3,-0.019,2397,3.231,-0.0099,2222,9.3469,-0.0097,1768,26.4669,0.085,142,93.6686,0.0835,182,91.7125,0.0,196,91.8033,0.0,361,84.7004,-0.0048,1544,32.9713,0.029,375,82.1565,0.029,400,80.4985,0.0169,202.0,91.9792,52.8087,47.4044,0.0,580,74.6164,-0.3,1913,9.039,-0.16,1776,16.036,0.3839,577,75.7983,36.6694,68.2289,67.148
002938.XSHE,2022-12-20,2022,q4,1,0.0,382,85.4525,0.0101,137,94.7429,0.0161,186,92.7194,0.132,46,98.1172,0.1322,61,97.4337,0.0,143,94.1708,0.0,267,88.9259,0.0,555,76.4856,0.0167,311,85.6415,0.0167,334,84.2479,0.0173,78.0,97.0866,92.7694,94.4882,0.0,537,77.2302,-0.3,1967,9.6092,-0.16,1835,16.2175,0.3872,563,77.0986,37.9793,78.4053,78.7491
002938.XSHE,2022-12-20,2022,q4,3,-0.0001,2065,21.0406,0.0101,139,94.6656,0.0255,125,95.1046,0.132,49,97.9891,0.1322,61,97.4293,0.0,171,93.0041,0.0,283,88.2549,-0.0018,1321,43.8059,0.0167,312,85.5684,0.0167,334,84.218,0.0173,74.0,97.2359,86.7606,88.7082,0.0,587,75.032,-0.3,1967,9.4843,-0.16,1832,16.163,0.3919,546,77.7914,37.0391,77.2681,77.6577
002938.XSHE,2022-12-20,2023,q4,1,-0.0001,2128,18.6305,-0.0048,2215,14.2525,-0.0001,1333,47.4763,0.0889,102,95.767,0.0885,141,94.0017,0.0,162,93.3989,0.0,318,86.8191,0.0,658,72.1492,0.0207,355,83.6035,0.0207,395,81.3623,0.0147,161.0,93.9348,62.3627,57.0867,0.0,537,77.2109,-0.3,1964,9.6225,-0.16,1832,16.278,0.3872,562,77.1207,37.989,71.387,70.3318
002938.XSHE,2022-12-20,2023,q4,3,0.0,469,82.0621,-0.0048,2202,14.723,0.0001,787,68.8959,0.0889,105,95.6358,0.0885,142,93.9485,0.0,185,92.4373,0.0,328,86.3977,-0.0048,1522,35.3316,0.0207,357,83.4803,0.0207,390,81.564,0.0153,156.0,94.1176,71.0926,69.9052,0.0,587,75.0107,-0.3,1964,9.4975,-0.16,1829,16.2236,0.3919,545,77.814,37.048,73.2076,72.9701
002938.XSHE,2022-12-20,2024,q4,1,0.0001,328,86.8675,-0.0099,2233,9.0094,-0.0098,1790,25.7676,0.085,136,93.9597,0.0835,184,91.6362,0.0,168,93.0155,0.0,325,86.242,0.0,700,69.7403,0.029,372,82.3669,0.029,406,80.2824,0.0164,212.0,91.607,60.9222,55.5704,0.0,534,76.6535,-0.3,1907,9.4106,-0.16,1776,16.1945,0.3872,554,76.7452,37.6645,70.223,69.1526
002938.XSHE,2022-12-20,2024,q4,3,0.0002,361,85.5072,-0.0099,2225,9.2615,-0.0097,1760,26.7694,0.085,135,93.9937,0.0835,183,91.6705,0.0,187,92.2013,0.0,333,85.8963,-0.0048,1542,33.0582,0.029,377,82.0952,0.029,404,80.3415,0.017,204.0,91.9156,59.5829,55.799,0.0,582,74.4728,-0.3,1907,9.2813,-0.16,1773,16.1382,0.3919,537,77.4601,36.7293,70.0752,69.3184
002938.XSHE,2022-12-21,2022,q4,1,0.0,378,85.6217,0.0057,197,92.4383,0.0106,265,89.6349,0.132,42,98.2867,0.1322,61,97.4348,0.0,135,94.4992,0.0,267,88.9535,0.0,543,77.0436,0.0167,304,85.9917,0.0167,334,84.2702,0.0174,77.0,97.1353,91.7662,93.1698,0.0,504,78.7045,-0.24,1917,11.827,-0.16,1844,15.9599,0.409,532,78.3883,39.4046,78.8912,79.172
002938.XSHE,2022-12-21,2022,q4,3,0.0,406,84.5183,0.0101,136,94.7876,0.0203,150,94.1292,0.132,45,98.159,0.1322,61,97.4304,0.0,152,93.7962,0.0,271,88.7547,-0.0018,1370,41.7942,0.0167,308,85.7805,0.0167,335,84.1856,0.0174,77.0,97.1277,91.6435,94.8389,0.0,563,76.0953,-0.24,1914,11.8433,-0.16,1838,16.042,0.4105,526,78.6238,38.3838,78.7309,79.37
002938.XSHE,2022-12-21,2023,q4,1,-0.0001,2128,18.7237,0.004,288,88.9061,-0.0046,1727,32.1007,0.0889,98,95.9397,0.0885,139,94.0899,0.0,162,93.3989,0.0,313,87.0593,0.0,650,72.5465,0.0207,348,83.9575,0.0207,391,81.5777,0.0148,162.0,93.9199,70.7214,67.4747,0.0,504,78.6864,-0.24,1914,11.8433,-0.16,1841,16.0201,0.409,531,78.4114,39.4159,73.7269,73.0775
002938.XSHE,2022-12-21,2023,q4,3,-0.0001,2110,19.2264,-0.0048,2219,14.0643,-0.0044,1680,33.715,0.0889,102,95.767,0.0885,141,93.994,0.0,172,92.9832,0.0,313,87.0216,-0.0048,1566,33.5456,0.0207,355,83.6035,0.0207,391,81.5341,0.0154,151.0,94.316,57.5311,52.9795,0.0,563,76.0749,-0.24,1911,11.8597,-0.16,1835,16.1025,0.4105,525,78.6471,38.3943,71.074,70.1637
002938.XSHE,2022-12-21,2024,q4,1,0.0001,329,86.8273,-0.0138,2278,7.439,-0.0098,1833,24.1408,0.085,132,94.1466,0.0835,184,91.6438,0.0,167,93.0544,0.0,325,86.2828,0.0,689,70.2551,0.029,365,82.7243,0.029,405,80.3502,0.0165,211.0,91.6799,60.3636,54.8211,0.0,502,78.1223,-0.24,1857,11.6611,-0.16,1784,15.9359,0.409,523,78.0488,39.1005,70.8114,69.7029
002938.XSHE,2022-12-21,2024,q4,3,0.0001,344,86.2138,-0.0099,2237,8.8835,-0.0097,1798,25.3428,0.085,135,94.0045,0.0835,184,91.6324,0.0,171,92.8811,0.0,322,86.3694,-0.0048,1589,31.1063,0.029,370,82.4536,0.029,405,80.3119,0.0171,206.0,91.8489,59.2173,55.3655,0.0,559,75.5263,-0.24,1854,11.6778,-0.16,1778,16.0208,0.4105,517,78.292,38.0858,70.5029,69.7325
002938.XSHE,2022-12-22,2022,q4,1,0.0,363,86.2043,0.0,571,78.0262,0.0106,266,89.616,0.132,43,98.2449,0.1322,62,97.3954,0.0,139,94.3396,0.0,266,89.0133,0.0,537,77.3744,0.0167,305,85.9519,0.0167,334,84.3073,0.0175,74.0,97.2536,89.4982,90.3235,0.0,506,78.683,-0.24,1920,11.7295,-0.16,1849,15.9618,0.4126,653,73.4959,39.3574,76.996,77.161
002938.XSHE,2022-12-22,2022,q4,3,0.0,359,86.3359,-0.0006,1899,26.7747,0.0203,151,94.1015,0.132,45,98.159,0.1322,62,97.3876,0.0,135,94.4947,0.0,270,88.8243,-0.0018,1391,41.0767,0.0167,307,85.8333,0.0167,334,84.2404,0.0175,75.0,97.2097,80.9031,81.4054,0.0,556,76.4631,-0.24,1916,11.7918,-0.16,1841,15.9817,0.4126,658,73.271,38.4983,75.0245,75.125
002938.XSHE,2022-12-22,2023,q4,1,-0.0001,2127,18.855,-0.0001,1851,28.5714,-0.0046,1729,32.1821,0.0889,101,95.8159,0.0885,143,93.929,0.0,163,93.3634,0.0,310,87.205,0.0,650,72.6391,0.0207,353,83.7338,0.0207,395,81.4326,0.0149,155.0,94.1974,61.0486,55.3921,0.0,506,78.665,-0.24,1917,11.7457,-0.16,1846,16.0218,0.4126,652,73.5151,39.3686,70.3972,69.2659
002938.XSHE,2022-12-22,2023,q4,3,-0.0001,2143,18.088,-0.0129,2403,7.1511,-0.0044,1700,33.0839,0.0889,104,95.685,0.0885,140,94.0395,0.0,166,93.2294,0.0,313,87.0539,-0.0048,1600,32.3031,0.0207,357,83.5185,0.0207,393,81.4482,0.0149,159.0,94.031,56.121,51.2736,0.0,556,76.4431,-0.24,1913,11.8081,-0.16,1838,16.042,0.4126,657,73.2899,38.5089,69.1223,68.1528
002938.XSHE,2022-12-22,2024,q4,1,0.0001,313,87.4799,0.0001,540,78.1161,-0.0098,1844,23.8744,0.085,134,94.0572,0.0835,184,91.6553,0.0,172,92.8512,0.0,318,86.6019,0.0,684,70.573,0.029,368,82.5901,0.029,404,80.4464,0.0166,211.0,91.6996,71.6555,68.9162,0.0,504,78.1019,-0.24,1860,11.5604,-0.16,1789,15.9379,0.4126,641,73.1092,39.0525,71.5842,71.0364
002938.XSHE,2022-12-22,2024,q4,3,0.0001,321,87.1331,-0.0191,2327,5.4087,-0.0097,1819,24.5956,0.085,136,93.9597,0.0835,184,91.6362,0.0,176,92.6717,0.0,321,86.4464,-0.0048,1611,30.3332,0.029,372,82.3669,0.029,407,80.2241,0.0166,213.0,91.594,58.5019,54.5253,0.0,552,75.8968,-0.24,1856,11.6246,-0.16,1781,15.9585,0.4126,647,72.8457,38.2003,68.6724,67.877
002938.XSHE,2022-12-23,2022,q4,1,0.0,371,85.9316,-0.0001,1803,30.7456,0.0106,263,89.7576,0.132,44,98.2023,0.1322,62,97.3987,0.0,130,94.7174,0.0,267,88.9992,0.0,532,77.6327,0.0167,305,85.9454,0.0167,331,84.4633,0.0178,82.0,96.9606,81.9664,80.8701,0.0,528,77.8292,-0.24,1922,11.6375,-0.16,1852,15.8254,0.4085,644,73.936,38.9518,75.4526,75.2334
002938.XSHE,2022-12-23,2022,q4,3,0.0,355,86.5297,-0.0007,1908,26.5125,0.0203,148,94.2285,0.132,48,98.0335,0.1322,62,97.3943,0.0,135,94.5082,0.0,272,88.7599,-0.0018,1412,40.2372,0.0167,307,85.8268,0.0167,332,84.372,0.0178,77.0,97.1429,80.847,81.3735,0.0,562,76.2489,-0.24,1918,11.6997,-0.16,1846,15.9453,0.4085,691,72.0081,38.3685,74.5884,74.6937
002938.XSHE,2022-12-23,2023,q4,1,0.0,429,83.7014,-0.0001,1911,26.4819,-0.0046,1760,31.1276,0.0889,101,95.8141,0.0885,139,94.1076,0.0,160,93.4969,0.0,314,87.0715,0.0,648,72.7808,0.0207,353,83.7263,0.0207,395,81.4588,0.0151,158.0,94.0977,65.6692,61.1598,0.0,528,77.8105,-0.24,1919,11.6536,-0.16,1849,15.8853,0.4085,643,73.9554,38.9627,71.3423,70.4404
002938.XSHE,2022-12-23,2023,q4,3,0.0,416,84.1784,-0.0128,2403,7.2945,-0.0044,1719,32.442,0.0889,105,95.6431,0.0885,142,93.9692,0.0,159,93.5325,0.0,317,86.9097,-0.0048,1627,31.2183,0.0207,357,83.5109,0.0207,395,81.3975,0.0151,152.0,94.3148,61.2221,57.6992,0.0,562,76.2288,-0.24,1915,11.7159,-0.16,1843,16.0055,0.4085,690,72.026,38.379,69.8225,69.1179
002938.XSHE,2022-12-23,2024,q4,1,0.0,332,86.7547,0.0002,521,78.9303,-0.0098,1872,22.8454,0.085,134,94.0466,0.0835,180,91.8377,0.0,168,93.0271,0.0,323,86.4135,0.0,695,70.1505,0.029,369,82.5178,0.029,405,80.4169,0.0168,212.0,91.6732,71.4714,68.7129,0.0,525,77.2668,-0.24,1861,11.4286,-0.16,1792,15.7176,0.4085,631,73.596,38.6217,71.5994,71.0477
002938.XSHE,2022-12-23,2024,q4,3,0.0,319,87.2494,-0.019,2328,5.4449,-0.0097,1831,24.1608,0.085,136,93.9516,0.0835,180,91.8228,0.0,176,92.687,0.0,326,86.2463,-0.0048,1638,29.1955,0.029,373,82.2941,0.029,407,80.2529,0.0168,217.0,91.4625,58.371,54.4299,0.0,559,75.6332,-0.24,1857,11.4926,-0.16,1786,15.8416,0.4085,677,71.6443,38.0186,68.21,67.4217
002938.XSHE,2022-12-26,2022,q4,1,0.0,371,85.9262,-0.0001,1805,30.6687,0.0107,236,90.8131,0.105,49,97.9992,0.1323,63,97.3538,0.0,139,94.3558,0.0,267,89.0219,0.0,524,77.9789,0.0157,276,87.3737,0.0167,329,84.5792,0.0191,66.0,97.561,82.2167,81.1054,-0.03,1816,22.1364,-0.22,1808,14.1975,-0.19,1860,13.5349,0.3533,700,71.0319,17.2405,70.4693,70.2471
002938.XSHE,2022-12-26,2022,q4,3,0.0,366,86.0899,-0.0007,1906,26.6461,0.0106,248,90.3213,0.1318,34,98.6221,0.1322,62,97.392,0.0,139,94.3396,0.0,272,88.7878,0.0,529,77.7121,0.0167,274,87.4251,0.0167,331,84.456,0.0179,74.0,97.2556,81.5972,80.3604,-0.03,1805,22.1743,-0.27,1861,11.3019,-0.19,1848,13.8928,0.3989,493,79.5851,16.169,72.6055,72.3581
002938.XSHE,2022-12-26,2023,q4,1,-0.0001,2164,17.6,-0.0002,1921,26.097,-0.0047,1803,29.444,0.0571,146,93.9432,0.0884,135,94.2735,0.0,160,93.5049,0.0,297,87.7988,0.0,613,74.2641,0.0207,323,85.2226,0.0207,389,81.7669,0.0153,154.0,94.2481,59.6406,53.4229,-0.03,1814,22.1554,-0.22,1805,14.2178,-0.19,1857,13.594,0.3533,698,71.0908,17.2681,64.9834,63.7399
002938.XSHE,2022-12-26,2023,q4,3,0.0,409,84.4156,-0.0128,2389,7.8704,-0.0046,1777,30.2709,0.0889,95,96.0686,0.0885,134,94.3065,0.0,160,93.4863,0.0,308,87.314,0.0,626,73.6509,0.0216,321,85.267,0.0207,392,81.5827,0.0152,152.0,94.3126,62.7305,57.3481,-0.03,1803,22.1934,-0.27,1858,11.3181,-0.19,1845,13.9524,0.3989,491,79.6512,16.1951,67.9743,66.8978
002938.XSHE,2022-12-26,2024,q4,1,0.0,342,86.3655,0.0002,516,79.1835,-0.0098,1898,21.8699,0.0508,208,90.7877,0.0835,175,92.0729,0.0,169,92.9942,0.0,312,86.9108,0.0,662,71.5821,0.0286,340,84.0245,0.029,400,80.6873,0.0172,207.0,91.8802,70.6302,67.4778,-0.03,1751,22.7032,-0.22,1753,14.2018,-0.19,1804,13.4837,0.3533,684,70.812,17.4587,66.4254,65.795
002938.XSHE,2022-12-26,2024,q4,3,0.0,351,85.9663,-0.019,2331,5.4767,-0.0098,1880,22.3233,0.085,131,94.2016,0.0835,179,91.8759,0.0,169,92.9737,0.0,321,86.4922,0.0,659,71.6379,0.029,347,83.6407,0.029,406,80.3493,0.0172,206.0,91.9036,59.6734,53.837,-0.03,1741,22.7353,-0.27,1806,11.215,-0.19,1792,13.8528,0.3989,482,79.4181,16.3507,66.6013,65.4341
002938.XSHE,2022-12-27,2022,q4,1,0.0,373,85.8609,0.0,537,79.4242,0.0107,239,90.6849,0.0863,62,97.4668,0.1323,64,97.318,0.0,145,94.1152,0.0,256,89.4845,0.0,531,77.656,0.0178,236,89.289,0.0167,329,84.6154,0.0193,68.0,97.4897,89.925,90.6482,-0.02,1706,25.7404,-0.1,1596,24.0114,-0.18,1832,13.7947,0.3746,499,79.1282,22.6597,75.5023,75.647
002938.XSHE,2022-12-27,2022,q4,3,0.0001,339,87.1385,0.0,563,78.3846,0.0107,245,90.4276,0.1068,47,98.0817,0.1323,63,97.3516,0.0,137,94.4308,0.0,265,89.0864,0.0,535,77.4303,0.0161,258,88.2164,0.0167,329,84.5574,0.0192,68.0,97.484,89.8918,90.6787,-0.02,1698,25.733,-0.21,1785,14.3132,-0.18,1819,14.2048,0.3746,508,78.7154,18.8594,74.6101,74.7674
002938.XSHE,2022-12-27,2023,q4,1,-0.0001,2162,17.7075,-0.0003,1949,25.0769,-0.0047,1788,29.9216,0.0426,177,92.6697,0.0884,137,94.2004,0.0,162,93.4286,0.0,283,88.3855,0.0,621,73.8947,0.0201,320,85.467,0.0207,390,81.7628,0.0154,157.0,94.1419,59.3044,52.9836,-0.02,1703,25.7741,-0.1,1593,24.0458,-0.18,1828,13.8614,0.3746,499,79.102,22.7002,68.3741,67.1099
002938.XSHE,2022-12-27,2023,q4,3,-0.0001,2179,16.9019,-0.0001,1901,26.7823,-0.0047,1773,30.3185,0.0707,120,95.0251,0.0884,136,94.2234,0.0,157,93.6196,0.0,292,87.9851,0.0,634,73.2799,0.0206,318,85.472,0.0207,388,81.7882,0.0154,155.0,94.2018,60.1434,54.0721,-0.02,1695,25.7669,-0.21,1782,14.3338,-0.18,1815,14.2722,0.3746,508,78.6885,18.8947,67.6747,66.4605
002938.XSHE,2022-12-27,2024,q4,1,0.0,328,86.9305,0.0001,493,80.1292,-0.0098,1888,22.1535,0.0344,270,88.0762,0.0835,177,91.9964,0.0,166,93.125,0.0,300,87.4264,0.0,670,71.1886,0.0231,372,82.6392,0.029,398,80.812,0.0172,213.0,91.647,70.1976,66.9874,-0.02,1643,26.4007,-0.1,1544,24.2885,-0.18,1777,13.7864,0.3746,489,78.9201,23.033,69.8163,69.1742
002938.XSHE,2022-12-27,2024,q4,3,0.0,320,87.2247,0.0002,513,79.2713,-0.0098,1862,22.94,0.0707,145,93.5886,0.0835,176,92.0128,0.0,161,93.3194,0.0,306,87.1417,0.0,666,71.2867,0.0275,344,83.8512,0.029,401,80.5919,0.0172,213.0,91.6272,71.6369,68.7366,-0.02,1636,26.3845,-0.21,1732,14.3493,-0.18,1764,14.2092,0.3746,498,78.4942,19.1354,69.1909,68.6108
002938.XSHE,2022-12-28,2022,q4,1,0.0,391,85.2217,0.0,537,79.4479,0.0107,228,91.1155,0.064,87,96.4419,0.1323,65,97.2743,0.0,155,93.7271,0.0,255,89.5215,0.0,498,79.056,0.016,231,89.5786,0.0167,329,84.6082,0.0193,67.0,97.5253,89.7848,90.4064,0.02,585,74.3409,-0.04,1459,30.9659,-0.14,1716,18.566,0.3508,680,71.3381,45.8359,77.7832,77.9075
002938.XSHE,2022-12-28,2022,q4,3,0.0,358,86.4362,0.0,541,79.2467,0.0107,230,91.0126,0.0903,60,97.5458,0.1323,64,97.3157,0.0,154,93.7423,0.0,267,89.0173,0.0,504,78.7225,0.0164,248,88.7215,0.0167,327,84.6948,0.0193,67.0,97.5253,90.0296,90.7921,0.02,592,73.9303,-0.09,1568,24.5183,-0.14,1709,18.8984,0.3508,694,70.7348,43.1591,77.1158,77.2683
002938.XSHE,2022-12-28,2023,q4,1,-0.0001,2163,17.9507,-0.0003,1946,25.3072,-0.0047,1831,28.2634,0.036,201,91.7047,0.0884,138,94.1578,0.0,176,92.8804,0.0,293,87.9687,0.0,587,75.3367,0.0183,332,85.0091,0.0207,391,81.7073,0.0155,149.0,94.4403,58.7263,52.2627,0.02,585,74.3184,-0.04,1456,31.01,-0.14,1713,18.6312,0.3508,679,71.3561,45.8576,70.6557,69.363
002938.XSHE,2022-12-28,2023,q4,3,-0.0001,2182,16.9459,-0.0003,1947,25.0962,-0.0047,1812,28.7569,0.0595,136,94.3703,0.0884,136,94.2406,0.0,175,92.8922,0.0,293,87.9588,0.0,596,74.8627,0.0187,331,84.9384,0.0207,388,81.8395,0.0155,149.0,94.4403,59.3605,53.0761,0.02,592,73.9073,-0.09,1565,24.5538,-0.14,1706,18.9639,0.3508,693,70.7523,43.1772,70.0653,68.8084
002938.XSHE,2022-12-28,2024,q4,1,0.0,349,86.1355,0.0001,505,79.6446,-0.0098,1953,19.4387,0.0291,309,86.4377,0.0835,179,91.9054,0.0,177,92.691,0.0,304,87.2528,0.0,640,72.4925,0.0231,373,82.6977,0.029,402,80.6093,0.0174,210.0,91.7619,69.0265,65.4959,0.02,583,73.689,-0.04,1406,31.5636,-0.14,1663,18.649,0.3508,664,71.1614,45.8308,71.8485,71.1423
002938.XSHE,2022-12-28,2024,q4,3,0.0,326,87.0052,0.0001,502,79.7494,-0.0098,1926,20.2238,0.059,169,92.5433,0.0835,180,91.8562,0.0,174,92.7857,0.0,303,87.2842,0.0,636,72.5583,0.0234,368,82.7942,0.029,401,80.6483,0.0174,210.0,91.7619,70.7757,67.6662,0.02,590,73.2637,-0.09,1515,24.938,-0.14,1656,18.9917,0.3508,678,70.5396,43.079,71.4614,70.8395
002938.XSHE,2022-12-29,2022,q4,1,0.0,390,85.2874,0.0,519,80.1533,0.0107,223,91.3078,0.064,85,96.5261,0.1323,61,97.4479,0.0,159,93.5772,0.0,260,89.3152,0.0,496,79.1227,0.016,231,89.5739,0.0167,327,84.7235,0.0196,61.0,97.7537,89.976,90.6544,0.02,637,71.8709,-0.04,1456,30.6482,-0.14,1716,18.1775,0.3587,651,72.446,44.6431,77.9837,78.1194
002938.XSHE,2022-12-29,2022,q4,3,0.0,380,85.6331,0.0,517,80.1995,0.0107,228,91.1015,0.0903,61,97.5052,0.1323,63,97.3606,0.0,156,93.6786,0.0,255,89.5041,0.0,499,78.9696,0.0164,248,88.7163,0.0167,325,84.803,0.0196,63.0,97.6788,90.1639,90.9213,0.02,639,71.7073,-0.09,1570,24.0561,-0.14,1710,18.4248,0.3587,654,72.307,41.9903,77.4266,77.5781
002938.XSHE,2022-12-29,2023,q4,1,-0.0001,2136,19.1288,-0.0003,1935,25.7866,-0.0047,1855,27.2941,0.036,199,91.791,0.0884,135,94.293,0.0,180,92.7324,0.0,295,87.8863,0.0,580,75.6108,0.0183,332,85.0023,0.0207,392,81.6862,0.0156,146.0,94.5611,58.6967,52.225,0.02,637,71.8459,-0.04,1453,30.6921,-0.14,1713,18.2426,0.3587,650,72.465,44.6637,70.7799,69.4856
002938.XSHE,2022-12-29,2023,q4,3,-0.0001,2159,18.0403,-0.0003,1948,25.1442,-0.0047,1847,27.4941,0.0595,136,94.3727,0.0884,134,94.3308,0.0,167,93.2383,0.0,284,88.3203,0.0,578,75.6643,0.0187,331,84.9315,0.0207,387,81.9034,0.0156,147.0,94.5216,59.2231,52.826,0.02,639,71.6822,-0.09,1567,24.0911,-0.14,1707,18.4902,0.3587,653,72.326,42.0074,70.3004,69.021
002938.XSHE,2022-12-29,2024,q4,1,0.0,354,85.9698,0.0001,496,80.0242,-0.0098,1967,18.8274,0.0291,310,86.4056,0.0835,179,91.9201,0.0,184,92.4161,0.0,303,87.2949,0.0,616,73.5028,0.0231,375,82.6047,0.029,402,80.6467,0.0174,210.0,91.7781,68.9496,65.3637,0.02,634,71.2273,-0.04,1405,31.2439,-0.14,1665,18.2711,0.3587,636,72.3191,44.6427,71.9476,71.2304
002938.XSHE,2022-12-29,2024,q4,3,0.0,344,86.3238,0.0001,498,79.903,-0.0098,1958,19.0988,0.059,174,92.3282,0.0835,179,91.9128,0.0,170,92.973,0.0,300,87.3999,0.0,611,73.6842,0.0234,370,82.6923,0.029,400,80.7153,0.0174,209.0,91.811,70.4845,67.2324,0.02,637,71.0119,-0.09,1519,24.4776,-0.14,1659,18.5258,0.3587,639,72.1762,41.901,71.6733,71.0228
002938.XSHE,2022-12-30,2022,q4,1,0.0063,88,96.7182,0.0063,151,94.2617,0.017,142,94.4771,0.0707,80,96.7301,0.1391,60,97.4915,0.0,154,93.7981,0.0,247,89.8765,0.0,489,79.4266,0.016,232,89.5238,0.0167,328,84.6838,0.0153,98.0,96.3711,94.0007,95.6355,0.02,667,70.2811,-0.04,1409,32.1446,-0.14,1678,19.375,0.3559,622,73.4842,44.8453,78.7258,79.0528
002938.XSHE,2022-12-30,2022,q4,3,0.0063,88,96.7108,0.0063,158,93.9893,0.017,148,94.233,0.0972,54,97.7944,0.1391,60,97.4915,0.0,162,93.4659,0.0,260,89.3328,0.0,495,79.1297,0.0164,249,88.6654,0.0167,328,84.6838,0.0153,98.0,96.3711,94.0722,95.8263,0.02,669,70.0851,-0.09,1537,24.9634,-0.14,1674,19.4511,0.3559,633,72.9683,41.9096,77.9982,78.349
002938.XSHE,2022-12-30,2023,q4,1,0.0045,119,95.5388,0.0044,249,90.4944,-0.0002,1521,40.3454,0.0408,177,92.6941,0.0937,121,94.8914,0.0,172,93.0769,0.0,277,88.6513,0.0,555,76.6639,0.0183,334,84.898,0.0207,385,82.0225,0.0122,218.0,91.8635,78.6555,77.0538,0.02,667,70.2546,-0.04,1406,32.1911,-0.14,1675,19.4418,0.3559,622,73.4615,44.8666,74.3019,73.9816
002938.XSHE,2022-12-30,2023,q4,3,0.0044,141,94.697,0.0044,260,90.0614,-0.0002,1515,40.4406,0.0643,129,94.6578,0.0937,121,94.8914,0.0,178,92.8224,0.0,285,88.3128,0.0,560,76.4035,0.0187,335,84.7349,0.0207,388,81.882,0.0122,218.0,91.8635,78.9667,77.5006,0.02,669,70.0583,-0.09,1534,25.0,-0.14,1671,19.5181,0.3559,633,72.9452,41.9269,73.6213,73.3281
002938.XSHE,2022-12-30,2024,q4,1,0.0048,142,94.4048,0.0048,252,89.8994,-0.005,1843,23.9157,0.0341,276,87.8908,0.0902,156,92.9641,0.0,175,92.8099,0.0,296,87.6206,0.0,592,74.5588,0.0231,374,82.6431,0.029,400,80.7525,0.0138,282.0,88.9544,72.9424,70.2587,0.02,663,69.647,-0.04,1359,32.7723,-0.14,1627,19.5448,0.3559,609,73.2982,44.8767,72.2396,71.7029
002938.XSHE,2022-12-30,2024,q4,3,0.0048,160,93.6779,0.0048,254,89.7984,-0.005,1829,24.3064,0.0641,163,92.8096,0.0902,159,92.828,0.0,181,92.5466,0.0,306,87.1903,0.0,604,73.9862,0.0234,370,82.6923,0.029,402,80.6561,0.0138,282.0,88.9544,74.0789,71.7451,0.02,665,69.4572,-0.09,1488,25.3889,-0.14,1623,19.6632,0.3559,620,72.7792,41.8711,71.7101,71.2433
