date,601600.XSHG
2010-12-16,1.0272493276042176
2010-12-17,1.0249333001613956
2010-12-20,1.0285450420044695
2010-12-21,1.0198522654939242
2010-12-22,1.006826592276051
2010-12-23,0.9882199866045315
2010-12-24,1.0009140177691562
2010-12-27,1.0058912190932074
2010-12-28,1.00979656853439
2010-12-29,1.0096942576399874
2010-12-30,1.0095940163065447
2010-12-31,1.0155791974561559
2011-01-04,1.02336001648452
2011-01-05,1.027565209134142
2011-01-06,1.022670675202578
2011-01-07,1.0231758208918875
2011-01-10,1.0329734586739847
2011-01-11,1.0337765359289304
2011-01-12,1.0329870677700088
2011-01-13,1.032981277659743
2011-01-14,1.037739281268306
2011-01-17,0.9905860427835598
2011-01-18,0.9912847596751034
2011-01-19,0.9917951119684544
2011-01-20,0.7948571669230706
2011-01-21,0.8000584039882146
2011-01-24,0.807337120703058
2011-01-25,0.8170062322668462
2011-01-26,0.8324054574698869
2011-01-27,0.8332395572557153
2011-01-28,0.8297181869947259
2011-01-31,0.8122895337241496
2011-02-01,0.812716002570652
2011-02-09,0.8340612770718219
2011-02-10,0.8532730916862854
2011-02-11,0.8502588468323601
2011-02-14,0.8492619823280413
2011-02-15,0.8466813905994187
2011-02-16,0.8434359845080743
2011-02-17,0.8435898896027664
2011-02-18,0.8562650652134799
2011-02-21,0.855420259563992
2011-02-22,0.8929405671015294
2011-02-23,0.8907172766771398
2011-02-24,0.8911000297800669
2011-02-25,0.8893500976246327
2011-02-28,0.8756652166255683
2011-03-01,0.8824675417770486
2011-03-02,0.8862774041744884
2011-03-03,0.8878455889071353
2011-03-04,0.916913885716528
2011-03-07,0.9155596431787025
2011-03-08,0.9152073396222339
2011-03-09,0.9151660831148394
2011-03-10,0.9341187231727414
2011-03-11,0.9328786258324492
2011-03-14,0.9291467584929356
2011-03-15,0.9459674691079837
2011-03-16,1.0647734508569415
2011-03-17,1.0841888067702812
2011-03-18,1.075288014651019
2011-03-21,1.0682020352707469
2011-03-22,1.0592055606199011
2011-03-23,1.0427194789322347
2011-03-24,1.043286010960036
2011-03-25,1.0479402810026528
2011-03-28,1.042141112486445
2011-03-29,1.0343683151411849
2011-03-30,1.0339237529906928
2011-03-31,1.053565079679979
2011-04-01,1.0326730569997984
2011-04-06,1.0255770189681797
2011-04-07,1.028733970264063
2011-04-08,1.0334210478029935
2011-04-11,1.015645384829744
2011-04-12,1.0138849644938464
2011-04-13,0.9739051583224073
2011-04-14,0.9701224449804158
2011-04-15,0.9685598240953885
2011-04-18,0.968792205978828
2011-04-19,1.021513675888665
2011-04-20,1.0210753065913083
2011-04-21,1.0130855435999238
2011-04-22,1.0205211395644345
2011-04-25,1.0554349444607547
2011-04-26,1.0496327385051814
2011-04-27,1.0543911780436497
2011-04-28,1.076082677004633
2011-04-29,1.0907254541488247
2011-05-03,1.091829507720395
2011-05-04,1.1140796418820667
2011-05-05,1.113873068745606
2011-05-06,1.1168190639921474
2011-05-09,1.1166159647438663
2011-05-10,1.1225352211618713
2011-05-11,1.1243774384180278
2011-05-12,1.1379560729815046
2011-05-13,1.1483490857289473
2011-05-16,1.148956270277861
2011-05-17,1.1500181790802104
2011-05-18,1.1459180913092304
2011-05-19,1.1495202416423431
2011-05-20,1.150090646835271
2011-05-23,1.1268478552534789
2011-05-24,1.1287293350661265
2011-05-25,1.127756751965895
2011-05-26,1.1258906645034237
2011-05-27,1.1261452855241798
2011-05-30,1.1299984775211658
2011-05-31,1.0866890799861497
2011-06-01,1.0884971782029151
2011-06-02,1.0381024542401087
2011-06-03,1.045212706874309
2011-06-07,1.0487350402168032
2011-06-08,1.0724345413860914
2011-06-09,1.0827670719869453
2011-06-10,1.0612683389360977
2011-06-13,0.9983189905300177
2011-06-14,1.0211762908219073
2011-06-15,1.05557173228406
2011-06-16,1.0574850997417133
2011-06-17,1.1271827484026742
2011-06-20,1.1169887460807277
2011-06-21,1.0597432787595251
2011-06-22,1.0597806509166057
2011-06-23,1.0262497720627897
2011-06-24,1.0139836790274266
2011-06-27,1.0161193138701974
2011-06-28,1.022444943862765
2011-06-29,1.0527385857419311
2011-06-30,1.0676507857992747
2011-07-01,1.0642506233815676
2011-07-04,1.0525821369303645
2011-07-05,1.052625641879257
2011-07-06,1.0573530095858859
2011-07-07,1.0695083790863507
2011-07-08,1.0671603352791863
2011-07-11,1.0684918215285042
2011-07-12,1.1214703650336988
2011-07-13,1.1236612116747957
2011-07-14,1.1266878360358432
2011-07-15,1.1345128661858173
2011-07-18,1.1300761179052914
2011-07-19,1.1424981078164556
2011-07-20,1.144224096579039
2011-07-21,1.1560338921508089
2011-07-22,1.154533329055237
2011-07-25,1.1332710166507305
2011-07-26,1.1386646720504936
2011-07-27,1.1633673241043627
2011-07-28,1.160842694270086
2011-07-29,1.1718145626658383
2011-08-01,1.1737441502798784
2011-08-02,1.1809385675152686
2011-08-03,1.1813646251028305
2011-08-04,1.1816000051796984
2011-08-05,1.2031985492115147
2011-08-08,1.348653388442967
2011-08-09,1.3475518158768311
2011-08-10,1.3429596484267048
2011-08-11,1.3221873514421265
2011-08-12,1.3223492171563767
2011-08-15,1.305928248578607
2011-08-16,1.3041428615757626
2011-08-17,1.298741398089025
2011-08-18,1.3036343556432741
2011-08-19,1.3060199527752
2011-08-22,1.2980354444818456
2011-08-23,1.2772056983469537
2011-08-24,1.2768593842235252
2011-08-25,1.2494777281557516
2011-08-26,1.250136460766106
2011-08-29,1.2531157970768636
2011-08-30,1.2506864016865424
2011-08-31,1.2509681403468542
2011-09-01,1.2485278804388587
2011-09-02,1.2412132447165538
2011-09-05,1.262152653041786
2011-09-06,1.2518682111859782
2011-09-07,1.2255804852500862
2011-09-08,1.2253684092439983
2011-09-09,1.2244139280816964
2011-09-13,1.2291426052488519
2011-09-14,1.2203543996417126
2011-09-15,1.2211913275447617
2011-09-16,1.221948554881025
2011-09-19,1.2114848519921513
2011-09-20,1.210824049549845
2011-09-21,1.1927423662779026
2011-09-22,1.1831840174507764
2011-09-23,1.186179772067866
2011-09-26,1.1299540711788427
2011-09-27,1.127550369705495
2011-09-28,1.1388521028785628
2011-09-29,1.143409754576118
2011-09-30,1.1429061393962485
2011-10-10,1.1267903873045815
2011-10-11,1.1247428360142395
2011-10-12,1.0633173947367973
2011-10-13,1.0679716633519245
2011-10-14,1.0696062524143395
2011-10-17,1.0655670692002683
2011-10-18,1.054367742274487
2011-10-19,1.054267719698992
2011-10-20,1.0573443389263526
2011-10-21,1.0567115708299424
2011-10-24,1.0467401930941338
2011-10-25,1.008335250492108
2011-10-26,1.025094674965784
2011-10-27,1.0248708376194278
2011-10-28,1.0141518416290234
2011-10-31,1.0163955032681204
2011-11-01,1.0153775409907853
2011-11-02,1.007171710210271
2011-11-03,1.0078905451602749
2011-11-04,1.0089387444336382
2011-11-07,1.0053495147668068
2011-11-08,1.0053370171606801
2011-11-09,1.000100005371259
2011-11-10,1.0140038019699258
2011-11-11,1.0128531234514708
2011-11-14,1.0011926282045926
2011-11-15,1.0004671455337966
2011-11-16,1.0064464923575
2011-11-17,1.005140431156594
2011-11-18,0.9984948079129374
2011-11-21,0.9989631087111124
2011-11-22,0.9986924632344347
2011-11-23,0.9955927389965338
2011-11-24,0.9946163387891924
2011-11-25,0.9945808518775544
2011-11-28,0.9945922569294834
2011-11-29,0.9888418534568507
2011-11-30,1.017603730031191
2011-12-01,1.0275816050072923
2011-12-02,1.0282214246228334
2011-12-05,1.0237328080336365
2011-12-06,1.0246660011481152
2011-12-07,1.0227913185684163
2011-12-08,1.0225319746619295
2011-12-09,1.017895351703019
2011-12-12,1.023550063391329
2011-12-13,1.0349180657296986
2011-12-14,1.0558249075759578
2011-12-15,1.1054476007186471
2011-12-16,1.073019011545402
2011-12-19,1.0790387532780585
2011-12-20,1.079669210108432
2011-12-21,1.09582488705237
2011-12-22,1.0970084675412046
2011-12-23,1.1027659654299375
2011-12-26,1.0920736753662528
2011-12-27,1.0950913554771116
2011-12-28,1.09583658853969
2011-12-29,1.0919358701917201
2011-12-30,1.0831176585739954
2012-01-04,1.071576548367159
2012-01-05,1.08364942858938
2012-01-06,1.089267792961654
2012-01-09,1.0841747165343982
2012-01-10,1.1400869354770573
2012-01-11,1.1368118550322182
2012-01-12,1.13684173779817
2012-01-13,1.116613094393938
2012-01-16,1.1088850212555574
2012-01-17,1.29697953792916
2012-01-18,1.2971993664720953
2012-01-19,1.2694734107084675
2012-01-20,1.247648345061246
2012-01-30,1.2327572791176593
2012-01-31,1.232332230947263
2012-02-01,1.250826583885585
2012-02-02,1.236397490991403
2012-02-03,1.2321159123172756
2012-02-06,1.23217071781045
2012-02-07,1.2140874684530398
2012-02-08,1.2282520718269594
2012-02-09,1.2279280094105869
2012-02-10,1.2280757435734377
2012-02-13,1.22807862155362
2012-02-14,1.2281669382728995
2012-02-15,1.233100978527011
2012-02-16,1.2331475026205236
2012-02-17,1.233170957221985
2012-02-20,1.233116146286061
2012-02-21,1.2279894232950583
2012-02-22,1.2188734457323516
2012-02-23,1.2198799041459718
2012-02-24,1.1983103095764374
2012-02-27,1.202316273904081
2012-02-28,1.2029693461792683
2012-02-29,1.2001734495188099
2012-03-01,1.200409005276894
2012-03-02,1.184150250346374
2012-03-05,1.1841620041647862
2012-03-06,1.1861663936148459
2012-03-07,1.1899605322206057
2012-03-08,1.1907267753278987
2012-03-09,1.1744740929695483
2012-03-12,1.1695723081236806
2012-03-13,1.165877738013808
2012-03-14,1.1826003309339996
2012-03-15,1.1974004803936955
2012-03-16,1.1907947005378507
2012-03-19,1.1916489441926454
2012-03-20,1.1997713186859351
2012-03-21,1.214384785352062
2012-03-22,1.2188100017406938
2012-03-23,1.2209459992929408
2012-03-26,1.2202947485491629
2012-03-27,1.2273964207716848
2012-03-28,1.2991461538115816
2012-03-29,1.3027788387419272
2012-03-30,1.3046249437332305
2012-04-05,1.3203402203126757
2012-04-06,1.3164842405324608
2012-04-09,1.310179064319752
2012-04-10,1.3059911348769246
2012-04-11,1.3056591153367547
2012-04-12,1.298286994536476
2012-04-13,1.298822536014302
2012-04-16,1.2994299821807214
2012-04-17,1.2901312512381304
2012-04-18,1.2722292848984291
2012-04-19,1.2723080893446739
2012-04-20,1.2740352950786586
2012-04-23,1.2736604439843575
2012-04-24,1.2730437866641253
2012-04-25,1.2647108406161671
2012-04-26,1.2703651255345523
2012-04-27,1.2733147966167022
2012-05-02,1.2564616556817072
2012-05-03,1.2536349002426765
2012-05-04,1.2412093706741665
2012-05-07,1.2439982878566465
2012-05-08,1.2486667881820448
2012-05-09,1.2695122034301616
2012-05-10,1.2693855653287063
2012-05-11,1.2720191547114552
2012-05-14,1.280540380516334
2012-05-15,1.2796032870197196
2012-05-16,1.2935530563730528
2012-05-17,1.2904545011812223
2012-05-18,1.258202693062425
2012-05-21,1.2683704187154827
2012-05-22,1.221310729926407
2012-05-23,1.2280715507562954
2012-05-24,1.2210155702593541
2012-05-25,1.2151488389727407
2012-05-28,1.2050083380173542
2012-05-29,1.2017992523862917
2012-05-30,1.2004664769370152
2012-05-31,1.2025566664583514
2012-06-01,1.2027544070415699
2012-06-04,1.2107046247049522
2012-06-05,1.2108992173363688
2012-06-06,1.2105812598415757
2012-06-07,1.213138770642552
2012-06-08,1.2088076760898583
2012-06-11,1.222282969169821
2012-06-12,1.2253533713828992
2012-06-13,1.195023961565523
2012-06-14,1.189052839714652
2012-06-15,1.189862804579382
2012-06-18,1.1887969943502468
2012-06-19,1.19037814437225
2012-06-20,1.1863260642517035
2012-06-21,1.1873021487540045
2012-06-25,1.1705455965377842
2012-06-26,1.1706971889753008
2012-06-27,1.17724223011205
2012-06-28,1.1841615640132208
2012-06-29,1.144969300287688
2012-07-02,1.1461566123764992
2012-07-03,1.145885045878158
2012-07-04,1.1437936736727754
2012-07-05,1.13215322857637
2012-07-06,1.1368036184636015
2012-07-09,1.1333639511185571
2012-07-10,1.127197581052555
2012-07-11,1.1324543487293854
2012-07-12,1.1159305595618845
2012-07-13,1.1150003684885874
2012-07-16,1.1067837978305592
2012-07-17,1.1100932164925161
2012-07-18,1.1100634263902518
2012-07-19,1.1115837348094628
2012-07-20,1.1128294015639009
2012-07-23,1.1108597534492288
2012-07-24,1.107203137238006
2012-07-25,1.1042216237959324
2012-07-26,1.0989369841080472
2012-07-27,1.099927367295839
2012-07-30,1.1061434658625002
2012-07-31,1.109893287907243
2012-08-01,1.1136007856856256
2012-08-02,1.1052539597750288
2012-08-03,1.1128422050944822
2012-08-06,1.1220327688344323
2012-08-07,1.1255991513201393
2012-08-08,1.1263820861956892
2012-08-09,1.1056141826586285
2012-08-10,1.1033634592012125
2012-08-13,1.0298341610140194
2012-08-14,1.0288753549075205
2012-08-15,1.038667933893154
2012-08-16,1.0457577090026806
2012-08-17,1.0412846079026976
2012-08-20,1.0439133039557902
2012-08-21,1.0319837426989567
2012-08-22,1.0424842798620155
2012-08-23,1.0484652088828614
2012-08-24,1.0514473077441384
2012-08-27,1.1402748677805243
2012-08-28,1.1354441875020596
2012-08-29,1.1468576090538263
2012-08-30,1.1509132076984432
2012-08-31,1.1672681615821305
2012-09-03,1.131481816564726
2012-09-04,1.1457550191397357
2012-09-05,1.1494598826731406
2012-09-06,1.1444892943276408
2012-09-07,1.1398051074927749
2012-09-10,1.1495844176121917
2012-09-11,1.1581782394165856
2012-09-12,1.1628129542870478
2012-09-13,1.170831177396093
2012-09-14,1.1843182168163395
2012-09-17,1.1517416176059405
2012-09-18,1.1824617137085895
2012-09-19,1.1861818843761291
2012-09-20,1.187406865722027
2012-09-21,1.188710889426778
2012-09-24,1.1668671688497172
2012-09-25,1.171020141933255
2012-09-26,1.1788388721423844
2012-09-27,1.1796984315116423
2012-09-28,1.1472970101010365
2012-10-08,1.1445249654815566
2012-10-09,1.1670165059817468
2012-10-10,1.1665771453321259
2012-10-11,1.1575263774147997
2012-10-12,1.1577449496408723
2012-10-15,1.1639010781777057
2012-10-16,1.1631547075467585
2012-10-17,1.163768265914298
2012-10-18,1.165362397665475
2012-10-19,1.1639906779736116
2012-10-22,1.1605600935732099
2012-10-23,1.15036775513757
2012-10-24,1.147695645130052
2012-10-25,1.1359138584029165
2012-10-26,1.1898052941892023
2012-10-29,1.200436999019986
2012-10-30,1.202144349981271
2012-10-31,1.1962623538378703
2012-11-01,1.1977721831201236
2012-11-02,1.1965239784511954
2012-11-05,1.1967989238959928
2012-11-06,1.2000042920217313
2012-11-07,1.2008047068782093
2012-11-08,1.2006502435186972
2012-11-09,1.1997680238365491
2012-11-12,1.2059939737258423
2012-11-13,1.1919089440097246
2012-11-14,1.2265109865974693
2012-11-15,1.247161748798955
2012-11-16,1.2454616558817835
2012-11-19,1.2458066722199377
2012-11-20,1.249067376256748
2012-11-21,1.2697989181899492
2012-11-22,1.269793444896856
2012-11-23,1.2669556455503
2012-11-26,1.2728530364848984
2012-11-27,1.2724373465918257
2012-11-28,1.2869941488044219
2012-11-29,1.277709561387178
2012-11-30,1.2571934826334596
2012-12-03,1.216174741782976
2012-12-04,1.2255992326916918
2012-12-05,1.0962450441178913
2012-12-06,1.0966747477450307
2012-12-07,1.0909021079162489
2012-12-10,1.0860632017680019
2012-12-11,1.0841654120522841
2012-12-12,1.0790582058699267
2012-12-13,1.082410201644814
2012-12-14,1.0146166520592408
2012-12-17,1.0228593725191475
2012-12-18,1.0238413181036603
2012-12-19,1.0229238717728828
2012-12-20,1.0231708568219666
2012-12-21,1.0297803615177
2012-12-24,1.022532185622557
2012-12-25,0.9886908923077153
2012-12-26,0.9889126059136808
2012-12-27,0.9901491689041954
2012-12-28,0.9866838512699447
2012-12-31,0.9530521372101384
2013-01-04,0.9534131125988592
2013-01-07,0.9473065214895958
2013-01-08,0.9447211754142378
2013-01-09,0.9446731902830481
2013-01-10,0.9470660141034256
2013-01-11,0.9680795974512826
2013-01-14,0.8813328844343106
2013-01-15,0.8813811459106641
2013-01-16,0.871926496378542
2013-01-17,0.8773616593481037
2013-01-18,0.8833172298143815
2013-01-21,0.8765492650497286
2013-01-22,0.8860570384102748
2013-01-23,0.8851516007358646
2013-01-24,0.8861872590511214
2013-01-25,0.8790388693797682
2013-01-28,0.8051692508295472
2013-01-29,0.8100676628505186
2013-01-30,0.7992867868989388
2013-01-31,0.7982686124745971
2013-02-01,0.7452921150226522
2013-02-04,0.7485678115947085
2013-02-05,0.7466153555826547
2013-02-06,0.7461654390058717
2013-02-07,0.7359475459646193
2013-02-08,0.7336722857837766
2013-02-18,0.7334846374883788
2013-02-19,0.7403021088627978
2013-02-20,0.7401806746168139
2013-02-21,0.7829109582805344
2013-02-22,0.7798100801703634
2013-02-25,0.7777827368927253
2013-02-26,0.8096938495155027
2013-02-27,0.8051234651430096
2013-02-28,0.7678262431183641
2013-03-01,0.769337279122525
2013-03-04,0.729327339911
2013-03-05,0.6901401091798985
2013-03-06,0.691756568546387
2013-03-07,0.6803677964003703
2013-03-08,0.6833905384425355
2013-03-11,0.6889231172043414
2013-03-12,0.6920689482035952
2013-03-13,0.683433451966064
2013-03-14,0.6796020206721607
2013-03-15,0.6734581349536602
2013-03-18,0.6905974125908756
2013-03-19,0.6960234951349545
2013-03-20,0.6621364177780348
2013-03-21,0.662099963210478
2013-03-22,0.6622373846958782
2013-03-25,0.6612496289679459
2013-03-26,0.6592823162401859
2013-03-27,0.6588245796892834
2013-03-28,0.7212469343602631
2013-03-29,0.7244782100261735
2013-04-01,0.7254795086691204
2013-04-02,0.7246539429618598
2013-04-03,0.7229257015844173
2013-04-08,0.7243467033313399
2013-04-09,0.7266237896373675
2013-04-10,0.7158776900217412
2013-04-11,0.7241360020374928
2013-04-12,0.7236876975098219
2013-04-15,0.7466728024038017
2013-04-16,0.7453597030640012
2013-04-17,0.7453985195050217
2013-04-18,0.7432756157853987
2013-04-19,0.7422651639734599
2013-04-22,0.7424394568750955
2013-04-23,0.7249012943872681
2013-04-24,0.7145628105076034
2013-04-25,0.721159277927526
2013-04-26,0.7259622203035874
2013-05-02,0.7238104279116607
2013-05-03,0.7351016062063113
2013-05-06,0.7540102291239827
2013-05-07,0.7547122097902629
2013-05-08,0.7503689361108208
2013-05-09,0.7518597776727558
2013-05-10,0.759994433199358
2013-05-13,0.7581637445568445
2013-05-14,0.7333917709161294
2013-05-15,0.7236952119709716
2013-05-16,0.7129444338572192
2013-05-17,0.7207371683653212
2013-05-20,0.7230753724497868
2013-05-21,0.7224921064173712
2013-05-22,0.7230222363694715
2013-05-23,0.7215213760554239
2013-05-24,0.7209438824407569
2013-05-27,0.7201698991328923
2013-05-28,0.7211817754259019
2013-05-29,0.7216464634114954
2013-05-30,0.7191964456120141
2013-05-31,0.7209831066552309
2013-06-03,0.7207540529311385
2013-06-04,0.7277874710756365
2013-06-05,0.7271681284165242
2013-06-06,0.7356946626963043
2013-06-07,0.7512327628827952
2013-06-13,0.7692850443886908
2013-06-14,0.7607355782426738
2013-06-17,0.7643505652673107
2013-06-18,0.7633618856345605
2013-06-19,0.7498730605459465
2013-06-20,0.8526739393589745
2013-06-21,0.8533026147821805
2013-06-24,0.9474935394803066
2013-06-25,0.9508045410344038
2013-06-26,0.9475940778846069
2013-06-27,0.9472952786316423
2013-06-28,0.925693642417069
2013-07-01,0.9250910362765874
2013-07-02,0.9240554511926374
2013-07-03,0.9291973826596558
2013-07-04,0.939036600482125
2013-07-05,0.943109117422237
2013-07-08,0.9821277759139045
2013-07-09,0.9819697079525502
2013-07-10,1.001205275729092
2013-07-11,0.9294014901862294
2013-07-12,0.9525369430935064
2013-07-15,0.9492469949007721
2013-07-16,0.9469907091271714
2013-07-17,0.9332062599821883
2013-07-18,0.9397849036720585
2013-07-19,0.9365654838835771
2013-07-22,0.937524765294976
2013-07-23,0.9363215065194606
2013-07-24,0.9403704301981332
2013-07-25,0.9406702657273878
2013-07-26,0.9376546325449572
2013-07-29,0.9396277883270967
2013-07-30,0.9469256504379415
2013-07-31,0.9458220669088399
2013-08-01,0.9294595964140064
2013-08-02,0.9306707316254421
2013-08-05,0.9207655263490429
2013-08-06,0.9177783689052353
2013-08-07,0.9164648551016474
2013-08-08,0.9170287741382134
2013-08-09,0.9249338953341308
2013-08-12,0.9575977511604862
2013-08-13,0.9559199754584005
2013-08-14,0.95851874083707
2013-08-15,0.9495277145789909
2013-08-16,0.9503534896371165
2013-08-19,0.942408859679086
2013-08-20,0.9474331971077946
2013-08-21,0.9460841057684685
2013-08-22,0.9472198663016403
2013-08-23,0.9461364152677979
2013-08-26,0.9384230620936447
2013-08-27,0.9387705747484923
2013-08-28,0.9258734823785001
2013-08-29,0.9267006355850346
2013-08-30,0.92565714953391
2013-09-02,0.9259590116139412
2013-09-03,0.9243518749573837
2013-09-04,0.9218889025074801
2013-09-05,0.928795592629608
2013-09-06,0.9267067677433144
2013-09-09,0.9297123690284149
2013-09-10,0.9757498201099586
2013-09-11,1.0046316169773453
2013-09-12,0.9799225889748181
2013-09-13,1.002592338253968
2013-09-16,1.0042170587853618
2013-09-17,1.0395249596156495
2013-09-18,1.040223425541723
2013-09-23,1.0586832083308395
2013-09-24,1.053206268265916
2013-09-25,0.9809708729801848
2013-09-26,0.9991160852320043
2013-09-27,1.0441083644947176
2013-09-30,1.045697482438173
2013-10-08,0.9932971967453069
2013-10-09,0.9796983077751708
2013-10-10,0.8953045533392968
2013-10-11,0.8762112251757072
2013-10-14,0.8761553380171215
2013-10-15,0.878010613316442
2013-10-16,0.9408963394144771
2013-10-17,0.9415662211033161
2013-10-18,0.9281398553572471
2013-10-21,0.9627087523482688
2013-10-22,0.9420086347813345
2013-10-23,0.9562705869998867
2013-10-24,0.9695119493678404
2013-10-25,1.0076819590249224
2013-10-28,1.00537627717146
2013-10-29,0.9949921893434197
2013-10-30,1.0661244528626606
2013-10-31,1.0400296944562617
2013-11-01,1.0340185058077214
2013-11-04,1.0404219163961261
2013-11-05,1.0418695853990563
2013-11-06,1.0614858654349566
2013-11-07,1.0514811950057927
2013-11-08,1.0666138309121025
2013-11-11,1.057425143785902
2013-11-12,1.0449925827124413
2013-11-13,1.060557388911126
2013-11-14,1.0427541096050874
2013-11-15,1.1143912422952098
2013-11-18,1.0398684875526307
2013-11-19,1.0360128423317947
2013-11-20,1.0295439528095776
2013-11-21,1.0285701145381052
2013-11-22,1.028562453746074
2013-11-25,1.0304609822685604
2013-11-26,1.030405881762441
2013-11-27,1.0321443530964165
2013-11-28,1.0554492779334645
2013-11-29,1.0561844656496309
2013-12-02,1.0867958797441812
2013-12-03,1.0863992708370922
2013-12-04,1.0883350819304909
2013-12-05,1.0835937740782633
2013-12-06,1.0744518516913908
2013-12-09,1.0758582685936593
2013-12-10,1.0739675884247202
2013-12-11,1.0743080433486822
2013-12-12,1.0735359812744762
2013-12-13,1.0744023893342243
2013-12-16,1.1089853699544892
2013-12-17,1.1068396255010329
2013-12-18,1.1065385180120737
2013-12-19,1.0868744640963697
2013-12-20,1.084303394016659
2013-12-23,1.0757779351131886
2013-12-24,1.0724371156325518
2013-12-25,1.0505208913264492
2013-12-26,1.0712824444406048
2013-12-27,1.0644493558164267
2013-12-30,1.0638504006922567
2013-12-31,1.0479724224911642
2014-01-02,1.0521892586305506
2014-01-03,1.0097902865490123
2014-01-06,1.0405069187710898
2014-01-07,1.0404533392027842
2014-01-08,1.0364398275033966
2014-01-09,1.0568392254618841
2014-01-10,1.027444387807501
2014-01-13,0.948155652268781
2014-01-14,0.8665474604466291
2014-01-15,0.8731067407996429
2014-01-16,0.8767654943851608
2014-01-17,0.910850763630691
2014-01-20,0.9086095792172272
2014-01-21,0.9045937398161342
2014-01-22,0.9245727433494838
2014-01-23,0.925340467676021
2014-01-24,0.9290626783211229
2014-01-27,0.9532186933734237
2014-01-28,0.9576027987304686
2014-01-29,0.9499450873474478
2014-01-30,0.9412439708506757
2014-02-07,0.9404615581191469
2014-02-10,0.9344455673915708
2014-02-11,0.9712398963174311
2014-02-12,0.9643081625967803
2014-02-13,0.96010573678176
2014-02-14,0.9558665849758026
2014-02-17,0.9516553762722934
2014-02-18,0.9507463730238123
2014-02-19,0.9531099586935035
2014-02-20,0.944247707218125
2014-02-21,0.957861565656935
2014-02-24,0.9886693238264478
2014-02-25,0.9742812172148461
2014-02-26,0.9790812771005204
2014-02-27,0.9878911793113464
2014-02-28,1.0081430914811957
2014-03-03,1.0358212796701225
2014-03-04,1.0383431235394525
2014-03-05,1.0108154909150222
2014-03-06,1.0003332681934953
2014-03-07,0.9949505396313948
2014-03-10,1.0116782111507894
2014-03-11,1.0022333904678262
2014-03-12,1.0038616902355662
2014-03-13,0.9860354462125104
2014-03-14,0.9836092827964696
2014-03-17,0.988423479420225
2014-03-18,0.9880578456485951
2014-03-19,0.9742596628313872
2014-03-20,1.0043687113584527
2014-03-21,0.9760174183193062
2014-03-24,0.9879832702264091
2014-03-25,0.9869217506776802
2014-03-26,0.9889815244968454
2014-03-27,0.9880209963339612
2014-03-28,0.9751872746843583
2014-03-31,0.9828073922231421
2014-04-01,0.9660288291206769
2014-04-02,0.9674096592115509
2014-04-03,0.9760294122224268
2014-04-04,0.9800770146943822
2014-04-08,0.9295522466604667
2014-04-09,0.9292326430472124
2014-04-10,0.9225360472498638
2014-04-11,0.9241169639668794
2014-04-14,0.9253107733537808
2014-04-15,0.9142723193446721
2014-04-16,0.9131265306382506
2014-04-17,0.9130025139086254
2014-04-18,0.9131110693757237
2014-04-21,0.9363292114701356
2014-04-22,0.9356819650137603
2014-04-23,0.934628872693693
2014-04-24,0.9349808111773826
2014-04-25,0.9552920802157121
2014-04-28,0.9658822024884339
2014-04-29,0.9821642393629385
2014-04-30,0.9814964745958189
2014-05-05,0.9847540490744349
2014-05-06,0.9850465013842828
2014-05-07,0.9963515745841731
2014-05-08,0.995487224132123
2014-05-09,0.995031912543624
2014-05-12,1.0643605262599436
2014-05-13,1.0699098477881577
2014-05-14,1.0702558955415722
2014-05-15,1.0899848481423533
2014-05-16,1.091147974495451
2014-05-19,1.0754130708356497
2014-05-20,1.0752565820156643
2014-05-21,1.0568974990978826
2014-05-22,1.0599841829932617
2014-05-23,1.0678228905406884
2014-05-26,1.0651760843518205
2014-05-27,1.0667993912220506
2014-05-28,1.0584188506330259
2014-05-29,1.0577294087552045
2014-05-30,1.057810730033892
2014-06-03,1.0597446867377647
2014-06-04,1.0507210007363346
2014-06-05,1.033920832997094
2014-06-06,1.0320035356819524
2014-06-09,1.0319343848060036
2014-06-10,1.042506407749417
2014-06-11,1.042004756608311
2014-06-12,1.0465714757988656
2014-06-13,1.012429702778696
2014-06-16,0.9954970743158136
2014-06-17,0.9944265544474343
2014-06-18,0.9833820287055316
2014-06-19,1.0096270403772005
2014-06-20,1.012090266794878
2014-06-23,1.0091244682852807
2014-06-24,1.0272028610718347
2014-06-25,1.032605868741142
2014-06-26,1.0192059878834203
2014-06-27,1.0191339524327894
2014-06-30,1.0014291000231221
2014-07-01,1.0011324871483998
2014-07-02,1.0009566051408425
2014-07-03,1.0111203175975458
2014-07-04,1.0110742083807516
2014-07-07,1.0136840033652765
2014-07-08,1.0163058726418155
2014-07-09,1.0214181445397932
2014-07-10,1.0022606964297254
2014-07-11,1.0073512908698519
2014-07-14,0.9726379522939098
2014-07-15,0.9733302658993104
2014-07-16,0.9580168313170146
2014-07-17,0.964115980966632
2014-07-18,0.9820772660514473
2014-07-21,0.9919683779719104
2014-07-22,1.1421772617082322
2014-07-23,1.1300100276926053
2014-07-24,1.0397101209811073
2014-07-25,1.0656578408495179
2014-07-28,1.2169415261343084
2014-07-29,1.2008825296383194
2014-07-30,1.21888856346962
2014-07-31,1.20753151657205
2014-08-01,1.2512457899934195
2014-08-04,1.3913893179051673
2014-08-05,1.3981285584466692
2014-08-06,1.3262548314594906
2014-08-07,1.2397709563053008
2014-08-08,1.223152310188719
