date,601600.XSHG
2010-10-18,0.057666413737047534
2010-10-19,0.0071042849178019046
2010-10-20,-0.0044092872764552316
2010-10-21,-0.008850236768157368
2010-10-22,-0.01278661633250918
2010-10-25,-0.008817738274363683
2010-10-26,0.017283235023012482
2010-10-27,-0.0023939508610206217
2010-10-28,0.05390335623786093
2010-10-29,-0.021405664824494342
2010-11-01,-0.0114137287312253
2010-11-02,-0.007713908025411921
2010-11-03,-0.02684277113681101
2010-11-04,-0.005770647111435958
2010-11-05,-0.008657350229289698
2010-11-08,0.0037802265552055354
2010-11-09,0.006749263416041533
2010-11-10,-0.017050019640045815
2010-11-11,-0.00025807553274896384
2010-11-12,-0.028080145799472912
2010-11-15,0.0008033933180862964
2010-11-16,0.01035263695302939
2010-11-17,-0.004848079224413708
2010-11-18,0.0009980751636287782
2010-11-19,0.0035972964957559344
2010-11-22,-0.000786042225059771
2010-11-23,0.0036296107643103426
2010-11-24,0.002535646386148418
2010-11-25,0.001273427995520833
2010-11-26,0.009554345812221116
2010-11-29,0.008516102349627117
2010-11-30,-0.022360121145694294
2010-12-01,0.0034430246614651308
2010-12-02,-0.0026915563191207068
2010-12-03,-0.012082436519742857
2010-12-06,-0.011429824404949291
2010-12-07,-0.008972694788378706
2010-12-08,0.011293207985858308
2010-12-09,-0.00761568388191745
2010-12-10,-0.0017804552168760278
2010-12-13,-0.008293321161985369
2010-12-14,-0.0023290925984344422
2010-12-15,0.00991338733169786
2010-12-16,-0.0020072515649641916
2010-12-17,0.006235765745454201
2010-12-20,-0.005597308503580752
2010-12-21,3.865795541467543e-05
2010-12-22,0.00826060246793765
2010-12-23,0.020773155071368656
2010-12-24,-0.014367697320124478
2010-12-27,-0.0050360710918046225
2010-12-28,-0.006988801399933752
2010-12-29,0.006482775330904638
2010-12-30,-0.008017305838341995
2010-12-31,-0.019013732862853225
2011-01-04,-0.00025441054048314093
2011-01-05,0.007500532129382623
2011-01-06,0.0029121618095593288
2011-01-07,0.01775862000094355
2011-01-10,-0.012294653000574952
2011-01-11,-0.00430806565436624
2011-01-12,0.005255980502190948
2011-01-13,0.0022625543948611693
2011-01-14,0.006138617367320076
2011-01-17,-0.01459202675954643
2011-01-18,0.006293597532607727
2011-01-19,-0.0022626526378981097
2011-01-20,0.07020347995741771
2011-01-21,0.011907153419148782
2011-01-24,-0.009126840031581592
2011-01-25,-0.007866133877600809
2011-01-26,0.018468136012809718
2011-01-27,-0.005042992040514501
2011-01-28,-0.007298779455910254
2011-01-31,-0.020356011140182016
2011-02-01,0.013693316819726568
2011-02-09,-0.01028163208410756
2011-02-10,0.022551588238169162
2011-02-11,0.0013183574139318216
2011-02-14,-0.005343600449166555
2011-02-15,0.020587050242672322
2011-02-16,-0.0023461710486334143
2011-02-17,0.002201939027433695
2011-02-18,-0.013342433398340911
2011-02-21,0.006249089180263016
2011-02-22,-0.01823393489548797
2011-02-23,-0.013691672071124424
2011-02-24,0.0021936294861031793
2011-02-25,-0.009815880277508402
2011-02-28,0.0
2011-03-01,0.013708971280819753
2011-03-02,-0.0024958083258296467
2011-03-03,-0.00013449085270544892
2011-03-04,0.020573195683810115
2011-03-07,-0.008133577114603698
2011-03-08,-0.008800023491299746
2011-03-09,0.0012604953648767472
2011-03-10,-0.004745032036673678
2011-03-11,-0.0028696825382447423
2011-03-14,0.009071923786805079
2011-03-15,-0.006680083868964452
2011-03-16,0.060028094759859846
2011-03-17,-0.008464405418716452
2011-03-18,-0.006406509700306401
2011-03-21,0.021990219521953347
2011-03-22,-0.01825048203273963
2011-03-23,-0.007715497704441743
2011-03-24,-0.0006487122028725062
2011-03-25,-0.0037434738781447555
2011-03-28,0.013448576490727445
2011-03-29,0.012089288753692737
2011-03-30,-0.01396974410672561
2011-03-31,-0.020989038633716588
2011-04-01,0.0041885764584532505
2011-04-06,-0.01647844527564806
2011-04-07,0.010669446173982139
2011-04-08,9.507358012219615e-05
2011-04-11,0.013672578816502539
2011-04-12,0.013142109913365311
2011-04-13,-0.00326864019579288
2011-04-14,0.0
2011-04-15,-0.0045623635461611994
2011-04-18,-0.008608773294519903
2011-04-19,-0.014244905589708805
2011-04-20,-0.0012297650104719383
2011-04-21,-0.010614366546333435
2011-04-22,-0.018117093298450532
2011-04-25,-0.011299896678939401
2011-04-26,0.01984730376781218
2011-04-27,0.0006626532741282609
2011-04-28,-0.00915902382710623
2011-04-29,0.0030141196480628074
2011-05-03,0.01477047730123824
2011-05-04,-0.013504604481835197
2011-05-05,0.009673413467351066
2011-05-06,-0.008882593146835992
2011-05-09,-0.0015458063213648556
2011-05-10,0.0012501218061276905
2011-05-11,0.0029145396351917836
2011-05-12,0.004014314039340359
2011-05-13,0.0005841820875922554
2011-05-16,0.006512108826434382
2011-05-17,-0.006703172248640674
2011-05-18,0.0025712887859701394
2011-05-19,0.0007065159271563651
2011-05-20,0.004772795650889985
2011-05-23,-0.004089469363606525
2011-05-24,-0.00028901213560591707
2011-05-25,0.005865978984074382
2011-05-26,0.003836747118862607
2011-05-27,-0.0005696776702226207
2011-05-30,-0.012424308653016114
2011-05-31,0.0
2011-06-01,0.014702186908783388
2011-06-02,0.008448857118264612
2011-06-03,0.008212342502939209
2011-06-07,-0.006671091350050524
2011-06-08,0.08900943450246598
2011-06-09,-0.004601821922912273
2011-06-10,-0.027771204796075807
2011-06-13,0.09057702625894985
2011-06-14,0.011967571054039451
2011-06-15,-0.01987521988829273
2011-06-16,0.004141336622698888
2011-06-17,-0.028387293907534798
2011-06-20,0.012584365759578501
2011-06-21,-0.025294036751370284
2011-06-22,-0.00492901048050598
2011-06-23,-0.003503865402624708
2011-06-24,-0.004532804400002938
2011-06-27,-0.002012085261215388
2011-06-28,0.008976202339828248
2011-06-29,-0.009815970478894688
2011-06-30,0.0066269517493821525
2011-07-01,-0.01250539485209473
2011-07-04,-0.015782247799200344
2011-07-05,0.01051351776644999
2011-07-06,-0.018615914230997906
2011-07-07,-0.010136736091846336
2011-07-08,0.0007397341176902956
2011-07-11,0.006584002288790946
2011-07-12,-0.01313099168748193
2011-07-13,-0.004436478896988259
2011-07-14,-0.004020962877168592
2011-07-15,0.009109530741604978
2011-07-18,0.01651009633614834
2011-07-19,-0.015079085353724365
2011-07-20,-0.0019267821614012632
2011-07-21,0.0027987911203475498
2011-07-22,0.0013580752340535804
2011-07-25,-0.004366827479251677
2011-07-26,0.005168804662279473
2011-07-27,0.014787797707815013
2011-07-28,-0.005271004857421376
2011-07-29,-0.005376205345704592
2011-08-01,0.0036407355464945414
2011-08-02,-0.0016336667268756697
2011-08-03,-0.011923721329049817
2011-08-04,0.00823648530042542
2011-08-05,-0.0036526014846215774
2011-08-08,-0.0321609040443305
2011-08-09,0.005778624764675359
2011-08-10,0.001691009012631509
2011-08-11,-0.0007959252176153331
2011-08-12,-0.0006294383798712503
2011-08-15,-0.004102130278846726
2011-08-16,0.0014651214421894168
2011-08-17,0.009540018521573818
2011-08-18,-0.014514122782846894
2011-08-19,0.0009096509515135395
2011-08-22,-0.0007555883522790789
2011-08-23,-0.008637208587126043
2011-08-24,0.0015619700478282945
2011-08-25,0.0005155050555969778
2011-08-26,-0.007440865602645576
2011-08-29,-0.0013440711784698106
2011-08-30,0.005436856406924672
2011-08-31,0.005461790762235002
2011-09-01,0.004962864701029066
2011-09-02,0.000910373602300894
2011-09-05,-0.009983353195398826
2011-09-06,-0.0027754440251642316
2011-09-07,-0.007739261508457107
2011-09-08,-0.005096353718561937
2011-09-09,-0.000481252259725104
2011-09-13,0.003064102892696506
2011-09-14,-0.01437919960719328
2011-09-15,-0.005160337098804818
2011-09-16,0.0017163638527164537
2011-09-19,0.001301654154086479
2011-09-20,-0.00025003014750687655
2011-09-21,-0.00579563265398169
2011-09-22,-0.0029108237851162705
2011-09-23,-0.0034848649471089007
2011-09-26,0.016361683122004658
2011-09-27,-0.004343734021404498
2011-09-28,-0.018439198772872867
2011-09-29,0.0028083510158538813
2011-09-30,-0.0015215123990059568
2011-10-10,0.013491719755899568
2011-10-11,0.004786828904937057
2011-10-12,-0.007223079349979282
2011-10-13,-0.0030704616011062863
2011-10-14,-0.006640536433861516
2011-10-17,0.00294779049657937
2011-10-18,0.0079080945190707
2011-10-19,0.002594278258865935
2011-10-20,-0.006739886210057319
2011-10-21,0.012692152756941882
2011-10-24,-0.0037506912868313785
2011-10-25,0.0
2011-10-26,0.01792140297720553
2011-10-27,0.0037905898055776007
2011-10-28,-0.005613707326123617
2011-10-31,-0.008422016229276033
2011-11-01,-0.005236621903444656
2011-11-02,0.000503145779059723
2011-11-03,0.0005436778426835612
2011-11-04,-0.007481979956569053
2011-11-07,0.0040231725084027645
2011-11-08,-0.001056945795493792
2011-11-09,0.0011289853288086356
2011-11-10,-0.004868243961806563
2011-11-11,0.0008377234011510866
2011-11-14,-0.009204960582537228
2011-11-15,-0.00014235669221321096
2011-11-16,0.0011254104207272658
2011-11-17,0.00423915564085534
2011-11-18,0.007869477332836099
2011-11-21,-0.0030572062507753673
2011-11-22,-0.008213889377493207
2011-11-23,8.380901140330604e-05
2011-11-24,0.003541076871257755
2011-11-25,-0.006362544489154968
2011-11-28,-0.0071038076154609775
2011-11-29,-0.0026854685412784404
2011-11-30,-0.007321773154403875
2011-12-01,-0.002839300090064452
2011-12-02,0.0015648060400602504
2011-12-05,-0.000865330185947465
2011-12-06,0.0020420092215268186
2011-12-07,-0.0014718196338508929
2011-12-08,0.006952892819274695
2011-12-09,0.004352530590245537
2011-12-12,-0.010500836125420425
2011-12-13,-0.002985088982683178
2011-12-14,-0.022255507655755576
2011-12-15,0.0011287047088348115
2011-12-16,-0.004288695385433097
2011-12-19,-0.01756657235557245
2011-12-20,-0.012183060447479525
2011-12-21,-0.008242675523618435
2011-12-22,0.005556503450414614
2011-12-23,0.007905334709487033
2011-12-26,0.004901576518380947
2011-12-27,-0.004991875800436073
2011-12-28,-0.00553973556769078
2011-12-29,-0.01246017066071557
2011-12-30,-0.00811472376277753
2012-01-04,-0.003292195132109708
2012-01-05,-0.0008786513775150967
2012-01-06,-0.0036624850444089523
2012-01-09,-0.00368380555907951
2012-01-10,0.004175012208348448
2012-01-11,0.00863203900668974
2012-01-12,-0.007768779150789464
2012-01-13,-0.004509175795611347
2012-01-16,0.014502945889121918
2012-01-17,0.0167632522623352
2012-01-18,-0.022671160852383052
2012-01-19,-0.021104468762329104
2012-01-20,0.008631433378693827
2012-01-30,0.0053102461093800304
2012-01-31,-0.0047483496609619525
2012-02-01,-0.0045412083151506015
2012-02-02,-0.0016602611024553286
2012-02-03,-3.516832994496753e-05
2012-02-06,0.006654747579104961
2012-02-07,0.0016295971776755618
2012-02-08,-0.01669021468228883
2012-02-09,0.005716928873511391
2012-02-10,0.007519572739519998
2012-02-13,-0.0002368107417670415
2012-02-14,0.0011641183093979175
2012-02-15,-0.004776727167816526
2012-02-16,-0.0007212551247471367
2012-02-17,-0.004354297720486587
2012-02-20,0.0037343214612698063
2012-02-21,0.0028084119769218032
2012-02-22,0.003896130761829609
2012-02-23,-0.003139415672926074
2012-02-24,-0.00729892400451328
2012-02-27,0.005330349192888035
2012-02-28,0.009060979591500623
2012-02-29,-0.011916025900826679
2012-03-01,0.0025217532224624337
2012-03-02,-0.0025034293652766784
2012-03-05,-0.004517387739325673
2012-03-06,0.0017975868646222387
2012-03-07,0.002909724717596991
2012-03-08,-0.00574124659267989
2012-03-09,-0.010459224049336732
2012-03-12,0.0027779016263634465
2012-03-13,0.003653465417665031
2012-03-14,-0.009751921392244522
2012-03-15,-0.009356672205610893
2012-03-16,-0.002264065892163266
2012-03-19,-0.012128760667319834
2012-03-20,-0.014321568059056189
2012-03-21,0.07266183337502576
2012-03-22,-0.009328513637926913
2012-03-23,-0.0018378295384800947
2012-03-26,0.000919547636774167
2012-03-27,-0.03173869789496144
2012-03-28,-0.017370875692089775
2012-03-29,0.01191147745804745
2012-03-30,0.01368489712578138
2012-04-05,0.012433257353650563
2012-04-06,-0.008512912134720958
2012-04-09,0.00022224562617360367
2012-04-10,-0.0008299259147443935
2012-04-11,-0.0076723783398554785
2012-04-12,0.0016757217863858191
2012-04-13,-0.009250275752315506
2012-04-16,-0.003290220572584191
2012-04-17,-0.0015065397508609475
2012-04-18,-0.0030128746614136934
2012-04-19,0.0010443796495804968
2012-04-20,0.0015877912103292504
2012-04-23,-0.0015278889364095279
2012-04-24,0.013369652110247713
2012-04-25,-0.016316822057777455
2012-04-26,0.006836335712486978
2012-04-27,-0.005856640770159585
2012-05-02,-0.01310440709298448
2012-05-03,0.0011514709792638618
2012-05-04,0.0
2012-05-07,0.040427603797085744
2012-05-08,-0.019252208826095508
2012-05-09,-0.006218320413238651
2012-05-10,-6.324039209846134e-05
2012-05-11,-0.0016765698193366325
2012-05-14,-0.005020716968559708
2012-05-15,-0.0038771568261157605
2012-05-16,-0.012357471431013648
2012-05-17,-0.004498606089489151
2012-05-18,0.0018305307632525353
2012-05-21,0.005960373415795467
2012-05-22,-0.005680127376993619
2012-05-23,-0.0007598294442000969
2012-05-24,-0.006219842011127996
2012-05-25,-0.007190046257576747
2012-05-28,0.0029499441853304484
2012-05-29,-0.009578911155233537
2012-05-30,0.004809170005676262
2012-05-31,-0.0020822502973846836
2012-06-01,0.0013872371559473544
2012-06-04,-0.01095041723868978
2012-06-05,0.004145248793652889
2012-06-06,-0.012828104818161167
2012-06-07,-0.00037613584651732465
2012-06-08,0.004594311539058215
2012-06-11,0.005283309647013321
2012-06-12,-0.0008978736387611295
2012-06-13,-0.004884011492230059
2012-06-14,0.0035721215023609993
2012-06-15,-0.0025292938620398017
2012-06-18,0.004807771966033312
2012-06-19,0.0031529905868634793
2012-06-20,0.008734638494848629
2012-06-21,0.0010612145918029968
2012-06-25,0.004064454818614879
2012-06-26,-0.004896193504380355
2012-06-27,-0.004109540563362383
2012-06-28,-0.0002691387291939816
2012-06-29,0.0
2012-07-02,0.006455599647737897
2012-07-03,0.0067587554719489825
2012-07-04,-3.2833960663357364e-06
2012-07-05,0.005524838455438025
2012-07-06,-0.0032285800614776164
2012-07-09,-0.006740958614315989
2012-07-10,-0.0042044610834677705
2012-07-11,0.00982164831146731
2012-07-12,-0.009247839522830467
2012-07-13,-0.004311849446643234
2012-07-16,-0.005401946469633892
2012-07-17,0.003308094935717789
2012-07-18,-0.0021066989680046987
2012-07-19,0.00047948349399122656
2012-07-20,-0.0021516709421747146
2012-07-23,0.001951396973965104
2012-07-24,-0.003766205753247702
2012-07-25,-1.032276676127264e-05
2012-07-26,-0.0008363542413466849
2012-07-27,0.004882641729860002
2012-07-30,0.011662049439356777
2012-07-31,-0.005409011699542016
2012-08-01,0.0017017846272315285
2012-08-02,0.0027065987273109764
2012-08-03,0.004347829381399028
2012-08-06,-0.010245839351995807
2012-08-07,0.004135167407558763
2012-08-08,0.0020982272565060398
2012-08-09,0.004236294906447375
2012-08-10,0.002624959657218876
2012-08-13,0.005994766629047632
2012-08-14,0.009520631334167603
2012-08-15,-0.006289274408238997
2012-08-16,-0.014460485308607333
2012-08-17,0.0021953307937255615
2012-08-20,-0.003381044693156263
2012-08-21,-0.00781484004322461
2012-08-22,3.224375999927656e-05
2012-08-23,-0.010891106331527792
2012-08-24,-0.001204242091978884
2012-08-27,-0.008558335531750727
2012-08-28,0.0006824517233823641
2012-08-29,0.003603846402611792
2012-08-30,-0.02026920437675335
2012-08-31,-0.019559409966292143
2012-09-03,-0.004497261546825409
2012-09-04,-0.00768881219312233
2012-09-05,-0.01282875826273313
2012-09-06,-0.0069357728718433855
2012-09-07,-0.009837258492766753
2012-09-10,0.008219192432918666
2012-09-11,-0.015152647955616128
2012-09-12,0.0018616335290723117
2012-09-13,-0.007913388312992639
2012-09-14,-0.008796096336133083
2012-09-17,-0.006773346134290965
2012-09-18,-0.0033923126362151064
2012-09-19,-0.018863790035731465
2012-09-20,-0.0017585048620089444
2012-09-21,-0.015832184530453364
2012-09-24,-0.011881708668378099
2012-09-25,0.0015330181579140817
2012-09-26,-0.011001370686225764
2012-09-27,0.005005838149224461
2012-09-28,-0.013517713772728611
2012-10-08,0.008916282881222572
2012-10-09,0.01989781707377299
2012-10-10,-0.007563622840449192
2012-10-11,-0.0008796522761802998
2012-10-12,0.00604484063898677
2012-10-15,0.0077482458475416904
2012-10-16,0.00721042589489935
2012-10-17,-0.004795560202451804
2012-10-18,0.0065956303636099875
2012-10-19,0.010523795851581454
2012-10-22,0.00518867926230435
2012-10-23,-0.01320667099839449
2012-10-24,-0.001758903280980939
2012-10-25,-0.003977119078002709
2012-10-26,0.001716098115983375
2012-10-29,-0.006126762176735738
2012-10-30,0.009319519206433247
2012-10-31,-0.003835249724101264
2012-11-01,0.0018857100920770115
2012-11-02,0.0029047026842170852
2012-11-05,-0.004907448921246918
2012-11-06,-0.007685477436175854
2012-11-07,-0.021540946824304713
2012-11-08,0.004783674277148826
2012-11-09,0.0017019991728947877
2012-11-12,-0.00043798866496130157
2012-11-13,-0.001031685856410055
2012-11-14,0.02859397398638231
2012-11-15,-0.008946331683054639
2012-11-16,0.0047160727066068615
2012-11-19,-0.010601572558883724
2012-11-20,-0.006476650115045645
2012-11-21,0.0065747994537929955
2012-11-22,-0.001739906109259488
2012-11-23,-0.0008494027789226069
2012-11-26,-0.01613890984947894
2012-11-27,0.004229718467987378
2012-11-28,0.0025772645033487786
2012-11-29,0.004477276328507547
2012-11-30,0.0008271984431725073
2012-12-03,0.00896345868626547
2012-12-04,0.009770045239475032
2012-12-05,-0.016763005821435237
2012-12-06,0.007290197612783782
2012-12-07,0.0006350987935704669
2012-12-10,-0.00037681386184990756
2012-12-11,-0.004042030151187607
2012-12-12,-0.003429406305174517
2012-12-13,0.002036574445170039
2012-12-14,0.002819039434078255
2012-12-17,0.009130150985969143
2012-12-18,0.0038728854519604807
2012-12-19,0.00644051681289198
2012-12-20,-0.004115340095301902
2012-12-21,0.003408527828227377
2012-12-24,-0.002454053556799632
2012-12-25,0.006179151041596737
2012-12-26,0.003350642249024021
2012-12-27,-0.01053468280627374
2012-12-28,0.006579588002054144
2012-12-31,-0.014212926554377305
2013-01-04,0.006666237327820946
2013-01-07,0.006852267872019386
2013-01-08,0.0037516008274482114
2013-01-09,0.009021690587454105
2013-01-10,0.0012263373602329677
2013-01-11,-0.0022847471237872653
2013-01-14,-0.005699852217065232
2013-01-15,-0.005017115830111728
2013-01-16,-0.01805139187899707
2013-01-17,0.0057549210156542
2013-01-18,0.009172028947717362
2013-01-21,0.0018294386071280328
2013-01-22,-0.009985117394873143
2013-01-23,-0.0010175997876503964
2013-01-24,6.038459108892967e-05
2013-01-25,0.004710660886044376
2013-01-28,-0.009525009969658858
2013-01-29,0.004780311662059394
2013-01-30,-0.014894367432136691
2013-01-31,-0.01648333899992731
2013-02-01,-0.0009915640240478717
2013-02-04,0.0020890401504030168
2013-02-05,0.007537776573623349
2013-02-06,0.0014783646588454706
2013-02-07,0.008532082403485616
2013-02-08,-0.0028966661464190947
2013-02-18,0.011607026557127718
2013-02-19,-0.009467793481726001
2013-02-20,0.0035301873854950323
2013-02-21,0.011939519520582781
2013-02-22,-0.0032360199826540984
2013-02-25,0.0010918580794169273
2013-02-26,-0.005565948385204342
2013-02-27,-0.006964341077652432
2013-02-28,-0.012359173416618453
2013-03-01,0.002190128766799384
2013-03-04,-0.004534475612347311
2013-03-05,-0.0003661311555926382
2013-03-06,0.0004786166846562599
2013-03-07,0.0042154585369103496
2013-03-08,-0.0089563520521112
2013-03-11,-0.024266982469130862
2013-03-12,-0.01009897107804439
2013-03-13,-0.0034127377330675814
2013-03-14,-0.007476917319995531
2013-03-15,-0.027723708394073857
2013-03-18,0.006034185537194252
2013-03-19,0.004810498644221861
2013-03-20,-0.0027458303885543964
2013-03-21,0.001058638443856585
2013-03-22,-1.9727062726382014e-05
2013-03-25,-0.005797341425430633
2013-03-26,0.010661205611679082
2013-03-27,0.002281044827328384
2013-03-28,-0.017544286459178802
2013-03-29,-0.009014699396826444
2013-04-01,0.00377238938659483
2013-04-02,-0.007112518617656247
2013-04-03,0.00984188124736722
2013-04-08,0.004896977025166317
2013-04-09,-0.0037966173382171352
2013-04-10,0.04593240323567911
2013-04-11,-0.014498018402418161
2013-04-12,0.006430486549733399
2013-04-15,0.006211253675236561
2013-04-16,0.007081093514659463
2013-04-17,0.007913648914548236
2013-04-18,0.005146391232435054
2013-04-19,-0.005588782780646867
2013-04-22,-0.001216692324218103
2013-04-23,0.0034397460307296034
2013-04-24,-0.0044710883171673165
2013-04-25,-0.011351481453930383
2013-04-26,-0.008225633173237771
2013-05-02,0.0065337962375488015
2013-05-03,0.0035155136513157544
2013-05-06,-0.00019220359338496112
2013-05-07,-0.006001521457900269
2013-05-08,-6.38319358418054e-05
2013-05-09,-0.007504407781179568
2013-05-10,0.01010770529730011
2013-05-13,0.004569277370387823
2013-05-14,0.006260015174591852
2013-05-15,-0.005967920483553199
2013-05-16,0.0034427913979854343
2013-05-17,0.0034465852583917492
2013-05-20,0.004592179190779705
2013-05-21,-0.0026134664616475037
2013-05-22,-0.0059855294436363185
2013-05-23,0.01125586216664174
2013-05-24,-0.0067753248201299215
2013-05-27,0.0009276909770553152
2013-05-28,-0.006964350652466381
2013-05-29,-0.002590944513474085
2013-05-30,0.015237749043575978
2013-05-31,0.004347599152030543
2013-06-03,-5.5394291464995644e-05
2013-06-04,0.00060943131853145
2013-06-05,-0.004197194930976628
2013-06-06,-0.008979395731410733
2013-06-07,-0.006835124967984912
2013-06-13,0.014160853963921208
2013-06-14,-0.006350527936958053
2013-06-17,-0.007060180522090294
2013-06-18,0.005687227871494268
2013-06-19,0.0069305821318694505
2013-06-20,-0.02016146264379714
2013-06-21,-0.00338482900206948
2013-06-24,-0.003466151230842804
2013-06-25,0.00476956960843361
2013-06-26,-0.014681322419880141
2013-06-27,0.011489726039792567
2013-06-28,0.005637763075960653
2013-07-01,-0.014542937972951336
2013-07-02,0.007568809018903194
2013-07-03,-0.004221861506263979
2013-07-04,-0.018202254073943616
2013-07-05,0.005431403778614816
2013-07-08,-0.005403033766955445
2013-07-09,0.010919653635055863
2013-07-10,-0.005202823252027838
2013-07-11,-0.012152466019484262
2013-07-12,-0.010576193235208614
2013-07-15,0.003953986475121305
2013-07-16,-0.002996748436245849
2013-07-17,0.007801986936608465
2013-07-18,-0.0019927732558139982
2013-07-19,-2.815819046611545e-05
2013-07-22,-0.006548821319061395
2013-07-23,-0.004651659837594399
2013-07-24,-0.006852884561562189
2013-07-25,-0.001942250167311724
2013-07-26,0.013419453474116338
2013-07-29,-0.0044010211836264974
2013-07-30,0.0006191902180942357
2013-07-31,-0.0015967857824530926
2013-08-01,0.0002908639531723142
2013-08-02,0.01785772192504836
2013-08-05,-0.00453404809798188
2013-08-06,-0.015048226995730142
2013-08-07,-0.0005220302191118213
2013-08-08,-0.00936172010798466
2013-08-09,-0.013152928268834504
2013-08-12,0.005251770141829995
2013-08-13,0.0014790343514613016
2013-08-14,-0.0015053144924290027
2013-08-15,-0.0020134796785219776
2013-08-16,-0.0012913837189074007
2013-08-19,-0.0036773690871032966
2013-08-20,0.004906732017369596
2013-08-21,-0.0005560170590871317
2013-08-22,0.007277324811103006
2013-08-23,-0.004771463485013308
2013-08-26,-0.0021762838359069905
2013-08-27,-0.0032071745342541836
2013-08-28,-0.019829777561610876
2013-08-29,0.013626655358532271
2013-08-30,-0.005294186412527005
2013-09-02,-0.011183591378429489
2013-09-03,0.017433159218786007
2013-09-04,0.0002710023630422727
2013-09-05,-0.0013351044750931282
2013-09-06,-0.00839790028438006
2013-09-09,-0.0021359157273334595
2013-09-10,0.00908236400167528
2013-09-11,0.057884968396128444
2013-09-12,-0.0017453839262414825
2013-09-13,-0.016498425518236545
2013-09-16,0.0011356982483451405
2013-09-17,-0.004911408382531207
2013-09-18,-0.004039270357149547
2013-09-23,0.005305828404202816
2013-09-24,0.002138577356371376
2013-09-25,0.09779594114301894
2013-09-26,0.0015611877127337769
2013-09-27,0.09328200099984325
2013-09-30,-0.0045654342147372524
2013-10-08,-0.029675392712857657
2013-10-09,-0.02460674957997523
2013-10-10,0.06702635496011088
2013-10-11,-0.01197423996928092
2013-10-14,0.007328200660584479
2013-10-15,-0.0079815183305629
2013-10-16,-0.012696048714811538
2013-10-17,0.007339787921300814
2013-10-18,-0.020961301744936267
2013-10-21,0.01817375981112991
2013-10-22,0.01964722154886457
2013-10-23,-0.0031741250624117215
2013-10-24,0.0006930152759959951
2013-10-25,-0.0036323888472424917
2013-10-28,0.009618045231679473
2013-10-29,-0.025347788406882933
2013-10-30,0.04237955842574911
2013-10-31,0.025280557058199263
2013-11-01,-0.009499135791930837
2013-11-04,-0.020958429297076947
2013-11-05,-0.00605445339486467
2013-11-06,-0.010240741052760674
2013-11-07,0.012096414407700326
2013-11-08,-0.01220651467809383
2013-11-11,-0.0034175664135925824
2013-11-12,-0.004599392202799906
2013-11-13,-0.016865368578866738
2013-11-14,-0.02358863581820197
2013-11-15,0.025970553158477627
2013-11-18,-0.013006367520611031
2013-11-19,0.0033017781497852424
2013-11-20,-0.009706761199114972
2013-11-21,-0.007243617798435817
2013-11-22,-0.0016313252689746038
2013-11-25,0.008698604631569622
2013-11-26,0.0033249808285187666
2013-11-27,0.0024873707309232915
2013-11-28,0.0009262432152287621
2013-11-29,-0.0054739009067245655
2013-12-02,-0.02509038218714666
2013-12-03,0.0038043400950374447
2013-12-04,0.0023824408008454676
2013-12-05,0.013854804698971754
2013-12-06,0.008965244660000104
2013-12-09,-0.007099342216604932
2013-12-10,-0.011720904786182176
2013-12-11,0.0002241584832709427
2013-12-12,0.005508065091481039
2013-12-13,-0.00012657460308269398
2013-12-16,-0.007753579767447311
2013-12-17,-0.0010522662913771811
2013-12-18,-0.003332308279531261
2013-12-19,0.009319581180071392
2013-12-20,0.004951179083090701
2013-12-23,-0.010795534353322889
2013-12-24,-0.01028218383429326
2013-12-25,-0.017970487131171047
2013-12-26,-0.017547129176897058
2013-12-27,0.0032209866417726475
2013-12-30,0.004958857839301314
2013-12-31,-0.0037801193325765654
2014-01-02,-0.0042971346417249425
2014-01-03,0.008122162599261584
2014-01-06,-0.004954305296253316
2014-01-07,-0.002002878009585097
2014-01-08,-0.002687710039355074
2014-01-09,-0.0053480581179913
2014-01-10,0.0141216636652354
2014-01-13,0.07990118647180487
2014-01-14,-0.048775309375301105
2014-01-15,-0.018843369338389697
2014-01-16,0.0018099790931069264
2014-01-17,-0.006910818955013533
2014-01-20,0.008404710545157639
2014-01-21,-0.003759382442404131
2014-01-22,0.005173742156587221
2014-01-23,-0.003668292648001452
2014-01-24,-0.0024188488787315887
2014-01-27,-0.008727340636844301
2014-01-28,0.022173285454557136
2014-01-29,-0.005168706513489709
2014-01-30,0.009840372199716826
2014-02-07,-0.006103136470045534
2014-02-10,-0.011806256058898304
2014-02-11,0.021949987649116234
2014-02-12,-0.006068161225699482
2014-02-13,-0.0010983538066361613
2014-02-14,-0.002072175991501079
2014-02-17,-0.010835315394840478
2014-02-18,0.004856384623741824
2014-02-19,0.0021196060419410197
2014-02-20,-0.0038388258679166176
2014-02-21,-0.007601507188448743
2014-02-24,-0.0035434440483936985
2014-02-25,0.0022987427659453656
2014-02-26,-0.022949189141659762
2014-02-27,-0.011160611886905312
2014-02-28,0.010434398353077455
2014-03-03,0.029749701207751354
2014-03-04,-0.016730792036490846
2014-03-05,0.0230743008841757
2014-03-06,0.0024442076338556384
2014-03-07,0.005612253427412029
2014-03-10,0.010677288870974931
2014-03-11,-0.0021271796434998687
2014-03-12,-0.0005126681284844808
2014-03-13,0.0013025861611354128
2014-03-14,0.003848486633558376
2014-03-17,0.004430219907023849
2014-03-18,0.0025689478156867168
2014-03-19,0.003727098307323317
2014-03-20,-0.011009661436945636
