order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000425.XSHE,2016-10-31,2016,q3,2503,,2016-10-31发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-10-31,financial_reports,,,,38352244.3800,,,,3.1934,,,,,,,,2016-10-28,,111619319.6887,,11.2044,-8.0110,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2017-01-26,2016,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2017-02-08,220950000.0000,2017-01-25,443822751.4833,,,,-0.5022,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2017-01-26,2016,q4,2403,,2017-01-26发布的业绩预告低于机构的一致预期,,,,,,,,2017-01-26,performance_forecast,240000000.0000,180000000.0000,,,,,,,,,,,,,,2017-01-25,443822751.4833,,,,-0.4592,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2017-01-26,2016,q4,2502,,2017-01-26发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2017-01-26,performance_forecast,240000000.0000,180000000.0000,,,3.2348,,,,,,,,,,,2017-01-25,443822751.4833,,6.8313,,-3.5965,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2017-01-26,2016,q4,2504,,2017-01-26发布的业绩预告同比增速低于2016一致预期同比增速,,,,,,,,2017-01-26,performance_forecast,240000000.0000,180000000.0000,,,,,0.9710,,,,,,,,,2017-01-25,,278457390.0468,,6.3536,-5.3826,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2017-03-25,2016,q4,2405,,2017-03-25发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2017-03-25,financial_reports,,,,43218350.8200,,,,0.1413,,,,,,,,2017-03-24,,45996816.7550,,,-0.0604,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2017-03-25,2016,q4,2503,,2017-03-25发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2017-03-25,financial_reports,,,,43218350.8200,,,,0.1413,,,,,,,,2017-03-24,,45996816.7550,,0.2147,-0.0734,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2017-03-25,2017,q4,2302,广发证券,广发证券2017-03-25发布的报告研报摘要中含有超预期信息,2017-03-25,徐工机械：行业需求回暖 经营质量显著改善,"罗立波,刘芷君",783000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2017-03-30,2017,q4,2102,华创证券,"华创证券2017-03-30发布的报告下调了该股盈利预测,分析师：李佳,鲁佩",2017-03-30,徐工机械：行业触底回升 资产负债表显著改善,"李佳,鲁佩",486000000.0000,2017-02-22,徐工机械：否极泰来 起重机行业周期向上引领公司超预期增长,492000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0122,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2017-05-01,2017,q4,2101,海通证券,"海通证券2017-05-01发布的报告下调了该股盈利预测,分析师：佘炜超,耿耘,沈伟杰",2017-05-01,徐工机械：1Q业绩强反弹 经营性现金流大幅改善,"佘炜超,耿耘,沈伟杰",482000000.0000,2017-03-25,徐工机械：营收企稳、净利润改善 继续看好工业起重机17年销量反弹,482040000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0001,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2017-06-11,2017,q4,2101,中泰证券,"中泰证券2017-06-11发布的报告下调了该股盈利预测,分析师：王华君",2017-06-11,徐工机械：一带一路 徐工1-4月出口2.9亿美元 翻倍增长,王华君,983337000.0000,2017-05-09,徐工机械：关注新总裁上任 非公开发行顺利推进,983340000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0000,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2017-08-31,2017,q2,2405,,2017-08-31发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2017-08-31,financial_reports,,,,348488921.0800,,,,1.9927,,,,,,,,2017-08-30,,368866266.5905,,,-0.0552,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2017-08-31,2017,q2,2503,,2017-08-31发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-08-31,financial_reports,,,,348488921.0800,,,,1.9927,,,,,,,,2017-08-30,,368866266.5905,,2.1677,-0.1750,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2017-08-31,2017,q4,2302,广发证券,广发证券2017-08-31发布的报告研报摘要中含有超预期信息,2017-08-31,徐工机械：经营质量明显改善 海外市场表现强劲,"罗立波,代川",885000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2017-08-31,2017,q4,2302,华金证券,华金证券2017-08-31发布的报告研报摘要中含有超预期信息,2017-08-31,徐工机械：各类业务齐头并进 业绩大幅增长,张仲杰,927300000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2017-09-01,2017,q4,2302,开源证券,开源证券2017-09-01发布的报告研报摘要中含有超预期信息,2017-09-01,徐工机械：上半年业绩增长三倍 海外市场成果喜人,刘浪,911004595.1500,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2017-10-17,2017,q4,2102,华创证券,"华创证券2017-10-17发布的报告下调了该股盈利预测,分析师：李佳,鲁佩",2017-10-17,徐工机械：行业景气度持续 公司业绩稳健增长,"李佳,鲁佩",1003000000.0000,2017-09-01,徐工机械：业务板块全线增长 海外市场表现强劲,1076000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0678,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2017-10-30,2017,q4,2101,兴业证券,"兴业证券2017-10-30发布的报告下调了该股盈利预测,分析师：成尚汶,满在朋,张新和 等",2017-10-30,徐工机械：三季度延续高增长 毛利率持续改善,"成尚汶,满在朋,张新和 等",990000000.0000,2017-08-30,徐工机械：业绩符合预期 经营质量大幅改善,1126000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1208,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2017-10-30,2017,q4,2302,华金证券,华金证券2017-10-30发布的报告研报摘要中含有超预期信息,2017-10-30,徐工机械：国内国外双线开花 工业云市场大有可为,张仲杰,927300000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2017-10-31,2017,q4,2302,广发证券,广发证券2017-10-31发布的报告研报摘要中含有超预期信息,2017-10-31,徐工机械：起重机需求加速 期待盈利能力修复,"罗立波,代川",1032000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-01-07,2017,q4,2302,国泰君安,国泰君安2018-01-07发布的报告研报摘要中含有超预期信息,2018-01-07,徐工机械：高端制造国企标杆 未来三年跨越式发展,"黄琨,韦钰",963000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-01-30,2017,q4,2101,太平洋证券,"太平洋证券2018-01-30发布的报告下调了该股盈利预测,分析师：钱建江,刘国清",2018-01-30,徐工机械：17年公司业绩符合预期 各产品线受益行业大幅增长,"钱建江,刘国清",1041890000.0000,2018-01-21,徐工机械：工程机械行业持续高景气 公司各业务线全面增长,1087030000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0415,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-01-31,2017,q4,2102,广发证券,"广发证券2018-01-31发布的报告下调了该股盈利预测,分析师：罗立波,代川",2018-01-31,徐工机械：行业需求回暖 传统产业与新兴板块同步增长,"罗立波,代川",1031860000.0000,2017-10-31,徐工机械：起重机需求加速 期待盈利能力修复,1032000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0001,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-01-31,2017,q4,2302,广发证券,广发证券2018-01-31发布的报告研报摘要中含有超预期信息,2018-01-31,徐工机械：行业需求回暖 传统产业与新兴板块同步增长,"罗立波,代川",1031860000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-01-31,2017,q4,2302,中泰证券,中泰证券2018-01-31发布的报告研报摘要中含有超预期信息,2018-01-31,徐工机械：2017年业绩预增近5倍 工程机械国企龙头王者归来,王华君,1034331000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-02-01,2017,q4,2101,民生证券,"民生证券2018-02-01发布的报告下调了该股盈利预测,分析师：刘振宇",2018-02-01,徐工机械：行业高景气延续 公司业绩大幅增长,刘振宇,1034000000.0000,2017-12-26,徐工机械：交通运输规划不减 工程机械需求持续,1139000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0922,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-02-02,2017,q4,2302,中泰证券,中泰证券2018-02-02发布的报告研报摘要中含有超预期信息,2018-02-02,徐工机械：增发获批 打开成长新空间,王华君,1034331000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-04-15,2017,q4,2101,中泰证券,"中泰证券2018-04-15发布的报告下调了该股盈利预测,分析师：王华君",2018-04-15,徐工机械：一季度业绩大超预期 2018-2020年有望持续超预期,王华君,1026000000.0000,2018-02-02,徐工机械：增发获批 打开成长新空间,1034331000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0081,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-04-15,2017,q4,2101,方正证券,"方正证券2018-04-15发布的报告下调了该股盈利预测,分析师：吕娟",2018-04-15,徐工机械：主导产品供不应求 业绩超预期,吕娟,1026220000.0000,2018-01-30,徐工机械：业绩符合预期 依旧坚定看好,1058280000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0303,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-04-15,2017,q4,2101,太平洋证券,"太平洋证券2018-04-15发布的报告下调了该股盈利预测,分析师：钱建江,刘国清",2018-04-15,徐工机械：一季报业绩超预期 受益工程机械行业高景气持续,"钱建江,刘国清",1030890000.0000,2018-01-30,徐工机械：17年公司业绩符合预期 各产品线受益行业大幅增长,1041890000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0106,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-04-15,2017,q4,2302,中泰证券,中泰证券2018-04-15发布的报告研报摘要中含有超预期信息,2018-04-15,徐工机械：一季度业绩大超预期 2018-2020年有望持续超预期,王华君,1026000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-04-17,2017,q4,2102,申万宏源,"申万宏源2018-04-17发布的报告下调了该股盈利预测,分析师：周海晨,林桢",2018-04-17,徐工机械：一季报业绩预告超预期 国内外市场共同驱动 继续看好全年利润弹性,"周海晨,林桢",840927318.6000,2018-03-06,徐工机械：起重机行业绝对龙头 投资工程机械新周期 首次覆盖 “增持”评级,911004595.1500,,,,,,,,,,,,,,,,,,,,,,,-0.0769,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-04-28,2017,q4,2405,,2018-04-28发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2018-04-28,financial_reports,,,,242765765.5100,,,,4.6172,,,,,,,,2018-04-27,,248263494.4504,,,-0.0221,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-04-28,2017,q4,2503,,2018-04-28发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2018-04-28,financial_reports,,,,242765765.5100,,,,4.6172,,,,,,,,2018-04-27,,248263494.4504,,4.7444,-0.1272,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-04-29,2018,q4,2302,中泰证券,中泰证券2018-04-29发布的报告研报摘要中含有超预期信息,2018-04-29,徐工机械：工程机械国企龙头 迈向世界级的国际巨头,王华君,1927000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-05-02,2018,q4,2101,东北证券,"东北证券2018-05-02发布的报告下调了该股盈利预测,分析师：刘军,张晗,张检检",2018-05-02,徐工机械：规模效应显现 盈利能力加速提升,"刘军,张晗,张检检",1808000000.0000,2018-04-17,徐工机械年报一季报：一季度开门红 盈利进入加速释放阶段,1810000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0011,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-07-18,2018,q4,2102,申万宏源,"申万宏源2018-07-18发布的报告下调了该股盈利预测,分析师：周海晨,陈桢皓",2018-07-18,徐工机械：2018年中报业绩预告初步验证高业绩弹性 继续看好工程机械龙头全年利润超预期释放,"周海晨,陈桢皓",1471622807.5500,2018-05-02,徐工机械：2017年年报、2018年一季报基本符合预期 2018年全年业绩弹性有望继续释放 维持“增持”评级,1651000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1086,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-08-30,2018,q4,2101,国泰君安,"国泰君安2018-08-30发布的报告下调了该股盈利预测,分析师：黄琨,韦钰",2018-08-30,徐工机械：海外市场率先放量 利润弹性持续显现,"黄琨,韦钰",2002000000.0000,2018-08-10,徐工机械：集团混改提速 公司业绩高速增长,2005000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0015,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-08-30,2018,q4,2302,东吴证券,东吴证券2018-08-30发布的报告研报摘要中含有超预期信息,2018-08-30,徐工机械：业绩高增长显尽龙头风采 集团混改助力企业发展,"陈显帆,周尔双",2000000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-08-31,2018,q4,2102,广发证券,"广发证券2018-08-31发布的报告下调了该股盈利预测,分析师：罗立波,代川",2018-08-31,徐工机械：多重因素驱动复苏 盈利能力显著改善,"罗立波,代川",2026000000.0000,2018-08-09,徐工机械深度报告：需求持续深化 起重机龙头容光焕发,2050410000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0119,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-08-31,2018,q4,2302,广发证券,广发证券2018-08-31发布的报告研报摘要中含有超预期信息,2018-08-31,徐工机械：多重因素驱动复苏 盈利能力显著改善,"罗立波,代川",2026000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-08-31,2018,q4,2302,中泰证券,中泰证券2018-08-31发布的报告研报摘要中含有超预期信息,2018-08-31,徐工机械：上半年业绩翻番增长 国内加海外均迎来大突破,"王华君,朱荣华",1927000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-09-04,2018,q4,2101,方正证券,"方正证券2018-09-04发布的报告下调了该股盈利预测,分析师：吕娟",2018-09-04,徐工机械：业绩高速增长 资产质量持续优化,吕娟,2122320000.0000,2018-08-01,工程机械行业系列深度报告六：工程机械与国内宏观 相关性进入下降阶段,2313870000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0828,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-09-12,2018,q4,2101,长城证券,"长城证券2018-09-12发布的报告下调了该股盈利预测,分析师：曲小溪,张如许,刘峰 等",2018-09-12,徐工机械：半年度业绩高增长 资产质量持续优化,"曲小溪,张如许,刘峰 等",1784340000.0000,2018-07-13,机械设备行业2018年中期投资策略：机械行业下半年看点 新兴成长与周期反转,1789020000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0026,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-10-31,2018,q3,2405,,2018-10-31发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2018-10-31,financial_reports,,,,403871258.2400,,,,0.7749,,,,,,,,2018-10-30,,407099349.2419,,,-0.0079,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-10-31,2018,q3,2503,,2018-10-31发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-10-31,financial_reports,,,,403871258.2400,,,,0.7749,,,,,,,,2018-10-30,,407099349.2419,,0.7891,-0.0142,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-10-31,2018,q4,2102,东吴证券,"东吴证券2018-10-31发布的报告下调了该股盈利预测,分析师：陈显帆,周尔双",2018-10-31,徐工机械：业绩高增长显尽龙头风采 起重机业务增速弹性有望持续释放,"陈显帆,周尔双",1878000000.0000,2018-08-30,徐工机械：业绩高增长显尽龙头风采 集团混改助力企业发展,2000000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0610,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-10-31,2018,q4,2302,广发证券,广发证券2018-10-31发布的报告研报摘要中含有超预期信息,2018-10-31,徐工机械：起重机市场份额持续巩固 经营质量稳步提升,"罗立波,代川",2062450000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-10-31,2018,q4,2302,东吴证券,东吴证券2018-10-31发布的报告研报摘要中含有超预期信息,2018-10-31,徐工机械：业绩高增长显尽龙头风采 起重机业务增速弹性有望持续释放,"陈显帆,周尔双",1878000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-10-31,2018,q4,2302,国信证券,国信证券2018-10-31发布的报告研报摘要中含有超预期信息,2018-10-31,徐工机械：业绩符合预期 利润弹性持续释放,"贺泽安,季国峰",2003000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2018-10-31,2018,q4,2302,中泰证券,中泰证券2018-10-31发布的报告研报摘要中含有超预期信息,2018-10-31,徐工机械：三季报利润大增94% 工程机械国企龙头业绩持续高增长,"王华君,朱荣华",1957000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2019-01-08,2018,q4,2302,中泰证券,中泰证券2019-01-08发布的报告研报摘要中含有超预期信息,2019-01-08,徐工机械：工程机械龙头业绩有望持续复苏 估值具备较高安全边际,"王华君,朱荣华,赵晋",2030000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2019-01-28,2018,q4,2302,中泰证券,中泰证券2019-01-28发布的报告研报摘要中含有超预期信息,2019-01-28,徐工机械：2018年业绩略超预期 看好工程机械龙头业绩持续性,"王华君,朱荣华,赵晋",2115000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2019-01-29,2018,q4,2101,方正证券,"方正证券2019-01-29发布的报告下调了该股盈利预测,分析师：吕娟",2019-01-29,徐工机械：业绩高速增长 资产质量持续优化,吕娟,2047410000.0000,2018-09-04,徐工机械：业绩高速增长 资产质量持续优化,2122320000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0353,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2019-02-12,2018,q4,2102,广发证券,"广发证券2019-02-12发布的报告下调了该股盈利预测,分析师：罗立波,代川,刘芷君",2019-02-12,徐工机械：行业需求持续复苏 盈利能力稳健回升,"罗立波,代川,刘芷君",2057000000.0000,2018-10-31,徐工机械：起重机市场份额持续巩固 经营质量稳步提升,2062450000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0026,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2019-03-18,2018,q4,2101,中泰证券,"中泰证券2019-03-18发布的报告下调了该股盈利预测,分析师：朱荣华,赵晋",2019-03-18,徐工机械：2019年初销量超预期 国企改革有望逐步推进,"朱荣华,赵晋",2070000000.0000,2019-01-28,徐工机械：2018年业绩略超预期 看好工程机械龙头业绩持续性,2115000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0213,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2019-03-26,2018,q4,2302,兴业证券,兴业证券2019-03-26发布的报告研报摘要中含有超预期信息,2019-03-26,徐工机械：起重机械龙头 混改再添新动力,"满在朋,成尚汶",2067000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2019-04-10,2018,q4,2101,国泰君安,"国泰君安2019-04-10发布的报告下调了该股盈利预测,分析师：黄琨,李阳东,韦钰",2019-04-10,徐工机械：盈利能力大幅回升 混改及资产注入预期提升估值,"黄琨,李阳东,韦钰",2016000000.0000,2019-02-24,徐工机械：业绩高弹性逐季演绎 上调19年利润至35亿元,2136000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0562,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2019-04-14,2018,q4,2101,方正证券,"方正证券2019-04-14发布的报告下调了该股盈利预测,分析师：吕娟",2019-04-14,徐工机械：一季报预告翻倍左右增长 后续催化剂不断,吕娟,2042340000.0000,2019-03-31,徐工机械：预计业绩超预期 价值被显著低估,2071600000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0141,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2019-04-14,2018,q4,2102,招商证券,"招商证券2019-04-14发布的报告下调了该股盈利预测,分析师：诸凯,吴丹,刘荣 等",2019-04-14,徐工机械：一季度增长超预期 估值修复空间大,"诸凯,吴丹,刘荣 等",2044000000.0000,2019-03-10,徐工机械：销售超预期 混改进行时,2066000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0106,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2019-04-15,2018,q4,2101,中泰证券,"中泰证券2019-04-15发布的报告下调了该股盈利预测,分析师：朱荣华,赵晋",2019-04-15,徐工机械：2019年一季度业绩约翻番增长 工程机械景气度持续,"朱荣华,赵晋",2042000000.0000,2019-03-18,徐工机械：2019年初销量超预期 国企改革有望逐步推进,2070000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0135,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2019-04-15,2018,q4,2101,中银国际证券,"中银国际证券2019-04-15发布的报告下调了该股盈利预测,分析师：杨绍辉",2019-04-15,徐工机械：起重机延续高增长 龙头利润弹性将持续释放,杨绍辉,2042000000.0000,2019-03-03,徐工机械：徐工品牌备受青睐 行业霸主地位不可撼动,2057000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0073,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2019-04-15,2018,q4,2102,天风证券,"天风证券2019-04-15发布的报告下调了该股盈利预测,分析师：邹润芳,曾帅",2019-04-15,徐工机械：一季报业绩预告超预期 关注国企改革等催化剂,"邹润芳,曾帅",2041070000.0000,2019-03-27,徐工机械：起重机销量超预期 龙头业绩弹性加速释放！,2051010000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0048,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2019-04-15,2018,q4,2403,,2019-04-15发布的业绩快报低于机构的一致预期,,,,,,,,2019-04-15,current_performance,,,2041682800.0000,,,,,,,,,,,,,2019-04-12,2041693378.9353,,,,0.0000,2022-04-15 09:32:55,2022-04-15 09:32:55
000425.XSHE,2019-04-15,2018,q4,2502,,2019-04-15发布的业绩快报同比增速低于一致预期2018同比增速,,,,,,,,2019-04-15,current_performance,,,2041682800.0000,,,1.0004,,,,,,,,,,2019-04-12,2041693378.9353,,1.0004,,0.0000,2022-04-15 09:32:55,2022-04-15 09:32:55
000425.XSHE,2019-04-15,2018,q4,2504,,2019-04-15发布的业绩快报同比增速低于2018一致预期同比增速,,,,,,,,2019-04-15,current_performance,,,,2041682800.0000,,,,1.1988,,,,,,,,2019-04-12,,533793365.2034,,1.1988,0.0000,2022-04-15 09:32:55,2022-04-15 09:32:55
000425.XSHE,2019-05-02,2019,q4,2101,国泰君安,"国泰君安2019-05-02发布的报告下调了该股盈利预测,分析师：黄琨,李阳东,韦钰",2019-05-02,徐工机械：报表基本出清 规模效应逐季显现,"黄琨,李阳东,韦钰",3851000000.0000,2019-04-14,徐工机械：Q1业绩预告超预期 上调19年净利润至38.5亿,3853000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0005,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2019-05-04,2019,q4,2101,华创证券,"华创证券2019-05-04发布的报告下调了该股盈利预测,分析师：李佳,鲁佩,赵志铭",2019-05-04,徐工机械：业绩高增长 龙头地位稳固,"李佳,鲁佩,赵志铭",3677000000.0000,2019-04-17,徐工机械：业绩大幅增长 2019催化剂不断,3685000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0022,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2019-05-06,2019,q4,2302,中泰证券,中泰证券2019-05-06发布的报告研报摘要中含有超预期信息,2019-05-06,徐工机械：起重机龙头 业绩持续高增长 关注混改催化剂,"朱荣华,赵晋",3891000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2019-06-12,2019,q4,2102,招商证券,"招商证券2019-06-12发布的报告下调了该股盈利预测,分析师：诸凯,吴丹,刘荣 等",2019-06-12,机械行业2019年中期投资策略：围绕逆周期、低估值、科创主线进行布局,"诸凯,吴丹,刘荣 等",3490000000.0000,2019-04-29,徐工机械：业绩符合预期 混改、资产注入可期,3569000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0221,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2019-07-18,2019,q4,2102,天风证券,"天风证券2019-07-18发布的报告下调了该股盈利预测,分析师：邹润芳,曾帅",2019-07-18,徐工机械：半年报预告符合预期 国企改革加科创板催化不断,"邹润芳,曾帅",4006910000.0000,2019-05-01,徐工机械：一季报业绩符合预期 国企改革、科创等催化剂提升活力,4008680000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0004,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2019-08-21,2019,q4,2302,国金证券,国金证券2019-08-21发布的报告研报摘要中含有超预期信息,2019-08-21,徐工机械：汽车起重机龙头 混改有望提升竞争力,"王华君,朱荣华",3543000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000425.XSHE,2019-08-31,2019,q4,2302,西南证券,西南证券2019-08-31发布的报告研报摘要中含有超预期信息,2019-08-31,徐工机械：受益行业高景气 业绩表现亮眼,梁美美,3914520000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
