date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2021-09-16,002465.XSHE,-0.5871739858232031,0.7232843979467614,-0.781242163238144,0.7657859559119286,-0.26585040191715215,-1.0719375214991038,-0.019390845685992343,-0.7009939690391714,-0.7147473845531991,-0.3967628177676469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-09-17,002465.XSHE,-0.619885445547433,0.7433096254703502,-0.7226469467922819,0.7754555626727255,-0.22782050970409237,-1.0680548247049717,-0.021269539878329982,-0.659260303158722,-0.7736844050183598,-0.36153887685507546,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-09-22,002465.XSHE,-0.6113339352753543,0.7350658063197758,-0.40204137527604356,0.772673265021185,-0.24121192377954573,-1.072763815746839,-0.01881762153903223,-0.667523670567845,-0.7656207017429758,-0.42668318782938064,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-09-23,002465.XSHE,-0.5774304068525881,0.7129087373294514,-0.35581166895078964,0.7724092651161415,-0.28765093983807344,-1.0770968043304459,-0.019076302134498957,-0.7133846733365776,-0.669449469521583,-0.41252378716059046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-09-24,002465.XSHE,-0.5914804405325527,0.7213335197000551,-0.41626709371121395,0.7435597328996564,-0.27530269219794967,-1.070669907532482,-0.02158505736894123,-0.6915182917557458,-0.6342303085090819,-0.4272671863290317,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-09-27,002465.XSHE,-0.620897269483952,0.7394335259585877,-0.3029528195943942,0.7582946581983235,-0.24514994304369253,-1.0588751233652953,-0.026893823181194324,-0.6517556753181554,-0.44169222590101564,-0.5102491404648847,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-09-28,002465.XSHE,-0.6291915499016764,0.7473750564924576,-0.3286156092881387,0.7336844075742843,-0.24280560324820338,-1.0661325588279802,-0.02678410033116143,-0.6512579599612901,-0.43916140617271154,-0.548154648126717,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-09-29,002465.XSHE,-0.6453305915349535,0.7612378012918638,-0.25188217157366666,0.7461737814545424,-0.23220224203722498,-1.0639400661589762,-0.028110818195715724,-0.634736839893925,-0.2276400807826809,-0.6631383061713733,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-09-30,002465.XSHE,-0.6584967811661845,0.7686469168262278,-0.2762233965564811,0.7234765626786439,-0.2046438140727338,-1.0599743271471256,-0.029266481537213954,-0.605677018949178,-0.34882247581027226,-0.613606154185965,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-10-08,002465.XSHE,-0.6569228821638678,0.7716739962495379,-0.38387342867089547,0.7156131085095936,-0.19847650099083325,-1.0567454114025365,-0.028361379307660854,-0.6027582866159246,-0.3686167371552521,-0.6021443048464752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-10-11,002465.XSHE,-0.6341047903530059,0.7596702442212243,-0.38381056918285833,0.7182989069165197,-0.22634321305794325,-1.0614790164597634,-0.027140170345732396,-0.632041099086569,-0.38613381046882966,-0.5659945324416628,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-10-12,002465.XSHE,-0.6393059549559557,0.7681544764094637,-0.3682651787168682,0.7292153994293072,-0.22269442404686599,-1.0621973973150152,-0.02666674388805718,-0.6279645260133362,-0.29953373248318255,-0.6192905156169929,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-10-13,002465.XSHE,-0.6474502463781067,0.7739607018884416,-0.3114759634139367,0.7154795875136752,-0.21146008006720685,-1.0528622184402783,-0.03046940547130289,-0.6083911289231151,-0.32891608741313794,-0.6193716623180922,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-10-14,002465.XSHE,-0.64377353565575,0.7686400554989847,-0.38243133962959225,0.6950431265560055,-0.2082243788118194,-1.0515193579999467,-0.03129127936938004,-0.6041038835720193,-0.33388460515920937,-0.6499041159648471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-10-15,002465.XSHE,-0.6365285156782433,0.763624465271431,-0.3999089021658373,0.6943251140336961,-0.222612315310229,-1.0533050483310742,-0.03498336201191776,-0.6114514021978721,-0.3210664414830387,-0.6658003744311672,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-10-18,002465.XSHE,-0.6342362383568304,0.7652738559960698,-0.4641742383999155,0.683388826542014,-0.2212662543892448,-1.0583190811142453,-0.03204148869551902,-0.6098031805995855,-0.33192651784819927,-0.7245244622428837,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-10-19,002465.XSHE,-0.6422777881582376,0.7662256695447883,-0.3652339170053187,0.6811675820159756,-0.21070956830637466,-1.0568737880731909,-0.034272577938104724,-0.5968553167090535,-0.36826822472830295,-0.7167853827976864,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-10-20,002465.XSHE,-0.6581614710424969,0.7734676672910561,-0.5348858195539614,0.6555641347378902,-0.19013915470860662,-1.0545062472636249,-0.03488615991873669,-0.5734458861897009,-0.3654658895170727,-0.710315826091977,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-10-21,002465.XSHE,-0.6675240233831304,0.7776268942838802,-0.6007534263165729,0.6379103197895972,-0.183341161402465,-1.0558397043505106,-0.03550373037330161,-0.570043887560377,-0.3645967629603743,-0.727708945609646,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-10-22,002465.XSHE,-0.671845829505663,0.7789329846426238,-0.5345226876912342,0.6289731160971338,-0.18226547426829406,-1.053508446731836,-0.0389648060105456,-0.564868991868557,-0.3604707960699621,-0.7322949174789456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-10-25,002465.XSHE,-0.6927961398061623,0.7896881221684333,-0.40893211353155334,0.6231469441056686,-0.1594173850973687,-1.0503554211120871,-0.03958793848296704,-0.5365997885504462,-0.4418545403006762,-0.725175389331679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-10-26,002465.XSHE,-0.6797799533446451,0.780137550682853,-0.5396082251444606,0.5865601348308617,-0.179636874137962,-1.0509616745495989,-0.03956921099769456,-0.5473342804704989,-0.47301294494145224,-0.7281288540647531,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-10-27,002465.XSHE,-0.7283021561174465,0.8052125439937127,-0.4916385356859728,0.6082881211558516,-0.11366045957665569,-1.0547769159974665,-0.03998159140986027,-0.5438817201057679,-0.17637833544040774,-0.746228022107255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-10-28,002465.XSHE,-0.7265740570879248,0.8060423882224258,-0.35531736766288285,0.6215465294667203,-0.12321139180648846,-1.0568510875207089,-0.0447063036925657,-0.5606399316547007,-0.16443357615297483,-0.7751134710007175,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-10-29,002465.XSHE,-0.7339452030210428,0.8082225938115111,-0.40588135523998403,0.5825182514765107,-0.12260776411073138,-1.0518313826290038,-0.04391200694900523,-0.5393127342814757,-0.20647021677622757,-0.7829369690155402,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-11-01,002465.XSHE,-0.7231531410076562,0.7989040975081453,-0.5318127304273035,0.5664653863260274,-0.14099362733792534,-1.0476731589161614,-0.04526519691389363,-0.5444984953798138,-0.1920226987443819,-0.8211135367755887,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-11-02,002465.XSHE,-0.7029666211006416,0.7840015022840292,-0.5626543962094877,0.5573533964031746,-0.1673162973612283,-1.044275987980782,-0.04743135846321605,-0.5586360009962357,-0.3160827072740733,-0.7574477051159831,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-11-03,002465.XSHE,-0.7015402411677039,0.7865906003706729,-0.6478389244942298,0.5530311114635904,-0.16461783154729628,-1.0463061298929417,-0.046411285310409486,-0.5641067960891127,-0.3122808699439945,-0.7616645346932143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-11-04,002465.XSHE,-0.709071569611264,0.7896729536936012,-0.7049815224132461,0.533172513787967,-0.15034051700994613,-1.041344142519176,-0.04760678603998862,-0.5433706554280182,-0.3644215221201817,-0.7683405407834905,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-11-05,002465.XSHE,-0.7119559650950917,0.7949091064326896,-0.7566510523854519,0.5285646697786988,-0.14323540233457027,-1.0348844447374068,-0.04683517706510982,-0.5371433956720932,-0.3217042658706336,-0.8016102560275272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-11-08,002465.XSHE,-0.7177381680285825,0.7987485786838464,-0.6870829340005838,0.5169843106495955,-0.13234840786945054,-1.037285871672706,-0.04700609884660751,-0.5318898586423241,-0.3445515057234796,-0.7805235993756334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-11-09,002465.XSHE,-0.7076086372120383,0.7919157130473651,-0.7361910799676011,0.5088260330931115,-0.14143096662405405,-1.0364721231263645,-0.04643014036204848,-0.5396861540288553,-0.3134198922957108,-0.7926294129035255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-11-10,002465.XSHE,-0.7023149677899633,0.7884493862599528,-0.759043569432265,0.5089155754769377,-0.14317233188514122,-1.0364888438358468,-0.045086904661989106,-0.5451981388394005,-0.30955805739484926,-0.8080777016956997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-11-11,002465.XSHE,-0.7056047636625778,0.7903344246696863,-0.7302411546079494,0.5084176531963902,-0.14058299246591577,-1.0382819695556502,-0.04612599896650511,-0.5471714351857598,-0.33495710676552587,-0.7985087193656478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-11-12,002465.XSHE,-0.6939775858883421,0.7812476947467405,-0.6525284725933672,0.5116759484069467,-0.14820301310286843,-1.0368532677985993,-0.045371661440049386,-0.5498188971249756,-0.3194898353093054,-0.8306527963669431,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-11-15,002465.XSHE,-0.6792194220607419,0.7753225684876981,-0.6133078092816072,0.5234364402761363,-0.1605714826047339,-1.034945418447727,-0.04296562530002725,-0.5584394860509534,-0.3283281790785689,-0.8166924476932513,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-11-16,002465.XSHE,-0.6894728531924557,0.7825027751357858,-0.6363611432696215,0.5340032749235468,-0.148722778493144,-1.0314712874273675,-0.04355829965825566,-0.5493444019432522,-0.2876042855385599,-0.8562736241404862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-11-17,002465.XSHE,-0.6663430232390221,0.7693307976070034,-0.6944468114610757,0.5405323677982977,-0.16888104063788634,-1.0325959503942457,-0.0440177889130869,-0.566129332788406,-0.18832490821652137,-0.8861287591757139,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-11-18,002465.XSHE,-0.6665370087264035,0.7660030313661205,-0.7350793228883725,0.5397605512788689,-0.1698331150480151,-1.033652933497741,-0.04448354311180798,-0.5670484437742609,-0.20156606947437822,-0.8833912991314092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-11-19,002465.XSHE,-0.6741154602766515,0.7723303812549556,-0.758595092057949,0.5417675542146632,-0.16137159673613632,-1.0341000795404145,-0.04560522065741843,-0.5605930645866553,-0.24916835090352524,-0.8682210201382821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-11-22,002465.XSHE,-0.681858553711388,0.7758214479123228,-0.8238627508370007,0.5362462316325699,-0.14826041045344573,-1.0312281968686066,-0.04916574234739408,-0.5431618521120121,-0.2858311544433842,-0.8951432955562677,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-11-23,002465.XSHE,-0.6712094797914071,0.7679144756345218,-0.7532704518655334,0.5327944888736792,-0.1581425925210289,-1.030847204435359,-0.048183843584415915,-0.5569537138434891,-0.2862073179170041,-0.9165973394002336,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-11-24,002465.XSHE,-0.6872779212266493,0.780268722717033,-0.91948158200307,0.5418774227022192,-0.13919899172626496,-1.027150114595818,-0.048327148009264694,-0.5400820448336293,-0.2772083582689426,-0.9006827438755451,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-11-25,002465.XSHE,-0.6804263764020121,0.7757051037581111,-0.9329750406189394,0.5220533473163786,-0.1427542349336323,-1.0257445308556896,-0.08305778524015935,-0.5577016107700418,-0.2802779899930831,-0.9366112888163816,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-11-26,002465.XSHE,-0.6713940435682797,0.7673901719746408,-0.9655212703527509,0.514133795454869,-0.15198456862484913,-1.024530634152901,-0.11330236623826416,-0.5834729674756144,-0.3114804575459378,-0.947464063480804,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-11-29,002465.XSHE,-0.6787215943339454,0.7686587759586093,-0.9436302292923044,0.4889795332975134,-0.14062526304488926,-1.0227405443795952,-0.07662541735800196,-0.548300491876137,-0.3253211346442337,-0.9500106742145629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-11-30,002465.XSHE,-0.6363307245194997,0.7423781229624059,-0.8413844881492619,0.5239514075122532,-0.18766962188654993,-1.02645473844826,-0.07564198227011792,-0.5895083702811724,-0.3085688381740284,-0.7832463616304212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-12-01,002465.XSHE,-0.6419910309104099,0.7507605414542172,-0.8566534252300543,0.5363520201886998,-0.17901692627286084,-1.0309594687132488,-0.07317093850749518,-0.5887045089866925,-0.32257297252147665,-0.8057394066960052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-12-02,002465.XSHE,-0.6522510501466265,0.7599384130215244,-0.8827985256645757,0.5410050368382865,-0.176604986022504,-1.0355666459110695,-0.06681981046492971,-0.5959216921346575,-0.30372996507577743,-0.8146500567249593,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-12-03,002465.XSHE,-0.6274322042906266,0.7431528973746693,-0.9323109963463907,0.5713610260270954,-0.2097388122885143,-1.0373600299563364,-0.0676051678451486,-0.6224506095262151,-0.13036257301403936,-0.8458362072273226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-12-06,002465.XSHE,-0.6296983523277184,0.7440010239651587,-0.9460450419753091,0.5813526198193867,-0.20915943974168902,-1.0383811028315657,-0.06666832204739404,-0.6263104194470225,-0.10190083883916802,-0.8613718675669599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-12-07,002465.XSHE,-0.6398748836845947,0.7549690622323648,-0.8724092519779313,0.5924477740350427,-0.2002793738594797,-1.044094394942617,-0.06461582324962141,-0.6246804083283651,-0.058158471669265605,-0.8840500733161176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-12-08,002465.XSHE,-0.6385928282341795,0.7512311462298623,-0.877790967546443,0.589515408487142,-0.20115598557933395,-1.036344436504163,-0.06440483793374918,-0.6209443335559637,-0.009718505065799608,-0.9486520893554516,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-12-09,002465.XSHE,-0.6538550306582022,0.7612763911680829,-0.8953534808795264,0.5855023671512706,-0.18347069683875128,-1.0335615682864663,-0.06378001021069173,-0.6028219300839922,-0.10289584832530414,-0.8813886254321521,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-12-10,002465.XSHE,-0.6498033172053188,0.7602360262424539,-0.831511965410472,0.5807930505396626,-0.18208262959195406,-1.0324574659357966,-0.06422695287936107,-0.6007030169289548,-0.10932931199097559,-0.8850519947291625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-12-13,002465.XSHE,-0.6596526425816035,0.7640705475076467,-0.8106151387705162,0.5799607796072618,-0.1669581060103909,-1.0312583322778932,-0.09365873638273702,-0.5923389989970315,-0.14851732158486358,-0.8610981335601601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-12-14,002465.XSHE,-0.6498405082673196,0.7609310563580789,-0.8706218784667451,0.5719030556222656,-0.17068800903121056,-1.02566139914533,-0.09333197507292079,-0.5909029871096745,-0.16434001388298897,-0.8645193749098332,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-12-15,002465.XSHE,-0.6560800309961224,0.7668202006774854,-0.7448579785459695,0.5682341224556422,-0.1591884499788469,-1.0304062351133971,-0.09169837825013129,-0.5869872189085441,-0.12551349602797243,-0.8936819504381961,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-12-16,002465.XSHE,-0.633408912018062,0.7513015249492109,-0.7186914211779776,0.5813597990713404,-0.18407089007725455,-1.0354907139004883,-0.08989334362947397,-0.6141948862765085,-0.021057628941985658,-0.8797532084749715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-12-17,002465.XSHE,-0.6474006083724924,0.7619806668448947,-0.7394594442352518,0.5872947174338526,-0.1680988727197977,-1.0397045565767273,-0.08677862856548633,-0.605289652448034,0.14024403590116155,-0.9091138427832149,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-12-20,002465.XSHE,-0.6473619836648247,0.7653338475996351,-0.7211080331805279,0.589872226363401,-0.16507762960775108,-1.0398872135274813,-0.08522883106540118,-0.6099087276196044,0.16374130977388499,-0.9315972549480847,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-12-21,002465.XSHE,-0.6369975074692229,0.7594845493039089,-0.6888102375643249,0.5880432854300731,-0.17672557313932868,-1.0427281769528733,-0.0831081285433971,-0.6285972123905762,0.22088889304332948,-0.9596685936238897,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-12-22,002465.XSHE,-0.6226466078828208,0.7472374949070897,-0.7794712090786147,0.586609355351442,-0.18776959944274493,-1.0390297696492947,-0.08306790133281906,-0.6363839197015724,0.2423318644298476,-0.9835441528000305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-12-23,002465.XSHE,-0.6279678139978279,0.7474140639160445,-0.7676726604288734,0.577818102487291,-0.18785306805724078,-1.041407978378351,-0.08457866863901352,-0.6231786152476418,0.23260310336825657,-1.0031336330657612,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-12-24,002465.XSHE,-0.6261877713077227,0.7452371696751274,-0.6926663307839821,0.583537881753134,-0.19291618226183135,-1.0375744375788911,-0.08461233832712875,-0.6270177681535635,0.20385902688418062,-1.0373576512335907,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-12-27,002465.XSHE,-0.6181283421929098,0.741192908688505,-0.6982483546868298,0.5889430744946784,-0.2027789663621175,-1.0409615505753451,-0.08366786847520767,-0.6350769595607912,0.2067406906362223,-1.0753272991471645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-12-28,002465.XSHE,-0.6155237143952271,0.7397771663431648,-0.5219419756746038,0.5790139056581914,-0.20132598239471822,-1.036477669183765,-0.08637663001065428,-0.6309747870620592,0.1906856550531145,-1.0586672644865105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-12-29,002465.XSHE,-0.6022913386246315,0.729900685684568,-0.5789288912611118,0.5486482951656537,-0.21536728344859948,-1.039843403989363,-0.08259251716146276,-0.6501444524908011,0.1089746665216791,-1.0243663442451116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-12-30,002465.XSHE,-0.5874432994641168,0.7177313971458696,-0.6191294886478459,0.5568450037358875,-0.2272396563001462,-1.0377747403203,-0.0826715045557229,-0.6570254151915824,0.17920998553817968,-1.065289717770272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021-12-31,002465.XSHE,-0.5973611066643175,0.7229336055436436,-0.49476969397763865,0.558394507962388,-0.21858811069484768,-1.0385949928813873,-0.08269010970439104,-0.6497693183436091,0.15030540357084002,-1.0485607660273362,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-01-04,002465.XSHE,-0.5832868432781215,0.7194229281525493,-0.500433095227526,0.537340403386179,-0.2263238574622776,-1.0439630348433737,-0.07805030134904145,-0.6647697912532959,0.1550977737657056,-1.0900447951747654,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-01-05,002465.XSHE,-0.5999044212219268,0.7325591671682442,-0.5687343273486027,0.5523824342610671,-0.22374192640840554,-1.0492044402335514,-0.07612368857566171,-0.6631222881001806,0.31889103749201364,-1.132986438361989,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-01-06,002465.XSHE,-0.601722504866877,0.7339383205895825,-0.5363127512099006,0.5444469121272132,-0.2141412194991424,-1.0507901414599858,-0.07473871412597494,-0.6621151831933335,0.3258039288376017,-1.1351696365710466,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-01-07,002465.XSHE,-0.6123271915551447,0.7396283738992566,-0.6158017231403118,0.5571291277835743,-0.21879076041832823,-1.0564669994169933,-0.07470752656126922,-0.6720003007498084,0.3638194962435637,-1.1898623447030048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-01-10,002465.XSHE,-0.6143518538660313,0.7418590925100076,-0.5873237976136133,0.5610924536201943,-0.21294691195574614,-1.0583478228364678,-0.0742866817245251,-0.6688806244258184,0.35323249835738596,-1.1877815886068506,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-01-11,002465.XSHE,-0.6215968118393981,0.7529202643241378,-0.6237887656036247,0.5670659006663241,-0.20051991203818423,-1.060776050254704,-0.07373616739259642,-0.6655151592833739,0.4132714707530485,-1.1965355309862573,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-01-12,002465.XSHE,-0.6226273837811276,0.7554641787181567,-0.6087261671474526,0.5520450742747791,-0.19101348932234555,-1.0568365564398914,-0.07607030560007302,-0.6496975171164121,0.3648266306233411,-1.1912760943903586,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-01-13,002465.XSHE,-0.6236083489282748,0.7596627261227037,-0.6437755245052663,0.556967685336961,-0.18927821222036303,-1.0618169660894479,-0.07288807878232541,-0.6557488161356412,0.3903778771480433,-1.2129966733024868,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
