order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000598.XSHE,2021-04-22,2021,q4,1101,西南证券,"西南证券2021-04-22发布的报告上调了该股盈利预测,分析师：王颖婷",2021-04-22,兴蓉环境：水务环保业务增长迅速 利润率水平提升,王颖婷,1402050000.0000,2021-02-03,兴蓉环境：股东持续增持 在建及投运项目驱动稳健增长,1341990000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0448,2021-04-23 06:50:36,2021-04-23 06:50:36
000598.XSHE,2021-04-22,2021,q4,1101,华泰证券,"华泰证券2021-04-22发布的报告上调了该股盈利预测,分析师：王玮嘉,黄波",2021-04-22,兴蓉环境：业绩有望持续增长,"王玮嘉,黄波",1591000000.0000,2021-01-17,兴蓉环境：区位优势显著 环保增量可观,1353000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1759,2021-04-23 13:29:05,2021-04-23 13:29:05
000598.XSHE,2021-04-22,2021,q4,1301,中金公司,中金公司2021-04-22发布的报告研报标题中含有超预期信息,2021-04-22,兴蓉环境：产能快速投运带动2020业绩略超预期 环保主业持续向省外拓展,"蒋昕昊,张钰琪,刘俊",1487000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-23 06:50:36,2021-04-23 06:50:36
000598.XSHE,2021-04-22,2021,q4,1302,中金公司,中金公司2021-04-22发布的报告研报摘要中含有超预期信息,2021-04-22,兴蓉环境：产能快速投运带动2020业绩略超预期 环保主业持续向省外拓展,"蒋昕昊,张钰琪,刘俊",1487000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-23 06:50:36,2021-04-23 06:50:36
000598.XSHE,2021-04-28,2021,q1,1405,,2021-04-28发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2021-04-28,financial_reports,,,,297142542.9900,,,,0.1373,,,,,,,,2021-04-27,,291168358.5251,,,0.0205,2021-04-28 14:48:05,2021-04-28 14:48:05
000598.XSHE,2021-04-28,2021,q1,1501,,2021-04-28发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-04-28,financial_reports,,,297142542.9900,,,0.1373,,,,,,,,,,2021-04-27,1447010000.0000,,0.1144,,0.0228,2021-04-28 14:48:05,2021-04-28 14:48:05
000598.XSHE,2021-04-28,2021,q1,1503,,2021-04-28发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-04-28,financial_reports,,,,297142542.9900,,,,0.1373,,,,,,,,2021-04-27,,291168358.5251,,0.1144,0.0229,2021-04-28 14:48:05,2021-04-28 14:48:05
000598.XSHE,2021-10-26,2021,q3,1405,,2021-10-26发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2021-10-26,financial_reports,,,,530555859.7000,,,,0.3919,,,,,,,,2021-10-25,,453645258.4872,,,0.1695,2021-10-26 07:42:13,2021-10-26 07:42:13
000598.XSHE,2021-10-26,2021,q3,1501,,2021-10-26发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-10-26,financial_reports,,,1239189615.9500,,,0.1867,,,,,,,,,,2021-10-25,1464840914.3133,,0.1282,,0.0586,2021-10-26 07:42:13,2021-10-26 07:42:13
000598.XSHE,2021-10-26,2021,q3,1503,,2021-10-26发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-10-26,financial_reports,,,,530555859.7000,,,,0.3919,,,,,,,,2021-10-25,,453645258.4872,,0.1901,0.2018,2021-10-26 07:42:13,2021-10-26 07:42:13
000598.XSHE,2021-10-26,2021,q4,1102,广发证券,"广发证券2021-10-26发布的报告上调了该股盈利预测,分析师：郭鹏,许洁",2021-10-26,兴蓉环境：单三季度业绩同比增长39% 环保业务增添成长潜力,"郭鹏,许洁",1500000000.0000,2021-08-16,兴蓉环境：水务业务稳健成长 环保收入同比增长45%添活力,1415000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0601,2021-10-26 15:20:26,2021-10-26 15:20:26
000598.XSHE,2022-03-02,2021,q4,1403,,2022-03-02发布的业绩快报超出机构的一致预期,,,,,,,,2022-03-02,current_performance,,,1494428000.0000,,,,,,,,,,,,,2022-03-01,1494000000.0000,,,,0.0003,2022-03-02 06:49:07,2022-03-02 06:49:07
000598.XSHE,2022-03-02,2021,q4,1502,,2022-03-02发布的业绩快报同比增速超出一致预期2021同比增速,,,,,,,,2022-03-02,current_performance,,,1494428000.0000,,,0.1510,,,,,,,,,,2022-03-01,1494000000.0000,,0.1506,,0.0003,2022-03-02 06:49:07,2022-03-02 06:49:07
000598.XSHE,2022-03-02,2021,q4,1504,,2022-03-02发布的业绩快报同比增速超出2021一致预期同比增速,,,,,,,,2022-03-02,current_performance,,,,1494428000.0000,,,,0.0040,,,,,,,,2022-03-01,,254807311.2183,,0.0023,0.0017,2022-03-02 06:49:07,2022-03-02 06:49:07
000598.XSHE,2022-04-22,2021,q4,1405,,2022-04-22发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2022-04-22,financial_reports,,,,257706354.6600,,,,0.0137,,,,,,,,2022-04-21,,257705448.8496,,,0.0000,2022-04-22 07:00:29,2022-04-22 07:00:29
000598.XSHE,2022-04-22,2021,q4,1503,,2022-04-22发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2022-04-22,financial_reports,,,,257706354.6600,,,,0.0137,,,,,,,,2022-04-21,,257705448.8496,,0.0137,0.0000,2022-04-22 07:00:29,2022-04-22 07:00:29
000598.XSHE,2022-04-22,2022,q4,1101,中金公司,"中金公司2022-04-22发布的报告上调了该股盈利预测,分析师：蒋昕昊,白鹭,曾韬",2022-04-22,兴蓉环境：2021年业绩符合预期 产能扩张积蓄增长动力,"蒋昕昊,白鹭,曾韬",1697000000.0000,2021-10-26,兴蓉环境：3Q21净利润增长加38.7% 多板块业务稳健推进,1563000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0857,2022-04-22 15:51:19,2022-04-22 15:51:19
000598.XSHE,2022-04-24,2022,q4,1102,广发证券,"广发证券2022-04-24发布的报告上调了该股盈利预测,分析师：郭鹏,许洁",2022-04-24,兴蓉环境：稳健成长水务龙头 环保业务进入放量期,"郭鹏,许洁",1732000000.0000,2021-10-26,兴蓉环境：单三季度业绩同比增长39% 环保业务增添成长潜力,1684000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0285,2022-04-26 08:49:58,2022-04-26 08:49:58
000598.XSHE,2022-04-28,2022,q1,1405,,2022-04-28发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2022-04-28,financial_reports,,,,352855769.0200,,,,0.1875,,,,,,,,2022-04-27,,337108215.0222,,,0.0467,2022-04-28 08:19:27,2022-04-28 08:19:27
000598.XSHE,2022-04-28,2022,q1,1501,,2022-04-28发布的财报净利润同比增速超出一致预期2022同比增速,,,,,,,,2022-04-28,financial_reports,,,352855769.0200,,,0.1875,,,,,,,,,,2022-04-27,1694593007.5133,,0.1345,,0.0530,2022-04-28 08:19:27,2022-04-28 08:19:27
000598.XSHE,2022-04-28,2022,q1,1503,,2022-04-28发布的财报净利润同比增速超出2022一致预期同比增速,,,,,,,,2022-04-28,financial_reports,,,,352855769.0200,,,,0.1875,,,,,,,,2022-04-27,,337108215.0222,,0.1345,0.0530,2022-04-28 08:19:27,2022-04-28 08:19:27
000598.XSHE,2022-04-28,2022,q4,1101,东莞证券,"东莞证券2022-04-28发布的报告上调了该股盈利预测,分析师：黄秀瑜,苏治彬",2022-04-28,兴蓉环境：Q1业绩快速增长 盈利能力提升,"黄秀瑜,苏治彬",1690000000.0000,2022-04-25,兴蓉环境：公司积极开拓市场 规模优势有望显现,1688000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0012,2022-04-29 13:04:30,2022-04-29 13:04:30
000598.XSHE,2022-08-26,2022,q4,1101,东莞证券,"东莞证券2022-08-26发布的报告上调了该股盈利预测,分析师：刘兴文,苏治彬",2022-08-26,兴蓉环境：2022Q2业绩亮眼 2022H1盈利能力有所提升,"刘兴文,苏治彬",1703000000.0000,2022-04-28,兴蓉环境：Q1业绩快速增长 盈利能力提升,1690000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0077,2022-08-28 15:50:34,2022-08-28 15:50:34
000598.XSHE,2023-12-19,2023,q4,1101,华泰证券,"华泰证券2023-12-19发布的报告上调了该股盈利预测,分析师：王玮嘉,黄波,李雅琳",2023-12-19,兴蓉环境：水务经营稳健 派息提升潜在价值,"王玮嘉,黄波,李雅琳",1826000000.0000,2023-10-27,兴蓉环境：主营业务经营稳健 派息率有望提升,1751000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0428,2023-12-20 09:47:36,2023-12-20 09:47:36
000598.XSHE,2023-12-22,2023,q4,1101,华泰金融控股,"华泰金融控股2023-12-22发布的报告上调了该股盈利预测,分析师：王玮嘉,黄波,李雅琳",2023-12-22,Xingrong Environment(000598.CH):Robust Water Business Dividend Payout Hiking Potential Value,"王玮嘉,黄波,李雅琳",1826000000.0000,2023-11-19,Xingrong Environment(000598.CH):Main Business Robust Dividend Payout Ratio to Improve,1751000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0428,2023-12-23 07:24:02,2023-12-23 07:24:02
000598.XSHE,2024-02-29,2023,q4,1403,,2024-02-29发布的业绩快报超出机构的一致预期,,,,,,,,2024-02-29,current_performance,,,1843412411.0000,,,,,,,,,,,,,2024-02-28,1759949251.9367,,,,0.0474,2024-02-29 07:10:03,2024-02-29 07:10:03
000598.XSHE,2024-02-29,2023,q4,1502,,2024-02-29发布的业绩快报同比增速超出一致预期2023同比增速,,,,,,,,2024-02-29,current_performance,,,1843412411.0000,,,0.1397,,,,,,,,,,2024-02-28,1759949251.9367,,0.0881,,0.0516,2024-02-29 07:10:03,2024-02-29 07:10:03
000598.XSHE,2024-02-29,2023,q4,1504,,2024-02-29发布的业绩快报同比增速超出2023一致预期同比增速,,,,,,,,2024-02-29,current_performance,,,,1843412411.0000,,,,0.4564,,,,,,,,2024-02-28,,269984195.9991,,0.1125,0.3439,2024-02-29 07:10:03,2024-02-29 07:10:03
000598.XSHE,2024-04-19,2023,q4,1405,,2024-04-19发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2024-04-19,financial_reports,,,,353447733.5000,,,,0.4564,,,,,,,,2024-04-18,,353442681.3961,,,0.0000,2024-04-19 06:52:09,2024-04-19 06:52:09
000598.XSHE,2024-04-19,2023,q4,1503,,2024-04-19发布的财报净利润同比增速超出2023一致预期同比增速,,,,,,,,2024-04-19,financial_reports,,,,353447733.5000,,,,0.4564,,,,,,,,2024-04-18,,353442681.3961,,0.4564,0.0000,2024-04-19 06:52:09,2024-04-19 06:52:09
000598.XSHE,2024-04-19,2024,q4,1101,长江证券,"长江证券2024-04-19发布的报告上调了该股盈利预测,分析师：徐科,任楠,贾少波,赵智勇",2024-04-19,兴蓉环境：2023年归母净利润同比增14.0% 污水价格+股息率双提升,"徐科,任楠,贾少波,赵智勇",2141000000.0000,2024-03-04,兴蓉环境深度：成都水务、垃圾焚烧龙头 业绩稳健成长之典范,2043000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0480,2024-04-22 06:30:14,2024-04-22 06:30:14
000598.XSHE,2024-04-19,2024,q4,1101,信达证券,"信达证券2024-04-19发布的报告上调了该股盈利预测,分析师：左前明,李春驰",2024-04-19,兴蓉环境：污水价格调涨超20% 稳健成长属性愈发凸显,"左前明,李春驰",2248000000.0000,2024-02-21,兴蓉环境首次覆盖报告：水务主业稳健增长 分红潜力有望提升,1834000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2257,2024-04-20 07:09:55,2024-04-20 07:09:55
000598.XSHE,2024-04-19,2024,q4,1102,长江证券,"长江证券2024-04-19发布的报告上调了该股盈利预测,分析师：徐科,任楠,贾少波 等",2024-04-19,兴蓉环境：2023年归母净利润同比增14.0% 污水价格加股息率双提升,"徐科,任楠,贾少波 等",2141000000.0000,2024-03-04,兴蓉环境深度：成都水务、垃圾焚烧龙头 业绩稳健成长之典范,2043000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0480,2024-04-22 10:31:02,2024-04-22 10:31:02
000598.XSHE,2024-04-19,2024,q4,1102,信达证券,"信达证券2024-04-19发布的报告上调了该股盈利预测,分析师：左前明,李春驰",2024-04-19,兴蓉环境：污水价格调涨超20% 稳健成长属性愈发凸显,"左前明,李春驰",2248000000.0000,2024-02-21,兴蓉环境首次覆盖报告：水务主业稳健增长 分红潜力有望提升,1834000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2257,2024-04-21 12:01:38,2024-04-21 12:01:38
000598.XSHE,2024-04-21,2024,q4,1101,东吴证券,"东吴证券2024-04-21发布的报告上调了该股盈利预测,分析师：袁理,陈孜文",2024-04-21,兴蓉环境：业绩和分红稳步提升 新一期污水处理费调增22%,"袁理,陈孜文",2224000000.0000,2024-04-09,兴蓉环境：成都水务龙头稳健增长 2024年污水调价在即 长期现金流增厚空间大,2082000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0682,2024-04-22 06:30:14,2024-04-22 06:30:14
000598.XSHE,2024-04-21,2024,q4,1102,东吴证券,"东吴证券2024-04-21发布的报告上调了该股盈利预测,分析师：袁理,陈孜文",2024-04-21,兴蓉环境2023年报点评：业绩和分红稳步提升 新一期污水处理费调增22%,"袁理,陈孜文",2224000000.0000,2024-04-09,兴蓉环境：成都水务龙头稳健增长 2024年污水调价在即 长期现金流增厚空间大,2082000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0682,2024-04-22 12:25:52,2024-04-22 12:25:52
000598.XSHE,2024-04-24,2024,q4,1101,华泰金融控股,"华泰金融控股2024-04-24发布的报告上调了该股盈利预测,分析师：王玮嘉,黄波,李雅琳",2024-04-24,Xingrong Environment(000598.CH):Profit Steadily Rising Payout Ratio Up Yoy,"王玮嘉,黄波,李雅琳",2045000000.0000,2023-12-22,Xingrong Environment(000598.CH):Robust Water Business Dividend Payout Hiking Potential Value,2029000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0079,2024-04-24 13:15:02,2024-04-24 13:15:02
000598.XSHE,2024-04-25,2024,q4,1101,华泰证券,"华泰证券2024-04-25发布的报告上调了该股盈利预测,分析师：王玮嘉,黄波,李雅琳 等",2024-04-25,兴蓉环境：污水处理涨价利好正逐步兑现,"王玮嘉,黄波,李雅琳 等",2139000000.0000,2024-04-18,兴蓉环境：盈利稳健增长 派息率同比上升,2045000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0460,2024-04-27 08:47:37,2024-04-27 08:47:37
000598.XSHE,2024-04-26,2024,q1,1405,,2024-04-26发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2024-04-26,financial_reports,,,,456731468.3800,,,,0.2055,,,,,,,,2024-04-25,,439932456.8315,,,0.0382,2024-04-26 07:37:06,2024-04-26 07:37:06
000598.XSHE,2024-04-26,2024,q1,1501,,2024-04-26发布的财报净利润同比增速超出一致预期2024同比增速,,,,,,,,2024-04-26,financial_reports,,,456731468.3800,,,0.2055,,,,,,,,,,2024-04-25,2140600000.0000,,0.1612,,0.0443,2024-04-26 07:37:06,2024-04-26 07:37:06
000598.XSHE,2024-04-26,2024,q1,1503,,2024-04-26发布的财报净利润同比增速超出2024一致预期同比增速,,,,,,,,2024-04-26,financial_reports,,,,456731468.3800,,,,0.2055,,,,,,,,2024-04-25,,439932456.8315,,0.1612,0.0443,2024-04-26 07:37:06,2024-04-26 07:37:06
000598.XSHE,2024-05-14,2024,q4,1101,华泰金融控股,"华泰金融控股2024-05-14发布的报告上调了该股盈利预测,分析师：王玮嘉,黄波,李雅琳",2024-05-14,Xingrong Environment(000598.CH):Increase in Sewage Treatment Fto Gradually Deliver Benefits,"王玮嘉,黄波,李雅琳",2139000000.0000,2024-04-24,Xingrong Environment(000598.CH):Profit Steadily Rising Payout Ratio Up Yoy,2045000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0460,2024-05-15 10:35:05,2024-05-15 10:35:05
000598.XSHE,2025-04-18,2024,q4,1405,,2025-04-18发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2025-04-18,financial_reports,,,,370032178.1500,,,,0.0469,,,,,,,,2025-04-17,,370024432.2012,,,0.0000,2025-04-18 05:23:29,2025-04-18 05:23:29
000598.XSHE,2025-04-18,2024,q4,1503,,2025-04-18发布的财报净利润同比增速超出2024一致预期同比增速,,,,,,,,2025-04-18,financial_reports,,,,370032178.1500,,,,0.0469,,,,,,,,2025-04-17,,370024432.2012,,0.0469,0.0000,2025-04-18 05:23:29,2025-04-18 05:23:29
000598.XSHE,2025-04-29,2025,q1,1405,,2025-04-29发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2025-04-29,financial_reports,,,,507851115.9800,,,,0.1119,,,,,,,,2025-04-28,,504322887.3852,,,0.0070,2025-04-29 07:04:59,2025-04-29 07:04:59
000598.XSHE,2025-04-29,2025,q1,1501,,2025-04-29发布的财报净利润同比增速超出一致预期2025同比增速,,,,,,,,2025-04-29,financial_reports,,,507851115.9800,,,0.1119,,,,,,,,,,2025-04-28,2204068813.3629,,0.1042,,0.0077,2025-04-29 07:04:59,2025-04-29 07:04:59
000598.XSHE,2025-04-29,2025,q1,1503,,2025-04-29发布的财报净利润同比增速超出2025一致预期同比增速,,,,,,,,2025-04-29,financial_reports,,,,507851115.9800,,,,0.1119,,,,,,,,2025-04-28,,504322887.3852,,0.1042,0.0077,2025-04-29 07:04:59,2025-04-29 07:04:59
000598.XSHE,2025-05-03,2025,q4,1102,长江证券,"长江证券2025-05-03发布的报告上调了该股盈利预测,分析师：徐科,任楠,贾少波 等",2025-05-03,兴蓉环境2025Q1点评：归母净利润稳健增长 产能投放污水提价有望延续成长动能,"徐科,任楠,贾少波 等",2184000000.0000,2025-04-18,兴蓉环境2024A点评：归母净利润同比增8.3% 自来水爬坡加污水提价有望延续增长,2178000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0028,2025-05-07 13:05:36,2025-05-07 13:05:36
000598.XSHE,2025-08-28,2025,q4,1101,信达证券,"信达证券2025-08-28发布的报告上调了该股盈利预测,分析师：郭雪,吴柏莹",2025-08-28,兴蓉环境：主业延续稳健运营态势 产能投产贡献增量业绩,"郭雪,吴柏莹",2169000000.0000,2025-04-29,兴蓉环境：产能增长贡献业绩 盈利能力稳步提升,2167000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0009,2025-08-29 06:17:38,2025-08-29 06:17:38
000598.XSHE,2025-10-29,2025,q3,1405,,2025-10-29发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2025-10-29,financial_reports,,,,789477466.4000,,,,0.1309,,,,,,,,2025-10-28,,778737572.9761,,,0.0138,2025-10-29 06:10:32,2025-10-29 06:10:32
000598.XSHE,2025-10-29,2025,q3,1503,,2025-10-29发布的财报净利润同比增速超出2025一致预期同比增速,,,,,,,,2025-10-29,financial_reports,,,,789477466.4000,,,,0.1309,,,,,,,,2025-10-28,,778737572.9761,,0.1155,0.0154,2025-10-29 06:10:32,2025-10-29 06:10:32
000598.XSHE,2025-10-29,2025,q4,1102,长江证券,"长江证券2025-10-29发布的报告上调了该股盈利预测,分析师：徐科,贾少波",2025-10-29,兴蓉环境：2025Q3归母净利润同比增长13.1% 回款好转加资本开支下行,"徐科,贾少波",2158000000.0000,2025-09-02,兴蓉环境2025H1点评：运营稳健 工程业务下滑拖累业绩,2112000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0218,2025-10-30 13:52:02,2025-10-30 13:52:02
000598.XSHE,2025-10-29,2025,q4,1301,东吴证券,东吴证券2025-10-29发布的报告研报标题中含有超预期信息,2025-10-29,兴蓉环境2025年三季报点评：25Q3单季度归母同增13%超预期 资本开支下降,"袁理,陈孜文",2174000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10-30 13:52:02,2025-10-30 13:52:02
