order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000598.XSHE,2021-11-08,2022,q4,3,0.0,508,76.965,0.0108,364,83.318,0.0115,467,78.2446,0.0115,560,73.2664,,1843,,0.0,305,85.1417,0.0153,288,85.7709,0.0153,380,80.8586,0.0153,456,76.3636,,1428,,-0.0127,1801.0,19.2463,,,0.17,271,85.0581,0.17,295,83.3616,,1544,,0.1481,1506,20.8311,,,
000598.XSHE,2021-11-08,2023,q4,1,0.0,366,82.7096,0.0162,314,84.9374,0.0162,446,78.1863,0.0162,511,74.3332,,1628,,0.0,216,89.4659,0.02,267,86.7199,0.02,394,80.0102,0.02,456,76.265,,1393,,-0.0052,1557.0,26.914,,,0.17,268,84.9916,0.17,293,83.1797,,1520,,0.1481,1505,19.1832,,,
000598.XSHE,2021-11-08,2023,q4,3,0.0,423,79.8952,0.0162,317,84.7564,0.0162,435,78.6732,0.0162,512,74.1266,,1621,,0.0,297,85.3899,0.02,269,86.5799,0.02,381,80.6122,0.02,458,76.0231,,1383,,-0.0052,1552.0,27.0118,,,0.17,270,84.6985,0.17,293,83.0134,,1508,,0.1481,1474,20.2059,,,
000598.XSHE,2021-11-09,2021,q4,1,0.0,460,79.4078,0.0,619,71.9346,0.0109,422,80.4822,0.0096,509,75.947,,1883,,0.0,179,91.3592,0.0,497,75.5545,0.0152,328,83.5015,0.0152,373,80.7653,,1425,,-0.0013,1348.0,40.0801,,,0.17,277,84.9837,0.17,299,83.4076,,1572,,0.1421,1510,21.7729,,,
000598.XSHE,2021-11-09,2021,q4,3,0.0,487,78.1278,0.0,610,72.2804,0.0096,439,79.6374,0.0096,505,76.0456,,1872,,0.0,227,88.9648,0.0,512,74.728,0.0152,318,83.9575,0.0152,370,80.8411,,1414,,-0.0013,1348.0,40.0267,,,0.17,275,84.9616,0.17,292,83.6975,,1563,,0.1421,1499,22.0198,,,
000598.XSHE,2021-11-09,2022,q4,1,0.0,443,80.0451,0.0,633,71.0887,0.0108,495,76.9804,0.0115,564,73.1777,,1850,,0.0,199,90.379,0.0,520,74.3957,0.0153,402,79.7475,0.0153,461,76.1781,,1416,,-0.0128,1803.0,19.3375,,,0.17,277,84.9263,0.17,299,83.3426,,1565,,0.1421,1506,21.6961,,,
000598.XSHE,2021-11-09,2022,q4,3,0.0,476,78.4873,0.0,629,71.2059,0.0115,478,77.7103,0.0115,561,73.2057,,1843,,0.0,262,87.2434,0.0,545,73.0693,0.0153,392,80.1925,0.0153,455,76.3911,,1405,,-0.0128,1800.0,19.3635,,,0.17,275,84.9036,0.17,292,83.6333,,1556,,0.1421,1495,21.9436,,,
000598.XSHE,2021-11-09,2023,q4,1,0.0,337,84.0834,0.0,614,70.5713,0.0162,451,77.9087,0.0162,514,74.1562,,1626,,0.0,191,90.6817,0.0,546,72.8586,0.02,403,79.5003,0.02,458,76.1108,,1374,,-0.0053,1558.0,26.9014,,,0.17,276,84.5592,0.17,297,82.9787,,1528,,0.1421,1472,21.126,,,
000598.XSHE,2021-11-09,2023,q4,3,0.0,392,81.4252,0.0,632,69.6343,0.0162,441,78.3465,0.0162,516,73.9241,,1620,,0.0,261,87.1795,0.0,569,71.6142,0.02,388,80.2046,0.02,456,76.1155,,1363,,-0.0053,1555.0,26.9737,,,0.17,274,84.5326,0.17,290,83.2755,,1519,,0.1421,1461,21.3786,,,
000598.XSHE,2021-11-10,2021,q4,1,0.0,472,79.324,0.0,620,72.5011,0.0109,425,80.3613,0.0096,511,75.795,,1876,,0.0,168,92.0324,0.0,465,77.5629,0.0152,330,83.3922,0.0152,371,80.829,,1408,,-0.0013,1402.0,39.2191,,,0.17,276,85.0949,0.17,297,83.5556,,1573,,0.1501,1485,25.0505,,,
000598.XSHE,2021-11-10,2021,q4,3,0.0,506,77.7827,0.0,620,72.4276,0.0096,441,79.5063,0.0096,510,75.7734,,1872,,0.0,223,89.3678,0.0,484,76.542,0.0152,320,83.8153,0.0152,367,80.9573,,1401,,-0.0013,1399.0,39.1645,,,0.17,274,85.0165,0.17,296,83.5011,,1568,,0.1501,1476,25.2028,,,
000598.XSHE,2021-11-10,2022,q4,1,0.0,455,79.9558,0.0,626,72.0483,0.0108,503,76.6403,0.0115,565,73.0788,,1843,,0.0,179,91.4995,0.0,496,76.0407,0.0153,407,79.4846,0.0153,463,76.0249,,1399,,-0.013,1862.0,18.8045,,,0.17,276,85.0381,0.17,297,83.4914,,1566,,0.1501,1481,24.9873,,,
000598.XSHE,2021-11-10,2022,q4,3,0.0,494,78.1858,0.0,646,71.0762,0.0115,480,77.5854,0.0115,562,73.145,,1840,,0.0,236,88.7344,0.0,518,74.8663,0.0153,398,79.8375,0.0153,455,76.3418,,1392,,-0.013,1854.0,18.9059,,,0.17,274,84.9587,0.17,296,83.4363,,1561,,0.1501,1472,25.1399,,,
000598.XSHE,2021-11-10,2023,q4,1,0.0,330,84.7756,0.0,599,71.9644,0.0162,456,77.6961,0.0162,512,74.2049,,1624,,0.0,183,91.2289,0.0,517,74.7801,0.02,409,79.1837,0.02,458,76.0608,,1359,,-0.0054,1618.0,26.0631,,,0.17,275,84.6842,0.17,295,83.1422,,1528,,0.1501,1451,24.361,,,
000598.XSHE,2021-11-10,2023,q4,3,0.0,396,81.662,0.0,620,70.898,0.0162,447,78.0079,0.0162,513,74.0365,,1616,,0.0,229,88.9695,0.0,543,73.4053,0.02,396,79.7436,0.02,457,76.0126,,1349,,-0.0054,1607.0,26.3303,,,0.17,273,84.598,0.17,294,83.0831,,1523,,0.1501,1442,24.5155,,,
000598.XSHE,2021-11-11,2021,q4,1,0.0,469,79.3833,0.0,608,72.9139,0.0109,420,80.6198,0.0096,515,75.5587,,1875,,0.0,175,91.6746,0.0,437,78.8452,0.0152,328,83.5181,0.0152,374,80.6334,,1402,,-0.0013,1418.0,38.658,,,0.17,267,85.6449,0.17,297,83.592,,1580,,0.1521,1438,27.4609,,,
000598.XSHE,2021-11-11,2021,q4,3,0.0,473,79.1611,0.0,614,72.585,0.0109,415,80.7173,0.0096,513,75.5842,,1869,,0.0,217,89.6204,0.0,458,77.7399,0.0152,323,83.6548,0.0152,369,80.8033,,1392,,-0.0013,1404.0,38.9735,,,0.17,269,85.3392,0.17,295,83.5754,,1571,,0.1521,1424,27.7665,,,
000598.XSHE,2021-11-11,2022,q4,1,0.0,456,79.8405,0.0,615,72.4169,0.0108,499,76.8587,0.0115,568,72.8708,,1842,,0.0,168,92.0019,0.0,474,77.0277,0.0153,406,79.5661,0.0153,467,75.767,,1392,,-0.0131,1867.0,18.7636,,,0.17,267,85.5905,0.17,297,83.5281,,1573,,0.1521,1434,27.4063,,,
000598.XSHE,2021-11-11,2022,q4,3,0.0,475,78.952,0.0,633,71.5315,0.0108,500,76.6495,0.0115,568,72.7927,,1837,,0.0,221,89.418,0.0,483,76.4993,0.0153,400,79.7256,0.0153,458,76.1233,,1382,,-0.0131,1856.0,18.8539,,,0.17,269,85.2828,0.17,295,83.5109,,1564,,0.1521,1420,27.7127,,,
000598.XSHE,2021-11-11,2023,q4,1,0.0,344,84.0983,0.0,589,72.3424,0.0162,453,77.8865,0.0162,516,73.9504,,1615,,0.0,176,91.5418,0.0,496,75.7115,0.02,409,79.2049,0.02,463,75.7353,,1351,,-0.0055,1629.0,25.7976,,,0.17,266,85.2614,0.17,295,83.1808,,1535,,0.1521,1406,26.7466,,,
000598.XSHE,2021-11-11,2023,q4,3,0.0,369,82.8598,0.0,600,71.7453,0.0162,447,78.0079,0.0162,515,73.8688,,1607,,0.0,212,89.7523,0.0,509,74.9877,0.02,399,79.5688,0.02,461,75.7256,,1339,,-0.0055,1615.0,26.0312,,,0.17,268,84.9408,0.17,293,83.1603,,1526,,0.1521,1393,27.044,,,
000598.XSHE,2021-11-12,2021,q4,1,0.0,456,80.0176,0.0,602,73.2889,0.0109,408,81.2615,0.0096,515,75.5355,,1879,,0.0,176,91.6468,0.0,406,80.4253,0.0152,329,83.4927,0.0152,377,80.4472,,1404,,-0.0013,1421.0,38.5547,,,0.17,265,85.8217,0.17,297,83.592,,1578,,0.1323,1444,27.378,,,
000598.XSHE,2021-11-12,2021,q4,3,0.0,477,79.0677,0.0,607,73.0067,0.0109,406,81.1189,0.0096,515,75.4771,,1870,,0.0,213,89.8419,0.0,431,79.1465,0.0152,326,83.4942,0.0152,376,80.4178,,1392,,-0.0013,1411.0,38.8552,,,0.17,267,85.4247,0.17,296,83.5471,,1571,,0.1323,1438,27.4242,,,
000598.XSHE,2021-11-12,2022,q4,1,0.0,440,80.6095,0.0,623,72.1825,0.0108,488,77.4746,0.0115,573,72.6054,,1845,,0.0,176,91.6388,0.0,441,78.7131,0.0153,405,79.6474,0.0153,473,75.4167,,1394,,-0.0132,1874.0,18.4943,,,0.17,265,85.7682,0.17,297,83.5281,,1571,,0.1323,1440,27.3232,,,
000598.XSHE,2021-11-12,2022,q4,3,0.0,470,79.257,0.0,626,71.9731,0.0108,489,77.1429,0.0115,572,72.5876,,1836,,0.0,217,89.6403,0.0,469,77.2816,0.0153,397,79.8678,0.0153,463,75.8368,,1382,,-0.0132,1858.0,19.0144,,,0.17,267,85.3685,0.17,296,83.4826,,1564,,0.1323,1434,27.3695,,,
000598.XSHE,2021-11-12,2023,q4,1,0.0,344,84.1351,0.0,564,73.6053,0.0162,443,78.4495,0.0162,520,73.6949,,1615,,0.0,173,91.7148,0.0,454,77.8809,0.02,398,79.8067,0.02,464,75.6572,,1356,,-0.0056,1636.0,25.5125,,,0.17,263,85.4928,0.17,294,83.2284,,1532,,0.1323,1412,26.6632,,,
000598.XSHE,2021-11-12,2023,q4,3,0.0,384,82.2191,0.0,580,72.7786,0.0162,440,78.2996,0.0162,521,73.5234,,1605,,0.0,208,89.9806,0.0,489,76.0902,0.02,395,79.7741,0.02,464,75.5544,,1343,,-0.0056,1628.0,25.6399,,,0.17,265,85.0763,0.17,293,83.1797,,1525,,0.1323,1406,26.7084,,,
000598.XSHE,2021-11-15,2021,q4,1,0.0,378,83.4794,0.0,590,73.9611,0.0109,397,81.893,0.0096,503,76.118,-0.0023,906,51.7076,0.0,155,92.6562,0.0,307,85.2955,0.0152,318,84.1023,0.0152,382,80.2283,0.0077,595,57.5714,-0.0016,1448.0,37.7367,76.5655,75.7142,-0.5,1794,4.4243,0.17,296,83.6384,0.5,50,96.9027,0.1501,1400,29.8747,54.6056,46.5176,46.3474
000598.XSHE,2021-11-15,2021,q4,3,0.0,393,82.7919,0.0,605,73.1556,0.0109,397,81.4953,0.0096,505,75.9197,-0.0023,906,51.656,0.0,188,91.0569,0.0,370,82.148,0.0152,317,83.9349,0.0152,381,80.1877,0.0077,596,57.3782,-0.0016,1445.0,37.5972,76.0286,75.3004,-0.5,1742,4.8114,0.17,296,83.5746,0.5,52,96.7701,0.1501,1380,30.7731,54.7084,46.6585,46.5129
000598.XSHE,2021-11-15,2022,q4,1,0.0,390,82.8559,0.0,602,73.277,0.0108,480,78.0073,0.0115,551,73.6968,-0.0244,1195,35.0734,0.0,168,92.0324,0.0,335,83.9423,0.0153,394,80.281,0.0153,467,75.7922,-0.0169,945,32.1352,-0.0165,1945.0,15.8077,72.135,71.9596,-0.5,1786,4.4433,0.17,296,83.5655,0.5,50,96.8869,0.1501,1398,29.693,54.5809,38.9934,38.9583
000598.XSHE,2021-11-15,2022,q4,3,0.0,406,82.1192,0.0,632,71.78,0.0108,474,77.7934,0.0115,552,73.5351,-0.0244,1197,34.8584,0.0,205,90.2392,0.0,413,80.0581,0.0153,386,80.4171,0.0153,461,75.9916,-0.0169,941,32.1789,-0.0165,1932.0,16.0435,71.5172,71.4523,-0.5,1734,4.8325,0.17,296,83.5011,0.5,52,96.7537,0.1501,1378,30.5948,54.6842,39.2318,39.2188
000598.XSHE,2021-11-15,2023,q4,1,0.0,275,87.3558,0.0,508,76.3857,0.0162,424,79.5553,0.0162,512,74.1658,-0.0086,952,40.9683,0.0,163,92.204,0.0,335,83.7943,0.02,378,80.892,0.02,461,75.8657,-0.0019,804,40.6504,-0.0087,1743.0,21.1408,74.317,74.2259,-0.5,1740,4.4505,0.17,293,83.2665,0.5,49,96.873,0.1501,1371,29.089,54.4614,40.8246,40.8064
000598.XSHE,2021-11-15,2023,q4,3,0.0,307,85.8399,0.0,537,74.8828,0.0162,419,79.3172,0.0162,518,73.703,-0.0086,948,41.0336,0.0,203,90.2415,0.0,408,80.1075,0.02,376,80.7297,0.02,465,75.5403,-0.0019,795,41.0979,-0.0087,1732.0,21.2466,73.5647,73.57,-0.5,1688,4.8505,0.17,293,83.1991,0.5,51,96.7363,0.1501,1352,29.9637,54.5671,40.9895,40.9905
000598.XSHE,2021-11-16,2021,q4,1,-0.0012,1967,13.8475,-0.0012,1713,24.2478,0.0097,424,80.623,0.0084,517,75.4051,0.0084,652,65.5738,0.0028,104,95.0812,0.0028,203,90.2604,0.018,304,84.7432,0.018,363,81.136,0.018,464,67.5316,-0.0005,1336.0,42.5559,64.4302,59.6001,-0.5,1793,4.4776,0.17,295,83.7029,0.17,267,83.2494,0.1057,1630,18.5093,51.9221,41.59,40.624
000598.XSHE,2021-11-16,2021,q4,3,-0.0012,1903,16.469,-0.0012,1598,29.0853,0.0097,424,80.1874,0.0084,514,75.478,-0.0007,876,53.4079,0.0028,142,93.2407,0.0028,254,87.7363,0.018,302,84.635,0.018,364,81.0345,0.0043,643,54.3385,-0.0005,1339.0,42.3773,63.6429,59.5044,-0.5,1743,4.7567,0.17,301,83.3148,0.5,51,96.8314,0.1057,1621,18.797,54.5949,41.9999,41.1722
000598.XSHE,2021-11-16,2022,q4,1,-0.0125,2169,4.4934,-0.0125,2041,9.2527,-0.0018,1267,41.7931,-0.0011,1136,45.6418,-0.0011,932,49.8654,0.0099,69,96.7511,0.0099,157,92.4747,0.0253,297,85.0882,0.0253,376,80.4382,0.0253,499,64.8553,-0.004,1600.0,30.7792,43.5978,33.5169,-0.5,1786,4.4944,0.17,295,83.6394,0.17,267,83.1752,0.1057,1628,18.3233,51.8886,33.828,31.8119
000598.XSHE,2021-11-16,2022,q4,3,-0.0125,2141,5.477,-0.0125,1950,12.9911,-0.0018,1217,42.8034,-0.0011,1131,45.7253,-0.0092,1051,43.0586,0.0099,92,95.6355,0.0099,198,90.4462,0.0253,297,84.8825,0.0253,373,80.5439,0.0149,572,59.1267,-0.004,1604.0,30.5158,43.6337,34.0104,-0.5,1736,4.775,0.17,301,83.2496,0.5,51,96.8173,0.1057,1619,18.6117,54.5733,34.3797,32.455
000598.XSHE,2021-11-16,2023,q4,1,-0.0087,2068,4.5266,-0.0087,1920,10.4526,0.0073,564,72.7096,0.0073,635,67.8499,0.0073,724,55.6714,-0.0019,1941,6.5511,-0.0019,1766,14.1119,0.018,414,78.9929,0.018,486,74.4602,0.018,593,57.0703,0.0,802.0,63.7228,49.47,50.2782,-0.5,1740,4.4505,0.17,291,83.3906,0.17,264,82.9332,0.1057,1595,17.6653,51.7231,44.6551,44.8167
000598.XSHE,2021-11-16,2023,q4,3,-0.0087,2036,5.7434,-0.0087,1829,14.3794,0.0073,556,72.4429,0.0073,638,67.5497,-0.0172,1032,36.161,-0.0019,1878,9.236,-0.0019,1631,20.2544,0.018,410,78.9067,0.018,488,74.2872,-0.0038,819,39.8971,0.0,799.0,63.8095,48.1545,49.0641,-0.5,1690,4.7377,0.17,297,82.9885,0.5,50,96.7995,0.1057,1586,17.9607,54.4504,45.052,45.234
000598.XSHE,2021-11-17,2021,q4,1,-0.0012,1960,14.2294,-0.0012,1727,23.5268,0.0097,427,80.4408,0.0084,516,75.4294,0.0084,635,66.4905,0.0028,119,94.3514,0.0028,206,90.0678,0.018,308,84.4557,0.018,363,81.0669,0.018,461,67.8771,-0.0005,1332.0,42.7034,64.3435,59.5384,-0.5,1791,4.5333,0.17,295,83.7389,0.17,264,83.5316,0.1726,1276,36.409,52.0152,47.0055,46.0444
000598.XSHE,2021-11-17,2021,q4,3,-0.0012,1895,16.8204,-0.0012,1642,27.1314,0.0097,428,79.9625,0.0084,516,75.3706,0.0084,638,66.153,0.0028,154,92.6442,0.0028,253,87.7491,0.018,306,84.3429,0.018,363,80.9974,0.018,465,67.1155,-0.0005,1337.0,42.4386,64.7728,60.3236,-0.5,1742,4.7593,0.17,299,83.4628,0.17,269,83.1552,0.1726,1264,36.9131,51.9199,47.1441,46.2542
000598.XSHE,2021-11-17,2022,q4,1,-0.0125,2164,4.7556,-0.0125,2049,8.7344,-0.0018,1257,42.0931,-0.0011,1124,46.1391,-0.0011,927,50.2418,0.0099,82,96.1207,0.0099,156,92.4867,0.0253,302,84.7518,0.0253,374,80.4712,0.0253,498,65.0738,-0.004,1603.0,30.5893,43.7292,33.7163,-0.5,1784,4.5503,0.17,295,83.6757,0.17,264,83.4591,0.1726,1275,36.2362,51.9822,39.1899,37.1874
000598.XSHE,2021-11-17,2022,q4,3,-0.0125,2135,5.742,-0.0125,1998,10.8084,-0.0018,1212,42.9043,-0.0011,1126,45.8874,-0.0011,923,50.1891,0.0099,95,95.4786,0.0099,188,90.9047,0.0253,303,84.489,0.0253,376,80.2943,0.0253,493,64.9073,-0.004,1599.0,30.7025,44.1568,34.3923,-0.5,1735,4.7776,0.17,299,83.3983,0.17,269,83.0808,0.1726,1263,36.7419,51.8865,39.442,37.4891
000598.XSHE,2021-11-17,2023,q4,1,-0.0087,2060,5.0277,-0.0087,1930,9.944,0.0073,579,71.9417,0.0073,647,67.2414,0.0073,730,55.4128,-0.0019,1943,6.4096,-0.0019,1784,12.9819,0.018,426,78.3053,0.018,494,73.9979,0.018,599,56.9784,0.0,808.0,63.4676,48.9771,49.7878,-0.5,1738,4.508,0.17,291,83.4286,0.17,261,83.2258,0.1726,1252,35.5487,51.8198,49.8643,50.0264
000598.XSHE,2021-11-17,2023,q4,3,-0.0087,2028,6.1574,-0.0087,1868,12.5527,0.0073,569,71.7694,0.0073,650,66.9384,0.0073,721,55.6104,-0.0019,1879,9.0997,-0.0019,1681,17.6874,0.018,420,78.3126,0.018,497,73.7427,0.018,596,56.5058,0.0,804.0,63.6158,49.6537,50.2997,-0.5,1689,4.7404,0.17,295,83.1422,0.17,266,82.8368,0.1726,1240,36.0681,51.7204,50.18,50.3092
000598.XSHE,2021-11-18,2021,q4,1,-0.0012,1976,13.7555,-0.0012,1730,23.3939,0.0097,421,80.8132,0.0084,518,75.2632,0.0084,636,66.5437,0.0028,130,93.8425,0.0028,221,89.3359,0.018,304,84.7662,0.018,369,80.6824,0.018,458,68.3518,-0.0005,1326.0,42.8633,64.3044,59.5316,-0.5,1790,4.5867,0.17,298,83.5821,0.17,272,83.2094,0.1684,1326,34.2105,51.9094,46.3649,45.4103
000598.XSHE,2021-11-18,2021,q4,3,-0.0012,1913,16.0667,-0.0012,1656,26.4117,0.0097,415,80.5451,0.0084,519,75.144,0.0084,634,66.4902,0.0028,165,92.123,0.0028,255,87.6339,0.018,302,84.5324,0.018,368,80.674,0.018,464,67.5316,-0.0005,1321.0,42.9559,64.6956,60.2448,-0.5,1731,4.578,0.17,299,83.472,0.17,273,83.0,0.1684,1316,34.6096,51.82,46.5728,45.6826
000598.XSHE,2021-11-18,2022,q4,1,-0.0125,2178,4.3917,-0.0125,2043,9.0018,-0.0018,1268,41.8807,-0.0011,1111,46.6089,-0.0011,922,50.7223,0.0099,89,95.7975,0.0099,157,92.4345,0.0253,308,84.5573,0.0253,386,79.7688,0.0253,498,65.3659,-0.004,1598.0,30.6858,43.8039,33.8586,-0.5,1783,4.6039,0.17,298,83.5183,0.17,272,83.1363,0.1684,1325,34.0309,51.8761,38.551,36.562
000598.XSHE,2021-11-18,2022,q4,3,-0.0125,2144,5.3863,-0.0125,2000,10.5993,-0.0018,1205,43.1539,-0.0011,1115,46.2355,-0.0011,920,50.5382,0.0099,103,95.0985,0.0099,183,91.1349,0.0253,309,84.1645,0.0253,386,79.7048,0.0253,501,64.7142,-0.004,1593.0,30.7525,44.216,34.5291,-0.5,1724,4.5958,0.17,299,83.4076,0.17,273,82.9253,0.1684,1315,34.4311,51.7864,38.7556,36.8182
000598.XSHE,2021-11-18,2023,q4,1,-0.0087,2065,4.8848,-0.0087,1932,9.7664,0.0073,577,72.1873,0.0073,655,66.6836,0.0073,721,56.1243,-0.0019,1942,6.6827,-0.0019,1794,12.4512,0.018,423,78.6113,0.018,495,73.8486,0.018,596,57.5909,0.0,803.0,63.5786,48.9398,49.7155,-0.5,1739,4.5579,0.17,294,83.2476,0.17,269,82.8535,0.1684,1299,33.3676,51.6929,49.2104,49.3655
000598.XSHE,2021-11-18,2023,q4,3,-0.0087,2029,6.0241,-0.0087,1875,12.0188,0.0073,570,71.6633,0.0073,659,66.3255,0.0073,724,55.6169,-0.0019,1878,9.236,-0.0019,1703,16.4868,0.018,413,78.6528,0.018,497,73.6591,0.018,599,56.7919,0.0,801.0,63.6198,49.3647,49.9645,-0.5,1680,4.548,0.17,295,83.1325,0.17,270,82.634,0.1684,1289,33.7789,51.599,49.4124,49.5323
000598.XSHE,2021-11-19,2021,q4,1,-0.0012,1952,14.8407,-0.0012,1721,23.7926,0.0097,423,80.7482,0.0084,521,75.0958,0.0084,628,67.0693,0.0028,139,93.4223,0.0028,230,88.8889,0.018,305,84.739,0.018,373,80.4314,0.018,461,68.5578,-0.0005,1332.0,42.555,64.4038,59.7027,-0.5,1787,4.4409,0.17,298,83.5912,0.17,269,83.5784,0.181,1200,40.5847,51.9285,48.2084,47.2682
000598.XSHE,2021-11-19,2021,q4,3,-0.0012,1897,16.9877,-0.0012,1649,26.7881,0.0097,421,80.778,0.0084,521,75.012,0.0084,626,66.9662,0.0028,169,91.9579,0.0028,261,87.3418,0.018,306,84.6425,0.018,370,80.5277,0.018,460,68.1471,-0.0005,1325.0,42.7583,64.8967,60.49,-0.5,1772,4.7337,0.17,298,83.5275,0.17,268,83.4572,0.181,1190,40.9633,51.9959,48.495,47.6137
000598.XSHE,2021-11-19,2022,q4,1,-0.0125,2160,5.2239,-0.0125,2037,9.2692,-0.0018,1271,41.8232,-0.0011,1106,46.7983,-0.0011,935,50.1867,0.0099,99,95.3267,0.0099,162,92.1845,0.0253,311,84.4299,0.0253,393,79.3576,0.0253,504,65.4058,-0.004,1598.0,30.6255,43.8533,33.9814,-0.5,1780,4.4576,0.17,298,83.5275,0.17,269,83.5077,0.181,1199,40.4276,51.8956,40.4657,38.4913
000598.XSHE,2021-11-19,2022,q4,3,-0.0125,2137,5.9445,-0.0125,1998,10.7685,-0.0018,1260,42.1415,-0.0011,1106,46.5926,-0.0011,924,50.4563,0.0099,113,94.636,0.0099,192,90.6965,0.0253,311,84.3829,0.0253,394,79.2393,0.0253,496,65.433,-0.004,1593.0,30.7224,44.1067,34.414,-0.5,1765,4.7516,0.17,298,83.4633,0.17,268,83.3852,0.181,1189,40.8072,51.963,40.6728,38.7343
000598.XSHE,2021-11-19,2023,q4,1,-0.0087,2045,5.9365,-0.0087,1918,10.4206,0.0073,582,72.0,0.0073,658,66.4967,0.0073,730,55.925,-0.0019,1925,7.6775,-0.0019,1789,12.6953,0.018,429,78.351,0.018,504,73.3298,0.018,601,57.8059,0.0,809.0,63.2727,49.0498,49.8193,-0.5,1736,4.4077,0.17,294,83.2571,0.17,266,83.2278,0.181,1173,39.9898,51.7115,51.131,51.2849
000598.XSHE,2021-11-19,2023,q4,3,-0.0087,2014,7.0208,-0.0087,1872,12.242,0.0073,580,72.0019,0.0073,661,66.1712,0.0073,722,55.9829,-0.0019,1869,10.0193,-0.0019,1706,16.3806,0.018,425,78.4881,0.018,507,73.0851,0.018,597,57.459,0.0,804.0,63.4668,49.5778,50.2007,-0.5,1721,4.7091,0.17,294,83.1899,0.17,265,83.0986,0.181,1163,40.3797,51.7793,51.4254,51.55
000598.XSHE,2021-11-22,2021,q4,1,-0.0012,1927,15.9319,-0.0012,1714,23.8667,0.0097,398,81.8887,0.0084,516,75.2642,0.0084,625,67.2097,0.0028,146,93.0788,0.0028,231,88.786,0.018,294,85.2764,0.018,375,80.243,0.018,468,68.4246,-0.0005,1311.0,43.3636,64.819,60.2334,-0.5,1781,4.4039,0.17,296,83.7286,0.17,278,83.0788,0.1917,1117,45.1327,51.8688,49.8865,48.9693
000598.XSHE,2021-11-22,2021,q4,3,-0.0012,1887,17.2444,-0.0012,1633,27.2727,0.0097,405,81.5272,0.0084,516,75.1807,0.0084,628,66.9478,0.0028,158,92.47,0.0028,267,86.9863,0.018,294,85.2244,0.018,372,80.3392,0.018,466,68.2377,-0.0005,1314.0,43.0863,65.2392,60.8861,-0.5,1770,4.5332,0.17,297,83.592,0.17,280,82.8202,0.1917,1104,45.5846,51.8141,50.0119,49.1413
000598.XSHE,2021-11-22,2022,q4,1,-0.0125,2147,5.7118,-0.0125,2045,8.6276,-0.0018,1268,41.8006,-0.0011,1102,46.8373,-0.0011,938,50.0533,0.0099,113,94.6488,0.0099,176,91.4592,0.0253,300,84.9598,0.0253,394,79.2063,0.0253,516,64.9183,-0.0042,1587.0,30.9534,43.7224,33.8934,-0.5,1774,4.4205,0.17,295,83.7209,0.17,277,83.0675,0.1917,1115,45.0419,51.8701,41.9171,39.9513
000598.XSHE,2021-11-22,2022,q4,3,-0.0125,2129,6.0486,-0.0125,2002,10.3093,-0.0018,1263,41.8969,-0.0011,1102,46.657,-0.0011,931,50.2408,0.0099,119,94.3351,0.0099,198,90.3526,0.0253,302,84.8057,0.0253,397,78.9809,0.0253,512,64.8314,-0.0042,1582.0,30.9908,43.9378,34.257,-0.5,1763,4.5504,0.17,296,83.5838,0.17,279,82.8077,0.1917,1102,45.495,51.8152,42.0963,40.1602
000598.XSHE,2021-11-22,2023,q4,1,-0.0087,2027,6.5067,-0.0087,1920,9.7366,0.0073,560,72.9429,0.0073,651,66.6667,0.0073,729,56.0652,-0.0019,1918,7.7922,-0.0019,1789,12.0944,0.018,417,78.894,0.018,511,72.7855,0.018,608,57.6413,0.0,821.0,62.5912,49.2382,50.0874,-0.5,1730,4.4223,0.17,291,83.438,0.17,274,82.7434,0.1917,1087,44.7328,51.6928,52.3834,52.5532
000598.XSHE,2021-11-22,2023,q4,3,-0.0087,2008,6.9109,-0.0087,1873,11.6981,0.0073,559,72.9258,0.0073,656,66.2197,0.0073,725,56.068,-0.0019,1888,8.7965,-0.0019,1704,15.9427,0.018,416,78.8804,0.018,513,72.6057,0.018,608,57.1932,0.0,815.0,62.763,49.6417,50.3812,-0.5,1719,4.5556,0.17,292,83.2951,0.17,276,82.4729,0.1917,1074,45.1992,51.6349,52.644,52.7919
