order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000785.XSHE,2016-11-02,2017,q4,1,-0.0003,1633,30.6417,0.0,763,67.3522,-0.0282,2052,10.9422,-0.0288,1888,15.8716,,2150,,0.0,410,80.3931,0.0,575,72.1224,0.0,658,67.5395,0.0,732,62.8746,,1659,,-0.0444,2133.0,10.0042,,,-0.33,1826,7.9677,-0.33,1748,10.2261,-0.5,1712,8.1096,0.1788,1304,36.408,8.8994,,
000785.XSHE,2016-11-02,2017,q4,3,0.0,651,72.3287,0.0,764,67.2673,-0.0282,2050,10.913,-0.0288,1882,16.0268,,2145,,0.0,440,78.9145,0.0,575,72.0817,0.0,650,67.8872,0.0,726,63.1418,,1651,,-0.0444,2135.0,9.8818,,,-0.33,1825,7.739,-0.33,1745,10.1031,-0.5,1710,7.8706,0.1788,1299,36.5281,8.711,,
000785.XSHE,2016-11-02,2018,q4,1,0.0,547,75.1253,0.0,706,67.5862,-0.0282,1860,13.0902,-0.0267,1699,17.9314,,1880,,0.0,386,81.2103,0.0,566,72.0574,0.0,651,67.2214,0.0,735,61.8305,,1606,,-0.0568,2081.0,6.0099,,,-0.33,1750,8.0442,-0.33,1675,10.3374,-0.5,1639,8.0808,0.1788,1266,35.4921,8.9688,,
000785.XSHE,2016-11-02,2018,q4,3,0.0,573,73.9051,0.0,710,67.3573,-0.0282,1863,12.7869,-0.0267,1690,18.0097,,1872,,0.0,421,79.4621,0.0,575,71.5701,0.0,649,67.2727,0.0,738,61.6545,,1598,,-0.0568,2084.0,5.7892,,,-0.33,1750,7.8018,-0.33,1672,10.2096,-0.5,1637,7.831,0.1788,1261,35.6157,8.7708,,
000785.XSHE,2016-11-03,2016,q4,1,-0.0005,1673,29.3919,0.0,684,70.8742,-0.0285,1966,15.1188,-0.0296,1797,20.3901,,2178,,0.0,347,83.4529,0.0,519,74.8666,0.0,594,70.7016,0.0,640,67.5635,,1645,,-0.0422,2131.0,10.6544,,,-0.33,1830,8.0442,-0.33,1750,10.4455,-0.5,1716,8.4845,0.1686,1319,36.1125,9.0928,,
000785.XSHE,2016-11-03,2016,q4,3,-0.0005,1635,30.9383,0.0,682,70.9471,-0.0285,1962,15.1817,-0.0296,1790,20.5948,,2175,,0.0,364,82.6149,0.0,519,74.8422,0.0,591,70.821,0.0,639,67.5978,,1639,,-0.0422,2138.0,10.2478,,,-0.33,1826,8.0141,-0.33,1750,10.3537,-0.5,1717,8.1862,0.1686,1319,36.0194,8.9844,,
000785.XSHE,2016-11-03,2017,q4,1,-0.0003,1667,29.2268,0.0,755,67.6534,-0.0282,2039,11.3913,-0.0288,1877,16.25,,2148,,0.0,383,81.7225,0.0,580,71.8932,0.0,664,67.2269,0.0,736,62.6524,,1640,,-0.045,2137.0,9.8354,,,-0.33,1826,7.9213,-0.33,1744,10.3856,-0.5,1711,8.3601,0.1686,1318,35.85,8.9948,,
000785.XSHE,2016-11-03,2017,q4,3,-0.0003,1641,30.2721,0.0,760,67.4249,-0.0282,2038,11.3191,-0.0288,1878,16.1305,,2146,,0.0,408,80.4983,0.0,585,71.6229,0.0,662,67.2934,0.0,737,62.5826,,1634,,-0.045,2136.0,9.8395,,,-0.33,1822,7.8907,-0.33,1744,10.2934,-0.5,1712,8.0602,0.1686,1318,35.7561,8.8857,,
000785.XSHE,2016-11-03,2018,q4,1,0.0,524,76.184,0.0,701,67.7865,-0.0282,1846,13.6236,-0.0267,1686,18.4414,,1874,,0.0,367,82.1811,0.0,565,72.1481,0.0,656,66.9692,0.0,741,61.5185,,1590,,-0.0575,2084.0,5.9169,,,-0.33,1750,7.9958,-0.33,1672,10.4502,-0.5,1638,8.3427,0.1686,1281,34.8269,9.0469,,
000785.XSHE,2016-11-03,2018,q4,3,0.0,550,74.9772,0.0,707,67.4954,-0.0282,1849,13.3208,-0.0267,1678,18.4735,,1869,,0.0,387,81.1707,0.0,578,71.4639,0.0,660,66.734,0.0,744,61.3625,,1584,,-0.0575,2084.0,5.7892,,,-0.33,1747,7.9599,-0.33,1672,10.3541,-0.5,1639,8.0292,0.1686,1281,34.7604,8.9314,,
000785.XSHE,2016-11-04,2016,q4,1,-0.0005,1755,25.9916,0.0,679,71.0751,-0.0285,1960,15.3048,-0.0296,1792,20.5413,,2164,,0.0,291,86.1575,0.0,506,75.4616,0.0,600,70.3612,0.0,641,67.4631,,1608,,-0.0427,2131.0,10.6918,,,-0.33,1830,8.0442,-0.33,1753,10.3836,-0.5,1721,8.3644,0.1495,1466,29.09,9.044,,
000785.XSHE,2016-11-04,2016,q4,3,-0.0005,1692,28.5292,0.0,672,71.3737,-0.0285,1958,15.2814,-0.0296,1790,20.5595,,2163,,0.0,331,84.1878,0.0,511,75.1825,0.0,597,70.4804,0.0,640,67.4975,,1604,,-0.0427,2133.0,10.5329,,,-0.33,1824,8.1149,-0.33,1753,10.2919,-0.5,1720,8.2711,0.1495,1465,29.1041,9.0169,,
000785.XSHE,2016-11-04,2017,q4,1,-0.0003,1734,26.4743,0.0,758,67.5386,-0.0282,2028,11.8696,-0.0288,1870,16.5625,,2140,,0.0,327,84.4317,0.0,569,72.387,0.0,673,66.7327,0.0,741,62.341,,1603,,-0.0455,2140.0,9.8229,,,-0.33,1827,7.9173,-0.33,1748,10.3643,-0.5,1717,8.2843,0.1495,1465,28.863,8.9695,,
000785.XSHE,2016-11-04,2017,q4,3,-0.0003,1668,29.1543,0.0,762,67.3671,-0.0282,2028,11.7545,-0.0288,1870,16.4879,,2139,,0.0,371,82.2627,0.0,576,72.0058,0.0,672,66.7493,0.0,739,62.4236,,1599,,-0.0455,2136.0,9.9536,,,-0.33,1821,7.9879,-0.33,1748,10.2722,-0.5,1716,8.1906,0.1495,1464,28.877,8.9422,,
000785.XSHE,2016-11-04,2018,q4,1,0.0,509,76.9091,0.0,702,67.7405,-0.0282,1846,13.5831,-0.0267,1683,18.5472,,1859,,0.0,320,84.507,0.0,555,72.6014,0.0,665,66.4816,0.0,745,61.2702,,1555,,-0.0583,2086.0,5.9116,,,-0.33,1751,7.9916,-0.33,1676,10.4278,-0.5,1644,8.2635,0.1495,1424,27.7665,9.0205,,
000785.XSHE,2016-11-04,2018,q4,3,0.0,534,75.7065,0.0,698,67.9098,-0.0282,1844,13.5148,-0.0267,1673,18.677,,1857,,0.0,352,82.878,0.0,562,72.2277,0.0,666,66.3972,0.0,746,61.2181,,1552,,-0.0583,2085.0,5.9142,,,-0.33,1746,8.0611,-0.33,1676,10.3319,-0.5,1643,8.1655,0.1495,1422,27.8314,8.9903,,
000785.XSHE,2016-11-07,2016,q4,1,0.0,507,78.6408,0.0,676,71.2766,-0.0285,1943,15.8579,-0.0305,1853,18.6649,,2159,,0.0,207,90.2138,0.0,494,76.1028,0.0,605,70.0545,0.0,638,67.7305,,1591,,-0.0473,2164.0,9.3462,,,-0.33,1811,8.6781,-0.33,1749,10.4508,-0.5,1715,8.5867,0.1417,1509,26.7961,9.3689,,
000785.XSHE,2016-11-07,2016,q4,3,0.0,568,76.0456,0.0,677,71.1358,-0.0285,1947,15.5748,-0.0305,1853,18.6292,,2156,,0.0,291,86.1443,0.0,505,75.534,0.0,603,70.1241,0.0,637,67.7812,,1585,,-0.0473,2164.0,9.3462,,,-0.33,1808,8.5526,-0.33,1743,10.6208,-0.5,1715,8.3422,0.1417,1499,27.1755,9.3378,,
000785.XSHE,2016-11-07,2017,q4,1,0.0,532,77.4522,0.0,749,68.0205,-0.0282,2017,12.1951,-0.0283,1914,15.5408,,2136,,0.0,230,89.1108,0.0,544,73.6663,0.0,684,66.121,0.0,740,62.5254,,1586,,-0.0503,2169.0,8.6389,,,-0.33,1808,8.5989,-0.33,1744,10.4777,-0.5,1711,8.5561,0.1417,1508,26.5952,9.3419,,
000785.XSHE,2016-11-07,2017,q4,3,0.0,619,73.7468,0.0,749,67.9108,-0.0282,2018,12.0366,-0.0283,1913,15.5477,,2133,,0.0,322,84.6558,0.0,556,73.0452,0.0,681,66.2363,0.0,736,62.7282,,1580,,-0.0503,2169.0,8.6389,,,-0.33,1805,8.4729,-0.33,1738,10.6481,-0.5,1711,8.311,0.1417,1498,26.9756,9.3106,,
000785.XSHE,2016-11-07,2018,q4,1,0.0,444,79.8453,0.0,687,68.5177,-0.0282,1831,14.1651,-0.0267,1718,17.7682,,1859,,0.0,225,89.1683,0.0,535,73.6556,0.0,674,65.9585,0.0,744,61.4826,,1543,,-0.0607,2091.0,5.8134,,,-0.33,1733,8.6016,-0.33,1672,10.4981,-0.5,1640,8.3846,0.1417,1469,25.2546,9.3168,,
000785.XSHE,2016-11-07,2018,q4,3,0.0,512,76.7304,0.0,691,68.2613,-0.0282,1834,13.8628,-0.0267,1716,17.5084,,1851,,0.0,312,84.8809,0.0,544,73.1852,0.0,675,65.8734,0.0,742,61.5664,,1536,,-0.0607,2091.0,5.8134,,,-0.33,1731,8.4656,-0.33,1666,10.676,-0.5,1640,8.1278,0.1417,1459,25.6502,9.2822,,
000785.XSHE,2016-11-08,2016,q4,1,0.0,496,79.1051,0.0,672,71.4832,-0.0285,1938,16.0381,-0.0305,1855,18.6842,,2161,,0.0,186,91.2364,0.0,467,77.4988,0.0,613,69.6729,0.0,639,67.7615,,1593,,-0.0506,2175.0,8.9233,,,-0.33,1816,8.5181,-0.33,1756,10.3219,-0.5,1724,8.4485,0.1323,1541,25.3514,9.2257,,
000785.XSHE,2016-11-08,2016,q4,3,0.0,514,78.327,0.0,688,70.7411,-0.0285,1936,16.0156,-0.0305,1851,18.717,,2160,,0.0,206,90.2798,0.0,491,76.2827,0.0,608,69.8909,0.0,638,67.7795,,1587,,-0.0506,2170.0,8.9803,,,-0.33,1816,8.287,-0.33,1754,10.2866,-0.5,1723,8.3555,0.1323,1535,25.6062,9.1005,,
000785.XSHE,2016-11-08,2017,q4,1,0.0,505,78.5896,0.0,741,68.3761,-0.0282,2011,12.3419,-0.0283,1916,15.4898,,2137,,0.0,195,90.797,0.0,519,74.9638,0.0,694,65.625,0.0,736,62.8036,,1587,,-0.0539,2179.0,8.2174,,,-0.33,1813,8.4386,-0.33,1751,10.3484,-0.5,1720,8.4177,0.1323,1540,25.1459,9.1983,,
000785.XSHE,2016-11-08,2017,q4,3,0.0,537,77.2206,0.0,753,67.7806,-0.0282,2008,12.3581,-0.0283,1907,15.7383,,2136,,0.0,227,89.2688,0.0,540,73.8857,0.0,692,65.6902,0.0,741,62.5127,,1581,,-0.0539,2173.0,8.3544,,,-0.33,1813,8.2067,-0.33,1749,10.313,-0.5,1719,8.3244,0.1323,1534,25.4015,9.0728,,
000785.XSHE,2016-11-08,2018,q4,1,0.0,406,81.5742,0.0,676,69.0509,-0.0282,1816,14.7487,-0.0267,1719,17.7597,,1861,,0.0,196,90.5843,0.0,509,75.0123,0.0,685,65.3671,0.0,743,61.5544,,1542,,-0.0653,2107.0,5.1351,,,-0.33,1734,8.4522,-0.33,1675,10.3854,-0.5,1645,8.2589,0.1323,1497,23.7901,9.1868,,
000785.XSHE,2016-11-08,2018,q4,3,0.0,434,80.2913,0.0,696,68.0313,-0.0282,1821,14.3529,-0.0267,1713,17.6131,,1854,,0.0,219,89.4635,0.0,532,73.8037,0.0,685,65.332,0.0,743,61.5345,,1536,,-0.0653,2105.0,5.1398,,,-0.33,1735,8.2054,-0.33,1673,10.3485,-0.5,1644,8.161,0.1323,1493,23.9551,9.0538,,
000785.XSHE,2016-11-09,2016,q4,1,0.0,492,79.2827,-0.0005,1496,36.4371,-0.0285,1925,16.4568,-0.0305,1849,18.8049,,2163,,0.0,169,92.0417,0.0,458,77.9759,0.0,627,68.9176,0.0,648,67.2405,,1599,,-0.0512,2197.0,7.9245,,,-0.33,1813,8.5772,-0.33,1753,10.4294,-0.5,1729,8.2315,0.1481,1501,27.3608,9.2489,,
000785.XSHE,2016-11-09,2016,q4,3,0.0,504,78.7495,0.0,680,71.0818,-0.0285,1924,16.3913,-0.0305,1846,18.9011,,2156,,0.0,193,90.8962,0.0,484,76.6779,0.0,623,69.0855,0.0,645,67.3924,,1587,,-0.0512,2197.0,7.9245,,,-0.33,1813,8.3923,-0.33,1757,10.179,-0.5,1722,8.4087,0.1481,1498,27.4709,9.1103,,
000785.XSHE,2016-11-09,2017,q4,1,0.0,474,79.9065,-0.0003,1501,35.8151,-0.0282,1991,13.0245,-0.0283,1898,16.0991,,2138,,0.0,183,91.3703,0.0,504,75.7473,0.0,704,65.077,0.0,733,62.8991,,1594,,-0.0546,2208.0,6.8776,,,-0.33,1809,8.502,-0.33,1747,10.4615,-0.5,1725,8.1513,0.1481,1500,27.1269,9.2157,,
000785.XSHE,2016-11-09,2017,q4,3,0.0,499,78.8265,0.0,731,68.7098,-0.0282,1989,12.9978,-0.0283,1894,16.2389,,2131,,0.0,200,90.5553,0.0,531,74.3961,0.0,703,65.092,0.0,733,62.8991,,1582,,-0.0546,2208.0,6.8776,,,-0.33,1809,8.3164,-0.33,1751,10.2104,-0.5,1718,8.3289,0.1481,1497,27.2374,9.0765,,
000785.XSHE,2016-11-09,2018,q4,1,0.0,380,82.7492,0.0,652,70.1239,-0.0282,1799,15.3484,-0.0267,1702,18.3389,,1865,,0.0,178,91.4534,0.0,475,76.7076,0.0,693,64.8731,0.0,731,62.0779,,1549,,-0.0662,2126.0,4.1065,,,-0.33,1730,8.5185,-0.33,1671,10.5038,-0.5,1649,8.0357,0.1481,1454,25.9806,9.2161,,
000785.XSHE,2016-11-09,2018,q4,3,0.0,397,81.959,0.0,671,69.2096,-0.0282,1800,15.1415,-0.0267,1696,18.195,,1851,,0.0,197,90.5268,0.0,509,74.9877,0.0,693,64.8374,0.0,731,62.0779,,1536,,-0.0662,2126.0,4.1065,,,-0.33,1731,8.3201,-0.33,1675,10.2413,-0.5,1642,8.2215,0.1481,1452,26.0825,9.0689,,
000785.XSHE,2016-11-10,2016,q4,1,0.0,489,79.357,-0.0005,1533,34.7252,-0.0285,1932,16.2619,-0.0305,1841,18.907,,2163,,0.0,152,92.8266,0.0,425,79.5169,0.0,610,69.7316,0.0,642,67.3957,,1600,,-0.0519,2191.0,7.9445,,,0.0,638,67.665,-0.33,1746,10.696,-0.5,1731,8.2715,0.1338,1476,28.5714,32.9987,,
000785.XSHE,2016-11-10,2016,q4,3,0.0,502,78.7802,-0.0005,1512,35.565,-0.0285,1925,16.3842,-0.0305,1835,19.1358,,2159,,0.0,159,92.4869,0.0,436,78.955,0.0,616,69.403,0.0,640,67.4975,,1588,,-0.0519,2191.0,7.9445,,,-0.33,1792,8.855,-0.33,1752,10.3431,-0.5,1728,8.2847,0.1338,1472,28.7651,9.3362,,
000785.XSHE,2016-11-10,2017,q4,1,0.0,487,79.3103,-0.0003,1528,34.5478,-0.0282,2006,12.4836,-0.0283,1889,16.2749,,2139,,0.0,171,91.9202,0.0,471,77.2947,0.0,692,65.6561,0.0,734,62.6972,,1596,,-0.0553,2202.0,6.9345,,,0.0,638,67.5827,-0.33,1741,10.7234,-0.5,1728,8.1871,0.1338,1477,28.2799,32.9599,,
000785.XSHE,2016-11-10,2017,q4,3,0.0,498,78.824,-0.0003,1506,35.4354,-0.0282,1998,12.6422,-0.0283,1885,16.4153,,2135,,0.0,176,91.6746,0.0,493,76.1974,0.0,691,65.6716,0.0,734,62.6972,,1585,,-0.0553,2202.0,6.9345,,,-0.33,1787,8.8776,-0.33,1747,10.3696,-0.5,1725,8.2002,0.1338,1473,28.4742,9.3389,,
000785.XSHE,2016-11-10,2018,q4,1,0.0,395,82.0173,0.0,643,70.4556,-0.0282,1802,15.1672,-0.0267,1686,18.756,,1862,,0.0,159,92.345,0.0,443,78.2159,0.0,669,66.0397,0.0,725,62.1932,,1549,,-0.0671,2122.0,3.9837,,,0.0,632,66.4183,-0.33,1664,10.7833,-0.5,1651,8.078,0.1338,1428,27.3051,32.4962,,
000785.XSHE,2016-11-10,2018,q4,3,0.0,399,81.8099,0.0,664,69.4611,-0.0282,1792,15.3991,-0.0267,1680,18.6137,,1853,,0.0,169,91.8526,0.0,467,76.9877,0.0,676,65.6489,0.0,726,62.141,,1539,,-0.0671,2122.0,3.9837,,,-0.33,1706,9.0181,-0.33,1670,10.4133,-0.5,1648,8.0915,0.1338,1425,27.458,9.3909,,
000785.XSHE,2016-11-11,2016,q4,1,0.0,492,79.2301,-0.0005,1585,32.567,-0.0005,1200,48.0052,-0.0305,1830,19.3207,,2163,,0.0,149,92.9691,0.0,368,82.3047,0.0,607,69.8657,0.0,639,67.4987,,1602,,-0.0525,2195.0,7.8151,,,0.0,623,68.4744,-0.33,1747,10.6905,-0.5,1732,8.2671,0.1056,1586,23.3188,33.3194,,
000785.XSHE,2016-11-11,2016,q4,3,0.0,499,78.9251,-0.0005,1547,34.0725,-0.0005,1205,47.6977,-0.0305,1826,19.4616,,2160,,0.0,156,92.6331,0.0,405,80.4453,0.0,609,69.7663,0.0,641,67.3968,,1594,,-0.0525,2195.0,7.8151,,,0.0,635,67.8173,-0.33,1749,10.4508,-0.5,1729,8.2315,0.1056,1585,23.293,32.9535,,
000785.XSHE,2016-11-11,2017,q4,1,0.0,487,79.3191,-0.0003,1565,33.0193,-0.0003,1292,43.6491,-0.0283,1877,16.7332,,2138,,0.0,175,91.7261,0.0,422,79.6913,0.0,677,66.3682,0.0,736,62.5191,,1597,,-0.056,2207.0,6.7625,,,0.0,623,68.3943,-0.33,1742,10.7179,-0.5,1729,8.1828,0.1056,1585,23.1068,33.2814,,
000785.XSHE,2016-11-11,2017,q4,3,0.0,497,78.8846,-0.0003,1526,34.5774,-0.0003,1293,43.5068,-0.0283,1873,16.8739,,2135,,0.0,180,91.4843,0.0,459,77.8208,0.0,683,66.0697,0.0,737,62.4681,,1590,,-0.056,2207.0,6.7625,,,0.0,635,67.7354,-0.33,1744,10.4777,-0.5,1726,8.147,0.1056,1584,23.0807,32.9146,,
000785.XSHE,2016-11-11,2018,q4,1,0.0,383,82.565,0.0,635,70.864,0.0,829,61.0169,-0.0267,1677,19.0729,,1861,,0.0,157,92.4345,0.0,401,80.3053,0.0,656,66.7006,0.0,727,61.9895,,1550,,-0.068,2122.0,4.0271,,,0.0,617,67.1991,-0.33,1661,10.8006,-0.5,1648,8.0915,0.1056,1532,21.9276,32.8182,,
000785.XSHE,2016-11-11,2018,q4,3,0.0,403,81.6438,0.0,655,69.8618,0.0,831,60.8491,-0.0267,1671,18.932,,1852,,0.0,160,92.2853,0.0,428,78.8823,0.0,665,66.243,0.0,729,61.8848,,1542,,-0.068,2122.0,4.0271,,,0.0,629,66.5424,-0.33,1665,10.5376,-0.5,1647,8.0447,0.1056,1531,21.9786,32.4409,,
000785.XSHE,2016-11-14,2016,q4,1,0.0,437,81.5567,0.0,646,72.5298,-0.0005,1223,47.0308,-0.0305,1859,18.1498,,2162,,0.0,158,92.5345,0.0,306,85.3506,0.0,591,70.7051,0.0,643,67.4277,,1597,,-0.0583,2206.0,7.236,,,0.0,637,67.9274,-0.33,1752,10.8906,-0.5,1734,8.3554,0.1405,1416,31.6095,33.1983,,
000785.XSHE,2016-11-14,2016,q4,3,0.0,464,80.4063,0.0,678,71.1424,-0.0005,1221,47.0256,-0.0305,1856,18.1738,,2162,,0.0,157,92.5785,0.0,376,81.8841,0.0,590,70.7111,0.0,644,67.3604,,1594,,-0.0583,2206.0,7.236,,,0.0,641,67.6441,-0.33,1749,10.7708,-0.5,1728,8.3333,0.1405,1404,32.0581,33.0326,,
000785.XSHE,2016-11-14,2017,q4,1,0.0,444,81.1489,0.0,679,70.9262,-0.0003,1319,42.5458,-0.0283,1911,15.3744,,2137,,0.0,182,91.3851,0.0,348,83.3173,0.0,664,67.0641,0.0,740,62.4683,,1592,,-0.0622,2223.0,5.967,,,0.0,637,67.8138,-0.33,1747,10.8729,-0.5,1731,8.2228,0.1405,1416,31.344,33.1192,,
000785.XSHE,2016-11-14,2017,q4,3,0.0,463,80.3321,0.0,733,68.5972,-0.0003,1316,42.5764,-0.0283,1902,15.661,,2137,,0.0,178,91.5714,0.0,423,79.6037,0.0,661,67.1642,0.0,742,62.3476,,1590,,-0.0622,2223.0,5.967,,,0.0,641,67.5292,-0.33,1744,10.7527,-0.5,1725,8.2002,0.1405,1404,31.7939,32.9528,,
000785.XSHE,2016-11-14,2018,q4,1,0.0,333,84.8263,0.0,558,74.3081,0.0,813,61.8062,-0.0267,1702,18.103,,1852,,0.0,154,92.5584,0.0,321,84.2752,0.0,643,67.3449,0.0,731,61.9395,,1540,,-0.071,2109.0,4.3123,,,0.0,632,66.5252,-0.33,1667,10.9567,-0.5,1650,8.1849,0.1405,1368,30.3617,32.6297,,
000785.XSHE,2016-11-14,2018,q4,3,0.0,368,83.219,0.0,632,70.868,0.0,812,61.7453,-0.0267,1698,18.0193,,1848,,0.0,152,92.6521,0.0,389,80.83,0.0,638,67.5497,0.0,732,61.8675,,1538,,-0.071,2109.0,4.3123,,,0.0,636,66.2414,-0.33,1665,10.8253,-0.5,1645,8.1564,0.1405,1356,30.8673,32.458,,
000785.XSHE,2016-11-15,2016,q4,1,0.0,401,83.0652,0.0,617,73.7201,-0.0005,1217,47.1764,-0.0305,1848,18.4907,,2162,,0.0,153,92.7722,0.0,286,86.3178,0.0,592,70.597,0.0,642,67.4123,,1610,,-0.0591,2214.0,6.8995,,,0.0,642,67.6589,-0.33,1750,10.947,-0.5,1738,8.1438,0.1405,1391,32.9151,33.0711,,
000785.XSHE,2016-11-15,2016,q4,3,0.0,428,81.9068,0.0,649,72.3313,-0.0005,1216,47.1279,-0.0305,1847,18.4269,,2158,,0.0,164,92.2418,0.0,310,85.1514,0.0,592,70.5531,0.0,646,67.1923,,1602,,-0.0591,2214.0,6.8995,,,0.0,640,67.6946,-0.33,1749,10.8618,-0.5,1733,8.1654,0.1405,1390,32.8986,33.0556,,
000785.XSHE,2016-11-15,2017,q4,1,0.0,417,82.2979,0.0,649,72.2008,-0.0003,1314,42.6888,-0.0283,1901,15.7428,,2139,,0.0,179,91.5319,0.0,325,84.438,0.0,669,66.7662,0.0,741,62.3601,,1606,,-0.063,2229.0,5.753,,,0.0,642,67.5607,-0.33,1746,10.9239,-0.5,1734,8.1124,0.1405,1392,32.6392,33.0163,,
000785.XSHE,2016-11-15,2017,q4,3,0.0,426,81.8995,0.0,672,71.2017,-0.0003,1308,42.8509,-0.0283,1897,15.8082,,2135,,0.0,186,91.1905,0.0,349,83.2692,0.0,667,66.8161,0.0,743,62.2392,,1599,,-0.063,2229.0,5.753,,,0.0,640,67.5963,-0.33,1745,10.8384,-0.5,1729,8.134,0.1405,1391,32.6224,33.0007,,
000785.XSHE,2016-11-15,2018,q4,1,0.0,321,85.3748,0.0,548,74.7577,0.0,824,61.2158,-0.0267,1698,18.1774,,1858,,0.0,155,92.517,0.0,304,85.1325,0.0,651,66.9043,0.0,736,61.6388,,1552,,-0.0721,2113.0,4.1307,,,0.0,636,66.2951,-0.33,1665,11.016,-0.5,1653,8.069,0.1405,1345,31.6378,32.5382,,
000785.XSHE,2016-11-15,2018,q4,3,0.0,319,85.4529,0.0,555,74.4229,0.0,821,61.2476,-0.0267,1691,18.239,,1852,,0.0,160,92.2665,0.0,322,84.2338,0.0,644,67.2106,0.0,734,61.7232,,1546,,-0.0721,2113.0,4.1307,,,0.0,635,66.3124,-0.33,1666,10.9149,-0.5,1649,8.087,0.1405,1345,31.6378,32.5083,,
000785.XSHE,2016-11-16,2016,q4,1,0.0,435,81.618,0.0,634,72.9718,-0.0005,1206,47.5403,-0.0305,1838,18.7528,,2158,,0.0,160,92.4214,0.0,273,86.8916,0.0,595,70.2703,0.0,643,67.1611,,1602,,-0.0599,2212.0,6.7875,,,0.0,637,68.0563,-0.33,1747,11.5502,-0.5,1737,8.5353,0.1351,1457,30.2013,33.5497,,
000785.XSHE,2016-11-16,2016,q4,3,0.0,406,82.8171,0.0,627,73.2364,-0.0005,1203,47.5796,-0.0305,1837,18.6891,,2156,,0.0,150,92.8776,0.0,286,86.2518,0.0,592,70.3759,0.0,642,67.1955,,1597,,-0.0599,2212.0,6.7875,,,0.0,644,67.6234,-0.33,1752,11.0716,-0.5,1737,8.2937,0.1351,1450,30.37,33.1367,,
000785.XSHE,2016-11-16,2017,q4,1,0.0,458,80.5366,0.0,668,71.3488,-0.0003,1309,42.7571,-0.0283,1891,15.9627,,2135,,0.0,187,91.126,0.0,311,85.053,0.0,675,66.2663,0.0,742,62.0778,,1598,,-0.0639,2227.0,5.598,,,0.0,637,67.9435,-0.33,1742,11.5346,-0.5,1732,8.5095,0.1351,1458,29.8845,33.4931,,
000785.XSHE,2016-11-16,2017,q4,3,0.0,435,81.4846,0.0,656,71.8401,-0.0003,1303,42.9198,-0.0283,1887,16.0285,,2133,,0.0,180,91.4395,0.0,319,84.6525,0.0,670,66.4662,0.0,743,62.0072,,1594,,-0.0639,2227.0,5.598,,,0.0,644,67.5088,-0.33,1747,11.0545,-0.5,1732,8.2671,0.1351,1451,30.0531,33.0787,,
000785.XSHE,2016-11-16,2018,q4,1,0.0,342,84.4007,0.0,551,74.5724,0.0,835,60.586,-0.0267,1691,18.318,,1861,,0.0,163,92.1014,0.0,287,85.9113,0.0,656,66.4447,0.0,734,61.5021,,1551,,-0.0732,2111.0,4.0473,,,0.0,631,66.6843,-0.33,1661,11.561,-0.5,1651,8.3842,0.1351,1412,28.6653,32.975,,
000785.XSHE,2016-11-16,2018,q4,3,0.0,318,85.472,0.0,543,74.919,0.0,828,60.8057,-0.0267,1684,18.3802,,1854,,0.0,159,92.2814,0.0,297,85.4043,0.0,651,66.6496,0.0,736,61.3768,,1545,,-0.0732,2111.0,4.0473,,,0.0,638,66.2248,-0.33,1666,11.1052,-0.5,1651,8.1803,0.1351,1404,28.926,32.5681,,
000785.XSHE,2016-11-17,2016,q4,1,0.0,439,81.4485,0.0,642,72.6302,0.0,791,65.6522,-0.0305,1828,19.1235,,2163,,0.0,163,92.271,0.0,268,87.1201,0.0,605,69.7546,0.0,645,66.9574,,1607,,-0.0608,2212.0,6.7482,,,0.0,628,68.4925,-0.33,1746,11.8242,-0.5,1744,8.6957,0.1351,1481,29.3219,33.8658,,
000785.XSHE,2016-11-17,2016,q4,3,0.0,449,80.9928,0.0,652,72.1676,0.0,785,65.8685,-0.0305,1826,19.1046,,2156,,0.0,164,92.201,0.0,273,86.8662,0.0,602,69.8898,0.0,646,66.8891,,1596,,-0.0608,2212.0,6.7482,,,0.0,633,68.0808,-0.33,1750,11.3083,-0.5,1736,8.4916,0.1351,1484,28.9751,33.454,,
