order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000768.XSHE,2021-08-02,2022,q4,1,-0.0005,1584,19.0695,0.0265,203,89.5174,0.0163,459,75.69,0.034,398,78.0542,0.0383,406,76.4535,0.0,507,68.4342,0.0145,374,76.4371,-0.0466,1434,7.2492,-0.0723,1398,5.3523,-0.0723,1260,7.9678,0.0,722.0,63.8234,65.4809,73.579,0.17,178,88.3014,0.27,219,85.5246,0.05,607,58.9709,-0.0327,990,7.7425,81.3246,50.8309,52.4505
000768.XSHE,2021-08-02,2022,q4,3,-0.013,1841,5.7377,0.0265,204,89.4381,0.0163,459,75.6512,0.034,395,78.1717,0.0383,413,75.9627,,1598,,0.0145,374,76.3475,-0.0466,1429,7.1521,-0.0723,1391,5.2488,-0.0723,1236,8.6538,0.0,721.0,63.7827,,72.2045,0.17,171,88.7118,0.27,222,85.247,0.05,584,60.1231,-0.0327,989,7.7498,81.6081,,52.2223
000768.XSHE,2021-08-02,2023,q4,1,0.0,540,68.3314,0.0199,298,82.3004,-0.0173,1390,14.733,-0.0332,1378,10.4099,-0.0332,1195,14.2857,0.0,491,67.7207,0.0993,75,95.0601,-0.0155,1177,19.0083,-0.0685,1272,7.6308,-0.0685,1116,9.9354,-0.0003,1185.0,32.149,33.7859,32.2647,0.17,167,88.0833,0.27,197,85.8382,0.05,569,58.0502,-0.0327,955,7.8261,81.1786,34.9854,34.6812
000768.XSHE,2021-08-02,2023,q4,3,-0.0119,1516,10.7774,0.0199,305,81.829,-0.0173,1388,14.5936,-0.0332,1373,10.5023,-0.0332,1170,14.5468,,1513,,0.0993,74,95.1072,-0.0155,1174,18.8235,-0.0685,1268,7.4507,-0.0685,1087,10.322,-0.0003,1183.0,32.0299,,26.427,0.17,159,88.6085,0.27,197,85.7662,0.05,547,59.375,-0.0327,956,7.8185,81.6249,,33.5649
000768.XSHE,2021-08-03,2021,q4,1,0.0,557,72.2693,0.0194,213,89.2983,0.0064,591,69.509,0.0071,698,62.6674,0.0174,542,69.6238,0.0,473,70.774,-0.112,1587,0.6266,-0.1047,1530,1.4184,-0.1166,1462,1.6162,-0.1166,1340,2.6182,-0.0078,1666.0,18.5421,60.4436,71.7019,0.17,180,88.2082,0.27,219,85.6106,0.05,607,59.1919,0.066,945,12.3491,81.3659,37.6293,39.8809
000768.XSHE,2021-08-03,2021,q4,3,-0.0002,1597,20.3195,0.0194,213,89.2767,0.0064,591,69.4617,0.0071,695,62.7682,0.0174,546,69.3476,0.0,477,70.4531,-0.112,1582,0.6285,-0.1047,1528,1.3566,-0.1166,1459,1.553,-0.1166,1326,2.8592,-0.0078,1661.0,18.6275,56.2668,66.491,0.17,177,88.3675,0.27,223,85.298,0.05,590,60.0678,0.066,940,12.4067,81.4798,36.8596,38.9044
000768.XSHE,2021-08-03,2022,q4,1,0.0,586,70.1378,0.0286,197,89.8498,0.0163,466,75.3054,0.034,399,78.0232,0.0383,407,76.3953,0.0,486,69.8383,0.0016,594,62.6809,-0.0466,1435,7.1244,-0.0723,1402,5.2097,-0.0723,1263,7.7485,-0.0008,1294.0,35.2853,69.0016,78.6219,0.17,180,88.13,0.27,218,85.5814,0.05,606,58.9831,0.066,945,12.2677,81.2812,44.3225,46.2465
000768.XSHE,2021-08-03,2022,q4,3,-0.0005,1607,17.8937,0.0286,190,90.1869,0.0163,461,75.5189,0.034,397,78.0852,0.0383,415,75.846,0.0,481,70.0748,0.0016,596,62.4369,-0.0466,1433,7.0733,-0.0723,1399,5.156,-0.0723,1242,8.5483,-0.0008,1279.0,35.8756,64.9256,73.4926,0.17,177,88.2901,0.27,222,85.2667,0.05,589,59.8635,0.066,940,12.3249,81.3954,43.7244,45.4378
000768.XSHE,2021-08-03,2023,q4,1,0.0,509,70.2402,-0.0119,1456,13.7011,-0.0173,1390,14.7853,-0.0332,1379,10.5775,-0.0332,1198,14.132,0.0,465,69.5738,,1506,,-0.0155,1179,18.9264,-0.0685,1280,7.386,-0.0685,1120,9.6852,-0.0003,1197.0,31.813,,18.7863,0.17,169,87.9224,0.27,196,85.9307,0.05,568,58.155,0.066,911,12.4158,81.1722,,33.2603
000768.XSHE,2021-08-03,2023,q4,3,0.0,508,70.229,-0.0119,1451,13.6905,-0.0173,1387,14.7077,-0.0332,1379,10.3448,-0.0332,1171,14.5362,0.0,460,69.8026,,1501,,-0.0155,1179,18.7026,-0.0685,1277,7.3348,-0.0685,1092,10.2058,-0.0003,1185.0,32.1879,,18.7304,0.17,166,88.1038,0.27,200,85.5902,0.05,552,59.1246,0.066,907,12.4638,81.3025,,33.4021
000768.XSHE,2021-08-04,2021,q4,1,0.0,498,75.15,0.0194,207,89.5696,0.0064,592,69.3465,0.0071,693,62.8157,0.0174,539,69.7243,0.0,430,73.3706,-0.112,1583,0.5031,-0.1047,1523,1.4249,-0.1166,1456,1.6892,-0.1166,1337,2.6239,-0.0078,1658.0,18.6549,60.8245,72.05,0.17,178,88.3014,0.27,216,85.7804,0.05,602,59.4193,0.0356,945,12.0224,81.5166,37.6714,39.9165
000768.XSHE,2021-08-04,2021,q4,3,0.0,509,74.5618,0.0194,209,89.4577,0.0064,595,69.1429,0.0071,692,62.8495,0.0174,544,69.3912,0.0,433,73.1176,-0.112,1580,0.5041,-0.1047,1522,1.4258,-0.1166,1456,1.6892,-0.1166,1324,2.9347,-0.0078,1655.0,18.7224,60.6945,71.8846,0.17,177,88.3212,0.27,217,85.6954,0.05,592,59.8232,0.0356,945,11.9403,81.5713,37.652,39.89
000768.XSHE,2021-08-04,2022,q4,1,0.0,525,73.1695,0.0286,189,90.2388,0.0163,467,75.1599,0.034,393,78.2946,0.0383,403,76.5734,0.0,433,73.0673,0.0016,579,63.487,-0.0466,1429,7.0917,-0.0723,1396,5.2953,-0.0723,1261,7.6923,-0.0008,1294.0,35.0578,69.5121,79.0584,0.17,178,88.2236,0.27,215,85.7523,0.05,601,59.2114,0.0356,944,12.0336,81.4326,44.3164,46.2256
000768.XSHE,2021-08-04,2022,q4,3,0.0,527,73.0395,0.0286,189,90.2287,0.0163,467,75.1201,0.034,397,78.0609,0.0383,413,75.9205,0.0,437,72.75,0.0016,584,63.1013,-0.0466,1428,7.0964,-0.0723,1397,5.2274,-0.0723,1243,8.4071,-0.0008,1288.0,35.2941,69.3801,78.896,0.17,177,88.2432,0.27,216,85.6667,0.05,591,59.6167,0.0356,944,11.9514,81.4873,44.3471,46.2503
000768.XSHE,2021-08-04,2023,q4,1,0.0,460,73.0634,-0.0119,1457,13.4878,-0.0173,1387,14.7077,-0.0332,1375,10.6632,-0.0332,1200,14.0502,0.0,410,73.1275,,1501,,-0.0155,1174,18.9357,-0.0685,1276,7.4074,-0.0685,1120,9.6852,-0.0004,1197.0,31.6181,,19.0202,0.17,166,88.1038,0.27,193,86.1272,0.05,563,58.4627,0.0356,911,12.1622,81.3849,,33.2151
000768.XSHE,2021-08-04,2023,q4,3,0.0,467,72.6044,-0.0119,1457,13.3333,-0.0173,1383,14.744,-0.0332,1374,10.6701,-0.0332,1174,14.442,0.0,408,73.1884,,1498,,-0.0155,1172,18.9619,-0.0685,1277,7.3348,-0.0685,1094,10.189,-0.0004,1195.0,31.6543,,18.9955,0.17,165,88.1331,0.27,193,86.1071,0.05,554,58.9153,0.0356,911,12.0773,81.4791,,33.2144
000768.XSHE,2021-08-05,2021,q4,1,0.0,439,78.1764,0.0194,206,89.6517,0.0067,579,70.1754,0.0071,693,62.8755,0.0174,541,69.68,0.0,340,79.0482,-0.112,1589,0.5013,-0.1047,1530,1.4184,-0.1166,1460,1.6846,-0.1166,1341,2.687,-0.0079,1658.0,18.8541,61.5186,72.6313,0.17,173,88.6842,0.27,217,85.7048,0.05,601,59.4595,-0.0338,1002,7.4006,81.6475,36.5096,38.7322
000768.XSHE,2021-08-05,2021,q4,3,0.0,423,78.9316,0.0194,201,89.8939,0.0067,582,69.9742,0.0071,694,62.762,0.0174,545,69.3694,0.0,335,79.2932,-0.112,1587,0.5019,-0.1047,1528,1.4203,-0.1166,1457,1.688,-0.1166,1325,2.9326,-0.0079,1655.0,18.7623,61.5372,72.6297,0.17,179,88.2586,0.27,214,85.8753,0.05,585,60.2721,-0.0338,993,7.4627,81.708,36.5165,38.735
000768.XSHE,2021-08-05,2022,q4,1,0.0,454,76.876,0.0286,190,90.2174,0.0163,467,75.3047,0.034,399,77.9989,0.0383,407,76.3953,0.0,344,78.7089,0.0016,575,63.8767,-0.0466,1438,6.9301,-0.0723,1399,5.3487,-0.0723,1264,7.8102,-0.0009,1294.0,35.2204,69.9963,79.3617,0.17,173,88.6093,0.27,216,85.6762,0.05,600,59.2517,-0.0338,1001,7.4074,81.5645,43.1005,44.9736
000768.XSHE,2021-08-05,2022,q4,3,0.0,439,77.6074,0.0286,185,90.4614,0.0163,461,75.5839,0.034,397,78.0731,0.0383,411,76.0654,0.0,341,78.8294,0.0016,570,64.1462,-0.0466,1434,7.0687,-0.0723,1396,5.3596,-0.0723,1242,8.5483,-0.0009,1292.0,35.1256,70.2034,79.5567,0.17,179,88.1806,0.27,213,85.8478,0.05,584,60.0685,-0.0338,992,7.4697,81.6251,43.1443,45.015
000768.XSHE,2021-08-05,2023,q4,1,0.0,390,77.1981,-0.0119,1473,12.5371,-0.0173,1389,14.7944,-0.0332,1371,10.7492,-0.0332,1196,14.2139,0.0,325,78.7541,,1502,,-0.0155,1177,18.8966,-0.0685,1271,7.6364,-0.0685,1117,9.9274,-0.0004,1193.0,31.8468,,19.3117,0.17,161,88.4975,0.27,192,86.1694,0.05,560,58.5619,-0.0338,965,7.4856,81.5791,,31.9779
000768.XSHE,2021-08-05,2023,q4,3,0.0,385,77.425,-0.0119,1468,12.7824,-0.0173,1386,14.874,-0.0332,1369,10.7632,-0.0332,1170,14.6092,0.0,321,78.9335,,1500,,-0.0155,1178,18.7155,-0.0685,1271,7.5018,-0.0685,1090,10.3704,-0.0004,1188.0,31.899,,19.4511,0.17,167,88.0403,0.27,188,86.4296,0.05,545,59.4635,-0.0338,956,7.5508,81.6807,,32.0613
000768.XSHE,2021-08-06,2021,q4,1,0.0,460,77.1528,0.0194,247,87.5883,0.0054,643,66.8731,0.0071,712,61.8153,0.0174,552,69.097,0.0,365,76.2247,-0.112,1500,0.8598,-0.1047,1439,1.9768,-0.1166,1363,2.5054,-0.1166,1269,3.2061,-0.0079,1681.0,17.6874,59.9902,70.7492,0.0,458,69.9144,0.1,450,70.3042,-0.12,1186,20.3093,,1088,,60.1493,,
000768.XSHE,2021-08-06,2021,q4,3,0.0,456,77.2954,0.0194,242,87.8036,0.0054,649,66.4596,0.0071,715,61.5716,0.0174,555,68.8063,0.0,362,76.2968,-0.112,1492,0.8644,-0.1047,1430,2.0562,-0.1166,1358,2.5144,-0.1166,1260,3.2283,-0.0079,1673.0,17.8782,59.8626,70.5803,0.0,460,69.683,0.1,452,70.1325,-0.12,1177,20.4868,,1080,,60.0236,,
000768.XSHE,2021-08-06,2022,q4,1,0.0,486,75.2803,0.0286,233,88.0041,0.0163,513,72.8814,0.034,428,76.3566,0.0383,416,75.956,0.0,369,75.8689,0.0016,612,59.429,-0.0466,1339,8.4189,-0.0723,1298,6.7577,-0.0723,1197,8.2822,-0.0009,1289.0,35.4062,68.3469,77.4959,0.0,458,69.715,0.1,449,70.1731,-0.12,1177,20.3791,,1087,,60.0311,,
000768.XSHE,2021-08-06,2022,q4,3,0.0,491,74.9745,0.0286,233,87.9606,0.0163,511,72.9012,0.034,429,76.2749,0.0383,417,75.7999,0.0,365,76.0053,0.0016,607,59.5461,-0.0466,1330,8.5341,-0.0723,1294,6.71,-0.0723,1184,8.6486,-0.0009,1288.0,35.3591,68.3157,77.4224,0.0,460,69.4814,0.1,451,70.0,-0.12,1168,20.5582,,1079,,59.9042,,
000768.XSHE,2021-08-06,2023,q4,1,0.0,424,75.2632,-0.0119,1424,15.549,-0.0173,1369,15.8672,-0.0332,1343,12.4021,-0.0332,1222,14.0746,0.0,340,76.8759,,1446,,-0.0155,1083,22.2142,-0.0685,1196,9.1945,-0.0685,1079,11.0561,-0.0004,1212.0,30.7208,,20.5244,0.0,446,68.0546,0.1,415,70.1083,-0.12,1077,20.7074,,1049,,59.4066,,
000768.XSHE,2021-08-06,2023,q4,3,0.0,424,75.1323,-0.0119,1419,15.3938,-0.0173,1363,15.874,-0.0332,1340,12.3691,-0.0332,1207,14.2857,0.0,340,76.733,,1437,,-0.0155,1077,22.1418,-0.0685,1192,9.084,-0.0685,1067,10.944,-0.0004,1211.0,30.4997,,20.4935,0.0,448,67.7954,0.1,416,69.9928,-0.12,1069,20.8889,,1042,,59.2931,,
000768.XSHE,2021-08-09,2021,q4,1,0.0002,486,75.7136,0.0,749,61.9725,0.0056,642,66.7359,-0.0007,1158,37.4595,0.0176,554,68.7923,0.0,411,72.7756,0.0,605,59.134,-0.1052,1412,2.0819,-0.1166,1337,2.4818,-0.1166,1248,3.3333,-0.008,1661.0,18.146,52.0752,58.1037,0.0,428,72.0733,0.1,417,72.6496,-0.12,1186,20.8417,,1095,,62.0575,,
000768.XSHE,2021-08-09,2021,q4,3,0.0,494,75.2386,-0.0087,1736,11.6149,0.0054,647,66.4241,-0.0009,1164,37.0671,0.0174,559,68.4568,0.0,388,74.079,,1470,,-0.1052,1404,1.9567,-0.1166,1332,2.2761,-0.1166,1242,3.1981,-0.008,1659.0,17.9614,,47.7399,0.0,426,72.1311,0.1,421,72.2772,-0.12,1185,20.6966,,1089,,61.9026,,
000768.XSHE,2021-08-09,2022,q4,1,0.0005,489,74.9615,0.0,793,58.75,0.0168,493,73.774,0.0149,662,63.1344,0.0389,427,75.1603,0.0,414,72.4115,0.0,603,59.0197,-0.0422,1288,10.1257,-0.0723,1271,6.6863,-0.0723,1172,8.587,-0.0015,1319.0,33.3333,60.541,67.8347,0.0,428,71.8709,0.1,416,72.5166,-0.12,1177,20.8614,,1094,,61.9273,,
000768.XSHE,2021-08-09,2022,q4,3,0.0,529,72.8255,-0.013,1742,9.1336,0.0163,502,73.2515,0.0143,669,62.7232,0.0383,425,75.2625,0.0,399,73.1806,,1461,,-0.0422,1279,10.1266,-0.0723,1266,6.5041,-0.0723,1166,8.4839,-0.001,1293.0,34.516,,57.4279,0.0,426,71.9287,0.1,420,72.141,-0.12,1176,20.7152,,1088,,61.7709,,
000768.XSHE,2021-08-09,2023,q4,1,0.0,447,73.8263,0.0,693,58.6372,-0.0173,1371,15.3276,-0.0332,1353,11.634,-0.0332,1223,13.7006,0.0,372,74.3785,0.0,575,59.549,-0.0155,1072,21.8818,-0.0685,1181,9.2308,-0.0685,1059,11.3903,0.0028,533.0,69.3901,29.9121,28.5686,0.0,418,70.2143,0.1,383,72.518,-0.12,1075,21.3187,,1058,,61.3567,,
000768.XSHE,2021-08-09,2023,q4,3,0.0,431,74.6612,-0.0119,1435,14.0803,-0.0173,1364,15.4991,-0.0332,1352,11.5838,-0.0332,1222,13.6492,0.0,366,74.5822,,1410,,-0.0155,1061,22.1161,-0.0685,1175,9.1331,-0.0685,1055,11.1298,-0.0005,1210.0,30.2366,,19.772,0.0,415,70.3438,0.1,385,72.2543,-0.12,1074,21.1609,,1052,,61.2714,,
000768.XSHE,2021-08-10,2021,q4,1,0.0002,528,73.6895,0.0002,730,63.0137,0.0056,669,65.3527,-0.0007,1165,37.2845,0.018,559,68.757,0.0,418,72.1629,0.0,591,59.7544,-0.1052,1395,2.244,-0.1166,1332,2.2043,-0.1166,1257,3.0864,-0.0081,1677.0,17.5197,51.6889,57.6386,0.0,444,71.0079,0.1,415,72.9058,0.0,687,54.3276,,1106,,68.431,,
000768.XSHE,2021-08-10,2021,q4,3,0.0,551,72.4449,-0.0002,1424,27.6563,0.0054,674,65.0026,-0.0009,1177,36.5353,0.0178,551,69.0664,0.0,417,72.043,0.0,590,59.6851,-0.1052,1390,2.1142,-0.1166,1328,2.1386,-0.1166,1247,3.035,-0.008,1677.0,17.3977,45.6756,50.1438,0.0,435,71.5223,0.1,411,73.0794,0.0,687,54.2362,,1103,,68.6879,,
000768.XSHE,2021-08-10,2022,q4,1,0.0005,536,72.6203,0.0005,767,60.1457,0.0168,511,72.8,0.0149,662,63.2165,0.0345,465,73.1947,0.0,420,71.8603,0.0,597,59.094,-0.0422,1275,10.0917,-0.0723,1266,6.4349,-0.0723,1182,8.1649,-0.0015,1337.0,32.4912,60.1583,67.4156,0.0,444,70.7784,0.1,414,72.7573,0.0,686,54.0268,,1105,,68.2196,,
000768.XSHE,2021-08-10,2022,q4,3,0.0,567,70.9296,-0.0005,1448,24.5961,0.0163,522,72.1539,0.0143,674,62.507,0.034,465,73.0858,0.0,419,71.7377,0.0,589,59.5041,-0.0422,1269,10.0709,-0.0723,1261,6.4588,-0.0723,1170,8.3137,-0.0009,1300.0,34.2944,54.0186,59.719,0.0,435,71.2963,0.1,410,72.9318,0.0,686,53.9341,,1102,,68.4781,,
000768.XSHE,2021-08-10,2023,q4,1,0.0,480,72.0374,0.0,690,58.9147,-0.0173,1370,15.4938,-0.0332,1365,11.371,-0.0332,1255,13.1579,0.0,375,74.0458,0.0,574,59.3329,-0.0155,1070,21.2813,-0.0685,1177,9.0487,-0.0685,1073,10.8153,0.0028,509.0,70.8716,29.6705,28.3619,0.0,433,69.1429,0.1,381,72.8183,0.0,644,53.0657,,1070,,67.3976,,
000768.XSHE,2021-08-10,2023,q4,3,0.0,469,72.5029,0.0,680,59.317,-0.0173,1363,15.4562,-0.0332,1356,11.5535,-0.0332,1238,13.4965,0.0,379,73.5664,0.0,565,59.743,-0.0155,1060,21.4974,-0.0685,1170,9.098,-0.0685,1056,11.27,-0.0004,1214.0,30.167,29.86,28.5663,0.0,424,69.6991,0.1,377,73.0079,0.0,644,52.9627,,1067,,67.6753,,
000768.XSHE,2021-08-11,2021,q4,1,0.0059,326,83.7174,0.0059,445,77.4276,0.0113,530,72.5052,0.005,787,57.5365,0.0238,479,73.1762,0.0,420,71.7465,0.0,565,61.2105,-0.1052,1382,2.3338,-0.1166,1321,2.2222,-0.1166,1249,3.1056,-0.008,1681.0,17.2821,61.7747,70.1874,0.0,452,70.4068,0.1,416,72.8581,0.0,679,55.01,,1110,,68.308,,
000768.XSHE,2021-08-11,2021,q4,3,0.0059,312,84.3797,0.0059,443,77.4605,0.0113,524,72.732,0.005,786,57.5216,0.0238,480,73.0293,0.0,426,71.2255,0.0,568,60.7612,-0.1052,1373,2.3488,-0.1166,1316,2.2305,-0.1166,1241,3.125,-0.008,1677.0,17.3162,61.8349,70.3091,0.0,441,71.0336,0.1,409,73.2283,0.0,682,54.6906,,1106,,68.6429,,
000768.XSHE,2021-08-11,2022,q4,1,0.0079,319,83.6588,0.0079,457,76.2004,0.0243,425,77.3262,0.0223,565,68.5268,0.0421,410,76.331,0.0,421,71.4868,0.0,568,60.7341,-0.0422,1262,10.1852,-0.0723,1251,6.7164,-0.0723,1171,8.379,-0.0041,1471.0,25.6825,66.296,74.995,0.0,452,70.172,0.1,415,72.7093,0.0,678,54.7157,,1109,,68.0957,,
000768.XSHE,2021-08-11,2022,q4,3,0.0079,308,84.1916,0.0079,452,76.4121,0.0243,417,77.6944,0.0223,563,68.6034,0.0421,406,76.4945,0.0,432,70.6203,0.0,574,60.0697,-0.0422,1251,10.3943,-0.0723,1247,6.6667,-0.0723,1164,8.353,-0.0041,1469.0,25.6709,66.4365,75.2404,0.0,441,70.8029,0.1,408,73.082,0.0,681,54.393,,1105,,68.4326,,
000768.XSHE,2021-08-11,2023,q4,1,0.0048,385,77.4118,0.0048,528,68.3293,-0.0126,1312,18.3686,-0.0286,1334,12.6474,-0.0286,1228,14.6138,0.0,375,73.7912,0.0,536,61.6762,-0.0155,1056,21.5613,-0.0685,1164,9.2824,-0.0685,1066,10.9532,-0.0008,1237.0,28.7608,32.8291,32.1732,0.0,441,68.3681,0.1,383,72.5772,0.0,636,53.6158,,1072,,67.1013,,
000768.XSHE,2021-08-11,2023,q4,3,0.0048,379,77.686,0.0048,525,68.3766,-0.0126,1299,18.7735,-0.0286,1325,13.0092,-0.0286,1214,15.056,0.0,381,73.2206,0.0,530,61.8051,-0.0155,1046,21.7228,-0.0685,1156,9.4828,-0.0685,1054,11.2142,-0.0008,1232.0,28.8028,33.0853,32.4843,0.0,431,68.9755,0.1,377,72.9107,0.0,640,53.1868,,1069,,67.3918,,
000768.XSHE,2021-08-12,2021,q4,1,0.0059,327,83.6345,0.0059,417,78.8403,0.0113,511,73.5614,0.005,783,57.6611,0.0238,486,72.7681,0.0,428,71.09,0.0,527,63.6238,-0.1052,1383,2.1939,-0.1166,1313,2.2355,-0.1166,1244,3.1177,-0.008,1686.0,17.0768,62.3105,70.7751,0.0,438,71.5124,0.1,419,72.6976,0.0,679,55.1587,,1121,,68.7157,,
000768.XSHE,2021-08-12,2021,q4,3,0.0059,326,83.6354,0.0059,413,78.9903,0.0113,511,73.4651,0.005,780,57.732,0.0238,485,72.7631,0.0,425,71.1368,0.0,522,63.7943,-0.1052,1378,2.2017,-0.1166,1309,2.2422,-0.1166,1240,3.1274,-0.008,1680.0,17.0864,62.3377,70.797,0.0,441,71.223,0.1,411,73.1324,0.0,678,55.1061,,1113,,68.7634,,
000768.XSHE,2021-08-12,2022,q4,1,0.0079,332,82.9381,0.0079,431,77.5105,0.0243,412,78.0566,0.0223,582,67.4692,0.0421,419,75.7681,0.0,430,70.7566,0.0,525,63.5097,-0.0422,1262,10.1212,-0.0723,1241,6.9069,-0.0723,1165,8.4906,-0.0041,1467.0,25.8472,66.4158,75.0305,0.0,438,71.2689,0.1,418,72.5296,0.0,678,54.8366,,1120,,68.4867,,
000768.XSHE,2021-08-12,2022,q4,3,0.0079,322,83.4109,0.0079,419,78.0922,0.0243,413,77.9207,0.0223,576,67.7329,0.0421,418,75.7699,0.0,420,71.2817,0.0,519,63.7509,-0.0422,1258,10.0858,-0.0723,1239,6.7771,-0.0723,1161,8.5174,-0.0041,1463.0,25.7868,66.6026,75.2326,0.0,441,70.9763,0.1,410,72.9676,0.0,677,54.7826,,1112,,68.5341,,
000768.XSHE,2021-08-12,2023,q4,1,0.0048,392,76.8913,0.0048,504,69.6622,-0.0126,1323,17.8372,-0.0286,1327,12.5906,-0.0286,1223,14.6648,0.0,381,73.3146,0.0,492,64.727,-0.0155,1062,21.5817,-0.0685,1162,9.0838,-0.0685,1069,10.6276,-0.0008,1238.0,28.6209,32.9465,32.2164,0.0,429,69.3848,0.1,386,72.3618,0.0,634,53.863,,1084,,67.4712,,
000768.XSHE,2021-08-12,2023,q4,3,0.0048,392,76.8228,0.0048,503,69.6126,-0.0126,1323,17.581,-0.0286,1326,12.5413,-0.0286,1223,14.5455,0.0,376,73.4982,0.0,487,64.859,-0.0155,1053,21.8425,-0.0685,1155,9.2767,-0.0685,1061,10.9244,-0.0008,1230.0,28.7949,32.8929,32.096,0.0,431,69.1535,0.1,379,72.7862,0.0,634,53.7619,,1076,,67.5283,,
000768.XSHE,2021-08-13,2021,q4,1,0.0059,254,87.3183,0.0059,391,80.193,0.0113,502,74.0549,0.005,784,57.6528,0.0238,491,72.549,0.0,306,79.2093,0.0,485,66.2953,-0.1052,1381,2.2663,-0.1166,1310,2.3863,-0.1166,1244,3.2685,-0.008,1694.0,16.9284,63.3671,71.5376,0.0,423,72.5618,0.1,423,72.4543,0.0,678,55.284,,1126,,69.0632,,
000768.XSHE,2021-08-13,2021,q4,3,0.0059,253,87.3239,0.0059,393,80.0204,0.0113,503,73.9356,0.005,780,57.8007,0.0238,486,72.7528,0.0,301,79.438,0.0,489,65.8741,-0.1052,1376,2.3438,-0.1166,1308,2.3898,-0.1166,1239,3.2813,-0.008,1689.0,16.9291,63.3592,71.5326,0.0,423,72.4183,0.1,414,72.9712,0.0,673,55.5261,,1122,,69.261,,
000768.XSHE,2021-08-13,2022,q4,1,0.0079,255,86.9005,0.0079,401,79.0904,0.0243,407,78.312,0.0223,581,67.5252,0.0421,423,75.5646,0.0,318,78.243,0.0,488,65.8485,-0.0422,1259,10.271,-0.0723,1240,6.9121,-0.0723,1166,8.5557,-0.0041,1468.0,25.9465,67.4458,75.8158,0.0,423,72.2915,0.1,422,72.2479,0.0,677,54.9033,,1125,,68.7964,,
000768.XSHE,2021-08-13,2022,q4,3,0.0079,252,87.0284,0.0079,402,78.9832,0.0243,408,78.2003,0.0223,579,67.5827,0.0421,420,75.6678,0.0,318,78.1228,0.0,490,65.5634,-0.0422,1256,10.2289,-0.0723,1238,6.9225,-0.0723,1159,8.747,-0.0041,1463.0,25.9747,67.4243,75.8012,0.0,423,72.1452,0.1,413,72.7693,0.0,672,55.1471,,1121,,68.9952,,
000768.XSHE,2021-08-13,2023,q4,1,0.0048,318,81.2092,0.0048,467,71.8599,-0.0126,1322,17.7971,-0.0286,1323,12.7393,-0.0286,1228,14.4948,0.0,293,79.3494,0.0,451,67.4385,-0.0155,1060,21.7295,-0.0685,1164,8.9272,-0.0685,1077,10.3333,-0.0008,1237.0,28.8428,33.9938,33.1033,0.0,416,70.2935,0.1,390,71.9942,0.0,634,53.7956,,1090,,67.6742,,
000768.XSHE,2021-08-13,2023,q4,3,0.0048,311,81.5366,0.0048,470,71.5585,-0.0126,1317,17.9039,-0.0286,1321,12.7561,-0.0286,1224,14.4755,0.0,289,79.5018,0.0,452,67.2238,-0.0155,1053,22.0163,-0.0685,1159,9.1765,-0.0685,1069,10.6276,-0.0008,1233.0,28.7449,34.0306,33.1109,0.0,416,70.1653,0.1,382,72.5306,0.0,630,54.0541,,1086,,67.8892,,
000768.XSHE,2021-08-16,2021,q4,1,0.0056,229,88.6,0.0059,398,79.8682,0.0101,500,74.2518,0.005,775,58.2524,0.0238,496,72.3618,0.0,274,81.4412,0.0,512,64.7099,-0.0833,1386,3.0112,-0.1166,1331,2.3495,-0.1166,1265,3.1418,-0.0083,1719.0,16.236,63.643,71.8211,0.0,424,72.8498,0.25,205,86.6317,0.0,685,55.0,,1152,,74.7926,,
000768.XSHE,2021-08-16,2021,q4,3,0.0059,239,88.0462,0.0059,390,80.2036,0.0101,498,74.3285,0.005,774,58.2388,0.0238,494,72.4273,0.0,275,81.2457,0.0,493,65.6664,-0.0833,1376,3.1008,-0.1166,1319,2.3704,-0.1166,1253,3.1709,-0.0083,1710.0,16.2665,63.7088,71.8583,0.0,422,72.8387,0.25,205,86.5789,0.0,676,55.3866,,1134,,74.8444,,
