order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000768.XSHE,2018-10-30,2018,q4,1101,东兴证券,"东兴证券2018-10-30发布的报告上调了该股盈利预测,分析师：陆洲,王习,张卓琦",2018-10-30,中航飞机：三季度利润大幅增长 看好公司全年业绩,"陆洲,王习,张卓琦",575000000.0000,2018-09-04,中航飞机：我国大型军用运输机和轰炸机筑梦者,521000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1036,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2018-10-31,2018,q4,1101,长江证券,"长江证券2018-10-31发布的报告上调了该股盈利预测,分析师：张铖,魏永",2018-10-31,中航飞机：存货创历史新高 军品业务有望保持高景气度,"张铖,魏永",591000000.0000,2018-09-01,中航飞机：中报业绩快速增长 看好公司长期稳健发展,583000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0137,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2019-03-19,2019,q4,1101,中信证券,"中信证券2019-03-19发布的报告上调了该股盈利预测,分析师：陈俊斌",2019-03-19,中航飞机：业绩符合预期 军民业务持续发力,陈俊斌,644000000.0000,2018-10-30,中航飞机：强化均衡交付及费用管控 业绩同比大幅增长,635000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0142,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2019-03-21,2019,q4,1101,长江证券,"长江证券2019-03-21发布的报告上调了该股盈利预测,分析师：张铖,魏永",2019-03-21,中航飞机：行稳致远 提质增效,"张铖,魏永",639000000.0000,2019-01-29,中航飞机：短期持仓量下滑 仍然看好公司中长期基本面,602000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0615,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2019-04-27,2019,q1,1405,,2019-04-27发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2019-04-27,financial_reports,,,,39468995.2900,,,,0.4613,,,,,,,,2019-04-26,,32185045.2666,,,0.2263,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2019-04-27,2019,q1,1501,,2019-04-27发布的财报净利润同比增速超出一致预期2019同比增速,,,,,,,,2019-04-27,financial_reports,,,39468995.2900,,,0.4613,,,,,,,,,,2019-04-26,664957031.9642,,0.1916,,0.2697,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2019-04-27,2019,q1,1503,,2019-04-27发布的财报净利润同比增速超出2019一致预期同比增速,,,,,,,,2019-04-27,financial_reports,,,,39468995.2900,,,,0.4613,,,,,,,,2019-04-26,,32185045.2666,,0.1916,0.2697,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2019-04-29,2019,q4,1102,天风证券,"天风证券2019-04-29发布的报告上调了该股盈利预测,分析师：邹润芳",2019-04-29,中航飞机：产品交付推动业绩增长 民机蓝海机遇可期C919再进一城,邹润芳,685550000.0000,2018-11-01,中航飞机：三季度归母净利率大幅增加 公司进入持续增长轨道,667510000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0270,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2019-04-29,2019,q4,1302,国泰君安,国泰君安2019-04-29发布的报告研报摘要中含有超预期信息,2019-04-29,中航飞机：聚焦主业 均衡生产,"彭磊,邱日尧,滕光耀",666000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2019-06-09,2019,q4,1101,方正证券,"方正证券2019-06-09发布的报告上调了该股盈利预测,分析师：段小虎",2019-06-09,中航飞机：大飞机制造引领者 改革红利释放可期,段小虎,655660000.0000,2019-03-19,中航飞机：18年业绩增长稳健 看好战略军机平台加速腾飞,630210000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0404,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2019-08-27,2019,q2,1405,,2019-08-27发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2019-08-27,financial_reports,,,,184813852.9300,,,,0.3644,,,,,,,,2019-08-26,,158288866.9621,,,0.1676,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2019-08-27,2019,q2,1501,,2019-08-27发布的财报净利润同比增速超出一致预期2019同比增速,,,,,,,,2019-08-27,financial_reports,,,224282848.2200,,,0.3805,,,,,,,,,,2019-08-26,660047953.8407,,0.1828,,0.1977,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2019-08-27,2019,q2,1503,,2019-08-27发布的财报净利润同比增速超出2019一致预期同比增速,,,,,,,,2019-08-27,financial_reports,,,,184813852.9300,,,,0.3644,,,,,,,,2019-08-26,,158288866.9621,,0.1686,0.1958,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2019-08-27,2019,q4,1101,东北证券,"东北证券2019-08-27发布的报告上调了该股盈利预测,分析师：陈鼎如",2019-08-27,中航飞机：交付节奏更加均衡 军民航空产品市场空间广阔,陈鼎如,710000000.0000,2019-03-20,中航飞机：归母净利润大幅增加 军民航空产品空间广阔,629000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1288,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2019-08-27,2019,q4,1101,中信证券,"中信证券2019-08-27发布的报告上调了该股盈利预测,分析师：李建伟",2019-08-27,中航飞机：业绩符合预期 看好大飞机发展前景,李建伟,644400000.0000,2019-04-29,中航飞机：产品交付同比增加 订单情况预计向好,644000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0006,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2019-08-27,2019,q4,1101,华泰证券,"华泰证券2019-08-27发布的报告上调了该股盈利预测,分析师：王宗超,何亮,金榜",2019-08-27,中航飞机：期间费率改善 军民用市场前景广阔,"王宗超,何亮,金榜",677770000.0000,2019-03-19,中航飞机：期间费用改善 扣非净利润显著增长,677760000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0000,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2019-08-28,2019,q4,1102,方正证券,"方正证券2019-08-28发布的报告上调了该股盈利预测,分析师：杨仁文",2019-08-28,中航飞机：中报业绩快速增长 看好航空产品业务长期发展空间,杨仁文,656460000.0000,2019-06-09,中航飞机：大飞机制造引领者 改革红利释放可期,655660000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0012,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2019-09-07,2019,q4,1302,国泰君安,国泰君安2019-09-07发布的报告研报摘要中含有超预期信息,2019-09-07,中航飞机：管理持续提升 减负聚焦主业,"彭磊,邱日尧",666000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2019-10-28,2019,q4,1102,招商证券,"招商证券2019-10-28发布的报告上调了该股盈利预测,分析师：王超,岑晓翔,钱佳兴",2019-10-28,中航飞机：盈利能力显著提升 全年高增长可期,"王超,岑晓翔,钱佳兴",688000000.0000,2019-09-01,中航飞机：聚焦军品主业 看好全年稳定增长,650000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0585,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2019-10-29,2019,q3,1405,,2019-10-29发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2019-10-29,financial_reports,,,,118620200.0900,,,,0.6984,,,,,,,,2019-10-28,,76967507.3893,,,0.5412,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2019-10-29,2019,q3,1501,,2019-10-29发布的财报净利润同比增速超出一致预期2019同比增速,,,,,,,,2019-10-29,financial_reports,,,342903048.3100,,,0.4761,,,,,,,,,,2019-10-28,660196192.2929,,0.1831,,0.2930,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2019-10-29,2019,q3,1503,,2019-10-29发布的财报净利润同比增速超出2019一致预期同比增速,,,,,,,,2019-10-29,financial_reports,,,,118620200.0900,,,,0.6984,,,,,,,,2019-10-28,,76967507.3893,,0.1020,0.5964,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2020-03-31,2019,q4,1405,,2020-03-31发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2020-03-31,financial_reports,,,,731587112.3900,,,,1.2460,,,,,,,,2020-03-30,,345146785.0355,,,1.1196,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2020-03-31,2019,q4,1503,,2020-03-31发布的财报净利润同比增速超出2019一致预期同比增速,,,,,,,,2020-03-31,financial_reports,,,,731587112.3900,,,,1.2460,,,,,,,,2020-03-30,,345146785.0355,,0.0596,1.1864,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2020-04-30,2020,q1,1405,,2020-04-30发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2020-04-30,financial_reports,,,,104070388.3700,,,,1.6368,,,,,,,,2020-04-29,,28966295.6433,,,2.5928,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2020-04-30,2020,q1,1501,,2020-04-30发布的财报净利润同比增速超出一致预期2020同比增速,,,,,,,,2020-04-30,financial_reports,,,104070388.3700,,,1.6368,,,,,,,,,,2020-04-29,788542654.6488,,-0.2661,,1.9029,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2020-04-30,2020,q1,1503,,2020-04-30发布的财报净利润同比增速超出2020一致预期同比增速,,,,,,,,2020-04-30,financial_reports,,,,104070388.3700,,,,1.6368,,,,,,,,2020-04-29,,28966295.6433,,-0.2661,1.9029,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2020-08-25,2020,q2,1405,,2020-08-25发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2020-08-25,financial_reports,,,,249097996.3200,,,,0.3478,,,,,,,,2020-08-24,,114455219.1195,,,1.1764,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2020-08-25,2020,q2,1501,,2020-08-25发布的财报净利润同比增速超出一致预期2020同比增速,,,,,,,,2020-08-25,financial_reports,,,353168384.6900,,,0.5747,,,,,,,,,,2020-08-24,745104753.1860,,-0.3066,,0.8812,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2020-08-25,2020,q2,1503,,2020-08-25发布的财报净利润同比增速超出2020一致预期同比增速,,,,,,,,2020-08-25,financial_reports,,,,249097996.3200,,,,0.3478,,,,,,,,2020-08-24,,114455219.1195,,-0.3807,0.7285,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2020-09-24,2020,q4,1302,中金公司,中金公司2020-09-24发布的报告研报摘要中含有超预期信息,2020-09-24,中航飞机：资产置换方案落地 聚焦主业公司盈利能力显著提升,"尹会伟,孔令鑫",717000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2020-10-30,2020,q3,1405,,2020-10-30发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2020-10-30,financial_reports,,,,253576148.2800,,,,1.1377,,,,,,,,2020-10-29,,45289192.3944,,,4.5990,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2020-10-30,2020,q3,1501,,2020-10-30发布的财报净利润同比增速超出一致预期2020同比增速,,,,,,,,2020-10-30,financial_reports,,,606744532.9700,,,0.7694,,,,,,,,,,2020-10-29,677817943.7467,,-0.3692,,1.1386,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2020-10-30,2020,q3,1503,,2020-10-30发布的财报净利润同比增速超出2020一致预期同比增速,,,,,,,,2020-10-30,financial_reports,,,,253576148.2800,,,,1.1377,,,,,,,,2020-10-29,,45289192.3944,,-0.6182,1.7559,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2021-03-30,2020,q4,1405,,2021-03-30发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2021-03-30,financial_reports,,,,170632132.7200,,,,-0.7668,,,,,,,,2021-03-29,,120638714.8331,,,0.4144,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2021-03-30,2020,q4,1503,,2021-03-30发布的财报净利润同比增速超出2020一致预期同比增速,,,,,,,,2021-03-30,financial_reports,,,,170632132.7200,,,,-0.7668,,,,,,,,2021-03-29,,120638714.8331,,-0.8351,0.0683,2021-04-12 11:01:47,2021-04-12 11:01:47
000768.XSHE,2021-04-15,2021,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-04-21,1064850000.0000,2021-04-14,916162727.7900,,,,0.1623,2021-04-22 06:47:37,2021-04-22 06:47:37
000768.XSHE,2021-04-15,2021,q1,1502,,2021-04-15发布的业绩预告同比增速超出一致预期2021同比增速,,,,,,,,2021-04-15,performance_forecast,150000000.0000,120000000.0000,,,1.7328,,,,,,,,,,,2021-04-14,916162727.7900,,0.1785,,1.5543,2021-04-15 06:46:52,2021-04-15 06:46:52
000768.XSHE,2021-04-15,2021,q1,1504,,2021-04-15发布的业绩预告同比增速超出2021一致预期同比增速,,,,,,,,2021-04-15,performance_forecast,150000000.0000,120000000.0000,,,,,1.7328,,,,,,,,,2021-04-14,,51748816.1880,,0.1785,1.5543,2021-04-15 06:46:52,2021-04-15 06:46:52
000768.XSHE,2021-04-30,2021,q1,1405,,2021-04-30发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2021-04-30,financial_reports,,,,135303003.4400,,,,0.3001,,,,,,,,2021-04-29,,125550516.5296,,,0.0777,2021-04-30 12:13:56,2021-04-30 12:13:56
000768.XSHE,2021-04-30,2021,q1,1501,,2021-04-30发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-04-30,financial_reports,,,135303003.4400,,,0.3001,,,,,,,,,,2021-04-29,937827456.2031,,0.2064,,0.0937,2021-04-30 12:13:56,2021-04-30 12:13:56
000768.XSHE,2021-04-30,2021,q1,1503,,2021-04-30发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-04-30,financial_reports,,,,135303003.4400,,,,0.3001,,,,,,,,2021-04-29,,125550516.5296,,0.2064,0.0937,2021-04-30 12:13:56,2021-04-30 12:13:56
000768.XSHE,2021-10-28,2021,q4,1101,浙商证券,"浙商证券2021-10-28发布的报告上调了该股盈利预测,分析师：王华君,吴帆",2021-10-28,中航西飞：前三季度扣非净利润增长28% 军民用大飞机龙头净利率逐步提升,"王华君,吴帆",989000000.0000,2021-08-23,中航西飞：扣非归母净利润增长29% 军用大飞机龙头稳健增长,971000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0185,2021-10-30 08:34:02,2021-10-30 08:34:02
000768.XSHE,2022-03-29,2022,q4,1302,浙商证券,浙商证券2022-03-29发布的报告研报摘要中含有超预期信息,2022-03-29,中航西飞：关联交易存款限额上调至750亿 2021年扣非净利润大增53%,"邱世梁,王华君",1017000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-29 13:46:07,2022-03-29 13:46:07
000768.XSHE,2022-04-07,2022,q4,1301,申万宏源,申万宏源2022-04-07发布的报告研报标题中含有超预期信息,2022-04-07,中航西飞：扣非实现快速增长 关联理财交易超预期,"韩强,武雨桐,陈海波 等",1018000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-08 07:04:19,2022-04-08 07:04:19
000768.XSHE,2022-04-07,2022,q4,1302,申万宏源,申万宏源2022-04-07发布的报告研报摘要中含有超预期信息,2022-04-07,中航西飞：扣非实现快速增长 关联理财交易超预期,"韩强,武雨桐,陈海波 等",1018000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-08 07:04:19,2022-04-08 07:04:19
000768.XSHE,2022-04-28,2022,q4,1302,浙商证券,浙商证券2022-04-28发布的报告研报摘要中含有超预期信息,2022-04-28,中航西飞：一季度扣非净利润大增43% 预计未来3年业绩高增长,"邱世梁,王华君",983000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-05 12:59:32,2022-05-05 12:59:32
000768.XSHE,2022-08-30,2022,q4,1102,兴业证券,"兴业证券2022-08-30发布的报告上调了该股盈利预测,分析师：石康,李博彦",2022-08-30,中航西飞：合同负债在手订单锚定需求 净利润率继续保持上升趋势,"石康,李博彦",1133000000.0000,2022-03-29,中航西飞：航空营收基本持平 日最高存款限额大幅提升,1044000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0852,2022-09-02 13:53:15,2022-09-02 13:53:15
000768.XSHE,2022-08-30,2022,q4,1102,浙商证券,"浙商证券2022-08-30发布的报告上调了该股盈利预测,分析师：邱世梁,王华君",2022-08-30,中航西飞：中报扣非业绩大增60%超预期 大额款项彰显需求高景气,"邱世梁,王华君",1006000000.0000,2022-07-31,中航西飞：新一代“运油-20”投入练兵备战 稀缺性战略地位不断凸显,983000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0234,2022-08-31 13:28:43,2022-08-31 13:28:43
000768.XSHE,2022-08-30,2022,q4,1301,浙商证券,浙商证券2022-08-30发布的报告研报标题中含有超预期信息,2022-08-30,中航西飞：中报扣非业绩大增60%超预期 大额款项彰显需求高景气,"邱世梁,王华君",1006000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-31 13:28:43,2022-08-31 13:28:43
000768.XSHE,2022-08-30,2022,q4,1302,浙商证券,浙商证券2022-08-30发布的报告研报摘要中含有超预期信息,2022-08-30,中航西飞：中报扣非业绩大增60%超预期 大额款项彰显需求高景气,"邱世梁,王华君",1006000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-31 13:28:43,2022-08-31 13:28:43
000768.XSHE,2022-08-31,2022,q4,1301,银河证券,银河证券2022-08-31发布的报告研报标题中含有超预期信息,2022-08-31,中航西飞：业绩增长超预期 公司发展将提速,"李良,胡浩淼",983450000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09-02 08:00:43,2022-09-02 08:00:43
000768.XSHE,2022-08-31,2022,q4,1302,银河证券,银河证券2022-08-31发布的报告研报摘要中含有超预期信息,2022-08-31,中航西飞：业绩增长超预期 公司发展将提速,"李良,胡浩淼",983450000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09-02 08:00:43,2022-09-02 08:00:43
000768.XSHE,2023-04-18,2023,q4,1101,申万宏源,"申万宏源2023-04-18发布的报告上调了该股盈利预测,分析师：韩强,武雨桐,穆少阳",2023-04-18,中航西飞：订单稳定兑现带动营收增长 业绩受费用影响不及预期,"韩强,武雨桐,穆少阳",1148000000.0000,2022-11-30,中航西飞：股权激励草案落地 打开持续高成长空间,1145000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0026,2023-04-19 15:59:05,2023-04-19 15:59:05
000768.XSHE,2023-04-29,2023,q4,1101,国联证券,"国联证券2023-04-29发布的报告上调了该股盈利预测,分析师：孙树明",2023-04-29,中航西飞：一季度业绩大幅增长 持续推进能建项目,孙树明,1127000000.0000,2023-04-18,中航西飞：完成公司年度目标 持续推动精益建设,1043000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0805,2023-04-30 07:17:02,2023-04-30 07:17:02
000768.XSHE,2023-04-29,2023,q4,1302,国联证券,国联证券2023-04-29发布的报告研报摘要中含有超预期信息,2023-04-29,中航西飞：一季度业绩大幅增长 持续推进能建项目,孙树明,1127000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-04-30 15:53:42,2023-04-30 15:53:42
000768.XSHE,2023-08-29,2023,q4,1101,中金公司,"中金公司2023-08-29发布的报告上调了该股盈利预测,分析师：刘中玉,陈显帆,刘婧",2023-08-29,中航西飞：1H23净利+17% 持续聚焦航空装备系列化发展,"刘中玉,陈显帆,刘婧",1016000000.0000,2023-04-18,中航西飞：聚焦航空装备系列化 激励加码长期成长可期,914000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1116,2023-08-30 08:23:47,2023-08-30 08:23:47
000768.XSHE,2023-08-29,2023,q4,1101,民生证券,"民生证券2023-08-29发布的报告上调了该股盈利预测,分析师：尹会伟,孔厚融,赵博轩 等",2023-08-29,中航西飞2023年中报点评：扣非净利润同比增长21% 应收较年初大增207%,"尹会伟,孔厚融,赵博轩 等",1118000000.0000,2023-05-09,中航西飞：1Q23业绩同比增长52% 股权激励落地改革进展加快,1117000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0009,2023-08-30 08:23:47,2023-08-30 08:23:47
000768.XSHE,2023-10-31,2023,q4,1101,招商证券,"招商证券2023-10-31发布的报告上调了该股盈利预测,分析师：王超,战泳壮",2023-10-31,中航西飞：前三季度利润端实现快速增长 经营效益提升逐步显现,"王超,战泳壮",912000000.0000,2023-10-21,中航西飞：开源节流、降本节支 前三季度利润端预计快速增长,806000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1315,2023-11-02 06:58:03,2023-11-02 06:58:03
000768.XSHE,2024-04-30,2024,q4,1101,民生证券,"民生证券2024-04-30发布的报告上调了该股盈利预测,分析师：尹会伟,孔厚融,赵博轩",2024-04-30,中航西飞2024年一季报点评：扣非净利润增长25% 大飞机产业贡献发展新动能,"尹会伟,孔厚融,赵博轩",1236000000.0000,2024-04-03,中航西飞：Q4收入增长28% 预计24年关联采购额上调22%,1233000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0024,2024-05-01 06:28:46,2024-05-01 06:28:46
000768.XSHE,2024-05-13,2024,q4,1102,长江证券,"长江证券2024-05-13发布的报告上调了该股盈利预测,分析师：王贺嘉,赵智勇",2024-05-13,中航西飞：盈利提升业绩稳健增长 军民并举市场空间广阔,"王贺嘉,赵智勇",1118000000.0000,2024-04-14,中航西飞：效率提升已显现 长久期资产可期,1090000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0257,2024-05-17 06:22:08,2024-05-17 06:22:08
000768.XSHE,2024-08-28,2024,q4,1102,长江证券,"长江证券2024-08-28发布的报告上调了该股盈利预测,分析师：王贺嘉",2024-08-28,中航西飞：营收稳增业绩稳健 两金管控成效明显,王贺嘉,1130000000.0000,2024-05-13,中航西飞：盈利提升业绩稳健增长 军民并举市场空间广阔,1118000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0107,2024-08-29 14:19:18,2024-08-29 14:19:18
000768.XSHE,2025-01-23,2024,q4,1102,广发证券,"广发证券2025-01-23发布的报告上调了该股盈利预测,分析师：孟祥杰,邱净博,吴坤其",2025-01-23,中航西飞：提质增效效果明显 看好公司未来军民机业务齐头并进,"孟祥杰,邱净博,吴坤其",1032000000.0000,2024-11-01,中航西飞：盈利能力改善明显 看好公司军民机任务齐头并进,1021000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0108,2025-03-07 15:58:56,2025-03-07 15:58:56
000768.XSHE,2025-04-29,2025,q4,1101,国金证券,"国金证券2025-04-29发布的报告上调了该股盈利预测,分析师：杨晨,任旭欢",2025-04-29,中航西飞：积极拥抱军民用飞机双景气 盈利能力稳步提升,"杨晨,任旭欢",1195000000.0000,2024-10-31,中航西飞：大中型飞机制造龙头 有望受益于军民双景气,1177000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0153,2025-04-30 10:28:38,2025-04-30 10:28:38
000768.XSHE,2025-08-26,2025,q4,1101,民生证券,"民生证券2025-08-26发布的报告上调了该股盈利预测,分析师：尹会伟,孔厚融",2025-08-26,中航西飞2025年半年报点评：1H25净利润同比增长5% 积极拓展新业务方向,"尹会伟,孔厚融",1146000000.0000,2025-04-01,中航西飞2024年年报点评：经营效率持续提升 国产大飞机加速,1145000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0009,2025-08-26 19:24:18,2025-08-26 19:24:18
000768.XSHE,2025-08-28,2025,q4,1101,长江证券,"长江证券2025-08-28发布的报告上调了该股盈利预测,分析师：研究所",2025-08-28,中航西飞：营收微降业绩稳增 核心型号军贸空间广阔,研究所,1271000000.0000,2025-05-05,中航西飞：营收业绩保持平稳 核心产品军贸可期,1152000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1033,2025-08-29 13:10:55,2025-08-29 13:10:55
000768.XSHE,2025-08-28,2025,q4,1102,长江证券,"长江证券2025-08-28发布的报告上调了该股盈利预测,分析师：王贺嘉,张飞",2025-08-28,中航西飞：营收微降业绩稳增 核心型号军贸空间广阔,"王贺嘉,张飞",1271000000.0000,2025-05-05,中航西飞：营收业绩保持平稳 核心产品军贸可期,1152000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1033,2025-08-29 15:01:32,2025-08-29 15:01:32
