order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
002028.XSHE,2022-10-10,2024,q4,3,0.0008,337,86.1728,0.0,572,76.3071,0.0,680,71.3864,-0.0073,1109,45.872,0.0297,484,77.0219,0.0,211,91.0064,0.0,291,87.4459,0.0,413,81.8901,-0.0122,1052,39.7708,0.0136,658,67.0842,-0.013,2125,13.4121,68.0946,66.7584,0.06,235,89.5954,0.2,215,88.5867,0.03,561,69.697,0.4297,1009,56.25,85.2122,51.56,51.2928
002028.XSHE,2022-10-11,2022,q4,1,0.0045,188,92.6782,0.0055,244,90.4104,0.0055,320,87.2655,-0.0036,1025,55.186,-0.0431,1485,34.9408,0.0,208,91.3498,0.0,293,87.6741,0.0,413,82.3555,-0.0024,887,52.1856,0.0058,586,71.7118,-0.0132,2148,16.5565,74.2746,73.5794,0.06,247,89.4057,0.2,230,88.1898,0.1,385,79.5962,0.3633,1312,44.8696,86.9574,50.6742,50.5352
002028.XSHE,2022-10-11,2022,q4,3,0.0046,193,92.4647,0.0056,240,90.5421,0.0056,320,87.2247,-0.0035,1013,55.536,-0.0431,1472,35.1697,0.0,220,90.8253,0.0,292,87.6851,0.0,434,81.3924,-0.0024,876,52.4457,0.0058,588,71.5325,-0.0123,2127,17.1796,74.3153,73.7001,0.06,263,88.6727,0.2,224,88.4396,0.1,381,79.7549,0.372,1271,46.5488,86.7959,51.3408,51.2177
002028.XSHE,2022-10-11,2023,q4,1,0.0024,286,88.7618,0.0036,363,85.6121,0.0036,431,82.7101,-0.0048,1095,51.55,0.0157,548,75.8179,0.0,227,90.5479,0.0,323,86.3963,0.0,440,81.175,-0.0063,995,46.183,-0.0004,868,58.0552,-0.0058,1873,26.7606,73.581,73.8584,0.06,247,89.3599,0.2,230,88.1286,0.1,385,79.4981,0.3633,1307,44.848,86.895,53.5778,53.6333
002028.XSHE,2022-10-11,2023,q4,3,0.0025,288,88.6561,0.0036,341,86.4488,0.0036,426,82.856,-0.0047,1085,51.8008,0.0157,546,75.7993,0.0,233,90.2725,0.0,316,86.6582,0.0,472,79.7332,-0.0063,985,46.3468,-0.0004,860,58.3212,-0.0041,1779,30.2745,73.7591,74.1323,0.06,263,88.6235,0.2,224,88.3794,0.1,381,79.6574,0.372,1267,46.492,86.7326,55.1283,55.2029
002028.XSHE,2022-10-11,2024,q4,1,0.0009,344,85.9311,0.0001,561,76.8404,0.0001,689,71.0803,-0.0072,1113,45.7561,0.0298,483,77.1888,0.0,225,90.4396,0.0,312,86.5833,0.0,431,81.1486,-0.0122,1066,39.0384,0.0136,651,67.5,-0.0125,2113,13.9364,67.9732,66.731,0.06,246,89.1159,0.2,226,88.0952,0.1,380,79.3235,0.3633,1281,44.4444,86.7491,48.4587,48.2103
002028.XSHE,2022-10-11,2024,q4,3,0.0008,349,85.6908,0.0,570,76.3998,0.0,698,70.5907,-0.0073,1111,45.6149,0.0297,487,76.9121,0.0,227,90.3295,0.0,300,87.0675,0.0,442,80.5898,-0.0122,1054,39.3084,0.0136,652,67.3357,-0.0133,2122,13.4286,67.7068,66.4019,0.06,262,88.3586,0.2,220,88.3511,0.1,376,79.4858,0.372,1242,46.0904,86.581,48.7133,48.4523
002028.XSHE,2022-10-12,2022,q4,1,0.0045,207,91.9121,0.0055,255,89.9486,0.0055,332,86.7441,-0.0036,1026,54.9649,-0.0431,1486,34.8398,0.0,213,91.1371,0.0,302,87.3049,0.0,428,81.6974,-0.0024,891,51.8398,0.0058,577,72.2142,-0.0138,2162,15.9471,73.9098,73.1776,0.06,254,89.0901,0.2,236,87.8928,0.1,393,79.1378,0.3664,1097,53.9108,86.6207,53.0635,52.917
002028.XSHE,2022-10-12,2022,q4,3,0.0045,214,91.6339,0.0055,255,89.9366,0.0055,337,86.5114,-0.0036,1018,55.1982,-0.0431,1480,34.9032,0.0,224,90.6695,0.0,286,87.9493,0.0,441,81.0671,-0.0024,885,51.9565,0.0058,581,71.9128,-0.0133,2147,16.3353,73.8653,73.1539,0.06,271,88.3167,0.2,220,88.6705,0.1,385,79.4543,0.3664,1106,53.4933,86.6857,53.0588,52.9165
002028.XSHE,2022-10-12,2023,q4,1,0.0024,302,88.1075,0.0036,371,85.2648,0.0036,446,82.0637,-0.0048,1103,51.044,0.0157,551,75.6852,0.0,235,90.2092,0.0,332,86.0279,0.0,454,80.5579,-0.0063,997,45.899,-0.0004,870,58.0598,-0.0061,1894,25.939,73.1218,73.3645,0.06,254,89.0429,0.2,236,87.8301,0.1,393,79.0374,0.3664,1093,53.8851,86.5567,55.8829,55.9315
002028.XSHE,2022-10-12,2023,q4,3,0.0024,321,87.3518,0.0036,361,85.6459,0.0036,448,81.9394,-0.0048,1096,51.2249,0.0157,549,75.6984,0.0,247,89.6985,0.0,323,86.3733,0.0,484,79.19,-0.0063,987,46.2084,-0.0004,860,58.3818,-0.0059,1876,26.4706,73.1009,73.3835,0.06,271,88.266,0.2,220,88.6115,0.1,385,79.3548,0.3664,1102,53.4658,86.622,55.9255,55.982
002028.XSHE,2022-10-12,2024,q4,1,0.0009,366,84.9918,0.0001,585,75.7978,0.0001,710,70.1096,-0.0072,1104,46.0372,0.0298,486,77.036,0.0,237,89.9231,0.0,328,85.9052,0.0,446,80.4739,-0.0122,1061,39.0805,0.0136,652,67.5312,-0.013,2116,13.6735,67.4817,66.2064,0.06,253,88.7801,0.2,232,87.7713,0.1,388,78.8293,0.3664,1072,53.455,86.3864,50.9122,50.6571
002028.XSHE,2022-10-12,2024,q4,3,0.0009,387,84.1218,0.0001,574,76.2241,0.0001,708,70.0931,-0.0072,1105,45.7494,0.0298,489,76.8281,0.0,249,89.4017,0.0,316,86.3931,0.0,458,79.859,-0.0122,1054,39.1681,0.0136,650,67.5175,-0.0127,2106,13.9763,67.3676,66.0926,0.06,270,87.9803,0.2,216,88.576,0.1,380,79.1529,0.3664,1082,53.0,86.4531,50.857,50.602
002028.XSHE,2022-10-13,2022,q4,1,0.0045,207,91.9152,0.0055,246,90.3162,0.0055,313,87.51,-0.0036,1027,54.9605,-0.0362,1405,38.448,0.0,208,91.3606,0.0,291,87.7946,0.0,404,82.7483,-0.0024,882,52.3268,-0.0014,810,60.9556,-0.0139,2173,15.7486,74.08,73.8407,0.06,231,90.099,0.2,238,87.8086,-0.1,1314,30.2338,0.353,1112,53.3389,77.2098,50.9842,50.9364
002028.XSHE,2022-10-13,2022,q4,3,0.0045,217,91.5128,0.0055,258,89.8177,0.0055,325,87.0036,-0.0036,1015,55.3107,-0.0434,1486,34.6678,0.0,226,90.5936,0.0,301,87.3257,0.0,425,81.8104,-0.0024,877,52.4172,0.0058,577,72.147,-0.0139,2161,15.7895,73.9925,73.2759,0.06,249,89.3011,0.2,221,88.6364,0.1,385,79.5418,0.353,1117,53.1289,87.0834,52.8907,52.7474
002028.XSHE,2022-10-13,2023,q4,1,0.0024,298,88.2655,0.0036,353,85.9928,0.0036,433,82.5877,-0.0048,1103,51.0657,0.0112,608,73.189,0.0,225,90.6433,0.0,323,86.4364,0.0,441,81.1402,-0.0063,992,46.1706,-0.0081,1017,50.9416,-0.0062,1900,25.8782,72.9653,73.44,0.06,231,90.0519,0.2,238,87.7393,-0.1,1304,30.3953,0.353,1108,53.2911,77.1955,53.783,53.8779
002028.XSHE,2022-10-13,2023,q4,3,0.0024,330,86.9858,0.0036,373,85.1615,0.0036,445,82.0679,-0.0048,1093,51.3152,0.0158,545,75.8865,0.0,239,90.0418,0.0,333,85.9619,0.0,464,80.1117,-0.0063,982,46.5104,-0.0004,861,58.3938,-0.0062,1888,25.971,73.1084,73.3345,0.06,249,89.2501,0.2,221,88.5714,0.1,385,79.4322,0.353,1113,53.0802,87.015,55.74,55.7853
002028.XSHE,2022-10-13,2024,q4,1,0.0009,363,85.1212,0.0001,558,76.9358,0.0001,678,71.4947,-0.0072,1099,46.3343,0.0224,562,73.4752,0.0,238,89.8977,0.0,321,86.2366,0.0,441,80.7187,-0.0122,1053,39.5402,-0.0052,971,51.6209,-0.0133,2130,13.3496,67.197,66.5955,0.06,230,89.8177,0.2,234,87.6785,-0.1,1270,30.6557,0.353,1084,52.9744,77.1296,48.7625,48.6422
002028.XSHE,2022-10-13,2024,q4,3,0.0009,388,84.0741,0.0001,572,76.3071,0.0001,687,71.0304,-0.0072,1096,46.1652,0.0298,486,76.9815,0.0,253,89.24,0.0,333,85.6711,0.0,453,80.1406,-0.0122,1043,39.8383,0.0136,647,67.7,-0.0133,2120,13.4042,67.7241,66.5257,0.06,248,88.9929,0.2,217,88.535,0.1,380,79.2329,0.353,1089,52.7573,86.8577,50.7648,50.5251
002028.XSHE,2022-10-14,2022,q4,1,0.0045,206,91.9545,0.0055,249,90.1976,0.0055,311,87.605,-0.0036,1022,55.1209,-0.0384,1431,37.2807,0.0,222,90.7801,0.0,302,87.3423,0.0,400,82.9487,-0.0024,879,52.4635,-0.0014,813,60.8486,-0.014,2173,15.7159,74.0,73.7808,0.0,442,81.0078,0.2,242,87.5773,-0.13,1382,26.5035,0.338,986,58.5438,72.7347,51.6249,51.581
002028.XSHE,2022-10-14,2022,q4,3,0.0045,214,91.6339,0.0055,257,89.8654,0.0055,327,86.9339,-0.0036,1012,55.4429,-0.0384,1429,37.3409,0.0,232,90.3589,0.0,310,86.973,0.0,412,82.4058,-0.0024,874,52.5543,-0.0014,808,61.0521,-0.014,2171,15.7282,73.8006,73.5836,0.0,461,80.1467,0.2,224,88.4576,-0.13,1373,26.7876,0.338,994,58.2071,72.7992,51.5006,51.4572
002028.XSHE,2022-10-14,2023,q4,1,0.0024,287,88.7046,0.0036,352,86.0326,0.0036,419,83.1723,-0.0048,1098,51.2228,0.0094,641,71.719,0.0,239,90.0668,0.0,332,86.069,0.0,434,81.472,-0.0063,989,46.3043,-0.0081,1023,50.6995,-0.0063,1911,25.4198,73.0384,73.5674,0.0,442,80.9174,0.2,242,87.5065,-0.13,1372,26.6453,0.338,982,58.5201,72.6986,54.3294,54.4352
002028.XSHE,2022-10-14,2023,q4,3,0.0024,305,87.9842,0.0036,356,85.8509,0.0036,433,82.5666,-0.0048,1089,51.4935,0.0094,638,71.8391,0.0,244,89.8539,0.0,344,85.5274,0.0,457,80.4544,-0.0063,976,46.8085,-0.0081,1020,50.7967,-0.0063,1908,25.4787,72.8341,73.3705,0.0,461,80.052,0.2,224,88.3915,-0.13,1363,26.9313,0.338,990,58.1818,72.7637,54.2177,54.325
002028.XSHE,2022-10-14,2024,q4,1,0.0009,363,85.1274,0.0001,559,76.904,0.0001,679,71.5126,-0.0072,1090,46.7221,0.0206,586,72.3404,0.0,248,89.4759,0.0,325,86.0884,0.0,433,81.1271,-0.0122,1051,39.6552,-0.0052,967,51.8924,-0.0135,2126,13.4772,67.208,66.598,0.0,441,80.427,0.2,238,87.4404,-0.13,1338,26.8199,0.338,960,58.2681,72.5109,49.4674,49.3454
002028.XSHE,2022-10-14,2024,q4,3,0.0009,375,84.6217,0.0001,577,76.1194,0.0001,695,70.7666,-0.0072,1087,46.6339,0.0206,582,72.5166,0.0,257,89.0878,0.0,342,85.3144,0.0,448,80.4291,-0.0122,1039,40.0693,-0.0052,965,51.9442,-0.0135,2126,13.442,66.8001,66.1579,0.0,460,79.5363,0.2,220,88.3511,-0.13,1329,27.1131,0.338,968,57.9199,72.5776,49.2841,49.1557
002028.XSHE,2022-10-17,2022,q4,1,-0.0001,2024,20.7288,0.0045,274,89.1967,0.0055,324,87.0903,-0.0036,1045,54.1502,-0.0375,1410,38.0114,0.0,192,92.0251,0.0,312,86.9163,0.0,398,83.0559,-0.0024,916,50.727,-0.0001,771,62.766,-0.0142,2164,15.9674,67.888,66.0855,0.0,485,79.1019,0.37,121,93.792,-0.01,1104,41.1105,0.3585,733,69.0748,77.3797,54.5662,54.2057
002028.XSHE,2022-10-17,2022,q4,3,-0.0001,2006,21.2799,0.0045,284,88.7876,0.0055,330,86.8189,-0.0036,1044,54.1135,-0.0384,1418,37.5496,0.0,202,91.6075,0.0,325,86.3464,0.0,398,83.0269,-0.0024,905,51.0293,-0.0014,808,60.9201,-0.0142,2161,16.0187,67.6534,65.9202,0.0,488,78.9269,0.37,118,93.9378,-0.13,1382,26.1497,0.3585,737,68.8663,74.3758,53.8713,53.5247
002028.XSHE,2022-10-17,2023,q4,1,-0.0006,2104,17.0741,0.002,418,83.3865,0.0031,461,81.4889,-0.0053,1114,50.4452,-0.0069,1066,52.7926,0.0,203,91.5622,0.0,343,85.6,0.0,440,81.2473,-0.0063,1030,44.3483,-0.0047,949,54.1364,-0.0085,1993,22.1267,64.8711,63.2442,0.0,485,79.0022,0.37,121,93.7565,-0.01,1094,41.3312,0.3585,729,69.1002,77.3697,55.8162,55.4909
002028.XSHE,2022-10-17,2023,q4,3,-0.0001,2016,20.3872,0.0024,407,83.8053,0.0036,435,82.4929,-0.0048,1100,50.9813,0.0094,635,71.8472,0.0,212,91.1863,0.0,355,85.0696,0.0,430,81.6353,-0.0063,1018,44.6681,-0.0081,1019,50.6783,-0.0091,2008,21.4789,66.9509,66.0268,0.0,488,78.8261,0.37,118,93.9031,-0.13,1372,26.2903,0.3585,733,68.8908,74.3497,55.371,55.1862
002028.XSHE,2022-10-17,2024,q4,1,0.0001,341,86.0197,0.0009,467,80.6879,0.0001,667,72.052,-0.0072,1116,45.3431,-0.0099,1106,47.5309,0.0,210,91.0874,0.0,332,85.7818,0.0,430,81.2827,-0.0122,1091,37.6787,-0.0091,1028,48.7269,-0.0193,2201,10.3504,65.5512,64.7112,0.0,484,78.4567,0.37,117,93.8232,-0.01,1060,41.8132,0.3585,716,68.75,77.2746,52.2953,52.1273
002028.XSHE,2022-10-17,2024,q4,3,0.0001,361,85.1974,0.0009,488,79.7841,0.0001,681,71.3805,-0.0072,1099,46.0177,0.0206,582,72.3597,0.0,228,90.3198,0.0,347,85.1119,0.0,424,81.5122,-0.0122,1078,37.9965,-0.0052,962,51.926,-0.0193,2202,10.2365,67.4202,66.932,0.0,487,78.2745,0.37,114,93.9733,-0.13,1338,26.4172,0.3585,719,68.5777,74.1826,51.9648,51.8672
002028.XSHE,2022-10-18,2022,q4,1,0.0011,274,89.2899,0.0056,252,90.0712,0.0066,302,87.9359,-0.0025,1015,55.4482,-0.0314,1334,41.5094,-0.0008,2108,11.7302,-0.0008,1904,19.8062,-0.0008,1725,26.0403,-0.0051,1015,45.5424,-0.0009,789,61.914,-0.0155,2193,14.9399,65.8888,74.1094,0.0,507,78.0858,0.37,118,93.9566,0.2,223,88.1283,0.2858,1238,47.6956,86.4426,49.2569,50.9011
002028.XSHE,2022-10-18,2022,q4,3,0.001,294,88.46,0.0056,250,90.123,0.0066,310,87.5904,-0.0025,1000,55.9912,-0.0314,1331,41.5128,-0.0008,2082,12.6731,-0.0008,1876,20.7523,-0.0008,1717,26.257,-0.0051,983,46.8039,-0.0009,783,62.0573,-0.0155,2190,14.9903,66.0188,74.0964,0.0,513,77.7874,0.37,119,93.8892,0.2,217,88.4058,0.2858,1230,47.9898,86.3518,49.3682,50.9837
002028.XSHE,2022-10-18,2023,q4,1,-0.0043,2257,10.9708,-0.0019,1904,24.2436,-0.0008,1580,36.305,-0.0091,1234,45.1024,-0.0068,1055,53.4247,-0.0029,2184,8.508,-0.0029,2033,14.2978,-0.0029,1869,19.7939,-0.0136,1162,37.3786,-0.0075,1004,51.499,-0.0037,1752,31.655,33.8275,35.7105,0.0,507,77.9809,0.37,118,93.9221,0.2,223,88.0645,0.2858,1232,47.706,86.3741,47.8486,48.2252
002028.XSHE,2022-10-18,2023,q4,3,-0.0042,2228,11.767,-0.0017,1873,25.2695,-0.0006,1549,37.4293,-0.0089,1212,45.9375,-0.0066,1040,53.9858,-0.0029,2158,9.4458,-0.0029,2012,14.9323,-0.0029,1870,19.5783,-0.0136,1139,38.0849,-0.0075,994,51.7961,-0.0039,1766,31.0547,34.6649,36.6392,0.0,513,77.6809,0.37,119,93.8542,0.2,217,88.3432,0.2858,1224,48.0017,86.2827,47.9064,48.3013
002028.XSHE,2022-10-18,2024,q4,1,-0.0087,2266,6.7517,-0.0078,2120,12.184,-0.0087,1984,16.5053,-0.0159,1266,38.0206,-0.0151,1181,44.0493,-0.0044,2173,7.1001,-0.0044,2043,12.1343,-0.0044,1889,17.2293,-0.0243,1247,28.8813,-0.0135,1096,45.3047,-0.0096,2027,17.5417,23.5257,23.8747,0.0,506,77.4049,0.37,114,93.9926,0.2,218,88.0572,0.2858,1199,47.5941,86.1704,41.48,41.5498
002028.XSHE,2022-10-18,2024,q4,3,-0.0087,2252,7.137,-0.0078,2103,12.6351,-0.0087,1974,16.6807,-0.0159,1243,38.8479,-0.0151,1177,44.0799,-0.0044,2154,7.7549,-0.0044,2026,12.6025,-0.0044,1883,17.3474,-0.0243,1223,29.6893,-0.0135,1095,45.1354,-0.0096,2025,17.556,23.947,24.3073,0.0,512,77.0955,0.37,115,93.9232,0.2,212,88.3425,0.2858,1191,47.8984,86.076,41.6409,41.713
002028.XSHE,2022-10-19,2022,q4,1,0.0011,262,89.7687,0.0056,267,89.4778,0.0066,314,87.5,-0.0001,880,61.3456,-0.0033,886,61.2182,-0.0008,2118,11.4226,-0.0008,1912,19.4351,-0.0008,1738,25.8643,-0.0028,961,48.5255,-0.0009,787,61.9555,-0.0157,2191,14.9184,68.8065,77.6479,0.0,501,78.4111,0.27,188,90.3409,0.2,227,87.9467,0.3187,1058,55.2876,85.0901,51.8411,53.6094
002028.XSHE,2022-10-19,2022,q4,3,0.0011,281,88.9937,0.0056,268,89.4299,0.0066,304,87.8654,-0.0001,878,61.3827,-0.0033,883,61.2308,-0.0008,2104,11.7869,-0.0008,1890,20.2954,-0.0008,1732,25.8672,-0.0028,949,48.9774,-0.0009,784,61.9718,-0.0157,2186,14.9475,68.9022,77.6829,0.0,525,77.2865,0.27,186,90.4294,0.2,217,88.4182,0.3187,1061,55.0466,84.77,51.7327,53.4888
002028.XSHE,2022-10-19,2023,q4,1,-0.0043,2274,10.3707,-0.0019,1915,23.8057,-0.0008,1615,35.1286,-0.0066,1172,47.7931,-0.0068,1065,53.045,-0.0029,2198,7.9983,-0.0029,2036,14.0988,-0.0029,1885,19.4872,-0.0114,1148,38.2004,-0.0075,997,51.7442,-0.0046,1815,29.1129,34.0445,35.9792,0.0,501,78.308,0.27,188,90.2857,0.2,227,87.882,0.3187,1053,55.2911,85.0139,49.1329,49.5198
002028.XSHE,2022-10-19,2023,q4,3,-0.0043,2260,10.6762,-0.0019,1898,24.4223,-0.0008,1608,35.2277,-0.0066,1161,48.2143,-0.0068,1058,53.2094,-0.0029,2180,8.5223,-0.0029,2011,15.0824,-0.0029,1878,19.5111,-0.0114,1135,38.6696,-0.0075,993,51.7744,-0.0046,1816,28.935,34.3869,36.3056,0.0,525,77.1777,0.27,186,90.3746,0.2,217,88.3558,0.3187,1056,55.049,84.6921,49.011,49.3947
002028.XSHE,2022-10-19,2024,q4,1,-0.0087,2284,6.0494,-0.0078,2122,12.0647,-0.0087,2004,16.0871,-0.0143,1245,39.0495,-0.0151,1179,44.0646,-0.0044,2191,6.4502,-0.0044,2046,11.9673,-0.0044,1913,16.6521,-0.0231,1238,29.5157,-0.0135,1099,45.0175,-0.0107,2058,16.1435,23.5564,23.9653,0.0,499,77.7877,0.27,184,90.2711,0.2,222,87.8771,0.3187,1028,55.0744,84.7989,43.0364,43.1182
002028.XSHE,2022-10-19,2024,q4,3,-0.0087,2273,6.3479,-0.0078,2120,12.0747,-0.0087,1995,16.2185,-0.0143,1235,39.4504,-0.0151,1180,43.8304,-0.0044,2175,6.8951,-0.0044,2024,12.8393,-0.0044,1903,16.7979,-0.0231,1226,29.9199,-0.0135,1093,45.1532,-0.0107,2050,16.2648,23.771,24.1334,0.0,523,76.6234,0.27,182,90.3621,0.2,212,88.3618,0.3187,1031,54.8246,84.4666,42.9743,43.0468
002028.XSHE,2022-10-20,2022,q4,1,0.0011,280,89.0845,0.0056,276,89.1175,0.0066,321,87.2255,-0.0001,878,61.3827,-0.0033,889,61.0868,-0.0008,2108,11.9147,-0.0008,1903,19.8483,-0.0008,1734,26.0666,-0.0028,954,48.8734,-0.0009,787,61.9739,-0.0159,2186,15.0467,68.6855,77.4231,0.0,512,77.9646,0.27,187,90.4124,0.2,225,88.0978,0.364,801,66.2305,84.9704,55.1143,56.8619
002028.XSHE,2022-10-20,2022,q4,3,0.0011,270,89.4303,0.0056,278,89.0254,0.0066,315,87.435,-0.0001,876,61.4368,-0.0033,886,61.116,-0.0008,2110,11.6464,-0.0008,1879,20.726,-0.0008,1728,26.1334,-0.0028,939,49.4884,-0.0009,783,62.0019,-0.0159,2186,15.0467,68.8168,77.5213,0.0,542,76.6003,0.27,186,90.459,0.2,222,88.207,0.364,802,66.1454,84.4651,55.014,56.7549
002028.XSHE,2022-10-20,2023,q4,1,-0.0043,2275,10.5077,-0.0019,1900,24.3728,-0.0008,1633,34.4315,-0.0066,1163,48.125,-0.0068,1062,53.1774,-0.0029,2198,8.0753,-0.0029,2025,14.5992,-0.0029,1884,19.5643,-0.0114,1142,38.4906,-0.0075,1001,51.5738,-0.0046,1802,29.5659,34.1001,36.01,0.0,512,77.8596,0.27,187,90.3577,0.2,225,88.0342,0.364,797,66.2426,84.8938,52.5413,52.9233
002028.XSHE,2022-10-20,2023,q4,3,-0.0043,2260,10.7115,-0.0019,1887,24.8006,-0.0008,1622,34.7161,-0.0066,1150,48.6595,-0.0068,1053,53.4513,-0.0029,2192,8.1342,-0.0029,2002,15.4269,-0.0029,1879,19.5717,-0.0114,1128,39.0152,-0.0075,991,51.8482,-0.0046,1802,29.5659,34.4711,36.3891,0.0,542,76.4885,0.27,186,90.4046,0.2,222,88.1438,0.364,798,66.1571,84.386,52.4883,52.8719
002028.XSHE,2022-10-20,2024,q4,1,-0.0087,2281,6.327,-0.0078,2109,12.5311,-0.0087,2005,16.0452,-0.0143,1240,39.1753,-0.0151,1174,44.2755,-0.0044,2185,6.7464,-0.0044,2039,12.2686,-0.0044,1908,16.8701,-0.0231,1235,29.6064,-0.0135,1107,44.7,-0.0108,2053,16.3132,23.7138,24.1326,0.0,510,77.3274,0.27,183,90.3448,0.2,220,88.0328,0.364,782,65.8952,84.6754,46.3404,46.4241
002028.XSHE,2022-10-20,2024,q4,3,-0.0087,2274,6.3067,-0.0078,2105,12.5883,-0.0087,2002,15.9597,-0.0143,1225,39.8526,-0.0151,1170,44.3068,-0.0044,2180,6.7608,-0.0044,2021,12.8935,-0.0044,1900,17.0017,-0.0231,1221,30.126,-0.0135,1096,45.0301,-0.0108,2053,16.3132,23.9306,24.3227,0.0,540,75.916,0.27,182,90.3928,0.2,217,88.1449,0.364,783,65.8217,84.1525,46.2571,46.3355
002028.XSHE,2022-10-21,2022,q4,1,0.0011,280,89.0973,0.0056,275,89.1742,0.0066,319,87.3105,-0.0001,876,61.4877,-0.0033,895,60.8238,-0.0008,2100,12.3225,-0.0008,1906,19.8232,-0.0008,1731,26.3516,-0.0028,950,49.1153,-0.0009,784,62.0456,-0.016,2195,14.8953,68.7595,77.4664,-0.03,1921,16.775,0.24,227,88.2902,0.27,181,90.3949,0.3509,855,63.7675,60.1051,49.3718,51.1131
002028.XSHE,2022-10-21,2022,q4,3,0.0011,280,89.0845,0.0056,281,88.9241,0.0066,318,87.3352,-0.0001,876,61.4537,-0.0033,893,60.8772,-0.0008,2109,11.8729,-0.0008,1887,20.556,-0.0008,1736,25.9812,-0.0028,940,49.4618,-0.0009,784,61.9718,-0.016,2192,14.9457,68.7279,77.4177,-0.03,1900,17.5065,0.24,227,88.2841,0.27,177,90.5832,0.3509,862,63.455,60.4329,49.3524,51.0903
002028.XSHE,2022-10-21,2023,q4,1,-0.0043,2277,10.5346,-0.0019,1921,23.6884,-0.0008,1638,34.257,-0.0066,1162,48.1928,-0.0068,1071,52.7385,-0.0029,2190,8.4866,-0.0029,2029,14.5746,-0.0029,1878,19.9915,-0.0114,1140,38.6315,-0.0075,997,51.6739,-0.0047,1827,28.7554,33.9743,35.7999,-0.03,1917,16.8042,0.24,227,88.2658,0.27,181,90.3795,0.3509,853,63.7755,60.1039,46.5749,46.94
002028.XSHE,2022-10-21,2023,q4,3,-0.0043,2272,10.6257,-0.0019,1902,24.3534,-0.0008,1639,34.1375,-0.0066,1148,48.7718,-0.0068,1068,52.8294,-0.0029,2192,8.3264,-0.0029,2006,15.4722,-0.0029,1888,19.3934,-0.0114,1125,39.2104,-0.0075,995,51.6772,-0.0047,1828,28.6607,34.2344,36.089,-0.03,1896,17.537,0.24,227,88.2597,0.27,177,90.5681,0.3509,860,63.4624,60.4323,46.5703,46.9412
002028.XSHE,2022-10-21,2024,q4,1,-0.0087,2277,6.5681,-0.0078,2125,12.0133,-0.0087,2009,15.9481,-0.0143,1234,39.4995,-0.0151,1175,44.175,-0.0044,2179,7.1215,-0.0044,2043,12.2098,-0.0044,1907,17.0944,-0.0231,1231,29.8746,-0.0135,1111,44.3888,-0.0108,2060,16.1645,23.7166,24.1113,-0.03,1854,17.2768,0.24,222,88.2634,0.27,175,90.4918,0.3509,840,63.2983,60.3144,40.645,40.724
002028.XSHE,2022-10-21,2024,q4,3,-0.0087,2273,6.6557,-0.0078,2117,12.2356,-0.0087,2007,15.9262,-0.0143,1217,40.275,-0.0151,1172,44.2646,-0.0044,2178,7.0849,-0.0044,2023,12.9948,-0.0044,1908,16.9063,-0.0231,1215,30.5094,-0.0135,1105,44.5783,-0.0108,2058,16.1435,24.0026,24.3995,-0.03,1834,18.0233,0.24,222,88.2572,0.27,171,90.6849,0.3509,847,62.9759,60.6492,40.6662,40.7456
002028.XSHE,2022-10-24,2022,q4,1,-0.0276,2462,3.6036,-0.0277,2381,5.966,-0.0222,2228,10.9556,-0.0275,1604,30.6361,-0.0319,1328,41.6447,-0.0033,2141,10.6099,-0.0033,2019,15.0316,-0.0033,1853,21.225,-0.0033,1067,45.0515,-0.0034,827,59.7466,-0.0127,2134,17.4855,20.623,18.1955,0.01,551,75.8242,0.01,689,64.6817,0.31,175,90.6502,0.3662,783,66.3366,74.3324,44.1377,43.6522
002028.XSHE,2022-10-24,2022,q4,3,-0.0171,2422,5.0216,-0.0172,2337,7.4851,-0.0117,2075,16.9403,-0.017,1428,37.9295,-0.0214,1186,47.7974,-0.0033,2179,8.9084,-0.0033,2034,14.3639,-0.0033,1866,20.4691,-0.0033,1054,45.1848,-0.0034,828,59.6191,-0.0145,2173,15.9117,24.5337,23.2399,0.01,581,74.4155,0.01,679,64.8705,0.31,174,90.6688,0.4113,555,76.0898,73.8482,47.2768,47.0181
