order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000825.XSHE,2019-02-11,2018,q4,1,-0.0029,1164,30.1082,-0.0029,1018,38.7349,-0.0029,934,43.4203,0.0503,152,90.5329,-0.0049,803,48.9822,-0.0074,868,27.9302,-0.0074,809,32.2148,-0.0074,755,35.7204,-0.0147,745,32.2404,-0.0279,772,30.163,0.0,423.0,75.2783,51.0043,55.842,0.0,404,70.6482,0.0,545,59.5539,0.0,542,58.7338,0.0369,1374,4.3872,63.8276,46.866,47.8336
000825.XSHE,2019-02-11,2018,q4,3,-0.0029,1160,30.3486,-0.0029,1014,38.9759,-0.0029,927,43.7424,0.0503,153,90.4403,-0.0049,800,49.0758,-0.0074,862,28.01,-0.0074,798,32.6858,-0.0074,752,35.4811,-0.0147,743,31.989,-0.0279,766,30.3279,0.0,423.0,75.2783,51.1337,55.9924,0.0,397,71.0526,0.0,537,59.9402,0.0,528,59.6478,0.0369,1369,4.5359,64.3267,47.0363,48.0081
000825.XSHE,2019-02-11,2019,q4,1,0.0068,287,84.3545,0.0068,341,81.3289,0.0068,370,79.5228,-0.0507,1571,9.5622,-0.0778,1563,8.7617,-0.0297,1008,17.0511,-0.0297,956,20.6811,-0.0297,916,22.7848,-0.0577,920,17.2072,-0.1117,994,10.9417,-0.1239,1809.0,2.2703,45.389,52.3029,0.0,415,71.5854,0.0,568,60.405,0.0,563,59.7997,0.0369,1464,4.2539,64.7561,23.9863,25.3691
000825.XSHE,2019-02-11,2019,q4,3,0.0068,280,84.7291,0.0068,348,80.9445,0.0068,373,79.2873,-0.0507,1569,9.2593,-0.0778,1563,8.4944,-0.0297,997,17.3444,-0.0297,944,21.0218,-0.0297,905,22.9983,-0.0577,912,17.257,-0.1117,986,11.1011,-0.1239,1809.0,2.2703,45.2491,52.0752,0.0,408,71.9697,0.0,560,60.7719,0.0,548,60.7322,0.0369,1459,4.3934,65.2431,24.0976,25.4628
000825.XSHE,2019-02-11,2020,q4,1,0.0277,132,91.7089,0.0277,167,89.3997,0.0277,187,87.9456,-0.0217,1016,30.3841,-0.0853,1294,11.0117,0.0116,248,79.0323,0.0116,294,74.8714,0.0116,305,73.4498,0.0236,260,75.817,-0.0708,815,24.4898,-0.1496,1588.0,0.9981,64.0271,63.6509,0.0,407,69.9482,0.0,552,58.6336,0.0,546,58.0123,0.0369,1360,3.7535,63.0352,26.8379,26.7627
000825.XSHE,2019-02-11,2020,q4,3,0.0277,131,91.7617,0.0277,167,89.3862,0.0277,185,88.0364,-0.0217,1001,30.9869,-0.0853,1288,11.2414,0.0116,241,79.5047,0.0116,292,74.8487,0.0116,301,73.5915,0.0236,256,76.0113,-0.0708,806,24.8366,-0.1496,1588.0,0.9981,64.2593,63.8845,0.0,400,70.4006,0.0,544,59.1114,0.0,531,59.0734,0.0369,1357,3.8979,63.6195,27.0446,26.9696
000825.XSHE,2019-02-12,2018,q4,1,-0.0029,1221,26.8146,-0.0029,1019,38.7116,-0.0029,922,44.148,0.02,288,82.0063,-0.0049,813,48.4444,-0.0074,919,23.3083,-0.0074,816,31.5126,-0.0074,747,36.1301,-0.0147,742,32.4521,-0.0279,776,29.6733,0.0,419.0,75.5269,48.6147,53.1145,0.0,414,69.876,0.0,550,59.1518,0.0,529,59.6947,0.0208,1386,3.5515,63.5501,46.1565,47.0564
000825.XSHE,2019-02-12,2018,q4,3,-0.0029,1215,27.0433,-0.0029,1014,38.9759,-0.0029,913,44.5593,0.02,287,81.9899,-0.0049,804,48.8861,-0.0074,908,23.7815,-0.0074,803,32.1489,-0.0074,744,35.893,-0.0147,738,32.261,-0.0279,768,30.0182,0.0,418.0,75.5569,48.8464,53.3529,0.0,407,70.3433,0.0,546,59.389,0.0,516,60.657,0.0208,1384,3.6908,64.0243,46.3485,47.2498
000825.XSHE,2019-02-12,2019,q4,1,0.0068,262,85.7299,0.0068,337,81.5688,0.0068,371,79.4786,-0.0619,1604,7.7145,-0.0778,1561,9.0909,-0.0297,1038,14.2266,-0.0297,957,20.532,-0.0297,907,23.2854,-0.0577,916,17.5676,-0.1117,995,10.772,-0.1207,1811.0,2.3206,45.0184,51.9538,0.0,426,70.7904,0.0,572,60.0978,0.0,550,60.7015,0.0208,1473,3.6649,64.4956,23.6985,25.0855
000825.XSHE,2019-02-12,2019,q4,3,0.0068,255,86.0746,0.0068,333,81.7683,0.0068,371,79.3872,-0.0619,1597,7.6923,-0.0778,1558,8.8941,-0.0297,1025,14.7377,-0.0297,946,20.8543,-0.0297,899,23.3134,-0.0577,908,17.5455,-0.1117,986,11.1011,-0.1207,1808.0,2.3243,45.0816,51.9744,0.0,419,71.2319,0.0,568,60.3219,0.0,537,61.6046,0.0208,1471,3.7958,64.9424,23.8408,25.2194
000825.XSHE,2019-02-12,2020,q4,1,0.0277,113,92.9248,0.0277,162,89.7518,0.0277,189,87.8238,-0.0424,1183,19.0411,-0.0853,1298,11.0425,0.0116,213,81.9267,0.0116,287,75.4084,0.0116,300,73.7719,0.0236,257,76.0748,-0.0708,815,24.2086,-0.1499,1590.0,1.1201,61.5809,60.4066,0.0,418,69.1111,0.0,557,58.2583,0.0,535,58.8598,0.0208,1370,3.1139,62.7197,26.1303,25.8955
000825.XSHE,2019-02-12,2020,q4,3,0.0277,114,92.839,0.0277,161,89.7764,0.0277,188,87.8334,-0.0424,1174,19.1592,-0.0853,1291,11.157,0.0116,213,81.8182,0.0116,285,75.4325,0.0116,296,73.9399,0.0236,251,76.4373,-0.0708,801,25.0936,-0.1499,1587.0,1.1222,61.671,60.4527,0.0,411,69.5846,0.0,553,58.4962,0.0,522,59.8304,0.0208,1368,3.2555,63.1984,26.2872,26.0435
000825.XSHE,2019-02-13,2018,q4,1,-0.0029,1305,21.6346,-0.0029,1044,37.0929,-0.0029,914,44.4985,0.02,292,81.744,-0.0049,807,48.7277,-0.0074,977,18.3264,-0.0074,818,31.4597,-0.0074,743,36.4726,-0.0147,748,32.2756,-0.0279,779,29.529,0.0,417.0,75.644,47.7846,52.3276,0.0,424,69.1916,0.0,548,59.4815,0.0,531,59.6344,0.0099,1378,4.4414,63.3961,46.2618,47.1704
000825.XSHE,2019-02-13,2018,q4,3,-0.0029,1299,21.9952,-0.0029,1040,37.3341,-0.0029,909,44.7016,0.02,292,81.6751,-0.0049,808,48.5987,-0.0074,959,19.4281,-0.0074,809,31.7568,-0.0074,736,36.6379,-0.0147,741,32.2964,-0.0279,772,29.9091,0.0,418.0,75.5855,47.9525,52.4392,0.0,416,69.708,0.0,545,59.584,0.0,522,60.2593,0.0099,1374,4.6528,63.7687,46.4157,47.3131
000825.XSHE,2019-02-13,2019,q4,1,0.0068,220,88.0131,0.0068,331,81.888,0.0068,369,79.5442,-0.0619,1601,7.8341,-0.0778,1553,9.3987,-0.0297,1064,11.8574,-0.0297,960,20.3488,-0.0297,902,23.6441,-0.0577,917,17.8475,-0.1117,995,10.852,-0.1207,1809.0,2.3758,45.2478,52.3323,0.0,434,70.2814,0.0,569,60.4732,0.0,552,60.6429,0.0099,1466,4.498,64.4304,23.9978,25.4147
000825.XSHE,2019-02-13,2019,q4,3,0.0068,221,87.9518,0.0068,333,81.7482,0.0068,370,79.4085,-0.0619,1595,7.7546,-0.0778,1553,9.1335,-0.0297,1049,12.5938,-0.0297,951,20.5021,-0.0297,894,23.7404,-0.0577,908,17.8442,-0.1117,989,11.0711,-0.1207,1808.0,2.3771,45.1957,52.2071,0.0,426,70.7703,0.0,566,60.5722,0.0,543,61.2303,0.0099,1462,4.6967,64.7831,24.1179,25.5202
000825.XSHE,2019-02-13,2020,q4,1,0.0277,92,94.2332,0.0277,164,89.6112,0.0277,189,87.8001,-0.0424,1186,18.8912,-0.0853,1292,11.1493,0.0116,186,84.2015,0.0116,279,76.1168,0.0116,302,73.5733,0.0236,257,76.1639,-0.0708,814,24.3017,-0.1502,1589.0,1.1823,61.7486,60.4679,0.0,426,68.6347,0.0,554,58.7621,0.0,537,58.8957,0.0099,1367,3.8705,62.7379,26.4131,26.157
000825.XSHE,2019-02-13,2020,q4,3,0.0277,92,94.2222,0.0277,161,89.7633,0.0277,189,87.7524,-0.0424,1176,19.0214,-0.0853,1287,11.3103,0.0116,187,84.0069,0.0116,278,76.0588,0.0116,298,73.7633,0.0236,252,76.4098,-0.0708,808,24.5794,-0.1502,1587.0,1.2453,61.8232,60.5381,0.0,418,69.1568,0.0,551,58.8631,0.0,528,59.5238,0.0099,1364,4.0141,63.1127,26.565,26.308
000825.XSHE,2019-02-14,2018,q4,1,0.0,373,77.7379,-0.0029,1061,36.2214,-0.0029,929,43.7916,0.02,226,85.9199,0.0003,597,62.1827,-0.0074,1050,13.3774,-0.0074,823,30.9244,-0.0074,752,35.9215,-0.0147,750,32.3397,-0.0279,773,30.262,0.0,416.0,75.7168,53.8328,60.1498,0.0,404,70.7335,0.0,536,60.341,0.0,528,59.8629,0.0035,1377,4.4444,64.4024,47.6954,48.9588
000825.XSHE,2019-02-14,2018,q4,3,0.0,385,76.9922,-0.0029,1058,36.3636,-0.0029,923,44.1212,0.02,226,85.858,0.0003,594,62.2774,-0.0074,1029,14.2619,-0.0074,820,30.7692,-0.0074,750,35.7633,-0.0147,750,32.0327,-0.0279,770,30.3442,0.0,416.0,75.7168,53.8816,60.1934,0.0,403,70.6997,0.0,538,60.1336,0.0,531,59.542,0.0035,1371,4.795,64.2417,47.7782,49.0406
000825.XSHE,2019-02-14,2019,q4,1,0.0068,188,89.8093,0.0068,339,81.4795,0.0068,384,78.8281,-0.0619,1604,7.8736,-0.0794,1566,8.7995,-0.0297,1136,7.1195,-0.0297,968,19.5507,-0.0297,903,23.8176,-0.0577,916,18.2306,-0.1117,996,11.0018,-0.1208,1810.0,2.4272,44.9226,52.1673,0.0,414,71.7123,0.0,556,61.324,0.0,548,60.9006,0.0035,1463,4.5692,65.3946,24.1624,25.6113
000825.XSHE,2019-02-14,2019,q4,3,0.0068,184,90.0055,0.0068,330,81.9429,0.0068,375,79.2798,-0.0619,1599,7.79,-0.0794,1561,8.7185,-0.0297,1118,7.6096,-0.0297,959,19.7655,-0.0297,900,23.6194,-0.0577,911,18.239,-0.1117,991,11.2108,-0.1208,1808.0,2.4298,45.1233,52.3819,0.0,414,71.576,0.0,558,61.1034,0.0,551,60.5735,0.0035,1457,4.8366,65.1865,24.2419,25.6936
000825.XSHE,2019-02-14,2020,q4,1,0.0277,68,95.7967,0.0277,166,89.5238,0.0277,183,88.2807,-0.0424,1195,18.7202,-0.0853,1300,11.0274,0.0116,143,88.0972,0.0116,282,75.8383,0.0116,302,73.6427,0.0236,261,75.8589,-0.0708,817,24.093,-0.1506,1594.0,1.1787,62.0512,60.6874,0.0,406,70.1327,0.0,540,59.716,0.0,533,59.1711,0.0035,1365,4.0788,63.7737,26.7422,26.4695
000825.XSHE,2019-02-14,2020,q4,3,0.0277,70,95.6439,0.0277,163,89.6618,0.0277,181,88.3571,-0.0424,1187,18.7114,-0.0853,1291,11.157,0.0116,150,87.3836,0.0116,286,75.3247,0.0116,300,73.7027,0.0236,259,75.9328,-0.0708,815,24.0672,-0.1506,1590.0,1.1816,62.0428,60.733,0.0,406,70.0222,0.0,543,59.4311,0.0,536,58.8462,0.0035,1360,4.3631,63.5506,26.7821,26.5201
000825.XSHE,2019-02-15,2018,q4,1,0.0,338,79.8565,-0.0029,1074,35.2835,-0.0029,941,42.9958,0.02,227,85.8307,0.0003,594,62.2533,0.0,227,81.3992,-0.0074,838,29.7229,-0.0074,760,35.5688,-0.0147,748,32.4593,-0.0279,774,29.9819,0.0022,370.0,78.3831,56.2978,59.9156,0.0,407,70.5797,0.0,538,60.0743,0.0,526,60.0152,0.0208,1355,5.9069,64.2646,49.3995,50.123
000825.XSHE,2019-02-15,2018,q4,3,0.0,347,79.2938,-0.0029,1071,35.4644,-0.0029,942,42.9351,0.02,227,85.7772,0.0003,597,61.9655,0.0,232,80.8458,-0.0074,832,29.9916,-0.0074,757,35.6048,-0.0147,747,32.3663,-0.0279,771,30.127,0.0022,371.0,78.3245,56.2234,59.8325,0.0,405,70.6821,0.0,534,60.3717,0.0,523,60.2134,0.0208,1353,6.0459,64.4642,49.4486,50.1705
000825.XSHE,2019-02-15,2019,q4,1,0.0,411,77.7174,0.0068,318,82.592,0.0068,380,79.0492,-0.0619,1603,7.8251,-0.0794,1566,8.6931,0.0,236,80.832,-0.0297,976,18.9526,-0.0297,911,23.5294,-0.0577,918,17.9785,-0.1117,995,10.9319,-0.1199,1806.0,2.5378,47.0664,51.2217,0.0,416,71.6724,0.0,558,61.1034,0.0,546,61.0992,0.0208,1440,6.0705,65.3302,25.0618,25.8929
000825.XSHE,2019-02-15,2019,q4,3,0.0,412,77.6266,0.0068,313,82.8666,0.0068,379,79.0929,-0.0619,1599,7.7367,-0.0794,1559,8.6753,0.0,244,80.0164,-0.0297,972,18.9482,-0.0297,907,23.5443,-0.0577,914,18.0431,-0.1117,990,11.1411,-0.1199,1806.0,2.5378,47.0696,51.2524,0.0,414,71.7703,0.0,554,61.3827,0.0,543,61.258,0.0208,1438,6.201,65.5128,25.1381,25.9747
000825.XSHE,2019-02-15,2020,q4,1,0.0,341,78.6834,0.0277,160,89.8791,0.0277,183,88.2732,-0.0424,1189,18.8525,-0.0853,1292,11.0882,0.0,228,81.0359,0.0116,279,76.0551,0.0116,303,73.6704,0.0236,259,76.0,-0.0708,817,23.8806,-0.1509,1588.0,1.2446,60.4982,59.0907,0.0,408,70.0515,0.0,542,59.4453,0.0,530,59.4325,0.0208,1345,5.4187,63.6852,26.8357,26.5542
000825.XSHE,2019-02-15,2020,q4,3,0.0,334,79.0302,0.0277,159,89.9363,0.0277,182,88.315,-0.0424,1182,18.943,-0.0853,1284,11.2725,0.0,237,80.1347,0.0116,280,75.9067,0.0116,299,73.951,0.0236,256,76.2127,-0.0708,815,23.8541,-0.1509,1588.0,1.2446,60.5583,59.1949,0.0,406,70.1548,0.0,538,59.7451,0.0,527,59.6006,0.0208,1343,5.5595,63.8801,26.9289,26.6562
000825.XSHE,2019-02-18,2018,q4,1,0.0,262,84.6018,-0.0029,1117,32.6494,-0.0029,969,41.1908,0.02,292,81.7783,0.0003,606,61.4895,0.0,114,90.6302,-0.0074,845,29.1946,-0.0074,770,34.8857,-0.0147,755,31.8264,-0.0279,772,30.0363,0.0,430.0,74.9123,55.0867,58.0297,0.0,422,69.5369,0.0,537,60.2374,0.0,533,59.5745,0.0295,1307,9.4941,63.8246,49.1042,49.6928
000825.XSHE,2019-02-18,2018,q4,3,0.0,260,84.7107,-0.0029,1116,32.7097,-0.0029,967,41.3123,0.02,288,81.9837,0.0003,605,61.4796,0.0,116,90.4087,-0.0074,837,29.4515,-0.0074,768,34.5563,-0.0147,755,31.5168,-0.0279,768,30.1457,0.0,430.0,74.9123,55.163,58.1498,0.0,413,70.1233,0.0,524,61.173,0.0,526,60.0457,0.0295,1296,10.1942,64.5277,49.4701,50.0675
000825.XSHE,2019-02-18,2019,q4,1,0.0,327,82.2922,0.0068,317,82.6564,0.0068,375,79.3256,-0.0619,1606,7.8116,-0.0794,1566,8.7464,0.0,121,90.1559,-0.0297,978,18.8538,-0.0297,924,22.7615,-0.0577,923,17.752,-0.1117,995,11.0116,-0.1199,1813.0,2.3707,47.8424,51.7763,0.0,431,70.7084,0.0,556,61.3779,0.0,551,60.8819,0.0295,1387,9.883,65.0109,26.2468,27.0336
000825.XSHE,2019-02-18,2019,q4,3,0.0,308,83.2971,0.0068,311,82.9764,0.0068,371,79.5354,-0.0619,1605,7.6037,-0.0794,1563,8.6015,0.0,132,89.1825,-0.0297,972,18.8805,-0.0297,921,22.3629,-0.0577,920,17.5045,-0.1117,989,11.0711,-0.1199,1813.0,2.3707,47.9016,51.9269,0.0,422,71.2628,0.0,544,62.1603,0.0,545,61.2259,0.0295,1375,10.5469,65.6144,26.5785,27.3835
000825.XSHE,2019-02-18,2020,q4,1,0.0,241,84.9341,0.0277,146,90.7819,0.0277,186,88.1029,-0.0424,1192,19.0897,-0.0853,1292,11.0269,0.0,122,89.8319,0.0116,272,76.7581,0.0116,308,73.3738,0.0236,262,75.8109,-0.0708,813,24.2537,-0.152,1593.0,1.1794,61.5293,59.9103,0.0,423,68.9934,0.0,537,59.8802,0.0,532,59.3415,0.0295,1292,9.2762,63.4177,28.1261,27.8023
000825.XSHE,2019-02-18,2020,q4,3,0.0,234,85.3551,0.0277,148,90.6369,0.0277,183,88.2732,-0.0424,1184,19.194,-0.0853,1285,11.2647,0.0,128,89.2646,0.0116,268,76.9828,0.0116,303,73.6245,0.0236,257,76.1194,-0.0708,810,24.1088,-0.152,1593.0,1.1794,61.6276,60.0295,0.0,414,69.5876,0.0,525,60.7491,0.0,527,59.6626,0.0295,1281,9.9859,64.0672,28.4886,28.1689
000825.XSHE,2019-02-19,2018,q4,1,0.0,264,84.5294,-0.0029,1164,30.0241,-0.0029,969,41.3333,0.02,290,81.9488,0.0003,607,61.6456,0.0,119,90.183,-0.0074,882,25.4022,-0.0074,756,35.7447,-0.0147,747,32.3049,-0.0279,766,30.4545,0.0,438.0,74.5486,54.6491,57.607,0.0,427,69.1974,0.0,547,59.5556,0.0,537,59.486,0.0338,1303,10.1449,63.3984,49.0176,49.6091
000825.XSHE,2019-02-19,2018,q4,3,0.0,261,84.6698,-0.0029,1163,29.9156,-0.0029,966,41.4797,0.02,288,82.0175,0.0003,606,61.5873,0.0,116,90.3604,-0.0074,870,26.1054,-0.0074,749,35.8491,-0.0147,744,32.2698,-0.0279,760,30.6849,0.0,434.0,74.7522,54.7372,57.658,0.0,424,69.3256,0.0,537,60.2374,0.0,532,59.7422,0.0338,1294,10.5809,63.7736,49.3021,49.8863
000825.XSHE,2019-02-19,2019,q4,1,0.0,349,81.128,0.0068,298,83.7082,0.0068,390,78.5202,-0.0619,1603,8.0367,-0.0794,1579,8.3091,0.0,120,90.1977,-0.0297,991,16.9463,-0.0297,906,23.7574,-0.0577,910,18.3288,-0.1117,984,11.6007,-0.1199,1818.0,2.4168,47.7552,51.6524,0.0,437,70.3199,0.0,567,60.6124,0.0,556,60.6383,0.0338,1377,10.7652,64.5006,26.4058,27.1852
000825.XSHE,2019-02-19,2019,q4,3,0.0,340,81.556,0.0068,296,83.7644,0.0068,387,78.6504,-0.0619,1601,7.8341,-0.0794,1576,8.1097,0.0,123,89.8755,-0.0297,982,17.3547,-0.0297,900,23.6842,-0.0577,906,18.3213,-0.1117,976,11.9241,-0.1199,1815.0,2.4207,47.7782,51.6648,0.0,433,70.5119,0.0,556,61.324,0.0,550,60.9808,0.0338,1369,11.1688,64.9305,26.6186,27.3959
000825.XSHE,2019-02-19,2020,q4,1,0.0,243,84.8561,0.0277,134,91.5663,0.0277,189,87.9564,-0.0424,1191,19.3767,-0.0853,1297,11.2329,0.0,121,89.9075,0.0116,247,78.7748,0.0116,316,72.6325,0.0236,267,75.2788,-0.0708,810,24.6039,-0.1524,1603.0,1.1721,61.7456,60.1221,0.0,430,68.5253,0.0,549,59.0433,0.0,537,59.1463,0.0338,1287,10.007,62.8567,28.2742,27.9495
000825.XSHE,2019-02-19,2020,q4,3,0.0,236,85.2387,0.0277,132,91.6614,0.0277,188,87.9588,-0.0424,1181,19.5089,-0.0853,1286,11.5014,0.0,119,90.0085,0.0116,245,78.8745,0.0116,311,72.9021,0.0236,263,75.5369,-0.0708,808,24.4382,-0.1524,1600.0,1.052,61.8677,60.2466,0.0,426,68.727,0.0,538,59.8054,0.0,532,59.4347,0.0338,1279,10.4415,63.2999,28.4816,28.1574
000825.XSHE,2019-02-20,2018,q4,1,0.0,268,84.2664,-0.0029,1237,25.4524,-0.0029,959,41.7275,0.02,290,81.9262,0.0003,606,61.6117,0.0,122,89.9167,-0.0074,920,21.6539,-0.0074,744,36.4414,-0.0147,743,32.6679,-0.0279,759,30.9025,0.0,438.0,74.4594,53.8828,56.7744,0.0,440,68.2803,0.0,554,59.2784,0.0,544,59.0189,0.0317,1304,10.3235,62.8273,48.7769,49.3552
000825.XSHE,2019-02-20,2018,q4,3,0.0,269,84.1981,-0.0029,1228,25.9505,-0.0029,962,41.545,0.02,289,81.9322,0.0003,605,61.5532,0.0,127,89.4561,-0.0074,902,22.7935,-0.0074,736,36.6925,-0.0147,739,32.7256,-0.0279,759,30.3949,0.0,438.0,74.4594,53.9292,56.8084,0.0,441,68.0928,0.0,548,59.5713,0.0,536,59.531,0.0317,1290,11.0421,62.9718,49.0307,49.6065
000825.XSHE,2019-02-20,2019,q4,1,0.0,353,80.9111,0.0068,271,85.1811,0.0068,396,78.1406,-0.0619,1603,8.0895,-0.0794,1575,8.4884,0.0,123,89.9671,-0.0297,1009,15.08,-0.0297,895,24.4932,-0.0577,913,18.2796,-0.1117,985,11.5108,-0.1199,1812.0,2.4771,47.8494,51.8452,0.0,450,69.4765,0.0,574,60.4555,0.0,563,60.2265,0.0317,1379,10.9244,64.0181,26.394,27.1931
000825.XSHE,2019-02-20,2019,q4,3,0.0,355,80.7609,0.0068,273,85.0467,0.0068,393,78.2825,-0.0619,1597,8.0645,-0.0794,1568,8.4696,0.0,127,89.5868,-0.0297,996,15.7494,-0.0297,889,24.4898,-0.0577,906,18.5419,-0.1117,973,11.9565,-0.1199,1812.0,2.4771,47.8822,51.8365,0.0,451,69.3042,0.0,567,60.7217,0.0,555,60.7092,0.0317,1364,11.6656,64.1522,26.6497,27.4406
000825.XSHE,2019-02-20,2020,q4,1,0.0,250,84.3691,0.0277,123,92.2293,0.0277,194,87.5724,-0.0424,1191,19.2125,-0.0853,1288,11.4246,0.0,115,90.4362,0.0116,219,81.1419,0.0116,317,72.4978,0.0236,267,75.3704,-0.0708,813,24.3243,-0.1528,1596.0,1.1159,61.7994,60.0607,0.0,442,67.6449,0.0,556,58.7054,0.0,545,58.5366,0.0317,1286,10.2027,62.2474,28.2049,27.8572
000825.XSHE,2019-02-20,2020,q4,3,0.0,255,84.0252,0.0277,120,92.401,0.0277,190,87.7986,-0.0424,1179,19.5904,-0.0853,1281,11.6022,0.0,122,89.8062,0.0116,222,80.7659,0.0116,313,72.7034,0.0236,260,75.907,-0.0708,809,24.2737,-0.1528,1596.0,1.1159,61.946,60.2596,0.0,442,67.5497,0.0,548,59.2095,0.0,537,59.1152,0.0317,1274,10.9167,62.5267,28.5043,28.167
000825.XSHE,2019-02-21,2018,q4,1,0.0,260,84.7378,0.0,425,74.4732,-0.0029,972,41.1872,0.02,230,85.6875,0.0003,609,61.4702,0.0,127,89.4825,-0.0074,973,17.836,-0.0074,751,35.8426,-0.0147,736,33.1818,-0.0279,758,30.8044,0.0,439.0,74.4457,62.3482,67.5779,0.0,442,68.0666,0.0,552,59.1852,0.0,543,58.9083,0.0471,1276,11.9475,62.6824,50.9241,51.97
000825.XSHE,2019-02-21,2018,q4,3,0.0,266,84.3658,0.0,433,73.9445,-0.0029,965,41.6111,0.02,232,85.5354,0.0003,608,61.4358,0.0,126,89.5222,-0.0074,952,18.7179,-0.0074,737,36.7154,-0.0147,734,33.1204,-0.0279,757,30.6422,0.0,439.0,74.4457,62.3591,67.513,0.0,438,68.2182,0.0,548,59.4214,0.0,537,59.3014,0.0471,1269,12.3098,62.9161,51.0817,52.1125
000825.XSHE,2019-02-21,2019,q4,1,0.0,347,81.2161,0.0068,248,86.4583,0.0068,389,78.5872,-0.0619,1602,8.1469,-0.0794,1573,8.6047,0.0,128,89.5387,-0.0297,1073,10.4428,-0.0297,896,24.4088,-0.0577,913,18.1329,-0.1117,983,11.4518,-0.1199,1815.0,2.3681,47.9942,52.294,0.0,453,69.2517,0.0,571,60.4441,0.0,564,60.0426,0.0471,1351,12.4514,63.8868,26.8221,27.682
000825.XSHE,2019-02-21,2019,q4,3,0.0,360,80.4679,0.0068,249,86.3661,0.0068,391,78.4649,-0.0619,1599,8.0552,-0.0794,1571,8.3479,0.0,127,89.5782,-0.0297,1059,10.6419,-0.0297,889,24.618,-0.0577,908,18.2883,-0.1117,976,11.7647,-0.1199,1815.0,2.3681,47.8843,52.1108,0.0,449,69.378,0.0,568,60.5976,0.0,558,60.4122,0.0471,1344,12.7922,64.0727,26.9395,27.7848
000825.XSHE,2019-02-21,2020,q4,1,0.0,250,84.3789,0.0277,92,94.2332,0.0277,191,87.7892,-0.0424,1187,19.3746,-0.0853,1282,11.7161,0.0,118,90.1598,0.0116,178,84.9105,0.0116,307,73.3681,0.0236,261,75.8589,-0.0708,808,24.5089,-0.1532,1599.0,1.1139,62.4365,60.6053,0.0,445,67.4963,0.0,553,58.8367,0.0,546,58.3969,0.0471,1262,11.7565,62.2126,28.7909,28.4247
000825.XSHE,2019-02-21,2020,q4,3,0.0,249,84.3927,0.0277,98,93.8177,0.0277,194,87.5724,-0.0424,1180,19.5771,-0.0853,1279,11.6183,0.0,117,90.211,0.0116,184,84.2377,0.0116,309,73.1004,0.0236,259,76.0,-0.0708,809,24.2026,-0.1532,1599.0,1.1139,62.3177,60.5095,0.0,441,67.6233,0.0,549,59.0739,0.0,539,58.8685,0.0471,1256,12.0533,62.4526,28.9042,28.5426
000825.XSHE,2019-02-22,2018,q4,1,0.0,257,84.9057,0.0,399,76.0673,-0.0029,972,41.1158,0.02,229,85.7322,0.0003,604,61.7628,0.0,117,90.2929,0.0,270,77.242,-0.0074,754,35.5308,-0.0147,729,33.5766,-0.0279,763,30.1558,0.0,434.0,74.7227,65.0197,67.9347,0.0,441,68.1621,0.0,550,59.273,0.0,542,58.953,0.0338,1235,14.8966,62.7646,52.4427,53.0257
000825.XSHE,2019-02-22,2018,q4,3,0.0,259,84.7608,0.0,400,75.9494,-0.0029,969,41.2978,0.02,230,85.6426,0.0003,603,61.7292,0.0,120,90.0251,0.0,275,76.6411,-0.0074,742,36.3402,-0.0147,730,33.3638,-0.0279,760,30.239,0.0,434.0,74.7227,65.0012,67.921,0.0,442,68.0203,0.0,546,59.5097,0.0,539,59.1496,0.0338,1225,15.4112,62.8419,52.6088,53.1928
000825.XSHE,2019-02-22,2019,q4,1,0.0,348,81.172,0.0,494,73.0601,0.0068,371,79.5806,-0.0619,1598,8.3238,-0.0794,1569,8.8372,0.0,120,90.1815,0.0,278,76.8588,-0.0297,897,24.3243,-0.0577,909,18.2718,-0.1117,983,11.2918,-0.1176,1811.0,2.6358,48.8245,49.9843,0.0,452,69.3614,0.0,569,60.5556,0.0,563,60.1136,0.0338,1303,15.6736,63.9895,28.0556,28.2876
