time,option_type,k1,k2,t1,t2,leg1_buy,leg2_buy,leg1_sell,leg2_sell,cost,revenue,score
2026-03-26 13:45:00,P,4400.0,4600.0,85,176,IO2606P4400,IO2609P4600,IO2609P4400,IO2606P4600,518.745084478785,498.20259744632506,0.18439028871372892
2026-03-26 13:28:00,P,4150.0,4300.0,22,50,IO2604P4150,IO2605P4300,IO2605P4150,IO2604P4300,78.84880775948682,67.0263991655086,0.18422149403425886
2026-03-26 11:24:00,P,4300.0,4450.0,22,50,IO2604P4300,IO2605P4450,IO2605P4300,IO2604P4450,119.27382557331183,101.6374499789773,0.1842142258494576
2026-03-26 10:22:00,P,4450.0,4550.0,22,50,IO2604P4450,IO2605P4550,IO2605P4450,IO2604P4550,185.905443178514,176.66707229841427,0.18402949913911076
2026-03-26 13:17:00,P,4400.0,4600.0,50,85,IO2605P4400,IO2606P4600,IO2606P4400,IO2605P4600,345.4457890581121,333.73104912309964,0.18399322123835976
2026-03-26 14:17:00,P,4600.0,4900.0,22,50,IO2604P4600,IO2605P4900,IO2605P4600,IO2604P4900,642.9645233609472,657.5629994986635,0.1839821759292103
2026-03-26 14:45:00,P,4600.0,4950.0,22,50,IO2604P4600,IO2605P4950,IO2605P4600,IO2604P4950,700.8042755927304,717.5668365866735,0.1837952960514651
2026-03-26 10:43:00,P,4650.0,4950.0,22,50,IO2604P4650,IO2605P4950,IO2605P4650,IO2604P4950,640.9654442620696,653.1594693776943,0.18377427544723948
2026-03-26 10:56:00,P,4450.0,4550.0,22,50,IO2604P4450,IO2605P4550,IO2605P4450,IO2604P4550,199.11188948637073,190.87152332050584,0.183770564594644
2026-03-26 13:22:00,P,4550.0,4900.0,50,85,IO2605P4550,IO2606P4900,IO2606P4550,IO2605P4900,691.297142427454,691.2181593747647,0.18366241124755556
2026-03-26 09:30:00,P,4500.0,4750.0,50,85,IO2605P4500,IO2606P4750,IO2606P4500,IO2605P4750,511.96148835712984,432.5523470040133,0.18364057937040948
2026-03-26 13:17:00,P,4250.0,4400.0,22,50,IO2604P4250,IO2605P4400,IO2605P4250,IO2604P4400,111.66830016657747,97.03591514377332,0.18358244409898872
2026-03-26 09:35:00,P,4150.0,4250.0,22,85,IO2604P4150,IO2606P4250,IO2606P4150,IO2604P4250,83.52714531301956,68.49086743838083,0.18355112596372467
2026-03-26 10:27:00,P,4600.0,4750.0,22,50,IO2604P4600,IO2605P4750,IO2605P4600,IO2604P4750,418.22331852218025,425.7333771792266,0.18345757587251613
2026-03-26 13:45:00,P,4600.0,5100.0,50,85,IO2605P4600,IO2606P5100,IO2606P4600,IO2605P5100,900.2698279483759,905.8457890581121,0.1834138242140357
2026-03-26 13:23:00,P,4050.0,4250.0,22,50,IO2604P4050,IO2605P4250,IO2605P4050,IO2604P4250,61.0394452647425,47.81811105540706,0.1833852954204673
2026-03-26 14:28:00,P,4000.0,4200.0,22,50,IO2604P4000,IO2605P4200,IO2605P4000,IO2604P4200,56.23668256137531,42.61688318724387,0.18336949580017178
2026-03-26 09:57:00,P,4800.0,5200.0,22,85,IO2604P4800,IO2606P5200,IO2606P4800,IO2604P5200,1045.0973658977948,1067.257838793449,0.18310518716674806
2026-03-26 09:44:00,P,4600.0,4750.0,22,50,IO2604P4600,IO2605P4750,IO2605P4600,IO2604P4750,411.0204023352927,415.329693574737,0.18296092923219365
2026-03-26 09:30:00,P,4650.0,5200.0,50,85,IO2605P4650,IO2606P5200,IO2606P4650,IO2605P5200,1045.380922300169,936.8490508957295,0.18295280288383395
2026-03-26 09:44:00,P,4450.0,4550.0,22,50,IO2604P4450,IO2605P4550,IO2605P4450,IO2604P4550,188.90697801371797,179.46783971601627,0.18288933860765136
2026-03-26 13:19:00,P,4250.0,4400.0,22,50,IO2604P4250,IO2605P4400,IO2605P4250,IO2604P4400,114.26952803474066,100.03683604489572,0.1828399978155154
2026-03-26 09:30:00,P,4550.0,4650.0,22,50,IO2604P4550,IO2605P4650,IO2605P4550,IO2604P4650,329.5769664990198,290.90252699162636,0.18251147776854582
2026-03-26 14:37:00,P,4700.0,4950.0,22,85,IO2604P4700,IO2606P4950,IO2606P4700,IO2604P4950,822.5829576509258,838.3966846619152,0.1824654303947048
2026-03-26 11:20:00,P,4300.0,4450.0,22,50,IO2604P4300,IO2605P4450,IO2605P4300,IO2604P4450,121.07474647443422,103.4379104295385,0.1824123502289871
2026-03-26 09:34:00,P,4800.0,5200.0,22,85,IO2604P4800,IO2606P5200,IO2606P4800,IO2604P5200,1050.9053124798586,1068.460257318425,0.18235023616094165
2026-03-26 14:39:00,P,4300.0,4500.0,85,176,IO2606P4300,IO2609P4500,IO2609P4300,IO2606P4500,430.99480955637904,409.3022477473099,0.1822868481149889
2026-03-26 11:00:00,P,4450.0,4550.0,22,50,IO2604P4450,IO2605P4550,IO2605P4450,IO2604P4550,201.11311735453393,192.87275118866904,0.18228320808917753
2026-03-26 13:19:00,P,4800.0,5000.0,22,176,IO2604P4800,IO2609P5000,IO2609P4800,IO2604P5000,1045.6002536185365,1061.4442708860192,0.1821502111233372
2026-03-26 09:30:00,P,4500.0,4700.0,85,176,IO2606P4500,IO2609P4700,IO2609P4500,IO2606P4700,641.5298078053304,559.8759875247093,0.18213479912292352
2026-03-26 13:19:00,P,4300.0,4400.0,50,176,IO2605P4300,IO2609P4400,IO2609P4300,IO2605P4400,304.0416820674565,280.8590986115744,0.18196833410213228
2026-03-26 10:52:00,P,4550.0,4800.0,50,85,IO2605P4550,IO2606P4800,IO2606P4550,IO2605P4800,536.7774137996148,531.589954073014,0.18193431076968433
2026-03-26 09:30:00,P,4000.0,4350.0,50,85,IO2605P4000,IO2606P4350,IO2606P4000,IO2605P4350,147.9137805710074,68.0197628985055,0.18189912832096441
2026-03-26 13:17:00,P,4350.0,4550.0,50,85,IO2605P4350,IO2606P4550,IO2606P4350,IO2605P4550,295.6141300459431,278.91090247899206,0.18173083364368176
2026-03-26 14:02:00,P,4700.0,4950.0,22,85,IO2604P4700,IO2606P4950,IO2606P4700,IO2604P4950,822.1853761759016,836.1949571440753,0.1816667748694027
2026-03-26 14:11:00,P,4600.0,4900.0,22,50,IO2604P4600,IO2605P4900,IO2605P4600,IO2604P4900,643.7646768444675,657.3625390481023,0.1815491840386642
2026-03-26 13:12:00,P,4550.0,4850.0,50,85,IO2605P4550,IO2606P4850,IO2606P4550,IO2605P4850,623.441499315157,621.8087576075145,0.18154887331471375
2026-03-26 13:28:00,P,4300.0,4450.0,22,50,IO2604P4300,IO2605P4450,IO2605P4300,IO2604P4450,150.6904017935149,135.04804034188484,0.18151314138567723
2026-03-26 10:53:00,P,4500.0,4700.0,50,85,IO2605P4500,IO2606P4700,IO2606P4500,IO2605P4700,428.4981703327918,420.9634756264727,0.18141249726777997
2026-03-26 13:45:00,P,4700.0,5200.0,85,176,IO2606P4700,IO2609P5200,IO2609P4700,IO2606P5200,1234.4351522511993,1242.9298078053303,0.18133481762013265
2026-03-26 13:45:00,P,4800.0,5000.0,22,176,IO2604P4800,IO2609P5000,IO2609P4800,IO2604P5000,1049.6104010377649,1065.8561095417858,0.18132280833569234
2026-03-26 13:19:00,P,4050.0,4300.0,50,85,IO2605P4050,IO2606P4300,IO2606P4050,IO2605P4300,122.2955526549101,103.44259576182739,0.18131196559260218
2026-03-26 09:30:00,C,4450.0,5200.0,22,50,IO2604C4450,IO2605C5200,IO2605C4450,IO2604C5200,135.02225511045782,111.88502987030094,0.18120486209387965
2026-03-26 10:37:00,P,4650.0,4950.0,22,50,IO2604P4650,IO2605P4950,IO2605P4650,IO2604P4950,642.1654442620695,654.7599298282555,0.1811783065809731
2026-03-26 10:37:00,P,4600.0,4750.0,22,50,IO2604P4600,IO2605P4750,IO2605P4600,IO2604P4750,419.82423942330263,425.73322369570616,0.18109774029612505
2026-03-26 14:39:00,P,4550.0,4950.0,50,85,IO2605P4550,IO2606P4950,IO2606P4550,IO2605P4950,759.9508668117408,763.2296717428261,0.18095617630124258
2026-03-26 14:17:00,P,4700.0,4950.0,22,85,IO2604P4700,IO2606P4950,IO2606P4700,IO2604P4950,826.3867581901736,842.400139697595,0.18084175001075095
2026-03-26 14:17:00,P,4450.0,4700.0,50,85,IO2605P4450,IO2606P4700,IO2606P4450,IO2605P4700,474.3363530201956,465.16731308249325,0.18075433905657917
2026-03-26 14:39:00,P,4000.0,4300.0,85,176,IO2606P4000,IO2609P4300,IO2609P4000,IO2606P4300,248.50724026964895,206.43864256780728,0.18063140652396117
2026-03-26 13:12:00,P,4650.0,5300.0,22,50,IO2604P4650,IO2605P5300,IO2605P4650,IO2604P5300,1035.2483143901645,1052.3768130154995,0.18058732049597323
2026-03-26 10:53:00,P,4450.0,4550.0,22,50,IO2604P4450,IO2605P4550,IO2605P4450,IO2604P4550,198.11142903580952,189.27090938642425,0.18048600048308427
2026-03-26 09:30:00,P,4350.0,4450.0,22,50,IO2604P4350,IO2605P4450,IO2605P4350,IO2604P4450,144.28533683734173,100.43637559433452,0.1804794671685774
2026-03-26 13:35:00,P,4400.0,4600.0,50,85,IO2605P4400,IO2606P4600,IO2606P4400,IO2605P4600,357.25308022455107,344.9356540703242,0.18044830533106995
2026-03-26 09:30:00,P,4600.0,5000.0,50,85,IO2605P4600,IO2606P5000,IO2606P4600,IO2605P5000,798.5784964950883,722.212978809137,0.18036268917624806
2026-03-26 14:28:00,P,4600.0,4900.0,22,50,IO2604P4600,IO2605P4900,IO2605P4600,IO2604P4900,650.3669790972735,664.9657622020308,0.18026036299932388
2026-03-26 14:11:00,P,4250.0,4450.0,50,85,IO2605P4250,IO2606P4450,IO2606P4250,IO2605P4450,228.16769682809525,210.28615088765991,0.1802255319223019
2026-03-26 09:50:00,P,4600.0,4750.0,22,50,IO2604P4600,IO2605P4750,IO2605P4600,IO2604P4750,415.02255110457827,419.331228409941,0.18016215072728184
2026-03-26 13:19:00,P,4750.0,5100.0,22,85,IO2604P4750,IO2606P5100,IO2606P4750,IO2604P5100,984.004770941574,1003.8481646935454,0.18015044334997904
2026-03-26 09:30:00,P,4900.0,5200.0,22,176,IO2604P4900,IO2609P5200,IO2609P4900,IO2604P5200,1335.2577105433381,1248.2176226311713,0.18012598009564765
2026-03-26 09:57:00,P,4450.0,4600.0,50,85,IO2605P4450,IO2606P4600,IO2606P4450,IO2605P4600,314.01681626515744,305.9329678511098,0.1801019699502928
2026-03-26 13:12:00,P,4600.0,4700.0,22,85,IO2604P4600,IO2606P4700,IO2606P4600,IO2604P4700,481.57249941215605,484.0339524813929,0.17989646254070132
2026-03-26 10:36:00,P,4450.0,4550.0,22,50,IO2604P4450,IO2605P4550,IO2605P4450,IO2604P4550,196.51081510172796,187.47075590290387,0.1798721215370044
2026-03-26 13:45:00,P,4600.0,4900.0,85,176,IO2606P4600,IO2609P4900,IO2609P4600,IO2606P4900,883.5556699608526,880.1291084072999,0.17986224589126662
2026-03-26 10:22:00,P,4150.0,4250.0,22,85,IO2604P4150,IO2606P4250,IO2606P4150,IO2604P4250,80.12161725593177,66.08775790626895,0.17984944309962428
2026-03-26 14:37:00,P,4450.0,4700.0,50,85,IO2605P4450,IO2606P4700,IO2606P4450,IO2605P4700,471.7348180377875,462.16673746409015,0.17984912084710944
2026-03-26 10:22:00,P,4100.0,4200.0,22,176,IO2604P4100,IO2609P4200,IO2609P4100,IO2604P4200,143.37079233159872,114.43211093547694,0.17982951887036516
2026-03-26 14:39:00,P,4750.0,5200.0,22,85,IO2604P4750,IO2606P5200,IO2606P4750,IO2604P5200,1119.8037809967352,1141.4778780003924,0.17982610275639585
2026-03-26 13:45:00,P,4550.0,4700.0,22,50,IO2604P4550,IO2605P4700,IO2605P4550,IO2604P4700,400.41410951095634,406.528158739533,0.17976591375011297
2026-03-26 10:05:00,P,4650.0,4900.0,22,50,IO2604P4650,IO2605P4900,IO2605P4650,IO2604P4900,576.7220084257967,587.35394397096,0.17969335791791782
2026-03-26 13:02:00,P,4500.0,4600.0,22,50,IO2604P4500,IO2605P4600,IO2605P4500,IO2604P4600,257.34028393764453,252.6922435957597,0.1796424144155181
2026-03-26 10:43:00,P,4650.0,5100.0,50,85,IO2605P4650,IO2606P5100,IO2606P4650,IO2605P5100,877.8395120458141,885.0555745709644,0.17963934527748876
2026-03-26 10:47:00,P,4750.0,5000.0,22,85,IO2604P4750,IO2606P5000,IO2606P4750,IO2604P5000,825.3877947008776,838.7935751298035,0.17958341749239706
2026-03-26 10:22:00,P,4650.0,4900.0,22,50,IO2604P4650,IO2605P4900,IO2605P4650,IO2604P4900,577.5220084257967,587.7542509380008,0.1794092263558783
2026-03-26 10:43:00,P,4900.0,5200.0,22,176,IO2604P4900,IO2609P5200,IO2609P4900,IO2604P5200,1266.0556077770389,1280.0666684907756,0.1793942990000528
2026-03-26 10:25:00,P,4650.0,4950.0,22,50,IO2604P4650,IO2605P4950,IO2605P4650,IO2604P4950,639.5642163939063,651.9587019600924,0.1793615667233472
2026-03-26 10:52:00,P,4650.0,4950.0,22,50,IO2604P4650,IO2605P4950,IO2605P4650,IO2604P4950,643.3659047126307,654.9599298282556,0.17926023229465105
2026-03-26 13:45:00,P,4600.0,4850.0,22,50,IO2604P4600,IO2605P4850,IO2605P4600,IO2604P4850,568.9164830190623,581.5534835203988,0.1792065876436638
2026-03-26 14:03:00,P,4300.0,4450.0,22,50,IO2604P4300,IO2605P4450,IO2605P4300,IO2604P4450,152.8919366287189,136.24850079244604,0.17920215101092668
2026-03-26 11:10:00,P,4050.0,4150.0,22,85,IO2604P4050,IO2606P4150,IO2606P4050,IO2604P4150,62.696740999036635,51.07013722430156,0.17919818101168639
2026-03-26 09:36:00,P,4500.0,4600.0,22,50,IO2604P4500,IO2605P4600,IO2605P4500,IO2604P4600,242.73276324514498,237.28625773846414,0.17903347576620296
2026-03-26 09:30:00,P,3950.0,4450.0,50,85,IO2605P3950,IO2606P4450,IO2606P3950,IO2605P4450,190.35464947762557,98.01515795128093,0.17896271040292686
2026-03-26 09:57:00,P,4650.0,4900.0,22,50,IO2604P4650,IO2605P4900,IO2605P4650,IO2604P4900,579.1226223598783,589.354711388562,0.17891058059712994
2026-03-26 09:39:00,P,4500.0,4600.0,22,50,IO2604P4500,IO2605P4600,IO2605P4500,IO2604P4600,236.7301540252982,230.48410896917852,0.1788296581647082
2026-03-26 14:39:00,P,4600.0,5200.0,50,85,IO2605P4600,IO2606P5200,IO2606P4600,IO2605P5200,1032.9795791905617,1042.2628657374032,0.17882616439008225
2026-03-26 13:19:00,P,4550.0,4850.0,50,85,IO2605P4550,IO2606P4850,IO2606P4550,IO2605P4850,633.6470636263866,633.0139381731422,0.17882496627640282
2026-03-26 10:37:00,P,4450.0,4550.0,22,50,IO2604P4450,IO2605P4550,IO2605P4450,IO2604P4550,195.71020116764635,186.67014196882226,0.17882018107892522
2026-03-26 13:19:00,P,4600.0,4850.0,22,50,IO2604P4600,IO2605P4850,IO2605P4600,IO2604P4850,568.7170969531439,579.3527161027969,0.1788194636450093
2026-03-26 14:39:00,P,4400.0,4650.0,50,85,IO2605P4400,IO2606P4650,IO2606P4400,IO2605P4650,419.90181591601123,406.74620707438055,0.17880660823151898
2026-03-26 09:44:00,P,4500.0,4600.0,22,50,IO2604P4500,IO2605P4600,IO2605P4500,IO2604P4600,239.7315353769818,233.48533683734175,0.17870195059260047
2026-03-26 13:45:00,P,4300.0,4450.0,22,50,IO2604P4300,IO2605P4450,IO2605P4300,IO2604P4450,141.68564380438255,125.44404977035447,0.1786845218032302
2026-03-26 10:52:00,P,4600.0,4750.0,22,50,IO2604P4600,IO2605P4750,IO2605P4600,IO2604P4750,418.82347200570064,425.73276324514495,0.17862690520985075
2026-03-26 13:21:00,P,4300.0,4450.0,22,50,IO2604P4300,IO2605P4450,IO2605P4300,IO2604P4450,145.08702515606615,129.64604505611965,0.17849616421143558
2026-03-26 13:19:00,P,4650.0,4800.0,22,85,IO2604P4650,IO2606P4800,IO2606P4650,IO2604P4800,619.9321220605665,626.7078902449423,0.17849522921021913
2026-03-26 13:17:00,P,4550.0,4700.0,22,50,IO2604P4550,IO2605P4700,IO2605P4550,IO2604P4700,394.8122677087116,398.5252425526454,0.17848979812288143
2026-03-26 13:50:00,P,4400.0,4600.0,50,85,IO2605P4400,IO2606P4600,IO2606P4400,IO2605P4600,356.65250460614794,344.5348865791201,0.17829978076106343
2026-03-26 14:05:00,P,4550.0,4700.0,22,50,IO2604P4550,IO2605P4700,IO2605P4550,IO2604P4700,410.41917446712955,414.931228409941,0.17804225375346722
2026-03-26 10:10:00,P,4600.0,4750.0,22,50,IO2604P4600,IO2605P4750,IO2605P4600,IO2604P4750,411.4204023352927,415.9300005417778,0.1779742316161666
2026-03-26 09:57:00,P,4700.0,4850.0,22,85,IO2604P4700,IO2606P4850,IO2606P4700,IO2604P4850,627.3359225998144,636.1130727984621,0.17796996750552893
2026-03-26 10:17:00,P,4450.0,4550.0,22,50,IO2604P4450,IO2605P4550,IO2605P4450,IO2604P4550,187.306210596116,177.46707229841428,0.17793650696819566
2026-03-26 09:30:00,P,4200.0,4400.0,85,176,IO2606P4200,IO2609P4400,IO2609P4200,IO2606P4400,319.4035959507929,233.91203264619153,0.17791728068506185
2026-03-26 14:39:00,P,4700.0,4950.0,22,85,IO2604P4700,IO2606P4950,IO2606P4700,IO2604P4950,834.5919407436935,852.2077407760909,0.17785026714492608
2026-03-26 13:40:00,P,4150.0,4250.0,22,85,IO2604P4150,IO2606P4250,IO2606P4150,IO2604P4250,101.55029405207478,85.30779711321225,0.1778048707251481
2026-03-26 10:52:00,P,4750.0,5000.0,22,85,IO2604P4750,IO2606P5000,IO2606P4750,IO2604P5000,827.7895222187175,842.3970301654832,0.17779118243199796
2026-03-26 10:52:00,P,4800.0,5200.0,22,85,IO2604P4800,IO2606P5200,IO2606P4800,IO2604P5200,1065.1167140976022,1086.2747684682804,0.17774250606874067
2026-03-26 14:17:00,P,4500.0,4800.0,50,85,IO2605P4500,IO2606P4800,IO2606P4500,IO2605P4800,587.4194339430392,581.5945590202386,0.17765413077056386
2026-03-26 13:19:00,P,4500.0,4750.0,50,85,IO2605P4500,IO2606P4750,IO2606P4500,IO2605P4750,516.56340708514,510.3832385249782,0.17755454478967847
2026-03-26 14:17:00,P,4000.0,4300.0,85,176,IO2606P4000,IO2609P4300,IO2609P4000,IO2606P4300,243.29725522497083,200.83315079323432,0.17751664556473454
2026-03-26 13:19:00,P,4100.0,4300.0,22,50,IO2604P4100,IO2605P4300,IO2605P4100,IO2604P4300,71.84589157259924,57.62056679173344,0.17743031264925688
2026-03-26 14:11:00,P,4100.0,4300.0,22,50,IO2604P4100,IO2605P4300,IO2605P4100,IO2604P4300,78.0503425946908,61.421487692855834,0.17742911775590164
2026-03-26 10:43:00,P,4600.0,4900.0,50,85,IO2605P4600,IO2606P4900,IO2606P4600,IO2605P4900,655.4614540864634,656.42103746678,0.17742111877849046
2026-03-26 09:57:00,P,4600.0,4900.0,50,85,IO2605P4600,IO2606P4900,IO2606P4600,IO2605P4900,640.2510929552082,641.4148975371472,0.17740225331888027
2026-03-26 09:35:00,P,4150.0,4350.0,22,50,IO2604P4150,IO2605P4350,IO2605P4150,IO2604P4350,67.84451022091565,51.01811105540706,0.17731605470638048
2026-03-26 13:45:00,P,4000.0,4350.0,22,50,IO2604P4000,IO2605P4350,IO2605P4000,IO2604P4350,80.25602148494556,54.011971714591105,0.1772703022580303
2026-03-26 14:24:00,P,4450.0,4700.0,50,85,IO2605P4450,IO2606P4700,IO2606P4450,IO2605P4700,477.7380798754048,468.1688480649014,0.17726404289606426
2026-03-26 14:17:00,P,4300.0,4400.0,50,176,IO2605P4300,IO2609P4400,IO2609P4300,IO2605P4400,318.0658882074409,297.279846731561,0.17724823949033436
2026-03-26 09:30:00,P,4450.0,4650.0,50,85,IO2605P4450,IO2606P4650,IO2606P4450,IO2605P4650,401.0778318158832,333.92682792147707,0.17720205286865678
2026-03-26 14:03:00,P,4600.0,4850.0,22,50,IO2604P4600,IO2605P4850,IO2605P4600,IO2604P4850,588.3252315797251,600.3605437623371,0.17718275207549067
2026-03-26 10:37:00,P,4500.0,4700.0,50,85,IO2605P4500,IO2606P4700,IO2606P4500,IO2605P4700,423.69510036797544,415.3611731528604,0.17714921382398968
2026-03-26 10:56:00,P,4300.0,4450.0,22,50,IO2604P4300,IO2605P4450,IO2605P4300,IO2604P4450,117.67259770514863,100.23652907785493,0.17709020527439506
2026-03-26 09:42:00,P,4500.0,4600.0,22,50,IO2604P4500,IO2605P4600,IO2605P4500,IO2604P4600,232.9284657065738,226.08288110101535,0.177054883240912
2026-03-26 14:17:00,P,4050.0,4150.0,22,85,IO2604P4050,IO2606P4150,IO2606P4050,IO2604P4150,77.71643470241196,65.28499387772504,0.17702604559307072
2026-03-26 13:35:00,P,4700.0,5200.0,85,176,IO2606P4700,IO2609P5200,IO2609P4700,IO2606P5200,1244.6486320615145,1250.536797336605,0.17697295867406698
2026-03-26 14:02:00,P,4500.0,4800.0,50,85,IO2605P4500,IO2606P4800,IO2606P4500,IO2605P4800,582.2173233422279,574.9905296914171,0.17694335102344608
2026-03-26 14:37:00,P,4300.0,4400.0,50,176,IO2605P4300,IO2609P4400,IO2609P4300,IO2605P4400,319.6700378314382,297.28122993956015,0.17690608137594988
2026-03-26 11:14:00,P,4500.0,4600.0,22,50,IO2604P4500,IO2605P4600,IO2605P4500,IO2604P4600,253.53828865187933,249.4910157275965,0.17689098206451317
2026-03-26 10:19:00,P,4650.0,4900.0,22,50,IO2604P4650,IO2605P4900,IO2605P4650,IO2604P4900,578.5223153928375,588.7545579050416,0.176890891533092
2026-03-26 13:19:00,P,4600.0,4900.0,85,176,IO2606P4600,IO2609P4900,IO2609P4600,IO2606P4900,881.5511766907474,877.723117380493,0.17687755049433976
2026-03-26 09:34:00,P,4350.0,4500.0,50,85,IO2605P4350,IO2606P4500,IO2606P4350,IO2605P4500,224.36059753445733,209.29516890930807,0.17687455381885936
2026-03-26 13:28:00,P,4750.0,5100.0,22,85,IO2604P4750,IO2606P5100,IO2606P4750,IO2604P5100,1002.0234281342455,1019.6623303398329,0.17686935355535754
2026-03-26 09:50:00,P,4450.0,4550.0,22,50,IO2604P4450,IO2605P4550,IO2605P4450,IO2604P4550,192.30866633244236,182.66891410065907,0.17685180937193512
2026-03-26 10:27:00,P,4250.0,4400.0,50,85,IO2605P4250,IO2606P4400,IO2606P4250,IO2605P4400,157.11454806221153,144.26830671716465,0.1768097745514812
2026-03-26 11:24:00,P,4500.0,4600.0,22,50,IO2604P4500,IO2605P4600,IO2605P4500,IO2604P4600,253.93844213539973,249.0908622440761,0.17663688377441797
2026-03-26 13:15:00,P,4550.0,4700.0,22,50,IO2604P4550,IO2605P4700,IO2605P4550,IO2604P4700,397.01334209335437,400.12570300320664,0.1766305372797332
2026-03-26 13:12:00,P,4700.0,4900.0,22,85,IO2604P4700,IO2606P4900,IO2606P4700,IO2604P4900,740.4737785234415,752.3669713550682,0.17658270119432556
2026-03-26 11:21:00,P,4250.0,4400.0,22,50,IO2604P4250,IO2605P4400,IO2605P4250,IO2604P4400,95.05955160591472,78.83023625351856,0.17650329431044567
2026-03-26 14:33:00,P,4450.0,4700.0,50,85,IO2605P4450,IO2606P4700,IO2606P4450,IO2605P4700,482.54076609461913,473.7715342841158,0.17640776841942984
2026-03-26 10:37:00,P,4150.0,4250.0,22,85,IO2604P4150,IO2606P4250,IO2606P4150,IO2604P4250,83.9267998094516,69.29086743838084,0.1763730012309467
2026-03-26 14:03:00,P,4450.0,4700.0,50,85,IO2605P4450,IO2606P4700,IO2606P4450,IO2605P4700,466.3321318185731,456.16213251686554,0.17637135536360155
2026-03-26 10:23:00,P,4550.0,4800.0,50,85,IO2605P4550,IO2606P4800,IO2606P4550,IO2605P4800,527.9718494883851,520.7851572529885,0.17635871753663052
2026-03-26 13:12:00,P,4650.0,5200.0,22,50,IO2604P4650,IO2605P5200,IO2605P4650,IO2604P5200,936.1723400475671,952.5768130154994,0.17627345413426532
2026-03-26 11:20:00,P,4400.0,4500.0,22,50,IO2604P4400,IO2605P4500,IO2605P4400,IO2604P4500,162.09316449688208,151.45924463887394,0.1761650113375948
2026-03-26 13:45:00,P,4250.0,4400.0,22,50,IO2604P4250,IO2605P4400,IO2605P4250,IO2604P4400,112.66922106769985,97.23530120969173,0.1760856172392111
2026-03-26 09:37:00,P,4600.0,4750.0,22,50,IO2604P4600,IO2605P4750,IO2605P4600,IO2604P4750,415.62193717049666,419.33061447585936,0.17598475372996897
2026-03-26 10:50:00,P,4450.0,4550.0,22,50,IO2604P4450,IO2605P4550,IO2605P4450,IO2604P4550,194.70958723356478,185.86968151826107,0.17586816981665623
2026-03-26 13:45:00,P,4750.0,5100.0,22,85,IO2604P4750,IO2606P5100,IO2606P4750,IO2604P5100,986.0061529558461,1003.4457461685695,0.17586329466470405
2026-03-26 11:14:00,P,4400.0,4500.0,22,50,IO2604P4400,IO2605P4500,IO2605P4400,IO2604P4500,159.4919366287189,149.25863070479235,0.175861891121664
2026-03-26 09:35:00,P,4500.0,4600.0,22,50,IO2604P4500,IO2605P4600,IO2605P4500,IO2604P4600,242.13245627810417,236.48595077142335,0.17585807954809382
2026-03-26 14:28:00,P,4550.0,4900.0,50,85,IO2605P4550,IO2606P4900,IO2606P4550,IO2605P4900,712.1065441947042,714.429096124423,0.17581589797296185
2026-03-26 11:28:00,P,4500.0,4600.0,22,50,IO2604P4500,IO2605P4600,IO2605P4500,IO2604P4600,256.13951652004255,251.69162966167806,0.175791422277023
2026-03-26 09:34:00,P,4500.0,4600.0,22,50,IO2604P4500,IO2605P4600,IO2605P4500,IO2604P4600,237.93061447585936,231.68441593621935,0.17575691432027132
2026-03-26 10:05:00,P,4600.0,4900.0,50,85,IO2605P4600,IO2606P4900,IO2606P4600,IO2605P4900,639.0510929552081,639.812978809137,0.17572317907907453
2026-03-26 09:36:00,P,4250.0,4400.0,50,85,IO2605P4250,IO2606P4400,IO2606P4250,IO2605P4400,157.71569929901767,143.26907420836875,0.17570793356767606
2026-03-26 14:11:00,P,4150.0,4250.0,22,85,IO2604P4150,IO2606P4250,IO2606P4150,IO2604P4250,107.15789513057051,90.51297966673208,0.17567701407528602
2026-03-26 10:37:00,P,4650.0,5100.0,50,85,IO2605P4650,IO2606P5100,IO2606P4650,IO2605P5100,877.4385526818089,883.2551908253623,0.17567076201942933
2026-03-26 09:30:00,P,4300.0,4450.0,22,50,IO2604P4300,IO2605P4450,IO2605P4300,IO2604P4450,135.88533683734175,88.2270130995902,0.175668903248955
2026-03-26 13:22:00,P,4750.0,5100.0,22,85,IO2604P4750,IO2606P5100,IO2606P4750,IO2604P5100,998.0179000771577,1016.0578387934492,0.17549085774598744
2026-03-26 13:19:00,P,4400.0,4600.0,50,85,IO2605P4400,IO2606P4600,IO2606P4400,IO2605P4600,349.44809153172446,337.13239223270676,0.17547090956923483
2026-03-26 14:45:00,P,4600.0,4900.0,22,50,IO2604P4600,IO2605P4900,IO2605P4600,IO2604P4900,652.9675930313551,667.9668365866735,0.17545859643085546
2026-03-26 09:57:00,P,4450.0,4550.0,22,50,IO2604P4450,IO2605P4550,IO2605P4450,IO2604P4550,185.905443178514,176.06645836433268,0.17545018197468268
2026-03-26 13:22:00,P,4150.0,4250.0,22,85,IO2604P4150,IO2606P4250,IO2606P4150,IO2604P4250,102.75098505921075,87.10814261678024,0.17537708444114372
2026-03-26 13:28:00,P,4700.0,5200.0,85,176,IO2606P4700,IO2609P5200,IO2609P4700,IO2606P5200,1249.6541238360876,1257.1397928500085,0.1753545879348823
2026-03-26 14:28:00,P,4500.0,4800.0,50,85,IO2605P4500,IO2606P4800,IO2606P4500,IO2605P4800,593.8223120350544,588.9983964762591,0.1753104950940729
