order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000625.XSHE,2014-09-01,2014,q4,1302,招商证券,招商证券2014-09-01发布的报告研报摘要中含有超预期信息,2014-09-01,长安汽车：业绩符合预期 各分部持续改善,"汪刘胜,唐楠",7707000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2014-09-01,2014,q4,1302,中信证券,中信证券2014-09-01发布的报告研报摘要中含有超预期信息,2014-09-01,长安汽车：中报超预期 增长可持续,"许英博,陈俊斌,高登",7457000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2014-09-01,2014,q4,1302,华泰证券,华泰证券2014-09-01发布的报告研报摘要中含有超预期信息,2014-09-01,长安汽车：走向辉煌,"姚宏光,谢志才,冯冲",8038000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2014-09-01,2014,q4,1302,国信证券,国信证券2014-09-01发布的报告研报摘要中含有超预期信息,2014-09-01,长安汽车：当前正是买点,丁云波,8230000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2014-09-01,2014,q4,1302,东方证券,东方证券2014-09-01发布的报告研报摘要中含有超预期信息,2014-09-01,长安汽车：长安福特和长安马自达盈利贡献导致业绩高增长,姜雪晴,7484000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2014-09-01,2014,q4,1302,中银国际证券,中银国际证券2014-09-01发布的报告研报摘要中含有超预期信息,2014-09-01,长安汽车：长安福特盈利超预期 本部扭亏前景明朗,"宋佳佳,彭勇",7461000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2014-09-02,2014,q4,1101,高华证券,"高华证券2014-09-02发布的报告上调了该股盈利预测,分析师：杨一朋,丁妤倩",2014-09-02,长安汽车：业绩高于预期 得益于合资企业盈利能力走强 重申买入评级,"杨一朋,丁妤倩",7174000000.0000,2014-06-15,长安汽车A：因长安福特/自主品牌销售强劲而上调销量预测/目标价格 重申买入,6671800000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0753,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2014-09-02,2014,q4,1301,高华证券,高华证券2014-09-02发布的报告研报标题中含有超预期信息,2014-09-02,长安汽车：业绩高于预期 得益于合资企业盈利能力走强 重申买入评级,"杨一朋,丁妤倩",7174000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:22,2021-10-29 13:57:22
000625.XSHE,2014-09-09,2014,q4,1101,山西证券,"山西证券2014-09-09发布的报告上调了该股盈利预测,分析师：王德文",2014-09-09,长安汽车8月销量点评：淡季销量仍实现较快增长 翼虎销量创新高,王德文,7862320000.0000,2014-04-14,长安汽车：合资与自主齐发力 1季度业绩超预期,6814560000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1538,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2014-10-15,2014,q3,1502,,2014-10-15发布的业绩预告同比增速超出一致预期2014同比增速,,,,,,,,2014-10-15,performance_forecast,5600000000.0000,5350000000.0000,,,1.5042,,,,,,,,,,,2014-10-14,7488945345.0504,,1.2232,,0.2810,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2014-10-15,2014,q3,1504,,2014-10-15发布的业绩预告同比增速超出2014一致预期同比增速,,,,,,,,2014-10-15,performance_forecast,5600000000.0000,5350000000.0000,,,,,0.9007,,,,,,,,,2014-10-14,,1635919247.1354,,0.8058,0.0949,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2014-10-15,2014,q4,1101,中金公司,"中金公司2014-10-15发布的报告上调了该股盈利预测,分析师：奉玮,刘册",2014-10-15,长安汽车：3Q业绩略超预期 成长仍在继续,"奉玮,刘册",7552000000.0000,2014-09-18,长安汽车：福特新产品周期到来 本部开支仍将维持高位,7400000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0205,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2014-10-15,2014,q4,1101,中银国际证券,"中银国际证券2014-10-15发布的报告上调了该股盈利预测,分析师：彭勇",2014-10-15,长安汽车：自主业务扭亏有望 长安福特持续高增长,彭勇,7473000000.0000,2014-09-01,长安汽车：长安福特盈利超预期 本部扭亏前景明朗,7461000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0016,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2014-10-15,2014,q4,1301,中金公司,中金公司2014-10-15发布的报告研报标题中含有超预期信息,2014-10-15,长安汽车：3Q业绩略超预期 成长仍在继续,"奉玮,刘册",7552000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2014-10-15,2014,q4,1301,中信证券,中信证券2014-10-15发布的报告研报标题中含有超预期信息,2014-10-15,长安汽车：业绩继续高增长 略超市场预期,"许英博,陈俊斌,高登",7457000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:22,2021-10-29 13:57:22
000625.XSHE,2014-10-30,2014,q4,1302,兴业证券,兴业证券2014-10-30发布的报告研报摘要中含有超预期信息,2014-10-30,长安汽车：自主环比减亏 福特盈利强劲,"聂清廉,李纲领",7609000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2014-10-31,2014,q3,1405,,2014-10-31发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2014-10-31,financial_reports,,,,1824763530.9100,,,,1.0143,,,,,,,,2014-10-30,,1637368727.0310,,,0.1144,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2014-10-31,2014,q3,1501,,2014-10-31发布的财报净利润同比增速超出一致预期2014同比增速,,,,,,,,2014-10-31,financial_reports,,,5452856529.8400,,,1.5523,,,,,,,,,,2014-10-30,7492491519.3418,,1.2242,,0.3281,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2014-10-31,2014,q3,1503,,2014-10-31发布的财报净利润同比增速超出2014一致预期同比增速,,,,,,,,2014-10-31,financial_reports,,,,1824763530.9100,,,,1.0143,,,,,,,,2014-10-30,,1637368727.0310,,0.8074,0.2069,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2014-10-31,2014,q4,1101,平安证券,"平安证券2014-10-31发布的报告上调了该股盈利预测,分析师：王德安,余兵",2014-10-31,长安汽车：自主轿车及SUV销售势头良好 促本部三季度大幅减亏,"王德安,余兵",7390000000.0000,2014-09-01,长安汽车：长安福特及长安马自达盈利能力大幅提升,7161000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0320,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2014-10-31,2014,q4,1101,东兴证券,"东兴证券2014-10-31发布的报告上调了该股盈利预测,分析师：苏杨",2014-10-31,长安汽车：合资收益支撑业绩翻番 自主带动单季收入创新高,苏杨,7629000000.0000,2014-06-25,汽车行业2014年中期投资策略报告：静待持续下行风险释放 紧握可“穿越周期”个股,7379220000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0338,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2014-12-09,2014,q4,1301,中信证券,中信证券2014-12-09发布的报告研报标题中含有超预期信息,2014-12-09,长安汽车2014年11月销量点评：福特确定性增长 本部有望超预期,"许英博,陈俊斌,高登",7457000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-01-26,2014,q4,1101,群益证券,"群益证券2015-01-26发布的报告上调了该股盈利预测,分析师：韩伟琪",2015-01-26,长安汽车：15年经营计划符合预期,韩伟琪,7254000000.0000,2014-10-31,长安汽车：保持强势的盈利增长,7041000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0303,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-01-31,2014,q4,1103,,近5个交易日内，已有3个以上的分析师上调了该股的盈利预测且没有分析师做下调预测,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-02-02,2014,q4,1101,中金公司,"中金公司2015-02-02发布的报告上调了该股盈利预测,分析师：奉玮,刘册",2015-02-02,长安汽车：4Q自主品牌盈利超预期 验证长期成长能力,"奉玮,刘册",7701000000.0000,2014-10-31,长安汽车：自主减亏趋势喜人 贡献巨大市值弹性,7552000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0197,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-02-02,2014,q4,1101,平安证券,"平安证券2015-02-02发布的报告上调了该股盈利预测,分析师：王德安,余兵",2015-02-02,长安汽车：合资大幅增长、自主大幅减亏,"王德安,余兵",7654000000.0000,2014-10-31,长安汽车：自主轿车及SUV销售势头良好 促本部三季度大幅减亏,7390000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0357,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-02-02,2014,q4,1102,中信证券,"中信证券2015-02-02发布的报告上调了该股盈利预测,分析师：许英博,陈俊斌,高登",2015-02-02,长安汽车：福特延续高增长 自主贡献高弹性,"许英博,陈俊斌,高登",7567000000.0000,2015-01-26,长安汽车：销量增速高于行业 盈利延续高增长,7457000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0148,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-02-02,2014,q4,1301,中金公司,中金公司2015-02-02发布的报告研报标题中含有超预期信息,2015-02-02,长安汽车：4Q自主品牌盈利超预期 验证长期成长能力,"奉玮,刘册",7701000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-02-02,2014,q4,1302,中金公司,中金公司2015-02-02发布的报告研报摘要中含有超预期信息,2015-02-02,长安汽车：4Q自主品牌盈利超预期 验证长期成长能力,"奉玮,刘册",7701000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-02-02,2014,q4,1302,中信证券,中信证券2015-02-02发布的报告研报摘要中含有超预期信息,2015-02-02,长安汽车：福特延续高增长 自主贡献高弹性,"许英博,陈俊斌,高登",7567000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-02-09,2014,q4,1301,中信证券,中信证券2015-02-09发布的报告研报标题中含有超预期信息,2015-02-09,长安汽车：销量创历史新高 超市场预期,"许英博,陈俊斌,高登",7567000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:22,2021-10-29 13:57:22
000625.XSHE,2015-02-09,2014,q4,1301,兴业证券,兴业证券2015-02-09发布的报告研报标题中含有超预期信息,2015-02-09,长安汽车：自主继续高增长 昂科赛拉超预期,"李纲领,文升",7541000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-02-09,2014,q4,1302,申万宏源,申万宏源2015-02-09发布的报告研报摘要中含有超预期信息,2015-02-09,长安汽车：自主多车型销量创历史新高 长安福特15年新车值得期待 上调目标价至30元 维持买入！,"陈建翔,郭腾飞",7647000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-02-09,2014,q4,1302,民族证券,民族证券2015-02-09发布的报告研报摘要中含有超预期信息,2015-02-09,长安汽车：新品助力增长 SUV借势创新高,曹鹤,7600000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-02-09,2014,q4,1302,中信建投,中信建投2015-02-09发布的报告研报摘要中含有超预期信息,2015-02-09,长安汽车：福特/自主/马自达同时创销量历史新高 后续成长依然强劲 建议珍惜买入机会,"陈政,许宏图",7693762078.2000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-02-11,2014,q4,1101,高华证券,"高华证券2015-02-11发布的报告上调了该股盈利预测,分析师：研究所",2015-02-11,长安汽车A：下调评级至中性 强劲的产品周期已体现在股价中,研究所,7509300000.0000,2014-09-02,长安汽车：业绩高于预期 得益于合资企业盈利能力走强 重申买入评级,7174000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0467,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-03-09,2014,q4,1302,中信证券,中信证券2015-03-09发布的报告研报摘要中含有超预期信息,2015-03-09,长安汽车：积极拓展新能源和汽车金融业务,"许英博,陈俊斌,高登",7567000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-04-10,2014,q4,1102,中信建投,"中信建投2015-04-10发布的报告上调了该股盈利预测,分析师：陈政,许宏图",2015-04-10,长安汽车：长安乘用车继续领跑中国品牌,"陈政,许宏图",7693762078.2000,2015-03-24,长安汽车：自主腾飞 福特加力,7672980000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0027,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-04-10,2014,q4,1302,中信建投,中信建投2015-04-10发布的报告研报摘要中含有超预期信息,2015-04-10,长安汽车：长安乘用车继续领跑中国品牌,"陈政,许宏图",7693762078.2000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-04-17,2015,q4,1101,群益证券,"群益证券2015-04-17发布的报告上调了该股盈利预测,分析师：韩伟琪",2015-04-17,长安汽车：自主奋进 合资给力,韩伟琪,9755000000.0000,2015-01-26,长安汽车：15年经营计划符合预期,9654000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0105,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-04-17,2015,q4,1102,中信证券,"中信证券2015-04-17发布的报告上调了该股盈利预测,分析师：许英博,陈俊斌,高登",2015-04-17,长安汽车：自主品牌进入盈利期 国企改革值得期待,"许英博,陈俊斌,高登",11735000000.0000,2015-04-09,长安汽车：自主品牌快速增长 长安福特维持平稳,11444000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0254,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-04-17,2015,q4,1302,平安证券,平安证券2015-04-17发布的报告研报摘要中含有超预期信息,2015-04-17,长安汽车：自主SUV带来利润弹性、合资车企利润大幅增长,"王德安,余兵",10638000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-04-22,2015,q4,1101,长江证券,"长江证券2015-04-22发布的报告上调了该股盈利预测,分析师：谢利",2015-04-22,长安汽车：自主大发力加合资快成长 建议积极配置！,谢利,11272400000.0000,2014-10-30,长安汽车：Q3维持高增长 长期依然看好！,10917500000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0325,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-04-23,2015,q4,1101,中金公司,"中金公司2015-04-23发布的报告上调了该股盈利预测,分析师：奉玮,刘册",2015-04-23,长安汽车：大股东与管理层齐参与 长安自主强势崛起,"奉玮,刘册",10296000000.0000,2015-02-02,长安汽车：4Q自主品牌盈利超预期 验证长期成长能力,10292000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0004,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-04-23,2015,q4,1101,申万宏源,"申万宏源2015-04-23发布的报告上调了该股盈利预测,分析师：郭腾飞,陈建翔",2015-04-23,长安汽车：大股东和管理层同时参与定增 短期补涨 长期坚定看50%以上空间,"郭腾飞,陈建翔",12728000000.0000,2015-02-09,长安汽车：自主多车型销量创历史新高 长安福特15年新车值得期待 上调目标价至30元 维持买入！,10585000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2025,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-04-23,2015,q4,1101,兴业证券,"兴业证券2015-04-23发布的报告上调了该股盈利预测,分析师：李纲领",2015-04-23,长安汽车：扩产解决瓶颈 持股激发活力,李纲领,12263390464.0400,2015-04-22,长安汽车：自主品牌步入盈利,9605545382.4800,,,,,,,,,,,,,,,,,,,,,,,0.2767,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-04-23,2015,q4,1302,中信证券,中信证券2015-04-23发布的报告研报摘要中含有超预期信息,2015-04-23,长安汽车：管理层参与定增 自主品牌贡献盈利弹性,"许英博,陈俊斌,高登",11735000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-04-23,2015,q4,1302,东方证券,东方证券2015-04-23发布的报告研报摘要中含有超预期信息,2015-04-23,长安汽车：自主品牌盈利有望大幅提升 股权激励开启国企改革序幕,姜雪晴,11711000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-04-29,2015,q4,1101,中金公司,"中金公司2015-04-29发布的报告上调了该股盈利预测,分析师：奉玮,刘册",2015-04-29,长安汽车：投资收益稳健增长 期待自主毛利提升,"奉玮,刘册",11410000000.0000,2015-04-23,长安汽车：大股东与管理层齐参与 长安自主强势崛起,10296000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1082,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-04-29,2015,q4,1302,中金公司,中金公司2015-04-29发布的报告研报摘要中含有超预期信息,2015-04-29,长安汽车：投资收益稳健增长 期待自主毛利提升,"奉玮,刘册",11410000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-04-30,2015,q4,1102,中信证券,"中信证券2015-04-30发布的报告上调了该股盈利预测,分析师：许英博,陈俊斌,高登",2015-04-30,长安汽车：业绩超预期 自主品牌盈利,"许英博,陈俊斌,高登",11750472992.1600,2015-04-23,长安汽车：管理层参与定增 自主品牌贡献盈利弹性,11735000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0013,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-04-30,2015,q4,1301,中信证券,中信证券2015-04-30发布的报告研报标题中含有超预期信息,2015-04-30,长安汽车：业绩超预期 自主品牌盈利,"许英博,陈俊斌,高登",11750472992.1600,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-04-30,2015,q4,1302,中信证券,中信证券2015-04-30发布的报告研报摘要中含有超预期信息,2015-04-30,长安汽车：业绩超预期 自主品牌盈利,"许英博,陈俊斌,高登",11750472992.1600,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-05-08,2015,q4,1102,中信证券,"中信证券2015-05-08发布的报告上调了该股盈利预测,分析师：许英博,陈俊斌,高登",2015-05-08,长安汽车：自主维持快速增长 福特有望企稳回升,"许英博,陈俊斌,高登",11835000000.0000,2015-04-30,长安汽车：业绩超预期 自主品牌盈利,11750472992.1600,,,,,,,,,,,,,,,,,,,,,,,0.0072,2021-07-01 06:54:53,2021-07-01 06:54:53
000625.XSHE,2015-05-08,2015,q4,1302,中信证券,中信证券2015-05-08发布的报告研报摘要中含有超预期信息,2015-05-08,长安汽车：自主维持快速增长 福特有望企稳回升,"许英博,陈俊斌,高登",11835000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-05-27,2015,q4,1302,中金公司,中金公司2015-05-27发布的报告研报摘要中含有超预期信息,2015-05-27,长安汽车：不宜过分悲观 把握低吸机会,"奉玮,刘册",11410000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-08-17,2015,q4,1302,浙商证券,浙商证券2015-08-17发布的报告研报摘要中含有超预期信息,2015-08-17,长安汽车：长治久安,杨云,11359000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-08-31,2015,q2,1405,,2015-08-31发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2015-08-31,financial_reports,,,,2590775371.8700,,,,0.5236,,,,,,,,2015-08-28,,2527718744.3011,,,0.0249,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-08-31,2015,q2,1503,,2015-08-31发布的财报净利润同比增速超出2015一致预期同比增速,,,,,,,,2015-08-31,financial_reports,,,,2590775371.8700,,,,0.5236,,,,,,,,2015-08-28,,2527718744.3011,,0.4865,0.0371,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-08-31,2015,q4,1301,高华证券,高华证券2015-08-31发布的报告研报标题中含有超预期信息,2015-08-31,长安汽车A：盈利推动业绩高于预期 降价之时合资企业利润较为稳健,"杨一朋,丁妤倩",9965600000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:22,2021-10-29 13:57:22
000625.XSHE,2015-08-31,2015,q4,1302,中信证券,中信证券2015-08-31发布的报告研报摘要中含有超预期信息,2015-08-31,长安汽车：福特盈利能力提升 自主进入收获期,"许英博,陈俊斌,高登",9887000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-09-07,2015,q4,1302,中信证券,中信证券2015-09-07发布的报告研报摘要中含有超预期信息,2015-09-07,长安汽车：销量环比改善 旺季有望延续,"许英博,陈俊斌,高登",9887000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-09-27,2015,q4,1301,国泰君安,国泰君安2015-09-27发布的报告研报标题中含有超预期信息,2015-09-27,长安汽车：锐界销量超预期推动业绩增长,"王炎学,孙柏蔚",11543000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-10-09,2015,q4,1302,浙商证券,浙商证券2015-10-09发布的报告研报摘要中含有超预期信息,2015-10-09,长安汽车：9月销量如期回升 Q4新政更值期待,杨云,11359000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-10-30,2015,q4,1302,浙商证券,浙商证券2015-10-30发布的报告研报摘要中含有超预期信息,2015-10-30,长安汽车：重申 进入11月应重点关注,杨云,11359000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-11-02,2015,q4,1302,中信证券,中信证券2015-11-02发布的报告研报摘要中含有超预期信息,2015-11-02,长安汽车：福特Q3为盈利低点 自主盈利加速,"许英博,陈俊斌,高登",9692000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-11-05,2015,q4,1302,中信证券,中信证券2015-11-05发布的报告研报摘要中含有超预期信息,2015-11-05,长安汽车：福特销量显著回升 本部维持高增长,"许英博,陈俊斌,高登",9692000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-12-07,2015,q4,1301,中金公司,中金公司2015-12-07发布的报告研报标题中含有超预期信息,2015-12-07,长安汽车：政策累积刺激销量超预期 锐界和CS75双星齐发力,"李正伟,奉玮",9633000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2015-12-07,2015,q4,1302,中金公司,中金公司2015-12-07发布的报告研报摘要中含有超预期信息,2015-12-07,长安汽车：政策累积刺激销量超预期 锐界和CS75双星齐发力,"李正伟,奉玮",9633000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2016-01-28,2015,q4,1101,中金公司,"中金公司2016-01-28发布的报告上调了该股盈利预测,分析师：奉玮",2016-01-28,长安汽车：业绩符合预期 增长还看杭州工厂,奉玮,9640000000.0000,2015-12-07,长安汽车：政策累积刺激销量超预期 锐界和CS75双星齐发力,9633000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0007,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2016-01-28,2015,q4,1302,长城证券,长城证券2016-01-28发布的报告研报摘要中含有超预期信息,2016-01-28,长安汽车：业绩预告验证自主业务高成长,曲小溪,9313000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2016-01-28,2015,q4,1302,华泰证券,华泰证券2016-01-28发布的报告研报摘要中含有超预期信息,2016-01-28,长安汽车：业绩预告增长 大蓝筹仍具安全边际,谢志才,9452000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2016-03-07,2015,q4,1101,中金公司,"中金公司2016-03-07发布的报告上调了该股盈利预测,分析师：奉玮,李正伟",2016-03-07,长安汽车：长安福特稳健增长 长安本部优化结构,"奉玮,李正伟",9867000000.0000,2016-01-28,长安汽车：业绩符合预期 增长还看杭州工厂,9640000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0235,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2016-03-07,2015,q4,1302,浙商证券,浙商证券2016-03-07发布的报告研报摘要中含有超预期信息,2016-03-07,长安汽车：16年依然是最有价值的整车企业,杨云,9884000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2016-03-08,2015,q4,1101,平安证券,"平安证券2016-03-08发布的报告上调了该股盈利预测,分析师：王德安,余兵,戴畅",2016-03-08,长安汽车：增长确定性高的汽车蓝筹,"王德安,余兵,戴畅",9969000000.0000,2015-11-02,长安汽车：长安福特销售下滑拖累三季度表现,9461000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0537,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2016-03-08,2015,q4,1302,平安证券,平安证券2016-03-08发布的报告研报摘要中含有超预期信息,2016-03-08,长安汽车：增长确定性高的汽车蓝筹,"王德安,余兵,戴畅",9969000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000625.XSHE,2016-03-25,2015,q4,1302,华创证券,华创证券2016-03-25发布的报告研报摘要中含有超预期信息,2016-03-25,长安汽车：新车增配降价 市场竞争强度再升级,张文博,9077000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
