order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000100.XSHE,2014-02-13,2013,q4,1101,湘财证券,"湘财证券2014-02-13发布的报告上调了该股盈利预测,分析师：刘飞烨",2014-02-13,TCL集团1月销售数据点评：智能产品实现较好增长,刘飞烨,2040004040.4000,2013-12-23,TCL集团：重组地产业务 专业主业,1785003535.3500,,,,,,,,,,,,,,,,,,,,,,,0.1429,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-02-25,2013,q4,1405,,2014-02-25发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2014-02-25,financial_reports,,,,844082829.0000,,,,1.7348,,,,,,,,2014-02-24,,760815111.3600,,,0.1094,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-02-25,2013,q4,1503,,2014-02-25发布的财报净利润同比增速超出2013一致预期同比增速,,,,,,,,2014-02-25,financial_reports,,,,844082829.0000,,,,1.7348,,,,,,,,2014-02-24,,760815111.3600,,1.4650,0.2698,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-02-25,2014,q4,1102,中金公司,"中金公司2014-02-25发布的报告上调了该股盈利预测,分析师：何伟,郭海燕",2014-02-25,TCL集团：公司提出智能及互联网战略5年转型计划,"何伟,郭海燕",2371000000.0000,2014-01-28,TCL集团：积极进军智能电视游戏产业,2364000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0030,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-02-25,2014,q4,1102,长江证券,"长江证券2014-02-25发布的报告上调了该股盈利预测,分析师：徐春",2014-02-25,TCL集团：战略转型规划推出 变革中寻找新生,徐春,2696600000.0000,2014-01-14,TCL集团：华星经营符合预期 通讯业务持续抢眼,2694700000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0007,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-02-25,2014,q4,1102,银河证券,"银河证券2014-02-25发布的报告上调了该股盈利预测,分析师：袁浩然,郝雪梅,林寰宇",2014-02-25,TCL集团：关注集团战略转型,"袁浩然,郝雪梅,林寰宇",2800000000.0000,2013-10-24,TCL集团：面板业务是最主要的利润来源,2735000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0238,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-02-25,2014,q4,1302,长江证券,长江证券2014-02-25发布的报告研报摘要中含有超预期信息,2014-02-25,TCL集团：战略转型规划推出 变革中寻找新生,徐春,2696600000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-02-26,2014,q4,1101,兴业证券,"兴业证券2014-02-26发布的报告上调了该股盈利预测,分析师：姚永华,奚晨弗",2014-02-26,TCL集团：公司处于明显的扩张通道中,"姚永华,奚晨弗",2746000000.0000,2013-10-25,TCL集团：通讯业务现良好发展势头,2010000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3662,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-02-28,2014,q4,1101,瑞银证券,"瑞银证券2014-02-28发布的报告上调了该股盈利预测,分析师：廖欣宇",2014-02-28,TCL集团：业绩有望稳定增长 战略转向互联网,廖欣宇,2553000000.0000,2014-01-14,TCL集团：业绩预告符合预期 4季度维持稳定增长,2311000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1047,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-04-15,2014,q1,1502,,2014-04-15发布的业绩预告同比增速超出一致预期2014同比增速,,,,,,,,2014-04-15,performance_forecast,740000000.0000,700000000.0000,,,1.3014,,,,,,,,,,,2014-04-14,2644482033.8582,,0.2539,,1.0476,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-04-15,2014,q1,1504,,2014-04-15发布的业绩预告同比增速超出2014一致预期同比增速,,,,,,,,2014-04-15,performance_forecast,740000000.0000,700000000.0000,,,,,1.3014,,,,,,,,,2014-04-14,,381384264.1543,,0.2539,1.0475,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-04-15,2014,q4,1101,海通证券,"海通证券2014-04-15发布的报告上调了该股盈利预测,分析师：陈子仪",2014-04-15,TCL集团：Q1业绩预增130-143% 剔除花样年收益及华星股权差异因素后 业绩预增1-10%,陈子仪,2590000000.0000,2014-03-07,TCL集团：2月华星和通讯数据良好 后续关注转型举措逐步落实,2528000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0245,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-04-16,2014,q4,1101,华泰证券,"华泰证券2014-04-16发布的报告上调了该股盈利预测,分析师：李艳光,张洪道",2014-04-16,TCL集团：一季度业绩大幅预增 互联网模式华丽转型,"李艳光,张洪道",2878000000.0000,2014-01-14,TCL集团：业绩符合预期 垂直整合效果值得期待,2718000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0589,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-04-25,2014,q1,1405,,2014-04-25发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2014-04-25,financial_reports,,,,734932723.0000,,,,1.4163,,,,,,,,2014-04-24,,376639392.5371,,,0.9513,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-04-25,2014,q1,1501,,2014-04-25发布的财报净利润同比增速超出一致预期2014同比增速,,,,,,,,2014-04-25,financial_reports,,,734932723.0000,,,1.4163,,,,,,,,,,2014-04-24,2611714440.9961,,0.2383,,1.1780,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-04-25,2014,q1,1503,,2014-04-25发布的财报净利润同比增速超出2014一致预期同比增速,,,,,,,,2014-04-25,financial_reports,,,,734932723.0000,,,,1.4163,,,,,,,,2014-04-24,,376639392.5371,,0.2383,1.1780,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-04-25,2014,q4,1102,银河证券,"银河证券2014-04-25发布的报告上调了该股盈利预测,分析师：袁浩然,郝雪梅,林寰宇",2014-04-25,TCL集团：Q1通讯业务高增长 集团战略转型在路上,"袁浩然,郝雪梅,林寰宇",2988000000.0000,2014-02-25,TCL集团：关注集团战略转型,2800000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0671,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-05-05,2014,q4,1302,国金证券,国金证券2014-05-05发布的报告研报摘要中含有超预期信息,2014-05-05,TCL集团：双加战略细化落地 游戏相关产品为亮点,"蔡益润,黄挺",2486000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-05-12,2014,q4,1101,湘财证券,"湘财证券2014-05-12发布的报告上调了该股盈利预测,分析师：刘飞烨",2014-05-12,TCL集团：通讯业务保持高增长,刘飞烨,2646675715.8800,2014-02-13,TCL集团1月销售数据点评：智能产品实现较好增长,2465004882.1500,,,,,,,,,,,,,,,,,,,,,,,0.0737,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-05-16,2014,q4,1302,申万宏源,申万宏源2014-05-16发布的报告研报摘要中含有超预期信息,2014-05-16,家电行业2014年05月月报：不惧地产低潮 空调内销持续高速增长 海外需求下滑致出口下滑,"蔡雯娟,周海晨,赵莹",2646675715.8800,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-07-07,2014,q4,1101,海通证券,"海通证券2014-07-07发布的报告上调了该股盈利预测,分析师：陈子仪",2014-07-07,TCL集团：上半年业绩预增85-92% 华星和通讯业务盈利持续走高,陈子仪,2597000000.0000,2014-04-25,TCL集团：Q1净利润增140% 非经常贡献较大 “双+”战略转型顺利推进,2583000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0054,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-07-08,2014,q2,1502,,2014-07-08发布的业绩预告同比增速超出一致预期2014同比增速,,,,,,,,2014-07-08,performance_forecast,1480000000.0000,1430000000.0000,,,0.8512,,,,,,,,,,,2014-07-07,2636233593.8100,,0.2500,,0.6012,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-07-08,2014,q2,1504,,2014-07-08发布的业绩预告同比增速超出2014一致预期同比增速,,,,,,,,2014-07-08,performance_forecast,1480000000.0000,1430000000.0000,,,,,0.4842,,,,,,,,,2014-07-07,,493332041.2642,,0.0534,0.4308,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-07-08,2014,q4,1101,信达证券,"信达证券2014-07-08发布的报告上调了该股盈利预测,分析师：王镆",2014-07-08,TCL集团：面板产销稳健增长 智能手机销量猛增 上半年盈利超预期,王镆,2767890000.0000,2014-06-25,TCL集团：助推双加战略转型 华星光电产能再升级,2292570000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2073,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-07-08,2014,q4,1102,长江证券,"长江证券2014-07-08发布的报告上调了该股盈利预测,分析师：徐春",2014-07-08,TCL集团：受益面板结构性涨价 业绩表现超预期,徐春,3189500000.0000,2014-02-25,TCL集团：战略转型规划推出 变革中寻找新生,2696600000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1828,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-07-08,2014,q4,1102,华泰证券,"华泰证券2014-07-08发布的报告上调了该股盈利预测,分析师：张立聪,李艳光,张洪道",2014-07-08,TCL集团：中报业绩大幅预增 后续看模式转型,"张立聪,李艳光,张洪道",3057000000.0000,2014-07-04,智能家居产业发展趋势深度研究：从室内到“云”端,2650000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1536,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-07-08,2014,q4,1301,长江证券,长江证券2014-07-08发布的报告研报标题中含有超预期信息,2014-07-08,TCL集团：受益面板结构性涨价 业绩表现超预期,徐春,3189500000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-07-08,2014,q4,1301,信达证券,信达证券2014-07-08发布的报告研报标题中含有超预期信息,2014-07-08,TCL集团：面板产销稳健增长 智能手机销量猛增 上半年盈利超预期,王镆,2767890000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-07-08,2014,q4,1302,长江证券,长江证券2014-07-08发布的报告研报摘要中含有超预期信息,2014-07-08,TCL集团：受益面板结构性涨价 业绩表现超预期,徐春,3189500000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-07-09,2014,q4,1101,民族证券,"民族证券2014-07-09发布的报告上调了该股盈利预测,分析师：陈伟",2014-07-09,TCL集团：TCL受益面板和多媒体业务增长,陈伟,2632270000.0000,2014-04-18,TCL集团：TCL2014年业绩平稳增长,2600500000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0122,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-08-08,2014,q4,1301,海通证券,海通证券2014-08-08发布的报告研报标题中含有超预期信息,2014-08-08,TCL集团：面板、智能手机销量持续走高 面板价格上涨 全年业绩超预期概率大,陈子仪,2597000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-08-08,2014,q4,1302,海通证券,海通证券2014-08-08发布的报告研报摘要中含有超预期信息,2014-08-08,TCL集团：面板、智能手机销量持续走高 面板价格上涨 全年业绩超预期概率大,陈子仪,2597000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-08-15,2014,q2,1405,,2014-08-15发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2014-08-15,financial_reports,,,,738812277.0000,,,,0.5776,,,,,,,,2014-08-14,,518808843.0914,,,0.4241,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-08-15,2014,q2,1501,,2014-08-15发布的财报净利润同比增速超出一致预期2014同比增速,,,,,,,,2014-08-15,financial_reports,,,1473745000.0000,,,0.9078,,,,,,,,,,2014-08-14,2734379598.5984,,0.2965,,0.6113,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-08-15,2014,q2,1503,,2014-08-15发布的财报净利润同比增速超出2014一致预期同比增速,,,,,,,,2014-08-15,financial_reports,,,,738812277.0000,,,,0.5776,,,,,,,,2014-08-14,,518808843.0914,,0.1078,0.4698,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-08-15,2014,q4,1101,海通证券,"海通证券2014-08-15发布的报告上调了该股盈利预测,分析师：陈子仪,宋伟",2014-08-15,TCL集团：H1业绩增长91% 面板涨价有望带动全年业绩超预期 定增利好在核心器件领域布局,"陈子仪,宋伟",2976000000.0000,2014-08-08,TCL集团：面板、智能手机销量持续走高 面板价格上涨 全年业绩超预期概率大,2597000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1459,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-08-15,2014,q4,1101,兴业证券,"兴业证券2014-08-15发布的报告上调了该股盈利预测,分析师：奚晨弗",2014-08-15,TCL集团：基本面平稳 积极转型,奚晨弗,2900000000.0000,2014-02-26,TCL集团：公司处于明显的扩张通道中,2746000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0561,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-08-15,2014,q4,1102,中金公司,"中金公司2014-08-15发布的报告上调了该股盈利预测,分析师：何伟,郭海燕",2014-08-15,TCL集团：面板业务带动公司盈利大幅提升 非公开增发再投面板,"何伟,郭海燕",3123000000.0000,2014-02-25,TCL集团：公司提出智能及互联网战略5年转型计划,2371000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3172,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-08-15,2014,q4,1102,长江证券,"长江证券2014-08-15发布的报告上调了该股盈利预测,分析师：徐春",2014-08-15,TCL集团：经营表现超预期 定增保障长期发展,徐春,3269200000.0000,2014-07-08,TCL集团：受益面板结构性涨价 业绩表现超预期,3189500000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0250,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-08-15,2014,q4,1102,银河证券,"银河证券2014-08-15发布的报告上调了该股盈利预测,分析师：袁浩然,郝雪梅,林寰宇",2014-08-15,TCL集团：业绩表现稳定 定增彰显发展信心,"袁浩然,郝雪梅,林寰宇",3099000000.0000,2014-04-25,TCL集团：Q1通讯业务高增长 集团战略转型在路上,2988000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0371,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-08-15,2014,q4,1301,长江证券,长江证券2014-08-15发布的报告研报标题中含有超预期信息,2014-08-15,TCL集团：经营表现超预期 定增保障长期发展,徐春,3269200000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-08-15,2014,q4,1301,海通证券,海通证券2014-08-15发布的报告研报标题中含有超预期信息,2014-08-15,TCL集团：H1业绩增长91% 面板涨价有望带动全年业绩超预期 定增利好在核心器件领域布局,"陈子仪,宋伟",2976000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-08-15,2014,q4,1301,国元证券,国元证券2014-08-15发布的报告研报标题中含有超预期信息,2014-08-15,TCL集团：业绩超预期 定增加码面板业务,邹翠利,2547000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-08-15,2014,q4,1301,瑞银证券,瑞银证券2014-08-15发布的报告研报标题中含有超预期信息,2014-08-15,TCL集团：业绩超预期 拟募资扩大面板产能,廖欣宇,2553000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-08-15,2014,q4,1302,中信证券,中信证券2014-08-15发布的报告研报摘要中含有超预期信息,2014-08-15,TCL集团：中期业绩良好 定增完善垂直产业链布局,胡雅丽,2580000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-08-15,2014,q4,1302,长江证券,长江证券2014-08-15发布的报告研报摘要中含有超预期信息,2014-08-15,TCL集团：经营表现超预期 定增保障长期发展,徐春,3269200000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-08-15,2014,q4,1302,海通证券,海通证券2014-08-15发布的报告研报摘要中含有超预期信息,2014-08-15,TCL集团：H1业绩增长91% 面板涨价有望带动全年业绩超预期 定增利好在核心器件领域布局,"陈子仪,宋伟",2976000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-09-09,2014,q4,1102,华泰证券,"华泰证券2014-09-09发布的报告上调了该股盈利预测,分析师：张立聪,张洪道,李艳光",2014-09-09,家用电器行业：智能硬件时代的“新常态”和“顺风车”,"张立聪,张洪道,李艳光",3057370000.0000,2014-08-15,TCL集团：中报业绩靓丽 定增加码新面板线战略布局未来,3057000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0001,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-10-10,2014,q3,1502,,2014-10-10发布的业绩预告同比增速超出一致预期2014同比增速,,,,,,,,2014-10-10,performance_forecast,2230000000.0000,2180000000.0000,,,0.7233,,,,,,,,,,,2014-10-09,2786871727.4348,,0.3214,,0.4020,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-10-10,2014,q3,1504,,2014-10-10发布的业绩预告同比增速超出2014一致预期同比增速,,,,,,,,2014-10-10,performance_forecast,2230000000.0000,2180000000.0000,,,,,0.4340,,,,,,,,,2014-10-09,,483834132.7904,,-0.0176,0.4516,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-10-10,2014,q4,1101,信达证券,"信达证券2014-10-10发布的报告上调了该股盈利预测,分析师：王镆",2014-10-10,TCL集团：净利增长超七成 携手思科建立云服务平台加速互联网战略转型,王镆,2853690000.0000,2014-09-22,家电行业周报（第38周）：青岛海尔、TCL集团,2767890000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0310,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-10-10,2014,q4,1102,华泰证券,"华泰证券2014-10-10发布的报告上调了该股盈利预测,分析师：李艳光,张立聪,张洪道",2014-10-10,TCL集团：三季度盈利持续高增长 与思科合作搭建云服务平台,"李艳光,张立聪,张洪道",3339000000.0000,2014-09-09,家用电器行业：智能硬件时代的“新常态”和“顺风车”,3057370000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0921,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-10-10,2014,q4,1302,民生证券,民生证券2014-10-10发布的报告研报摘要中含有超预期信息,2014-10-10,TCL集团：面板加通讯助推靓丽三季报,马科,3025000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-10-10,2014,q4,1302,华泰证券,华泰证券2014-10-10发布的报告研报摘要中含有超预期信息,2014-10-10,TCL集团：三季度盈利持续高增长 与思科合作搭建云服务平台,"李艳光,张立聪,张洪道",3339000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-10-24,2014,q3,1405,,2014-10-24发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2014-10-24,financial_reports,,,,745527858.0000,,,,0.5138,,,,,,,,2014-10-23,,502155213.5516,,,0.4847,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-10-24,2014,q3,1501,,2014-10-24发布的财报净利润同比增速超出一致预期2014同比增速,,,,,,,,2014-10-24,financial_reports,,,2219272858.0000,,,0.7544,,,,,,,,,,2014-10-23,2836461091.5431,,0.3449,,0.4095,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-10-24,2014,q3,1503,,2014-10-24发布的财报净利润同比增速超出2014一致预期同比增速,,,,,,,,2014-10-24,financial_reports,,,,745527858.0000,,,,0.5138,,,,,,,,2014-10-23,,502155213.5516,,0.0196,0.4942,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-10-24,2014,q4,1101,海通证券,"海通证券2014-10-24发布的报告上调了该股盈利预测,分析师：陈子仪,宋伟",2014-10-24,TCL集团：主营盈利持续提升 战略转型项目陆续落地,"陈子仪,宋伟",3094000000.0000,2014-10-10,TCL集团：三季报业绩预增44-54% 主业盈利持续提升 战略转型顺利推进,2976000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0397,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-10-24,2014,q4,1101,信达证券,"信达证券2014-10-24发布的报告上调了该股盈利预测,分析师：王镆",2014-10-24,TCL集团：集团各项业务发展稳健 净利增长超预期,王镆,3093210000.0000,2014-10-10,TCL集团：净利增长超七成 携手思科建立云服务平台加速互联网战略转型,2853690000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0839,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-10-24,2014,q4,1301,长江证券,长江证券2014-10-24发布的报告研报标题中含有超预期信息,2014-10-24,TCL集团：经营表现趋势性向好 业绩再超预期,徐春,3109900000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-10-24,2014,q4,1301,东莞证券,东莞证券2014-10-24发布的报告研报标题中含有超预期信息,2014-10-24,TCL集团2014年三季报报点评：多元经营优势凸显 全年业绩有望超预期,蒋孟钢,3158300000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-10-24,2014,q4,1301,信达证券,信达证券2014-10-24发布的报告研报标题中含有超预期信息,2014-10-24,TCL集团：集团各项业务发展稳健 净利增长超预期,王镆,3093210000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-10-24,2014,q4,1302,中金公司,中金公司2014-10-24发布的报告研报摘要中含有超预期信息,2014-10-24,TCL集团：受益面板涨价及转型预期,"何伟,郭海燕",3123000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-10-24,2014,q4,1302,长江证券,长江证券2014-10-24发布的报告研报摘要中含有超预期信息,2014-10-24,TCL集团：经营表现趋势性向好 业绩再超预期,徐春,3109900000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-10-24,2014,q4,1403,,2014-10-24发布的业绩预告超出机构的一致预期,,,,,,,,2014-10-24,performance_forecast,3150000000.0000,3000000000.0000,,,,,,,,,,,,,,2014-10-23,2836461091.5431,,,,0.0577,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-10-24,2014,q4,1502,,2014-10-24发布的业绩预告同比增速超出一致预期2014同比增速,,,,,,,,2014-10-24,performance_forecast,3150000000.0000,3000000000.0000,,,0.4224,,,,,,,,,,,2014-10-23,2836461091.5431,,0.3449,,0.0775,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-10-24,2014,q4,1504,,2014-10-24发布的业绩预告同比增速超出2014一致预期同比增速,,,,,,,,2014-10-24,performance_forecast,3150000000.0000,3000000000.0000,,,,,-0.0751,,,,,,,,,2014-10-23,,617193364.5648,,-0.2688,0.1937,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-12-15,2014,q4,1101,瑞银证券,"瑞银证券2014-12-15发布的报告上调了该股盈利预测,分析师：廖欣宇",2014-12-15,TCL集团：受益于面板价格上涨 但恐难延续,廖欣宇,3085000000.0000,2014-08-15,TCL集团：业绩超预期 拟募资扩大面板产能,2553000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2084,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2014-12-15,2014,q4,1302,瑞银证券,瑞银证券2014-12-15发布的报告研报摘要中含有超预期信息,2014-12-15,TCL集团：受益于面板价格上涨 但恐难延续,廖欣宇,3085000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2015-02-10,2014,q4,1101,民生证券,"民生证券2015-02-10发布的报告上调了该股盈利预测,分析师：马科",2015-02-10,TCL集团：业绩略超预期 单季净利润创新高,马科,3180000000.0000,2014-12-10,家电行业：价值回归 龙头领航,3025000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0512,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2015-02-10,2014,q4,1301,民生证券,民生证券2015-02-10发布的报告研报标题中含有超预期信息,2015-02-10,TCL集团：业绩略超预期 单季净利润创新高,马科,3180000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2015-02-11,2014,q4,1101,中金公司,"中金公司2015-02-11发布的报告上调了该股盈利预测,分析师：何伟,郭海燕",2015-02-11,TCL集团：全年净利润略超预期上限,"何伟,郭海燕",3185000000.0000,2015-02-10,TCL集团：收购军工企业股份折射组织结构调整后“7加3加1”战略新发展思路,3123000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0199,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2015-02-11,2014,q4,1101,海通证券,"海通证券2015-02-11发布的报告上调了该股盈利预测,分析师：陈子仪,宋伟",2015-02-11,TCL集团：14年业绩增长51% 符合预期 15年重点关注战略转型带来估值弹性,"陈子仪,宋伟",3185000000.0000,2015-02-10,TCL集团：入股“七一二”进军军用通信 产业布局持续推进,3094000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0294,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2015-02-11,2014,q4,1102,中信证券,"中信证券2015-02-11发布的报告上调了该股盈利预测,分析师：胡雅丽,金星",2015-02-11,TCL集团：全年业绩靓丽 战略转型持续推进,"胡雅丽,金星",3181000000.0000,2014-08-15,TCL集团：中期业绩良好 定增完善垂直产业链布局,2580000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2329,2021-04-12 11:01:47,2021-04-12 11:01:47
000100.XSHE,2015-02-11,2014,q4,1102,长江证券,"长江证券2015-02-11发布的报告上调了该股盈利预测,分析师：徐春",2015-02-11,TCL集团：业绩表现依旧抢眼 期待转型成效显现,徐春,3184700000.0000,2015-02-10,TCL集团：收购军工资产 完善集团战略布局,3109900000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0241,2021-04-12 11:01:47,2021-04-12 11:01:47
