date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2016-12-22,601288.XSHG,1.4879130645892606,-0.42627925675982464,-0.28738924942097716,-1.9011008277228416,1.6574934993482726,0.16261338673910739,0.28429823186837894,1.925249004040703,-1.635058212911527,-1.0193809148744655,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-23,601288.XSHG,1.487793825521564,-0.43123429291188825,-0.2572858622279124,-1.8969024141145832,1.6523939358220323,0.16392059631739417,0.2813288951423175,1.9274033500499748,-1.6260755749477132,-1.0037566570051328,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-26,601288.XSHG,1.4847699313425502,-0.42970173683625607,-0.29025687521638177,-1.9063493951667396,1.6532249451858942,0.16396990324899183,0.27422631809181336,1.9324112336546624,-1.6156355883113007,-1.003410769714303,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-27,601288.XSHG,1.4810225484531638,-0.4279397346181348,-0.2632303963056419,-1.9084421074396987,1.646047432887236,0.16291399467318496,0.2654077437538915,1.9309856500703526,-1.6181617027870558,-1.0000651261078009,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-28,601288.XSHG,1.4857771154498596,-0.4301597278672445,-0.24674878451303503,-1.9049636492777593,1.6443151890292336,0.16545521754362116,0.26523808174073804,1.9293313208629626,-1.6137758039263523,-1.006913473924175,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-29,601288.XSHG,1.4854492705017766,-0.4296666529786781,-0.2776829108052293,-1.8943163563322578,1.6453029471274583,0.16595517615631325,0.27983676579036404,1.9265577628109625,-1.6143027464012625,-1.0064235578879421,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-30,601288.XSHG,1.487131690484803,-0.4312474151109801,-0.1989614979821635,-1.8909291399162118,1.6447033274188456,0.16599165291986132,0.2775359679246012,1.92911172761493,-1.6119335848188892,-1.0223415501078257,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-03,601288.XSHG,1.4845121702802793,-0.4303417120082774,-0.10183617282488311,-1.889890419686764,1.648940745738126,0.16539435149170637,0.2751073288428222,1.9140331797680483,-1.6032056939837847,-1.0466702079941976,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-04,601288.XSHG,1.4839175284656063,-0.43268948439642985,-0.06045553706728389,-1.893822541549681,1.6451644481490146,0.16389389888110903,0.27895811151381905,1.9180880294626292,-1.6282850679684775,-1.022650251402696,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-05,601288.XSHG,1.488739932088961,-0.4347355625896371,-0.14260600613568264,-1.8885517628130428,1.6522698248889733,0.1676278824602048,0.2799198838393565,1.9044446403292041,-1.627637670528392,-1.0096607813294072,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-06,601288.XSHG,1.4849709815547694,-0.43687705329128507,-0.12378766957695983,-1.8799784561976691,1.6532117164984266,0.1617802434519466,0.2781827549904652,1.9105960004740674,-1.6310482387532201,-0.9908569174542788,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-09,601288.XSHG,1.4819091528025266,-0.43631460014166856,-0.06762817235891884,-1.8835028957272009,1.6368009826994032,0.15920872167638211,0.27345567643735574,1.9123375487084453,-1.6401181624943775,-0.9973003603066912,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-10,601288.XSHG,1.4765442177149946,-0.4367822604678991,0.14768398059400323,-1.8702558963268638,1.644455725189732,0.1631431939892667,0.26536193057269575,1.9237411952999377,-1.6416303891212227,-0.9835740292224183,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-11,601288.XSHG,1.4730174876172992,-0.44112837434862245,0.021392734263410717,-1.8678502918408375,1.6504312691654746,0.1620346600057238,0.26381801421081336,1.9166915161492548,-1.651188390293053,-0.968120893032828,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-12,601288.XSHG,1.4809026437760793,-0.4419926373534582,0.05698448141499185,-1.872765175283369,1.6509978967385879,0.162689517080507,0.2618887045676161,1.9184123005674472,-1.6618367502132925,-0.9589029043671565,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-13,601288.XSHG,1.4607296054848777,-0.4470515346721054,-0.002243029502330196,-1.8638603426039297,1.6565976452578957,0.15756829210663587,0.24924847808824394,1.914516148229882,-1.6023518393050218,-0.95802826155196,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-16,601288.XSHG,1.4190682741415919,-0.4531929405849789,-0.06725904874806772,-1.830811981910066,1.6490720038636852,0.14824103053361368,0.24979157433212743,1.9412905207615787,-1.5288661868553293,-0.8437384943405952,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-17,601288.XSHG,1.437411961939772,-0.4528415721533004,-0.08104174524420353,-1.835755900062852,1.6562137702743704,0.1516181655270005,0.24629595545078156,1.9384096007903098,-1.5319658460510464,-0.8367208103646154,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-18,601288.XSHG,1.4319738330723817,-0.45476334836304616,-0.09994875408993001,-1.8403004853085454,1.6534141481966511,0.14849053534564924,0.24530757107934434,1.937508367975983,-1.520927546489179,-0.8341695596257139,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-19,601288.XSHG,1.427917022980349,-0.4548954201879572,-0.1488700824354579,-1.8367051956719738,1.667320383037506,0.1482348934229925,0.24349992729207603,1.9327836588156104,-1.5375139555871253,-0.7971312800149429,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-20,601288.XSHG,1.438958948484274,-0.4537628589156318,-0.17112792358052953,-1.844961137533757,1.6524406318936644,0.14986879585525217,0.24936138858726736,1.9286596663085795,-1.536354532000381,-0.8199979001707147,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-23,601288.XSHG,1.4419418515603823,-0.4514043214227013,-0.12849143102144991,-1.8535127299240066,1.6450474845191898,0.15068492120592922,0.24762131090418846,1.9289297851831841,-1.5280335786062897,-0.833644154739876,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-24,601288.XSHG,1.4400130988345878,-0.4555809588534435,-0.14464126624150583,-1.845523061320881,1.6678117388107667,0.14797976672081817,0.2178406221020889,1.9214113875607015,-1.521762178077431,-0.8698474024887913,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-25,601288.XSHG,1.437076646195597,-0.4545128938050022,-0.16879826222399044,-1.8510731755198606,1.6689338216966823,0.14831444487073456,0.22045395540382237,1.9155838762853972,-1.516661007130933,-0.8508219350996795,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-26,601288.XSHG,1.444852675123827,-0.4539837898068473,-0.16961280068680493,-1.8582721406551044,1.6552741910135205,0.15109521493250544,0.2240493631627433,1.9098665829589847,-1.5028881261182694,-0.8687205781749265,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-03,601288.XSHG,1.4441239766785479,-0.45354556130264173,-0.2137239791792487,-1.862379831425212,1.667405619333925,0.1485971509584591,0.22767299546511213,1.9070486538491767,-1.4877481574463625,-0.8564069752578884,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-06,601288.XSHG,1.4506842523420855,-0.4532795370289064,-0.20623338586740578,-1.8598053418887366,1.6595536070937729,0.1496513037131452,0.2310318213026508,1.9088350002313146,-1.48802755726896,-0.8494527789723499,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-07,601288.XSHG,1.4548645673327936,-0.4542631151207223,-0.21124887407048584,-1.8638997196438019,1.6640075156303413,0.15182793109273604,0.23647960164639872,1.9046874942349203,-1.4878157336522995,-0.8371875911876803,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-08,601288.XSHG,1.4609913564840111,-0.45158875569404283,-0.2660035343656672,-1.8707118348610772,1.6700049808471373,0.1511690856885262,0.2313761379507283,1.9081272498185908,-1.4767153892277525,-0.8496261637713184,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-09,601288.XSHG,1.4600069687274844,-0.4517405809884169,-0.24759524106531117,-1.8785858655331384,1.6799982006660348,0.14967597235421043,0.2373329371269146,1.9018057603758707,-1.4836377082540166,-0.8421288101851033,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-10,601288.XSHG,1.4582254944417508,-0.4543958293998685,-0.21929509157735871,-1.8749452669753495,1.6682297424310844,0.14697696629246798,0.2799231187407401,1.8950902917826558,-1.4815646999220884,-0.8218583585177942,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-13,601288.XSHG,1.4555313960887941,-0.4537013875414108,-0.24769182040259438,-1.876952686518736,1.6630876613333756,0.1500676279025502,0.28214144759165527,1.881699353520567,-1.4662534415779662,-0.8374539403405339,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-14,601288.XSHG,1.4554754920919224,-0.45423308309905025,-0.23690788568651758,-1.8848863531143685,1.673437899257669,0.15061110722628904,0.274214362376683,1.897881145371683,-1.4685087538430268,-0.8475917280084412,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-15,601288.XSHG,1.4549558066089228,-0.4540931709746954,-0.2229291593816844,-1.885888377364609,1.6693092616971457,0.14887272333666896,0.2850023685577015,1.8821561806789482,-1.5654177763038382,-0.596398506405004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-16,601288.XSHG,1.4487574872145632,-0.45487991897996954,-0.16557806656987042,-1.8911207360954605,1.6552700533405027,0.14793150213141865,0.2841778498159066,1.8925564248373299,-1.5818933238676764,-0.6041815570057539,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-17,601288.XSHG,1.4434289886336873,-0.45782653150529606,-0.13850919392814304,-1.8919801227031714,1.6704544562744132,0.1532943004956097,0.2903328156252733,1.880099990004816,-1.5507349262968628,-0.604845629202608,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-20,601288.XSHG,1.44233616473683,-0.4617887274543074,-0.003702049938491424,-1.8911031527522728,1.6648714151794435,0.1504252050021307,0.29125703012095194,1.8711468304374501,-1.6288224704777765,-0.6153460316833862,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-21,601288.XSHG,1.439924671830203,-0.4602075806669698,-0.04060108840580113,-1.8884970797958063,1.6677483770487327,0.1566377248530694,0.288729838296551,1.8671746719937954,-1.6146721325592184,-0.6328163755528012,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-22,601288.XSHG,1.4397029720484291,-0.46210374735111914,-0.03512692687965881,-1.89270557921442,1.6726515017794246,0.1550002643496914,0.29043046163577274,1.8730247575005026,-1.6177772107800454,-0.6327438927402504,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-23,601288.XSHG,1.4459982684512949,-0.4575040114595965,0.01157077028244354,-1.8929105969166313,1.6736891864350667,0.15839077093570783,0.2885712199948179,1.8715972959456293,-1.6332238229875131,-0.6174889025635962,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-24,601288.XSHG,1.4452322470438623,-0.4556914927851744,-0.057777222235657934,-1.8944934723309352,1.665379933885876,0.1586178991439651,0.28607625825385413,1.870098602089443,-1.6368490529561783,-0.629162150718275,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-27,601288.XSHG,1.448764889445697,-0.4536670107626941,-0.07526804284568403,-1.8875436869043472,1.6709877594682296,0.16185767904829573,0.28670570939954737,1.8729877095856595,-1.6154653442753222,-0.6594419384460247,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-28,601288.XSHG,1.448423812462625,-0.45339176910157436,-0.07534993257039872,-1.8891386652216202,1.669816152075891,0.16171083347709375,0.28309721642726804,1.8630727137612764,-1.6195588590928571,-0.660342755071503,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-01,601288.XSHG,1.4483709880844062,-0.45327058760540817,-0.08121732517084855,-1.889121450514996,1.670666576422264,0.16275412015317176,0.28436092401274987,1.8715349960381678,-1.6169823334527222,-0.6767580530069505,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-02,601288.XSHG,1.449027707011008,-0.45095606262603627,-0.07583149937008765,-1.8862607361436652,1.673710115162631,0.16179810875992853,0.2819064764177768,1.867825008769261,-1.6353225984466904,-0.6651340434330864,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-03,601288.XSHG,1.4543057067906342,-0.44918970606176273,-0.10675892384830073,-1.8856857508051326,1.6889758394572216,0.16610968168079882,0.2801689829739458,1.8635486808601185,-1.6387674217825217,-0.6690458113011524,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-06,601288.XSHG,1.460253352033199,-0.4477744560933464,-0.13788947856244588,-1.8888283690562941,1.6829815261786658,0.16517014775341893,0.28238868781589,1.8604460095820041,-1.645477183527213,-0.6870750495673952,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-07,601288.XSHG,1.4613868446906164,-0.44616556182317874,-0.14191646092595323,-1.8812723319908093,1.6906363381976153,0.17152874031575774,0.28160065208718954,1.859684496590746,-1.645949848860768,-0.6949375343451278,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-08,601288.XSHG,1.4596904093658571,-0.44807584988423854,-0.16121823138715102,-1.8794598184141245,1.6942548908781017,0.1675644867148728,0.279907670369367,1.855682822389256,-1.6400854681063113,-0.6999664449908238,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-09,601288.XSHG,1.456065027956149,-0.44775957368797004,-0.19550549518602425,-1.8792312042994723,1.6965866416208584,0.17048328548423086,0.27877010776676997,1.8595455311570575,-1.633892376641635,-0.7044924089622615,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-10,601288.XSHG,1.4565900499325533,-0.44810023966024665,-0.16858561217615264,-1.872601557676594,1.6995605115895394,0.17271832015433147,0.28990782712500973,1.8557405327364016,-1.6281048166274334,-0.7197934586953219,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-13,601288.XSHG,1.4568791985152865,-0.4485453620417219,-0.17716613007399631,-1.8708173173833267,1.7023320336456012,0.1748419546384704,0.2773281909765086,1.8581444200169364,-1.6140969155185279,-0.7206552431939403,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-14,601288.XSHG,1.4551693831394132,-0.44865332608138153,-0.18163037786027114,-1.8667304729110625,1.7294861489048783,0.1724636892443628,0.27573506152752203,1.8619369262217382,-1.6083664109718063,-0.7396751439013229,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-15,601288.XSHG,1.45398600645627,-0.4495855292211309,-0.0007221713717477365,-1.8663193255805781,1.7137935710676548,0.16982369303646702,0.2873140393462678,1.8603377050233694,-1.607139961113993,-0.7378151127571195,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-16,601288.XSHG,1.4581666560453266,-0.44669792326767244,-0.01776517937430967,-1.8658218579472754,1.7016796807302605,0.17317113296774952,0.28732853258099167,1.8605483579756745,-1.5786869717825487,-0.7419997448853337,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-17,601288.XSHG,1.4597072498192023,-0.44689567222986487,-0.022607750935029883,-1.8612988754499766,1.7075089609622465,0.17030844435272027,0.2821488717790533,1.8581563852927052,-1.5658919034867762,-0.7512709372629023,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-20,601288.XSHG,1.465393102995084,-0.44571650157768944,-0.11555332888345167,-1.8570862758177775,1.7125913469217937,0.17500226497249907,0.277211040638599,1.8748768225416912,-1.5676940715371332,-0.8004727668889766,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-21,601288.XSHG,1.460333106218567,-0.44583138052374605,-0.12683876564390578,-1.8588042669780205,1.7169807723081436,0.17755438886235722,0.274138511069593,1.8641571580576006,-1.5869303997618813,-0.8291389853511024,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-22,601288.XSHG,1.4576774705686482,-0.4455277293597385,-0.1557804573347066,-1.8615273234012137,1.7173799151717115,0.17998760887799028,0.27361823308067534,1.8686470057373412,-1.5777054511168849,-0.8782259319222933,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-23,601288.XSHG,1.4567998431872784,-0.447024016151844,-0.10055747577410915,-1.855781193508642,1.7230816154056523,0.17692695792287666,0.2659602430455702,1.8622657182881543,-1.5793094135663552,-0.8826239743878604,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-24,601288.XSHG,1.4603174271058674,-0.4470283063644153,-0.11769009073763324,-1.8608415739912614,1.710390074218476,0.172363345660207,0.2645214354595611,1.8494907610186648,-1.5894219974181218,-0.897347338892726,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-27,601288.XSHG,1.458590008562371,-0.44847840185137716,-0.10402322178452512,-1.8648218400091627,1.7176539432482172,0.17362589826775798,0.2699827490340817,1.8392054652158405,-1.6222728974592837,-0.8605193084448917,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-28,601288.XSHG,1.4575464727019423,-0.4478817393101006,-0.12075473731429466,-1.870554387130542,1.697075547301064,0.1700212854474916,0.2714216767939596,1.8434142116257286,-1.6249026319820272,-0.8622783016837678,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-29,601288.XSHG,1.4544796260973203,-0.4559149447479793,-0.11518697704109017,-1.8686697855188843,1.7030560676636237,0.47762609837879844,0.15244957589748823,1.8542379684624755,-1.6208510593262835,-0.8503201447355855,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-30,601288.XSHG,1.4439589412858926,-0.46081682711515903,-0.058314349452580454,-1.8510496062576944,1.6868422268128005,0.47218210279333706,0.17546783821180245,1.867503722675887,-1.5471479103596466,-0.8525676779016691,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-31,601288.XSHG,1.4404423767687125,-0.46303699277261745,-0.09867436516935744,-1.8453197880216734,1.6965849619457263,0.46645194093097525,0.1508309520734946,1.8783927370287798,-1.4965904106363728,-0.7827601042414796,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-05,601288.XSHG,1.4454344280360547,-0.46277445615960583,-0.14650669016127993,-1.8594972736572115,1.6802809706217077,0.47205861516247405,0.13532460503059587,1.8867441748069638,-1.5025399674481548,-0.8114929668185232,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-06,601288.XSHG,1.4462592663285667,-0.4621052552093059,-0.1640788089824447,-1.8643796306352627,1.7059593817556764,0.4689671067211294,0.13920080519186537,1.8785823496837455,-1.514545600005776,-0.812867045319474,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-07,601288.XSHG,1.4443095493136295,-0.46099741768285435,-0.11695223970147815,-1.8741522457772786,1.7175518196290724,0.4681331309497865,0.14558672687700627,1.8966760793751665,-1.5096346859977148,-0.7842624618644571,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-10,601288.XSHG,1.4402194606915704,-0.4669829100928909,-0.10911109431321413,-1.8702330881788982,1.7124392219009996,0.4586710612198878,0.14592993493307801,1.8867476107093677,-1.4846454028079201,-0.7628043048164637,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-11,601288.XSHG,1.4429077033956126,-0.46789924869788646,-0.07719113325833922,-1.8809166839283487,1.689558539194539,0.456318029261735,0.1560138022917536,1.8785464088184554,-1.4798434268578526,-0.7608480740440119,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-12,601288.XSHG,1.437906513484928,-0.4693261656337414,-0.0818064179830196,-1.881540980685373,1.700353165085663,0.4564280053228828,0.15152266599653733,1.8763275721376689,-1.4181588564955618,-0.7912791117372638,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-13,601288.XSHG,1.4393202554470128,-0.4699397584933216,-0.07256729991276062,-1.8834274353001292,1.6871366715858664,0.4615059961790372,0.16082464202495952,1.8840448114811033,-1.4157969350728867,-0.7913890962092942,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-14,601288.XSHG,1.4352296458243825,-0.47049236066872313,-0.07895189540397349,-1.882742454781074,1.7001749821934897,0.4594837686897076,0.16468212406094132,1.8828250939480335,-1.4202103052741555,-0.7874879294871895,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-17,601288.XSHG,1.431286525677563,-0.47603980312639554,-0.07684519203280163,-1.8819269710235793,1.7008620978017053,0.4540945981055055,0.16338330587560057,1.8882302615193811,-1.3675672154485223,-0.7719267603279667,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-18,601288.XSHG,1.427550838132672,-0.47820278975650926,-0.06348907191046183,-1.8859332801052695,1.7024940974544653,0.45171794332845,0.1561099542568918,1.9011507639069043,-1.3030236005863818,-0.8202403063789515,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-19,601288.XSHG,1.4250451029346836,-0.47746931294952966,-0.09382113385414309,-1.8874220167299218,1.740143275506107,0.4538464440380999,0.1560171806200308,1.910376041768412,-1.2905087524985284,-0.8367836092423636,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-20,601288.XSHG,1.420520069550009,-0.4775493442293162,-0.14483477658517718,-1.884534239489586,1.7410238639465425,0.45154644556941687,0.15529139077748075,1.9055855958183348,-1.2849709835101402,-0.884892671501408,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-21,601288.XSHG,1.4120082920046213,-0.48114423506115034,-0.12214929454441593,-1.8820191452969959,1.7428332791287815,0.4463862503932804,0.1553066850925088,1.899321001048384,-1.292429442592449,-0.8488820712151978,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
