order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000723.XSHE,2022-03-30,2022,q4,1,-0.0087,1855,13.5664,0.0006,476,77.5307,0.0384,153,92.6641,0.0815,106,94.8352,0.0659,203,89.5984,0.0994,22,98.7748,0.0994,40,97.6349,0.007,434,72.2614,0.007,658,58.365,-0.0151,963,36.6271,0.0012,563.0,74.7982,80.2045,82.0724,0.08,309,81.9249,0.0,607,63.6691,0.0,647,60.6817,0.2866,1142,39.2439,70.3739,64.3283,64.7019
000723.XSHE,2022-03-30,2022,q4,3,-0.0041,1796,16.0823,0.0052,332,84.3202,0.0432,132,93.65,0.0864,96,95.3017,0.0708,188,90.3309,0.0,258,84.962,0.0,404,75.4717,-0.0841,1488,4.2498,-0.0841,1437,7.7121,-0.1042,1364,8.8294,0.0026,475.0,78.6775,74.6017,84.1909,0.0,484,71.3693,-0.08,1268,23.3978,-0.08,1231,24.3077,0.2862,1140,38.8621,42.7684,58.7359,60.6537
000723.XSHE,2022-03-30,2023,q4,1,-0.0156,1789,9.4684,0.0014,426,77.9907,0.0937,73,96.1332,0.0937,124,93.3152,0.1372,128,92.7594,0.2132,8,99.5868,0.2132,13,99.2624,-0.017,1242,18.9419,-0.017,1107,29.0116,-0.0321,1072,28.4569,0.0025,498.0,76.0943,77.1347,82.6554,0.08,301,81.5385,0.0,590,62.8391,0.0,633,59.4872,0.2866,1096,38.6555,69.6485,63.7816,64.8857
000723.XSHE,2022-03-30,2023,q4,3,-0.0165,1810,8.126,0.0004,484,74.9611,0.0926,71,96.2244,0.0926,124,93.2603,0.1361,134,92.3563,0.0,261,84.6063,0.0,398,75.4938,-0.1897,1507,1.1162,-0.1897,1504,2.1484,-0.2021,1429,3.1208,0.0034,441.0,78.7234,72.1681,81.8859,0.0,476,70.4969,-0.08,1192,24.2366,-0.08,1156,25.1458,0.2862,1096,38.1705,42.9226,58.0863,60.0299
000723.XSHE,2022-03-31,2021,q4,1,0.0026,53,96.1538,0.0026,91,93.2836,-0.0016,994,24.1985,-0.0016,644,49.5686,0.0092,294,75.7651,0.0751,6,99.5567,0.0751,10,99.1914,-0.1701,1041,0.6686,-0.1701,1007,1.4691,-0.1743,947,2.1717,-0.0028,1190.0,12.8299,54.5053,57.9787,0.08,211,82.716,0.0,429,63.4812,-0.05,855,25.1534,0.3258,721,45.2471,63.5096,41.0261,41.7208
000723.XSHE,2022-03-31,2021,q4,3,0.0026,55,96.0059,0.0026,101,92.5317,-0.0016,997,23.8532,-0.0016,645,49.4505,-0.0027,491,59.4035,0.0751,6,99.5563,0.0751,11,99.0983,-0.1701,1035,0.6724,-0.1701,999,1.4808,-0.2099,954,1.0384,-0.0028,1190.0,12.8299,52.9046,56.0384,0.08,207,82.9187,0.0,419,64.2429,0.0,438,61.3958,0.3258,728,44.5038,71.1438,42.0098,42.6366
000723.XSHE,2022-03-31,2022,q4,1,-0.0087,1814,15.2011,-0.0087,1651,21.9489,0.0384,169,91.8683,0.0815,110,94.6279,0.0612,215,88.9691,0.0994,29,98.3578,0.0994,43,97.4576,0.007,462,70.2964,0.007,675,57.4226,-0.0122,943,38.27,0.0012,545.0,75.0916,71.0767,70.7557,0.08,315,81.6267,0.0,609,63.788,-0.05,1205,26.764,0.3258,931,50.9494,63.5187,64.7314,64.6672
000723.XSHE,2022-03-31,2022,q4,3,-0.0087,1828,14.4262,-0.0087,1663,21.2322,0.0384,164,92.0835,0.0815,111,94.5571,0.0659,198,89.8244,0.0994,27,98.4697,0.0994,41,97.5639,0.007,462,70.1231,0.007,657,58.0831,-0.0151,954,36.9709,0.0012,551.0,74.7591,70.9794,70.6637,0.08,309,81.8289,0.0,593,64.5297,0.0,625,61.6708,0.3258,944,49.9735,70.8776,65.7912,65.728
000723.XSHE,2022-03-31,2023,q4,1,-0.0156,1741,11.6303,-0.0156,1595,17.6227,0.0937,72,96.1787,0.0937,125,93.2645,0.1435,121,93.1702,0.2132,8,99.5846,0.2132,14,99.2025,-0.017,1210,20.565,-0.017,1089,30.3457,0.0117,717,52.3936,0.0025,476.0,76.7613,68.7537,70.8376,0.08,307,81.25,0.0,592,63.0163,-0.05,1132,27.7778,0.3258,903,50.0277,63.2621,64.4399,64.8566
000723.XSHE,2022-03-31,2023,q4,3,-0.0156,1754,10.7888,-0.0156,1613,16.4334,0.0937,73,96.1102,0.0937,127,93.1148,0.1372,130,92.6286,0.2132,10,99.464,0.2132,14,99.198,-0.017,1207,20.3435,-0.017,1076,30.4207,-0.0321,1062,28.8874,0.0025,484.0,76.242,67.4493,70.3959,0.08,300,81.5546,0.0,577,63.7736,0.0,611,60.6959,0.3258,917,49.0262,70.2705,65.1244,65.7137
000723.XSHE,2022-04-01,2021,q4,1,0.0026,56,95.9825,0.0026,89,93.5103,0.0114,89,93.3685,-0.0016,650,49.7678,0.0092,293,76.1633,0.0751,6,99.5648,0.0751,10,99.207,-0.1341,1061,0.8419,-0.1701,1024,1.6346,-0.1743,963,2.335,-0.0028,1196.0,13.5311,71.2294,78.8575,0.08,189,83.2293,0.0,391,63.5173,-0.05,771,25.9615,0.3186,681,43.662,63.8909,44.182,45.7076
000723.XSHE,2022-04-01,2021,q4,3,0.0026,53,96.2016,0.0026,86,93.7316,0.0114,89,93.3685,-0.0016,650,49.6899,-0.0027,491,59.9346,0.0751,5,99.6519,0.0751,11,99.1166,-0.1341,1056,0.8459,-0.1701,1016,1.6473,-0.2099,973,1.0183,-0.0028,1197.0,13.3961,69.9132,77.2775,0.08,194,82.6906,0.0,386,63.9175,0.0,397,61.7391,0.3186,695,42.2629,70.9911,44.8786,46.3514
000723.XSHE,2022-04-01,2022,q4,1,-0.0087,1833,15.8861,-0.0087,1667,22.5116,-0.013,1474,29.8237,0.0815,115,94.4767,0.0612,214,89.2097,0.0994,30,98.3485,0.0994,44,97.478,-0.0482,1427,10.5395,0.007,688,57.7231,-0.0122,959,38.9031,0.0012,554.0,75.1572,53.9613,52.302,0.08,309,82.4501,0.0,623,63.8372,-0.05,1219,27.6722,0.3186,950,51.2583,64.0494,61.5268,61.1949
000723.XSHE,2022-04-01,2022,q4,3,-0.0087,1844,15.3033,-0.0087,1665,22.4965,-0.013,1476,29.6279,0.0815,112,94.5959,0.0659,200,89.8933,0.0994,27,98.5134,0.0994,41,97.6387,-0.0482,1428,9.9116,0.007,679,57.8882,-0.0151,970,37.7249,0.0012,557.0,74.9324,53.896,52.2861,0.08,314,82.0938,0.0,615,64.1774,0.0,638,61.9474,0.3186,969,50.1031,70.898,62.4695,62.1475
000723.XSHE,2022-04-01,2023,q4,1,-0.0156,1761,12.1318,-0.0156,1611,18.1495,-0.0148,1353,28.3519,0.0937,125,93.3796,0.1435,120,93.3371,0.2132,7,99.6538,0.2132,14,99.2262,-0.1377,1512,3.3269,-0.017,1101,31.2929,0.0117,727,52.9488,0.0025,489.0,76.5947,52.0149,50.6962,0.08,301,82.0896,0.0,604,63.1418,-0.05,1143,28.7586,0.3186,921,50.3508,63.8443,61.2555,60.9918
000723.XSHE,2022-04-01,2023,q4,3,-0.0156,1766,11.8382,-0.0156,1612,17.9317,-0.0148,1353,28.0851,0.0937,126,93.276,0.1372,133,92.5676,0.2132,8,99.5944,0.2132,13,99.281,-0.1377,1504,3.1572,-0.017,1090,31.3367,-0.0321,1083,29.3734,0.0025,490.0,76.3768,50.8579,50.4353,0.08,306,81.7146,0.0,596,63.4969,0.0,621,61.0797,0.3186,939,49.1874,70.3005,61.9009,61.8164
000723.XSHE,2022-04-06,2021,q4,1,0.0055,41,97.037,0.0026,94,93.0597,0.0114,80,93.9787,-0.0016,635,50.2355,0.0092,292,76.0887,0.0496,11,99.115,0.0496,20,98.299,-0.1547,1056,0.6591,-0.1898,1012,0.9794,-0.1939,965,1.4315,-0.0025,1186.0,13.5036,71.3704,79.1888,0.08,190,82.9422,0.0,390,62.9876,0.0,386,62.3288,0.2319,940,20.8263,70.8377,38.7406,40.3043
000723.XSHE,2022-04-06,2021,q4,3,0.0026,57,95.8519,0.0026,88,93.5026,0.0114,78,94.1311,-0.0016,636,50.0393,0.0092,289,76.2768,0.0496,11,99.1135,0.0496,19,98.3827,-0.1547,1053,0.661,-0.1898,1001,0.9901,-0.1939,960,1.4388,-0.0032,1201.0,12.2807,71.3551,79.1645,0.08,188,83.0616,0.0,382,63.645,0.0,384,62.4141,0.2444,889,24.8095,71.1655,39.6312,41.1931
000723.XSHE,2022-04-06,2022,q4,1,-0.0046,1749,19.706,-0.0087,1663,22.6977,-0.013,1454,30.6775,0.0815,120,94.2233,0.0612,212,89.397,0.0976,30,98.3541,0.0976,46,97.3561,-0.0498,1443,9.7057,0.0053,714,56.069,-0.0139,975,38.6263,0.0021,489.0,78.1362,54.3405,52.9201,0.08,312,82.4393,0.0,623,63.9838,0.0,627,62.7603,0.2319,1470,25.1656,71.1213,56.0829,55.7988
000723.XSHE,2022-04-06,2022,q4,3,-0.0087,1834,15.6854,-0.0087,1659,22.704,-0.013,1460,30.358,0.0815,119,94.2383,0.0612,210,89.4657,0.0976,28,98.458,0.0976,48,97.2255,-0.0498,1440,9.6673,0.0053,708,56.005,-0.0139,973,38.403,0.0012,562.0,74.7865,53.9382,52.4348,0.08,315,82.2197,0.0,618,64.1279,0.0,631,62.4329,0.2444,1380,29.4629,71.0256,56.2676,55.9669
000723.XSHE,2022-04-06,2023,q4,1,0.001,382,81.073,-0.0156,1609,18.417,-0.0148,1339,29.2438,0.0937,138,92.6855,0.1435,114,93.7361,0.3015,4,99.8277,0.3015,7,99.6429,-0.0749,1441,8.1633,0.0545,368,77.0625,0.0853,319,79.6415,-0.0023,1362.0,35.1287,60.768,57.7431,0.08,303,82.1724,0.0,605,63.3495,0.0,612,61.884,0.2319,1416,24.5736,70.5856,44.1814,43.5764
000723.XSHE,2022-04-06,2023,q4,3,-0.0156,1751,12.8486,-0.0156,1610,18.117,-0.0148,1347,28.7454,0.0937,133,92.907,0.1435,116,93.604,0.3015,4,99.8266,0.3015,7,99.6411,-0.0749,1440,7.9923,0.0545,366,76.9571,0.0853,320,79.4723,-0.0023,1348.0,35.5811,55.1671,50.7644,0.08,306,81.942,0.0,599,63.5588,0.0,615,61.601,0.2444,1327,29.015,70.5205,44.5164,43.6358
000723.XSHE,2022-04-07,2021,q4,1,0.0055,39,97.1599,0.0026,100,92.5396,0.0054,118,91.0069,-0.0016,685,45.4545,0.0092,291,75.9136,0.0496,10,99.195,0.0496,19,98.3696,0.0496,34,96.8631,-0.1898,959,0.8282,-0.1939,953,1.4493,-0.0025,1171.0,13.6531,73.2712,76.7537,0.08,172,84.7185,0.08,289,72.6755,0.0,377,63.2813,0.2917,837,29.6296,75.6139,42.7618,43.4583
000723.XSHE,2022-04-07,2021,q4,3,0.0055,39,97.1599,0.0026,98,92.6903,0.0114,76,94.2263,-0.0016,684,45.4473,0.0092,292,75.8105,0.0496,10,99.1928,0.0496,18,98.4587,-0.068,1023,2.4809,-0.1898,953,0.8333,-0.1939,951,1.4523,-0.0025,1166.0,14.0221,70.2865,77.7372,0.08,173,84.574,0.08,290,72.45,0.0,375,63.3692,0.2917,836,29.6546,75.4834,42.257,43.7471
000723.XSHE,2022-04-07,2022,q4,1,-0.0046,1791,18.0403,-0.0087,1663,22.7336,0.0012,600,71.4762,0.0384,234,88.5108,0.0612,213,89.3467,0.0976,28,98.4831,0.0976,46,97.37,0.0976,80,95.0625,0.0053,595,60.3206,-0.0139,974,38.6507,0.0021,490.0,78.0816,66.2207,63.2815,0.08,293,83.6415,0.08,452,73.7638,0.0,612,63.6958,0.2917,1272,35.515,75.7013,62.4634,61.8755
000723.XSHE,2022-04-07,2022,q4,3,-0.0046,1764,18.9425,-0.0087,1656,22.9157,-0.013,1462,30.2625,0.0384,233,88.5319,0.0612,212,89.3863,0.0976,30,98.356,0.0976,47,97.2989,-0.005,1135,28.8136,0.0053,586,60.659,-0.0139,971,38.6464,0.0021,482.0,78.4305,53.7944,51.0543,0.08,294,83.5301,0.08,459,73.2164,0.0,614,63.4684,0.2917,1271,35.5003,75.3923,60.0166,59.4686
000723.XSHE,2022-04-07,2023,q4,1,0.001,381,81.2438,-0.0156,1599,19.0066,0.0014,595,68.7533,0.0937,116,93.6323,0.1435,114,93.7361,0.3015,4,99.8295,0.3015,6,99.7043,0.3015,13,99.2371,0.0545,282,80.8191,0.0853,324,79.3081,-0.0024,1356.0,35.4147,74.3679,70.015,0.08,284,83.46,0.08,434,73.6938,0.0,599,62.7878,0.2917,1226,35.0133,75.4191,51.0858,50.2152
000723.XSHE,2022-04-07,2023,q4,3,0.001,387,80.8246,-0.0156,1607,18.4358,0.1683,27,98.6287,0.0937,114,93.7222,0.1435,114,93.7257,0.3015,4,99.828,0.3015,7,99.6433,0.2556,18,98.9144,0.0545,276,81.0997,0.0853,320,79.5119,-0.0024,1358.0,35.2885,81.4379,78.8475,0.08,285,83.3431,0.08,441,73.1216,0.0,601,62.5468,0.2917,1225,34.9973,75.0952,52.3924,51.8743
000723.XSHE,2022-04-08,2021,q4,1,0.0,130,89.8425,0.0026,90,92.9421,0.0054,105,91.5721,-0.0016,645,45.6998,0.0092,271,76.3573,-0.0237,1034,2.2706,0.0496,19,98.2775,0.0496,34,96.6901,-0.1898,895,0.8869,-0.1939,899,1.5351,-0.0025,1106.0,13.9408,69.0984,76.39,0.08,159,85.3432,0.08,278,72.6285,0.0,364,62.9969,0.2896,818,28.4588,75.7881,41.6972,43.1555
000723.XSHE,2022-04-08,2021,q4,3,0.0055,38,97.0866,0.0026,85,93.3333,0.0054,107,91.41,-0.0016,645,45.6998,0.0092,274,76.0736,0.0496,9,99.2403,0.0496,17,98.463,0.0496,33,96.7742,-0.1898,893,0.8889,-0.1939,897,1.5385,-0.0025,1106.0,13.9408,73.5687,77.1156,0.08,163,84.9021,0.08,285,71.909,0.0,364,62.9213,0.2896,821,28.1961,75.3087,42.4166,43.1259
000723.XSHE,2022-04-08,2022,q4,1,0.0,469,78.2021,-0.0087,1640,22.3591,0.0012,574,72.1304,0.0384,233,88.3123,0.0612,213,89.1226,-0.0017,1481,16.1473,0.0976,49,97.1429,0.0976,77,95.1531,0.0053,584,59.9313,-0.0139,959,38.4319,0.0021,479.0,78.1136,67.7419,69.3371,0.08,283,83.8857,0.08,434,74.2262,0.0,602,63.465,0.2896,1281,33.7817,75.9378,62.3045,62.6236
000723.XSHE,2022-04-08,2022,q4,3,-0.0046,1751,18.1095,-0.0087,1633,22.5071,0.0012,582,71.7137,0.0384,233,88.3006,0.0612,214,89.0601,0.0976,19,98.9667,0.0976,44,97.4313,0.0976,76,95.2015,0.0053,585,59.7796,-0.0139,957,38.2828,0.0021,479.0,78.1136,66.1646,63.2227,0.08,292,83.3046,0.08,446,73.4803,0.0,601,63.4592,0.2896,1286,33.4886,75.4058,61.7947,61.2064
000723.XSHE,2022-04-08,2023,q4,1,0.0,433,78.3784,-0.0156,1581,18.3884,0.0014,586,68.5145,0.0937,110,93.8209,0.1435,114,93.6014,0.0728,39,97.8236,0.3015,5,99.7589,0.3015,11,99.3515,0.0545,268,81.2368,0.0853,324,78.8889,-0.0025,1332.0,35.1996,73.9434,69.5763,0.08,276,83.631,0.08,418,74.0833,0.0,590,62.5556,0.2896,1235,33.3693,75.5968,50.4787,49.6053
000723.XSHE,2022-04-08,2023,q4,3,0.001,364,81.6944,-0.0156,1573,18.5492,0.0014,588,68.3728,0.0937,110,93.8068,0.1435,114,93.5905,0.3015,3,99.8839,0.3015,5,99.758,0.3015,12,99.2839,0.0545,267,81.2676,0.0853,324,78.8197,-0.0025,1332.0,35.1996,74.2743,69.8922,0.08,284,83.0843,0.08,429,73.3665,0.0,589,62.5478,0.2896,1241,33.0092,75.0899,50.3355,49.4591
000723.XSHE,2022-04-11,2021,q4,1,-0.0136,1238,2.7516,-0.011,1187,6.0966,-0.0083,1086,12.7112,-0.0152,882,26.5221,-0.0169,618,46.5801,-0.0237,1023,2.944,0.0496,17,98.463,0.0496,37,96.4143,-0.1898,913,0.5453,-0.1939,909,1.0893,0.0018,114.0,91.301,22.3162,17.9225,0.08,166,84.3454,0.08,269,73.0653,0.0,340,64.7242,0.3254,755,32.2552,75.9091,56.7119,55.8332
000723.XSHE,2022-04-11,2021,q4,3,-0.0136,1239,2.673,-0.011,1186,6.1014,-0.0083,1083,12.8122,-0.0152,873,26.9682,-0.0169,615,46.7476,-0.0237,1022,2.8544,0.0496,18,98.3622,0.0496,35,96.6,-0.1898,903,0.6608,-0.1939,902,1.2061,0.0018,114.0,91.2876,22.4645,18.0965,0.08,170,83.9048,0.08,275,72.2952,0.0,340,64.6507,0.3254,772,30.5405,75.4101,56.1234,55.2498
000723.XSHE,2022-04-11,2022,q4,1,0.0,538,75.5353,-0.0087,1624,24.6518,0.0012,589,72.1063,0.0384,228,88.8562,0.0614,204,89.8703,-0.0017,1499,17.6923,0.0976,50,97.1429,0.0976,79,95.1941,0.0053,580,61.3742,-0.0139,973,39.6273,0.0024,473.0,79.0315,68.249,69.7597,0.08,299,83.352,0.08,443,74.2874,0.0,594,64.7234,0.3254,1239,37.1254,76.0004,63.697,63.9991
000723.XSHE,2022-04-11,2022,q4,3,0.0,506,76.909,-0.0087,1609,25.1745,0.0012,583,72.3252,0.0384,228,88.8067,0.0614,203,89.8899,-0.0017,1481,17.869,0.0976,50,97.1295,0.0976,79,95.1763,0.0053,577,61.2382,-0.0139,970,39.2476,0.0024,477.0,78.769,68.4699,70.0544,0.08,308,82.8108,0.08,448,73.8749,0.0,590,64.8358,0.3254,1264,35.6925,75.6414,63.1607,63.4776
000723.XSHE,2022-04-11,2023,q4,1,0.0,476,76.818,-0.0156,1592,19.5652,0.0014,579,69.8172,0.0937,111,93.956,0.1433,111,93.966,0.0728,37,98.0,0.3015,5,99.7637,0.3015,10,99.4357,0.0545,256,82.6176,0.0853,313,80.2906,-0.0027,1419.0,33.2706,74.503,70.1234,0.08,293,83.0134,0.08,429,74.0449,0.0,582,63.913,0.3254,1202,36.354,75.6059,50.9092,50.0332
000723.XSHE,2022-04-11,2023,q4,3,0.0,447,78.1051,-0.0156,1583,19.8175,0.0014,575,69.9476,0.0937,112,93.8606,0.1433,113,93.8224,0.0728,41,97.7553,0.3015,5,99.7626,0.3015,10,99.434,0.0545,258,82.3368,0.0853,315,80.0127,-0.0027,1400.0,33.8221,74.611,70.2987,0.08,302,82.449,0.08,434,73.6137,0.0,578,64.0274,0.3254,1225,34.9628,75.2306,50.6038,49.7413
000723.XSHE,2022-04-12,2021,q4,1,-0.0136,1179,3.6007,-0.011,1131,6.7657,-0.0083,1024,14.1058,-0.0152,840,27.0435,-0.0169,593,46.8582,-0.0237,979,2.8798,0.0496,18,98.288,0.0496,38,96.1257,-0.1898,870,0.5721,-0.1939,873,0.9091,0.0018,107.0,91.5132,22.946,18.7438,0.08,158,84.9328,0.08,270,72.6626,0.0,339,64.6073,0.2762,817,26.087,75.9596,55.0612,54.2207
000723.XSHE,2022-04-12,2021,q4,3,-0.0136,1178,3.6036,-0.011,1131,6.7657,-0.0083,1025,14.0218,-0.0152,836,27.2014,-0.0169,591,46.9424,-0.0237,977,2.8856,0.0496,18,98.288,0.0496,36,96.3274,-0.1898,864,0.576,-0.1939,870,1.0251,0.0018,108.0,91.4263,22.9838,18.7747,0.08,163,84.4231,0.08,268,72.7829,0.0,332,65.2676,0.2762,817,26.0199,75.9359,55.0178,54.176
000723.XSHE,2022-04-12,2022,q4,1,0.0,552,74.9089,-0.0087,1600,25.6625,0.0012,587,72.0952,0.0384,231,88.6644,0.0614,204,89.8703,-0.0017,1512,17.4768,0.0976,50,97.1478,0.0976,82,94.9876,0.0053,583,61.0181,-0.0139,974,39.6027,0.0024,468.0,79.2167,68.28,69.8383,0.08,294,83.5762,0.08,446,74.0373,0.0,593,64.7829,0.2762,1389,29.6859,76.002,61.5272,61.8388
000723.XSHE,2022-04-12,2022,q4,3,0.0,543,75.2285,-0.0087,1599,25.6744,0.0012,593,71.7827,0.0384,230,88.6802,0.0614,204,89.8398,-0.0017,1489,18.0617,0.0976,50,97.1412,0.0976,80,95.1023,0.0053,582,60.8754,-0.0139,967,39.8131,0.0024,465.0,79.295,68.2642,69.7806,0.08,301,83.1555,0.08,441,74.2539,0.0,583,65.2537,0.2762,1390,29.4566,76.0145,61.4812,61.7845
000723.XSHE,2022-04-12,2023,q4,1,0.0,477,76.882,-0.0156,1586,19.9495,0.0014,582,69.5971,0.0937,116,93.6674,0.1433,112,93.9211,0.0728,37,98.0121,0.3015,5,99.7642,0.3015,11,99.3703,0.0545,262,82.1355,0.0853,311,80.4293,-0.0028,1413.0,33.6466,74.4281,70.0496,0.08,287,83.3139,0.08,432,73.7994,0.0,581,63.9975,0.2762,1344,29.0169,75.6448,48.8136,47.9379
000723.XSHE,2022-04-12,2023,q4,3,0.0,478,76.6862,-0.0156,1580,20.2122,0.0014,585,69.4081,0.0937,115,93.6947,0.1433,112,93.9044,0.0728,43,97.6615,0.3015,5,99.7636,0.3015,10,99.4322,0.0545,261,82.106,0.0853,312,80.2915,-0.0028,1400.0,33.9783,74.3961,70.0323,0.08,294,82.8855,0.08,427,74.0402,0.0,572,64.4458,0.2762,1346,28.836,75.6594,48.8554,47.9826
000723.XSHE,2022-04-13,2021,q4,1,-0.0136,1169,3.2312,-0.0081,1092,8.3193,-0.0083,994,14.837,-0.0152,818,27.4423,-0.0169,582,46.9406,0.0,97,90.3323,0.0496,18,98.251,0.0496,40,95.8019,-0.1898,847,0.5875,-0.1939,855,0.9281,0.0018,109.0,91.1909,26.9279,19.3648,0.08,153,84.7848,0.08,259,72.7561,0.0,313,65.976,0.2824,818,23.3583,76.2116,54.9927,53.48
000723.XSHE,2022-04-13,2021,q4,3,-0.0136,1166,3.2392,-0.011,1107,6.9807,-0.0083,994,14.7639,-0.0152,813,27.6292,-0.0169,582,46.7949,0.0,94,90.587,0.0496,17,98.3522,0.0496,38,96.0086,-0.1898,840,0.5924,-0.1939,849,0.9346,0.0018,108.0,91.2653,26.753,19.1175,0.08,157,84.3216,0.08,258,72.7176,0.0,312,65.9737,0.2824,817,23.1638,76.0104,54.8814,53.3543
000723.XSHE,2022-04-13,2022,q4,1,0.0,410,81.4848,-0.0046,1515,29.8749,0.0012,592,71.8303,0.0384,233,88.5658,0.0614,207,89.7563,0.0,288,84.545,0.0976,48,97.2942,0.0976,89,94.5342,0.0053,588,60.6304,-0.0139,969,40.1731,0.0024,472.0,79.0945,72.0614,71.2179,0.08,295,83.5478,0.08,443,74.2574,0.0,584,65.4416,0.2824,1456,26.9945,76.2104,61.4811,61.3124
000723.XSHE,2022-04-13,2022,q4,3,0.0,470,78.6818,-0.0087,1635,24.1411,0.0012,597,71.5377,0.0384,231,88.6082,0.0614,202,89.9399,0.0,301,83.7486,0.0976,47,97.3364,0.0976,86,94.7106,0.0053,589,60.2434,-0.0139,965,39.9002,0.0024,471.0,79.0646,70.8249,69.7342,0.08,297,83.3801,0.08,440,74.3425,0.0,584,65.277,0.2824,1448,27.0298,76.1444,61.2222,61.004
000723.XSHE,2022-04-13,2023,q4,1,0.0,384,81.5688,0.001,498,75.1002,0.0014,586,69.3396,0.0937,123,93.2856,0.1433,117,93.675,0.0,280,84.8039,0.3015,4,99.8251,0.3015,11,99.3679,0.0545,270,81.5627,0.0853,319,80.0251,-0.0029,1436.0,32.7554,82.889,81.332,0.08,289,83.2266,0.08,430,73.9684,0.0,573,64.6259,0.2824,1409,26.3213,75.8032,49.4615,49.1501
000723.XSHE,2022-04-13,2023,q4,3,0.0,420,79.7585,-0.0156,1611,19.0955,0.0014,588,69.1864,0.0937,122,93.2927,0.1433,114,93.7946,0.0,299,83.6712,0.3015,4,99.824,0.3015,11,99.3667,0.0545,268,81.548,0.0853,313,80.2281,-0.0029,1422.0,33.1294,73.72,69.9181,0.08,291,83.0508,0.08,427,74.056,0.0,573,64.45,0.2824,1401,26.3546,75.7327,47.7357,46.9754
000723.XSHE,2022-04-14,2021,q4,1,-0.0136,1160,3.3361,-0.0081,1092,7.7768,-0.0217,1090,6.6038,-0.0152,818,27.2484,-0.0169,577,47.2044,0.0,99,90.0407,0.0496,19,98.1328,0.0496,43,95.4693,-0.1898,844,0.4723,-0.1939,848,0.8197,0.0018,112.0,90.8792,24.8094,16.7651,0.08,147,85.2674,0.08,237,74.6237,0.0,307,66.2624,0.248,825,21.449,77.2089,54.1021,52.4933
000723.XSHE,2022-04-14,2021,q4,3,-0.0136,1159,3.4195,-0.0081,1091,7.8614,-0.0217,1091,6.518,-0.0152,818,27.1836,-0.0169,578,47.0156,0.0,104,89.5112,0.0496,19,98.127,0.0496,44,95.3413,-0.1898,843,0.4728,-0.1939,846,0.8216,0.0018,111.0,90.9539,24.752,16.7263,0.08,145,85.4103,0.08,238,74.4337,0.0,306,66.2983,0.248,824,21.3945,77.1973,54.0944,52.4892
000723.XSHE,2022-04-14,2022,q4,1,0.0,407,81.604,-0.0046,1551,28.4065,0.0006,619,70.6692,0.0384,233,88.5995,0.0614,209,89.6774,0.0,273,85.3448,0.0976,44,97.5485,0.0976,82,95.0031,0.0053,594,60.3344,-0.0139,968,40.3455,0.0024,467.0,79.3165,71.6151,70.5901,0.08,285,84.1429,0.08,425,75.2192,0.0,588,65.3483,0.248,1520,23.8978,76.8145,60.6502,60.4452
000723.XSHE,2022-04-14,2022,q4,3,0.0,420,80.9977,-0.0046,1539,28.598,0.0006,629,70.1237,0.0384,232,88.6263,0.0614,207,89.741,0.0,274,85.2512,0.0976,51,97.1182,0.0976,83,94.9195,0.0053,591,60.4292,-0.0139,964,40.2605,0.0024,469.0,79.1908,71.4539,70.4185,0.08,289,83.8655,0.08,427,75.0147,0.0,585,65.3823,0.248,1518,23.8454,76.6285,60.5273,60.3203
000723.XSHE,2022-04-14,2023,q4,1,0.0,378,81.8488,0.001,495,75.3984,0.0014,585,69.5675,0.0937,118,93.5714,0.1433,115,93.7976,0.0,265,85.6131,0.3015,5,99.7692,0.3015,10,99.435,0.0545,269,81.6815,0.0853,319,80.0627,-0.003,1444.0,32.3805,83.1313,81.586,0.08,280,83.7979,0.08,413,74.9086,0.0,577,64.5538,0.248,1474,23.1612,76.3934,48.5675,48.2584
000723.XSHE,2022-04-14,2023,q4,3,0.0,376,81.9364,0.001,503,74.8245,0.0014,593,69.0862,0.0937,123,93.2856,0.1433,113,93.8865,0.0,282,84.6448,0.3015,5,99.7666,0.3015,9,99.4956,0.0545,270,81.5627,0.0853,317,80.0757,-0.003,1443.0,32.3322,82.8288,81.2587,0.08,284,83.5082,0.08,415,74.6944,0.0,574,64.5859,0.248,1472,23.1051,76.1982,48.4366,48.1226
