order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000723.XSHE,2022-04-28,2022,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2022-05-09,2549200000.0000,2022-04-27,3013438176.9280,,,,-0.1541,2022-05-10 06:54:39,2022-05-10 06:54:39
000723.XSHE,2022-04-28,2022,q1,2405,,2022-04-28发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2022-04-28,financial_reports,,,,676477359.3500,,,,0.0607,,,,,,,,2022-04-27,,756463421.6037,,,-0.1057,2022-04-28 08:19:28,2022-04-28 08:19:28
000723.XSHE,2022-04-28,2022,q1,2501,,2022-04-28发布的财报净利润同比增速低于一致预期2022同比增速,,,,,,,,2022-04-28,financial_reports,,,676477359.3500,,,0.0607,,,,,,,,,,2022-04-27,3013438176.9280,,0.1861,,-0.1254,2022-04-28 08:19:28,2022-04-28 08:19:28
000723.XSHE,2022-04-28,2022,q1,2503,,2022-04-28发布的财报净利润同比增速低于2022一致预期同比增速,,,,,,,,2022-04-28,financial_reports,,,,676477359.3500,,,,0.0607,,,,,,,,2022-04-27,,756463421.6037,,0.1861,-0.1254,2022-04-28 08:19:28,2022-04-28 08:19:28
000723.XSHE,2022-04-28,2022,q4,2101,国金证券,"国金证券2022-04-28发布的报告下调了该股盈利预测,分析师：姚遥",2022-04-28,美锦能源：焦化业务表现优异 氢能即将发力,姚遥,2606000000.0000,2022-03-30,美锦能源：打造氢能全产业链 深耕煤焦主业,2919000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1072,2022-04-28 15:53:55,2022-04-28 15:53:55
000723.XSHE,2022-04-29,2022,q4,2101,开源证券,"开源证券2022-04-29发布的报告下调了该股盈利预测,分析师：张绪成,陈晨",2022-04-29,美锦能源：焦炭高位助力2021年业绩高增 氢能发展有望提速,"张绪成,陈晨",2244000000.0000,2021-12-06,美锦能源：焦炭业务高成长 延伸布局氢能产业链,2839000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2096,2022-05-06 06:59:43,2022-05-06 06:59:43
000723.XSHE,2022-08-26,2022,q2,2405,,2022-08-26发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2022-08-26,financial_reports,,,,682799445.6200,,,,0.1130,,,,,,,,2022-08-25,,699776083.0043,,,-0.0243,2022-08-26 07:45:27,2022-08-26 07:45:27
000723.XSHE,2022-08-26,2022,q2,2501,,2022-08-26发布的财报净利润同比增速低于一致预期2022同比增速,,,,,,,,2022-08-26,financial_reports,,,1359276804.9700,,,0.0863,,,,,,,,,,2022-08-25,2847220381.6457,,0.1206,,-0.0343,2022-08-26 07:45:27,2022-08-26 07:45:27
000723.XSHE,2022-08-26,2022,q2,2503,,2022-08-26发布的财报净利润同比增速低于2022一致预期同比增速,,,,,,,,2022-08-26,financial_reports,,,,682799445.6200,,,,0.1130,,,,,,,,2022-08-25,,699776083.0043,,0.1407,-0.0277,2022-08-26 07:45:27,2022-08-26 07:45:27
000723.XSHE,2022-10-27,2022,q4,2101,国金证券,"国金证券2022-10-27发布的报告下调了该股盈利预测,分析师：姚遥",2022-10-27,美锦能源：美锦能源主营业务表现稳定 迎接四季度FCV放量,姚遥,2583000000.0000,2022-08-25,美锦能源：焦化业务表现稳定 氢能拐点已至,2660000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0289,2022-11-05 07:42:16,2022-11-05 07:42:16
000723.XSHE,2022-10-28,2022,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2022-11-03,2347000000.0000,2022-10-27,2801250126.5200,,,,-0.1622,2022-11-04 07:10:21,2022-11-04 07:10:21
000723.XSHE,2022-10-28,2022,q3,2405,,2022-10-28发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2022-10-28,financial_reports,,,,352255171.7800,,,,-0.5459,,,,,,,,2022-10-27,,867505080.1253,,,-0.5939,2022-10-28 09:34:24,2022-10-28 09:34:24
000723.XSHE,2022-10-28,2022,q3,2501,,2022-10-28发布的财报净利润同比增速低于一致预期2022同比增速,,,,,,,,2022-10-28,financial_reports,,,1711531976.7500,,,-0.1556,,,,,,,,,,2022-10-27,2801250126.5200,,0.1025,,-0.2582,2022-10-28 09:34:24,2022-10-28 09:34:24
000723.XSHE,2022-10-28,2022,q3,2503,,2022-10-28发布的财报净利润同比增速低于2022一致预期同比增速,,,,,,,,2022-10-28,financial_reports,,,,352255171.7800,,,,-0.5459,,,,,,,,2022-10-27,,867505080.1253,,0.1183,-0.6642,2022-10-28 09:34:24,2022-10-28 09:34:24
000723.XSHE,2022-10-29,2022,q4,2101,开源证券,"开源证券2022-10-29发布的报告下调了该股盈利预测,分析师：张绪成,陈晨",2022-10-29,美锦能源：Q3业绩承压 关注下游需求改善及氢能布局进展,"张绪成,陈晨",2347000000.0000,2022-08-30,美锦能源：煤焦主业持续向好 深化布局氢能全产业链,2581000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0907,2022-11-01 08:02:07,2022-11-01 08:02:07
000723.XSHE,2023-04-26,2022,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2023-05-05,2174600000.0000,2023-04-25,2789761171.8740,,,,-0.2205,2023-05-06 08:48:36,2023-05-06 08:48:36
000723.XSHE,2023-04-26,2022,q4,2405,,2023-04-26发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2023-04-26,financial_reports,,,,497717264.2900,,,,-0.0312,,,,,,,,2023-04-25,,786538878.0196,,,-0.3672,2023-04-26 07:54:17,2023-04-26 07:54:17
000723.XSHE,2023-04-26,2022,q4,2503,,2023-04-26发布的财报净利润同比增速低于2022一致预期同比增速,,,,,,,,2023-04-26,financial_reports,,,,497717264.2900,,,,-0.0312,,,,,,,,2023-04-25,,786538878.0196,,0.5310,-0.5622,2023-04-26 07:54:17,2023-04-26 07:54:17
000723.XSHE,2023-04-26,2023,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2023-05-05,2174600000.0000,2023-04-25,2789761171.8740,,,,-0.2205,2023-05-06 08:48:36,2023-05-06 08:48:36
000723.XSHE,2023-04-26,2023,q1,2405,,2023-04-26发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2023-04-26,financial_reports,,,,402374559.5900,,,,-0.4052,,,,,,,,2023-04-25,,854255609.3872,,,-0.5290,2023-04-26 07:54:17,2023-04-26 07:54:17
000723.XSHE,2023-04-26,2023,q1,2501,,2023-04-26发布的财报净利润同比增速低于一致预期2023同比增速,,,,,,,,2023-04-26,financial_reports,,,402374559.5900,,,-0.4052,,,,,,,,,,2023-04-25,2789761171.8740,,0.2628,,-0.6680,2023-04-26 07:54:17,2023-04-26 07:54:17
000723.XSHE,2023-04-26,2023,q1,2503,,2023-04-26发布的财报净利润同比增速低于2023一致预期同比增速,,,,,,,,2023-04-26,financial_reports,,,,402374559.5900,,,,-0.4052,,,,,,,,2023-04-25,,854255609.3872,,0.2628,-0.6680,2023-04-26 07:54:17,2023-04-26 07:54:17
000723.XSHE,2023-07-15,2023,q2,2502,,2023-07-15发布的业绩预告同比增速低于一致预期2023同比增速,,,,,,,,2023-07-15,performance_forecast,450000000.0000,350000000.0000,,,-0.6689,,,,,,,,,,,2023-07-14,2169327048.4917,,-0.0181,,-0.6509,2023-07-15 10:27:05,2023-07-15 10:27:05
000723.XSHE,2023-07-15,2023,q2,2504,,2023-07-15发布的业绩预告同比增速低于2023一致预期同比增速,,,,,,,,2023-07-15,performance_forecast,450000000.0000,350000000.0000,,,,,-0.9302,,,,,,,,,2023-07-14,,787131200.9107,,0.1528,-1.0831,2023-07-15 10:27:05,2023-07-15 10:27:05
000723.XSHE,2023-08-30,2023,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2023-09-05,1172000000.0000,2023-08-29,2418981145.4750,,,,-0.5155,2023-09-06 06:23:29,2023-09-06 06:23:29
000723.XSHE,2023-08-30,2023,q2,2405,,2023-08-30发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2023-08-30,financial_reports,,,,-29304859.0600,,,,-1.0429,,,,,,,,2023-08-29,,898359230.6022,,,-1.0326,2023-08-30 08:23:47,2023-08-30 08:23:47
000723.XSHE,2023-08-30,2023,q2,2501,,2023-08-30发布的财报净利润同比增速低于一致预期2023同比增速,,,,,,,,2023-08-30,financial_reports,,,373069700.5300,,,-0.7255,,,,,,,,,,2023-08-29,2418981145.4750,,0.0949,,-0.8205,2023-08-30 08:23:47,2023-08-30 08:23:47
000723.XSHE,2023-08-30,2023,q2,2503,,2023-08-30发布的财报净利润同比增速低于2023一致预期同比增速,,,,,,,,2023-08-30,financial_reports,,,,-29304859.0600,,,,-1.0429,,,,,,,,2023-08-29,,898359230.6022,,0.3157,-1.3586,2023-08-30 08:23:47,2023-08-30 08:23:47
000723.XSHE,2023-08-31,2023,q4,2101,开源证券,"开源证券2023-08-31发布的报告下调了该股盈利预测,分析师：张绪成",2023-08-31,美锦能源：半年报业绩承压 关注黑色需求及氢能业务进展,张绪成,1172000000.0000,2023-04-27,美锦能源：年报季报业绩承压 关注黑色需求及氢能,2718000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.5688,2023-09-01 14:25:43,2023-09-01 14:25:43
000723.XSHE,2023-10-26,2023,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2023-11-01,586000000.0000,2023-10-25,1655833681.1250,,,,-0.6461,2023-11-02 06:58:03,2023-11-02 06:58:03
000723.XSHE,2023-10-26,2023,q3,2405,,2023-10-26发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2023-10-26,financial_reports,,,,32994456.2200,,,,-0.9063,,,,,,,,2023-10-25,,531623505.2504,,,-0.9379,2023-10-26 07:16:29,2023-10-26 07:16:29
000723.XSHE,2023-10-26,2023,q3,2501,,2023-10-26发布的财报净利润同比增速低于一致预期2023同比增速,,,,,,,,2023-10-26,financial_reports,,,406064156.7500,,,-0.7627,,,,,,,,,,2023-10-25,1655833681.1250,,-0.2505,,-0.5122,2023-10-26 07:16:29,2023-10-26 07:16:29
000723.XSHE,2023-10-26,2023,q3,2503,,2023-10-26发布的财报净利润同比增速低于2023一致预期同比增速,,,,,,,,2023-10-26,financial_reports,,,,32994456.2200,,,,-0.9063,,,,,,,,2023-10-25,,531623505.2504,,0.5092,-1.4155,2023-10-26 07:16:29,2023-10-26 07:16:29
000723.XSHE,2023-10-31,2023,q4,2101,开源证券,"开源证券2023-10-31发布的报告下调了该股盈利预测,分析师：张绪成",2023-10-31,美锦能源三季报点评报告：焦化业绩承压 关注黑色需求及氢能业务进展,张绪成,586000000.0000,2023-08-31,美锦能源：半年报业绩承压 关注黑色需求及氢能业务进展,1172000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.5000,2023-11-01 07:12:33,2023-11-01 07:12:33
000723.XSHE,2024-01-31,2023,q4,2403,,2024-01-31发布的业绩预告低于机构的一致预期,,,,,,,,2024-01-31,performance_forecast,350000000.0000,250000000.0000,,,,,,,,,,,,,,2024-01-30,1238902430.2875,,,,-0.7175,2024-01-31 07:03:40,2024-01-31 07:03:40
000723.XSHE,2024-01-31,2023,q4,2502,,2024-01-31发布的业绩预告同比增速低于一致预期2023同比增速,,,,,,,,2024-01-31,performance_forecast,350000000.0000,250000000.0000,,,-0.8416,,,,,,,,,,,2024-01-30,1238902430.2875,,-0.4392,,-0.4024,2024-01-31 07:03:40,2024-01-31 07:03:40
000723.XSHE,2024-01-31,2023,q4,2504,,2024-01-31发布的业绩预告同比增速低于2023一致预期同比增速,,,,,,,,2024-01-31,performance_forecast,350000000.0000,250000000.0000,,,,,-1.1126,,,,,,,,,2024-01-30,,832830298.3365,,0.6733,-1.7859,2024-01-31 07:03:40,2024-01-31 07:03:40
000723.XSHE,2024-04-27,2023,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2024-05-08,384000000.0000,2024-04-26,1435062314.1425,,,,-0.7324,2024-06-06 11:12:12,2024-06-06 11:12:12
000723.XSHE,2024-04-27,2023,q4,2405,,2024-04-27发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2024-04-27,financial_reports,,,,-117041362.5500,,,,-1.2352,,,,,,,,2024-04-26,,-106063549.0202,,,-0.1035,2024-04-27 08:47:37,2024-04-27 08:47:37
000723.XSHE,2024-04-27,2023,q4,2503,,2024-04-27发布的财报净利润同比增速低于2023一致预期同比增速,,,,,,,,2024-04-27,financial_reports,,,,-117041362.5500,,,,-1.2352,,,,,,,,2024-04-26,,-106063549.0202,,-1.2131,-0.0221,2024-04-27 08:47:37,2024-04-27 08:47:37
000723.XSHE,2024-04-27,2024,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2024-05-08,384000000.0000,2024-04-26,1435062314.1425,,,,-0.7324,2025-04-26 06:02:13,2025-04-26 06:02:13
000723.XSHE,2024-04-27,2024,q1,2405,,2024-04-27发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2024-04-27,financial_reports,,,,-361454572.0600,,,,-1.8983,,,,,,,,2024-04-26,,1997870163.2763,,,-1.1809,2024-04-27 08:47:37,2024-04-27 08:47:37
000723.XSHE,2024-04-27,2024,q1,2501,,2024-04-27发布的财报净利润同比增速低于一致预期2024同比增速,,,,,,,,2024-04-27,financial_reports,,,-361454572.0600,,,-1.8983,,,,,,,,,,2024-04-26,1435062314.1425,,3.9652,,-5.8635,2024-04-27 08:47:37,2024-04-27 08:47:37
000723.XSHE,2024-04-27,2024,q1,2503,,2024-04-27发布的财报净利润同比增速低于2024一致预期同比增速,,,,,,,,2024-04-27,financial_reports,,,,-361454572.0600,,,,-1.8983,,,,,,,,2024-04-26,,1997870163.2763,,3.9652,-5.8635,2024-04-27 08:47:37,2024-04-27 08:47:37
000723.XSHE,2024-07-10,2024,q2,2502,,2024-07-10发布的业绩预告同比增速低于一致预期2024同比增速,,,,,,,,2024-07-10,performance_forecast,-650000000.0000,-850000000.0000,,,-2.7423,,,,,,,,,,,2024-07-09,886878305.5850,,2.0685,,-4.8108,2024-07-10 06:41:21,2024-07-10 06:41:21
000723.XSHE,2024-08-28,2024,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2024-09-03,-665000000.0000,2024-08-27,386680603.6650,,,,-2.7198,2024-09-03 16:10:24,2024-09-03 16:10:24
000723.XSHE,2024-08-28,2024,q2,2501,,2024-08-28发布的财报净利润同比增速低于一致预期2024同比增速,,,,,,,,2024-08-28,financial_reports,,,-682884705.5200,,,-2.8304,,,,,,,,,,2024-08-27,386680603.6650,,0.3379,,-3.1683,2024-08-28 07:28:27,2024-08-28 07:28:27
000723.XSHE,2024-08-29,2024,q4,2101,开源证券,"开源证券2024-08-29发布的报告下调了该股盈利预测,分析师：张绪成",2024-08-29,美锦能源2024年中报点评报告：焦炭价格下滑致业绩承压 氢能各项业务稳步推进,张绪成,-665000000.0000,2024-04-29,美锦能源2024年一季度点评报告：焦炭价格下行拖累业绩 关注黑色需求及氢能进展,384000000.0000,,,,,,,,,,,,,,,,,,,,,,,-2.7318,2024-08-29 19:49:00,2024-08-29 19:49:00
000723.XSHE,2025-01-22,2024,q4,2403,,2025-01-22发布的业绩预告低于机构的一致预期,,,,,,,,2025-01-22,performance_forecast,-800000000.0000,-1150000000.0000,,,,,,,,,,,,,,2025-01-21,-566000000.0000,,,,-0.4134,2025-01-22 06:51:54,2025-01-22 06:51:54
000723.XSHE,2025-01-22,2024,q4,2502,,2025-01-22发布的业绩预告同比增速低于一致预期2024同比增速,,,,,,,,2025-01-22,performance_forecast,-800000000.0000,-1150000000.0000,,,-3.7679,,,,,,,,,,,2025-01-21,-566000000.0000,,-2.9583,,-0.8096,2025-01-22 06:51:54,2025-01-22 06:51:54
000723.XSHE,2025-04-26,2025,q1,2501,,2025-04-26发布的财报净利润同比增速低于一致预期2025同比增速,,,,,,,,2025-04-26,financial_reports,,,-358723574.0800,,,0.0076,,,,,,,,,,2025-04-25,443139603.3000,,1.3879,,-1.3803,2025-04-26 06:02:13,2025-04-26 06:02:13
000723.XSHE,2025-07-12,2025,q2,2502,,2025-07-12发布的业绩预告同比增速低于一致预期2025同比增速,,,,,,,,2025-07-12,performance_forecast,-480000000.0000,-700000000.0000,,,0.2971,,,,,,,,,,,2025-07-11,-341326660.9000,,0.7013,,-0.4042,2025-07-12 07:03:59,2025-07-12 07:03:59
000723.XSHE,2025-10-30,2025,q3,2501,,2025-10-30发布的财报净利润同比增速低于一致预期2025同比增速,,,,,,,,2025-10-30,financial_reports,,,-737119110.7200,,,-0.1257,,,,,,,,,,2025-10-29,-887500000.0000,,0.2232,,-0.3489,2025-10-30 06:18:11,2025-10-30 06:18:11
