order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000792.XSHE,2019-12-03,2019,q4,3,0.0,466,76.0802,0.0,582,69.8339,0.0,676,64.3046,0.0,685,62.5205,0.0,666,62.0867,,1600,,,1576,,,1544,,,1472,,,1382,,-0.1594,1917.0,1.8945,,65.831,-1.0,1563,0.6361,-1.0,1506,1.1819,,1514,,-0.0821,1639,0.486,,,
000792.XSHE,2019-12-03,2020,q4,1,0.0331,48,97.5711,0.0331,60,96.9255,0.0331,102,94.6419,0.0331,240,86.8681,0.0331,249,85.8931,,1601,,,1584,,,1551,,,1478,,,1394,,0.0,621.0,68.1234,,92.1845,0.0,364,77.0108,0.0,532,65.0888,-1.0,1500,1.0561,0.0128,1604,2.3752,57.0511,,50.9967
000792.XSHE,2019-12-03,2020,q4,3,0.0331,48,97.5698,0.0331,62,96.8146,0.0331,103,94.5716,0.0331,243,86.6593,0.0331,242,86.1574,,1600,,,1575,,,1544,,,1472,,,1381,,0.0,622.0,68.0556,,92.1049,-1.0,1560,0.6373,-1.0,1502,1.185,,1512,,-0.0821,1635,0.4872,,,
000792.XSHE,2019-12-04,2019,q4,1,0.0,447,76.939,0.0,556,71.1238,0.0,679,64.2027,0.0,673,63.0769,0.0,673,61.8615,,1592,,,1579,,,1547,,,1468,,,1393,,-0.1594,1908.0,1.8528,,66.2887,0.0,337,78.8146,0.0,537,64.8525,-1.0,1505,0.9875,0.014,1612,2.1858,57.6643,,26.0022
000792.XSHE,2019-12-04,2019,q4,3,0.0,445,77.0305,0.0,562,70.766,0.0,674,64.2971,0.0,677,62.7137,0.0,668,61.9726,,1590,,,1573,,,1541,,,1461,,,1386,,-0.1594,1906.0,1.8547,,66.1568,0.0,339,78.5805,-1.0,1505,1.1827,,1514,,-0.0811,1639,0.486,,,
000792.XSHE,2019-12-04,2020,q4,1,0.0,499,74.1433,0.0331,62,96.8113,0.0331,100,94.7424,0.0331,241,86.7477,0.0331,242,86.2443,,1592,,,1578,,,1547,,,1468,,,1392,,0.0,614.0,68.3368,,89.8481,0.0,338,78.7247,0.0,539,64.6518,-1.0,1504,0.9881,0.014,1609,2.1898,57.5482,,50.6372
000792.XSHE,2019-12-04,2020,q4,3,0.0,501,74.026,0.0331,60,96.911,0.0331,98,94.8239,0.0331,243,86.5854,0.0331,242,86.1812,,1590,,,1572,,,1541,,,1461,,,1385,,0.0,616.0,68.2006,,89.8257,0.0,339,78.5533,-1.0,1502,1.185,,1513,,-0.0811,1636,0.4869,,,
000792.XSHE,2019-12-05,2019,q4,1,0.0,439,77.2822,0.0,559,70.9526,0.0,673,64.4444,0.0,665,63.3958,0.0,665,62.2942,,1584,,,1578,,,1542,,,1462,,,1394,,-0.1594,1902.0,1.8585,,66.5002,0.0,341,78.6298,0.0,539,64.7444,-1.0,1507,0.9211,0.0445,1561,5.3398,57.5339,,26.9663
000792.XSHE,2019-12-05,2019,q4,3,0.0,442,77.1266,0.0,566,70.4961,0.0,686,63.699,0.0,669,63.0531,0.0,661,62.3503,,1583,,,1566,,,1539,,,1455,,,1382,,-0.1594,1902.0,1.8585,,66.0725,1.0,2,99.9369,0.0,547,64.1732,,1516,,0.0445,1560,5.4005,,,
000792.XSHE,2019-12-05,2020,q4,1,0.0,491,74.4259,0.0331,65,96.6457,0.0331,102,94.6105,0.0331,242,86.6185,0.0331,244,86.0904,,1584,,,1577,,,1542,,,1462,,,1393,,0.0,607.0,68.5358,,89.7495,0.0,342,78.5129,0.0,541,64.497,-1.0,1504,0.9229,0.0445,1556,5.3561,57.3885,,51.5952
000792.XSHE,2019-12-05,2020,q4,3,0.0,504,73.7474,0.0331,66,96.5807,0.0331,104,94.4949,0.0331,245,86.4067,0.0331,245,85.9689,,1583,,,1565,,,1539,,,1455,,,1381,,0.0,605.0,68.6397,,89.5583,1.0,2,99.9367,0.0,549,63.9236,,1513,,0.0445,1555,5.4169,,,
000792.XSHE,2019-12-06,2019,q4,1,0.0,426,77.9221,0.0,575,70.0886,0.0,679,64.089,0.0,664,63.3904,0.0,664,62.3509,,1579,,,1574,,,1538,,,1456,,,1390,,-0.1594,1901.0,1.8595,,66.2888,0.0,324,79.6855,0.0,536,64.941,-1.0,1508,0.9204,0.0822,1434,13.1515,58.0347,,29.368
000792.XSHE,2019-12-06,2019,q4,3,0.0,423,78.0665,0.0,574,70.1251,0.0,688,63.5544,0.0,668,63.0676,0.0,660,62.4287,,1578,,,1573,,,1537,,,1451,,,1384,,-0.1594,1898.0,1.8624,,66.0611,0.0,331,79.1929,0.0,533,65.0919,,1517,,0.0822,1427,13.5233,,,
000792.XSHE,2019-12-06,2020,q4,1,0.0,474,75.3003,0.0331,70,96.3855,0.0331,106,94.4,0.0331,241,86.6667,0.0331,243,86.1635,,1579,,,1574,,,1538,,,1456,,,1389,,0.0,609.0,68.4484,,89.7435,0.0,325,79.5841,0.0,538,64.7175,-1.0,1506,0.9217,0.0822,1428,13.305,57.905,,54.0557
000792.XSHE,2019-12-06,2020,q4,3,0.0,473,75.3396,0.0331,71,96.3293,0.0331,111,94.1239,0.0331,246,86.351,0.0331,247,85.8783,,1578,,,1572,,,1537,,,1451,,,1383,,0.0,606.0,68.5551,,89.5301,0.0,332,79.0903,0.0,535,64.8684,,1515,,0.0822,1422,13.617,,,
000792.XSHE,2019-12-09,2019,q4,1,0.0,379,80.3432,0.0,570,70.2717,0.0,681,63.849,0.0,667,63.2247,0.0,675,61.6828,,1576,,,1566,,,1530,,,1452,,,1393,,-0.1594,1899.0,1.9121,,66.3791,0.0,322,79.7732,0.0,521,65.6992,-1.0,1510,0.9843,0.0308,1578,4.4242,58.3858,,26.8539
000792.XSHE,2019-12-09,2019,q4,3,0.0,371,80.7492,0.0,573,70.0993,0.0,687,63.5106,0.0,667,63.1637,0.0,676,61.4726,,1574,,,1565,,,1529,,,1448,,,1384,,-0.1594,1897.0,1.9141,,66.2443,0.0,329,79.3321,0.0,515,65.9603,,1517,,0.0308,1572,4.6145,,,
000792.XSHE,2019-12-09,2020,q4,1,0.0,370,80.7311,0.0331,73,96.2205,0.0331,106,94.382,0.0331,233,87.1111,0.0331,249,85.8367,,1577,,,1567,,,1531,,,1453,,,1393,,0.0,613.0,68.2573,,90.3488,0.0,323,79.6845,0.0,523,65.499,-1.0,1509,0.9849,0.0308,1575,4.4323,58.2704,,51.5307
000792.XSHE,2019-12-09,2020,q4,3,0.0,387,79.8328,0.0331,72,96.271,0.0331,108,94.2719,0.0331,232,87.1452,0.0331,252,85.583,,1575,,,1566,,,1530,,,1449,,,1384,,0.0,619.0,67.9128,,90.2209,0.0,330,79.2429,0.0,517,65.7598,,1516,,0.0308,1569,4.6229,,,
000792.XSHE,2019-12-10,2019,q4,1,0.0,360,81.3118,0.0,561,70.7113,0.0,681,63.7333,0.0,665,63.2133,0.0,675,61.6392,,1572,,,1560,,,1522,,,1445,,,1388,,-0.1594,1895.0,1.9161,,66.5213,0.0,325,79.5841,0.0,519,65.8986,-1.0,1514,0.9817,0.0475,1536,7.2508,58.3894,,27.7322
000792.XSHE,2019-12-10,2019,q4,3,0.0,359,81.3445,0.0,558,70.8377,0.0,690,63.2337,0.0,667,63.0616,0.0,675,61.4637,,1570,,,1558,,,1521,,,1442,,,1385,,-0.1594,1894.0,1.9171,,66.337,0.0,328,79.3951,0.0,515,66.0726,-1.0,1508,0.8553,0.0475,1529,7.45,58.3581,,27.7492
000792.XSHE,2019-12-10,2020,q4,1,0.0,359,81.2664,0.0331,70,96.3703,0.0331,109,94.1967,0.0331,221,87.7232,0.0331,247,85.8945,,1573,,,1561,,,1523,,,1446,,,1388,,0.0,612.0,68.2102,,90.5661,0.0,326,79.4953,0.0,521,65.6992,-1.0,1511,0.9836,0.0475,1533,7.2639,58.2745,,52.4104
000792.XSHE,2019-12-10,2020,q4,3,0.0,368,80.7753,0.0331,70,96.3665,0.0331,109,94.1935,0.0331,220,87.7654,0.0331,246,85.9114,,1571,,,1559,,,1522,,,1443,,,1385,,0.0,609.0,68.3333,,90.5296,0.0,329,79.306,0.0,517,65.873,-1.0,1507,0.8558,0.0475,1527,7.4029,58.2428,,52.4753
000792.XSHE,2019-12-11,2019,q4,1,0.0,340,82.3069,0.0,550,71.2264,0.0,670,64.32,0.0,658,63.6414,0.0,675,61.661,,1571,,,1561,,,1523,,,1449,,,1392,,-0.1594,1893.0,1.9181,,67.0305,0.0,314,80.2897,0.0,526,65.4605,-1.0,1514,0.9817,0.0295,1578,4.9427,58.4964,,27.1636
000792.XSHE,2019-12-11,2019,q4,3,0.0,332,82.7064,0.0,544,71.526,0.0,670,64.2628,0.0,659,63.485,0.0,672,61.679,,1569,,,1559,,,1521,,,1444,,,1390,,-0.1594,1892.0,1.9191,,67.0681,0.0,314,80.2773,0.0,524,65.5013,-1.0,1512,0.918,0.0295,1575,4.9517,58.495,,27.1739
000792.XSHE,2019-12-11,2020,q4,1,0.0,350,81.7277,0.0,582,69.4371,0.0331,110,94.1649,0.0331,223,87.6461,0.0331,251,85.6979,,1572,,,1562,,,1524,,,1450,,,1392,,0.0,615.0,68.0873,,85.1733,0.0,315,80.2267,0.0,528,65.3061,-1.0,1513,0.9823,0.0295,1576,4.9487,58.4096,,50.6274
000792.XSHE,2019-12-11,2020,q4,3,0.0,350,81.7086,0.0,584,69.3158,0.0331,110,94.1492,0.0331,221,87.7232,0.0331,248,85.8209,,1570,,,1560,,,1522,,,1445,,,1390,,0.0,611.0,68.2787,,85.1778,0.0,315,80.2142,0.0,526,65.3465,-1.0,1511,0.9186,0.0295,1573,4.9577,58.408,,50.6881
000792.XSHE,2019-12-12,2019,q4,1,0.0,336,82.4882,0.0,542,71.6159,0.0,662,64.7655,0.0,659,63.5457,0.0,674,61.8048,,1572,,,1560,,,1528,,,1450,,,1397,,-0.1594,1893.0,1.9181,,67.2458,1.0,1,100.0,1.0,8,99.5404,0.0,545,64.4677,0.1081,1362,18.2583,92.7097,,38.044
000792.XSHE,2019-12-12,2019,q4,3,0.0,327,82.9587,0.0,544,71.4961,0.0,659,64.8692,0.0,659,63.4444,0.0,671,61.7362,,1571,,,1559,,,1525,,,1445,,,1392,,-0.1594,1891.0,1.9201,,67.2628,1.0,1,100.0,1.0,8,99.5386,0.0,552,63.8689,0.1081,1356,18.3243,92.5892,,38.0437
000792.XSHE,2019-12-12,2020,q4,1,0.0,338,82.3283,0.0,559,70.6161,0.0331,109,94.2184,0.0331,226,87.4652,0.0331,255,85.5023,,1573,,,1561,,,1528,,,1451,,,1397,,0.0,611.0,68.2952,,85.4114,1.0,1,100.0,1.0,8,99.5401,0.0,547,64.3137,0.1081,1360,18.2802,92.6788,,61.5907
000792.XSHE,2019-12-12,2020,q4,3,0.0,333,82.5905,0.0,565,70.2845,0.0331,108,94.2627,0.0331,222,87.6536,0.0331,250,85.7061,,1572,,,1560,,,1525,,,1446,,,1392,,0.0,609.0,68.3663,,85.4615,1.0,1,100.0,1.0,8,99.5383,0.0,554,63.7139,0.1081,1354,18.3464,92.5581,,61.6177
000792.XSHE,2019-12-13,2019,q4,1,0.0,308,83.9435,0.0,509,73.3193,0.0,652,65.2615,0.0,658,63.5405,0.0,671,61.9102,,1570,,,1559,,,1528,,,1448,,,1395,,-0.1594,1893.0,1.8672,,67.8898,1.0,1,100.0,1.0,7,99.6055,0.0,550,64.0942,0.1219,1234,25.9014,92.661,,40.4407
000792.XSHE,2019-12-13,2019,q4,3,0.0,300,84.3373,0.0,512,73.1335,0.0,650,65.3312,0.0,660,63.3278,0.0,670,61.7933,,1569,,,1558,,,1527,,,1444,,,1393,,-0.1594,1891.0,1.8692,,67.8375,1.0,1,100.0,1.0,7,99.604,0.0,549,64.0656,0.1219,1230,26.0084,92.6547,,40.4617
000792.XSHE,2019-12-13,2020,q4,1,0.0,313,83.6306,0.0,544,71.3759,0.0331,99,94.7481,0.0331,227,87.3884,0.0331,256,85.4202,,1571,,,1560,,,1528,,,1449,,,1395,,0.0,613.0,68.1747,,85.8212,1.0,1,100.0,1.0,7,99.6053,0.0,552,63.9398,0.1219,1230,26.0529,92.6301,,63.9585
000792.XSHE,2019-12-13,2020,q4,3,0.0,310,83.7625,0.0,540,71.5567,0.0331,99,94.7425,0.0331,222,87.6329,0.0331,251,85.6487,,1570,,,1559,,,1527,,,1445,,,1393,,0.0,612.0,68.1936,,85.9651,1.0,1,100.0,1.0,7,99.6037,0.0,551,63.9108,0.1219,1226,26.1603,92.6236,,64.0239
000792.XSHE,2019-12-16,2019,q4,1,0.0,347,81.9321,0.0,506,73.4769,0.0,670,64.32,0.0,673,62.8729,0.0,666,62.3443,,1573,,,1561,,,1530,,,1454,,,1406,,-0.1594,1899.0,1.709,,67.2809,1.0,1,100.0,1.0,6,99.6695,0.0,534,64.9803,0.1,1265,23.4403,92.8639,,39.5738
000792.XSHE,2019-12-16,2019,q4,3,0.0,309,83.8912,0.0,471,75.3151,0.0,664,64.6022,0.0,664,63.2483,0.0,666,62.1298,,1571,,,1560,,,1527,,,1449,,,1400,,-0.1594,1896.0,1.7116,,68.0203,,1573,,,1505,,,1515,,,1649,,,,
000792.XSHE,2019-12-16,2020,q4,1,0.0,339,82.3037,0.0,512,73.0769,0.0331,105,94.4296,0.0331,223,87.6529,0.0331,261,85.202,,1573,,,1561,,,1529,,,1454,,,1405,,0.0,626.0,67.5493,,85.9907,1.0,1,100.0,1.0,6,99.6693,0.0,536,64.8258,0.1,1263,23.4688,92.8329,,63.0702
000792.XSHE,2019-12-16,2020,q4,3,0.0,311,83.7441,0.0,500,73.7092,0.0331,106,94.37,0.0331,217,87.9464,0.0331,254,85.5263,,1571,,,1560,,,1526,,,1449,,,1399,,0.0,624.0,67.6027,,86.3638,,1573,,,1504,,,1514,,,1647,,,,
000792.XSHE,2019-12-17,2019,q4,1,0.0,360,81.2042,0.0,493,74.1189,0.0,669,64.2781,0.0,668,63.088,0.0,665,62.3369,,1566,,,1556,,,1523,,,1451,,,1399,,-0.1594,1899.0,1.6071,,67.3877,1.0,1,100.0,1.0,8,99.5355,0.0,539,64.6053,0.1127,1169,29.3406,92.7353,,41.3089
000792.XSHE,2019-12-17,2019,q4,3,0.0,350,81.7086,0.0,475,75.0526,0.0,666,64.3814,0.0,668,63.0061,0.0,667,62.0296,,1565,,,1555,,,1519,,,1446,,,1393,,-0.1594,1895.0,1.6104,,67.6006,1.0,1,100.0,1.0,8,99.534,0.0,537,64.6904,0.1127,1163,29.5758,92.7517,,41.4263
000792.XSHE,2019-12-17,2020,q4,1,0.0,350,81.6605,0.0,509,73.1643,0.0331,108,94.2504,0.0331,219,87.8416,0.0331,259,85.274,,1566,,,1556,,,1522,,,1451,,,1398,,0.0,617.0,67.9667,,85.9539,1.0,1,100.0,1.0,8,99.5352,0.0,541,64.4503,0.1127,1167,29.3761,92.7041,,64.9344
000792.XSHE,2019-12-17,2020,q4,3,0.0,344,81.9569,0.0,494,73.9429,0.0331,110,94.1335,0.0331,217,87.9262,0.0331,259,85.1979,,1565,,,1555,,,1518,,,1446,,,1392,,0.0,621.0,67.6915,,86.122,1.0,1,100.0,1.0,8,99.5336,0.0,539,64.5353,0.1127,1160,29.6723,92.7205,,64.9776
000792.XSHE,2019-12-18,2019,q4,1,0.0,372,80.5962,0.0,502,73.5899,0.0,664,64.6777,0.0,672,62.8255,0.0,666,62.2159,,1568,,,1554,,,1530,,,1451,,,1397,,-0.1594,1897.0,1.6087,,67.2502,1.0,1,100.0,1.0,8,99.5355,0.0,541,64.4737,0.1028,1213,26.8999,92.7089,,40.5444
000792.XSHE,2019-12-18,2019,q4,3,0.0,362,81.0896,0.0,485,74.4591,0.0,663,64.6179,0.0,667,63.1025,0.0,665,62.1652,,1566,,,1552,,,1521,,,1451,,,1394,,-0.1594,1896.0,1.6096,,67.5334,1.0,1,100.0,1.0,8,99.534,0.0,546,64.1211,0.1028,1209,26.9649,92.6378,,40.6066
000792.XSHE,2019-12-18,2020,q4,1,0.0,381,80.063,0.0,505,73.3333,0.0331,104,94.489,0.0331,218,87.8906,0.0331,263,85.0286,,1568,,,1554,,,1529,,,1451,,,1396,,0.0,613.0,68.1582,,85.8897,1.0,1,100.0,1.0,8,99.5352,0.0,543,64.3186,0.1028,1210,27.0368,92.6778,,64.272
000792.XSHE,2019-12-18,2020,q4,3,0.0,368,80.7147,0.0,501,73.5169,0.0331,110,94.1492,0.0331,219,87.8348,0.0331,264,84.9284,,1566,,,1552,,,1520,,,1451,,,1393,,0.0,612.0,68.1936,,85.8629,1.0,1,100.0,1.0,8,99.5336,0.0,548,63.9657,0.1028,1206,27.1022,92.6066,,64.2826
000792.XSHE,2019-12-19,2019,q4,1,0.0,369,80.7632,0.0,489,74.2616,0.0,658,65.0346,0.0,675,62.6593,0.0,670,62.1392,,1568,,,1553,,,1529,,,1448,,,1401,,-0.1594,1900.0,1.6062,,67.4507,1.0,1,100.0,1.0,8,99.5352,0.0,547,64.1497,0.1056,1188,28.3645,92.644,,41.0102
000792.XSHE,2019-12-19,2019,q4,3,0.0,370,80.6806,0.0,490,74.2089,0.0,659,64.8879,0.0,673,62.7494,0.0,668,61.9943,,1566,,,1552,,,1520,,,1448,,,1393,,-0.1594,1898.0,1.6079,,67.4005,1.0,1,100.0,1.0,8,99.5336,0.0,549,63.9236,0.1056,1178,28.968,92.5982,,41.1725
000792.XSHE,2019-12-19,2020,q4,1,0.0,385,79.8637,0.0,497,73.7427,0.0331,101,94.6553,0.0331,224,87.5558,0.0331,264,85.0313,,1568,,,1553,,,1528,,,1448,,,1401,,0.0,612.0,68.2762,,85.9014,1.0,1,100.0,1.0,8,99.5349,0.0,549,63.9947,0.1056,1186,28.442,92.6129,,64.7183
000792.XSHE,2019-12-19,2020,q4,3,0.0,384,79.8845,0.0,487,74.2721,0.0331,101,94.6409,0.0331,223,87.6047,0.0331,266,84.8138,,1566,,,1552,,,1519,,,1448,,,1392,,0.0,612.0,68.2432,,85.9979,1.0,1,100.0,1.0,8,99.5333,0.0,551,63.7681,0.1056,1176,29.0459,92.5669,,64.8997
000792.XSHE,2019-12-20,2019,q4,1,0.0,386,79.8535,0.0,473,75.0923,0.0,655,65.1757,0.0,674,62.6733,0.0,672,62.026,,1563,,,1546,,,1526,,,1443,,,1400,,-0.1594,1902.0,1.5536,,67.5611,1.0,1,100.0,1.0,8,99.5349,0.0,548,64.0132,0.0986,1286,22.4502,92.6166,,39.2367
000792.XSHE,2019-12-20,2019,q4,3,0.0,385,79.8848,0.0,471,75.1586,0.0,660,64.8721,0.0,673,62.7081,0.0,670,61.9021,,1561,,,1545,,,1520,,,1441,,,1391,,-0.1594,1901.0,1.5034,,67.4845,1.0,1,100.0,1.0,8,99.5333,0.0,553,63.4921,0.0986,1279,22.8261,92.5117,,39.2981
000792.XSHE,2019-12-20,2020,q4,1,0.0,395,79.3284,0.0,495,73.8486,0.0331,100,94.7087,0.0331,224,87.5489,0.0331,263,85.0967,,1563,,,1546,,,1525,,,1443,,,1400,,0.0,611.0,68.361,,85.8895,1.0,1,100.0,1.0,8,99.5346,0.0,550,63.8816,0.0986,1284,22.5709,92.5902,,62.9755
000792.XSHE,2019-12-20,2020,q4,3,0.0,401,78.9916,0.0,489,74.1251,0.0331,101,94.6495,0.0331,228,87.3184,0.0331,266,84.8311,,1561,,,1545,,,1519,,,1441,,,1391,,0.0,611.0,68.3281,,85.7977,1.0,1,100.0,1.0,8,99.533,0.0,555,63.3598,0.0986,1277,22.9469,92.4852,,63.0391
000792.XSHE,2019-12-23,2019,q4,1,-0.1594,1906,0.2618,-0.1594,1885,0.3702,-0.1594,1865,0.5867,-0.1594,1764,2.2727,-0.1594,1710,3.063,,1565,,,1547,,,1531,,,1446,,,1404,,0.0,574.0,70.2028,,1.2643,1.0,1,100.0,1.0,7,99.5951,0.0,549,63.7566,0.0624,1509,8.4951,92.5894,,42.3801
000792.XSHE,2019-12-23,2019,q4,3,-0.1594,1901,0.2625,-0.1594,1882,0.3708,-0.1594,1864,0.587,-0.1594,1763,2.274,-0.1594,1702,3.1321,,1563,,,1545,,,1529,,,1443,,,1399,,0.0,573.0,70.2238,,1.2719,1.0,1,100.0,1.0,7,99.5927,0.0,560,62.931,0.0624,1502,8.9199,92.4233,,42.4822
000792.XSHE,2019-12-23,2020,q4,1,0.0,342,82.0997,0.0,488,74.1782,0.0331,108,94.275,0.0331,211,88.2878,0.0331,267,84.8433,,1564,,,1546,,,1530,,,1445,,,1403,,0.0,608.0,68.3689,,86.2988,1.0,1,100.0,1.0,7,99.5946,0.0,550,63.6664,0.0624,1508,8.5003,92.5711,,58.8347
000792.XSHE,2019-12-23,2020,q4,3,0.0,361,81.0526,0.0,482,74.4557,0.0331,111,94.1082,0.0331,216,87.9955,0.0331,269,84.6594,,1562,,,1544,,,1527,,,1442,,,1398,,0.0,611.0,68.196,,86.0935,1.0,1,100.0,1.0,7,99.5921,0.0,561,62.8401,0.0624,1501,8.9253,92.4049,,58.8361
000792.XSHE,2019-12-24,2019,q4,1,-0.1594,1902,0.1576,-0.1594,1879,0.3714,-0.1594,1857,0.5892,-0.1594,1765,2.1088,-0.1594,1704,3.0734,,1568,,,1548,,,1531,,,1450,,,1411,,0.0,577.0,69.9374,,1.2068,1.0,1,100.0,1.0,7,99.5962,0.0,555,63.4323,0.0782,1397,15.4452,92.5249,,44.3611
000792.XSHE,2019-12-24,2019,q4,3,-0.1594,1898,0.1579,-0.1594,1877,0.3717,-0.1594,1856,0.5895,-0.1594,1760,2.1146,-0.1594,1696,3.0875,,1565,,,1547,,,1530,,,1445,,,1405,,0.0,574.0,70.0939,,1.2101,1.0,1,100.0,1.0,7,99.5924,0.0,560,62.9556,0.0782,1393,15.6875,92.4281,,44.4621
000792.XSHE,2019-12-24,2020,q4,1,0.0,310,83.7368,0.0,481,74.4681,0.0331,114,93.928,0.0331,207,88.498,0.0331,270,84.6198,,1567,,,1547,,,1530,,,1449,,,1410,,0.0,611.0,68.0962,,86.4571,1.0,1,100.0,1.0,7,99.596,0.0,556,63.3421,0.0782,1396,15.4545,92.5068,,60.858
000792.XSHE,2019-12-24,2020,q4,3,0.0,317,83.3333,0.0,484,74.2812,0.0331,116,93.8139,0.0331,213,88.1299,0.0331,268,84.664,,1564,,,1546,,,1528,,,1444,,,1404,,0.0,609.0,68.2008,,86.2391,1.0,1,100.0,1.0,7,99.5921,0.0,561,62.8647,0.0782,1392,15.697,92.4098,,60.8991
000792.XSHE,2019-12-25,2019,q4,1,-0.1594,1898,0.1579,-0.1594,1880,0.3712,-0.1594,1854,0.5901,-0.1594,1766,2.0533,-0.1594,1705,3.0717,,1561,,,1545,,,1523,,,1444,,,1410,,0.0,576.0,69.9896,,1.1902,1.0,1,100.0,1.0,7,99.5927,0.0,552,63.4858,0.0849,1349,17.855,92.5342,,45.0983
000792.XSHE,2019-12-25,2019,q4,3,-0.1594,1897,0.158,-0.1594,1876,0.3719,-0.1594,1853,0.5904,-0.1594,1760,2.0601,-0.1594,1693,3.0928,,1559,,,1543,,,1523,,,1443,,,1404,,0.0,578.0,69.8222,,1.1946,1.0,1,100.0,1.0,7,99.5902,0.0,554,63.1824,0.0849,1344,18.0098,92.4726,,45.083
000792.XSHE,2019-12-25,2020,q4,1,0.0,292,84.6519,0.0,485,74.269,0.0331,106,94.3488,0.0331,206,88.5603,0.0331,269,84.6857,,1560,,,1544,,,1522,,,1443,,,1409,,0.0,607.0,68.3054,,86.6603,1.0,1,100.0,1.0,7,99.5924,0.0,553,63.3952,0.0849,1347,17.8768,92.516,,61.6899
000792.XSHE,2019-12-25,2020,q4,3,0.0,311,83.6412,0.0,491,73.8945,0.0331,107,94.2919,0.0331,208,88.4099,0.0331,270,84.5313,,1558,,,1542,,,1522,,,1442,,,1403,,0.0,613.0,67.9245,,86.4067,1.0,1,100.0,1.0,7,99.5899,0.0,555,63.0913,0.0849,1343,18.0208,92.4542,,61.5558
000792.XSHE,2019-12-26,2019,q4,1,-0.1594,1897,0.2105,-0.1594,1876,0.4249,-0.1594,1853,0.6438,-0.1594,1762,2.0578,-0.1594,1703,3.0199,,1558,,,1543,,,1520,,,1439,,,1404,,0.0,573.0,70.1305,,1.2185,1.0,1,100.0,1.0,7,99.5907,0.0,546,63.6909,0.0945,1254,23.3639,92.5745,,46.8069
000792.XSHE,2019-12-26,2019,q4,3,-0.1594,1895,0.2107,-0.1594,1873,0.4255,-0.1594,1852,0.6441,-0.1594,1757,2.0636,-0.1594,1699,3.0268,,1557,,,1541,,,1519,,,1438,,,1402,,0.0,574.0,70.047,,1.2212,1.0,1,100.0,1.0,7,99.5885,0.0,548,63.4114,0.0945,1250,23.6086,92.5177,,46.8445
000792.XSHE,2019-12-26,2020,q4,1,0.0,295,84.4855,0.0,486,74.1471,0.0331,104,94.4504,0.0331,204,88.6338,0.0331,267,84.7477,,1557,,,1542,,,1519,,,1438,,,1403,,0.0,601.0,68.5699,,86.678,1.0,1,100.0,1.0,7,99.5904,0.0,547,63.6,0.0945,1251,23.4538,92.5562,,63.454
000792.XSHE,2019-12-26,2020,q4,3,0.0,296,84.4163,0.0,491,73.8388,0.0331,104,94.4474,0.0331,209,88.3212,0.0331,268,84.6552,,1556,,,1540,,,1518,,,1437,,,1401,,0.0,600.0,68.5894,,86.5055,1.0,1,100.0,1.0,7,99.5882,0.0,549,63.3199,0.0945,1247,23.6987,92.4993,,63.4874
000792.XSHE,2019-12-27,2019,q4,1,-0.1594,1900,0.1577,-0.1594,1875,0.4251,-0.1594,1852,0.5908,-0.1594,1760,2.0601,-0.1594,1705,3.0717,,1562,,,1545,,,1523,,,1442,,,1410,,0.0,577.0,69.906,,1.2032,1.0,1,100.0,1.0,7,99.5902,0.0,544,63.7759,0.0904,1295,20.8563,92.5913,,45.9876
000792.XSHE,2019-12-27,2019,q4,3,-0.1594,1898,0.1579,-0.1594,1873,0.4255,-0.1594,1851,0.5911,-0.1594,1755,2.0659,-0.1594,1698,3.084,,1560,,,1543,,,1520,,,1439,,,1404,,0.0,578.0,69.838,,1.2064,1.0,1,100.0,1.0,7,99.5876,0.0,546,63.4474,0.0904,1292,20.943,92.5245,,45.9805
000792.XSHE,2019-12-27,2020,q4,1,0.0,300,84.2383,0.0,495,73.6533,0.0,687,62.979,0.0331,205,88.565,0.0331,270,84.6022,,1561,,,1544,,,1522,,,1441,,,1409,,0.0,605.0,68.3438,,77.0779,1.0,1,100.0,1.0,7,99.5899,0.0,544,63.7517,0.0904,1294,20.869,92.5863,,60.6967
