order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000429.XSHE,2020-05-12,2022,q4,3,-0.0004,1069,28.0323,0.0222,91,90.8163,0.0117,109,82.0896,,115,,,58,,-0.0059,1261,14.4603,0.0377,56,94.2708,0.0229,68,88.4682,,122,,,60,,-0.0111,1423.0,12.7072,,,-0.17,1156,16.1829,-0.17,998,23.8931,-0.29,1099,13.2016,0.1778,817,45.9245,18.6707,,
000429.XSHE,2020-05-13,2020,q4,1,0.0,381,81.1321,-0.0186,1394,28.1588,-0.0582,1528,19.1636,-0.1446,1653,8.2732,-0.1465,1534,10.7683,0.0,171,90.3464,-0.0389,1318,16.9609,-0.0797,1268,15.0804,-0.2706,1309,2.5335,-0.2706,1205,3.5256,-0.191,2004.0,1.7656,23.5801,23.0528,-0.14,1361,17.1742,-0.17,1165,23.6721,-0.29,1261,14.0518,0.1745,948,47.5055,19.1489,23.3271,23.2217
000429.XSHE,2020-05-13,2020,q4,3,0.0083,121,94.0209,-0.0186,1381,28.7926,-0.0582,1526,19.1839,-0.1446,1651,8.2824,-0.1465,1529,10.8518,0.0536,15,99.2005,-0.0389,1310,17.3089,-0.0797,1265,15.1108,-0.2706,1306,2.5392,-0.2706,1201,3.537,-0.191,2004.0,1.7656,25.0964,24.4857,-0.17,1379,15.4601,-0.17,1166,23.3553,-0.29,1262,13.9249,0.1745,945,47.6138,18.3111,23.4953,23.3732
000429.XSHE,2020-05-13,2021,q4,1,0.0,399,79.4315,-0.0033,1050,42.8338,-0.0217,1115,36.8123,-0.042,1034,37.6208,-0.0428,922,40.3497,0.0,169,90.4328,-0.0093,1105,30.0823,-0.0252,965,34.9088,-0.0379,735,44.5619,-0.0379,620,49.2207,0.0098,202.0,89.7814,44.2681,42.8748,-0.14,1328,17.4238,-0.17,1135,24.0455,-0.29,1234,14.2559,0.1745,934,47.2285,19.4389,53.8444,53.5657
000429.XSHE,2020-05-13,2021,q4,3,0.0,412,78.6826,-0.0033,1028,43.9104,-0.0217,1114,36.7973,-0.042,1032,37.6663,-0.0428,918,40.4159,-0.0042,1564,10.5323,-0.0093,1088,31.0279,-0.0252,962,34.9797,-0.0379,730,44.8145,-0.0379,616,49.2993,0.0098,202.0,89.7814,41.251,43.031,-0.17,1346,15.674,-0.17,1136,23.7231,-0.29,1235,14.1267,0.1745,930,47.3952,18.5842,53.12,53.476
000429.XSHE,2020-05-13,2022,q4,1,0.0,300,81.2539,0.0222,88,91.6826,0.0117,110,83.0482,,122,,,59,,0.0,167,89.5202,0.0377,54,94.8494,0.0229,70,88.871,,131,,,61,,-0.0119,1457.0,11.2195,,,-0.14,1187,17.9806,-0.17,1030,24.4493,-0.29,1130,14.2749,0.1745,843,46.6413,19.8269,,
000429.XSHE,2020-05-13,2022,q4,3,-0.0004,1322,16.5509,0.0222,88,91.5698,0.0117,110,82.9421,,119,,,57,,-0.0059,1444,8.1477,0.0377,50,95.1724,0.0229,70,88.7987,,128,,,60,,-0.0119,1457.0,11.2195,,,-0.17,1206,16.0279,-0.17,1034,23.9882,-0.29,1130,14.2097,0.1745,840,46.8314,18.8484,,
000429.XSHE,2020-05-14,2020,q4,1,0.0,360,82.2189,-0.0189,1507,23.2024,-0.0186,1147,39.5251,-0.1446,1653,8.3241,-0.1465,1537,10.6457,0.0,139,92.1946,-0.0389,1424,13.0196,-0.0389,1079,28.229,-0.2706,1310,2.6042,-0.2706,1206,3.4455,-0.1921,2007.0,1.763,28.2051,28.2817,-0.14,1367,16.9605,-0.17,1163,23.8033,-0.29,1262,14.2177,0.1761,1015,43.8849,19.1491,23.1652,23.1805
000429.XSHE,2020-05-14,2020,q4,3,0.0,365,81.9444,-0.0189,1474,24.6547,-0.0582,1537,18.7302,-0.1446,1652,8.2268,-0.1465,1530,10.6893,0.0,156,91.2132,-0.0389,1389,14.321,-0.0797,1285,14.1137,-0.2706,1306,2.6119,-0.2706,1200,3.4622,-0.1921,2005.0,1.7647,22.854,22.2814,-0.17,1381,15.7509,-0.17,1164,23.4868,-0.29,1260,13.944,0.1761,1012,43.9579,18.4839,21.9844,21.8698
000429.XSHE,2020-05-14,2021,q4,1,0.0,377,80.6285,-0.0039,1178,36.8223,-0.0033,826,53.4424,-0.042,1030,37.8623,-0.0428,918,40.5703,0.0,141,92.0635,-0.0093,1208,25.9509,-0.0093,835,44.1393,-0.0379,735,44.6456,-0.0379,620,49.2207,0.0106,191.0,90.3504,47.7414,46.8758,-0.14,1333,17.2157,-0.17,1132,24.1957,-0.29,1235,14.365,0.1761,997,43.7288,19.4376,53.6596,53.4864
000429.XSHE,2020-05-14,2021,q4,3,0.0,379,80.4853,-0.0039,1149,38.1132,-0.0217,1138,35.6172,-0.042,1032,37.6286,-0.0428,914,40.5986,0.0,155,91.25,-0.0093,1178,27.0756,-0.0252,988,33.5354,-0.0379,729,44.9319,-0.0379,618,49.0504,0.0106,189.0,90.4423,43.1975,41.7048,-0.17,1347,15.98,-0.17,1133,23.8736,-0.29,1233,14.1463,0.1761,993,43.8596,18.7707,52.6842,52.3857
000429.XSHE,2020-05-14,2022,q4,1,0.0,275,82.9177,0.0222,86,92.9984,0.0222,92,86.6176,,122,,,58,,0.0,135,91.5882,0.0377,53,95.6522,0.0377,53,92.0489,,131,,,60,,-0.0111,1446.0,12.3711,,,-0.14,1197,17.8007,-0.17,1030,24.6154,-0.29,1132,14.3182,0.1761,909,42.7851,19.8301,,
000429.XSHE,2020-05-14,2022,q4,3,0.0,292,81.7897,0.0222,89,92.4399,0.0117,109,83.7104,,119,,,57,,0.0,151,90.5482,0.0377,54,95.3913,0.0229,71,89.0282,,128,,,59,,-0.0111,1442.0,12.4012,,,-0.17,1212,16.4251,-0.17,1034,24.1557,-0.29,1132,14.1882,0.1761,907,42.9112,19.07,,
000429.XSHE,2020-05-15,2020,q4,1,0.0,343,83.0693,-0.0189,1584,19.7262,-0.0582,1545,18.4363,-0.1446,1646,8.6111,-0.1465,1534,10.7164,0.0,125,93.0062,-0.0389,1504,9.6755,-0.0797,1295,13.6758,-0.2706,1309,2.6061,-0.2706,1205,3.4483,-0.192,2005.0,1.7647,22.0469,21.438,-0.14,1380,16.5254,-0.17,1164,23.8874,-0.29,1263,14.2663,0.1695,1045,42.4159,19.0184,21.4672,21.3455
000429.XSHE,2020-05-15,2020,q4,3,0.0,352,82.6065,-0.0189,1521,22.4885,-0.0582,1544,18.4461,-0.1446,1645,8.5651,-0.1465,1528,10.8061,0.0,134,92.4816,-0.0389,1462,11.2933,-0.0797,1293,13.7517,-0.2706,1307,2.61,-0.2706,1202,3.4566,-0.192,2005.0,1.7647,22.4976,21.9423,-0.14,1361,17.1742,-0.17,1166,23.456,-0.29,1263,13.8567,0.1695,1042,42.4544,19.0234,21.5699,21.4589
000429.XSHE,2020-05-15,2021,q4,1,0.0,363,81.3882,-0.0039,1260,32.9963,-0.0217,1152,35.0085,-0.042,1027,38.006,-0.0428,916,40.6615,0.0,132,92.5947,-0.0093,1299,21.7129,-0.0252,998,33.0872,-0.0379,735,44.6038,-0.0379,618,49.3432,0.0105,190.0,90.3963,42.2205,40.7086,-0.14,1347,16.8109,-0.17,1134,24.3153,-0.29,1237,14.4637,0.1695,1027,42.2947,19.3432,52.12,51.8177
000429.XSHE,2020-05-15,2021,q4,3,0.0,377,80.6285,-0.0039,1198,35.8521,-0.0217,1150,35.0847,-0.042,1026,37.9915,-0.0428,912,40.7672,0.0,136,92.3513,-0.0093,1239,24.5582,-0.0252,997,33.1095,-0.0379,731,44.8224,-0.0379,616,49.2993,0.0105,189.0,90.4472,42.7519,41.2329,-0.14,1328,17.4751,-0.17,1136,23.8766,-0.29,1237,14.107,0.1695,1023,42.3901,19.3621,52.274,51.9702
000429.XSHE,2020-05-15,2022,q4,1,0.0,244,84.9442,0.0222,95,93.0163,0.0117,116,83.4294,,122,,,58,,0.0,127,92.1446,0.0377,63,95.3278,0.0229,70,89.6861,,131,,,60,,-0.0111,1447.0,12.3636,,,-0.14,1212,17.2814,-0.17,1033,24.7265,-0.29,1135,14.3505,0.1695,940,41.2023,19.6733,,
000429.XSHE,2020-05-15,2022,q4,3,0.0,257,84.0994,0.0222,89,93.1088,0.0117,117,83.2127,,119,,,57,,0.0,128,92.0575,0.0377,63,95.0833,0.0229,70,89.6396,,128,,,59,,-0.0111,1447.0,12.3636,,,-0.14,1196,18.0946,-0.17,1037,24.269,-0.29,1136,14.1452,0.1695,937,41.3901,19.7745,,
000429.XSHE,2020-05-18,2020,q4,1,-0.0147,1923,4.8044,-0.0066,1395,29.596,-0.0329,1351,28.6092,-0.1572,1680,7.135,-0.1591,1571,9.0382,0.014,34,98.144,-0.0318,1562,7.7968,-0.0254,1030,31.9444,-0.2603,1331,2.6354,-0.2603,1212,3.506,-0.1634,2007.0,2.0986,20.1824,18.0267,-0.14,1391,15.7576,-0.17,1167,23.6911,-0.43,1355,8.3277,0.1467,1222,32.5787,17.445,17.9287,17.4975
000429.XSHE,2020-05-18,2020,q4,3,-0.0147,1915,5.1536,-0.0066,1338,31.9593,-0.0329,1348,28.7302,-0.1572,1680,7.135,-0.1591,1568,9.0012,0.014,30,98.3653,-0.0318,1507,9.6581,-0.0254,1023,32.273,-0.2603,1328,2.7126,-0.2603,1206,3.5228,-0.1634,2007.0,2.0986,20.7148,18.5669,-0.14,1381,16.1094,-0.17,1165,23.7221,-0.43,1353,8.2145,0.1467,1219,32.67,17.5755,18.0886,17.6591
000429.XSHE,2020-05-18,2021,q4,1,0.001,198,89.9026,0.001,402,78.8502,-0.0028,832,53.2884,-0.041,1046,37.2749,-0.0415,909,41.5325,0.0003,107,94.0248,-0.0225,1506,10.7884,-0.0089,884,41.2508,-0.0375,753,44.1308,-0.0375,619,49.6743,0.0083,243.0,87.7157,54.4608,56.0825,-0.14,1362,15.9877,-0.17,1139,24.0827,-0.43,1330,8.408,0.1467,1200,32.6026,17.7098,50.5296,50.854
000429.XSHE,2020-05-18,2021,q4,3,0.001,207,89.4305,0.001,410,78.2215,-0.0028,828,53.4609,-0.041,1047,37.1772,-0.0415,910,41.2411,0.0003,107,94.0113,-0.0225,1450,12.7634,-0.0089,873,41.8667,-0.0375,750,44.2708,-0.0375,618,49.4676,0.0083,243.0,87.7157,54.4175,55.9029,-0.14,1352,16.3467,-0.17,1137,24.1149,-0.43,1327,8.3621,0.1467,1197,32.6956,17.8571,50.5783,50.8754
000429.XSHE,2020-05-18,2022,q4,1,0.0158,31,98.1572,0.0154,108,92.6207,0.0384,59,92.4675,,152,,,62,,0.0048,53,96.7881,-0.0012,1119,22.2531,0.0427,53,92.9919,,160,,,65,,0.0118,210.0,87.402,,,-0.14,1234,16.4068,-0.17,1044,24.475,-0.43,1233,7.991,0.1467,1109,31.0945,17.9509,,
000429.XSHE,2020-05-18,2022,q4,3,0.0158,28,98.3354,0.0154,118,91.4971,0.0384,61,92.0949,,150,,,59,,0.0048,57,96.5282,-0.0012,1024,24.8347,0.0427,50,93.2969,,158,,,62,,0.0118,210.0,87.402,,,-0.14,1226,16.7799,-0.17,1043,24.4928,-0.43,1230,7.9401,0.1467,1107,31.2189,18.0971,,
000429.XSHE,2020-05-19,2020,q4,1,-0.0147,1928,4.8395,-0.0066,1466,26.3819,-0.0329,1347,28.7831,-0.1572,1680,7.1863,-0.1591,1575,9.0173,0.014,34,98.1513,-0.0318,1622,5.5911,-0.0254,1026,32.209,-0.2603,1329,2.6393,-0.2603,1221,3.481,-0.1638,2017.0,2.0884,19.6452,17.4529,-0.14,1387,15.847,-0.17,1168,23.5756,-0.43,1357,8.4402,0.1581,1070,41.1991,17.4571,20.4067,19.9683
000429.XSHE,2020-05-19,2020,q4,3,-0.0147,1921,4.9034,-0.0066,1405,29.1267,-0.0329,1346,28.7983,-0.1572,1680,7.135,-0.1591,1573,8.9224,0.014,35,98.0877,-0.0318,1581,7.277,-0.0254,1021,32.4056,-0.2603,1326,2.6451,-0.2603,1216,3.4948,-0.1638,2014.0,2.0914,20.1467,17.9879,-0.14,1376,16.2096,-0.17,1168,23.4754,-0.43,1351,8.3503,0.1581,1071,41.0468,17.5441,20.4796,20.0479
000429.XSHE,2020-05-19,2021,q4,1,0.001,200,89.8314,0.001,413,78.4067,-0.0028,826,53.5734,-0.041,1049,37.0948,-0.0415,918,41.3683,0.0003,107,94.0483,-0.0225,1574,8.0655,-0.0089,883,41.3174,-0.0375,750,44.2708,-0.0375,624,49.5955,0.0081,253.0,87.2663,54.2933,56.0018,-0.14,1360,16.1111,-0.17,1142,23.984,-0.43,1331,8.5911,0.1581,1052,41.2521,17.7563,52.9654,53.3071
000429.XSHE,2020-05-19,2021,q4,3,0.001,199,89.8462,0.001,402,78.8502,-0.0028,823,53.6901,-0.041,1048,37.1171,-0.0415,917,41.2067,0.0003,103,94.2503,-0.0225,1519,10.6007,-0.0089,873,41.8667,-0.0375,749,44.2207,-0.0375,621,49.6344,0.0081,254.0,87.1964,54.5169,56.1175,-0.14,1349,16.4808,-0.17,1142,23.8826,-0.43,1325,8.5003,0.1581,1053,41.0974,17.8454,52.9606,53.2807
000429.XSHE,2020-05-19,2022,q4,1,0.0158,27,98.4117,0.0154,103,93.2983,0.0384,59,92.4675,,161,,,65,,0.0048,48,97.1095,-0.0012,1229,18.7831,0.0427,56,92.5876,,168,,,68,,0.0116,219.0,86.9539,,,-0.14,1233,16.5877,-0.17,1047,24.422,-0.43,1234,8.1906,0.1581,968,40.2349,18.042,,
000429.XSHE,2020-05-19,2022,q4,3,0.0158,31,98.1584,0.0154,123,91.7734,0.0384,61,92.0949,,154,,,62,,0.0048,55,96.6667,-0.0012,1153,21.7391,0.0427,51,93.1601,,161,,,65,,0.0116,216.0,87.1103,,,-0.14,1225,16.9607,-0.17,1049,24.2775,-0.43,1229,8.0838,0.1581,969,40.1361,18.112,,
000429.XSHE,2020-05-20,2020,q4,1,-0.0147,1938,4.4872,-0.0147,1787,10.7446,-0.0331,1367,27.8394,-0.1572,1680,7.0836,-0.1591,1578,8.9492,0.014,30,98.3799,0.014,67,96.2393,-0.0254,1068,29.8949,-0.2603,1326,2.7166,-0.2603,1224,3.4728,-0.1637,2012.0,2.0935,20.4037,13.9695,-0.14,1407,14.8395,-0.17,1177,23.1875,-0.43,1365,8.3333,0.1731,1044,42.7238,16.8775,20.9014,19.6146
000429.XSHE,2020-05-20,2020,q4,3,-0.0147,1932,4.689,-0.0066,1607,19.4584,-0.0331,1365,27.907,-0.1572,1679,7.1389,-0.1591,1574,8.9699,0.014,32,98.2643,0.0684,16,99.1404,-0.0254,1066,29.9342,-0.2603,1323,2.7226,-0.2603,1221,3.481,-0.1637,2012.0,2.0935,21.9588,15.7713,-0.14,1395,15.0518,-0.17,1176,22.9508,-0.43,1359,8.3052,0.1731,1042,42.7708,16.8621,21.2235,19.986
000429.XSHE,2020-05-20,2021,q4,1,0.001,193,90.2041,0.001,339,82.4507,-0.0023,832,53.4714,-0.041,1049,37.0571,-0.0415,911,41.8902,0.0003,110,93.897,0.0003,226,87.1429,-0.0089,917,39.458,-0.0375,750,44.2293,-0.0375,625,49.6774,0.008,252.0,87.2847,58.0627,56.8581,-0.14,1381,15.0769,-0.17,1151,23.588,-0.43,1340,8.4757,0.1731,1028,42.7217,17.1611,54.0467,53.8058
000429.XSHE,2020-05-20,2021,q4,3,0.001,198,89.9387,0.001,367,80.9276,-0.0023,825,53.8117,-0.041,1049,37.0571,-0.0415,912,41.6773,0.0003,108,93.9955,-0.0038,1495,14.1872,-0.0089,915,39.5103,-0.0375,746,44.3615,-0.0375,623,49.6356,0.008,253.0,87.234,54.9538,56.6078,-0.14,1369,15.2941,-0.17,1151,23.3333,-0.43,1334,8.4478,0.1731,1026,42.7694,17.1405,53.4199,53.7507
000429.XSHE,2020-05-20,2022,q4,1,0.0158,21,98.7835,0.0158,62,96.1731,0.0384,57,93.253,,168,,,69,,0.0048,44,97.3668,0.0048,127,92.0404,0.0427,57,93.0262,,176,,,72,,0.0116,218.0,86.9982,,,-0.14,1257,15.3068,-0.17,1056,23.9366,-0.43,1243,8.0,0.1731,945,41.8719,17.2974,,
000429.XSHE,2020-05-20,2022,q4,3,0.0158,25,98.5357,0.0154,72,95.512,0.0384,56,93.309,,168,,,67,,0.0048,48,97.1148,-0.0012,1348,14.2038,0.0427,56,93.0818,,176,,,70,,0.0116,217.0,87.0581,,,-0.14,1246,15.5932,-0.17,1059,23.6101,-0.43,1238,8.0297,0.1731,944,41.9335,17.2873,,
000429.XSHE,2020-05-21,2020,q4,1,-0.0147,1939,4.3435,-0.0147,1806,9.8852,-0.0331,1385,26.9657,-0.1572,1678,7.0914,-0.1591,1578,8.9492,0.014,29,98.4358,0.014,61,96.5909,-0.0254,1108,27.8357,-0.2603,1324,2.7206,-0.2603,1227,3.3885,-0.1637,2014.0,2.0914,19.9776,13.5234,-0.14,1423,13.9225,-0.17,1169,23.3093,-0.43,1366,8.3277,0.1867,1041,42.6365,16.5583,20.7256,19.4347
000429.XSHE,2020-05-21,2020,q4,3,-0.0147,1934,4.5432,-0.0147,1793,10.4,-0.0331,1383,27.0712,-0.1572,1675,7.2062,-0.1591,1572,8.9803,0.014,30,98.3781,0.014,63,96.4692,-0.0254,1102,28.1332,-0.2603,1321,2.7266,-0.2603,1223,3.3992,-0.1637,2012.0,2.0935,20.1367,13.7156,-0.14,1399,14.808,-0.17,1173,22.8947,-0.43,1361,8.294,0.1867,1037,42.794,16.7399,20.8416,19.5574
000429.XSHE,2020-05-21,2021,q4,1,0.001,198,89.9387,0.001,335,82.6943,-0.0023,849,52.5992,-0.041,1043,37.3422,-0.0415,909,42.0549,0.0003,110,93.8936,0.0003,207,88.2621,-0.0089,959,37.1391,-0.0375,749,44.1791,-0.0375,632,49.1539,0.008,258.0,87.0005,57.8816,56.7206,-0.14,1398,14.1364,-0.17,1144,23.6983,-0.43,1341,8.4699,0.1867,1027,42.5532,16.8279,53.808,53.5758
000429.XSHE,2020-05-21,2021,q4,3,0.001,198,89.9336,0.001,337,82.5545,-0.0023,846,52.7405,-0.041,1042,37.3646,-0.0415,908,41.9334,0.0003,109,93.9428,0.0003,208,88.1782,-0.0089,953,37.4507,-0.0375,743,44.4611,-0.0375,624,49.5547,0.008,257.0,87.038,57.9268,56.7291,-0.14,1374,15.0371,-0.17,1148,23.2776,-0.43,1336,8.4362,0.1867,1023,42.713,17.0131,53.9133,53.6737
000429.XSHE,2020-05-21,2022,q4,1,0.0158,23,98.665,0.0158,57,96.5066,0.0384,62,93.0445,,168,,,73,,0.0048,47,97.19,0.0048,114,92.902,0.0427,60,93.0994,,176,,,77,,0.0117,218.0,87.0679,,,-0.14,1280,14.2761,-0.17,1055,24.0087,-0.43,1249,8.0324,0.1867,952,41.5129,16.9204,,
000429.XSHE,2020-05-21,2022,q4,3,0.0158,22,98.7234,0.0158,57,96.4934,0.0384,62,93.0206,,168,,,70,,0.0048,50,97.0012,0.0048,117,92.686,0.0427,57,93.4272,,176,,,73,,0.0117,219.0,86.9928,,,-0.14,1256,15.26,-0.17,1059,23.5549,-0.43,1244,8.0621,0.1867,950,41.6359,17.1384,,
000429.XSHE,2020-05-22,2020,q4,1,-0.0147,1944,4.002,-0.0147,1820,9.1862,-0.0331,1431,24.895,-0.1572,1675,7.1032,-0.1591,1576,8.9595,0.014,29,98.4349,0.014,56,96.8821,-0.0254,1156,25.7235,-0.2603,1322,2.7246,-0.2603,1225,3.3938,-0.1637,2012.0,2.0935,19.2726,12.7329,-0.14,1437,13.285,-0.17,1170,23.294,-0.43,1366,8.3277,0.1972,1129,37.817,16.2971,19.0871,17.7792
000429.XSHE,2020-05-22,2020,q4,3,-0.0147,1943,4.0514,-0.0147,1805,9.8451,-0.0331,1410,25.764,-0.1572,1673,7.2142,-0.1591,1570,8.9907,0.014,30,98.379,0.014,56,96.875,-0.0254,1137,26.2816,-0.2603,1319,2.7306,-0.2603,1221,3.4046,-0.1637,2011.0,2.0945,19.6402,13.1667,-0.14,1419,13.9041,-0.17,1172,22.9605,-0.43,1361,8.294,0.1972,1129,37.6796,16.4046,19.1412,17.8465
000429.XSHE,2020-05-22,2021,q4,1,0.001,200,89.8262,0.001,334,82.764,-0.0023,885,50.7795,-0.041,1041,37.3494,-0.0415,906,42.1355,0.0003,112,93.778,0.0003,203,88.5162,-0.0089,1002,35.2523,-0.0375,743,44.5441,-0.0375,629,49.314,0.008,259.0,86.9367,57.4063,56.1876,-0.14,1411,13.4969,-0.17,1144,23.6983,-0.43,1341,8.4699,0.1972,1112,37.7591,16.5721,52.2044,51.9607
000429.XSHE,2020-05-22,2021,q4,3,0.001,199,89.8773,0.001,338,82.5207,-0.0023,874,51.2291,-0.041,1040,37.4096,-0.0415,905,42.0513,0.0003,114,93.6659,0.0003,199,88.7179,-0.0089,981,36.0313,-0.0375,740,44.6442,-0.0375,622,49.6759,0.008,259.0,86.9301,57.5403,56.2886,-0.14,1394,14.1184,-0.17,1147,23.3445,-0.43,1336,8.4362,0.1972,1113,37.6332,16.6724,52.2115,51.9612
000429.XSHE,2020-05-22,2022,q4,1,0.0158,24,98.6052,0.0158,54,96.7122,0.0384,69,92.8721,,167,,,72,,0.0048,48,97.1306,0.0048,112,93.0712,0.0427,60,93.6695,,175,,,76,,0.0117,218.0,87.0679,,,-0.14,1294,13.5695,-0.17,1055,24.0087,-0.43,1248,8.1061,0.1972,1037,36.3245,16.6525,,
000429.XSHE,2020-05-22,2022,q4,3,0.0158,26,98.4839,0.0158,55,96.6418,0.0384,63,93.2609,,167,,,69,,0.0048,49,97.0696,0.0048,114,92.9242,0.0427,57,93.75,,175,,,72,,0.0117,216.0,87.1795,,,-0.14,1277,14.2473,-0.17,1058,23.6272,-0.43,1243,8.1361,0.1972,1038,36.2239,16.777,,
000429.XSHE,2020-05-25,2020,q4,1,0.0,283,86.1561,-0.0147,1828,8.8323,-0.0331,1474,23.0809,-0.1572,1680,7.3911,-0.1591,1585,9.0178,0.0,111,93.8513,0.014,58,96.7669,-0.0254,1206,23.1505,-0.2603,1333,2.489,-0.2603,1221,3.3281,-0.1639,2013.0,2.0448,25.1238,20.4255,-0.14,1471,12.2388,-0.2,1223,20.1829,-0.29,1285,14.741,0.2044,1071,41.2411,15.9169,21.1939,20.2543
000429.XSHE,2020-05-25,2020,q4,3,0.0,275,86.5224,-0.0147,1822,9.1317,-0.0331,1462,23.6677,-0.1572,1680,7.34,-0.1591,1582,8.981,0.0,113,93.722,0.014,56,96.875,-0.0254,1193,23.8339,-0.2603,1332,2.4908,-0.2603,1219,3.3333,-0.1639,2013.0,2.0448,25.3534,20.679,-0.14,1460,12.687,-0.2,1221,20.1048,-0.29,1279,14.8568,0.2044,1075,40.9566,16.0881,21.1887,20.2538
000429.XSHE,2020-05-25,2021,q4,1,0.0,264,86.5885,0.001,303,84.4169,-0.0023,935,48.6249,-0.041,1068,36.4503,-0.0415,916,41.6454,0.0,121,93.2735,0.0003,202,88.5666,-0.0089,1052,32.6282,-0.0375,762,43.4621,-0.0375,628,49.3129,0.0076,271.0,86.3222,56.4732,55.2293,-0.14,1442,12.4544,-0.2,1194,20.5726,-0.29,1256,15.0305,0.2044,1056,41.0944,16.2169,52.763,52.5142
000429.XSHE,2020-05-25,2021,q4,3,0.0,266,86.4589,0.001,309,84.0991,-0.0023,919,49.3936,-0.041,1066,36.5316,-0.0415,916,41.6082,0.0,123,93.1422,0.0003,201,88.604,-0.0089,1035,33.5902,-0.0375,758,43.7175,-0.0375,625,49.4737,0.0076,264.0,86.6768,56.6644,55.4041,-0.14,1431,12.9111,-0.2,1192,20.494,-0.29,1250,15.1495,0.2044,1060,40.8049,16.3919,52.8558,52.6037
000429.XSHE,2020-05-25,2022,q4,1,0.0,143,91.4612,0.0158,52,96.8673,0.0384,59,94.4498,,246,,,78,,0.0,87,94.791,0.0048,104,93.638,0.0427,57,94.5525,,242,,,83,,0.0114,224.0,86.7341,,,-0.14,1333,12.1951,-0.2,1106,20.6748,-0.29,1167,14.8283,0.2044,988,39.8537,16.1136,,
000429.XSHE,2020-05-25,2022,q4,3,0.0,140,91.6164,0.0158,49,97.0425,0.0384,56,94.6654,,230,,,76,,0.0,89,94.6537,0.0048,106,93.4944,0.0427,53,94.8718,,226,,,80,,0.0114,221.0,86.9126,,,-0.14,1323,12.6816,-0.2,1104,20.5904,-0.29,1162,14.9451,0.2044,992,39.5732,16.2978,,
000429.XSHE,2020-05-25,2023,q4,1,0.0,1,100.0,,23,,,20,,,14,,,4,,,23,,,22,,,18,,,13,,,4,,0.0,1.0,100.0,,,-0.14,22,,-0.2,19,18.1818,-0.29,21,13.0435,0.2044,13,,,,
000429.XSHE,2020-05-25,2023,q4,3,0.0,1,100.0,,23,,,20,,,13,,,3,,,23,,,22,,,18,,,12,,,3,,0.0,1.0,100.0,,,-0.14,22,,-0.2,19,18.1818,-0.29,20,13.6364,0.2044,13,,,,
000429.XSHE,2020-05-25,2024,q4,1,0.0,1,100.0,,9,,,9,,,8,,,2,,,9,,,9,,,8,,,8,,,2,,0.0,1.0,100.0,,,-0.14,7,,-0.2,7,,-0.29,8,,0.2044,3,,,,
000429.XSHE,2020-05-25,2024,q4,3,0.0,1,100.0,,9,,,9,,,8,,,2,,,9,,,9,,,8,,,8,,,2,,0.0,1.0,100.0,,,-0.14,7,,-0.2,7,,-0.29,8,,0.2044,3,,,,
000429.XSHE,2020-05-26,2020,q4,1,0.0,307,85.0073,-0.0147,1829,8.9641,-0.0331,1465,23.431,-0.1572,1676,7.5097,-0.1591,1589,9.1013,0.0,116,93.6004,0.014,53,97.0638,-0.0254,1201,23.4694,-0.2603,1339,2.407,-0.2603,1227,3.3123,-0.1638,2012.0,2.0458,25.1828,20.4859,-0.14,1469,12.3582,-0.2,1235,19.7137,-0.29,1289,14.5889,0.1849,1025,43.8904,15.7465,21.9667,21.0273
000429.XSHE,2020-05-26,2020,q4,3,0.0,301,85.2797,-0.0147,1822,9.041,-0.0331,1453,24.0188,-0.1572,1675,7.5649,-0.1591,1585,8.9132,0.0,119,93.4189,0.014,55,96.9388,-0.0254,1188,24.1534,-0.2603,1336,2.4123,-0.2603,1221,3.3281,-0.1638,2012.0,2.0458,25.3721,20.7026,-0.14,1455,12.9862,-0.2,1230,19.7781,-0.29,1282,14.6569,0.1849,1024,43.9145,16.0371,22.0699,21.136
