date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2014-06-24,600606.XSHG,-1.7552290774435644,0.7083555338360457,1.2805759869609183,1.89748947987029,-0.5091004428941773,0.7413733610550773,-1.4630357371232081,-0.5674878263043098,0.6113390900836723,1.5743279891196296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-06-25,600606.XSHG,-1.7439849939754513,0.7185005657527456,1.2315637775756758,1.8725325050284571,-0.5276883790437322,0.7347166967208523,-1.4579291127008804,-0.5766463862365829,0.5810060736635284,1.5387147886473813,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-06-26,600606.XSHG,-1.7292083996488683,0.7307140727584455,1.1519859592166652,1.854564073786424,-0.5427872968070236,0.7304172410464291,-1.4626890527221623,-0.5799047204722471,0.6283979197669478,1.5770510294910243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-06-27,600606.XSHG,-1.654622121042135,0.7993512408329363,0.9585825815156876,2.0342758037022057,-0.629878598352256,0.7070180930551511,-1.4598522827687765,-0.6171640155216309,0.7555547138626119,1.8653801966789063,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-06-30,600606.XSHG,-1.681227703242053,0.7717568533066266,0.9181086881775129,2.03501813047219,-0.5943377226162604,0.7190725832616531,-1.4510136240869516,-0.6008879336231359,0.6284432249712842,1.9938581587471502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-01,600606.XSHG,-1.7061158868686785,0.7440498259769744,0.8555464655356824,2.0421054519543684,-0.5611034713144597,0.7338899172307009,-1.4544081200274341,-0.5811412292756208,0.5863782117745412,1.8759036055152527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-02,600606.XSHG,-1.7193586941676304,0.7291427605182548,0.8133891399980674,2.0290560971598315,-0.542048542748955,0.738783948126686,-1.4521896841668882,-0.5699568393400322,0.5480536359616476,1.7078257031939048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-03,600606.XSHG,-1.720611915541622,0.7219693379034163,1.0369685180821322,2.0230244561840434,-0.5400523782031054,0.7412847604721576,-1.4524095550103326,-0.5578000998029777,0.5260881297261685,1.6702601273640718,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-04,600606.XSHG,-1.7117945695758063,0.735275826151219,0.9078324852564157,2.004623682510837,-0.5516545900685558,0.736530300175348,-1.4451284288187864,-0.5634027872103261,0.5151459336468271,1.6522615257201427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-07,600606.XSHG,-1.7296788893933408,0.7148450139684878,0.9824203472164901,1.9826833144462506,-0.5285460238920966,0.7438046583202942,-1.4419073210336155,-0.5524933619925485,0.523108550376451,1.552386505408065,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-08,600606.XSHG,-1.7490897241959715,0.689836938687781,0.8964885140404032,1.9633823878404342,-0.5021506314522596,0.7523417873712941,-1.4408763785614418,-0.5411831238136846,0.46664761140804184,1.5407864869896002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-09,600606.XSHG,-1.7742992111235536,0.659919850880694,0.953426538914526,1.9600808870616164,-0.47001701662179957,0.7616733996073964,-1.4435579722600451,-0.5290534704759712,0.6411720371583093,1.4142744015235054,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-10,600606.XSHG,-1.7641182879098505,0.6716518281211444,1.082761862437469,1.947936985305816,-0.48929468796529424,0.7527123445196435,-1.440950870459419,-0.5383499866718212,0.6343625648858113,1.366438282193031,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-11,600606.XSHG,-1.7722166860018778,0.6586738240071116,1.004251591488188,1.9133963984620574,-0.4778813832646206,0.7602881597347956,-1.435359356610923,-0.526572962715,0.5981992350847284,1.3588611243472732,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-14,600606.XSHG,-1.7665594210858366,0.6606038621274973,0.9679153270460261,1.8908556559932532,-0.4826238197997439,0.7585278400383028,-1.4341502016647636,-0.5222982473319595,0.6274104393679124,1.2474851698045508,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-15,600606.XSHG,-1.7036923135658708,0.7351902298282853,0.9055052915771001,1.928462986555977,-0.5687860272867068,0.7322028518833982,-1.439401077430908,-0.5603210584924668,0.5912481441175377,1.4609018001256504,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-16,600606.XSHG,-1.7292959844776559,0.7098843126312834,0.8200144056081821,1.9429167473249762,-0.5422769446299135,0.7406803289736869,-1.4411380091917692,-0.550871954632667,0.6723008998585088,1.4067507493098281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-17,600606.XSHG,-1.7285707141944109,0.7110436940356285,0.7300654116951552,1.943273449468144,-0.5429635291928314,0.7430543448276985,-1.4357290788874486,-0.5505359334927051,0.6700876532640329,1.3708124878482035,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-18,600606.XSHG,-1.7315400625400732,0.7095276871441876,0.7300709421799593,1.9450831838756306,-0.5392620907160242,0.7431380278468165,-1.4358395666478025,-0.539071008669853,0.6656894081854257,1.3148054503617652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-21,600606.XSHG,-1.6937604153768082,0.7519476308438033,0.7502082623792484,1.9650338656663697,-0.5877070460062574,0.7231814921156899,-1.4405848829766152,-0.56206151077019,0.6436825144942684,1.3066356450097514,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-22,600606.XSHG,-1.7206437317365963,0.7206133313864462,0.7941838623056543,1.968352286766555,-0.550692414832403,0.7342300401209431,-1.4388600532693676,-0.5444388598253326,0.43353389544549603,1.3934793472731115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-23,600606.XSHG,-1.7260891223701011,0.7201264163259246,0.8619015860386289,1.9857345843987793,-0.5493042167127211,0.7328385137887579,-1.4382265013009201,-0.5481328596255168,0.45394920973020014,1.3541363334452234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-24,600606.XSHG,-1.6962411822676693,0.7583155153173898,0.9158152102009832,2.037278340850499,-0.5919164863738923,0.7181156210729815,-1.4488733141744805,-0.5705703058821017,0.5547269454374182,1.2245362424541237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-25,600606.XSHG,-1.7052052015341839,0.7496752866174584,1.2172045821628013,2.058758618753755,-0.5794535049596335,0.7217984301088732,-1.4833416693256476,-0.5688259861854191,0.48944975065314816,1.317398373320849,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-28,600606.XSHG,-1.713646581459213,0.743134089353625,1.0906773650447164,2.000142392964946,-0.5717644759491509,0.7244501273021421,-1.4829384877592047,-0.5719462895330459,0.34316196141628413,1.4500109402305732,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-29,600606.XSHG,-1.7111060220722196,0.7419318919149769,0.9802345766010332,1.9857604397876403,-0.5759310182919899,0.7195157606078323,-1.4848311459130796,-0.5701737729659628,0.3482503847518596,1.4688398277660728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-30,600606.XSHG,-1.7312019916412258,0.7147567070857147,0.9035606073482201,1.9773161564600517,-0.5382411982870198,0.7304486198437397,-1.4898721850769765,-0.540793251478279,0.34464607168972305,1.2985657608920531,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-31,600606.XSHG,-1.7450294698708984,0.7001558051377553,0.8839750793299092,1.9776472450190772,-0.5225386475260517,0.7375466656770134,-1.4776186871661638,-0.5360377115347261,0.2579504462259327,1.1937937490192463,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-01,600606.XSHG,-1.7522071192895534,0.696860425728291,0.9498356403157076,1.9770690786367768,-0.5103216481276929,0.7396040104434966,-1.4824893055948078,-0.5361911906697847,0.30247128372480586,1.1430460892699168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-04,600606.XSHG,-1.7518678889061705,0.697083844204265,0.8638776798390562,1.9726187066383856,-0.5105741968013998,0.7406709428807617,-1.4840992893086102,-0.5348360592252691,0.2697728864663011,1.1251212600557274,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-05,600606.XSHG,-1.7452622767970645,0.7014379429697764,0.7642063569012651,1.9642595943092818,-0.5192002956842041,0.7420460035923928,-1.4867594012491838,-0.5348473744087323,0.2757799568249857,1.0245260278014807,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-06,600606.XSHG,-1.7574480603895026,0.6829668870463549,0.6500949678051705,1.9578979017312659,-0.5003340935065261,0.7481435937151546,-1.482870055883786,-0.5172379559530973,0.26907281207836825,0.9899185037936141,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-07,600606.XSHG,-1.7449915105926948,0.6938894053379137,0.7021611029925271,1.955852884601844,-0.5159699800796669,0.7449535179924365,-1.484290433143656,-0.5136758361872464,0.172250677970446,1.0052250363432862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-08,600606.XSHG,-1.7479609373988765,0.6866950261966702,0.6572653623029364,1.9475963668039324,-0.5072135099201448,0.7482759540897046,-1.4780666198938923,-0.5155057169812041,0.16013470139749858,0.977246682584207,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-11,600606.XSHG,-1.7122847937975005,0.7245920929438815,0.7020222812749783,1.9930407096219718,-0.5542474723920806,0.7310265358675492,-1.4788206271823423,-0.5414962769141217,0.45104964236202244,0.9547474649225283,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-12,600606.XSHG,-1.7171577233313604,0.7162269305059712,1.0035606414500395,2.022465631263477,-0.5482462894083848,0.7336410121433772,-1.4726747058582697,-0.5355552129405722,0.4474478715358209,0.8721647428802516,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-13,600606.XSHG,-1.6888243563422183,0.7455491178043043,0.9224282009590102,2.0270522219539386,-0.5873277298309091,0.7213099341108599,-1.471617350254827,-0.5535033327574674,0.44798871933578455,0.9029670506079615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-14,600606.XSHG,-1.717360438484086,0.7142111351206567,0.9251320933459241,2.033646706749307,-0.5521705376954826,0.7351746610915744,-1.472038045429759,-0.5269136862747292,0.569543786829983,0.8868085556464813,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-15,600606.XSHG,-1.7326358806428572,0.6949770751378814,0.9027748835073386,2.0234477226483127,-0.532388988365184,0.7337094372818043,-1.4809115130223411,-0.5160970625421963,0.46397531883859194,0.9152244048987387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-18,600606.XSHG,-1.7359264801074163,0.685010331208439,1.0663236760510522,2.0060738613365645,-0.5209207928807681,0.7385782245325642,-1.4839652007879367,-0.505191419345171,0.4241380141693557,0.8606659603216918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-19,600606.XSHG,-1.7446463013624947,0.6744292490535317,0.9329824766678294,1.9909083390561364,-0.5091638144829772,0.7467906557875824,-1.486366551650847,-0.5029860015452831,0.4149951985505271,0.782882587406823,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-20,600606.XSHG,-1.7466002874184707,0.6693356691631226,0.912613098127018,1.988780573228554,-0.670930217016364,0.25758854079699806,-1.489429045867983,-0.7472047156924595,0.41495612756979366,0.7092320948647942,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-21,600606.XSHG,-1.7379818262245663,0.6788434901091148,1.100830682709743,1.981061591637174,-0.6776296880383302,0.25819710635307513,-1.4946119524199675,-0.7566129885017052,0.4035879085814753,0.7083625580765293,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-22,600606.XSHG,-1.736402699490914,0.678708620882219,1.049961138052042,1.9417574262588913,-0.6800032798201222,0.2580614777798396,-1.4853924344273965,-0.751705627237312,0.4110701897167979,0.6422775020414119,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-25,600606.XSHG,-1.7253816408418186,0.6945081247611943,1.0029663149224985,1.9451287529183097,-0.696185426407891,0.25163085595107004,-1.507493039228863,-0.7760389489367444,0.33622807409402033,0.7252925706249541,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-26,600606.XSHG,-1.766767992881703,0.6498936993873903,0.9765122169576494,1.9477269980851586,-0.6462464959455708,0.2256518360570029,-1.493807998957123,-0.7470962137339949,0.6838064830840969,0.8064908986955674,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-27,600606.XSHG,-1.7818665134432423,0.6266551242918291,0.8515133613315344,1.938330802635887,-0.6280677254527273,0.22843529030536136,-1.495398979708014,-0.8032645309153941,0.6570717333447437,0.8679501954916172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-28,600606.XSHG,-1.759142143899347,0.6554681126690275,0.7948877752128608,1.938566302815341,-0.6599893195714635,0.22139612807464468,-1.50513612113457,-0.8058252727056286,0.5236006337466234,0.8066630563657796,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-29,600606.XSHG,-1.7675911344569686,0.6437605116419864,0.7507090258684871,1.9345433064853936,-0.6518592535695318,0.22280318803264795,-1.5032581048434983,-0.9071717436085737,0.4455453690529499,0.6920488767413837,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-01,600606.XSHG,-1.776706346984704,0.6277879199576436,0.7566260454339389,1.923140568369722,-0.6376805885102446,0.2270742724114218,-1.5053031786080917,-0.8743069468847319,0.348814542969411,0.6998329018540562,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-02,600606.XSHG,-1.7737005337663785,0.6305125465881272,0.8239249751793528,1.904717044375643,-0.6426582202099922,0.22816128850807801,-1.504568028793548,-0.8772227119202195,0.3601942074339502,0.6643012022388942,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-03,600606.XSHG,-1.7707048411130002,0.6353890288537964,0.734838492315308,1.9038767868521238,-0.6449775830174617,0.22702009085158584,-1.5085163159921924,-0.8803366107185326,0.37295280252404744,0.5699627430436127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-04,600606.XSHG,-1.768181757423773,0.6355931142517721,0.7934715220898192,1.9111716941191155,-0.6485791411919904,0.2257028953144672,-1.5051664599495875,-0.8815459961157499,0.3767361172291467,0.5252757418368948,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-05,600606.XSHG,-1.7819032173971066,0.6208456605052661,0.7683372090409578,1.9051793806624906,-0.634286214121904,0.2282818351794126,-1.5005482016701785,-0.8787448356337353,0.3327265876227559,0.5038994851530642,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-09,600606.XSHG,-1.7954556141821576,0.5948163336221418,0.9432653306388059,1.8930534066382847,-0.6123665470621511,0.2327579611168495,-1.498999013626013,-0.8658197188584351,0.3072828558498517,0.4796342953689556,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-10,600606.XSHG,-1.7581779740517782,0.6394547141454656,0.9122190775954461,1.8853126769069948,-0.6540035249756774,0.22671417437555372,-1.50216605249807,-0.8781123797789108,0.29985012657111415,0.5667551129772203,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-11,600606.XSHG,-1.7412662879123568,0.6606263270152105,1.079952681177872,1.8919059506141875,-0.6760261576369656,0.22274123480078686,-1.5043752285044028,-0.8821084852244376,0.26569518937767345,0.5267042690906649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-12,600606.XSHG,-1.748669180410711,0.6498003958298889,0.9455697534751472,1.8730605053445126,-0.6673660095704835,0.22483762666019178,-1.4943104704482657,-0.8740857151143917,0.21669224259983277,0.5190682844459852,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-15,600606.XSHG,-1.7572248067285665,0.6297642681823069,0.859176301107962,1.8630701300296146,-0.6520602623533962,0.22784826520146667,-1.4904752359420395,-0.8723888002799844,0.19593099970335157,0.49161100329328794,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-16,600606.XSHG,-1.632362709080547,0.7901716848092226,0.8268262577125253,2.025043245567489,-0.8155164331254069,0.1930530266265882,-1.4963667241232885,-0.9337473035675653,-1.647714956539929,2.6359796901285146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-17,600606.XSHG,-1.6201277188444743,0.8008810653327632,0.740709910657122,2.105198488693716,-0.831026242065883,0.19080579529067856,-1.494712800768105,-0.9412226680398228,-1.6042401289752097,2.579171173585674,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-18,600606.XSHG,-1.6608964392642953,0.7563055954313597,0.7264430966925997,2.1287222716435434,-0.7847058156795376,0.20330084684838612,-1.4936268943846724,-0.9218589419156126,-1.704272682428209,2.6276005053006406,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-19,600606.XSHG,-1.6876702633065823,0.7210512267076175,0.7792930643362523,2.1355360583652394,-0.7505084597978311,0.20923895853244281,-1.493394152492276,-0.905699714244948,-1.8009991615224596,2.6721809773626792,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-22,600606.XSHG,-1.666367169718107,0.7401994513050246,0.7591094683728131,2.138890498842588,-0.7693803053184568,0.2074295002858806,-1.4981778788570441,-0.9097930298707313,-1.8891614612503753,2.497994780428327,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-23,600606.XSHG,-1.6755965729414983,0.7280321039557676,0.8340820024847327,2.1385964874345027,-0.7563485792838255,0.20979160104082248,-1.502670885561956,-0.9059955286393749,-1.888474937802757,2.475559298950669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-24,600606.XSHG,-1.6724700101895036,0.7329475547854469,0.6141024928898938,2.131017653093624,-0.7584645577743325,0.2076257020189059,-1.5014303461674214,-0.9025236256608264,-1.7822149488395167,2.3683640636209016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-25,600606.XSHG,-1.709124579618082,0.6895677039345472,0.5448199942446733,2.0989843003019995,-0.7166018386899177,0.21604140125616694,-1.497564145843171,-0.886550923263501,-1.761479328599749,2.4152984446218735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-26,600606.XSHG,-1.712371611930475,0.6805352447608093,0.688599657690617,2.074480782133045,-0.7112236587977152,0.21707323660447275,-1.4940562552876882,-0.8848787203471806,-1.7649442643401752,2.416628246004939,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-29,600606.XSHG,-1.7224740384134047,0.6645173771189149,0.6260682624647569,2.0534787896314826,-0.6940290479199079,0.2230027421058943,-1.490391444688494,-0.8746002037090804,-1.7786576150227666,2.272243232630952,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-30,600606.XSHG,-1.679008477637439,0.7186823318497794,0.5608170244673732,2.0615732045747306,-0.7416538259457185,0.2147128424048229,-1.5326760506000217,-0.8869887136008171,-1.6848517239092093,2.249425468182868,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-08,600606.XSHG,-1.6755762528377218,0.7214035228712107,0.5818844572339482,2.0697944042853047,-0.7394287876647224,0.21539695801897044,-1.5547883281768395,-0.8953366207600828,-1.654780175767232,2.1959253603959397,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-09,600606.XSHG,-1.6926692345599592,0.6951523576151574,0.5924500755979061,2.07828537972779,-0.7147365209077244,0.21815089381447877,-1.5557792267515498,-0.8862384738141538,-1.6787746654479059,2.131477679541111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-10,600606.XSHG,-1.6605860487048987,0.7296599301202026,0.5924225372917837,2.0913856865759577,-0.749547318667328,0.21028185814020692,-1.5567951098794384,-0.8955537975171947,-1.750545918747857,2.1418890000670565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-13,600606.XSHG,-1.675542406354543,0.7083943926396289,0.5354260466618846,2.089548463691118,-0.7328789122972242,0.21286231680444356,-1.554994130984265,-0.8814025693845223,-1.7269234345594524,2.057570229067915,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-14,600606.XSHG,-1.6882086694699903,0.6940675150846677,0.4471226418774522,2.089099773109302,-0.7173604184750269,0.21581294525170117,-1.5553014290512432,-0.8723017717359609,-1.6899686527530102,1.955136219041832,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-15,600606.XSHG,-1.70867962347361,0.6687630532691146,0.6226307354793417,2.0873157765945676,-0.6915066325659822,0.21946198723291463,-1.554908672772013,-0.8668174345800466,-1.7448294286663393,1.919173611573397,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-16,600606.XSHG,-1.732348727031268,0.6458909837549497,0.7186076012076885,2.082115934457419,-0.6740819723010861,0.2242424466704848,-1.562497623509432,-0.871040206596546,-1.5078985452625686,1.8224657612210202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-17,600606.XSHG,-1.7532239530510179,0.6218103906828709,0.6872316490432645,2.073669359871874,-0.6468382575078272,0.22593077607209608,-1.561443008691251,-0.866732879094977,-1.386465217133285,1.7538593896727623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-20,600606.XSHG,-1.7508896365684579,0.6185867684373197,0.6623501875890433,2.0507634748065184,-0.6446282937863227,0.22954523616533548,-1.557830873912383,-0.8591202855692117,-1.3408952860985563,1.713954151304621,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-21,600606.XSHG,-1.7684240413181067,0.5955169198647984,1.3381791560029237,2.0563740396061925,-0.6262976610204957,0.23183237011674004,-1.557034784601495,-0.85345086302904,-1.2365829500226173,1.6419532941001898,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
