order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000893.XSHE,2021-09-30,2021,q4,2101,中信证券,"中信证券2021-09-30发布的报告下调了该股盈利预测,分析师：王喆",2021-09-30,亚钾国际：扩建项目试车成功 百万吨钾肥达产在即,王喆,699000000.0000,2021-08-31,亚钾国际：钾肥业务高景气 看好公司产能扩张,758000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0778,2021-10-08 16:42:31,2021-10-08 16:42:31
000893.XSHE,2021-09-30,2021,q4,2302,中信证券,中信证券2021-09-30发布的报告研报摘要中含有超预期信息,2021-09-30,亚钾国际：扩建项目试车成功 百万吨钾肥达产在即,王喆,699000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-08 16:42:31,2021-10-08 16:42:31
000893.XSHE,2022-03-16,2021,q4,2101,东亚前海证券,"东亚前海证券2022-03-16发布的报告下调了该股盈利预测,分析师：李子卓",2022-03-16,亚钾国际：国际钾肥价格快速上涨 公司业绩有望提升,李子卓,848000000.0000,2022-02-25,亚钾国际：100万产能达产在即 “量价齐升”创效益,853000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0059,2022-03-17 07:37:23,2022-03-17 07:37:23
000893.XSHE,2022-03-21,2021,q4,2302,国信证券,国信证券2022-03-21发布的报告研报摘要中含有超预期信息,2022-03-21,亚钾国际：海外钾肥供给存在不确定性 公司迈向世界级钾肥供应商,"杨林,薛聪",746000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-22 07:55:43,2022-03-22 07:55:43
000893.XSHE,2022-04-03,2022,q4,2302,国信证券,国信证券2022-04-03发布的报告研报摘要中含有超预期信息,2022-04-03,亚钾国际：100万吨改扩建项目达产 受益钾肥量价齐升,"杨林,薛聪",1527000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-07 07:06:45,2022-04-07 07:06:45
000893.XSHE,2022-04-12,2022,q4,2302,国信证券,国信证券2022-04-12发布的报告研报摘要中含有超预期信息,2022-04-12,亚钾国际：折价收购少数股东股权 有望进一步增厚公司利润,"杨林,薛聪",1940000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-13 15:28:48,2022-04-13 15:28:48
000893.XSHE,2022-04-28,2022,q4,2101,东亚前海证券,"东亚前海证券2022-04-28发布的报告下调了该股盈利预测,分析师：李子卓",2022-04-28,亚钾国际：业绩稳健增长、未来前景可期,李子卓,2111860000.0000,2022-04-03,亚钾国际：100万吨项目达产 2022年业绩可期,2112000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0001,2022-05-05 07:02:44,2022-05-05 07:02:44
000893.XSHE,2022-06-22,2022,q4,2101,东亚前海证券,"东亚前海证券2022-06-22发布的报告下调了该股盈利预测,分析师：李子卓",2022-06-22,亚钾国际：重组获批 公司发展进入新时代,李子卓,2108000000.0000,2022-04-28,亚钾国际：业绩稳健增长、未来前景可期,2111760128.8800,,,,,,,,,,,,,,,,,,,,,,,-0.0018,2022-06-23 13:09:33,2022-06-23 13:09:33
000893.XSHE,2022-07-15,2022,q2,2504,,2022-07-15发布的业绩预告同比增速低于2022一致预期同比增速,,,,,,,,2022-07-15,performance_forecast,1100000000.0000,900000000.0000,,,,,0.6761,,,,,,,,,2022-07-14,,876045546.7208,,0.7911,-0.1150,2022-07-15 07:05:33,2022-07-15 07:05:33
000893.XSHE,2022-08-16,2022,q4,2101,东亚前海证券,"东亚前海证券2022-08-16发布的报告下调了该股盈利预测,分析师：李子卓",2022-08-16,亚钾国际：资源为盾扩产为矛 创新发展前程可期,李子卓,2107840000.0000,2022-07-14,亚钾国际：业绩满载、未来可期,2108000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0001,2022-08-18 06:58:18,2022-08-18 06:58:18
000893.XSHE,2022-08-17,2022,q2,2405,,2022-08-17发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2022-08-17,financial_reports,,,,816344176.3000,,,,0.6690,,,,,,,,2022-08-16,,927842332.7170,,,-0.1202,2022-08-17 07:06:29,2022-08-17 07:06:29
000893.XSHE,2022-08-17,2022,q2,2501,,2022-08-17发布的财报净利润同比增速低于一致预期2022同比增速,,,,,,,,2022-08-17,financial_reports,,,1096555220.2000,,,1.1644,,,,,,,,,,2022-08-16,1952921343.7411,,1.1716,,-0.0072,2022-08-17 07:06:29,2022-08-17 07:06:29
000893.XSHE,2022-08-17,2022,q2,2503,,2022-08-17发布的财报净利润同比增速低于2022一致预期同比增速,,,,,,,,2022-08-17,financial_reports,,,,816344176.3000,,,,0.6690,,,,,,,,2022-08-16,,927842332.7170,,0.8970,-0.2280,2022-08-17 07:06:29,2022-08-17 07:06:29
000893.XSHE,2022-10-17,2022,q4,2101,安信证券,"安信证券2022-10-17发布的报告下调了该股盈利预测,分析师：张汪强",2022-10-17,亚钾国际：百万吨项目产量实现新突破 海外布局持续发力,张汪强,2024100000.0000,2022-08-16,亚钾国际：资源增加叠加规模提升 钾肥龙头有望受益,2190900000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0761,2022-10-18 13:02:15,2022-10-18 13:02:15
000893.XSHE,2022-10-27,2022,q3,2405,,2022-10-27发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2022-10-27,financial_reports,,,,422481227.8900,,,,1.0132,,,,,,,,2022-10-26,,509967351.4838,,,-0.1716,2022-10-27 08:44:48,2022-10-27 08:44:48
000893.XSHE,2022-10-27,2022,q3,2501,,2022-10-27发布的财报净利润同比增速低于一致预期2022同比增速,,,,,,,,2022-10-27,financial_reports,,,1519036448.0900,,,1.1201,,,,,,,,,,2022-10-26,2050757241.8633,,1.2804,,-0.1603,2022-10-27 08:44:48,2022-10-27 08:44:48
000893.XSHE,2022-10-27,2022,q3,2503,,2022-10-27发布的财报净利润同比增速低于2022一致预期同比增速,,,,,,,,2022-10-27,financial_reports,,,,422481227.8900,,,,1.0132,,,,,,,,2022-10-26,,509967351.4838,,1.4301,-0.4169,2022-10-27 08:44:48,2022-10-27 08:44:48
000893.XSHE,2023-04-01,2022,q4,2405,,2023-04-01发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2023-04-01,financial_reports,,,,509783376.0200,,,,1.7887,,,,,,,,2023-03-31,,550309798.9832,,,-0.0736,2023-04-01 07:19:40,2023-04-01 07:19:40
000893.XSHE,2023-04-01,2022,q4,2503,,2023-04-01发布的财报净利润同比增速低于2022一致预期同比增速,,,,,,,,2023-04-01,financial_reports,,,,509783376.0200,,,,1.7887,,,,,,,,2023-03-31,,550309798.9832,,2.0104,-0.2217,2023-04-01 07:19:40,2023-04-01 07:19:40
000893.XSHE,2023-04-01,2023,q4,2101,国金证券,"国金证券2023-04-01发布的报告下调了该股盈利预测,分析师：杨翼荥,陈屹",2023-04-01,亚钾国际：产能持续释放 谋求核心竞争力,"杨翼荥,陈屹",2646000000.0000,2023-03-09,亚钾国际：钾肥龙头正崛起 具有长期成长空间,2792000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0523,2023-04-02 10:45:30,2023-04-02 10:45:30
000893.XSHE,2023-04-02,2023,q4,2101,广发证券,"广发证券2023-04-02发布的报告下调了该股盈利预测,分析师：吴鑫然,邓先河",2023-04-02,亚钾国际：22年业绩大幅增长 产能扩张持续推进,"吴鑫然,邓先河",2778000000.0000,2022-10-27,亚钾国际：盈利能力维持高位 产能扩张持续推进,2866000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0307,2023-04-07 06:44:16,2023-04-07 06:44:16
000893.XSHE,2023-04-03,2023,q4,2101,东北证券,"东北证券2023-04-03发布的报告下调了该股盈利预测,分析师：陈俊杰",2023-04-03,亚钾国际：业绩符合预期 看好产能扩张驱动公司成长,陈俊杰,2296000000.0000,2022-10-27,亚钾国际：季度业绩环比下滑预计为技改影响 看好四季度回升,2475000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0723,2023-04-04 06:55:03,2023-04-04 06:55:03
000893.XSHE,2023-04-03,2023,q4,2101,华福证券,"华福证券2023-04-03发布的报告下调了该股盈利预测,分析师：王保庆",2023-04-03,亚钾国际：产能持续释放 公司迈向世界级钾肥工厂,王保庆,3465000000.0000,2023-03-22,亚钾国际：聚焦钾肥 需求扩容催化成长,3509000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0125,2023-04-05 07:03:55,2023-04-05 07:03:55
000893.XSHE,2023-04-03,2023,q4,2302,国信证券,国信证券2023-04-03发布的报告研报摘要中含有超预期信息,2023-04-03,亚钾国际：钾盐资源优势显著 产能持续扩张凸显规模优势,"杨林,薛聪",2066000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-04-03 15:01:31,2023-04-03 15:01:31
000893.XSHE,2023-04-19,2023,q4,2101,华西证券,"华西证券2023-04-19发布的报告下调了该股盈利预测,分析师：杨伟",2023-04-19,亚钾国际：业绩大幅增长 向国际钾肥巨头迈进,杨伟,2473000000.0000,2022-12-08,亚钾国际：国际化战略助推产能持续快速扩建 成就潜在国际钾肥巨头,2479000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0024,2023-04-19 15:59:05,2023-04-19 15:59:05
000893.XSHE,2023-04-27,2023,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2023-05-08,2287333333.3333,2023-04-26,2620617343.8054,,,,-0.1272,2023-05-09 06:24:59,2023-05-09 06:24:59
000893.XSHE,2023-04-27,2023,q1,2405,,2023-04-27发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2023-04-27,financial_reports,,,,335762713.1000,,,,0.1982,,,,,,,,2023-04-26,,361948605.4056,,,-0.0723,2023-04-27 08:15:16,2023-04-27 08:15:16
000893.XSHE,2023-04-27,2023,q1,2501,,2023-04-27发布的财报净利润同比增速低于一致预期2023同比增速,,,,,,,,2023-04-27,financial_reports,,,335762713.1000,,,0.1982,,,,,,,,,,2023-04-26,2620617343.8054,,0.2917,,-0.0934,2023-04-27 08:15:16,2023-04-27 08:15:16
000893.XSHE,2023-04-27,2023,q1,2503,,2023-04-27发布的财报净利润同比增速低于2023一致预期同比增速,,,,,,,,2023-04-27,financial_reports,,,,335762713.1000,,,,0.1982,,,,,,,,2023-04-26,,361948605.4056,,0.2917,-0.0935,2023-04-27 08:15:16,2023-04-27 08:15:16
000893.XSHE,2023-05-04,2023,q4,2101,东北证券,"东北证券2023-05-04发布的报告下调了该股盈利预测,分析师：陈俊杰",2023-05-04,亚钾国际：业绩符合预期 看好量增驱动业绩增长,陈俊杰,1979000000.0000,2023-04-03,亚钾国际：业绩符合预期 看好产能扩张驱动公司成长,2296000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1381,2023-05-06 08:48:36,2023-05-06 08:48:36
000893.XSHE,2023-08-23,2023,q4,2101,国信证券,"国信证券2023-08-23发布的报告下调了该股盈利预测,分析师：杨林,薛聪",2023-08-23,亚钾国际：全球钾肥价格触底反弹 看好公司长期成长,"杨林,薛聪",1697000000.0000,2023-04-03,亚钾国际：钾盐资源优势显著 产能持续扩张凸显规模优势,2066000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1786,2023-08-24 06:43:08,2023-08-24 06:43:08
000893.XSHE,2023-08-23,2023,q4,2302,国信证券,国信证券2023-08-23发布的报告研报摘要中含有超预期信息,2023-08-23,亚钾国际：全球钾肥价格触底反弹 看好公司长期成长,"杨林,薛聪",1697000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-24 06:43:08,2023-08-24 06:43:08
000893.XSHE,2023-08-24,2023,q4,2101,海通国际,"海通国际2023-08-24发布的报告下调了该股盈利预测,分析师：庄怀超",2023-08-24,亚钾国际：钾肥行业新锐 未来产能持续扩张,庄怀超,1551000000.0000,2023-04-11,亚钾国际：2022年扣非后净利润同比增长590.33% 产能扩张带动业绩增长,2750000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.4360,2023-08-25 11:50:32,2023-08-25 11:50:32
000893.XSHE,2023-08-29,2023,q4,2101,银河证券,"银河证券2023-08-29发布的报告下调了该股盈利预测,分析师：任文坡,孙思源",2023-08-29,亚钾国际：盈利同比回落 长期成长可期,"任文坡,孙思源",1301000000.0000,2023-04-27,亚钾国际：Q1业绩符合预期 看好全年业绩增长,2449000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.4688,2023-08-30 14:52:37,2023-08-30 14:52:37
000893.XSHE,2023-08-29,2023,q4,2101,国金证券,"国金证券2023-08-29发布的报告下调了该股盈利预测,分析师：杨翼荥,陈屹",2023-08-29,亚钾国际：现有装置稳步运行 钾肥价格回落,"杨翼荥,陈屹",1645000000.0000,2023-04-01,亚钾国际：产能持续释放 谋求核心竞争力,2646000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3783,2023-08-30 11:10:00,2023-08-30 11:10:00
000893.XSHE,2023-08-29,2023,q4,2302,国联证券,国联证券2023-08-29发布的报告研报摘要中含有超预期信息,2023-08-29,亚钾国际：Q2业绩环比改善明显 钾肥规模优势持续显现,柴沁虎,1663000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-09-02 09:39:57,2023-09-02 09:39:57
000893.XSHE,2023-08-30,2023,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2023-09-05,1675040833.3333,2023-08-29,2035749841.6513,,,,-0.1772,2023-09-06 06:23:29,2023-09-06 06:23:29
000893.XSHE,2023-08-30,2023,q2,2405,,2023-08-30发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2023-08-30,financial_reports,,,,380683941.9800,,,,-0.5337,,,,,,,,2023-08-29,,793649808.1989,,,-0.5203,2023-08-30 08:23:47,2023-08-30 08:23:47
000893.XSHE,2023-08-30,2023,q2,2501,,2023-08-30发布的财报净利润同比增速低于一致预期2023同比增速,,,,,,,,2023-08-30,financial_reports,,,716446655.0800,,,-0.3466,,,,,,,,,,2023-08-29,2035749841.6513,,0.0034,,-0.3501,2023-08-30 08:23:47,2023-08-30 08:23:47
000893.XSHE,2023-08-30,2023,q2,2503,,2023-08-30发布的财报净利润同比增速低于2023一致预期同比增速,,,,,,,,2023-08-30,financial_reports,,,,380683941.9800,,,,-0.5337,,,,,,,,2023-08-29,,793649808.1989,,-0.0278,-0.5059,2023-08-30 08:23:47,2023-08-30 08:23:47
000893.XSHE,2023-08-30,2023,q4,2101,安信证券,"安信证券2023-08-30发布的报告下调了该股盈利预测,分析师：张汪强",2023-08-30,亚钾国际：产能增量空间广阔 资源综合优势逐步显现,张汪强,1615800000.0000,2023-04-16,亚钾国际：股份回购彰显信心 规模优势有望增强,2653900000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3912,2023-09-02 09:39:57,2023-09-02 09:39:57
000893.XSHE,2023-08-30,2023,q4,2101,信达证券,"信达证券2023-08-30发布的报告下调了该股盈利预测,分析师：张燕生,洪英东,尹柳",2023-08-30,亚钾国际：源禀赋优质 产能持续扩张,"张燕生,洪英东,尹柳",1510000000.0000,2023-04-02,亚钾国际：“世界级钾肥供应商”已现雏形,2521000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.4010,2023-08-30 14:52:37,2023-08-30 14:52:37
000893.XSHE,2023-08-30,2023,q4,2101,华安证券,"华安证券2023-08-30发布的报告下调了该股盈利预测,分析师：王强峰",2023-08-30,亚钾国际：公司业绩稳步增长 大钾肥项目持续推进,王强峰,1704000000.0000,2023-04-02,亚钾国际：钾肥高景气度维系 全年业绩大幅增长,2669000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3616,2023-08-31 07:36:11,2023-08-31 07:36:11
000893.XSHE,2023-08-31,2023,q4,2101,国泰君安,"国泰君安2023-08-31发布的报告下调了该股盈利预测,分析师：钟浩,钱伟伦",2023-08-31,亚钾国际：二季度业绩环比提升 钾肥产能成长性凸显,"钟浩,钱伟伦",1654000000.0000,2023-05-27,亚钾国际：低成本快速扩张 争当世界级钾肥供应商,2203000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2492,2023-09-01 12:30:49,2023-09-01 12:30:49
000893.XSHE,2023-08-31,2023,q4,2101,华福证券,"华福证券2023-08-31发布的报告下调了该股盈利预测,分析师：王保庆",2023-08-31,亚钾国际2023年中报点评：量增抵冲钾肥价格下行 产能稳步扩张成长可期,王保庆,1768000000.0000,2023-04-03,亚钾国际：产能持续释放 公司迈向世界级钾肥工厂,3465000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.4898,2023-09-05 14:47:50,2023-09-05 14:47:50
000893.XSHE,2023-09-04,2023,q4,2101,中原证券,"中原证券2023-09-04发布的报告下调了该股盈利预测,分析师：顾敏豪",2023-09-04,亚钾国际中报点评：二季度环比增长 钾肥资源优势保障长期增长,顾敏豪,1434000000.0000,2023-04-28,亚钾国际：产能扩张推动业绩增长 资源优势保障钾肥龙头长期增长,2434000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.4108,2023-09-05 10:25:18,2023-09-05 10:25:18
000893.XSHE,2023-09-04,2023,q4,2302,中原证券,中原证券2023-09-04发布的报告研报摘要中含有超预期信息,2023-09-04,亚钾国际中报点评：二季度环比增长 钾肥资源优势保障长期增长,顾敏豪,1434000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-09-05 10:25:18,2023-09-05 10:25:18
000893.XSHE,2023-09-06,2023,q4,2101,中信证券,"中信证券2023-09-06发布的报告下调了该股盈利预测,分析师：王喆,李鸿钊",2023-09-06,亚钾国际2023年中报点评：以量补价环比增长 产能扩张持续推进,"王喆,李鸿钊",1771000000.0000,2023-04-04,亚钾国际：高效执行力持续验证 国际钾肥巨头雏形已现,2551000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3058,2023-09-08 06:23:56,2023-09-08 06:23:56
000893.XSHE,2023-10-26,2023,q4,2101,东北证券,"东北证券2023-10-26发布的报告下调了该股盈利预测,分析师：陈俊杰,孙鹏程",2023-10-26,亚钾国际：快速成长的国际化钾肥企业,"陈俊杰,孙鹏程",1546000000.0000,2023-08-29,亚钾国际：业绩符合预期 业务布局逐步完善,1979000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2188,2023-10-28 10:26:55,2023-10-28 10:26:55
000893.XSHE,2023-10-31,2023,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2023-11-06,1499555384.6154,2023-10-30,1671019547.5546,,,,-0.1026,2023-11-07 06:23:26,2023-11-07 06:23:26
000893.XSHE,2023-10-31,2023,q3,2405,,2023-10-31发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2023-10-31,financial_reports,,,,277987514.1800,,,,-0.3420,,,,,,,,2023-10-30,,432578529.2366,,,-0.3574,2023-11-01 07:12:33,2023-11-01 07:12:33
000893.XSHE,2023-10-31,2023,q3,2501,,2023-10-31发布的财报净利润同比增速低于一致预期2023同比增速,,,,,,,,2023-10-31,financial_reports,,,994434169.2600,,,-0.3454,,,,,,,,,,2023-10-30,1671019547.5546,,-0.1764,,-0.1690,2023-11-01 07:12:33,2023-11-01 07:12:33
000893.XSHE,2023-10-31,2023,q3,2503,,2023-10-31发布的财报净利润同比增速低于2023一致预期同比增速,,,,,,,,2023-10-31,financial_reports,,,,277987514.1800,,,,-0.3420,,,,,,,,2023-10-30,,432578529.2366,,0.0239,-0.3659,2023-11-01 07:12:33,2023-11-01 07:12:33
000893.XSHE,2023-10-31,2023,q4,2101,国联证券,"国联证券2023-10-31发布的报告下调了该股盈利预测,分析师：柴沁虎",2023-10-31,亚钾国际：业绩短期承压 看好公司远期成长,柴沁虎,1418000000.0000,2023-08-29,亚钾国际：Q2业绩环比改善明显 钾肥规模优势持续显现,1663000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1473,2023-11-04 06:38:43,2023-11-04 06:38:43
000893.XSHE,2023-10-31,2023,q4,2101,国金证券,"国金证券2023-10-31发布的报告下调了该股盈利预测,分析师：杨翼荥,陈屹",2023-10-31,亚钾国际：新百万吨投产 关注公司长期成长性,"杨翼荥,陈屹",1594000000.0000,2023-08-29,亚钾国际：现有装置稳步运行 钾肥价格回落,1645000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0310,2023-11-01 12:49:32,2023-11-01 12:49:32
000893.XSHE,2023-11-01,2023,q4,2101,国泰君安,"国泰君安2023-11-01发布的报告下调了该股盈利预测,分析师：钟浩,钱伟伦",2023-11-01,亚钾国际2023年三季报点评：三季度业绩略低预期 钾肥产能爬坡加速,"钟浩,钱伟伦",1437000000.0000,2023-08-31,亚钾国际：二季度业绩环比提升 钾肥产能成长性凸显,1654000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1312,2023-11-02 06:58:03,2023-11-02 06:58:03
000893.XSHE,2023-11-01,2023,q4,2301,国泰君安,国泰君安2023-11-01发布的报告研报标题中含有超预期信息,2023-11-01,亚钾国际2023年三季报点评：三季度业绩略低预期 钾肥产能爬坡加速,"钟浩,钱伟伦",1437000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-02 06:58:03,2023-11-02 06:58:03
000893.XSHE,2023-11-01,2023,q4,2302,国泰君安,国泰君安2023-11-01发布的报告研报摘要中含有超预期信息,2023-11-01,亚钾国际2023年三季报点评：三季度业绩略低预期 钾肥产能爬坡加速,"钟浩,钱伟伦",1437000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-02 06:58:03,2023-11-02 06:58:03
000893.XSHE,2023-11-01,2023,q4,2302,国信证券,国信证券2023-11-01发布的报告研报摘要中含有超预期信息,2023-11-01,亚钾国际：三季度业绩符合预期 四季度有望量价齐升,"杨林,薛聪",1698000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 14:21:07,2023-11-01 14:21:07
000893.XSHE,2023-11-02,2023,q4,2101,申万宏源,"申万宏源2023-11-02发布的报告下调了该股盈利预测,分析师：宋涛,邵靖宇,马昕晔",2023-11-02,亚钾国际：业绩基本符合预期 冬储春耕即将来临 钾肥景气底部回暖 公司长期成长逻辑不变,"宋涛,邵靖宇,马昕晔",1334000000.0000,2023-08-31,亚钾国际：业绩符合预期 钾肥景气基本触底 公司销量规模快速提升,1554000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1416,2023-11-03 06:07:51,2023-11-03 06:07:51
000893.XSHE,2023-11-02,2023,q4,2101,国海证券,"国海证券2023-11-02发布的报告下调了该股盈利预测,分析师：李永磊,董伯骏",2023-11-02,亚钾国际：Q3钾肥价格下跌拖累 扩产计划持续推进,"李永磊,董伯骏",1451000000.0000,2023-08-31,亚钾国际：二季度环比改善 积极扩产成长可期,1601000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0937,2023-11-05 06:17:38,2023-11-05 06:17:38
000893.XSHE,2023-11-02,2023,q4,2101,中信证券,"中信证券2023-11-02发布的报告下调了该股盈利预测,分析师：王喆,李鸿钊",2023-11-02,亚钾国际2023年三季报点评：日产量历史性突破 四季度量价齐升可期,"王喆,李鸿钊",1601000000.0000,2023-09-06,亚钾国际2023年中报点评：以量补价环比增长 产能扩张持续推进,1771000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0960,2023-11-04 06:38:43,2023-11-04 06:38:43
000893.XSHE,2023-11-02,2023,q4,2102,申万宏源,"申万宏源2023-11-02发布的报告下调了该股盈利预测,分析师：宋涛,邵靖宇",2023-11-02,亚钾国际：业绩基本符合预期 冬储春耕即将来临 钾肥景气底部回暖 公司长期成长逻辑不变,"宋涛,邵靖宇",1334000000.0000,2023-08-31,亚钾国际：业绩符合预期 钾肥景气基本触底 公司销量规模快速提升,1554000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1416,2023-11-03 12:11:24,2023-11-03 12:11:24
000893.XSHE,2023-11-02,2023,q4,2102,国海证券,"国海证券2023-11-02发布的报告下调了该股盈利预测,分析师：李永磊,董伯骏",2023-11-02,亚钾国际2023年三季报点评报告：Q3钾肥价格下跌拖累 扩产计划持续推进,"李永磊,董伯骏",1451000000.0000,2023-08-31,亚钾国际：二季度环比改善 积极扩产成长可期,1601000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0937,2023-11-05 12:12:53,2023-11-05 12:12:53
000893.XSHE,2023-11-02,2023,q4,2302,中信证券,中信证券2023-11-02发布的报告研报摘要中含有超预期信息,2023-11-02,亚钾国际2023年三季报点评：日产量历史性突破 四季度量价齐升可期,"王喆,李鸿钊",1601000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-04 06:38:43,2023-11-04 06:38:43
000893.XSHE,2023-11-11,2023,q4,2101,华福证券,"华福证券2023-11-11发布的报告下调了该股盈利预测,分析师：王保庆,张汪强,韩锐贻",2023-11-11,亚钾国际：Q3业绩短期承压 产能逐步释放长期成长可期,"王保庆,张汪强,韩锐贻",1468000000.0000,2023-08-31,亚钾国际2023年中报点评：量增抵冲钾肥价格下行 产能稳步扩张成长可期,1768000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1697,2023-11-13 14:21:56,2023-11-13 14:21:56
000893.XSHE,2023-11-16,2023,q4,2101,首创证券,"首创证券2023-11-16发布的报告下调了该股盈利预测,分析师：翟绪丽,甄理",2023-11-16,亚钾国际：钾肥价格下滑业绩短期承压 看好公司钾肥持续放量,"翟绪丽,甄理",1584000000.0000,2023-09-18,亚钾国际简评报告：钾肥资源优势突出 溴素项目顺利投产,1645000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0371,2023-11-17 12:26:12,2023-11-17 12:26:12
000893.XSHE,2023-11-21,2023,q4,2101,华西证券,"华西证券2023-11-21发布的报告下调了该股盈利预测,分析师：杨伟",2023-11-21,亚钾国际深度报告：规模化效应渐显 向国际钾肥龙头快速迈进,杨伟,1447000000.0000,2023-08-30,亚钾国际：二季度业绩环比改善 高执行力推动钾肥项目快速扩产达产,2473000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.4149,2023-11-22 06:22:05,2023-11-22 06:22:05
000893.XSHE,2024-01-20,2023,q4,2302,中泰证券,中泰证券2024-01-20发布的报告研报摘要中含有超预期信息,2024-01-20,亚钾国际：出海寻钾典范 扩量提质成长,孙颖,1529000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-01-22 13:12:27,2024-01-22 13:12:27
000893.XSHE,2024-02-20,2023,q4,2101,银河证券,"银河证券2024-02-20发布的报告下调了该股盈利预测,分析师：任文坡,孙思源",2024-02-20,亚钾国际：境外钾盐开拓先行者 向世界级龙头迈进,"任文坡,孙思源",1392780000.0000,2023-11-01,亚钾国际：Q3业绩承压 日产量创记录彰显龙头实力,1393000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0002,2024-02-22 06:20:49,2024-02-22 06:20:49
000893.XSHE,2024-04-30,2023,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2024-05-09,1730225000.0000,2024-04-29,2139304421.9033,,,,-0.1912,2024-05-10 06:32:08,2024-05-10 06:32:08
000893.XSHE,2024-04-30,2023,q4,2405,,2024-04-30发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2024-04-30,financial_reports,,,,240718994.4700,,,,-0.5278,,,,,,,,2024-04-29,,423171180.4342,,,-0.4312,2024-04-30 07:46:58,2024-04-30 07:46:58
