order_book_id,date,open,volume,high,low,prev_close,total_turnover,close
VX0008.RI,2025-06-25,30.134976453333216,0.0,30.134976453333216,30.134976453333216,,0.0,30.134976453333216
VX0008.RI,2025-06-26,26.4892044203303,0.0,26.4892044203303,26.4892044203303,,0.0,26.4892044203303
VX0008.RI,2025-06-27,25.365578292610664,0.0,25.365578292610664,25.365578292610664,,0.0,25.365578292610664
VX0008.RI,2025-06-30,25.791682569815265,0.0,25.791682569815265,25.791682569815265,,0.0,25.791682569815265
VX0008.RI,2025-07-01,25.563746415116878,0.0,25.563746415116878,25.563746415116878,,0.0,25.563746415116878
VX0008.RI,2025-07-02,24.687798196211578,0.0,24.687798196211578,24.687798196211578,,0.0,24.687798196211578
VX0008.RI,2025-07-03,24.83183851891696,0.0,24.83183851891696,24.83183851891696,,0.0,24.83183851891696
VX0008.RI,2025-07-04,24.864401648282094,0.0,24.864401648282094,24.864401648282094,,0.0,24.864401648282094
VX0008.RI,2025-07-07,25.077076799642644,0.0,25.077076799642644,25.077076799642644,,0.0,25.077076799642644
VX0008.RI,2025-07-08,26.199643718533345,0.0,26.199643718533345,26.199643718533345,,0.0,26.199643718533345
VX0008.RI,2025-07-09,26.447461092019132,0.0,26.447461092019132,26.447461092019132,,0.0,26.447461092019132
VX0008.RI,2025-07-10,26.598283284814578,0.0,26.598283284814578,26.598283284814578,,0.0,26.598283284814578
VX0008.RI,2025-07-11,28.604304150227676,0.0,28.604304150227676,28.604304150227676,,0.0,28.604304150227676
VX0008.RI,2025-07-14,28.940587377448967,0.0,28.940587377448967,28.940587377448967,,0.0,28.940587377448967
VX0008.RI,2025-07-15,28.27160031914515,0.0,28.27160031914515,28.27160031914515,,0.0,28.27160031914515
VX0008.RI,2025-07-16,27.126534060483294,0.0,27.126534060483294,27.126534060483294,,0.0,27.126534060483294
VX0008.RI,2025-07-17,26.165769904682268,0.0,26.165769904682268,26.165769904682268,,0.0,26.165769904682268
VX0008.RI,2025-07-18,25.520101269214308,0.0,25.520101269214308,25.520101269214308,,0.0,25.520101269214308
VX0008.RI,2025-07-21,25.854016071043777,0.0,25.854016071043777,25.854016071043777,,0.0,25.854016071043777
VX0008.RI,2025-07-22,27.070246363830847,0.0,27.070246363830847,27.070246363830847,,0.0,27.070246363830847
VX0008.RI,2025-07-23,28.930951014150914,0.0,28.930951014150914,28.930951014150914,,0.0,28.930951014150914
VX0008.RI,2025-07-24,27.583935824972993,0.0,27.583935824972993,27.583935824972993,,0.0,27.583935824972993
VX0008.RI,2025-07-25,28.51114174635952,0.0,28.51114174635952,28.51114174635952,,0.0,28.51114174635952
VX0008.RI,2025-07-28,30.1725313142766,0.0,30.1725313142766,30.1725313142766,,0.0,30.1725313142766
VX0008.RI,2025-07-29,30.173984834365324,0.0,30.173984834365324,30.173984834365324,,0.0,30.173984834365324
VX0008.RI,2025-07-30,29.74262984758047,0.0,29.74262984758047,29.74262984758047,,0.0,29.74262984758047
VX0008.RI,2025-07-31,29.45459968765468,0.0,29.45459968765468,29.45459968765468,,0.0,29.45459968765468
VX0008.RI,2025-08-01,28.04687988795826,0.0,28.04687988795826,28.04687988795826,,0.0,28.04687988795826
VX0008.RI,2025-08-04,27.618729878263775,0.0,27.618729878263775,27.618729878263775,,0.0,27.618729878263775
VX0008.RI,2025-08-05,27.272049565860275,0.0,27.272049565860275,27.272049565860275,,0.0,27.272049565860275
VX0008.RI,2025-08-06,27.48540538187153,0.0,27.48540538187153,27.48540538187153,,0.0,27.48540538187153
VX0008.RI,2025-08-07,27.553064557592872,0.0,27.553064557592872,27.553064557592872,,0.0,27.553064557592872
VX0008.RI,2025-08-08,27.097122540561575,0.0,27.097122540561575,27.097122540561575,,0.0,27.097122540561575
VX0008.RI,2025-08-11,28.186885891952645,0.0,28.186885891952645,28.186885891952645,,0.0,28.186885891952645
VX0008.RI,2025-08-12,28.545052661476518,0.0,28.545052661476518,28.545052661476518,,0.0,28.545052661476518
VX0008.RI,2025-08-13,30.865840808572425,0.0,30.865840808572425,30.865840808572425,,0.0,30.865840808572425
VX0008.RI,2025-08-14,31.240665980816125,0.0,31.240665980816125,31.240665980816125,,0.0,31.240665980816125
VX0008.RI,2025-08-15,32.199843842210214,0.0,32.199843842210214,32.199843842210214,,0.0,32.199843842210214
VX0008.RI,2025-08-18,36.36267542527271,0.0,36.36267542527271,36.36267542527271,,0.0,36.36267542527271
VX0008.RI,2025-08-19,35.85576029862,0.0,35.85576029862,35.85576029862,,0.0,35.85576029862
VX0008.RI,2025-08-20,36.99008514445983,0.0,36.99008514445983,36.99008514445983,,0.0,36.99008514445983
VX0008.RI,2025-08-21,35.40976577688468,0.0,35.40976577688468,35.40976577688468,,0.0,35.40976577688468
VX0008.RI,2025-08-22,42.249094433501476,0.0,42.249094433501476,42.249094433501476,,0.0,42.249094433501476
VX0008.RI,2025-08-25,53.258618465518445,0.0,53.258618465518445,53.258618465518445,,0.0,53.258618465518445
VX0008.RI,2025-08-26,51.03159913699882,0.0,51.03159913699882,51.03159913699882,,0.0,51.03159913699882
VX0008.RI,2025-08-27,46.97889329817933,0.0,46.97889329817933,46.97889329817933,,0.0,46.97889329817933
VX0008.RI,2025-08-28,52.55213678998293,0.0,52.55213678998293,52.55213678998293,,0.0,52.55213678998293
VX0008.RI,2025-08-29,54.0560397499864,0.0,54.0560397499864,54.0560397499864,,0.0,54.0560397499864
VX0008.RI,2025-09-01,49.24922521710103,0.0,49.24922521710103,49.24922521710103,,0.0,49.24922521710103
VX0008.RI,2025-09-02,46.53399029375362,0.0,46.53399029375362,46.53399029375362,,0.0,46.53399029375362
VX0008.RI,2025-09-03,43.44521145859856,0.0,43.44521145859856,43.44521145859856,,0.0,43.44521145859856
VX0008.RI,2025-09-04,44.78567110904674,0.0,44.78567110904674,44.78567110904674,,0.0,44.78567110904674
VX0008.RI,2025-09-05,43.177223493084746,0.0,43.177223493084746,43.177223493084746,,0.0,43.177223493084746
VX0008.RI,2025-09-08,42.72492791930128,0.0,42.72492791930128,42.72492791930128,,0.0,42.72492791930128
VX0008.RI,2025-09-09,40.532293741894534,0.0,40.532293741894534,40.532293741894534,,0.0,40.532293741894534
VX0008.RI,2025-09-10,39.853937323878675,0.0,39.853937323878675,39.853937323878675,,0.0,39.853937323878675
VX0008.RI,2025-09-11,44.18020354146325,0.0,44.18020354146325,44.18020354146325,,0.0,44.18020354146325
VX0008.RI,2025-09-12,43.06091022308684,0.0,43.06091022308684,43.06091022308684,,0.0,43.06091022308684
VX0008.RI,2025-09-15,45.10188109436925,0.0,45.10188109436925,45.10188109436925,,0.0,45.10188109436925
VX0008.RI,2025-09-16,45.70826102862606,0.0,45.70826102862606,45.70826102862606,,0.0,45.70826102862606
VX0008.RI,2025-09-17,47.04620640532229,0.0,47.04620640532229,47.04620640532229,,0.0,47.04620640532229
VX0008.RI,2025-09-18,47.710454475056025,0.0,47.710454475056025,47.710454475056025,,0.0,47.710454475056025
VX0008.RI,2025-09-19,45.4135522686794,0.0,45.4135522686794,45.4135522686794,,0.0,45.4135522686794
VX0008.RI,2025-09-22,44.24381867305236,0.0,44.24381867305236,44.24381867305236,,0.0,44.24381867305236
VX0008.RI,2025-09-23,44.5482887377349,0.0,44.5482887377349,44.5482887377349,,0.0,44.5482887377349
VX0008.RI,2025-09-24,44.11191121993945,0.0,44.11191121993945,44.11191121993945,,0.0,44.11191121993945
VX0008.RI,2025-09-25,42.21129221971609,0.0,42.21129221971609,42.21129221971609,,0.0,42.21129221971609
VX0008.RI,2025-09-26,43.198160411306844,0.0,43.198160411306844,43.198160411306844,,0.0,43.198160411306844
VX0008.RI,2025-09-29,42.34033919348795,0.0,42.34033919348795,42.34033919348795,,0.0,42.34033919348795
VX0008.RI,2025-09-30,40.43838401128899,0.0,40.43838401128899,40.43838401128899,,0.0,40.43838401128899
VX0008.RI,2025-10-09,39.9778888478722,0.0,39.9778888478722,39.9778888478722,,0.0,39.9778888478722
VX0008.RI,2025-10-10,41.42371745919789,0.0,41.42371745919789,41.42371745919789,,0.0,41.42371745919789
VX0008.RI,2025-10-13,43.54253676429563,0.0,43.54253676429563,43.54253676429563,,0.0,43.54253676429563
VX0008.RI,2025-10-14,42.73098304956581,0.0,42.73098304956581,42.73098304956581,,0.0,42.73098304956581
VX0008.RI,2025-10-15,41.755774255749145,0.0,41.755774255749145,41.755774255749145,,0.0,41.755774255749145
VX0008.RI,2025-10-16,40.49756984354899,0.0,40.49756984354899,40.49756984354899,,0.0,40.49756984354899
VX0008.RI,2025-10-17,39.974130318266894,0.0,39.974130318266894,39.974130318266894,,0.0,39.974130318266894
VX0008.RI,2025-10-20,38.61685851864789,0.0,38.61685851864789,38.61685851864789,,0.0,38.61685851864789
VX0008.RI,2025-10-21,36.37779743693802,0.0,36.37779743693802,36.37779743693802,,0.0,36.37779743693802
VX0008.RI,2025-10-22,35.82343694559278,0.0,35.82343694559278,35.82343694559278,,0.0,35.82343694559278
VX0008.RI,2025-10-23,35.46373152029311,0.0,35.46373152029311,35.46373152029311,,0.0,35.46373152029311
VX0008.RI,2025-10-24,35.24512997607601,0.0,35.24512997607601,35.24512997607601,,0.0,35.24512997607601
VX0008.RI,2025-10-27,37.06991901209683,0.0,37.06991901209683,37.06991901209683,,0.0,37.06991901209683
VX0008.RI,2025-10-28,37.161280756311136,0.0,37.161280756311136,37.161280756311136,,0.0,37.161280756311136
VX0008.RI,2025-10-29,38.51325877491555,0.0,38.51325877491555,38.51325877491555,,0.0,38.51325877491555
VX0008.RI,2025-10-30,28.939138794556268,0.0,28.939138794556268,28.939138794556268,,0.0,28.939138794556268
VX0008.RI,2025-10-31,37.74515904599028,0.0,37.74515904599028,37.74515904599028,,0.0,37.74515904599028
VX0008.RI,2025-11-03,38.32956279929127,0.0,38.32956279929127,38.32956279929127,,0.0,38.32956279929127
VX0008.RI,2025-11-04,38.48280179259725,0.0,38.48280179259725,38.48280179259725,,0.0,38.48280179259725
VX0008.RI,2025-11-05,38.189440357019066,0.0,38.189440357019066,38.189440357019066,,0.0,38.189440357019066
VX0008.RI,2025-11-06,36.91312853894312,0.0,36.91312853894312,36.91312853894312,,0.0,36.91312853894312
VX0008.RI,2025-11-07,36.012600577400846,0.0,36.012600577400846,36.012600577400846,,0.0,36.012600577400846
VX0008.RI,2025-11-10,36.897289339551506,0.0,36.897289339551506,36.897289339551506,,0.0,36.897289339551506
VX0008.RI,2025-11-11,37.89754651816238,0.0,37.89754651816238,37.89754651816238,,0.0,37.89754651816238
VX0008.RI,2025-11-12,36.88171818675489,0.0,36.88171818675489,36.88171818675489,,0.0,36.88171818675489
VX0008.RI,2025-11-13,36.01289517715905,0.0,36.01289517715905,36.01289517715905,,0.0,36.01289517715905
VX0008.RI,2025-11-14,36.145962545521385,0.0,36.145962545521385,36.145962545521385,,0.0,36.145962545521385
VX0008.RI,2025-11-17,36.24807772767715,0.0,36.24807772767715,36.24807772767715,,0.0,36.24807772767715
VX0008.RI,2025-11-18,36.88863654685636,0.0,36.88863654685636,36.88863654685636,,0.0,36.88863654685636
VX0008.RI,2025-11-19,36.04331825178934,0.0,36.04331825178934,36.04331825178934,,0.0,36.04331825178934
VX0008.RI,2025-11-20,34.73345414770617,0.0,34.73345414770617,34.73345414770617,,0.0,34.73345414770617
VX0008.RI,2025-11-21,36.020440926936374,0.0,36.020440926936374,36.020440926936374,,0.0,36.020440926936374
VX0008.RI,2025-11-24,34.85949012020208,0.0,34.85949012020208,34.85949012020208,,0.0,34.85949012020208
VX0008.RI,2025-11-25,32.99207424982292,0.0,32.99207424982292,32.99207424982292,,0.0,32.99207424982292
VX0008.RI,2025-11-26,31.857782561022063,0.0,31.857782561022063,31.857782561022063,,0.0,31.857782561022063
VX0008.RI,2025-11-27,30.73892884704928,0.0,30.73892884704928,30.73892884704928,,0.0,30.73892884704928
VX0008.RI,2025-11-28,29.99447813015243,0.0,29.99447813015243,29.99447813015243,,0.0,29.99447813015243
VX0008.RI,2025-12-01,29.02263242016902,0.0,29.02263242016902,29.02263242016902,,0.0,29.02263242016902
VX0008.RI,2025-12-02,28.144011665203745,0.0,28.144011665203745,28.144011665203745,,0.0,28.144011665203745
VX0008.RI,2025-12-03,27.716046249732624,0.0,27.716046249732624,27.716046249732624,,0.0,27.716046249732624
VX0008.RI,2025-12-04,27.271932184798004,0.0,27.271932184798004,27.271932184798004,,0.0,27.271932184798004
VX0008.RI,2025-12-05,27.17223497604797,0.0,27.17223497604797,27.17223497604797,,0.0,27.17223497604797
VX0008.RI,2025-12-08,28.098826330954772,0.0,28.098826330954772,28.098826330954772,,0.0,28.098826330954772
VX0008.RI,2025-12-09,28.240176633979956,0.0,28.240176633979956,28.240176633979956,,0.0,28.240176633979956
VX0008.RI,2025-12-10,28.24955628220607,0.0,28.24955628220607,28.24955628220607,,0.0,28.24955628220607
VX0008.RI,2025-12-11,28.49599531704165,0.0,28.49599531704165,28.49599531704165,,0.0,28.49599531704165
VX0008.RI,2025-12-12,27.303839916037248,0.0,27.303839916037248,27.303839916037248,,0.0,27.303839916037248
VX0008.RI,2025-12-15,28.228274697525073,0.0,28.228274697525073,28.228274697525073,,0.0,28.228274697525073
VX0008.RI,2025-12-16,29.278173400544325,0.0,29.278173400544325,29.278173400544325,,0.0,29.278173400544325
VX0008.RI,2025-12-17,28.437217243514706,0.0,28.437217243514706,28.437217243514706,,0.0,28.437217243514706
VX0008.RI,2025-12-18,28.73421130629351,0.0,28.73421130629351,28.73421130629351,,0.0,28.73421130629351
VX0008.RI,2025-12-19,27.650332507604443,0.0,27.650332507604443,27.650332507604443,,0.0,27.650332507604443
VX0008.RI,2025-12-22,26.951582000697893,0.0,26.951582000697893,26.951582000697893,,0.0,26.951582000697893
VX0008.RI,2025-12-23,25.633811967891535,0.0,25.633811967891535,25.633811967891535,,0.0,25.633811967891535
VX0008.RI,2025-12-24,26.636958749716293,0.0,26.636958749716293,26.636958749716293,,0.0,26.636958749716293
VX0008.RI,2025-12-25,26.292543181178097,0.0,26.292543181178097,26.292543181178097,,0.0,26.292543181178097
VX0008.RI,2025-12-26,26.41862964318944,0.0,26.41862964318944,26.41862964318944,,0.0,26.41862964318944
VX0008.RI,2025-12-29,27.91873121423949,0.0,27.91873121423949,27.91873121423949,,0.0,27.91873121423949
VX0008.RI,2025-12-30,28.070919210169777,0.0,28.070919210169777,28.070919210169777,,0.0,28.070919210169777
VX0008.RI,2025-12-31,28.043514796484082,0.0,28.043514796484082,28.043514796484082,,0.0,28.043514796484082
VX0008.RI,2026-01-05,29.64228294629671,0.0,29.64228294629671,29.64228294629671,,0.0,29.64228294629671
VX0008.RI,2026-01-06,31.793772975683098,0.0,31.793772975683098,31.793772975683098,,0.0,31.793772975683098
VX0008.RI,2026-01-07,31.48243207901954,0.0,31.48243207901954,31.48243207901954,,0.0,31.48243207901954
VX0008.RI,2026-01-08,31.469611875938526,0.0,31.469611875938526,31.469611875938526,,0.0,31.469611875938526
VX0008.RI,2026-01-09,32.98669972624609,0.0,32.98669972624609,32.98669972624609,,0.0,32.98669972624609
VX0008.RI,2026-01-12,38.59470210175043,0.0,38.59470210175043,38.59470210175043,,0.0,38.59470210175043
VX0008.RI,2026-01-13,37.76311158105388,0.0,37.76311158105388,37.76311158105388,,0.0,37.76311158105388
VX0008.RI,2026-01-14,37.041678767193254,0.0,37.041678767193254,37.041678767193254,,0.0,37.041678767193254
VX0008.RI,2026-01-15,34.15773825269207,0.0,34.15773825269207,34.15773825269207,,0.0,34.15773825269207
VX0008.RI,2026-01-16,33.93625803219504,0.0,33.93625803219504,33.93625803219504,,0.0,33.93625803219504
VX0008.RI,2026-01-19,30.79996561276685,0.0,30.79996561276685,30.79996561276685,,0.0,30.79996561276685
VX0008.RI,2026-01-20,28.589458857205667,0.0,28.589458857205667,28.589458857205667,,0.0,28.589458857205667
VX0008.RI,2026-01-21,29.820698027496146,0.0,29.820698027496146,29.820698027496146,,0.0,29.820698027496146
VX0008.RI,2026-01-22,30.140397974476695,0.0,30.140397974476695,30.140397974476695,,0.0,30.140397974476695
VX0008.RI,2026-01-23,31.986014423807802,0.0,31.986014423807802,31.986014423807802,,0.0,31.986014423807802
VX0008.RI,2026-01-26,33.69670578362619,0.0,33.69670578362619,33.69670578362619,,0.0,33.69670578362619
VX0008.RI,2026-01-27,32.89913294362037,0.0,32.89913294362037,32.89913294362037,,0.0,32.89913294362037
VX0008.RI,2026-01-28,32.19921868899534,0.0,32.19921868899534,32.19921868899534,,0.0,32.19921868899534
VX0008.RI,2026-01-29,33.419869273164856,0.0,33.419869273164856,33.419869273164856,,0.0,33.419869273164856
VX0008.RI,2026-01-30,33.47772628965521,0.0,33.47772628965521,33.47772628965521,,0.0,33.47772628965521
VX0008.RI,2026-02-02,40.422475540336805,0.0,40.422475540336805,40.422475540336805,,0.0,40.422475540336805
VX0008.RI,2026-02-03,35.33906387821493,0.0,35.33906387821493,35.33906387821493,,0.0,35.33906387821493
VX0008.RI,2026-02-04,32.7787469604282,0.0,32.7787469604282,32.7787469604282,,0.0,32.7787469604282
VX0008.RI,2026-02-05,33.15327873232019,0.0,33.15327873232019,33.15327873232019,,0.0,33.15327873232019
VX0008.RI,2026-02-06,33.75775402564162,0.0,33.75775402564162,33.75775402564162,,0.0,33.75775402564162
VX0008.RI,2026-02-09,25.00536624565405,0.0,25.00536624565405,25.00536624565405,,0.0,25.00536624565405
VX0008.RI,2026-02-10,30.147044411898122,0.0,30.147044411898122,30.147044411898122,,0.0,30.147044411898122
VX0008.RI,2026-02-11,29.279061626436366,0.0,29.279061626436366,29.279061626436366,,0.0,29.279061626436366
VX0008.RI,2026-02-12,30.42694443515252,0.0,30.42694443515252,30.42694443515252,,0.0,30.42694443515252
VX0008.RI,2026-02-13,27.55124490509715,0.0,27.55124490509715,27.55124490509715,,0.0,27.55124490509715
VX0008.RI,2026-02-24,29.598611984478328,0.0,29.598611984478328,29.598611984478328,,0.0,29.598611984478328
VX0008.RI,2026-02-25,28.69696871074613,0.0,28.69696871074613,28.69696871074613,,0.0,28.69696871074613
VX0008.RI,2026-02-26,27.29272180618583,0.0,27.29272180618583,27.29272180618583,,0.0,27.29272180618583
VX0008.RI,2026-02-27,26.660585849935035,0.0,26.660585849935035,26.660585849935035,,0.0,26.660585849935035
VX0008.RI,2026-03-02,27.461349794607393,0.0,27.461349794607393,27.461349794607393,,0.0,27.461349794607393
VX0008.RI,2026-03-03,32.3162117272385,0.0,32.3162117272385,32.3162117272385,,0.0,32.3162117272385
VX0008.RI,2026-03-04,32.47323836518176,0.0,32.47323836518176,32.47323836518176,,0.0,32.47323836518176
VX0008.RI,2026-03-05,27.758173558204053,0.0,27.758173558204053,27.758173558204053,,0.0,27.758173558204053
VX0008.RI,2026-03-06,27.139544831010394,0.0,27.139544831010394,27.139544831010394,,0.0,27.139544831010394
VX0008.RI,2026-03-09,29.534186234954475,0.0,29.534186234954475,29.534186234954475,,0.0,29.534186234954475
VX0008.RI,2026-03-10,27.52685113945471,0.0,27.52685113945471,27.52685113945471,,0.0,27.52685113945471
VX0008.RI,2026-03-11,28.515758668294318,0.0,28.515758668294318,28.515758668294318,,0.0,28.515758668294318
VX0008.RI,2026-03-12,29.57029604050938,0.0,29.57029604050938,29.57029604050938,,0.0,29.57029604050938
VX0008.RI,2026-03-13,30.555322563278363,0.0,30.555322563278363,30.555322563278363,,0.0,30.555322563278363
VX0008.RI,2026-03-16,29.94536208626444,0.0,29.94536208626444,29.94536208626444,,0.0,29.94536208626444
VX0008.RI,2026-03-17,30.33698680554536,0.0,30.33698680554536,30.33698680554536,,0.0,30.33698680554536
VX0008.RI,2026-03-18,29.19178024250434,0.0,29.19178024250434,29.19178024250434,,0.0,29.19178024250434
VX0008.RI,2026-03-19,30.771158236840197,0.0,30.771158236840197,30.771158236840197,,0.0,30.771158236840197
VX0008.RI,2026-03-20,32.776865689936905,0.0,32.776865689936905,32.776865689936905,,0.0,32.776865689936905
VX0008.RI,2026-03-23,41.206418248361345,0.0,41.206418248361345,41.206418248361345,,0.0,41.206418248361345
VX0008.RI,2026-03-24,35.02482378806924,0.0,35.02482378806924,35.02482378806924,,0.0,35.02482378806924
VX0008.RI,2026-03-25,31.174757510751146,0.0,31.174757510751146,31.174757510751146,,0.0,31.174757510751146
VX0008.RI,2026-03-26,32.45526666386385,0.0,32.45526666386385,32.45526666386385,,0.0,32.45526666386385
VX0008.RI,2026-03-27,31.752260728519854,0.0,31.752260728519854,31.752260728519854,,0.0,31.752260728519854
VX0008.RI,2026-03-30,33.441748540866165,0.0,33.441748540866165,33.441748540866165,,0.0,33.441748540866165
VX0008.RI,2026-03-31,35.25210946433637,0.0,35.25210946433637,35.25210946433637,,0.0,35.25210946433637
VX0008.RI,2026-04-01,32.38730071050773,0.0,32.38730071050773,32.38730071050773,,0.0,32.38730071050773
VX0008.RI,2026-04-02,34.30771869469413,0.0,34.30771869469413,34.30771869469413,,0.0,34.30771869469413
VX0008.RI,2026-04-03,34.80891241621592,0.0,34.80891241621592,34.80891241621592,,0.0,34.80891241621592
VX0008.RI,2026-04-07,33.55306515261188,0.0,33.55306515261188,33.55306515261188,,0.0,33.55306515261188
VX0008.RI,2026-04-08,29.824805163408886,0.0,29.824805163408886,29.824805163408886,,0.0,29.824805163408886
VX0008.RI,2026-04-09,29.99126488228138,0.0,29.99126488228138,29.99126488228138,,0.0,29.99126488228138
VX0008.RI,2026-04-10,30.198763594570764,0.0,30.198763594570764,30.198763594570764,,0.0,30.198763594570764
VX0008.RI,2026-04-13,30.847317506410793,0.0,30.847317506410793,30.847317506410793,,0.0,30.847317506410793
