order_book_id,date,open,volume,high,low,prev_close,total_turnover,close
VX0011.RI,2024-10-14,36.116969963789984,0.0,36.116969963789984,36.116969963789984,,0.0,36.116969963789984
VX0011.RI,2024-10-15,30.951093599622332,0.0,30.951093599622332,30.951093599622332,,0.0,30.951093599622332
VX0011.RI,2024-10-16,30.548253043719658,0.0,30.548253043719658,30.548253043719658,,0.0,30.548253043719658
VX0011.RI,2024-10-17,30.78746862483719,0.0,30.78746862483719,30.78746862483719,,0.0,30.78746862483719
VX0011.RI,2024-10-18,40.84924744121541,0.0,40.84924744121541,40.84924744121541,,0.0,40.84924744121541
VX0011.RI,2024-10-21,37.143240557729385,0.0,37.143240557729385,37.143240557729385,,0.0,37.143240557729385
VX0011.RI,2024-10-22,35.66572363152124,0.0,35.66572363152124,35.66572363152124,,0.0,35.66572363152124
VX0011.RI,2024-10-23,35.19344878512227,0.0,35.19344878512227,35.19344878512227,,0.0,35.19344878512227
VX0011.RI,2024-10-24,32.1925754490562,0.0,32.1925754490562,32.1925754490562,,0.0,32.1925754490562
VX0011.RI,2024-10-25,32.884917399344424,0.0,32.884917399344424,32.884917399344424,,0.0,32.884917399344424
VX0011.RI,2024-10-28,35.13018452112506,0.0,35.13018452112506,35.13018452112506,,0.0,35.13018452112506
VX0011.RI,2024-10-29,34.36134256091513,0.0,34.36134256091513,34.36134256091513,,0.0,34.36134256091513
VX0011.RI,2024-10-30,34.69812715188327,0.0,34.69812715188327,34.69812715188327,,0.0,34.69812715188327
VX0011.RI,2024-10-31,36.42966468640467,0.0,36.42966468640467,36.42966468640467,,0.0,36.42966468640467
VX0011.RI,2024-11-01,36.79857186063234,0.0,36.79857186063234,36.79857186063234,,0.0,36.79857186063234
VX0011.RI,2024-11-04,37.13168517699837,0.0,37.13168517699837,37.13168517699837,,0.0,37.13168517699837
VX0011.RI,2024-11-05,37.27936988184309,0.0,37.27936988184309,37.27936988184309,,0.0,37.27936988184309
VX0011.RI,2024-11-06,35.35191401760218,0.0,35.35191401760218,35.35191401760218,,0.0,35.35191401760218
VX0011.RI,2024-11-07,34.03310389293695,0.0,34.03310389293695,34.03310389293695,,0.0,34.03310389293695
VX0011.RI,2024-11-08,34.76407686022526,0.0,34.76407686022526,34.76407686022526,,0.0,34.76407686022526
VX0011.RI,2024-11-11,30.51342236872324,0.0,30.51342236872324,30.51342236872324,,0.0,30.51342236872324
VX0011.RI,2024-11-12,29.91807642838448,0.0,29.91807642838448,29.91807642838448,,0.0,29.91807642838448
VX0011.RI,2024-11-13,28.495263880977483,0.0,28.495263880977483,28.495263880977483,,0.0,28.495263880977483
VX0011.RI,2024-11-14,29.788091384134972,0.0,29.788091384134972,29.788091384134972,,0.0,29.788091384134972
VX0011.RI,2024-11-15,29.09703280030137,0.0,29.09703280030137,29.09703280030137,,0.0,29.09703280030137
VX0011.RI,2024-11-18,31.93071648862823,0.0,31.93071648862823,31.93071648862823,,0.0,31.93071648862823
VX0011.RI,2024-11-19,31.68413303991531,0.0,31.68413303991531,31.68413303991531,,0.0,31.68413303991531
VX0011.RI,2024-11-20,30.54830579167015,0.0,30.54830579167015,30.54830579167015,,0.0,30.54830579167015
VX0011.RI,2024-11-21,28.919518556109647,0.0,28.919518556109647,28.919518556109647,,0.0,28.919518556109647
VX0011.RI,2024-11-22,31.698598705639537,0.0,31.698598705639537,31.698598705639537,,0.0,31.698598705639537
VX0011.RI,2024-11-25,30.900131451377398,0.0,30.900131451377398,30.900131451377398,,0.0,30.900131451377398
VX0011.RI,2024-11-26,30.399517591659304,0.0,30.399517591659304,30.399517591659304,,0.0,30.399517591659304
VX0011.RI,2024-11-27,31.53156809206095,0.0,31.53156809206095,31.53156809206095,,0.0,31.53156809206095
VX0011.RI,2024-11-28,30.23894894220738,0.0,30.23894894220738,30.23894894220738,,0.0,30.23894894220738
VX0011.RI,2024-11-29,28.69325064205247,0.0,28.69325064205247,28.69325064205247,,0.0,28.69325064205247
VX0011.RI,2024-12-02,29.56449505391171,0.0,29.56449505391171,29.56449505391171,,0.0,29.56449505391171
VX0011.RI,2024-12-03,29.784898885210286,0.0,29.784898885210286,29.784898885210286,,0.0,29.784898885210286
VX0011.RI,2024-12-04,28.607746126556517,0.0,28.607746126556517,28.607746126556517,,0.0,28.607746126556517
VX0011.RI,2024-12-05,28.711777304633877,0.0,28.711777304633877,28.711777304633877,,0.0,28.711777304633877
VX0011.RI,2024-12-06,26.973059365649295,0.0,26.973059365649295,26.973059365649295,,0.0,26.973059365649295
VX0011.RI,2024-12-09,26.50477734004348,0.0,26.50477734004348,26.50477734004348,,0.0,26.50477734004348
VX0011.RI,2024-12-10,27.555042394813107,0.0,27.555042394813107,27.555042394813107,,0.0,27.555042394813107
VX0011.RI,2024-12-11,26.09263380982857,0.0,26.09263380982857,26.09263380982857,,0.0,26.09263380982857
VX0011.RI,2024-12-12,26.430364974200977,0.0,26.430364974200977,26.430364974200977,,0.0,26.430364974200977
VX0011.RI,2024-12-13,25.67364644842392,0.0,25.67364644842392,25.67364644842392,,0.0,25.67364644842392
VX0011.RI,2024-12-16,24.017798372495026,0.0,24.017798372495026,24.017798372495026,,0.0,24.017798372495026
VX0011.RI,2024-12-17,24.08471838481842,0.0,24.08471838481842,24.08471838481842,,0.0,24.08471838481842
VX0011.RI,2024-12-18,25.396801755853105,0.0,25.396801755853105,25.396801755853105,,0.0,25.396801755853105
VX0011.RI,2024-12-19,26.5564903403135,0.0,26.5564903403135,26.5564903403135,,0.0,26.5564903403135
VX0011.RI,2024-12-20,25.171638639536788,0.0,25.171638639536788,25.171638639536788,,0.0,25.171638639536788
VX0011.RI,2024-12-23,26.87703749784054,0.0,26.87703749784054,26.87703749784054,,0.0,26.87703749784054
VX0011.RI,2024-12-24,25.737977132423286,0.0,25.737977132423286,25.737977132423286,,0.0,25.737977132423286
VX0011.RI,2024-12-25,26.16184585795191,0.0,26.16184585795191,26.16184585795191,,0.0,26.16184585795191
VX0011.RI,2024-12-26,22.71249396546215,0.0,22.71249396546215,22.71249396546215,,0.0,22.71249396546215
VX0011.RI,2024-12-27,22.06033659418703,0.0,22.06033659418703,22.06033659418703,,0.0,22.06033659418703
VX0011.RI,2024-12-30,23.017866733465343,0.0,23.017866733465343,23.017866733465343,,0.0,23.017866733465343
VX0011.RI,2024-12-31,23.65476549344271,0.0,23.65476549344271,23.65476549344271,,0.0,23.65476549344271
VX0011.RI,2025-01-02,26.001912125791982,0.0,26.001912125791982,26.001912125791982,,0.0,26.001912125791982
VX0011.RI,2025-01-03,26.42446039946908,0.0,26.42446039946908,26.42446039946908,,0.0,26.42446039946908
VX0011.RI,2025-01-06,27.93105738492503,0.0,27.93105738492503,27.93105738492503,,0.0,27.93105738492503
VX0011.RI,2025-01-07,24.155262254708756,0.0,24.155262254708756,24.155262254708756,,0.0,24.155262254708756
VX0011.RI,2025-01-08,24.221602706411925,0.0,24.221602706411925,24.221602706411925,,0.0,24.221602706411925
VX0011.RI,2025-01-09,24.32736704235493,0.0,24.32736704235493,24.32736704235493,,0.0,24.32736704235493
VX0011.RI,2025-01-10,24.937049429083892,0.0,24.937049429083892,24.937049429083892,,0.0,24.937049429083892
VX0011.RI,2025-01-13,25.907368712037677,0.0,25.907368712037677,25.907368712037677,,0.0,25.907368712037677
VX0011.RI,2025-01-14,26.502209956460597,0.0,26.502209956460597,26.502209956460597,,0.0,26.502209956460597
VX0011.RI,2025-01-15,25.788276543377375,0.0,25.788276543377375,25.788276543377375,,0.0,25.788276543377375
VX0011.RI,2025-01-16,26.326945187087748,0.0,26.326945187087748,26.326945187087748,,0.0,26.326945187087748
VX0011.RI,2025-01-17,26.819898503007387,0.0,26.819898503007387,26.819898503007387,,0.0,26.819898503007387
VX0011.RI,2025-01-20,26.24136272749092,0.0,26.24136272749092,26.24136272749092,,0.0,26.24136272749092
VX0011.RI,2025-01-21,25.651463463772618,0.0,25.651463463772618,25.651463463772618,,0.0,25.651463463772618
VX0011.RI,2025-01-22,25.734830810032207,0.0,25.734830810032207,25.734830810032207,,0.0,25.734830810032207
VX0011.RI,2025-01-23,25.73400168949051,0.0,25.73400168949051,25.73400168949051,,0.0,25.73400168949051
VX0011.RI,2025-01-24,24.332005129150613,0.0,24.332005129150613,24.332005129150613,,0.0,24.332005129150613
VX0011.RI,2025-01-27,23.918746587740387,0.0,23.918746587740387,23.918746587740387,,0.0,23.918746587740387
VX0011.RI,2025-02-05,24.10943691557324,0.0,24.10943691557324,24.10943691557324,,0.0,24.10943691557324
VX0011.RI,2025-02-06,23.805560215108095,0.0,23.805560215108095,23.805560215108095,,0.0,23.805560215108095
VX0011.RI,2025-02-07,23.70449509477956,0.0,23.70449509477956,23.70449509477956,,0.0,23.70449509477956
VX0011.RI,2025-02-10,25.143838324491647,0.0,25.143838324491647,25.143838324491647,,0.0,25.143838324491647
VX0011.RI,2025-02-11,24.28712809119499,0.0,24.28712809119499,24.28712809119499,,0.0,24.28712809119499
VX0011.RI,2025-02-12,22.420367248849555,0.0,22.420367248849555,22.420367248849555,,0.0,22.420367248849555
VX0011.RI,2025-02-13,22.578261203603674,0.0,22.578261203603674,22.578261203603674,,0.0,22.578261203603674
VX0011.RI,2025-02-14,21.850084785635065,0.0,21.850084785635065,21.850084785635065,,0.0,21.850084785635065
VX0011.RI,2025-02-17,22.41304875588028,0.0,22.41304875588028,22.41304875588028,,0.0,22.41304875588028
VX0011.RI,2025-02-18,23.047153060083048,0.0,23.047153060083048,23.047153060083048,,0.0,23.047153060083048
VX0011.RI,2025-02-19,19.95707237862544,0.0,19.95707237862544,19.95707237862544,,0.0,19.95707237862544
VX0011.RI,2025-02-20,21.060417183282684,0.0,21.060417183282684,21.060417183282684,,0.0,21.060417183282684
VX0011.RI,2025-02-21,20.930496130046663,0.0,20.930496130046663,20.930496130046663,,0.0,20.930496130046663
VX0011.RI,2025-02-24,21.19120113260008,0.0,21.19120113260008,21.19120113260008,,0.0,21.19120113260008
VX0011.RI,2025-02-25,20.622897242902933,0.0,20.622897242902933,20.622897242902933,,0.0,20.622897242902933
VX0011.RI,2025-02-26,20.57804051899454,0.0,20.57804051899454,20.57804051899454,,0.0,20.57804051899454
VX0011.RI,2025-02-27,19.95212882082714,0.0,19.95212882082714,19.95212882082714,,0.0,19.95212882082714
VX0011.RI,2025-02-28,22.399337719716154,0.0,22.399337719716154,22.399337719716154,,0.0,22.399337719716154
VX0011.RI,2025-03-03,21.56839787271967,0.0,21.56839787271967,21.56839787271967,,0.0,21.56839787271967
VX0011.RI,2025-03-04,20.39611699524332,0.0,20.39611699524332,20.39611699524332,,0.0,20.39611699524332
VX0011.RI,2025-03-05,19.81968331463257,0.0,19.81968331463257,19.81968331463257,,0.0,19.81968331463257
VX0011.RI,2025-03-06,19.782279912653536,0.0,19.782279912653536,19.782279912653536,,0.0,19.782279912653536
VX0011.RI,2025-03-07,19.844085228620315,0.0,19.844085228620315,19.844085228620315,,0.0,19.844085228620315
VX0011.RI,2025-03-10,20.066393938855466,0.0,20.066393938855466,20.066393938855466,,0.0,20.066393938855466
VX0011.RI,2025-03-11,20.02928668787001,0.0,20.02928668787001,20.02928668787001,,0.0,20.02928668787001
VX0011.RI,2025-03-12,20.346652841858443,0.0,20.346652841858443,20.346652841858443,,0.0,20.346652841858443
VX0011.RI,2025-03-13,20.492297899350813,0.0,20.492297899350813,20.492297899350813,,0.0,20.492297899350813
VX0011.RI,2025-03-14,20.3588311767711,0.0,20.3588311767711,20.3588311767711,,0.0,20.3588311767711
VX0011.RI,2025-03-17,20.943843531523555,0.0,20.943843531523555,20.943843531523555,,0.0,20.943843531523555
VX0011.RI,2025-03-18,20.60363432145692,0.0,20.60363432145692,20.60363432145692,,0.0,20.60363432145692
VX0011.RI,2025-03-19,20.742739565669098,0.0,20.742739565669098,20.742739565669098,,0.0,20.742739565669098
VX0011.RI,2025-03-20,20.60930613124949,0.0,20.60930613124949,20.60930613124949,,0.0,20.60930613124949
VX0011.RI,2025-03-21,20.109031820601896,0.0,20.109031820601896,20.109031820601896,,0.0,20.109031820601896
VX0011.RI,2025-03-24,20.027634462979492,0.0,20.027634462979492,20.027634462979492,,0.0,20.027634462979492
VX0011.RI,2025-03-25,19.353720371182582,0.0,19.353720371182582,19.353720371182582,,0.0,19.353720371182582
VX0011.RI,2025-03-26,18.790257175965724,0.0,18.790257175965724,18.790257175965724,,0.0,18.790257175965724
VX0011.RI,2025-03-27,18.333392909164928,0.0,18.333392909164928,18.333392909164928,,0.0,18.333392909164928
VX0011.RI,2025-03-28,18.62808045849853,0.0,18.62808045849853,18.62808045849853,,0.0,18.62808045849853
VX0011.RI,2025-03-31,19.42068313769453,0.0,19.42068313769453,19.42068313769453,,0.0,19.42068313769453
VX0011.RI,2025-04-01,18.957817626730268,0.0,18.957817626730268,18.957817626730268,,0.0,18.957817626730268
VX0011.RI,2025-04-02,18.652362816006196,0.0,18.652362816006196,18.652362816006196,,0.0,18.652362816006196
VX0011.RI,2025-04-03,19.033702738674567,0.0,19.033702738674567,19.033702738674567,,0.0,19.033702738674567
VX0011.RI,2025-04-07,15.29191815419672,0.0,15.29191815419672,15.29191815419672,,0.0,15.29191815419672
VX0011.RI,2025-04-08,33.05336772959006,0.0,33.05336772959006,33.05336772959006,,0.0,33.05336772959006
VX0011.RI,2025-04-09,30.917462119759957,0.0,30.917462119759957,30.917462119759957,,0.0,30.917462119759957
VX0011.RI,2025-04-10,27.22840359274283,0.0,27.22840359274283,27.22840359274283,,0.0,27.22840359274283
VX0011.RI,2025-04-11,25.86145238331789,0.0,25.86145238331789,25.86145238331789,,0.0,25.86145238331789
VX0011.RI,2025-04-14,23.380271804193697,0.0,23.380271804193697,23.380271804193697,,0.0,23.380271804193697
VX0011.RI,2025-04-15,22.46515371526847,0.0,22.46515371526847,22.46515371526847,,0.0,22.46515371526847
VX0011.RI,2025-04-16,23.019191707528343,0.0,23.019191707528343,23.019191707528343,,0.0,23.019191707528343
VX0011.RI,2025-04-17,22.76463290901258,0.0,22.76463290901258,22.76463290901258,,0.0,22.76463290901258
VX0011.RI,2025-04-18,22.330972463854128,0.0,22.330972463854128,22.330972463854128,,0.0,22.330972463854128
VX0011.RI,2025-04-21,22.422169532495335,0.0,22.422169532495335,22.422169532495335,,0.0,22.422169532495335
VX0011.RI,2025-04-22,22.585634248585073,0.0,22.585634248585073,22.585634248585073,,0.0,22.585634248585073
VX0011.RI,2025-04-23,22.502079055797246,0.0,22.502079055797246,22.502079055797246,,0.0,22.502079055797246
VX0011.RI,2025-04-24,22.017071932188973,0.0,22.017071932188973,22.017071932188973,,0.0,22.017071932188973
VX0011.RI,2025-04-25,21.717034768512324,0.0,21.717034768512324,21.717034768512324,,0.0,21.717034768512324
VX0011.RI,2025-04-28,22.15608322105646,0.0,22.15608322105646,22.15608322105646,,0.0,22.15608322105646
VX0011.RI,2025-04-29,22.08824235643721,0.0,22.08824235643721,22.08824235643721,,0.0,22.08824235643721
VX0011.RI,2025-04-30,21.933608622899463,0.0,21.933608622899463,21.933608622899463,,0.0,21.933608622899463
VX0011.RI,2025-05-06,19.644957439520176,0.0,19.644957439520176,19.644957439520176,,0.0,19.644957439520176
VX0011.RI,2025-05-07,19.677801926819484,0.0,19.677801926819484,19.677801926819484,,0.0,19.677801926819484
VX0011.RI,2025-05-08,19.077909881509708,0.0,19.077909881509708,19.077909881509708,,0.0,19.077909881509708
VX0011.RI,2025-05-09,19.513925043289092,0.0,19.513925043289092,19.513925043289092,,0.0,19.513925043289092
VX0011.RI,2025-05-12,19.67010798638812,0.0,19.67010798638812,19.67010798638812,,0.0,19.67010798638812
VX0011.RI,2025-05-13,19.437515151823593,0.0,19.437515151823593,19.437515151823593,,0.0,19.437515151823593
VX0011.RI,2025-05-14,20.739161014804107,0.0,20.739161014804107,20.739161014804107,,0.0,20.739161014804107
VX0011.RI,2025-05-15,20.604391495580433,0.0,20.604391495580433,20.604391495580433,,0.0,20.604391495580433
VX0011.RI,2025-05-16,19.771422130817346,0.0,19.771422130817346,19.771422130817346,,0.0,19.771422130817346
VX0011.RI,2025-05-19,19.11180442471714,0.0,19.11180442471714,19.11180442471714,,0.0,19.11180442471714
VX0011.RI,2025-05-20,19.187281789262933,0.0,19.187281789262933,19.187281789262933,,0.0,19.187281789262933
VX0011.RI,2025-05-21,19.49640052514352,0.0,19.49640052514352,19.49640052514352,,0.0,19.49640052514352
VX0011.RI,2025-05-22,20.426110136988786,0.0,20.426110136988786,20.426110136988786,,0.0,20.426110136988786
VX0011.RI,2025-05-23,20.980034608754735,0.0,20.980034608754735,20.980034608754735,,0.0,20.980034608754735
VX0011.RI,2025-05-26,20.60980661928486,0.0,20.60980661928486,20.60980661928486,,0.0,20.60980661928486
VX0011.RI,2025-05-27,20.181791271748175,0.0,20.181791271748175,20.181791271748175,,0.0,20.181791271748175
VX0011.RI,2025-05-28,20.602589716815363,0.0,20.602589716815363,20.602589716815363,,0.0,20.602589716815363
VX0011.RI,2025-05-29,19.25600571691941,0.0,19.25600571691941,19.25600571691941,,0.0,19.25600571691941
VX0011.RI,2025-05-30,18.823684913367824,0.0,18.823684913367824,18.823684913367824,,0.0,18.823684913367824
VX0011.RI,2025-06-03,18.270479272597562,0.0,18.270479272597562,18.270479272597562,,0.0,18.270479272597562
VX0011.RI,2025-06-04,18.232293223985575,0.0,18.232293223985575,18.232293223985575,,0.0,18.232293223985575
VX0011.RI,2025-06-05,18.338867405040062,0.0,18.338867405040062,18.338867405040062,,0.0,18.338867405040062
VX0011.RI,2025-06-06,18.101417679166513,0.0,18.101417679166513,18.101417679166513,,0.0,18.101417679166513
VX0011.RI,2025-06-09,17.858747307291683,0.0,17.858747307291683,17.858747307291683,,0.0,17.858747307291683
VX0011.RI,2025-06-10,18.04637864846839,0.0,18.04637864846839,18.04637864846839,,0.0,18.04637864846839
VX0011.RI,2025-06-11,17.982580401788645,0.0,17.982580401788645,17.982580401788645,,0.0,17.982580401788645
VX0011.RI,2025-06-12,18.236674316106384,0.0,18.236674316106384,18.236674316106384,,0.0,18.236674316106384
VX0011.RI,2025-06-13,18.82752231871564,0.0,18.82752231871564,18.82752231871564,,0.0,18.82752231871564
VX0011.RI,2025-06-16,18.139929916523535,0.0,18.139929916523535,18.139929916523535,,0.0,18.139929916523535
VX0011.RI,2025-06-17,17.64758561159973,0.0,17.64758561159973,17.64758561159973,,0.0,17.64758561159973
VX0011.RI,2025-06-18,18.1853891736781,0.0,18.1853891736781,18.1853891736781,,0.0,18.1853891736781
VX0011.RI,2025-06-19,18.398188488205758,0.0,18.398188488205758,18.398188488205758,,0.0,18.398188488205758
VX0011.RI,2025-06-20,17.535458538002164,0.0,17.535458538002164,17.535458538002164,,0.0,17.535458538002164
VX0011.RI,2025-06-23,16.989357891622596,0.0,16.989357891622596,16.989357891622596,,0.0,16.989357891622596
VX0011.RI,2025-06-24,17.203619149144505,0.0,17.203619149144505,17.203619149144505,,0.0,17.203619149144505
VX0011.RI,2025-06-25,20.376140693360266,0.0,20.376140693360266,20.376140693360266,,0.0,20.376140693360266
VX0011.RI,2025-06-26,18.315916409728985,0.0,18.315916409728985,18.315916409728985,,0.0,18.315916409728985
VX0011.RI,2025-06-27,17.49109786565673,0.0,17.49109786565673,17.49109786565673,,0.0,17.49109786565673
VX0011.RI,2025-06-30,17.396160321926555,0.0,17.396160321926555,17.396160321926555,,0.0,17.396160321926555
VX0011.RI,2025-07-01,17.252643181284704,0.0,17.252643181284704,17.252643181284704,,0.0,17.252643181284704
VX0011.RI,2025-07-02,16.84769334237246,0.0,16.84769334237246,16.84769334237246,,0.0,16.84769334237246
VX0011.RI,2025-07-03,16.87027840719266,0.0,16.87027840719266,16.87027840719266,,0.0,16.87027840719266
VX0011.RI,2025-07-04,17.144928810760852,0.0,17.144928810760852,17.144928810760852,,0.0,17.144928810760852
VX0011.RI,2025-07-07,17.522289345857033,0.0,17.522289345857033,17.522289345857033,,0.0,17.522289345857033
VX0011.RI,2025-07-08,18.206110406436622,0.0,18.206110406436622,18.206110406436622,,0.0,18.206110406436622
VX0011.RI,2025-07-09,18.311715255229203,0.0,18.311715255229203,18.311715255229203,,0.0,18.311715255229203
VX0011.RI,2025-07-10,18.298092526473994,0.0,18.298092526473994,18.298092526473994,,0.0,18.298092526473994
VX0011.RI,2025-07-11,18.415416054976095,0.0,18.415416054976095,18.415416054976095,,0.0,18.415416054976095
VX0011.RI,2025-07-14,19.11488900193412,0.0,19.11488900193412,19.11488900193412,,0.0,19.11488900193412
VX0011.RI,2025-07-15,18.218418508994734,0.0,18.218418508994734,18.218418508994734,,0.0,18.218418508994734
VX0011.RI,2025-07-16,17.747424615714362,0.0,17.747424615714362,17.747424615714362,,0.0,17.747424615714362
VX0011.RI,2025-07-17,17.546370626326844,0.0,17.546370626326844,17.546370626326844,,0.0,17.546370626326844
VX0011.RI,2025-07-18,17.07440179486456,0.0,17.07440179486456,17.07440179486456,,0.0,17.07440179486456
VX0011.RI,2025-07-21,17.49461873836547,0.0,17.49461873836547,17.49461873836547,,0.0,17.49461873836547
VX0011.RI,2025-07-22,18.803235205516106,0.0,18.803235205516106,18.803235205516106,,0.0,18.803235205516106
VX0011.RI,2025-07-23,20.088998111532806,0.0,20.088998111532806,20.088998111532806,,0.0,20.088998111532806
VX0011.RI,2025-07-24,19.590657585186044,0.0,19.590657585186044,19.590657585186044,,0.0,19.590657585186044
VX0011.RI,2025-07-25,20.272235362443578,0.0,20.272235362443578,20.272235362443578,,0.0,20.272235362443578
VX0011.RI,2025-07-28,20.2902466155225,0.0,20.2902466155225,20.2902466155225,,0.0,20.2902466155225
VX0011.RI,2025-07-29,20.044784832700397,0.0,20.044784832700397,20.044784832700397,,0.0,20.044784832700397
VX0011.RI,2025-07-30,19.580107710691934,0.0,19.580107710691934,19.580107710691934,,0.0,19.580107710691934
VX0011.RI,2025-07-31,19.193481344968554,0.0,19.193481344968554,19.193481344968554,,0.0,19.193481344968554
VX0011.RI,2025-08-01,17.966983193540703,0.0,17.966983193540703,17.966983193540703,,0.0,17.966983193540703
VX0011.RI,2025-08-04,18.257624564759382,0.0,18.257624564759382,18.257624564759382,,0.0,18.257624564759382
VX0011.RI,2025-08-05,17.867486873375675,0.0,17.867486873375675,17.867486873375675,,0.0,17.867486873375675
VX0011.RI,2025-08-06,17.88982631768703,0.0,17.88982631768703,17.88982631768703,,0.0,17.88982631768703
VX0011.RI,2025-08-07,18.07028246756197,0.0,18.07028246756197,18.07028246756197,,0.0,18.07028246756197
VX0011.RI,2025-08-08,18.042770934532708,0.0,18.042770934532708,18.042770934532708,,0.0,18.042770934532708
VX0011.RI,2025-08-11,18.32456440379062,0.0,18.32456440379062,18.32456440379062,,0.0,18.32456440379062
VX0011.RI,2025-08-12,18.597970445359543,0.0,18.597970445359543,18.597970445359543,,0.0,18.597970445359543
VX0011.RI,2025-08-13,20.17838738510645,0.0,20.17838738510645,20.17838738510645,,0.0,20.17838738510645
VX0011.RI,2025-08-14,20.798026737833545,0.0,20.798026737833545,20.798026737833545,,0.0,20.798026737833545
VX0011.RI,2025-08-15,22.059564942658945,0.0,22.059564942658945,22.059564942658945,,0.0,22.059564942658945
VX0011.RI,2025-08-18,24.421785176276025,0.0,24.421785176276025,24.421785176276025,,0.0,24.421785176276025
VX0011.RI,2025-08-19,23.854594059074437,0.0,23.854594059074437,23.854594059074437,,0.0,23.854594059074437
VX0011.RI,2025-08-20,24.471061156918285,0.0,24.471061156918285,24.471061156918285,,0.0,24.471061156918285
VX0011.RI,2025-08-21,24.492203697592345,0.0,24.492203697592345,24.492203697592345,,0.0,24.492203697592345
VX0011.RI,2025-08-22,24.16186633549679,0.0,24.16186633549679,24.16186633549679,,0.0,24.16186633549679
VX0011.RI,2025-08-25,25.850232971708557,0.0,25.850232971708557,25.850232971708557,,0.0,25.850232971708557
VX0011.RI,2025-08-26,26.572679040780788,0.0,26.572679040780788,26.572679040780788,,0.0,26.572679040780788
VX0011.RI,2025-08-27,26.469637186226624,0.0,26.469637186226624,26.469637186226624,,0.0,26.469637186226624
VX0011.RI,2025-08-28,25.488393376132784,0.0,25.488393376132784,25.488393376132784,,0.0,25.488393376132784
VX0011.RI,2025-08-29,26.54354826199129,0.0,26.54354826199129,26.54354826199129,,0.0,26.54354826199129
VX0011.RI,2025-09-01,24.990232189318323,0.0,24.990232189318323,24.990232189318323,,0.0,24.990232189318323
VX0011.RI,2025-09-02,25.69250330219248,0.0,25.69250330219248,25.69250330219248,,0.0,25.69250330219248
VX0011.RI,2025-09-03,24.854083357023224,0.0,24.854083357023224,24.854083357023224,,0.0,24.854083357023224
VX0011.RI,2025-09-04,24.00496292842779,0.0,24.00496292842779,24.00496292842779,,0.0,24.00496292842779
VX0011.RI,2025-09-05,24.896923776170475,0.0,24.896923776170475,24.896923776170475,,0.0,24.896923776170475
VX0011.RI,2025-09-08,24.682664998742705,0.0,24.682664998742705,24.682664998742705,,0.0,24.682664998742705
VX0011.RI,2025-09-09,23.663299348567175,0.0,23.663299348567175,23.663299348567175,,0.0,23.663299348567175
VX0011.RI,2025-09-10,22.761622044133098,0.0,22.761622044133098,22.761622044133098,,0.0,22.761622044133098
VX0011.RI,2025-09-11,23.92109709368197,0.0,23.92109709368197,23.92109709368197,,0.0,23.92109709368197
VX0011.RI,2025-09-12,23.323015548161983,0.0,23.323015548161983,23.323015548161983,,0.0,23.323015548161983
VX0011.RI,2025-09-15,24.28246287273314,0.0,24.28246287273314,24.28246287273314,,0.0,24.28246287273314
VX0011.RI,2025-09-16,25.06284211238962,0.0,25.06284211238962,25.06284211238962,,0.0,25.06284211238962
VX0011.RI,2025-09-17,25.96355453920505,0.0,25.96355453920505,25.96355453920505,,0.0,25.96355453920505
VX0011.RI,2025-09-18,25.73710582086604,0.0,25.73710582086604,25.73710582086604,,0.0,25.73710582086604
VX0011.RI,2025-09-19,25.13044789256602,0.0,25.13044789256602,25.13044789256602,,0.0,25.13044789256602
VX0011.RI,2025-09-22,25.324395597793202,0.0,25.324395597793202,25.324395597793202,,0.0,25.324395597793202
VX0011.RI,2025-09-23,25.48594678084568,0.0,25.48594678084568,25.48594678084568,,0.0,25.48594678084568
VX0011.RI,2025-09-24,24.71967273002316,0.0,24.71967273002316,24.71967273002316,,0.0,24.71967273002316
VX0011.RI,2025-09-25,23.501427991425444,0.0,23.501427991425444,23.501427991425444,,0.0,23.501427991425444
VX0011.RI,2025-09-26,23.809752528295427,0.0,23.809752528295427,23.809752528295427,,0.0,23.809752528295427
VX0011.RI,2025-09-29,23.353226595891538,0.0,23.353226595891538,23.353226595891538,,0.0,23.353226595891538
VX0011.RI,2025-09-30,22.735401125105675,0.0,22.735401125105675,22.735401125105675,,0.0,22.735401125105675
VX0011.RI,2025-10-09,21.335123253901266,0.0,21.335123253901266,21.335123253901266,,0.0,21.335123253901266
VX0011.RI,2025-10-10,22.120046383793067,0.0,22.120046383793067,22.120046383793067,,0.0,22.120046383793067
VX0011.RI,2025-10-13,23.61892003823885,0.0,23.61892003823885,23.61892003823885,,0.0,23.61892003823885
VX0011.RI,2025-10-14,23.082302260099212,0.0,23.082302260099212,23.082302260099212,,0.0,23.082302260099212
VX0011.RI,2025-10-15,22.675696918257977,0.0,22.675696918257977,22.675696918257977,,0.0,22.675696918257977
VX0011.RI,2025-10-16,22.61925745506545,0.0,22.61925745506545,22.61925745506545,,0.0,22.61925745506545
VX0011.RI,2025-10-17,22.755571008683482,0.0,22.755571008683482,22.755571008683482,,0.0,22.755571008683482
VX0011.RI,2025-10-20,23.881668561436555,0.0,23.881668561436555,23.881668561436555,,0.0,23.881668561436555
VX0011.RI,2025-10-21,22.940458342384026,0.0,22.940458342384026,22.940458342384026,,0.0,22.940458342384026
