order_book_id,date,open,total_turnover,prev_close,volume,low,close,high
VX0002.RI,2024-08-08,24.953428013306677,0.0,,0.0,24.953428013306677,24.953428013306677,24.953428013306677
VX0002.RI,2024-08-09,24.86478303797758,0.0,,0.0,24.86478303797758,24.86478303797758,24.86478303797758
VX0002.RI,2024-08-12,24.590950330770696,0.0,,0.0,24.590950330770696,24.590950330770696,24.590950330770696
VX0002.RI,2024-08-13,24.388943870922127,0.0,,0.0,24.388943870922127,24.388943870922127,24.388943870922127
VX0002.RI,2024-08-14,23.992935005281975,0.0,,0.0,23.992935005281975,23.992935005281975,23.992935005281975
VX0002.RI,2024-08-15,23.463002475923684,0.0,,0.0,23.463002475923684,23.463002475923684,23.463002475923684
VX0002.RI,2024-08-16,22.28952541974237,0.0,,0.0,22.28952541974237,22.28952541974237,22.28952541974237
VX0002.RI,2024-08-19,21.600673225716644,0.0,,0.0,21.600673225716644,21.600673225716644,21.600673225716644
VX0002.RI,2024-08-20,22.28864481090347,0.0,,0.0,22.28864481090347,22.28864481090347,22.28864481090347
VX0002.RI,2024-08-21,22.4818908905347,0.0,,0.0,22.4818908905347,22.4818908905347,22.4818908905347
VX0002.RI,2024-08-22,22.820399676373494,0.0,,0.0,22.820399676373494,22.820399676373494,22.820399676373494
VX0002.RI,2024-08-23,22.624823640280223,0.0,,0.0,22.624823640280223,22.624823640280223,22.624823640280223
VX0002.RI,2024-08-26,22.445888500636872,0.0,,0.0,22.445888500636872,22.445888500636872,22.445888500636872
VX0002.RI,2024-08-27,22.058432416753533,0.0,,0.0,22.058432416753533,22.058432416753533,22.058432416753533
VX0002.RI,2024-08-28,22.073992626757597,0.0,,0.0,22.073992626757597,22.073992626757597,22.073992626757597
VX0002.RI,2024-08-29,21.5288660784611,0.0,,0.0,21.5288660784611,21.5288660784611,21.5288660784611
VX0002.RI,2024-08-30,20.423101386125207,0.0,,0.0,20.423101386125207,20.423101386125207,20.423101386125207
VX0002.RI,2024-09-02,21.762308384143985,0.0,,0.0,21.762308384143985,21.762308384143985,21.762308384143985
VX0002.RI,2024-09-03,21.486804886971033,0.0,,0.0,21.486804886971033,21.486804886971033,21.486804886971033
VX0002.RI,2024-09-04,21.72550615980542,0.0,,0.0,21.72550615980542,21.72550615980542,21.72550615980542
VX0002.RI,2024-09-05,21.528036607699562,0.0,,0.0,21.528036607699562,21.528036607699562,21.528036607699562
VX0002.RI,2024-09-06,21.764997043047725,0.0,,0.0,21.764997043047725,21.764997043047725,21.764997043047725
VX0002.RI,2024-09-09,22.008898339736806,0.0,,0.0,22.008898339736806,22.008898339736806,22.008898339736806
VX0002.RI,2024-09-10,22.62488765312578,0.0,,0.0,22.62488765312578,22.62488765312578,22.62488765312578
VX0002.RI,2024-09-11,22.671066586705454,0.0,,0.0,22.671066586705454,22.671066586705454,22.671066586705454
VX0002.RI,2024-09-12,21.476439015554817,0.0,,0.0,21.476439015554817,21.476439015554817,21.476439015554817
VX0002.RI,2024-09-13,20.4387657419227,0.0,,0.0,20.4387657419227,20.4387657419227,20.4387657419227
VX0002.RI,2024-09-18,21.798430319538873,0.0,,0.0,21.798430319538873,21.798430319538873,21.798430319538873
VX0002.RI,2024-09-19,22.192726637894022,0.0,,0.0,22.192726637894022,22.192726637894022,22.192726637894022
VX0002.RI,2024-09-20,20.71355891875242,0.0,,0.0,20.71355891875242,20.71355891875242,20.71355891875242
VX0002.RI,2024-09-23,21.33205397051758,0.0,,0.0,21.33205397051758,21.33205397051758,21.33205397051758
VX0002.RI,2024-09-24,22.41442525058279,0.0,,0.0,22.41442525058279,22.41442525058279,22.41442525058279
VX0002.RI,2024-09-25,21.86336490533605,0.0,,0.0,21.86336490533605,21.86336490533605,21.86336490533605
VX0002.RI,2024-09-26,25.513036388946343,0.0,,0.0,25.513036388946343,25.513036388946343,25.513036388946343
VX0002.RI,2024-09-27,26.85860617079186,0.0,,0.0,26.85860617079186,26.85860617079186,26.85860617079186
VX0002.RI,2024-09-30,27.74546002323468,0.0,,0.0,27.74546002323468,27.74546002323468,27.74546002323468
VX0002.RI,2024-10-08,51.8495057791399,0.0,,0.0,51.8495057791399,51.8495057791399,51.8495057791399
VX0002.RI,2024-10-09,52.43064818334402,0.0,,0.0,52.43064818334402,52.43064818334402,52.43064818334402
VX0002.RI,2024-10-10,45.42871210705531,0.0,,0.0,45.42871210705531,45.42871210705531,45.42871210705531
VX0002.RI,2024-10-11,49.15030050391184,0.0,,0.0,49.15030050391184,49.15030050391184,49.15030050391184
VX0002.RI,2024-10-14,39.977811154161365,0.0,,0.0,39.977811154161365,39.977811154161365,39.977811154161365
VX0002.RI,2024-10-15,35.33775695192187,0.0,,0.0,35.33775695192187,35.33775695192187,35.33775695192187
VX0002.RI,2024-10-16,36.40362456724023,0.0,,0.0,36.40362456724023,36.40362456724023,36.40362456724023
VX0002.RI,2024-10-17,36.405956835821506,0.0,,0.0,36.405956835821506,36.405956835821506,36.405956835821506
VX0002.RI,2024-10-18,42.52711081268738,0.0,,0.0,42.52711081268738,42.52711081268738,42.52711081268738
VX0002.RI,2024-10-21,41.97783593951252,0.0,,0.0,41.97783593951252,41.97783593951252,41.97783593951252
VX0002.RI,2024-10-22,39.81089629671852,0.0,,0.0,39.81089629671852,39.81089629671852,39.81089629671852
VX0002.RI,2024-10-23,38.342844566684235,0.0,,0.0,38.342844566684235,38.342844566684235,38.342844566684235
VX0002.RI,2024-10-24,36.46483555408824,0.0,,0.0,36.46483555408824,36.46483555408824,36.46483555408824
VX0002.RI,2024-10-25,36.086857348984495,0.0,,0.0,36.086857348984495,36.086857348984495,36.086857348984495
VX0002.RI,2024-10-28,36.62853921926473,0.0,,0.0,36.62853921926473,36.62853921926473,36.62853921926473
VX0002.RI,2024-10-29,35.58849380645298,0.0,,0.0,35.58849380645298,35.58849380645298,35.58849380645298
VX0002.RI,2024-10-30,36.40328618432245,0.0,,0.0,36.40328618432245,36.40328618432245,36.40328618432245
VX0002.RI,2024-10-31,37.25231172840163,0.0,,0.0,37.25231172840163,37.25231172840163,37.25231172840163
VX0002.RI,2024-11-01,40.062140978579805,0.0,,0.0,40.062140978579805,40.062140978579805,40.062140978579805
VX0002.RI,2024-11-04,39.88829273947363,0.0,,0.0,39.88829273947363,39.88829273947363,39.88829273947363
VX0002.RI,2024-11-05,39.099334137733024,0.0,,0.0,39.099334137733024,39.099334137733024,39.099334137733024
VX0002.RI,2024-11-06,37.972443276421295,0.0,,0.0,37.972443276421295,37.972443276421295,37.972443276421295
VX0002.RI,2024-11-07,36.03110955354014,0.0,,0.0,36.03110955354014,36.03110955354014,36.03110955354014
VX0002.RI,2024-11-08,36.15351654911145,0.0,,0.0,36.15351654911145,36.15351654911145,36.15351654911145
VX0002.RI,2024-11-11,32.43884465346669,0.0,,0.0,32.43884465346669,32.43884465346669,32.43884465346669
VX0002.RI,2024-11-12,32.579859354352266,0.0,,0.0,32.579859354352266,32.579859354352266,32.579859354352266
VX0002.RI,2024-11-13,30.695659131010906,0.0,,0.0,30.695659131010906,30.695659131010906,30.695659131010906
VX0002.RI,2024-11-14,32.080716697440415,0.0,,0.0,32.080716697440415,32.080716697440415,32.080716697440415
VX0002.RI,2024-11-15,32.10929797768956,0.0,,0.0,32.10929797768956,32.10929797768956,32.10929797768956
VX0002.RI,2024-11-18,34.891151516966296,0.0,,0.0,34.891151516966296,34.891151516966296,34.891151516966296
VX0002.RI,2024-11-19,34.31460437496224,0.0,,0.0,34.31460437496224,34.31460437496224,34.31460437496224
VX0002.RI,2024-11-20,32.789503678167314,0.0,,0.0,32.789503678167314,32.789503678167314,32.789503678167314
VX0002.RI,2024-11-21,31.239231036838365,0.0,,0.0,31.239231036838365,31.239231036838365,31.239231036838365
VX0002.RI,2024-11-22,33.356997114404116,0.0,,0.0,33.356997114404116,33.356997114404116,33.356997114404116
VX0002.RI,2024-11-25,33.69119876711796,0.0,,0.0,33.69119876711796,33.69119876711796,33.69119876711796
VX0002.RI,2024-11-26,33.642495480871055,0.0,,0.0,33.642495480871055,33.642495480871055,33.642495480871055
VX0002.RI,2024-11-27,31.90223466016535,0.0,,0.0,31.90223466016535,31.90223466016535,31.90223466016535
VX0002.RI,2024-11-28,31.658582961862386,0.0,,0.0,31.658582961862386,31.658582961862386,31.658582961862386
VX0002.RI,2024-11-29,31.25133370916951,0.0,,0.0,31.25133370916951,31.25133370916951,31.25133370916951
VX0002.RI,2024-12-02,32.10008023948987,0.0,,0.0,32.10008023948987,32.10008023948987,32.10008023948987
VX0002.RI,2024-12-03,32.308492977914035,0.0,,0.0,32.308492977914035,32.308492977914035,32.308492977914035
VX0002.RI,2024-12-04,32.687337971900945,0.0,,0.0,32.687337971900945,32.687337971900945,32.687337971900945
VX0002.RI,2024-12-05,32.45639865746236,0.0,,0.0,32.45639865746236,32.45639865746236,32.45639865746236
VX0002.RI,2024-12-06,30.636439383610547,0.0,,0.0,30.636439383610547,30.636439383610547,30.636439383610547
VX0002.RI,2024-12-09,31.68724320632389,0.0,,0.0,31.68724320632389,31.68724320632389,31.68724320632389
VX0002.RI,2024-12-10,31.347912588255223,0.0,,0.0,31.347912588255223,31.347912588255223,31.347912588255223
VX0002.RI,2024-12-11,29.50611391420154,0.0,,0.0,29.50611391420154,29.50611391420154,29.50611391420154
VX0002.RI,2024-12-12,29.474884547725306,0.0,,0.0,29.474884547725306,29.474884547725306,29.474884547725306
VX0002.RI,2024-12-13,28.387976913444234,0.0,,0.0,28.387976913444234,28.387976913444234,28.387976913444234
VX0002.RI,2024-12-16,28.13163858710434,0.0,,0.0,28.13163858710434,28.13163858710434,28.13163858710434
VX0002.RI,2024-12-17,29.01867565540817,0.0,,0.0,29.01867565540817,29.01867565540817,29.01867565540817
VX0002.RI,2024-12-18,28.84038594147026,0.0,,0.0,28.84038594147026,28.84038594147026,28.84038594147026
VX0002.RI,2024-12-19,29.22379652710969,0.0,,0.0,29.22379652710969,29.22379652710969,29.22379652710969
VX0002.RI,2024-12-20,27.643837149845112,0.0,,0.0,27.643837149845112,27.643837149845112,27.643837149845112
VX0002.RI,2024-12-23,29.97522152563279,0.0,,0.0,29.97522152563279,29.97522152563279,29.97522152563279
VX0002.RI,2024-12-24,29.03924305719117,0.0,,0.0,29.03924305719117,29.03924305719117,29.03924305719117
VX0002.RI,2024-12-25,28.9807392523521,0.0,,0.0,28.9807392523521,28.9807392523521,28.9807392523521
VX0002.RI,2024-12-26,27.269449297883686,0.0,,0.0,27.269449297883686,27.269449297883686,27.269449297883686
VX0002.RI,2024-12-27,26.221626856571806,0.0,,0.0,26.221626856571806,26.221626856571806,26.221626856571806
VX0002.RI,2024-12-30,27.042705459717194,0.0,,0.0,27.042705459717194,27.042705459717194,27.042705459717194
VX0002.RI,2024-12-31,27.974981808290593,0.0,,0.0,27.974981808290593,27.974981808290593,27.974981808290593
VX0002.RI,2025-01-02,29.207868278382108,0.0,,0.0,29.207868278382108,29.207868278382108,29.207868278382108
VX0002.RI,2025-01-03,29.562071662424948,0.0,,0.0,29.562071662424948,29.562071662424948,29.562071662424948
VX0002.RI,2025-01-06,31.42195201836443,0.0,,0.0,31.42195201836443,31.42195201836443,31.42195201836443
VX0002.RI,2025-01-07,28.610959237551935,0.0,,0.0,28.610959237551935,28.610959237551935,28.610959237551935
VX0002.RI,2025-01-08,28.588122448905317,0.0,,0.0,28.588122448905317,28.588122448905317,28.588122448905317
VX0002.RI,2025-01-09,28.29810872740251,0.0,,0.0,28.29810872740251,28.29810872740251,28.29810872740251
VX0002.RI,2025-01-10,28.85680496209361,0.0,,0.0,28.85680496209361,28.85680496209361,28.85680496209361
VX0002.RI,2025-01-13,30.2141870525103,0.0,,0.0,30.2141870525103,30.2141870525103,30.2141870525103
VX0002.RI,2025-01-14,31.501856181614535,0.0,,0.0,31.501856181614535,31.501856181614535,31.501856181614535
VX0002.RI,2025-01-15,30.02738666277926,0.0,,0.0,30.02738666277926,30.02738666277926,30.02738666277926
VX0002.RI,2025-01-16,30.32597122935052,0.0,,0.0,30.32597122935052,30.32597122935052,30.32597122935052
VX0002.RI,2025-01-17,30.506068011937877,0.0,,0.0,30.506068011937877,30.506068011937877,30.506068011937877
VX0002.RI,2025-01-20,29.733948163152334,0.0,,0.0,29.733948163152334,29.733948163152334,29.733948163152334
VX0002.RI,2025-01-21,29.865207483285094,0.0,,0.0,29.865207483285094,29.865207483285094,29.865207483285094
VX0002.RI,2025-01-22,29.899384592092083,0.0,,0.0,29.899384592092083,29.899384592092083,29.899384592092083
VX0002.RI,2025-01-23,29.13036169772131,0.0,,0.0,29.13036169772131,29.13036169772131,29.13036169772131
VX0002.RI,2025-01-24,28.015588870593227,0.0,,0.0,28.015588870593227,28.015588870593227,28.015588870593227
VX0002.RI,2025-01-27,28.353782747573952,0.0,,0.0,28.353782747573952,28.353782747573952,28.353782747573952
VX0002.RI,2025-02-05,29.01914665848453,0.0,,0.0,29.01914665848453,29.01914665848453,29.01914665848453
VX0002.RI,2025-02-06,27.562637845510107,0.0,,0.0,27.562637845510107,27.562637845510107,27.562637845510107
VX0002.RI,2025-02-07,27.349748836362103,0.0,,0.0,27.349748836362103,27.349748836362103,27.349748836362103
VX0002.RI,2025-02-10,28.520844545763595,0.0,,0.0,28.520844545763595,28.520844545763595,28.520844545763595
VX0002.RI,2025-02-11,27.864373216717215,0.0,,0.0,27.864373216717215,27.864373216717215,27.864373216717215
VX0002.RI,2025-02-12,26.90995469199263,0.0,,0.0,26.90995469199263,26.90995469199263,26.90995469199263
VX0002.RI,2025-02-13,26.632718964887193,0.0,,0.0,26.632718964887193,26.632718964887193,26.632718964887193
VX0002.RI,2025-02-14,25.907592338276114,0.0,,0.0,25.907592338276114,25.907592338276114,25.907592338276114
VX0002.RI,2025-02-17,26.767714101954677,0.0,,0.0,26.767714101954677,26.767714101954677,26.767714101954677
VX0002.RI,2025-02-18,26.5382052183407,0.0,,0.0,26.5382052183407,26.5382052183407,26.5382052183407
VX0002.RI,2025-02-19,25.463542022217528,0.0,,0.0,25.463542022217528,25.463542022217528,25.463542022217528
VX0002.RI,2025-02-20,25.09213378477441,0.0,,0.0,25.09213378477441,25.09213378477441,25.09213378477441
VX0002.RI,2025-02-21,25.340501228849078,0.0,,0.0,25.340501228849078,25.340501228849078,25.340501228849078
VX0002.RI,2025-02-24,25.430495988559983,0.0,,0.0,25.430495988559983,25.430495988559983,25.430495988559983
VX0002.RI,2025-02-25,24.97976366377756,0.0,,0.0,24.97976366377756,24.97976366377756,24.97976366377756
VX0002.RI,2025-02-26,25.154259241196247,0.0,,0.0,25.154259241196247,25.154259241196247,25.154259241196247
VX0002.RI,2025-02-27,24.90847699673585,0.0,,0.0,24.90847699673585,24.90847699673585,24.90847699673585
VX0002.RI,2025-02-28,26.226761259374047,0.0,,0.0,26.226761259374047,26.226761259374047,26.226761259374047
VX0002.RI,2025-03-03,25.31940824503842,0.0,,0.0,25.31940824503842,25.31940824503842,25.31940824503842
VX0002.RI,2025-03-04,24.89396765353729,0.0,,0.0,24.89396765353729,24.89396765353729,24.89396765353729
VX0002.RI,2025-03-05,24.45048814384911,0.0,,0.0,24.45048814384911,24.45048814384911,24.45048814384911
VX0002.RI,2025-03-06,24.127413756336754,0.0,,0.0,24.127413756336754,24.127413756336754,24.127413756336754
VX0002.RI,2025-03-07,23.674962962685754,0.0,,0.0,23.674962962685754,23.674962962685754,23.674962962685754
VX0002.RI,2025-03-10,24.145683242308536,0.0,,0.0,24.145683242308536,24.145683242308536,24.145683242308536
VX0002.RI,2025-03-11,24.377759158344258,0.0,,0.0,24.377759158344258,24.377759158344258,24.377759158344258
VX0002.RI,2025-03-12,24.093136571329236,0.0,,0.0,24.093136571329236,24.093136571329236,24.093136571329236
VX0002.RI,2025-03-13,24.3534640521729,0.0,,0.0,24.3534640521729,24.3534640521729,24.3534640521729
VX0002.RI,2025-03-14,24.498519863446536,0.0,,0.0,24.498519863446536,24.498519863446536,24.498519863446536
VX0002.RI,2025-03-17,24.808372573807862,0.0,,0.0,24.808372573807862,24.808372573807862,24.808372573807862
VX0002.RI,2025-03-18,24.96441293297047,0.0,,0.0,24.96441293297047,24.96441293297047,24.96441293297047
VX0002.RI,2025-03-19,24.768336601394047,0.0,,0.0,24.768336601394047,24.768336601394047,24.768336601394047
VX0002.RI,2025-03-20,24.8271152349423,0.0,,0.0,24.8271152349423,24.8271152349423,24.8271152349423
VX0002.RI,2025-03-21,24.17693576859474,0.0,,0.0,24.17693576859474,24.17693576859474,24.17693576859474
VX0002.RI,2025-03-24,23.16633863198906,0.0,,0.0,23.16633863198906,23.16633863198906,23.16633863198906
VX0002.RI,2025-03-25,22.818319105549374,0.0,,0.0,22.818319105549374,22.818319105549374,22.818319105549374
VX0002.RI,2025-03-26,22.13830090954904,0.0,,0.0,22.13830090954904,22.13830090954904,22.13830090954904
VX0002.RI,2025-03-27,22.005629207246646,0.0,,0.0,22.005629207246646,22.005629207246646,22.005629207246646
VX0002.RI,2025-03-28,22.159175855027364,0.0,,0.0,22.159175855027364,22.159175855027364,22.159175855027364
VX0002.RI,2025-03-31,23.01037331551141,0.0,,0.0,23.01037331551141,23.01037331551141,23.01037331551141
VX0002.RI,2025-04-01,22.314853976657716,0.0,,0.0,22.314853976657716,22.314853976657716,22.314853976657716
VX0002.RI,2025-04-02,22.221427303005733,0.0,,0.0,22.221427303005733,22.221427303005733,22.221427303005733
VX0002.RI,2025-04-03,22.616215074719985,0.0,,0.0,22.616215074719985,22.616215074719985,22.616215074719985
VX0002.RI,2025-04-07,29.220219073482532,0.0,,0.0,29.220219073482532,29.220219073482532,29.220219073482532
VX0002.RI,2025-04-08,36.76304239681459,0.0,,0.0,36.76304239681459,36.76304239681459,36.76304239681459
VX0002.RI,2025-04-09,34.551244567782774,0.0,,0.0,34.551244567782774,34.551244567782774,34.551244567782774
VX0002.RI,2025-04-10,31.250831852110412,0.0,,0.0,31.250831852110412,31.250831852110412,31.250831852110412
VX0002.RI,2025-04-11,30.81177705557999,0.0,,0.0,30.81177705557999,30.81177705557999,30.81177705557999
VX0002.RI,2025-04-14,28.666191432555387,0.0,,0.0,28.666191432555387,28.666191432555387,28.666191432555387
VX0002.RI,2025-04-15,27.402253091236663,0.0,,0.0,27.402253091236663,27.402253091236663,27.402253091236663
VX0002.RI,2025-04-16,27.84451221889362,0.0,,0.0,27.84451221889362,27.84451221889362,27.84451221889362
VX0002.RI,2025-04-17,27.290011215602867,0.0,,0.0,27.290011215602867,27.290011215602867,27.290011215602867
VX0002.RI,2025-04-18,26.84368244830927,0.0,,0.0,26.84368244830927,26.84368244830927,26.84368244830927
VX0002.RI,2025-04-21,26.653947556464182,0.0,,0.0,26.653947556464182,26.653947556464182,26.653947556464182
VX0002.RI,2025-04-22,26.830944717262373,0.0,,0.0,26.830944717262373,26.830944717262373,26.830944717262373
VX0002.RI,2025-04-23,26.533332983354434,0.0,,0.0,26.533332983354434,26.533332983354434,26.533332983354434
VX0002.RI,2025-04-24,26.867171310208775,0.0,,0.0,26.867171310208775,26.867171310208775,26.867171310208775
VX0002.RI,2025-04-25,26.608419566210394,0.0,,0.0,26.608419566210394,26.608419566210394,26.608419566210394
VX0002.RI,2025-04-28,27.221957745978862,0.0,,0.0,27.221957745978862,27.221957745978862,27.221957745978862
VX0002.RI,2025-04-29,26.892141307021895,0.0,,0.0,26.892141307021895,26.892141307021895,26.892141307021895
VX0002.RI,2025-04-30,28.10341902787589,0.0,,0.0,28.10341902787589,28.10341902787589,28.10341902787589
VX0002.RI,2025-05-06,24.15114484836559,0.0,,0.0,24.15114484836559,24.15114484836559,24.15114484836559
VX0002.RI,2025-05-07,24.218861366552357,0.0,,0.0,24.218861366552357,24.218861366552357,24.218861366552357
VX0002.RI,2025-05-08,23.346985032505145,0.0,,0.0,23.346985032505145,23.346985032505145,23.346985032505145
VX0002.RI,2025-05-09,23.880178991904625,0.0,,0.0,23.880178991904625,23.880178991904625,23.880178991904625
VX0002.RI,2025-05-12,24.89203419752279,0.0,,0.0,24.89203419752279,24.89203419752279,24.89203419752279
VX0002.RI,2025-05-13,24.085311679726566,0.0,,0.0,24.085311679726566,24.085311679726566,24.085311679726566
VX0002.RI,2025-05-14,24.443196456489634,0.0,,0.0,24.443196456489634,24.443196456489634,24.443196456489634
VX0002.RI,2025-05-15,24.44666470546596,0.0,,0.0,24.44666470546596,24.44666470546596,24.44666470546596
VX0002.RI,2025-05-16,23.039003557096947,0.0,,0.0,23.039003557096947,23.039003557096947,23.039003557096947
VX0002.RI,2025-05-19,22.44218646582227,0.0,,0.0,22.44218646582227,22.44218646582227,22.44218646582227
VX0002.RI,2025-05-20,22.265958042192473,0.0,,0.0,22.265958042192473,22.265958042192473,22.265958042192473
VX0002.RI,2025-05-21,22.325222636957857,0.0,,0.0,22.325222636957857,22.325222636957857,22.325222636957857
VX0002.RI,2025-05-22,23.63728067198085,0.0,,0.0,23.63728067198085,23.63728067198085,23.63728067198085
VX0002.RI,2025-05-23,24.84602240207391,0.0,,0.0,24.84602240207391,24.84602240207391,24.84602240207391
VX0002.RI,2025-05-26,24.251805839108748,0.0,,0.0,24.251805839108748,24.251805839108748,24.251805839108748
VX0002.RI,2025-05-27,23.283429079441085,0.0,,0.0,23.283429079441085,23.283429079441085,23.283429079441085
VX0002.RI,2025-05-28,23.776091776345762,0.0,,0.0,23.776091776345762,23.776091776345762,23.776091776345762
VX0002.RI,2025-05-29,21.900229817250473,0.0,,0.0,21.900229817250473,21.900229817250473,21.900229817250473
VX0002.RI,2025-05-30,21.640666945744393,0.0,,0.0,21.640666945744393,21.640666945744393,21.640666945744393
VX0002.RI,2025-06-03,21.584276720047693,0.0,,0.0,21.584276720047693,21.584276720047693,21.584276720047693
VX0002.RI,2025-06-04,21.51730346840785,0.0,,0.0,21.51730346840785,21.51730346840785,21.51730346840785
VX0002.RI,2025-06-05,21.45344232627021,0.0,,0.0,21.45344232627021,21.45344232627021,21.45344232627021
VX0002.RI,2025-06-06,21.268968589124743,0.0,,0.0,21.268968589124743,21.268968589124743,21.268968589124743
VX0002.RI,2025-06-09,20.987519131818562,0.0,,0.0,20.987519131818562,20.987519131818562,20.987519131818562
VX0002.RI,2025-06-10,21.131784275328883,0.0,,0.0,21.131784275328883,21.131784275328883,21.131784275328883
VX0002.RI,2025-06-11,21.102753857664105,0.0,,0.0,21.102753857664105,21.102753857664105,21.102753857664105
VX0002.RI,2025-06-12,21.663843844486223,0.0,,0.0,21.663843844486223,21.663843844486223,21.663843844486223
VX0002.RI,2025-06-13,21.927499472529167,0.0,,0.0,21.927499472529167,21.927499472529167,21.927499472529167
VX0002.RI,2025-06-16,21.405831015884853,0.0,,0.0,21.405831015884853,21.405831015884853,21.405831015884853
VX0002.RI,2025-06-17,21.19604031143552,0.0,,0.0,21.19604031143552,21.19604031143552,21.19604031143552
VX0002.RI,2025-06-18,21.974377833049587,0.0,,0.0,21.974377833049587,21.974377833049587,21.974377833049587
VX0002.RI,2025-06-19,21.575155342703905,0.0,,0.0,21.575155342703905,21.575155342703905,21.575155342703905
VX0002.RI,2025-06-20,21.052852001085334,0.0,,0.0,21.052852001085334,21.052852001085334,21.052852001085334
VX0002.RI,2025-06-23,20.10885059827147,0.0,,0.0,20.10885059827147,20.10885059827147,20.10885059827147
VX0002.RI,2025-06-24,20.05794977135204,0.0,,0.0,20.05794977135204,20.05794977135204,20.05794977135204
VX0002.RI,2025-06-25,21.87859142848532,0.0,,0.0,21.87859142848532,21.87859142848532,21.87859142848532
VX0002.RI,2025-06-26,20.85234045610366,0.0,,0.0,20.85234045610366,20.85234045610366,20.85234045610366
VX0002.RI,2025-06-27,19.731542133076545,0.0,,0.0,19.731542133076545,19.731542133076545,19.731542133076545
VX0002.RI,2025-06-30,20.24077013940103,0.0,,0.0,20.24077013940103,20.24077013940103,20.24077013940103
VX0002.RI,2025-07-01,20.051183764427368,0.0,,0.0,20.051183764427368,20.051183764427368,20.051183764427368
VX0002.RI,2025-07-02,19.711759417697046,0.0,,0.0,19.711759417697046,19.711759417697046,19.711759417697046
VX0002.RI,2025-07-03,19.699101439686242,0.0,,0.0,19.699101439686242,19.699101439686242,19.699101439686242
VX0002.RI,2025-07-04,20.16135578238472,0.0,,0.0,20.16135578238472,20.16135578238472,20.16135578238472
VX0002.RI,2025-07-07,21.22708809822578,0.0,,0.0,21.22708809822578,21.22708809822578,21.22708809822578
VX0002.RI,2025-07-08,21.471303290817616,0.0,,0.0,21.471303290817616,21.471303290817616,21.471303290817616
VX0002.RI,2025-07-09,21.869312834121807,0.0,,0.0,21.869312834121807,21.869312834121807,21.869312834121807
VX0002.RI,2025-07-10,21.698593389525023,0.0,,0.0,21.698593389525023,21.698593389525023,21.698593389525023
VX0002.RI,2025-07-11,21.48080067325093,0.0,,0.0,21.48080067325093,21.48080067325093,21.48080067325093
VX0002.RI,2025-07-14,22.137488158474373,0.0,,0.0,22.137488158474373,22.137488158474373,22.137488158474373
VX0002.RI,2025-07-15,21.38478845352445,0.0,,0.0,21.38478845352445,21.38478845352445,21.38478845352445
VX0002.RI,2025-07-16,20.83136995939837,0.0,,0.0,20.83136995939837,20.83136995939837,20.83136995939837
VX0002.RI,2025-07-17,20.20883288132633,0.0,,0.0,20.20883288132633,20.20883288132633,20.20883288132633
VX0002.RI,2025-07-18,19.754327767407624,0.0,,0.0,19.754327767407624,19.754327767407624,19.754327767407624
VX0002.RI,2025-07-21,20.90280019526819,0.0,,0.0,20.90280019526819,20.90280019526819,20.90280019526819
VX0002.RI,2025-07-22,21.308564466466816,0.0,,0.0,21.308564466466816,21.308564466466816,21.308564466466816
VX0002.RI,2025-07-23,22.688687929417046,0.0,,0.0,22.688687929417046,22.688687929417046,22.688687929417046
VX0002.RI,2025-07-24,22.959097238954936,0.0,,0.0,22.959097238954936,22.959097238954936,22.959097238954936
VX0002.RI,2025-07-25,23.474443250033815,0.0,,0.0,23.474443250033815,23.474443250033815,23.474443250033815
VX0002.RI,2025-07-28,23.14737466875232,0.0,,0.0,23.14737466875232,23.14737466875232,23.14737466875232
VX0002.RI,2025-07-29,23.179974006173865,0.0,,0.0,23.179974006173865,23.179974006173865,23.179974006173865
VX0002.RI,2025-07-30,23.021785755789974,0.0,,0.0,23.021785755789974,23.021785755789974,23.021785755789974
VX0002.RI,2025-07-31,22.87494921852991,0.0,,0.0,22.87494921852991,22.87494921852991,22.87494921852991
VX0002.RI,2025-08-01,21.60247052686596,0.0,,0.0,21.60247052686596,21.60247052686596,21.60247052686596
VX0002.RI,2025-08-04,21.567313976736433,0.0,,0.0,21.567313976736433,21.567313976736433,21.567313976736433
VX0002.RI,2025-08-05,21.26658237171322,0.0,,0.0,21.26658237171322,21.26658237171322,21.26658237171322
VX0002.RI,2025-08-06,21.163114622719654,0.0,,0.0,21.163114622719654,21.163114622719654,21.163114622719654
VX0002.RI,2025-08-07,21.788455592551035,0.0,,0.0,21.788455592551035,21.788455592551035,21.788455592551035
VX0002.RI,2025-08-08,21.81396131002649,0.0,,0.0,21.81396131002649,21.81396131002649,21.81396131002649
VX0002.RI,2025-08-11,22.323934728430608,0.0,,0.0,22.323934728430608,22.323934728430608,22.323934728430608
VX0002.RI,2025-08-12,22.537962774970136,0.0,,0.0,22.537962774970136,22.537962774970136,22.537962774970136
VX0002.RI,2025-08-13,23.610341102212608,0.0,,0.0,23.610341102212608,23.610341102212608,23.610341102212608
VX0002.RI,2025-08-14,23.489640763534446,0.0,,0.0,23.489640763534446,23.489640763534446,23.489640763534446
VX0002.RI,2025-08-15,23.947948379010345,0.0,,0.0,23.947948379010345,23.947948379010345,23.947948379010345
VX0002.RI,2025-08-18,28.16932597432526,0.0,,0.0,28.16932597432526,28.16932597432526,28.16932597432526
