order_book_id,date,open,total_turnover,prev_close,volume,low,close,high
VX0001.RI,2022-01-10,17.309085303360813,0.0,,0.0,17.309085303360813,17.309085303360813,17.309085303360813
VX0001.RI,2022-01-11,17.53598509972471,0.0,,0.0,17.53598509972471,17.53598509972471,17.53598509972471
VX0001.RI,2022-01-12,16.878555132282045,0.0,,0.0,16.878555132282045,16.878555132282045,16.878555132282045
VX0001.RI,2022-01-13,17.933061521912848,0.0,,0.0,17.933061521912848,17.933061521912848,17.933061521912848
VX0001.RI,2022-01-14,18.263681574029146,0.0,,0.0,18.263681574029146,18.263681574029146,18.263681574029146
VX0001.RI,2022-01-17,17.460763074897447,0.0,,0.0,17.460763074897447,17.460763074897447,17.460763074897447
VX0001.RI,2022-01-18,16.601204774475157,0.0,,0.0,16.601204774475157,16.601204774475157,16.601204774475157
VX0001.RI,2022-01-19,16.915322358167842,0.0,,0.0,16.915322358167842,16.915322358167842,16.915322358167842
VX0001.RI,2022-01-20,16.42690328924831,0.0,,0.0,16.42690328924831,16.42690328924831,16.42690328924831
VX0001.RI,2022-01-21,17.136791387367357,0.0,,0.0,17.136791387367357,17.136791387367357,17.136791387367357
VX0001.RI,2022-01-24,18.209229975835537,0.0,,0.0,18.209229975835537,18.209229975835537,18.209229975835537
VX0001.RI,2022-01-25,20.531634416799893,0.0,,0.0,20.531634416799893,20.531634416799893,20.531634416799893
VX0001.RI,2022-01-26,19.102331891009932,0.0,,0.0,19.102331891009932,19.102331891009932,19.102331891009932
VX0001.RI,2022-01-27,19.84385155054772,0.0,,0.0,19.84385155054772,19.84385155054772,19.84385155054772
VX0001.RI,2022-01-28,21.82737324267855,0.0,,0.0,21.82737324267855,21.82737324267855,21.82737324267855
VX0001.RI,2022-02-07,19.174045677205356,0.0,,0.0,19.174045677205356,19.174045677205356,19.174045677205356
VX0001.RI,2022-02-08,18.250354997821663,0.0,,0.0,18.250354997821663,18.250354997821663,18.250354997821663
VX0001.RI,2022-02-09,17.4485337035193,0.0,,0.0,17.4485337035193,17.4485337035193,17.4485337035193
VX0001.RI,2022-02-10,16.887681402863112,0.0,,0.0,16.887681402863112,16.887681402863112,16.887681402863112
VX0001.RI,2022-02-11,16.820225945587957,0.0,,0.0,16.820225945587957,16.820225945587957,16.820225945587957
VX0001.RI,2022-02-14,17.844624366501705,0.0,,0.0,17.844624366501705,17.844624366501705,17.844624366501705
VX0001.RI,2022-02-15,17.375631476164276,0.0,,0.0,17.375631476164276,17.375631476164276,17.375631476164276
VX0001.RI,2022-02-16,16.757118811088446,0.0,,0.0,16.757118811088446,16.757118811088446,16.757118811088446
VX0001.RI,2022-02-17,17.007422867144896,0.0,,0.0,17.007422867144896,17.007422867144896,17.007422867144896
VX0001.RI,2022-02-18,16.24225088373985,0.0,,0.0,16.24225088373985,16.24225088373985,16.24225088373985
VX0001.RI,2022-02-21,16.053913386810915,0.0,,0.0,16.053913386810915,16.053913386810915,16.053913386810915
VX0001.RI,2022-02-22,16.429947724609338,0.0,,0.0,16.429947724609338,16.429947724609338,16.429947724609338
VX0001.RI,2022-02-23,15.6112056773716,0.0,,0.0,15.6112056773716,15.6112056773716,15.6112056773716
VX0001.RI,2022-02-24,17.56604398034318,0.0,,0.0,17.56604398034318,17.56604398034318,17.56604398034318
VX0001.RI,2022-02-25,16.452432888605586,0.0,,0.0,16.452432888605586,16.452432888605586,16.452432888605586
VX0001.RI,2022-02-28,17.242261819117672,0.0,,0.0,17.242261819117672,17.242261819117672,17.242261819117672
VX0001.RI,2022-03-01,16.359387945031788,0.0,,0.0,16.359387945031788,16.359387945031788,16.359387945031788
VX0001.RI,2022-03-02,16.777392690233178,0.0,,0.0,16.777392690233178,16.777392690233178,16.777392690233178
VX0001.RI,2022-03-03,16.911407329001637,0.0,,0.0,16.911407329001637,16.911407329001637,16.911407329001637
VX0001.RI,2022-03-04,17.40383562958726,0.0,,0.0,17.40383562958726,17.40383562958726,17.40383562958726
VX0001.RI,2022-03-07,20.357923889038712,0.0,,0.0,20.357923889038712,20.357923889038712,20.357923889038712
VX0001.RI,2022-03-08,22.93167746794763,0.0,,0.0,22.93167746794763,22.93167746794763,22.93167746794763
VX0001.RI,2022-03-09,24.721558326932616,0.0,,0.0,24.721558326932616,24.721558326932616,24.721558326932616
VX0001.RI,2022-03-10,22.621343979811424,0.0,,0.0,22.621343979811424,22.621343979811424,22.621343979811424
VX0001.RI,2022-03-11,23.464607204682775,0.0,,0.0,23.464607204682775,23.464607204682775,23.464607204682775
VX0001.RI,2022-03-14,26.730965370086274,0.0,,0.0,26.730965370086274,26.730965370086274,26.730965370086274
VX0001.RI,2022-03-15,30.44651779771044,0.0,,0.0,30.44651779771044,30.44651779771044,30.44651779771044
VX0001.RI,2022-03-16,28.03889417102763,0.0,,0.0,28.03889417102763,28.03889417102763,28.03889417102763
VX0001.RI,2022-03-17,26.470170839998612,0.0,,0.0,26.470170839998612,26.470170839998612,26.470170839998612
VX0001.RI,2022-03-18,24.771729468987967,0.0,,0.0,24.771729468987967,24.771729468987967,24.771729468987967
VX0001.RI,2022-03-21,23.816254416049325,0.0,,0.0,23.816254416049325,23.816254416049325,23.816254416049325
VX0001.RI,2022-03-22,22.32640166438706,0.0,,0.0,22.32640166438706,22.32640166438706,22.32640166438706
VX0001.RI,2022-03-23,20.749460621499875,0.0,,0.0,20.749460621499875,20.749460621499875,20.749460621499875
VX0001.RI,2022-03-24,19.74784126077971,0.0,,0.0,19.74784126077971,19.74784126077971,19.74784126077971
VX0001.RI,2022-03-25,21.304544591539212,0.0,,0.0,21.304544591539212,21.304544591539212,21.304544591539212
VX0001.RI,2022-03-28,22.97641108087914,0.0,,0.0,22.97641108087914,22.97641108087914,22.97641108087914
VX0001.RI,2022-03-29,22.943666987364335,0.0,,0.0,22.943666987364335,22.943666987364335,22.943666987364335
VX0001.RI,2022-03-30,21.208451516087017,0.0,,0.0,21.208451516087017,21.208451516087017,21.208451516087017
VX0001.RI,2022-03-31,21.67323329944453,0.0,,0.0,21.67323329944453,21.67323329944453,21.67323329944453
VX0001.RI,2022-04-01,21.031074385191175,0.0,,0.0,21.031074385191175,21.031074385191175,21.031074385191175
VX0001.RI,2022-04-06,21.10234387668801,0.0,,0.0,21.10234387668801,21.10234387668801,21.10234387668801
VX0001.RI,2022-04-07,21.786517444175384,0.0,,0.0,21.786517444175384,21.786517444175384,21.786517444175384
VX0001.RI,2022-04-08,20.86879938578436,0.0,,0.0,20.86879938578436,20.86879938578436,20.86879938578436
VX0001.RI,2022-04-11,23.764682413731098,0.0,,0.0,23.764682413731098,23.764682413731098,23.764682413731098
VX0001.RI,2022-04-12,22.199674808898493,0.0,,0.0,22.199674808898493,22.199674808898493,22.199674808898493
VX0001.RI,2022-04-13,22.379165028920784,0.0,,0.0,22.379165028920784,22.379165028920784,22.379165028920784
VX0001.RI,2022-04-14,21.390540869977087,0.0,,0.0,21.390540869977087,21.390540869977087,21.390540869977087
VX0001.RI,2022-04-15,21.219906018175216,0.0,,0.0,21.219906018175216,21.219906018175216,21.219906018175216
VX0001.RI,2022-04-18,21.706363492040214,0.0,,0.0,21.706363492040214,21.706363492040214,21.706363492040214
VX0001.RI,2022-04-19,22.073227542862263,0.0,,0.0,22.073227542862263,22.073227542862263,22.073227542862263
VX0001.RI,2022-04-20,23.7155393451606,0.0,,0.0,23.7155393451606,23.7155393451606,23.7155393451606
VX0001.RI,2022-04-21,25.56088845184886,0.0,,0.0,25.56088845184886,25.56088845184886,25.56088845184886
VX0001.RI,2022-04-22,24.97607767000004,0.0,,0.0,24.97607767000004,24.97607767000004,24.97607767000004
VX0001.RI,2022-04-25,29.7851691016368,0.0,,0.0,29.7851691016368,29.7851691016368,29.7851691016368
VX0001.RI,2022-04-26,29.89193668877068,0.0,,0.0,29.89193668877068,29.89193668877068,29.89193668877068
VX0001.RI,2022-04-27,28.038128049079493,0.0,,0.0,28.038128049079493,28.038128049079493,28.038128049079493
VX0001.RI,2022-04-28,25.452189146467596,0.0,,0.0,25.452189146467596,25.452189146467596,25.452189146467596
VX0001.RI,2022-04-29,24.059162325977702,0.0,,0.0,24.059162325977702,24.059162325977702,24.059162325977702
VX0001.RI,2022-05-05,24.38079147575548,0.0,,0.0,24.38079147575548,24.38079147575548,24.38079147575548
VX0001.RI,2022-05-06,25.740580070634845,0.0,,0.0,25.740580070634845,25.740580070634845,25.740580070634845
VX0001.RI,2022-05-09,26.438153640464808,0.0,,0.0,26.438153640464808,26.438153640464808,26.438153640464808
VX0001.RI,2022-05-10,26.103788239905697,0.0,,0.0,26.103788239905697,26.103788239905697,26.103788239905697
VX0001.RI,2022-05-11,25.532077723282303,0.0,,0.0,25.532077723282303,25.532077723282303,25.532077723282303
VX0001.RI,2022-05-12,25.77664163156642,0.0,,0.0,25.77664163156642,25.77664163156642,25.77664163156642
VX0001.RI,2022-05-13,24.8631706254455,0.0,,0.0,24.8631706254455,24.8631706254455,24.8631706254455
VX0001.RI,2022-05-16,25.40544003035415,0.0,,0.0,25.40544003035415,25.40544003035415,25.40544003035415
VX0001.RI,2022-05-17,23.80609592584623,0.0,,0.0,23.80609592584623,23.80609592584623,23.80609592584623
VX0001.RI,2022-05-18,23.837579690481085,0.0,,0.0,23.837579690481085,23.837579690481085,23.837579690481085
VX0001.RI,2022-05-19,23.317736079752166,0.0,,0.0,23.317736079752166,23.317736079752166,23.317736079752166
VX0001.RI,2022-05-20,22.662358005081526,0.0,,0.0,22.662358005081526,22.662358005081526,22.662358005081526
VX0001.RI,2022-05-23,22.282345026353216,0.0,,0.0,22.282345026353216,22.282345026353216,22.282345026353216
VX0001.RI,2022-05-24,23.098287227436273,0.0,,0.0,23.098287227436273,23.098287227436273,23.098287227436273
VX0001.RI,2022-05-25,22.536420673855005,0.0,,0.0,22.536420673855005,22.536420673855005,22.536420673855005
VX0001.RI,2022-05-26,21.647062565670662,0.0,,0.0,21.647062565670662,21.647062565670662,21.647062565670662
VX0001.RI,2022-05-27,21.36832182392916,0.0,,0.0,21.36832182392916,21.36832182392916,21.36832182392916
VX0001.RI,2022-05-30,21.83978538878193,0.0,,0.0,21.83978538878193,21.83978538878193,21.83978538878193
VX0001.RI,2022-05-31,21.873761600311223,0.0,,0.0,21.873761600311223,21.873761600311223,21.873761600311223
VX0001.RI,2022-06-01,21.813175015879462,0.0,,0.0,21.813175015879462,21.813175015879462,21.813175015879462
VX0001.RI,2022-06-02,21.513412775062342,0.0,,0.0,21.513412775062342,21.513412775062342,21.513412775062342
VX0001.RI,2022-06-06,22.387957118386907,0.0,,0.0,22.387957118386907,22.387957118386907,22.387957118386907
VX0001.RI,2022-06-07,22.531476788196695,0.0,,0.0,22.531476788196695,22.531476788196695,22.531476788196695
VX0001.RI,2022-06-08,22.882784827227766,0.0,,0.0,22.882784827227766,22.882784827227766,22.882784827227766
VX0001.RI,2022-06-09,22.37800785125473,0.0,,0.0,22.37800785125473,22.37800785125473,22.37800785125473
VX0001.RI,2022-06-10,22.012630093956417,0.0,,0.0,22.012630093956417,22.012630093956417,22.012630093956417
VX0001.RI,2022-06-13,22.979794193901615,0.0,,0.0,22.979794193901615,22.979794193901615,22.979794193901615
VX0001.RI,2022-06-14,22.88159075218553,0.0,,0.0,22.88159075218553,22.88159075218553,22.88159075218553
VX0001.RI,2022-06-15,23.602959223979408,0.0,,0.0,23.602959223979408,23.602959223979408,23.602959223979408
VX0001.RI,2022-06-16,23.30665305180496,0.0,,0.0,23.30665305180496,23.30665305180496,23.30665305180496
VX0001.RI,2022-06-17,23.383161774230075,0.0,,0.0,23.383161774230075,23.383161774230075,23.383161774230075
VX0001.RI,2022-06-20,22.90461455704381,0.0,,0.0,22.90461455704381,22.90461455704381,22.90461455704381
VX0001.RI,2022-06-21,22.516431971425423,0.0,,0.0,22.516431971425423,22.516431971425423,22.516431971425423
VX0001.RI,2022-06-22,21.738429225512597,0.0,,0.0,21.738429225512597,21.738429225512597,21.738429225512597
VX0001.RI,2022-06-23,21.398678699635347,0.0,,0.0,21.398678699635347,21.398678699635347,21.398678699635347
VX0001.RI,2022-06-24,21.032770597154265,0.0,,0.0,21.032770597154265,21.032770597154265,21.032770597154265
VX0001.RI,2022-06-27,21.758295844382815,0.0,,0.0,21.758295844382815,21.758295844382815,21.758295844382815
VX0001.RI,2022-06-28,21.833439715352384,0.0,,0.0,21.833439715352384,21.833439715352384,21.833439715352384
VX0001.RI,2022-06-29,22.320645431175436,0.0,,0.0,22.320645431175436,22.320645431175436,22.320645431175436
VX0001.RI,2022-06-30,22.855981957840203,0.0,,0.0,22.855981957840203,22.855981957840203,22.855981957840203
VX0001.RI,2022-07-01,22.553535334053063,0.0,,0.0,22.553535334053063,22.553535334053063,22.553535334053063
VX0001.RI,2022-07-04,22.82857419326962,0.0,,0.0,22.82857419326962,22.82857419326962,22.82857419326962
VX0001.RI,2022-07-05,22.80917286448722,0.0,,0.0,22.80917286448722,22.80917286448722,22.80917286448722
VX0001.RI,2022-07-06,23.276227119976305,0.0,,0.0,23.276227119976305,23.276227119976305,23.276227119976305
VX0001.RI,2022-07-07,22.931941543268678,0.0,,0.0,22.931941543268678,22.931941543268678,22.931941543268678
VX0001.RI,2022-07-08,22.250246907381555,0.0,,0.0,22.250246907381555,22.250246907381555,22.250246907381555
VX0001.RI,2022-07-11,23.20757073582124,0.0,,0.0,23.20757073582124,23.20757073582124,23.20757073582124
VX0001.RI,2022-07-12,22.339568498711728,0.0,,0.0,22.339568498711728,22.339568498711728,22.339568498711728
VX0001.RI,2022-07-13,21.86970178136574,0.0,,0.0,21.86970178136574,21.86970178136574,21.86970178136574
VX0001.RI,2022-07-14,21.340636649534936,0.0,,0.0,21.340636649534936,21.340636649534936,21.340636649534936
VX0001.RI,2022-07-15,21.833489681569645,0.0,,0.0,21.833489681569645,21.833489681569645,21.833489681569645
VX0001.RI,2022-07-18,21.660881080253006,0.0,,0.0,21.660881080253006,21.660881080253006,21.660881080253006
VX0001.RI,2022-07-19,21.70458286354915,0.0,,0.0,21.70458286354915,21.70458286354915,21.70458286354915
VX0001.RI,2022-07-20,20.472170689235025,0.0,,0.0,20.472170689235025,20.472170689235025,20.472170689235025
VX0001.RI,2022-07-21,20.97301736301515,0.0,,0.0,20.97301736301515,20.97301736301515,20.97301736301515
VX0001.RI,2022-07-22,20.598141536180904,0.0,,0.0,20.598141536180904,20.598141536180904,20.598141536180904
VX0001.RI,2022-07-25,21.61666301664324,0.0,,0.0,21.61666301664324,21.61666301664324,21.61666301664324
VX0001.RI,2022-07-26,20.359553283112852,0.0,,0.0,20.359553283112852,20.359553283112852,20.359553283112852
VX0001.RI,2022-07-27,20.534224508482946,0.0,,0.0,20.534224508482946,20.534224508482946,20.534224508482946
VX0001.RI,2022-07-28,20.462306648418494,0.0,,0.0,20.462306648418494,20.462306648418494,20.462306648418494
VX0001.RI,2022-07-29,21.782143221892838,0.0,,0.0,21.782143221892838,21.782143221892838,21.782143221892838
VX0001.RI,2022-08-01,22.04363241839297,0.0,,0.0,22.04363241839297,22.04363241839297,22.04363241839297
VX0001.RI,2022-08-02,25.892601013734527,0.0,,0.0,25.892601013734527,25.892601013734527,25.892601013734527
VX0001.RI,2022-08-03,24.387377454399957,0.0,,0.0,24.387377454399957,24.387377454399957,24.387377454399957
VX0001.RI,2022-08-04,22.390315182761814,0.0,,0.0,22.390315182761814,22.390315182761814,22.390315182761814
VX0001.RI,2022-08-05,20.77336213731338,0.0,,0.0,20.77336213731338,20.77336213731338,20.77336213731338
VX0001.RI,2022-08-08,21.401391065132287,0.0,,0.0,21.401391065132287,21.401391065132287,21.401391065132287
VX0001.RI,2022-08-09,21.28523905772084,0.0,,0.0,21.28523905772084,21.28523905772084,21.28523905772084
VX0001.RI,2022-08-10,21.700910226673155,0.0,,0.0,21.700910226673155,21.700910226673155,21.700910226673155
VX0001.RI,2022-08-11,21.02325751877216,0.0,,0.0,21.02325751877216,21.02325751877216,21.02325751877216
VX0001.RI,2022-08-12,20.16983794633181,0.0,,0.0,20.16983794633181,20.16983794633181,20.16983794633181
VX0001.RI,2022-08-15,20.1922754973432,0.0,,0.0,20.1922754973432,20.1922754973432,20.1922754973432
VX0001.RI,2022-08-16,19.82169353570052,0.0,,0.0,19.82169353570052,19.82169353570052,19.82169353570052
VX0001.RI,2022-08-17,19.185877397773833,0.0,,0.0,19.185877397773833,19.185877397773833,19.185877397773833
VX0001.RI,2022-08-18,19.598012236963612,0.0,,0.0,19.598012236963612,19.598012236963612,19.598012236963612
VX0001.RI,2022-08-19,19.056119075067006,0.0,,0.0,19.056119075067006,19.056119075067006,19.056119075067006
VX0001.RI,2022-08-22,18.049575436548487,0.0,,0.0,18.049575436548487,18.049575436548487,18.049575436548487
VX0001.RI,2022-08-23,17.929109213620716,0.0,,0.0,17.929109213620716,17.929109213620716,17.929109213620716
VX0001.RI,2022-08-24,19.397910149700966,0.0,,0.0,19.397910149700966,19.397910149700966,19.397910149700966
VX0001.RI,2022-08-25,17.770622801607345,0.0,,0.0,17.770622801607345,17.770622801607345,17.770622801607345
VX0001.RI,2022-08-26,17.174576657934807,0.0,,0.0,17.174576657934807,17.174576657934807,17.174576657934807
VX0001.RI,2022-08-29,18.031296414043382,0.0,,0.0,18.031296414043382,18.031296414043382,18.031296414043382
VX0001.RI,2022-08-30,17.89560212261114,0.0,,0.0,17.89560212261114,17.89560212261114,17.89560212261114
VX0001.RI,2022-08-31,18.044487895092242,0.0,,0.0,18.044487895092242,18.044487895092242,18.044487895092242
VX0001.RI,2022-09-01,18.315012373176494,0.0,,0.0,18.315012373176494,18.315012373176494,18.315012373176494
VX0001.RI,2022-09-02,18.674747733374765,0.0,,0.0,18.674747733374765,18.674747733374765,18.674747733374765
VX0001.RI,2022-09-05,19.22266882175715,0.0,,0.0,19.22266882175715,19.22266882175715,19.22266882175715
VX0001.RI,2022-09-06,18.020765886126963,0.0,,0.0,18.020765886126963,18.020765886126963,18.020765886126963
VX0001.RI,2022-09-07,17.599939087583184,0.0,,0.0,17.599939087583184,17.599939087583184,17.599939087583184
VX0001.RI,2022-09-08,17.27451568972194,0.0,,0.0,17.27451568972194,17.27451568972194,17.27451568972194
VX0001.RI,2022-09-09,16.57461834840231,0.0,,0.0,16.57461834840231,16.57461834840231,16.57461834840231
VX0001.RI,2022-09-13,16.7232754080164,0.0,,0.0,16.7232754080164,16.7232754080164,16.7232754080164
VX0001.RI,2022-09-14,16.781620390249472,0.0,,0.0,16.781620390249472,16.781620390249472,16.781620390249472
VX0001.RI,2022-09-15,17.205103865560012,0.0,,0.0,17.205103865560012,17.205103865560012,17.205103865560012
VX0001.RI,2022-09-16,18.340986304425293,0.0,,0.0,18.340986304425293,18.340986304425293,18.340986304425293
VX0001.RI,2022-09-19,18.79741148748441,0.0,,0.0,18.79741148748441,18.79741148748441,18.79741148748441
VX0001.RI,2022-09-20,18.127184523836174,0.0,,0.0,18.127184523836174,18.127184523836174,18.127184523836174
VX0001.RI,2022-09-21,19.204321358786057,0.0,,0.0,19.204321358786057,19.204321358786057,19.204321358786057
VX0001.RI,2022-09-22,19.607921207339945,0.0,,0.0,19.607921207339945,19.607921207339945,19.607921207339945
VX0001.RI,2022-09-23,19.354464279309298,0.0,,0.0,19.354464279309298,19.354464279309298,19.354464279309298
VX0001.RI,2022-09-26,20.87068898782382,0.0,,0.0,20.87068898782382,20.87068898782382,20.87068898782382
VX0001.RI,2022-09-27,19.640934081242804,0.0,,0.0,19.640934081242804,19.640934081242804,19.640934081242804
VX0001.RI,2022-09-28,20.045020602664916,0.0,,0.0,20.045020602664916,20.045020602664916,20.045020602664916
VX0001.RI,2022-09-29,19.853505431770515,0.0,,0.0,19.853505431770515,19.853505431770515,19.853505431770515
VX0001.RI,2022-09-30,19.858009620114107,0.0,,0.0,19.858009620114107,19.858009620114107,19.858009620114107
VX0001.RI,2022-10-10,21.50774498953799,0.0,,0.0,21.50774498953799,21.50774498953799,21.50774498953799
VX0001.RI,2022-10-11,21.281141929519524,0.0,,0.0,21.281141929519524,21.281141929519524,21.281141929519524
VX0001.RI,2022-10-12,20.743539209147517,0.0,,0.0,20.743539209147517,20.743539209147517,20.743539209147517
VX0001.RI,2022-10-13,21.494168917271455,0.0,,0.0,21.494168917271455,21.494168917271455,21.494168917271455
VX0001.RI,2022-10-14,20.10329737623919,0.0,,0.0,20.10329737623919,20.10329737623919,20.10329737623919
VX0001.RI,2022-10-17,20.16470554676201,0.0,,0.0,20.16470554676201,20.16470554676201,20.16470554676201
VX0001.RI,2022-10-18,19.5882269925413,0.0,,0.0,19.5882269925413,19.5882269925413,19.5882269925413
VX0001.RI,2022-10-19,20.073341290586864,0.0,,0.0,20.073341290586864,20.073341290586864,20.073341290586864
VX0001.RI,2022-10-20,20.890094471977207,0.0,,0.0,20.890094471977207,20.890094471977207,20.890094471977207
VX0001.RI,2022-10-21,21.28755419881377,0.0,,0.0,21.28755419881377,21.28755419881377,21.28755419881377
VX0001.RI,2022-10-24,25.525238767122673,0.0,,0.0,25.525238767122673,25.525238767122673,25.525238767122673
VX0001.RI,2022-10-25,24.612907895436365,0.0,,0.0,24.612907895436365,24.612907895436365,24.612907895436365
VX0001.RI,2022-10-26,22.73463964886186,0.0,,0.0,22.73463964886186,22.73463964886186,22.73463964886186
VX0001.RI,2022-10-27,21.966235904021143,0.0,,0.0,21.966235904021143,21.966235904021143,21.966235904021143
VX0001.RI,2022-10-28,23.75028497188638,0.0,,0.0,23.75028497188638,23.75028497188638,23.75028497188638
VX0001.RI,2022-10-31,26.44458684492321,0.0,,0.0,26.44458684492321,26.44458684492321,26.44458684492321
VX0001.RI,2022-11-01,23.625411487785307,0.0,,0.0,23.625411487785307,23.625411487785307,23.625411487785307
VX0001.RI,2022-11-02,22.174487900462303,0.0,,0.0,22.174487900462303,22.174487900462303,22.174487900462303
VX0001.RI,2022-11-03,22.635060453608673,0.0,,0.0,22.635060453608673,22.635060453608673,22.635060453608673
VX0001.RI,2022-11-04,23.115022521633545,0.0,,0.0,23.115022521633545,23.115022521633545,23.115022521633545
VX0001.RI,2022-11-07,23.6743462433937,0.0,,0.0,23.6743462433937,23.6743462433937,23.6743462433937
VX0001.RI,2022-11-08,22.723945297925013,0.0,,0.0,22.723945297925013,22.723945297925013,22.723945297925013
VX0001.RI,2022-11-09,23.66109964833778,0.0,,0.0,23.66109964833778,23.66109964833778,23.66109964833778
VX0001.RI,2022-11-10,23.682476225588523,0.0,,0.0,23.682476225588523,23.682476225588523,23.682476225588523
VX0001.RI,2022-11-11,22.60642062207248,0.0,,0.0,22.60642062207248,22.60642062207248,22.60642062207248
VX0001.RI,2022-11-14,23.622707680171985,0.0,,0.0,23.622707680171985,23.622707680171985,23.622707680171985
VX0001.RI,2022-11-15,23.821695995654228,0.0,,0.0,23.821695995654228,23.821695995654228,23.821695995654228
VX0001.RI,2022-11-16,23.333386317698494,0.0,,0.0,23.333386317698494,23.333386317698494,23.333386317698494
VX0001.RI,2022-11-17,22.779325416709458,0.0,,0.0,22.779325416709458,22.779325416709458,22.779325416709458
VX0001.RI,2022-11-18,22.14252692300878,0.0,,0.0,22.14252692300878,22.14252692300878,22.14252692300878
VX0001.RI,2022-11-21,22.38510470966636,0.0,,0.0,22.38510470966636,22.38510470966636,22.38510470966636
VX0001.RI,2022-11-22,22.49931221715575,0.0,,0.0,22.49931221715575,22.49931221715575,22.49931221715575
VX0001.RI,2022-11-23,22.284889429498232,0.0,,0.0,22.284889429498232,22.284889429498232,22.284889429498232
VX0001.RI,2022-11-24,22.53432894228309,0.0,,0.0,22.53432894228309,22.53432894228309,22.53432894228309
VX0001.RI,2022-11-25,21.938154494112382,0.0,,0.0,21.938154494112382,21.938154494112382,21.938154494112382
VX0001.RI,2022-11-28,22.96814687109317,0.0,,0.0,22.96814687109317,22.96814687109317,22.96814687109317
VX0001.RI,2022-11-29,22.954894589830623,0.0,,0.0,22.954894589830623,22.954894589830623,22.954894589830623
VX0001.RI,2022-11-30,22.41017799489306,0.0,,0.0,22.41017799489306,22.41017799489306,22.41017799489306
VX0001.RI,2022-12-01,21.690991479316136,0.0,,0.0,21.690991479316136,21.690991479316136,21.690991479316136
VX0001.RI,2022-12-02,21.03804612859392,0.0,,0.0,21.03804612859392,21.03804612859392,21.03804612859392
VX0001.RI,2022-12-05,21.241365939880012,0.0,,0.0,21.241365939880012,21.241365939880012,21.241365939880012
VX0001.RI,2022-12-06,20.523371223892653,0.0,,0.0,20.523371223892653,20.523371223892653,20.523371223892653
VX0001.RI,2022-12-07,20.464279020337834,0.0,,0.0,20.464279020337834,20.464279020337834,20.464279020337834
VX0001.RI,2022-12-08,20.10875148854028,0.0,,0.0,20.10875148854028,20.10875148854028,20.10875148854028
VX0001.RI,2022-12-09,19.426624069595274,0.0,,0.0,19.426624069595274,19.426624069595274,19.426624069595274
VX0001.RI,2022-12-12,19.986535298266265,0.0,,0.0,19.986535298266265,19.986535298266265,19.986535298266265
VX0001.RI,2022-12-13,19.90153170305497,0.0,,0.0,19.90153170305497,19.90153170305497,19.90153170305497
VX0001.RI,2022-12-14,19.81308037180228,0.0,,0.0,19.81308037180228,19.81308037180228,19.81308037180228
VX0001.RI,2022-12-15,19.14306657671629,0.0,,0.0,19.14306657671629,19.14306657671629,19.14306657671629
VX0001.RI,2022-12-16,18.223326621558257,0.0,,0.0,18.223326621558257,18.223326621558257,18.223326621558257
VX0001.RI,2022-12-19,18.690086512688886,0.0,,0.0,18.690086512688886,18.690086512688886,18.690086512688886
VX0001.RI,2022-12-20,20.053239166678306,0.0,,0.0,20.053239166678306,20.053239166678306,20.053239166678306
VX0001.RI,2022-12-21,19.598788317070355,0.0,,0.0,19.598788317070355,19.598788317070355,19.598788317070355
VX0001.RI,2022-12-22,19.112029678723136,0.0,,0.0,19.112029678723136,19.112029678723136,19.112029678723136
VX0001.RI,2022-12-23,19.61653093070779,0.0,,0.0,19.61653093070779,19.61653093070779,19.61653093070779
VX0001.RI,2022-12-26,19.397182224237504,0.0,,0.0,19.397182224237504,19.397182224237504,19.397182224237504
VX0001.RI,2022-12-27,18.459182645764127,0.0,,0.0,18.459182645764127,18.459182645764127,18.459182645764127
VX0001.RI,2022-12-28,18.113957403871524,0.0,,0.0,18.113957403871524,18.113957403871524,18.113957403871524
VX0001.RI,2022-12-29,18.018992217506852,0.0,,0.0,18.018992217506852,18.018992217506852,18.018992217506852
VX0001.RI,2022-12-30,17.360541660991867,0.0,,0.0,17.360541660991867,17.360541660991867,17.360541660991867
VX0001.RI,2023-01-03,17.565007635516803,0.0,,0.0,17.565007635516803,17.565007635516803,17.565007635516803
VX0001.RI,2023-01-04,17.334502669646497,0.0,,0.0,17.334502669646497,17.334502669646497,17.334502669646497
VX0001.RI,2023-01-05,16.997569448892026,0.0,,0.0,16.997569448892026,16.997569448892026,16.997569448892026
VX0001.RI,2023-01-06,17.416323935094553,0.0,,0.0,17.416323935094553,17.416323935094553,17.416323935094553
VX0001.RI,2023-01-09,18.54538070891159,0.0,,0.0,18.54538070891159,18.54538070891159,18.54538070891159
VX0001.RI,2023-01-10,18.160215077816556,0.0,,0.0,18.160215077816556,18.160215077816556,18.160215077816556
VX0001.RI,2023-01-11,17.63712612828965,0.0,,0.0,17.63712612828965,17.63712612828965,17.63712612828965
VX0001.RI,2023-01-12,17.579836473588347,0.0,,0.0,17.579836473588347,17.579836473588347,17.579836473588347
VX0001.RI,2023-01-13,16.980546736967003,0.0,,0.0,16.980546736967003,16.980546736967003,16.980546736967003
VX0001.RI,2023-01-16,18.630703225726876,0.0,,0.0,18.630703225726876,18.630703225726876,18.630703225726876
VX0001.RI,2023-01-17,19.14961889465103,0.0,,0.0,19.14961889465103,19.14961889465103,19.14961889465103
