order_book_id,date,open,volume,high,low,prev_close,total_turnover,close
VX0003.RI,2025-01-07,19.453300646558493,0.0,19.453300646558493,19.453300646558493,,0.0,19.453300646558493
VX0003.RI,2025-01-08,18.94644360480951,0.0,18.94644360480951,18.94644360480951,,0.0,18.94644360480951
VX0003.RI,2025-01-09,18.36506483795262,0.0,18.36506483795262,18.36506483795262,,0.0,18.36506483795262
VX0003.RI,2025-01-10,18.499288511052324,0.0,18.499288511052324,18.499288511052324,,0.0,18.499288511052324
VX0003.RI,2025-01-13,19.195515217351147,0.0,19.195515217351147,19.195515217351147,,0.0,19.195515217351147
VX0003.RI,2025-01-14,19.991360699858706,0.0,19.991360699858706,19.991360699858706,,0.0,19.991360699858706
VX0003.RI,2025-01-15,19.33844202072477,0.0,19.33844202072477,19.33844202072477,,0.0,19.33844202072477
VX0003.RI,2025-01-16,19.700245682060054,0.0,19.700245682060054,19.700245682060054,,0.0,19.700245682060054
VX0003.RI,2025-01-17,19.688829019531422,0.0,19.688829019531422,19.688829019531422,,0.0,19.688829019531422
VX0003.RI,2025-01-20,19.327242857631642,0.0,19.327242857631642,19.327242857631642,,0.0,19.327242857631642
VX0003.RI,2025-01-21,19.15377059370153,0.0,19.15377059370153,19.15377059370153,,0.0,19.15377059370153
VX0003.RI,2025-01-22,19.755503978207393,0.0,19.755503978207393,19.755503978207393,,0.0,19.755503978207393
VX0003.RI,2025-01-23,20.054087190229847,0.0,20.054087190229847,20.054087190229847,,0.0,20.054087190229847
VX0003.RI,2025-01-24,19.662252153960345,0.0,19.662252153960345,19.662252153960345,,0.0,19.662252153960345
VX0003.RI,2025-01-27,19.49019407144197,0.0,19.49019407144197,19.49019407144197,,0.0,19.49019407144197
VX0003.RI,2025-02-05,20.008493509981733,0.0,20.008493509981733,20.008493509981733,,0.0,20.008493509981733
VX0003.RI,2025-02-06,19.910158879385442,0.0,19.910158879385442,19.910158879385442,,0.0,19.910158879385442
VX0003.RI,2025-02-07,19.77790110650793,0.0,19.77790110650793,19.77790110650793,,0.0,19.77790110650793
VX0003.RI,2025-02-10,20.564555812031212,0.0,20.564555812031212,20.564555812031212,,0.0,20.564555812031212
VX0003.RI,2025-02-11,19.67664766297691,0.0,19.67664766297691,19.67664766297691,,0.0,19.67664766297691
VX0003.RI,2025-02-12,19.780672391590652,0.0,19.780672391590652,19.780672391590652,,0.0,19.780672391590652
VX0003.RI,2025-02-13,19.00952893233827,0.0,19.00952893233827,19.00952893233827,,0.0,19.00952893233827
VX0003.RI,2025-02-14,18.840849838663125,0.0,18.840849838663125,18.840849838663125,,0.0,18.840849838663125
VX0003.RI,2025-02-17,19.941636246400922,0.0,19.941636246400922,19.941636246400922,,0.0,19.941636246400922
VX0003.RI,2025-02-18,19.379114454455888,0.0,19.379114454455888,19.379114454455888,,0.0,19.379114454455888
VX0003.RI,2025-02-19,18.906635877247645,0.0,18.906635877247645,18.906635877247645,,0.0,18.906635877247645
VX0003.RI,2025-02-20,18.277538393056677,0.0,18.277538393056677,18.277538393056677,,0.0,18.277538393056677
VX0003.RI,2025-02-21,18.57020972161172,0.0,18.57020972161172,18.57020972161172,,0.0,18.57020972161172
VX0003.RI,2025-02-24,18.295528825371974,0.0,18.295528825371974,18.295528825371974,,0.0,18.295528825371974
VX0003.RI,2025-02-25,17.681007476766,0.0,17.681007476766,17.681007476766,,0.0,17.681007476766
VX0003.RI,2025-02-26,17.988369863482774,0.0,17.988369863482774,17.988369863482774,,0.0,17.988369863482774
VX0003.RI,2025-02-27,17.81136771165204,0.0,17.81136771165204,17.81136771165204,,0.0,17.81136771165204
VX0003.RI,2025-02-28,18.10840568243151,0.0,18.10840568243151,18.10840568243151,,0.0,18.10840568243151
VX0003.RI,2025-03-03,16.965443445594907,0.0,16.965443445594907,16.965443445594907,,0.0,16.965443445594907
VX0003.RI,2025-03-04,16.369780533634323,0.0,16.369780533634323,16.369780533634323,,0.0,16.369780533634323
VX0003.RI,2025-03-05,16.29789405382519,0.0,16.29789405382519,16.29789405382519,,0.0,16.29789405382519
VX0003.RI,2025-03-06,17.13333225151214,0.0,17.13333225151214,17.13333225151214,,0.0,17.13333225151214
VX0003.RI,2025-03-07,15.905084750667267,0.0,15.905084750667267,15.905084750667267,,0.0,15.905084750667267
VX0003.RI,2025-03-10,15.8775018907724,0.0,15.8775018907724,15.8775018907724,,0.0,15.8775018907724
VX0003.RI,2025-03-11,16.23254613266433,0.0,16.23254613266433,16.23254613266433,,0.0,16.23254613266433
VX0003.RI,2025-03-12,16.25842799966358,0.0,16.25842799966358,16.25842799966358,,0.0,16.25842799966358
VX0003.RI,2025-03-13,16.325800544829054,0.0,16.325800544829054,16.325800544829054,,0.0,16.325800544829054
VX0003.RI,2025-03-14,18.801844814209254,0.0,18.801844814209254,18.801844814209254,,0.0,18.801844814209254
VX0003.RI,2025-03-17,18.774682567756436,0.0,18.774682567756436,18.774682567756436,,0.0,18.774682567756436
VX0003.RI,2025-03-18,18.000012537774452,0.0,18.000012537774452,18.000012537774452,,0.0,18.000012537774452
VX0003.RI,2025-03-19,18.407634368252136,0.0,18.407634368252136,18.407634368252136,,0.0,18.407634368252136
VX0003.RI,2025-03-20,16.57708182458486,0.0,16.57708182458486,16.57708182458486,,0.0,16.57708182458486
VX0003.RI,2025-03-21,16.677466133158973,0.0,16.677466133158973,16.677466133158973,,0.0,16.677466133158973
VX0003.RI,2025-03-24,16.258643826776993,0.0,16.258643826776993,16.258643826776993,,0.0,16.258643826776993
VX0003.RI,2025-03-25,15.666748610789163,0.0,15.666748610789163,15.666748610789163,,0.0,15.666748610789163
VX0003.RI,2025-03-26,15.43708854984008,0.0,15.43708854984008,15.43708854984008,,0.0,15.43708854984008
VX0003.RI,2025-03-27,15.019428917233684,0.0,15.019428917233684,15.019428917233684,,0.0,15.019428917233684
VX0003.RI,2025-03-28,15.112958060561892,0.0,15.112958060561892,15.112958060561892,,0.0,15.112958060561892
VX0003.RI,2025-03-31,16.421535897770845,0.0,16.421535897770845,16.421535897770845,,0.0,16.421535897770845
VX0003.RI,2025-04-01,16.03991422169774,0.0,16.03991422169774,16.03991422169774,,0.0,16.03991422169774
VX0003.RI,2025-04-02,15.851976609701554,0.0,15.851976609701554,15.851976609701554,,0.0,15.851976609701554
VX0003.RI,2025-04-03,16.144667763128904,0.0,16.144667763128904,16.144667763128904,,0.0,16.144667763128904
VX0003.RI,2025-04-07,33.627379173501,0.0,33.627379173501,33.627379173501,,0.0,33.627379173501
VX0003.RI,2025-04-08,24.88679976225871,0.0,24.88679976225871,24.88679976225871,,0.0,24.88679976225871
VX0003.RI,2025-04-09,24.156588319102738,0.0,24.156588319102738,24.156588319102738,,0.0,24.156588319102738
VX0003.RI,2025-04-10,21.074453989493115,0.0,21.074453989493115,21.074453989493115,,0.0,21.074453989493115
VX0003.RI,2025-04-11,20.362473942970958,0.0,20.362473942970958,20.362473942970958,,0.0,20.362473942970958
VX0003.RI,2025-04-14,18.21611071477908,0.0,18.21611071477908,18.21611071477908,,0.0,18.21611071477908
VX0003.RI,2025-04-15,17.170741509478784,0.0,17.170741509478784,17.170741509478784,,0.0,17.170741509478784
VX0003.RI,2025-04-16,17.604573292375203,0.0,17.604573292375203,17.604573292375203,,0.0,17.604573292375203
VX0003.RI,2025-04-17,17.598799116269202,0.0,17.598799116269202,17.598799116269202,,0.0,17.598799116269202
VX0003.RI,2025-04-18,17.347104107303913,0.0,17.347104107303913,17.347104107303913,,0.0,17.347104107303913
VX0003.RI,2025-04-21,17.48265279754902,0.0,17.48265279754902,17.48265279754902,,0.0,17.48265279754902
VX0003.RI,2025-04-22,17.685271985279822,0.0,17.685271985279822,17.685271985279822,,0.0,17.685271985279822
VX0003.RI,2025-04-23,17.68976043451438,0.0,17.68976043451438,17.68976043451438,,0.0,17.68976043451438
VX0003.RI,2025-04-24,17.5708004047449,0.0,17.5708004047449,17.5708004047449,,0.0,17.5708004047449
VX0003.RI,2025-04-25,17.609720412081415,0.0,17.609720412081415,17.609720412081415,,0.0,17.609720412081415
VX0003.RI,2025-04-28,18.015594420618974,0.0,18.015594420618974,18.015594420618974,,0.0,18.015594420618974
VX0003.RI,2025-04-29,18.140616922216406,0.0,18.140616922216406,18.140616922216406,,0.0,18.140616922216406
VX0003.RI,2025-04-30,19.019544688712863,0.0,19.019544688712863,19.019544688712863,,0.0,19.019544688712863
VX0003.RI,2025-05-06,16.81922893616199,0.0,16.81922893616199,16.81922893616199,,0.0,16.81922893616199
VX0003.RI,2025-05-07,16.43461951138347,0.0,16.43461951138347,16.43461951138347,,0.0,16.43461951138347
VX0003.RI,2025-05-08,16.43716585882526,0.0,16.43716585882526,16.43716585882526,,0.0,16.43716585882526
VX0003.RI,2025-05-09,16.32071923667117,0.0,16.32071923667117,16.32071923667117,,0.0,16.32071923667117
VX0003.RI,2025-05-12,17.37151586164263,0.0,17.37151586164263,17.37151586164263,,0.0,17.37151586164263
VX0003.RI,2025-05-13,16.374817480417878,0.0,16.374817480417878,16.374817480417878,,0.0,16.374817480417878
VX0003.RI,2025-05-14,19.14958480497874,0.0,19.14958480497874,19.14958480497874,,0.0,19.14958480497874
VX0003.RI,2025-05-15,16.982478863895093,0.0,16.982478863895093,16.982478863895093,,0.0,16.982478863895093
VX0003.RI,2025-05-16,16.16319797342379,0.0,16.16319797342379,16.16319797342379,,0.0,16.16319797342379
VX0003.RI,2025-05-19,15.701510387858683,0.0,15.701510387858683,15.701510387858683,,0.0,15.701510387858683
VX0003.RI,2025-05-20,16.455452695918453,0.0,16.455452695918453,16.455452695918453,,0.0,16.455452695918453
VX0003.RI,2025-05-21,16.403752050257168,0.0,16.403752050257168,16.403752050257168,,0.0,16.403752050257168
VX0003.RI,2025-05-22,16.972277288770528,0.0,16.972277288770528,16.972277288770528,,0.0,16.972277288770528
VX0003.RI,2025-05-23,17.122253582016604,0.0,17.122253582016604,17.122253582016604,,0.0,17.122253582016604
VX0003.RI,2025-05-26,16.595525026528733,0.0,16.595525026528733,16.595525026528733,,0.0,16.595525026528733
VX0003.RI,2025-05-27,16.51349809080229,0.0,16.51349809080229,16.51349809080229,,0.0,16.51349809080229
VX0003.RI,2025-05-28,16.427636527698837,0.0,16.427636527698837,16.427636527698837,,0.0,16.427636527698837
VX0003.RI,2025-05-29,16.304604057807538,0.0,16.304604057807538,16.304604057807538,,0.0,16.304604057807538
VX0003.RI,2025-05-30,16.16178260115709,0.0,16.16178260115709,16.16178260115709,,0.0,16.16178260115709
VX0003.RI,2025-06-03,15.652502388409218,0.0,15.652502388409218,15.652502388409218,,0.0,15.652502388409218
VX0003.RI,2025-06-04,15.19245692028016,0.0,15.19245692028016,15.19245692028016,,0.0,15.19245692028016
VX0003.RI,2025-06-05,15.22305529950671,0.0,15.22305529950671,15.22305529950671,,0.0,15.22305529950671
VX0003.RI,2025-06-06,15.392580131194883,0.0,15.392580131194883,15.392580131194883,,0.0,15.392580131194883
VX0003.RI,2025-06-09,15.759171557210609,0.0,15.759171557210609,15.759171557210609,,0.0,15.759171557210609
VX0003.RI,2025-06-10,15.787133563287334,0.0,15.787133563287334,15.787133563287334,,0.0,15.787133563287334
VX0003.RI,2025-06-11,15.840300198076159,0.0,15.840300198076159,15.840300198076159,,0.0,15.840300198076159
VX0003.RI,2025-06-12,15.962044906116423,0.0,15.962044906116423,15.962044906116423,,0.0,15.962044906116423
VX0003.RI,2025-06-13,16.009150644183347,0.0,16.009150644183347,16.009150644183347,,0.0,16.009150644183347
VX0003.RI,2025-06-16,15.471056652805027,0.0,15.471056652805027,15.471056652805027,,0.0,15.471056652805027
VX0003.RI,2025-06-17,15.508365928129466,0.0,15.508365928129466,15.508365928129466,,0.0,15.508365928129466
VX0003.RI,2025-06-18,15.578966215755804,0.0,15.578966215755804,15.578966215755804,,0.0,15.578966215755804
VX0003.RI,2025-06-19,15.534565449502733,0.0,15.534565449502733,15.534565449502733,,0.0,15.534565449502733
VX0003.RI,2025-06-20,14.747548120378074,0.0,14.747548120378074,14.747548120378074,,0.0,14.747548120378074
VX0003.RI,2025-06-23,14.638884366595162,0.0,14.638884366595162,14.638884366595162,,0.0,14.638884366595162
VX0003.RI,2025-06-24,15.258348903518701,0.0,15.258348903518701,15.258348903518701,,0.0,15.258348903518701
VX0003.RI,2025-06-25,17.97870349871154,0.0,17.97870349871154,17.97870349871154,,0.0,17.97870349871154
VX0003.RI,2025-06-26,16.317250491093667,0.0,16.317250491093667,16.317250491093667,,0.0,16.317250491093667
VX0003.RI,2025-06-27,15.439699215883293,0.0,15.439699215883293,15.439699215883293,,0.0,15.439699215883293
VX0003.RI,2025-06-30,15.657415479635342,0.0,15.657415479635342,15.657415479635342,,0.0,15.657415479635342
VX0003.RI,2025-07-01,15.247351305270366,0.0,15.247351305270366,15.247351305270366,,0.0,15.247351305270366
VX0003.RI,2025-07-02,15.170419349377925,0.0,15.170419349377925,15.170419349377925,,0.0,15.170419349377925
VX0003.RI,2025-07-03,15.216181387024072,0.0,15.216181387024072,15.216181387024072,,0.0,15.216181387024072
VX0003.RI,2025-07-04,15.218178750424533,0.0,15.218178750424533,15.218178750424533,,0.0,15.218178750424533
VX0003.RI,2025-07-07,15.651661211996224,0.0,15.651661211996224,15.651661211996224,,0.0,15.651661211996224
VX0003.RI,2025-07-08,16.505625614823998,0.0,16.505625614823998,16.505625614823998,,0.0,16.505625614823998
VX0003.RI,2025-07-09,16.471243206569568,0.0,16.471243206569568,16.471243206569568,,0.0,16.471243206569568
VX0003.RI,2025-07-10,16.87588683986617,0.0,16.87588683986617,16.87588683986617,,0.0,16.87588683986617
VX0003.RI,2025-07-11,17.678648472445836,0.0,17.678648472445836,17.678648472445836,,0.0,17.678648472445836
VX0003.RI,2025-07-14,17.628019393672382,0.0,17.628019393672382,17.628019393672382,,0.0,17.628019393672382
VX0003.RI,2025-07-15,16.901466242073994,0.0,16.901466242073994,16.901466242073994,,0.0,16.901466242073994
VX0003.RI,2025-07-16,16.64592806899703,0.0,16.64592806899703,16.64592806899703,,0.0,16.64592806899703
VX0003.RI,2025-07-17,17.05565028825867,0.0,17.05565028825867,17.05565028825867,,0.0,17.05565028825867
VX0003.RI,2025-07-18,16.269470005899205,0.0,16.269470005899205,16.269470005899205,,0.0,16.269470005899205
VX0003.RI,2025-07-21,17.478213004067985,0.0,17.478213004067985,17.478213004067985,,0.0,17.478213004067985
VX0003.RI,2025-07-22,17.642421344398716,0.0,17.642421344398716,17.642421344398716,,0.0,17.642421344398716
VX0003.RI,2025-07-23,19.097855783646157,0.0,19.097855783646157,19.097855783646157,,0.0,19.097855783646157
VX0003.RI,2025-07-24,19.053945484839637,0.0,19.053945484839637,19.053945484839637,,0.0,19.053945484839637
VX0003.RI,2025-07-25,19.411323422669664,0.0,19.411323422669664,19.411323422669664,,0.0,19.411323422669664
VX0003.RI,2025-07-28,19.68987270703948,0.0,19.68987270703948,19.68987270703948,,0.0,19.68987270703948
VX0003.RI,2025-07-29,19.459271983668565,0.0,19.459271983668565,19.459271983668565,,0.0,19.459271983668565
VX0003.RI,2025-07-30,18.511758118034223,0.0,18.511758118034223,18.511758118034223,,0.0,18.511758118034223
VX0003.RI,2025-07-31,18.68327127828242,0.0,18.68327127828242,18.68327127828242,,0.0,18.68327127828242
VX0003.RI,2025-08-01,17.64478392168957,0.0,17.64478392168957,17.64478392168957,,0.0,17.64478392168957
VX0003.RI,2025-08-04,17.35998142429148,0.0,17.35998142429148,17.35998142429148,,0.0,17.35998142429148
VX0003.RI,2025-08-05,17.098683015285133,0.0,17.098683015285133,17.098683015285133,,0.0,17.098683015285133
VX0003.RI,2025-08-06,17.27362381129214,0.0,17.27362381129214,17.27362381129214,,0.0,17.27362381129214
VX0003.RI,2025-08-07,17.26527833055371,0.0,17.26527833055371,17.26527833055371,,0.0,17.26527833055371
VX0003.RI,2025-08-08,16.95243528632899,0.0,16.95243528632899,16.95243528632899,,0.0,16.95243528632899
VX0003.RI,2025-08-11,17.73173568046395,0.0,17.73173568046395,17.73173568046395,,0.0,17.73173568046395
VX0003.RI,2025-08-12,17.53838524012022,0.0,17.53838524012022,17.53838524012022,,0.0,17.53838524012022
VX0003.RI,2025-08-13,18.37872333362268,0.0,18.37872333362268,18.37872333362268,,0.0,18.37872333362268
VX0003.RI,2025-08-14,18.151333728895867,0.0,18.151333728895867,18.151333728895867,,0.0,18.151333728895867
VX0003.RI,2025-08-15,20.304632987019136,0.0,20.304632987019136,20.304632987019136,,0.0,20.304632987019136
VX0003.RI,2025-08-18,21.541969211440694,0.0,21.541969211440694,21.541969211440694,,0.0,21.541969211440694
VX0003.RI,2025-08-19,20.29062537746936,0.0,20.29062537746936,20.29062537746936,,0.0,20.29062537746936
VX0003.RI,2025-08-20,20.92516856613266,0.0,20.92516856613266,20.92516856613266,,0.0,20.92516856613266
VX0003.RI,2025-08-21,20.222480043860017,0.0,20.222480043860017,20.222480043860017,,0.0,20.222480043860017
VX0003.RI,2025-08-22,21.74207975421046,0.0,21.74207975421046,21.74207975421046,,0.0,21.74207975421046
VX0003.RI,2025-08-25,25.542674193463395,0.0,25.542674193463395,25.542674193463395,,0.0,25.542674193463395
VX0003.RI,2025-08-26,24.538741827079694,0.0,24.538741827079694,24.538741827079694,,0.0,24.538741827079694
VX0003.RI,2025-08-27,23.685051351472016,0.0,23.685051351472016,23.685051351472016,,0.0,23.685051351472016
VX0003.RI,2025-08-28,24.37876229816883,0.0,24.37876229816883,24.37876229816883,,0.0,24.37876229816883
VX0003.RI,2025-08-29,23.5527647128916,0.0,23.5527647128916,23.5527647128916,,0.0,23.5527647128916
VX0003.RI,2025-09-01,22.688962329324962,0.0,22.688962329324962,22.688962329324962,,0.0,22.688962329324962
VX0003.RI,2025-09-02,22.722517298195346,0.0,22.722517298195346,22.722517298195346,,0.0,22.722517298195346
VX0003.RI,2025-09-03,21.86824989999865,0.0,21.86824989999865,21.86824989999865,,0.0,21.86824989999865
VX0003.RI,2025-09-04,22.246345891017178,0.0,22.246345891017178,22.246345891017178,,0.0,22.246345891017178
VX0003.RI,2025-09-05,20.69375840362108,0.0,20.69375840362108,20.69375840362108,,0.0,20.69375840362108
VX0003.RI,2025-09-08,20.907504364223627,0.0,20.907504364223627,20.907504364223627,,0.0,20.907504364223627
VX0003.RI,2025-09-09,20.010970926821905,0.0,20.010970926821905,20.010970926821905,,0.0,20.010970926821905
VX0003.RI,2025-09-10,18.97051979933916,0.0,18.97051979933916,18.97051979933916,,0.0,18.97051979933916
VX0003.RI,2025-09-11,20.015969093200844,0.0,20.015969093200844,20.015969093200844,,0.0,20.015969093200844
VX0003.RI,2025-09-12,19.385932296658115,0.0,19.385932296658115,19.385932296658115,,0.0,19.385932296658115
VX0003.RI,2025-09-15,20.02133848906634,0.0,20.02133848906634,20.02133848906634,,0.0,20.02133848906634
VX0003.RI,2025-09-16,21.096578990880126,0.0,21.096578990880126,21.096578990880126,,0.0,21.096578990880126
VX0003.RI,2025-09-17,21.8746806952627,0.0,21.8746806952627,21.8746806952627,,0.0,21.8746806952627
VX0003.RI,2025-09-18,21.908923073818627,0.0,21.908923073818627,21.908923073818627,,0.0,21.908923073818627
VX0003.RI,2025-09-19,19.219311393580533,0.0,19.219311393580533,19.219311393580533,,0.0,19.219311393580533
VX0003.RI,2025-09-22,19.6352647132611,0.0,19.6352647132611,19.6352647132611,,0.0,19.6352647132611
VX0003.RI,2025-09-23,19.470795708609156,0.0,19.470795708609156,19.470795708609156,,0.0,19.470795708609156
VX0003.RI,2025-09-24,18.78371424906975,0.0,18.78371424906975,18.78371424906975,,0.0,18.78371424906975
VX0003.RI,2025-09-25,17.551202513899096,0.0,17.551202513899096,17.551202513899096,,0.0,17.551202513899096
VX0003.RI,2025-09-26,17.544747827996364,0.0,17.544747827996364,17.544747827996364,,0.0,17.544747827996364
VX0003.RI,2025-09-29,18.509848134370586,0.0,18.509848134370586,18.509848134370586,,0.0,18.509848134370586
VX0003.RI,2025-09-30,18.187550816085903,0.0,18.187550816085903,18.187550816085903,,0.0,18.187550816085903
VX0003.RI,2025-10-09,17.546669753908553,0.0,17.546669753908553,17.546669753908553,,0.0,17.546669753908553
VX0003.RI,2025-10-10,18.89484541722706,0.0,18.89484541722706,18.89484541722706,,0.0,18.89484541722706
VX0003.RI,2025-10-13,20.072620201972065,0.0,20.072620201972065,20.072620201972065,,0.0,20.072620201972065
VX0003.RI,2025-10-14,20.064241842320936,0.0,20.064241842320936,20.064241842320936,,0.0,20.064241842320936
VX0003.RI,2025-10-15,18.576691271664608,0.0,18.576691271664608,18.576691271664608,,0.0,18.576691271664608
VX0003.RI,2025-10-16,18.69548987094971,0.0,18.69548987094971,18.69548987094971,,0.0,18.69548987094971
VX0003.RI,2025-10-17,19.274894120180537,0.0,19.274894120180537,19.274894120180537,,0.0,19.274894120180537
VX0003.RI,2025-10-20,18.428195502583183,0.0,18.428195502583183,18.428195502583183,,0.0,18.428195502583183
VX0003.RI,2025-10-21,17.222287739573687,0.0,17.222287739573687,17.222287739573687,,0.0,17.222287739573687
VX0003.RI,2025-10-22,16.86739906324484,0.0,16.86739906324484,16.86739906324484,,0.0,16.86739906324484
VX0003.RI,2025-10-23,17.666038590169713,0.0,17.666038590169713,17.666038590169713,,0.0,17.666038590169713
VX0003.RI,2025-10-24,17.483148261770204,0.0,17.483148261770204,17.483148261770204,,0.0,17.483148261770204
VX0003.RI,2025-10-27,18.086425223371663,0.0,18.086425223371663,18.086425223371663,,0.0,18.086425223371663
VX0003.RI,2025-10-28,17.749819870629025,0.0,17.749819870629025,17.749819870629025,,0.0,17.749819870629025
VX0003.RI,2025-10-29,18.208670522148534,0.0,18.208670522148534,18.208670522148534,,0.0,18.208670522148534
VX0003.RI,2025-10-30,17.591167634119905,0.0,17.591167634119905,17.591167634119905,,0.0,17.591167634119905
VX0003.RI,2025-10-31,18.09795187661766,0.0,18.09795187661766,18.09795187661766,,0.0,18.09795187661766
VX0003.RI,2025-11-03,18.00145278976989,0.0,18.00145278976989,18.00145278976989,,0.0,18.00145278976989
VX0003.RI,2025-11-04,17.643448310964096,0.0,17.643448310964096,17.643448310964096,,0.0,17.643448310964096
VX0003.RI,2025-11-05,17.655792036793315,0.0,17.655792036793315,17.655792036793315,,0.0,17.655792036793315
VX0003.RI,2025-11-06,16.965879132229535,0.0,16.965879132229535,16.965879132229535,,0.0,16.965879132229535
VX0003.RI,2025-11-07,16.961639909250987,0.0,16.961639909250987,16.961639909250987,,0.0,16.961639909250987
VX0003.RI,2025-11-10,17.707081247282648,0.0,17.707081247282648,17.707081247282648,,0.0,17.707081247282648
VX0003.RI,2025-11-11,17.935197400710884,0.0,17.935197400710884,17.935197400710884,,0.0,17.935197400710884
VX0003.RI,2025-11-12,17.75031328421048,0.0,17.75031328421048,17.75031328421048,,0.0,17.75031328421048
VX0003.RI,2025-11-13,17.432362161846083,0.0,17.432362161846083,17.432362161846083,,0.0,17.432362161846083
VX0003.RI,2025-11-14,17.263936958013147,0.0,17.263936958013147,17.263936958013147,,0.0,17.263936958013147
VX0003.RI,2025-11-17,17.655710280241056,0.0,17.655710280241056,17.655710280241056,,0.0,17.655710280241056
VX0003.RI,2025-11-18,18.254331605612933,0.0,18.254331605612933,18.254331605612933,,0.0,18.254331605612933
VX0003.RI,2025-11-19,17.519112435824542,0.0,17.519112435824542,17.519112435824542,,0.0,17.519112435824542
VX0003.RI,2025-11-20,17.22071930049248,0.0,17.22071930049248,17.22071930049248,,0.0,17.22071930049248
VX0003.RI,2025-11-21,18.294987762383798,0.0,18.294987762383798,18.294987762383798,,0.0,18.294987762383798
VX0003.RI,2025-11-24,17.307725987261243,0.0,17.307725987261243,17.307725987261243,,0.0,17.307725987261243
VX0003.RI,2025-11-25,15.902807442287436,0.0,15.902807442287436,15.902807442287436,,0.0,15.902807442287436
VX0003.RI,2025-11-26,14.989301664710226,0.0,14.989301664710226,14.989301664710226,,0.0,14.989301664710226
VX0003.RI,2025-11-27,14.671240336726601,0.0,14.671240336726601,14.671240336726601,,0.0,14.671240336726601
VX0003.RI,2025-11-28,14.238529986254594,0.0,14.238529986254594,14.238529986254594,,0.0,14.238529986254594
VX0003.RI,2025-12-01,14.498864848558792,0.0,14.498864848558792,14.498864848558792,,0.0,14.498864848558792
VX0003.RI,2025-12-02,14.615092381738275,0.0,14.615092381738275,14.615092381738275,,0.0,14.615092381738275
VX0003.RI,2025-12-03,14.449302654069015,0.0,14.449302654069015,14.449302654069015,,0.0,14.449302654069015
VX0003.RI,2025-12-04,14.583837048667803,0.0,14.583837048667803,14.583837048667803,,0.0,14.583837048667803
VX0003.RI,2025-12-05,14.387852619339526,0.0,14.387852619339526,14.387852619339526,,0.0,14.387852619339526
VX0003.RI,2025-12-08,14.84163069188154,0.0,14.84163069188154,14.84163069188154,,0.0,14.84163069188154
VX0003.RI,2025-12-09,14.406533579894598,0.0,14.406533579894598,14.406533579894598,,0.0,14.406533579894598
VX0003.RI,2025-12-10,14.641809549236836,0.0,14.641809549236836,14.641809549236836,,0.0,14.641809549236836
VX0003.RI,2025-12-11,15.040410129973791,0.0,15.040410129973791,15.040410129973791,,0.0,15.040410129973791
VX0003.RI,2025-12-12,14.370596364288426,0.0,14.370596364288426,14.370596364288426,,0.0,14.370596364288426
VX0003.RI,2025-12-15,14.162702733668786,0.0,14.162702733668786,14.162702733668786,,0.0,14.162702733668786
VX0003.RI,2025-12-16,15.079221589731898,0.0,15.079221589731898,15.079221589731898,,0.0,15.079221589731898
VX0003.RI,2025-12-17,14.86204761924853,0.0,14.86204761924853,14.86204761924853,,0.0,14.86204761924853
VX0003.RI,2025-12-18,14.731974634595502,0.0,14.731974634595502,14.731974634595502,,0.0,14.731974634595502
VX0003.RI,2025-12-19,14.038327445133373,0.0,14.038327445133373,14.038327445133373,,0.0,14.038327445133373
VX0003.RI,2025-12-22,14.063342583799047,0.0,14.063342583799047,14.063342583799047,,0.0,14.063342583799047
VX0003.RI,2025-12-23,13.788055395703697,0.0,13.788055395703697,13.788055395703697,,0.0,13.788055395703697
VX0003.RI,2025-12-24,14.732608606842746,0.0,14.732608606842746,14.732608606842746,,0.0,14.732608606842746
VX0003.RI,2025-12-25,14.342164097254889,0.0,14.342164097254889,14.342164097254889,,0.0,14.342164097254889
VX0003.RI,2025-12-26,14.659098190351354,0.0,14.659098190351354,14.659098190351354,,0.0,14.659098190351354
VX0003.RI,2025-12-29,14.835979812916944,0.0,14.835979812916944,14.835979812916944,,0.0,14.835979812916944
VX0003.RI,2025-12-30,15.265987036847195,0.0,15.265987036847195,15.265987036847195,,0.0,15.265987036847195
VX0003.RI,2025-12-31,15.00798426360512,0.0,15.00798426360512,15.00798426360512,,0.0,15.00798426360512
VX0003.RI,2026-01-05,15.3819419536322,0.0,15.3819419536322,15.3819419536322,,0.0,15.3819419536322
VX0003.RI,2026-01-06,18.26838476427301,0.0,18.26838476427301,18.26838476427301,,0.0,18.26838476427301
VX0003.RI,2026-01-07,18.115878288150228,0.0,18.115878288150228,18.115878288150228,,0.0,18.115878288150228
VX0003.RI,2026-01-08,17.420322368427144,0.0,17.420322368427144,17.420322368427144,,0.0,17.420322368427144
VX0003.RI,2026-01-09,18.11210887267187,0.0,18.11210887267187,18.11210887267187,,0.0,18.11210887267187
VX0003.RI,2026-01-12,20.191285577071827,0.0,20.191285577071827,20.191285577071827,,0.0,20.191285577071827
VX0003.RI,2026-01-13,19.3277435468438,0.0,19.3277435468438,19.3277435468438,,0.0,19.3277435468438
VX0003.RI,2026-01-14,18.75370623548912,0.0,18.75370623548912,18.75370623548912,,0.0,18.75370623548912
VX0003.RI,2026-01-15,17.203976237612938,0.0,17.203976237612938,17.203976237612938,,0.0,17.203976237612938
