order_book_id,date,open,volume,high,low,prev_close,total_turnover,close
VX0012.RI,2023-12-19,19.808889479261072,0.0,19.808889479261072,19.808889479261072,,0.0,19.808889479261072
VX0012.RI,2023-12-20,19.92458285303132,0.0,19.92458285303132,19.92458285303132,,0.0,19.92458285303132
VX0012.RI,2023-12-21,19.46613973668872,0.0,19.46613973668872,19.46613973668872,,0.0,19.46613973668872
VX0012.RI,2023-12-22,18.89757952480951,0.0,18.89757952480951,18.89757952480951,,0.0,18.89757952480951
VX0012.RI,2023-12-25,18.374763887461228,0.0,18.374763887461228,18.374763887461228,,0.0,18.374763887461228
VX0012.RI,2023-12-26,18.336658580141023,0.0,18.336658580141023,18.336658580141023,,0.0,18.336658580141023
VX0012.RI,2023-12-27,18.511246858743995,0.0,18.511246858743995,18.511246858743995,,0.0,18.511246858743995
VX0012.RI,2023-12-28,18.716728275010432,0.0,18.716728275010432,18.716728275010432,,0.0,18.716728275010432
VX0012.RI,2023-12-29,18.020161493913367,0.0,18.020161493913367,18.020161493913367,,0.0,18.020161493913367
VX0012.RI,2024-01-02,18.235230332838942,0.0,18.235230332838942,18.235230332838942,,0.0,18.235230332838942
VX0012.RI,2024-01-03,18.33239648823227,0.0,18.33239648823227,18.33239648823227,,0.0,18.33239648823227
VX0012.RI,2024-01-04,19.0476068450924,0.0,19.0476068450924,19.0476068450924,,0.0,19.0476068450924
VX0012.RI,2024-01-05,19.727085956436724,0.0,19.727085956436724,19.727085956436724,,0.0,19.727085956436724
VX0012.RI,2024-01-08,22.077216675437747,0.0,22.077216675437747,22.077216675437747,,0.0,22.077216675437747
VX0012.RI,2024-01-09,21.388736333790042,0.0,21.388736333790042,21.388736333790042,,0.0,21.388736333790042
VX0012.RI,2024-01-10,21.234169772101787,0.0,21.234169772101787,21.234169772101787,,0.0,21.234169772101787
VX0012.RI,2024-01-11,20.89080702367919,0.0,20.89080702367919,20.89080702367919,,0.0,20.89080702367919
VX0012.RI,2024-01-12,20.7563199952053,0.0,20.7563199952053,20.7563199952053,,0.0,20.7563199952053
VX0012.RI,2024-01-15,20.066573386588228,0.0,20.066573386588228,20.066573386588228,,0.0,20.066573386588228
VX0012.RI,2024-01-16,19.918049538378256,0.0,19.918049538378256,19.918049538378256,,0.0,19.918049538378256
VX0012.RI,2024-01-17,21.72194500023409,0.0,21.72194500023409,21.72194500023409,,0.0,21.72194500023409
VX0012.RI,2024-01-18,22.749731943168257,0.0,22.749731943168257,22.749731943168257,,0.0,22.749731943168257
VX0012.RI,2024-01-19,21.043201587849218,0.0,21.043201587849218,21.043201587849218,,0.0,21.043201587849218
VX0012.RI,2024-01-22,24.316933822495006,0.0,24.316933822495006,24.316933822495006,,0.0,24.316933822495006
VX0012.RI,2024-01-23,22.068262302102326,0.0,22.068262302102326,22.068262302102326,,0.0,22.068262302102326
VX0012.RI,2024-01-24,21.380869460925553,0.0,21.380869460925553,21.380869460925553,,0.0,21.380869460925553
VX0012.RI,2024-01-25,20.683589794084554,0.0,20.683589794084554,20.683589794084554,,0.0,20.683589794084554
VX0012.RI,2024-01-26,20.735952657814092,0.0,20.735952657814092,20.735952657814092,,0.0,20.735952657814092
VX0012.RI,2024-01-29,22.375389818793778,0.0,22.375389818793778,22.375389818793778,,0.0,22.375389818793778
VX0012.RI,2024-01-30,22.74712455071812,0.0,22.74712455071812,22.74712455071812,,0.0,22.74712455071812
VX0012.RI,2024-01-31,23.640279146243554,0.0,23.640279146243554,23.640279146243554,,0.0,23.640279146243554
VX0012.RI,2024-02-01,23.694276958308862,0.0,23.694276958308862,23.694276958308862,,0.0,23.694276958308862
VX0012.RI,2024-02-02,25.803837943709716,0.0,25.803837943709716,25.803837943709716,,0.0,25.803837943709716
VX0012.RI,2024-02-05,28.909417414207205,0.0,28.909417414207205,28.909417414207205,,0.0,28.909417414207205
VX0012.RI,2024-02-06,26.24378288885316,0.0,26.24378288885316,26.24378288885316,,0.0,26.24378288885316
VX0012.RI,2024-02-07,25.727589747537294,0.0,25.727589747537294,25.727589747537294,,0.0,25.727589747537294
VX0012.RI,2024-02-08,24.397825269327285,0.0,24.397825269327285,24.397825269327285,,0.0,24.397825269327285
VX0012.RI,2024-02-19,26.603011394687865,0.0,26.603011394687865,26.603011394687865,,0.0,26.603011394687865
VX0012.RI,2024-02-20,22.098816855698463,0.0,22.098816855698463,22.098816855698463,,0.0,22.098816855698463
VX0012.RI,2024-02-21,22.260942605213224,0.0,22.260942605213224,22.260942605213224,,0.0,22.260942605213224
VX0012.RI,2024-02-22,22.31066536380572,0.0,22.31066536380572,22.31066536380572,,0.0,22.31066536380572
VX0012.RI,2024-02-23,23.19793184206745,0.0,23.19793184206745,23.19793184206745,,0.0,23.19793184206745
VX0012.RI,2024-02-26,24.225174159648574,0.0,24.225174159648574,24.225174159648574,,0.0,24.225174159648574
VX0012.RI,2024-02-27,23.79511472583482,0.0,23.79511472583482,23.79511472583482,,0.0,23.79511472583482
VX0012.RI,2024-02-28,25.334442921801553,0.0,25.334442921801553,25.334442921801553,,0.0,25.334442921801553
VX0012.RI,2024-02-29,24.219601394575786,0.0,24.219601394575786,24.219601394575786,,0.0,24.219601394575786
VX0012.RI,2024-03-01,23.83964969005158,0.0,23.83964969005158,23.83964969005158,,0.0,23.83964969005158
VX0012.RI,2024-03-04,23.5145443198819,0.0,23.5145443198819,23.5145443198819,,0.0,23.5145443198819
VX0012.RI,2024-03-05,22.346123101896186,0.0,22.346123101896186,22.346123101896186,,0.0,22.346123101896186
VX0012.RI,2024-03-06,20.593651034837894,0.0,20.593651034837894,20.593651034837894,,0.0,20.593651034837894
VX0012.RI,2024-03-07,21.150748468054008,0.0,21.150748468054008,21.150748468054008,,0.0,21.150748468054008
VX0012.RI,2024-03-08,20.49351751598113,0.0,20.49351751598113,20.49351751598113,,0.0,20.49351751598113
VX0012.RI,2024-03-11,20.081512668613364,0.0,20.081512668613364,20.081512668613364,,0.0,20.081512668613364
VX0012.RI,2024-03-12,20.359045137433217,0.0,20.359045137433217,20.359045137433217,,0.0,20.359045137433217
VX0012.RI,2024-03-13,19.93496927718226,0.0,19.93496927718226,19.93496927718226,,0.0,19.93496927718226
VX0012.RI,2024-03-14,19.860455114658315,0.0,19.860455114658315,19.860455114658315,,0.0,19.860455114658315
VX0012.RI,2024-03-15,19.46987226099465,0.0,19.46987226099465,19.46987226099465,,0.0,19.46987226099465
VX0012.RI,2024-03-18,19.38908576678777,0.0,19.38908576678777,19.38908576678777,,0.0,19.38908576678777
VX0012.RI,2024-03-19,19.81503720799111,0.0,19.81503720799111,19.81503720799111,,0.0,19.81503720799111
VX0012.RI,2024-03-20,18.882001055905604,0.0,18.882001055905604,18.882001055905604,,0.0,18.882001055905604
VX0012.RI,2024-03-21,18.585498801950855,0.0,18.585498801950855,18.585498801950855,,0.0,18.585498801950855
VX0012.RI,2024-03-22,19.423361250544023,0.0,19.423361250544023,19.423361250544023,,0.0,19.423361250544023
VX0012.RI,2024-03-25,19.257386474961887,0.0,19.257386474961887,19.257386474961887,,0.0,19.257386474961887
VX0012.RI,2024-03-26,19.531560648125335,0.0,19.531560648125335,19.531560648125335,,0.0,19.531560648125335
VX0012.RI,2024-03-27,20.649403883478232,0.0,20.649403883478232,20.649403883478232,,0.0,20.649403883478232
VX0012.RI,2024-03-28,19.74585110324274,0.0,19.74585110324274,19.74585110324274,,0.0,19.74585110324274
VX0012.RI,2024-03-29,18.803806468523334,0.0,18.803806468523334,18.803806468523334,,0.0,18.803806468523334
VX0012.RI,2024-04-01,18.57147336633531,0.0,18.57147336633531,18.57147336633531,,0.0,18.57147336633531
VX0012.RI,2024-04-02,18.683688851905774,0.0,18.683688851905774,18.683688851905774,,0.0,18.683688851905774
VX0012.RI,2024-04-03,18.333248344138926,0.0,18.333248344138926,18.333248344138926,,0.0,18.333248344138926
VX0012.RI,2024-04-08,18.58706289861492,0.0,18.58706289861492,18.58706289861492,,0.0,18.58706289861492
VX0012.RI,2024-04-09,18.411695190604288,0.0,18.411695190604288,18.411695190604288,,0.0,18.411695190604288
VX0012.RI,2024-04-10,18.465508453107425,0.0,18.465508453107425,18.465508453107425,,0.0,18.465508453107425
VX0012.RI,2024-04-11,18.96973816776761,0.0,18.96973816776761,18.96973816776761,,0.0,18.96973816776761
VX0012.RI,2024-04-12,18.99093883422879,0.0,18.99093883422879,18.99093883422879,,0.0,18.99093883422879
VX0012.RI,2024-04-15,20.246500835100324,0.0,20.246500835100324,20.246500835100324,,0.0,20.246500835100324
VX0012.RI,2024-04-16,20.876291554537747,0.0,20.876291554537747,20.876291554537747,,0.0,20.876291554537747
VX0012.RI,2024-04-17,19.44722697614268,0.0,19.44722697614268,19.44722697614268,,0.0,19.44722697614268
VX0012.RI,2024-04-18,19.797617151972695,0.0,19.797617151972695,19.797617151972695,,0.0,19.797617151972695
VX0012.RI,2024-04-19,20.03889649378683,0.0,20.03889649378683,20.03889649378683,,0.0,20.03889649378683
VX0012.RI,2024-04-22,19.508638046614625,0.0,19.508638046614625,19.508638046614625,,0.0,19.508638046614625
VX0012.RI,2024-04-23,18.810630780476128,0.0,18.810630780476128,18.810630780476128,,0.0,18.810630780476128
VX0012.RI,2024-04-24,18.479677116673685,0.0,18.479677116673685,18.479677116673685,,0.0,18.479677116673685
VX0012.RI,2024-04-25,17.72632994206059,0.0,17.72632994206059,17.72632994206059,,0.0,17.72632994206059
VX0012.RI,2024-04-26,17.984793977246024,0.0,17.984793977246024,17.984793977246024,,0.0,17.984793977246024
VX0012.RI,2024-04-29,19.71001174967924,0.0,19.71001174967924,19.71001174967924,,0.0,19.71001174967924
VX0012.RI,2024-04-30,19.060723641758177,0.0,19.060723641758177,19.060723641758177,,0.0,19.060723641758177
VX0012.RI,2024-05-06,19.566086003929758,0.0,19.566086003929758,19.566086003929758,,0.0,19.566086003929758
VX0012.RI,2024-05-07,19.041315035823615,0.0,19.041315035823615,19.041315035823615,,0.0,19.041315035823615
VX0012.RI,2024-05-08,18.697992700537235,0.0,18.697992700537235,18.697992700537235,,0.0,18.697992700537235
VX0012.RI,2024-05-09,18.396352463755772,0.0,18.396352463755772,18.396352463755772,,0.0,18.396352463755772
VX0012.RI,2024-05-10,18.62336679585618,0.0,18.62336679585618,18.62336679585618,,0.0,18.62336679585618
VX0012.RI,2024-05-13,18.85112681017952,0.0,18.85112681017952,18.85112681017952,,0.0,18.85112681017952
VX0012.RI,2024-05-14,18.966409325141218,0.0,18.966409325141218,18.966409325141218,,0.0,18.966409325141218
VX0012.RI,2024-05-15,18.748205316652964,0.0,18.748205316652964,18.748205316652964,,0.0,18.748205316652964
VX0012.RI,2024-05-16,18.61863399961705,0.0,18.61863399961705,18.61863399961705,,0.0,18.61863399961705
VX0012.RI,2024-05-17,18.73468123010821,0.0,18.73468123010821,18.73468123010821,,0.0,18.73468123010821
VX0012.RI,2024-05-20,17.991442489265832,0.0,17.991442489265832,17.991442489265832,,0.0,17.991442489265832
VX0012.RI,2024-05-21,18.10503197525721,0.0,18.10503197525721,18.10503197525721,,0.0,18.10503197525721
VX0012.RI,2024-05-22,17.86200686702998,0.0,17.86200686702998,17.86200686702998,,0.0,17.86200686702998
VX0012.RI,2024-05-23,17.250492380503616,0.0,17.250492380503616,17.250492380503616,,0.0,17.250492380503616
VX0012.RI,2024-05-24,17.970516683514834,0.0,17.970516683514834,17.970516683514834,,0.0,17.970516683514834
VX0012.RI,2024-05-27,17.224377000464614,0.0,17.224377000464614,17.224377000464614,,0.0,17.224377000464614
VX0012.RI,2024-05-28,17.483439921930593,0.0,17.483439921930593,17.483439921930593,,0.0,17.483439921930593
VX0012.RI,2024-05-29,17.376558737705146,0.0,17.376558737705146,17.376558737705146,,0.0,17.376558737705146
VX0012.RI,2024-05-30,17.233956134635676,0.0,17.233956134635676,17.233956134635676,,0.0,17.233956134635676
VX0012.RI,2024-05-31,16.817368779752805,0.0,16.817368779752805,16.817368779752805,,0.0,16.817368779752805
VX0012.RI,2024-06-03,17.149596991229267,0.0,17.149596991229267,17.149596991229267,,0.0,17.149596991229267
VX0012.RI,2024-06-04,16.52712380742743,0.0,16.52712380742743,16.52712380742743,,0.0,16.52712380742743
VX0012.RI,2024-06-05,16.357731344966293,0.0,16.357731344966293,16.357731344966293,,0.0,16.357731344966293
VX0012.RI,2024-06-06,17.27682616303673,0.0,17.27682616303673,17.27682616303673,,0.0,17.27682616303673
VX0012.RI,2024-06-07,17.560858620260426,0.0,17.560858620260426,17.560858620260426,,0.0,17.560858620260426
VX0012.RI,2024-06-11,18.152195019667495,0.0,18.152195019667495,18.152195019667495,,0.0,18.152195019667495
VX0012.RI,2024-06-12,17.76194785752616,0.0,17.76194785752616,17.76194785752616,,0.0,17.76194785752616
VX0012.RI,2024-06-13,16.524625623264292,0.0,16.524625623264292,16.524625623264292,,0.0,16.524625623264292
VX0012.RI,2024-06-14,16.305343706291637,0.0,16.305343706291637,16.305343706291637,,0.0,16.305343706291637
VX0012.RI,2024-06-17,16.050195427443164,0.0,16.050195427443164,16.050195427443164,,0.0,16.050195427443164
VX0012.RI,2024-06-18,15.599986544339457,0.0,15.599986544339457,15.599986544339457,,0.0,15.599986544339457
VX0012.RI,2024-06-19,15.980871762297802,0.0,15.980871762297802,15.980871762297802,,0.0,15.980871762297802
VX0012.RI,2024-06-20,17.019095012056752,0.0,17.019095012056752,17.019095012056752,,0.0,17.019095012056752
VX0012.RI,2024-06-21,16.410984145158697,0.0,16.410984145158697,16.410984145158697,,0.0,16.410984145158697
VX0012.RI,2024-06-24,18.15741786461907,0.0,18.15741786461907,18.15741786461907,,0.0,18.15741786461907
VX0012.RI,2024-06-25,19.90167589806581,0.0,19.90167589806581,19.90167589806581,,0.0,19.90167589806581
VX0012.RI,2024-06-26,18.98628203246984,0.0,18.98628203246984,18.98628203246984,,0.0,18.98628203246984
VX0012.RI,2024-06-27,17.310707000308877,0.0,17.310707000308877,17.310707000308877,,0.0,17.310707000308877
VX0012.RI,2024-06-28,17.244939302123107,0.0,17.244939302123107,17.244939302123107,,0.0,17.244939302123107
VX0012.RI,2024-07-01,17.334110061236956,0.0,17.334110061236956,17.334110061236956,,0.0,17.334110061236956
VX0012.RI,2024-07-02,17.16386339993274,0.0,17.16386339993274,17.16386339993274,,0.0,17.16386339993274
VX0012.RI,2024-07-03,16.646302918667544,0.0,16.646302918667544,16.646302918667544,,0.0,16.646302918667544
VX0012.RI,2024-07-04,16.594953947689195,0.0,16.594953947689195,16.594953947689195,,0.0,16.594953947689195
VX0012.RI,2024-07-05,16.51216065237082,0.0,16.51216065237082,16.51216065237082,,0.0,16.51216065237082
VX0012.RI,2024-07-08,17.05826781738976,0.0,17.05826781738976,17.05826781738976,,0.0,17.05826781738976
VX0012.RI,2024-07-09,17.4297859505298,0.0,17.4297859505298,17.4297859505298,,0.0,17.4297859505298
VX0012.RI,2024-07-10,16.959208060054888,0.0,16.959208060054888,16.959208060054888,,0.0,16.959208060054888
VX0012.RI,2024-07-11,16.903980725499594,0.0,16.903980725499594,16.903980725499594,,0.0,16.903980725499594
VX0012.RI,2024-07-12,16.52592539177426,0.0,16.52592539177426,16.52592539177426,,0.0,16.52592539177426
VX0012.RI,2024-07-15,16.79419788784786,0.0,16.79419788784786,16.79419788784786,,0.0,16.79419788784786
VX0012.RI,2024-07-16,16.268708892586012,0.0,16.268708892586012,16.268708892586012,,0.0,16.268708892586012
VX0012.RI,2024-07-17,16.338973533471687,0.0,16.338973533471687,16.338973533471687,,0.0,16.338973533471687
VX0012.RI,2024-07-18,16.701443101047893,0.0,16.701443101047893,16.701443101047893,,0.0,16.701443101047893
VX0012.RI,2024-07-19,16.323363189919565,0.0,16.323363189919565,16.323363189919565,,0.0,16.323363189919565
VX0012.RI,2024-07-22,16.738540794330326,0.0,16.738540794330326,16.738540794330326,,0.0,16.738540794330326
VX0012.RI,2024-07-23,16.786347655215554,0.0,16.786347655215554,16.786347655215554,,0.0,16.786347655215554
VX0012.RI,2024-07-24,17.94564354901649,0.0,17.94564354901649,17.94564354901649,,0.0,17.94564354901649
VX0012.RI,2024-07-25,18.788950533471585,0.0,18.788950533471585,18.788950533471585,,0.0,18.788950533471585
VX0012.RI,2024-07-26,17.797372552446394,0.0,17.797372552446394,17.797372552446394,,0.0,17.797372552446394
VX0012.RI,2024-07-29,18.431591505709235,0.0,18.431591505709235,18.431591505709235,,0.0,18.431591505709235
VX0012.RI,2024-07-30,19.094301441154283,0.0,19.094301441154283,19.094301441154283,,0.0,19.094301441154283
VX0012.RI,2024-07-31,19.108585429244446,0.0,19.108585429244446,19.108585429244446,,0.0,19.108585429244446
VX0012.RI,2024-08-01,19.125946426219517,0.0,19.125946426219517,19.125946426219517,,0.0,19.125946426219517
VX0012.RI,2024-08-02,19.70117100771039,0.0,19.70117100771039,19.70117100771039,,0.0,19.70117100771039
VX0012.RI,2024-08-05,23.115338971017163,0.0,23.115338971017163,23.115338971017163,,0.0,23.115338971017163
VX0012.RI,2024-08-06,21.679262814621552,0.0,21.679262814621552,21.679262814621552,,0.0,21.679262814621552
VX0012.RI,2024-08-07,20.510142671340237,0.0,20.510142671340237,20.510142671340237,,0.0,20.510142671340237
VX0012.RI,2024-08-08,19.726771143798295,0.0,19.726771143798295,19.726771143798295,,0.0,19.726771143798295
VX0012.RI,2024-08-09,19.267710591192348,0.0,19.267710591192348,19.267710591192348,,0.0,19.267710591192348
VX0012.RI,2024-08-12,19.032881806164436,0.0,19.032881806164436,19.032881806164436,,0.0,19.032881806164436
VX0012.RI,2024-08-13,18.705202608569863,0.0,18.705202608569863,18.705202608569863,,0.0,18.705202608569863
VX0012.RI,2024-08-14,18.76491307706589,0.0,18.76491307706589,18.76491307706589,,0.0,18.76491307706589
VX0012.RI,2024-08-15,18.57135181466553,0.0,18.57135181466553,18.57135181466553,,0.0,18.57135181466553
VX0012.RI,2024-08-16,17.882189576031283,0.0,17.882189576031283,17.882189576031283,,0.0,17.882189576031283
VX0012.RI,2024-08-19,17.781286304454337,0.0,17.781286304454337,17.781286304454337,,0.0,17.781286304454337
VX0012.RI,2024-08-20,17.8638133072143,0.0,17.8638133072143,17.8638133072143,,0.0,17.8638133072143
VX0012.RI,2024-08-21,17.62819898428215,0.0,17.62819898428215,17.62819898428215,,0.0,17.62819898428215
VX0012.RI,2024-08-22,17.616790799523528,0.0,17.616790799523528,17.616790799523528,,0.0,17.616790799523528
VX0012.RI,2024-08-23,17.531315713253125,0.0,17.531315713253125,17.531315713253125,,0.0,17.531315713253125
VX0012.RI,2024-08-26,17.88529109486965,0.0,17.88529109486965,17.88529109486965,,0.0,17.88529109486965
VX0012.RI,2024-08-27,17.758260273715837,0.0,17.758260273715837,17.758260273715837,,0.0,17.758260273715837
VX0012.RI,2024-08-28,17.713248985001623,0.0,17.713248985001623,17.713248985001623,,0.0,17.713248985001623
VX0012.RI,2024-08-29,17.19489995125026,0.0,17.19489995125026,17.19489995125026,,0.0,17.19489995125026
VX0012.RI,2024-08-30,16.834130715195652,0.0,16.834130715195652,16.834130715195652,,0.0,16.834130715195652
VX0012.RI,2024-09-02,17.61021697367603,0.0,17.61021697367603,17.61021697367603,,0.0,17.61021697367603
VX0012.RI,2024-09-03,17.047663812097838,0.0,17.047663812097838,17.047663812097838,,0.0,17.047663812097838
VX0012.RI,2024-09-04,17.46094807823205,0.0,17.46094807823205,17.46094807823205,,0.0,17.46094807823205
VX0012.RI,2024-09-05,17.182591162867045,0.0,17.182591162867045,17.182591162867045,,0.0,17.182591162867045
VX0012.RI,2024-09-06,16.9709651168479,0.0,16.9709651168479,16.9709651168479,,0.0,16.9709651168479
VX0012.RI,2024-09-09,17.763258530579083,0.0,17.763258530579083,17.763258530579083,,0.0,17.763258530579083
VX0012.RI,2024-09-10,18.356238940368996,0.0,18.356238940368996,18.356238940368996,,0.0,18.356238940368996
VX0012.RI,2024-09-11,18.118075040997233,0.0,18.118075040997233,18.118075040997233,,0.0,18.118075040997233
VX0012.RI,2024-09-12,17.81788831861887,0.0,17.81788831861887,17.81788831861887,,0.0,17.81788831861887
VX0012.RI,2024-09-13,17.011051178807897,0.0,17.011051178807897,17.011051178807897,,0.0,17.011051178807897
VX0012.RI,2024-09-18,17.311446410132557,0.0,17.311446410132557,17.311446410132557,,0.0,17.311446410132557
VX0012.RI,2024-09-19,17.949397512295082,0.0,17.949397512295082,17.949397512295082,,0.0,17.949397512295082
VX0012.RI,2024-09-20,18.31073610712291,0.0,18.31073610712291,18.31073610712291,,0.0,18.31073610712291
VX0012.RI,2024-09-23,17.288656771192006,0.0,17.288656771192006,17.288656771192006,,0.0,17.288656771192006
VX0012.RI,2024-09-24,18.249262053179706,0.0,18.249262053179706,18.249262053179706,,0.0,18.249262053179706
VX0012.RI,2024-09-25,21.3748134851195,0.0,21.3748134851195,21.3748134851195,,0.0,21.3748134851195
VX0012.RI,2024-09-26,23.788227657612993,0.0,23.788227657612993,23.788227657612993,,0.0,23.788227657612993
VX0012.RI,2024-09-27,28.036296138868277,0.0,28.036296138868277,28.036296138868277,,0.0,28.036296138868277
VX0012.RI,2024-09-30,18.699803746989783,0.0,18.699803746989783,18.699803746989783,,0.0,18.699803746989783
VX0012.RI,2024-10-08,52.39499899436104,0.0,52.39499899436104,52.39499899436104,,0.0,52.39499899436104
VX0012.RI,2024-10-09,52.684785444766405,0.0,52.684785444766405,52.684785444766405,,0.0,52.684785444766405
VX0012.RI,2024-10-10,42.913502684727064,0.0,42.913502684727064,42.913502684727064,,0.0,42.913502684727064
VX0012.RI,2024-10-11,42.830202256928175,0.0,42.830202256928175,42.830202256928175,,0.0,42.830202256928175
VX0012.RI,2024-10-14,38.08072592971287,0.0,38.08072592971287,38.08072592971287,,0.0,38.08072592971287
VX0012.RI,2024-10-15,31.078461737348828,0.0,31.078461737348828,31.078461737348828,,0.0,31.078461737348828
VX0012.RI,2024-10-16,32.7112550451431,0.0,32.7112550451431,32.7112550451431,,0.0,32.7112550451431
VX0012.RI,2024-10-17,32.37069403843855,0.0,32.37069403843855,32.37069403843855,,0.0,32.37069403843855
VX0012.RI,2024-10-18,48.921613769056755,0.0,48.921613769056755,48.921613769056755,,0.0,48.921613769056755
VX0012.RI,2024-10-21,31.75350383766781,0.0,31.75350383766781,31.75350383766781,,0.0,31.75350383766781
VX0012.RI,2024-10-22,38.03796680973412,0.0,38.03796680973412,38.03796680973412,,0.0,38.03796680973412
VX0012.RI,2024-10-23,37.07039245767097,0.0,37.07039245767097,37.07039245767097,,0.0,37.07039245767097
VX0012.RI,2024-10-24,34.018437503671116,0.0,34.018437503671116,34.018437503671116,,0.0,34.018437503671116
VX0012.RI,2024-10-25,35.684252481188,0.0,35.684252481188,35.684252481188,,0.0,35.684252481188
VX0012.RI,2024-10-28,22.478886741890967,0.0,22.478886741890967,22.478886741890967,,0.0,22.478886741890967
VX0012.RI,2024-10-29,22.543414773670246,0.0,22.543414773670246,22.543414773670246,,0.0,22.543414773670246
VX0012.RI,2024-10-30,25.481686632658295,0.0,25.481686632658295,25.481686632658295,,0.0,25.481686632658295
VX0012.RI,2024-10-31,38.371467044554144,0.0,38.371467044554144,38.371467044554144,,0.0,38.371467044554144
VX0012.RI,2024-11-01,38.559546991945204,0.0,38.559546991945204,38.559546991945204,,0.0,38.559546991945204
VX0012.RI,2024-11-04,36.91436805130223,0.0,36.91436805130223,36.91436805130223,,0.0,36.91436805130223
VX0012.RI,2024-11-05,40.48923078572672,0.0,40.48923078572672,40.48923078572672,,0.0,40.48923078572672
VX0012.RI,2024-11-06,33.1232644464209,0.0,33.1232644464209,33.1232644464209,,0.0,33.1232644464209
VX0012.RI,2024-11-07,38.91372582502404,0.0,38.91372582502404,38.91372582502404,,0.0,38.91372582502404
VX0012.RI,2024-11-08,31.550265385779813,0.0,31.550265385779813,31.550265385779813,,0.0,31.550265385779813
VX0012.RI,2024-11-11,33.15901598272465,0.0,33.15901598272465,33.15901598272465,,0.0,33.15901598272465
VX0012.RI,2024-11-12,32.77430840261489,0.0,32.77430840261489,32.77430840261489,,0.0,32.77430840261489
VX0012.RI,2024-11-13,30.597414971651876,0.0,30.597414971651876,30.597414971651876,,0.0,30.597414971651876
VX0012.RI,2024-11-14,30.9382873000342,0.0,30.9382873000342,30.9382873000342,,0.0,30.9382873000342
VX0012.RI,2024-11-15,31.110411679920645,0.0,31.110411679920645,31.110411679920645,,0.0,31.110411679920645
VX0012.RI,2024-11-18,32.2898466396767,0.0,32.2898466396767,32.2898466396767,,0.0,32.2898466396767
VX0012.RI,2024-11-19,33.58943721180515,0.0,33.58943721180515,33.58943721180515,,0.0,33.58943721180515
VX0012.RI,2024-11-20,31.73517125295211,0.0,31.73517125295211,31.73517125295211,,0.0,31.73517125295211
VX0012.RI,2024-11-21,29.515093672674347,0.0,29.515093672674347,29.515093672674347,,0.0,29.515093672674347
VX0012.RI,2024-11-22,30.928830051060796,0.0,30.928830051060796,30.928830051060796,,0.0,30.928830051060796
VX0012.RI,2024-11-25,31.153419699235513,0.0,31.153419699235513,31.153419699235513,,0.0,31.153419699235513
VX0012.RI,2024-11-26,31.141624951694773,0.0,31.141624951694773,31.141624951694773,,0.0,31.141624951694773
VX0012.RI,2024-11-27,32.62737918511707,0.0,32.62737918511707,32.62737918511707,,0.0,32.62737918511707
VX0012.RI,2024-11-28,28.939378965684554,0.0,28.939378965684554,28.939378965684554,,0.0,28.939378965684554
VX0012.RI,2024-11-29,22.50311702486696,0.0,22.50311702486696,22.50311702486696,,0.0,22.50311702486696
VX0012.RI,2024-12-02,28.348181297159673,0.0,28.348181297159673,28.348181297159673,,0.0,28.348181297159673
VX0012.RI,2024-12-03,29.08804771392775,0.0,29.08804771392775,29.08804771392775,,0.0,29.08804771392775
VX0012.RI,2024-12-04,29.215380605480174,0.0,29.215380605480174,29.215380605480174,,0.0,29.215380605480174
VX0012.RI,2024-12-05,28.435400695924567,0.0,28.435400695924567,28.435400695924567,,0.0,28.435400695924567
VX0012.RI,2024-12-06,27.560407997488923,0.0,27.560407997488923,27.560407997488923,,0.0,27.560407997488923
VX0012.RI,2024-12-09,27.46849206039067,0.0,27.46849206039067,27.46849206039067,,0.0,27.46849206039067
VX0012.RI,2024-12-10,27.95676917497325,0.0,27.95676917497325,27.95676917497325,,0.0,27.95676917497325
VX0012.RI,2024-12-11,27.21039065784183,0.0,27.21039065784183,27.21039065784183,,0.0,27.21039065784183
VX0012.RI,2024-12-12,27.34928759470395,0.0,27.34928759470395,27.34928759470395,,0.0,27.34928759470395
VX0012.RI,2024-12-13,26.105709165117585,0.0,26.105709165117585,26.105709165117585,,0.0,26.105709165117585
VX0012.RI,2024-12-16,24.50763382142891,0.0,24.50763382142891,24.50763382142891,,0.0,24.50763382142891
VX0012.RI,2024-12-17,25.750024156213126,0.0,25.750024156213126,25.750024156213126,,0.0,25.750024156213126
VX0012.RI,2024-12-18,25.06429579107094,0.0,25.06429579107094,25.06429579107094,,0.0,25.06429579107094
VX0012.RI,2024-12-19,25.54714893382294,0.0,25.54714893382294,25.54714893382294,,0.0,25.54714893382294
VX0012.RI,2024-12-20,24.82876830765196,0.0,24.82876830765196,24.82876830765196,,0.0,24.82876830765196
VX0012.RI,2024-12-23,24.94176723925991,0.0,24.94176723925991,24.94176723925991,,0.0,24.94176723925991
VX0012.RI,2024-12-24,24.304956671289972,0.0,24.304956671289972,24.304956671289972,,0.0,24.304956671289972
VX0012.RI,2024-12-25,23.800127105915216,0.0,23.800127105915216,23.800127105915216,,0.0,23.800127105915216
VX0012.RI,2024-12-26,22.07503275474614,0.0,22.07503275474614,22.07503275474614,,0.0,22.07503275474614
VX0012.RI,2024-12-27,21.085328657216927,0.0,21.085328657216927,21.085328657216927,,0.0,21.085328657216927
