order_book_id,date,open,total_turnover,prev_close,volume,low,close,high
VX0004.RI,2017-03-08,10.625145441133833,0.0,,0.0,10.625145441133833,10.625145441133833,10.625145441133833
VX0004.RI,2017-03-09,10.596731729552276,0.0,,0.0,10.596731729552276,10.596731729552276,10.596731729552276
VX0004.RI,2017-03-10,10.270748232722053,0.0,,0.0,10.270748232722053,10.270748232722053,10.270748232722053
VX0004.RI,2017-03-13,10.449133288254513,0.0,,0.0,10.449133288254513,10.449133288254513,10.449133288254513
VX0004.RI,2017-03-14,10.51652082413333,0.0,,0.0,10.51652082413333,10.51652082413333,10.51652082413333
VX0004.RI,2017-03-15,11.100256803204228,0.0,,0.0,11.100256803204228,11.100256803204228,11.100256803204228
VX0004.RI,2017-03-16,10.186422746702222,0.0,,0.0,10.186422746702222,10.186422746702222,10.186422746702222
VX0004.RI,2017-03-17,9.915453447229535,0.0,,0.0,9.915453447229535,9.915453447229535,9.915453447229535
VX0004.RI,2017-03-20,10.089900154591549,0.0,,0.0,10.089900154591549,10.089900154591549,10.089900154591549
VX0004.RI,2017-03-21,9.989934965289939,0.0,,0.0,9.989934965289939,9.989934965289939,9.989934965289939
VX0004.RI,2017-03-22,9.805415188935099,0.0,,0.0,9.805415188935099,9.805415188935099,9.805415188935099
VX0004.RI,2017-03-23,9.29112951120398,0.0,,0.0,9.29112951120398,9.29112951120398,9.29112951120398
VX0004.RI,2017-03-24,9.29687452689684,0.0,,0.0,9.29687452689684,9.29687452689684,9.29687452689684
VX0004.RI,2017-03-27,10.140432847464954,0.0,,0.0,10.140432847464954,10.140432847464954,10.140432847464954
VX0004.RI,2017-03-28,10.208094365153642,0.0,,0.0,10.208094365153642,10.208094365153642,10.208094365153642
VX0004.RI,2017-03-29,9.831845084636974,0.0,,0.0,9.831845084636974,9.831845084636974,9.831845084636974
VX0004.RI,2017-03-30,9.830514346336873,0.0,,0.0,9.830514346336873,9.830514346336873,9.830514346336873
VX0004.RI,2017-03-31,9.515396151051258,0.0,,0.0,9.515396151051258,9.515396151051258,9.515396151051258
VX0004.RI,2017-04-05,9.904996021252046,0.0,,0.0,9.904996021252046,9.904996021252046,9.904996021252046
VX0004.RI,2017-04-06,9.97384174911386,0.0,,0.0,9.97384174911386,9.97384174911386,9.97384174911386
VX0004.RI,2017-04-07,9.900851132311635,0.0,,0.0,9.900851132311635,9.900851132311635,9.900851132311635
VX0004.RI,2017-04-10,9.95218293665597,0.0,,0.0,9.95218293665597,9.95218293665597,9.95218293665597
VX0004.RI,2017-04-11,9.839398895956162,0.0,,0.0,9.839398895956162,9.839398895956162,9.839398895956162
VX0004.RI,2017-04-12,9.906057422136378,0.0,,0.0,9.906057422136378,9.906057422136378,9.906057422136378
VX0004.RI,2017-04-13,9.871889643013848,0.0,,0.0,9.871889643013848,9.871889643013848,9.871889643013848
VX0004.RI,2017-04-14,10.259810259645857,0.0,,0.0,10.259810259645857,10.259810259645857,10.259810259645857
VX0004.RI,2017-04-17,10.078904536481371,0.0,,0.0,10.078904536481371,10.078904536481371,10.078904536481371
VX0004.RI,2017-04-18,10.013675087764131,0.0,,0.0,10.013675087764131,10.013675087764131,10.013675087764131
VX0004.RI,2017-04-19,10.333894721072074,0.0,,0.0,10.333894721072074,10.333894721072074,10.333894721072074
VX0004.RI,2017-04-20,10.159952732098109,0.0,,0.0,10.159952732098109,10.159952732098109,10.159952732098109
VX0004.RI,2017-04-21,9.570837919321121,0.0,,0.0,9.570837919321121,9.570837919321121,9.570837919321121
VX0004.RI,2017-04-24,10.00857315778819,0.0,,0.0,10.00857315778819,10.00857315778819,10.00857315778819
VX0004.RI,2017-04-25,9.658704601773456,0.0,,0.0,9.658704601773456,9.658704601773456,9.658704601773456
VX0004.RI,2017-04-26,9.198403635955039,0.0,,0.0,9.198403635955039,9.198403635955039,9.198403635955039
VX0004.RI,2017-04-27,9.143468658673418,0.0,,0.0,9.143468658673418,9.143468658673418,9.143468658673418
VX0004.RI,2017-04-28,9.177560216503542,0.0,,0.0,9.177560216503542,9.177560216503542,9.177560216503542
VX0004.RI,2017-05-02,9.128200396204758,0.0,,0.0,9.128200396204758,9.128200396204758,9.128200396204758
VX0004.RI,2017-05-03,9.047666464238919,0.0,,0.0,9.047666464238919,9.047666464238919,9.047666464238919
VX0004.RI,2017-05-04,8.954045101711321,0.0,,0.0,8.954045101711321,8.954045101711321,8.954045101711321
VX0004.RI,2017-05-05,9.22627319691512,0.0,,0.0,9.22627319691512,9.22627319691512,9.22627319691512
VX0004.RI,2017-05-08,9.074760869987676,0.0,,0.0,9.074760869987676,9.074760869987676,9.074760869987676
VX0004.RI,2017-05-09,8.814029127319403,0.0,,0.0,8.814029127319403,8.814029127319403,8.814029127319403
VX0004.RI,2017-05-10,8.151448670537711,0.0,,0.0,8.151448670537711,8.151448670537711,8.151448670537711
VX0004.RI,2017-05-11,8.614421382778481,0.0,,0.0,8.614421382778481,8.614421382778481,8.614421382778481
VX0004.RI,2017-05-12,8.666241892189158,0.0,,0.0,8.666241892189158,8.666241892189158,8.666241892189158
VX0004.RI,2017-05-15,8.556184549330338,0.0,,0.0,8.556184549330338,8.556184549330338,8.556184549330338
VX0004.RI,2017-05-16,8.654468178223679,0.0,,0.0,8.654468178223679,8.654468178223679,8.654468178223679
VX0004.RI,2017-05-17,8.505391563196884,0.0,,0.0,8.505391563196884,8.505391563196884,8.505391563196884
VX0004.RI,2017-05-18,8.566620660373504,0.0,,0.0,8.566620660373504,8.566620660373504,8.566620660373504
VX0004.RI,2017-05-19,8.76864984686147,0.0,,0.0,8.76864984686147,8.76864984686147,8.76864984686147
VX0004.RI,2017-05-22,8.550082103153484,0.0,,0.0,8.550082103153484,8.550082103153484,8.550082103153484
VX0004.RI,2017-05-23,9.258299648681076,0.0,,0.0,9.258299648681076,9.258299648681076,9.258299648681076
VX0004.RI,2017-05-24,9.448328752143434,0.0,,0.0,9.448328752143434,9.448328752143434,9.448328752143434
VX0004.RI,2017-05-25,11.8010069811274,0.0,,0.0,11.8010069811274,11.8010069811274,11.8010069811274
VX0004.RI,2017-05-26,10.575771730915937,0.0,,0.0,10.575771730915937,10.575771730915937,10.575771730915937
VX0004.RI,2017-05-31,11.745318070370436,0.0,,0.0,11.745318070370436,11.745318070370436,11.745318070370436
VX0004.RI,2017-06-01,12.44393305217769,0.0,,0.0,12.44393305217769,12.44393305217769,12.44393305217769
VX0004.RI,2017-06-02,12.406724595038082,0.0,,0.0,12.406724595038082,12.406724595038082,12.406724595038082
VX0004.RI,2017-06-05,12.026548596250462,0.0,,0.0,12.026548596250462,12.026548596250462,12.026548596250462
VX0004.RI,2017-06-06,12.137873129236452,0.0,,0.0,12.137873129236452,12.137873129236452,12.137873129236452
VX0004.RI,2017-06-07,13.393580214885928,0.0,,0.0,13.393580214885928,13.393580214885928,13.393580214885928
VX0004.RI,2017-06-08,13.76000992219813,0.0,,0.0,13.76000992219813,13.76000992219813,13.76000992219813
VX0004.RI,2017-06-09,14.51155917174289,0.0,,0.0,14.51155917174289,14.51155917174289,14.51155917174289
VX0004.RI,2017-06-12,14.933157655656847,0.0,,0.0,14.933157655656847,14.933157655656847,14.933157655656847
VX0004.RI,2017-06-13,14.566072971019201,0.0,,0.0,14.566072971019201,14.566072971019201,14.566072971019201
VX0004.RI,2017-06-14,13.99054460293298,0.0,,0.0,13.99054460293298,13.99054460293298,13.99054460293298
VX0004.RI,2017-06-15,13.50168053828944,0.0,,0.0,13.50168053828944,13.50168053828944,13.50168053828944
VX0004.RI,2017-06-16,12.965763221413532,0.0,,0.0,12.965763221413532,12.965763221413532,12.965763221413532
VX0004.RI,2017-06-19,13.373273020430137,0.0,,0.0,13.373273020430137,13.373273020430137,13.373273020430137
VX0004.RI,2017-06-20,13.61695077874447,0.0,,0.0,13.61695077874447,13.61695077874447,13.61695077874447
VX0004.RI,2017-06-21,12.950089087104116,0.0,,0.0,12.950089087104116,12.950089087104116,12.950089087104116
VX0004.RI,2017-06-22,13.117561215525411,0.0,,0.0,13.117561215525411,13.117561215525411,13.117561215525411
VX0004.RI,2017-06-23,13.278950258544564,0.0,,0.0,13.278950258544564,13.278950258544564,13.278950258544564
VX0004.RI,2017-06-26,14.99369871722628,0.0,,0.0,14.99369871722628,14.99369871722628,14.99369871722628
VX0004.RI,2017-06-27,14.503338396536453,0.0,,0.0,14.503338396536453,14.503338396536453,14.503338396536453
VX0004.RI,2017-06-28,14.80269321404301,0.0,,0.0,14.80269321404301,14.80269321404301,14.80269321404301
VX0004.RI,2017-06-29,14.05437545644674,0.0,,0.0,14.05437545644674,14.05437545644674,14.05437545644674
VX0004.RI,2017-06-30,13.912255274142666,0.0,,0.0,13.912255274142666,13.912255274142666,13.912255274142666
VX0004.RI,2017-07-03,13.516358889403227,0.0,,0.0,13.516358889403227,13.516358889403227,13.516358889403227
VX0004.RI,2017-07-04,12.742716268637652,0.0,,0.0,12.742716268637652,12.742716268637652,12.742716268637652
VX0004.RI,2017-07-05,13.758387409089604,0.0,,0.0,13.758387409089604,13.758387409089604,13.758387409089604
VX0004.RI,2017-07-06,13.315522299985293,0.0,,0.0,13.315522299985293,13.315522299985293,13.315522299985293
VX0004.RI,2017-07-07,13.402146482284708,0.0,,0.0,13.402146482284708,13.402146482284708,13.402146482284708
VX0004.RI,2017-07-10,13.362389218458487,0.0,,0.0,13.362389218458487,13.362389218458487,13.362389218458487
VX0004.RI,2017-07-11,13.384511869500878,0.0,,0.0,13.384511869500878,13.384511869500878,13.384511869500878
VX0004.RI,2017-07-12,14.406885414666865,0.0,,0.0,14.406885414666865,14.406885414666865,14.406885414666865
VX0004.RI,2017-07-13,14.157371326050477,0.0,,0.0,14.157371326050477,14.157371326050477,14.157371326050477
VX0004.RI,2017-07-14,15.261819384730865,0.0,,0.0,15.261819384730865,15.261819384730865,15.261819384730865
VX0004.RI,2017-07-17,16.748098088330057,0.0,,0.0,16.748098088330057,16.748098088330057,16.748098088330057
VX0004.RI,2017-07-18,16.416325905009156,0.0,,0.0,16.416325905009156,16.416325905009156,16.416325905009156
VX0004.RI,2017-07-19,15.210033872438588,0.0,,0.0,15.210033872438588,15.210033872438588,15.210033872438588
VX0004.RI,2017-07-20,16.574025173914183,0.0,,0.0,16.574025173914183,16.574025173914183,16.574025173914183
VX0004.RI,2017-07-21,15.726087240655668,0.0,,0.0,15.726087240655668,15.726087240655668,15.726087240655668
VX0004.RI,2017-07-24,15.237647578524067,0.0,,0.0,15.237647578524067,15.237647578524067,15.237647578524067
VX0004.RI,2017-07-25,15.040496815544172,0.0,,0.0,15.040496815544172,15.040496815544172,15.040496815544172
VX0004.RI,2017-07-26,15.575837431605718,0.0,,0.0,15.575837431605718,15.575837431605718,15.575837431605718
VX0004.RI,2017-07-27,15.535109298036046,0.0,,0.0,15.535109298036046,15.535109298036046,15.535109298036046
VX0004.RI,2017-07-28,15.243465001537635,0.0,,0.0,15.243465001537635,15.243465001537635,15.243465001537635
VX0004.RI,2017-07-31,15.378519046820385,0.0,,0.0,15.378519046820385,15.378519046820385,15.378519046820385
VX0004.RI,2017-08-01,14.456351013985225,0.0,,0.0,14.456351013985225,14.456351013985225,14.456351013985225
VX0004.RI,2017-08-02,14.172602196075939,0.0,,0.0,14.172602196075939,14.172602196075939,14.172602196075939
VX0004.RI,2017-08-03,15.059062316850703,0.0,,0.0,15.059062316850703,15.059062316850703,15.059062316850703
VX0004.RI,2017-08-04,14.767739923093437,0.0,,0.0,14.767739923093437,14.767739923093437,14.767739923093437
VX0004.RI,2017-08-07,15.174645852561444,0.0,,0.0,15.174645852561444,15.174645852561444,15.174645852561444
VX0004.RI,2017-08-08,14.888076780622903,0.0,,0.0,14.888076780622903,14.888076780622903,14.888076780622903
VX0004.RI,2017-08-09,14.158882068573995,0.0,,0.0,14.158882068573995,14.158882068573995,14.158882068573995
VX0004.RI,2017-08-10,13.636451698514415,0.0,,0.0,13.636451698514415,13.636451698514415,13.636451698514415
VX0004.RI,2017-08-11,14.521526295863865,0.0,,0.0,14.521526295863865,14.521526295863865,14.521526295863865
VX0004.RI,2017-08-14,14.326383051293453,0.0,,0.0,14.326383051293453,14.326383051293453,14.326383051293453
VX0004.RI,2017-08-15,13.900499223908666,0.0,,0.0,13.900499223908666,13.900499223908666,13.900499223908666
VX0004.RI,2017-08-16,13.7763754365403,0.0,,0.0,13.7763754365403,13.7763754365403,13.7763754365403
VX0004.RI,2017-08-17,13.720494211876685,0.0,,0.0,13.720494211876685,13.720494211876685,13.720494211876685
VX0004.RI,2017-08-18,13.291883367439864,0.0,,0.0,13.291883367439864,13.291883367439864,13.291883367439864
VX0004.RI,2017-08-21,13.13369035196269,0.0,,0.0,13.13369035196269,13.13369035196269,13.13369035196269
VX0004.RI,2017-08-22,12.436146550172356,0.0,,0.0,12.436146550172356,12.436146550172356,12.436146550172356
VX0004.RI,2017-08-23,12.965503015243657,0.0,,0.0,12.965503015243657,12.965503015243657,12.965503015243657
VX0004.RI,2017-08-24,12.673448023118416,0.0,,0.0,12.673448023118416,12.673448023118416,12.673448023118416
VX0004.RI,2017-08-25,13.450350982844785,0.0,,0.0,13.450350982844785,13.450350982844785,13.450350982844785
VX0004.RI,2017-08-28,13.614616437290147,0.0,,0.0,13.614616437290147,13.614616437290147,13.614616437290147
VX0004.RI,2017-08-29,14.572221311442185,0.0,,0.0,14.572221311442185,14.572221311442185,14.572221311442185
VX0004.RI,2017-08-30,14.384276691987122,0.0,,0.0,14.384276691987122,14.384276691987122,14.384276691987122
VX0004.RI,2017-08-31,14.147495337672844,0.0,,0.0,14.147495337672844,14.147495337672844,14.147495337672844
VX0004.RI,2017-09-01,14.26937836637098,0.0,,0.0,14.26937836637098,14.26937836637098,14.26937836637098
VX0004.RI,2017-09-04,14.688499408207564,0.0,,0.0,14.688499408207564,14.688499408207564,14.688499408207564
VX0004.RI,2017-09-05,14.587111778848083,0.0,,0.0,14.587111778848083,14.587111778848083,14.587111778848083
VX0004.RI,2017-09-06,14.828658349952661,0.0,,0.0,14.828658349952661,14.828658349952661,14.828658349952661
VX0004.RI,2017-09-07,14.41743004852875,0.0,,0.0,14.41743004852875,14.41743004852875,14.41743004852875
VX0004.RI,2017-09-08,14.17067301977966,0.0,,0.0,14.17067301977966,14.17067301977966,14.17067301977966
VX0004.RI,2017-09-11,14.834865158102598,0.0,,0.0,14.834865158102598,14.834865158102598,14.834865158102598
VX0004.RI,2017-09-12,14.775146068063572,0.0,,0.0,14.775146068063572,14.775146068063572,14.775146068063572
VX0004.RI,2017-09-13,14.893530145769132,0.0,,0.0,14.893530145769132,14.893530145769132,14.893530145769132
VX0004.RI,2017-09-14,13.686009138249903,0.0,,0.0,13.686009138249903,13.686009138249903,13.686009138249903
VX0004.RI,2017-09-15,13.488286617532557,0.0,,0.0,13.488286617532557,13.488286617532557,13.488286617532557
VX0004.RI,2017-09-18,13.418932592008897,0.0,,0.0,13.418932592008897,13.418932592008897,13.418932592008897
VX0004.RI,2017-09-19,12.735995601892473,0.0,,0.0,12.735995601892473,12.735995601892473,12.735995601892473
VX0004.RI,2017-09-20,12.630752245644905,0.0,,0.0,12.630752245644905,12.630752245644905,12.630752245644905
VX0004.RI,2017-09-21,12.626591557472613,0.0,,0.0,12.626591557472613,12.626591557472613,12.626591557472613
VX0004.RI,2017-09-22,12.495678169075763,0.0,,0.0,12.495678169075763,12.495678169075763,12.495678169075763
VX0004.RI,2017-09-25,12.65693894118173,0.0,,0.0,12.65693894118173,12.65693894118173,12.65693894118173
VX0004.RI,2017-09-26,12.519495350612228,0.0,,0.0,12.519495350612228,12.519495350612228,12.519495350612228
VX0004.RI,2017-09-27,11.957161786425898,0.0,,0.0,11.957161786425898,11.957161786425898,11.957161786425898
VX0004.RI,2017-09-28,10.397871680499746,0.0,,0.0,10.397871680499746,10.397871680499746,10.397871680499746
VX0004.RI,2017-09-29,10.595467798270528,0.0,,0.0,10.595467798270528,10.595467798270528,10.595467798270528
VX0004.RI,2017-10-09,11.185344658730802,0.0,,0.0,11.185344658730802,11.185344658730802,11.185344658730802
VX0004.RI,2017-10-10,11.262982111643458,0.0,,0.0,11.262982111643458,11.262982111643458,11.262982111643458
VX0004.RI,2017-10-11,10.582225529928344,0.0,,0.0,10.582225529928344,10.582225529928344,10.582225529928344
VX0004.RI,2017-10-12,10.210673657658516,0.0,,0.0,10.210673657658516,10.210673657658516,10.210673657658516
VX0004.RI,2017-10-13,10.199341994269524,0.0,,0.0,10.199341994269524,10.199341994269524,10.199341994269524
VX0004.RI,2017-10-16,9.961964967244025,0.0,,0.0,9.961964967244025,9.961964967244025,9.961964967244025
VX0004.RI,2017-10-17,10.41420500631982,0.0,,0.0,10.41420500631982,10.41420500631982,10.41420500631982
VX0004.RI,2017-10-18,10.183485998844336,0.0,,0.0,10.183485998844336,10.183485998844336,10.183485998844336
VX0004.RI,2017-10-19,10.226276445925537,0.0,,0.0,10.226276445925537,10.226276445925537,10.226276445925537
VX0004.RI,2017-10-20,10.321007027824178,0.0,,0.0,10.321007027824178,10.321007027824178,10.321007027824178
VX0004.RI,2017-10-23,10.264502996001664,0.0,,0.0,10.264502996001664,10.264502996001664,10.264502996001664
VX0004.RI,2017-10-24,11.197485026652416,0.0,,0.0,11.197485026652416,11.197485026652416,11.197485026652416
VX0004.RI,2017-10-25,10.989989349423858,0.0,,0.0,10.989989349423858,10.989989349423858,10.989989349423858
VX0004.RI,2017-10-26,10.742556272252113,0.0,,0.0,10.742556272252113,10.742556272252113,10.742556272252113
VX0004.RI,2017-10-27,10.400314713196043,0.0,,0.0,10.400314713196043,10.400314713196043,10.400314713196043
VX0004.RI,2017-10-30,11.374245941586507,0.0,,0.0,11.374245941586507,11.374245941586507,11.374245941586507
VX0004.RI,2017-10-31,10.764313906342002,0.0,,0.0,10.764313906342002,10.764313906342002,10.764313906342002
VX0004.RI,2017-11-01,10.486580863749246,0.0,,0.0,10.486580863749246,10.486580863749246,10.486580863749246
VX0004.RI,2017-11-02,10.37442123808679,0.0,,0.0,10.37442123808679,10.37442123808679,10.37442123808679
VX0004.RI,2017-11-03,10.231766568387453,0.0,,0.0,10.231766568387453,10.231766568387453,10.231766568387453
VX0004.RI,2017-11-06,10.496956253557371,0.0,,0.0,10.496956253557371,10.496956253557371,10.496956253557371
VX0004.RI,2017-11-07,10.082241889375508,0.0,,0.0,10.082241889375508,10.082241889375508,10.082241889375508
VX0004.RI,2017-11-08,10.621256967550172,0.0,,0.0,10.621256967550172,10.621256967550172,10.621256967550172
VX0004.RI,2017-11-09,10.71518858902913,0.0,,0.0,10.71518858902913,10.71518858902913,10.71518858902913
VX0004.RI,2017-11-10,11.121659993225869,0.0,,0.0,11.121659993225869,11.121659993225869,11.121659993225869
VX0004.RI,2017-11-13,11.160491704315568,0.0,,0.0,11.160491704315568,11.160491704315568,11.160491704315568
VX0004.RI,2017-11-14,12.111152033080597,0.0,,0.0,12.111152033080597,12.111152033080597,12.111152033080597
VX0004.RI,2017-11-15,12.229116595561159,0.0,,0.0,12.229116595561159,12.229116595561159,12.229116595561159
VX0004.RI,2017-11-16,11.828370699474753,0.0,,0.0,11.828370699474753,11.828370699474753,11.828370699474753
VX0004.RI,2017-11-17,12.575725840155558,0.0,,0.0,12.575725840155558,12.575725840155558,12.575725840155558
VX0004.RI,2017-11-20,14.375076159496667,0.0,,0.0,14.375076159496667,14.375076159496667,14.375076159496667
VX0004.RI,2017-11-21,14.798170348233894,0.0,,0.0,14.798170348233894,14.798170348233894,14.798170348233894
VX0004.RI,2017-11-22,15.569725795697234,0.0,,0.0,15.569725795697234,15.569725795697234,15.569725795697234
VX0004.RI,2017-11-23,15.985900095288127,0.0,,0.0,15.985900095288127,15.985900095288127,15.985900095288127
VX0004.RI,2017-11-24,16.96554227339155,0.0,,0.0,16.96554227339155,16.96554227339155,16.96554227339155
VX0004.RI,2017-11-27,18.239749150788583,0.0,,0.0,18.239749150788583,18.239749150788583,18.239749150788583
VX0004.RI,2017-11-28,17.053978052647008,0.0,,0.0,17.053978052647008,17.053978052647008,17.053978052647008
VX0004.RI,2017-11-29,17.772178257854335,0.0,,0.0,17.772178257854335,17.772178257854335,17.772178257854335
VX0004.RI,2017-11-30,18.404331382710925,0.0,,0.0,18.404331382710925,18.404331382710925,18.404331382710925
VX0004.RI,2017-12-01,20.068488870973,0.0,,0.0,20.068488870973,20.068488870973,20.068488870973
VX0004.RI,2017-12-04,17.52881269208606,0.0,,0.0,17.52881269208606,17.52881269208606,17.52881269208606
VX0004.RI,2017-12-05,16.882163322344894,0.0,,0.0,16.882163322344894,16.882163322344894,16.882163322344894
VX0004.RI,2017-12-06,17.53768565340716,0.0,,0.0,17.53768565340716,17.53768565340716,17.53768565340716
VX0004.RI,2017-12-07,16.510514230911436,0.0,,0.0,16.510514230911436,16.510514230911436,16.510514230911436
VX0004.RI,2017-12-08,15.922448508085301,0.0,,0.0,15.922448508085301,15.922448508085301,15.922448508085301
VX0004.RI,2017-12-11,15.864844390769964,0.0,,0.0,15.864844390769964,15.864844390769964,15.864844390769964
VX0004.RI,2017-12-12,15.923108503448885,0.0,,0.0,15.923108503448885,15.923108503448885,15.923108503448885
VX0004.RI,2017-12-13,15.890814683751373,0.0,,0.0,15.890814683751373,15.890814683751373,15.890814683751373
VX0004.RI,2017-12-14,15.470292745981975,0.0,,0.0,15.470292745981975,15.470292745981975,15.470292745981975
VX0004.RI,2017-12-15,14.780691789208253,0.0,,0.0,14.780691789208253,14.780691789208253,14.780691789208253
VX0004.RI,2017-12-18,15.297125533416454,0.0,,0.0,15.297125533416454,15.297125533416454,15.297125533416454
VX0004.RI,2017-12-19,15.923516654317307,0.0,,0.0,15.923516654317307,15.923516654317307,15.923516654317307
VX0004.RI,2017-12-20,16.069159867545732,0.0,,0.0,16.069159867545732,16.069159867545732,16.069159867545732
VX0004.RI,2017-12-21,15.982755670085217,0.0,,0.0,15.982755670085217,15.982755670085217,15.982755670085217
VX0004.RI,2017-12-22,16.010435115364647,0.0,,0.0,16.010435115364647,16.010435115364647,16.010435115364647
VX0004.RI,2017-12-25,16.235713671551956,0.0,,0.0,16.235713671551956,16.235713671551956,16.235713671551956
VX0004.RI,2017-12-26,16.365895834772566,0.0,,0.0,16.365895834772566,16.365895834772566,16.365895834772566
VX0004.RI,2017-12-27,17.86838481458827,0.0,,0.0,17.86838481458827,17.86838481458827,17.86838481458827
VX0004.RI,2017-12-28,15.66829309491867,0.0,,0.0,15.66829309491867,15.66829309491867,15.66829309491867
VX0004.RI,2017-12-29,14.297520222683108,0.0,,0.0,14.297520222683108,14.297520222683108,14.297520222683108
VX0004.RI,2018-01-02,14.560948022466075,0.0,,0.0,14.560948022466075,14.560948022466075,14.560948022466075
VX0004.RI,2018-01-03,14.6319895562435,0.0,,0.0,14.6319895562435,14.6319895562435,14.6319895562435
VX0004.RI,2018-01-04,14.239050740418332,0.0,,0.0,14.239050740418332,14.239050740418332,14.239050740418332
VX0004.RI,2018-01-05,14.168124938834675,0.0,,0.0,14.168124938834675,14.168124938834675,14.168124938834675
VX0004.RI,2018-01-08,14.665280980338254,0.0,,0.0,14.665280980338254,14.665280980338254,14.665280980338254
VX0004.RI,2018-01-09,14.073943782696375,0.0,,0.0,14.073943782696375,14.073943782696375,14.073943782696375
VX0004.RI,2018-01-10,14.383224967481562,0.0,,0.0,14.383224967481562,14.383224967481562,14.383224967481562
VX0004.RI,2018-01-11,14.813681240136889,0.0,,0.0,14.813681240136889,14.813681240136889,14.813681240136889
VX0004.RI,2018-01-12,14.275987722799952,0.0,,0.0,14.275987722799952,14.275987722799952,14.275987722799952
VX0004.RI,2018-01-15,15.875240975460011,0.0,,0.0,15.875240975460011,15.875240975460011,15.875240975460011
VX0004.RI,2018-01-16,16.472139050714464,0.0,,0.0,16.472139050714464,16.472139050714464,16.472139050714464
VX0004.RI,2018-01-17,17.339429800849462,0.0,,0.0,17.339429800849462,17.339429800849462,17.339429800849462
VX0004.RI,2018-01-18,18.939417670269744,0.0,,0.0,18.939417670269744,18.939417670269744,18.939417670269744
VX0004.RI,2018-01-19,19.019831776594458,0.0,,0.0,19.019831776594458,19.019831776594458,19.019831776594458
VX0004.RI,2018-01-22,18.915187092354977,0.0,,0.0,18.915187092354977,18.915187092354977,18.915187092354977
VX0004.RI,2018-01-23,19.22672277277298,0.0,,0.0,19.22672277277298,19.22672277277298,19.22672277277298
VX0004.RI,2018-01-24,20.82832900354875,0.0,,0.0,20.82832900354875,20.82832900354875,20.82832900354875
VX0004.RI,2018-01-25,18.761271656045146,0.0,,0.0,18.761271656045146,18.761271656045146,18.761271656045146
VX0004.RI,2018-01-26,17.069705825842256,0.0,,0.0,17.069705825842256,17.069705825842256,17.069705825842256
VX0004.RI,2018-01-29,18.40345408801732,0.0,,0.0,18.40345408801732,18.40345408801732,18.40345408801732
VX0004.RI,2018-01-30,16.940715589723535,0.0,,0.0,16.940715589723535,16.940715589723535,16.940715589723535
VX0004.RI,2018-01-31,17.206373807425862,0.0,,0.0,17.206373807425862,17.206373807425862,17.206373807425862
VX0004.RI,2018-02-01,16.69272765104451,0.0,,0.0,16.69272765104451,16.69272765104451,16.69272765104451
VX0004.RI,2018-02-02,17.03937232849488,0.0,,0.0,17.03937232849488,17.03937232849488,17.03937232849488
VX0004.RI,2018-02-05,18.48988648239141,0.0,,0.0,18.48988648239141,18.48988648239141,18.48988648239141
VX0004.RI,2018-02-06,22.216947537075075,0.0,,0.0,22.216947537075075,22.216947537075075,22.216947537075075
VX0004.RI,2018-02-07,24.28561873556919,0.0,,0.0,24.28561873556919,24.28561873556919,24.28561873556919
VX0004.RI,2018-02-08,25.03216368547287,0.0,,0.0,25.03216368547287,25.03216368547287,25.03216368547287
VX0004.RI,2018-02-09,34.52484538396002,0.0,,0.0,34.52484538396002,34.52484538396002,34.52484538396002
VX0004.RI,2018-02-12,29.211506715146506,0.0,,0.0,29.211506715146506,29.211506715146506,29.211506715146506
VX0004.RI,2018-02-13,24.833287875248576,0.0,,0.0,24.833287875248576,24.833287875248576,24.833287875248576
VX0004.RI,2018-02-14,28.006729987440977,0.0,,0.0,28.006729987440977,28.006729987440977,28.006729987440977
VX0004.RI,2018-02-22,26.329102520089204,0.0,,0.0,26.329102520089204,26.329102520089204,26.329102520089204
VX0004.RI,2018-02-23,23.81668303324375,0.0,,0.0,23.81668303324375,23.81668303324375,23.81668303324375
VX0004.RI,2018-02-26,24.453173449601724,0.0,,0.0,24.453173449601724,24.453173449601724,24.453173449601724
VX0004.RI,2018-02-27,25.858837019109377,0.0,,0.0,25.858837019109377,25.858837019109377,25.858837019109377
VX0004.RI,2018-02-28,26.456752792836696,0.0,,0.0,26.456752792836696,26.456752792836696,26.456752792836696
VX0004.RI,2018-03-01,23.881007439291277,0.0,,0.0,23.881007439291277,23.881007439291277,23.881007439291277
VX0004.RI,2018-03-02,23.65782298138873,0.0,,0.0,23.65782298138873,23.65782298138873,23.65782298138873
VX0004.RI,2018-03-05,22.07276899958054,0.0,,0.0,22.07276899958054,22.07276899958054,22.07276899958054
VX0004.RI,2018-03-06,21.083157484563504,0.0,,0.0,21.083157484563504,21.083157484563504,21.083157484563504
VX0004.RI,2018-03-07,21.736935562373155,0.0,,0.0,21.736935562373155,21.736935562373155,21.736935562373155
VX0004.RI,2018-03-08,20.85444389683559,0.0,,0.0,20.85444389683559,20.85444389683559,20.85444389683559
VX0004.RI,2018-03-09,20.34874349792675,0.0,,0.0,20.34874349792675,20.34874349792675,20.34874349792675
VX0004.RI,2018-03-12,21.097610987331926,0.0,,0.0,21.097610987331926,21.097610987331926,21.097610987331926
VX0004.RI,2018-03-13,21.495422339230178,0.0,,0.0,21.495422339230178,21.495422339230178,21.495422339230178
