order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000739.XSHE,2021-01-15,2020,q4,1,0.0,482,76.7183,0.0,550,73.2195,0.0,677,66.2675,-0.0012,1180,39.4142,0.0054,731,60.9626,0.0,158,91.3355,0.0,223,87.6254,0.0,382,78.0783,0.0023,548,67.6905,-0.0053,860,46.1779,0.0007,649.0,68.7259,62.9295,60.1165,0.11,347,78.8509,0.14,369,76.3496,0.14,400,74.1077,0.2548,826,44.8529,76.9017,62.0399,61.4773
000739.XSHE,2021-01-15,2020,q4,3,0.0,487,76.4649,0.0,561,72.6429,0.0,676,66.2669,-0.0012,1177,39.5062,0.0054,726,61.1468,0.0,162,91.1001,0.0,230,87.2067,0.0,387,77.7265,0.0023,545,67.8487,-0.0053,860,46.1104,0.0007,650.0,68.6776,62.817,60.0217,0.11,351,78.5408,0.14,372,76.1108,0.14,400,74.0065,0.2548,825,44.9566,76.6619,61.986,61.427
000739.XSHE,2021-01-15,2021,q4,1,0.0,432,79.037,0.0,556,72.7941,0.0,711,64.3753,0.0002,933,51.8346,-0.0022,1124,39.3956,0.0,167,90.8439,0.0,269,85.0696,0.0,437,74.9137,0.0072,567,66.588,-0.0003,872,45.4261,-0.0024,1387.0,32.7837,63.5257,61.2651,0.11,347,78.8509,0.14,369,76.3648,0.14,399,74.1391,0.2548,825,44.8829,76.9141,51.3879,50.9358
000739.XSHE,2021-01-15,2021,q4,3,0.0,438,78.7244,0.0,570,72.0668,0.0,711,64.3037,0.0002,926,52.1469,-0.0022,1124,39.2645,0.0,168,90.7735,0.0,273,84.813,0.0,439,74.7259,0.0072,566,66.6273,-0.0003,869,45.5458,-0.0024,1387.0,32.7837,63.4174,61.1474,0.11,351,78.5408,0.14,372,76.1261,0.14,399,74.0378,0.2548,824,44.9866,76.6743,51.3494,50.8954
000739.XSHE,2021-01-15,2022,q4,1,0.0,347,81.7895,0.0,448,76.2487,0.0,647,64.6221,-0.0004,1169,34.382,-0.0097,1153,31.9551,0.0,196,88.7543,0.0,294,82.9155,0.0,450,72.8373,0.0297,328,79.7398,0.0189,591,61.2352,-0.0179,1677.0,12.3431,60.4796,56.3254,0.11,339,78.3887,0.14,359,75.9732,0.14,387,73.7057,0.2548,800,44.8966,76.4859,44.565,43.7342
000739.XSHE,2021-01-15,2022,q4,3,0.0,348,81.7176,0.0,456,75.7721,0.0,648,64.4896,-0.0004,1164,34.5894,-0.0097,1150,32.0118,0.0,194,88.8504,0.0,294,82.8655,0.0,451,72.6776,0.0297,326,79.8387,0.0189,590,61.2245,-0.0179,1675.0,12.4477,60.4191,56.2511,0.11,343,78.0629,0.14,362,75.7229,0.14,387,73.5978,0.2548,799,45.0034,76.2339,44.5659,43.7323
000739.XSHE,2021-01-18,2020,q4,1,0.0,358,82.6783,0.0,505,75.3786,0.0,673,66.5005,0.0014,746,61.6967,0.0054,723,61.3283,0.0,157,91.3955,0.0,236,86.9081,0.0,387,77.8923,0.0023,539,68.3343,-0.0053,863,45.99,0.0011,635.0,69.3868,69.1692,67.9355,0.11,342,78.9766,0.14,368,76.3531,0.14,401,73.736,0.2713,701,51.4563,76.8791,65.4626,65.2159
000739.XSHE,2021-01-18,2020,q4,3,0.0,386,81.3197,0.0,521,74.5846,0.0,678,66.2007,0.0014,744,61.7602,0.0054,725,61.2212,0.0,163,91.0596,0.0,244,86.4473,0.0,388,77.7714,0.0023,539,68.297,-0.0053,864,45.9273,0.0011,630.0,69.6282,68.8275,67.5593,0.11,337,79.1692,0.14,358,76.8482,0.14,393,74.1595,0.2713,695,51.839,77.2389,65.6534,65.3998
000739.XSHE,2021-01-18,2021,q4,1,0.0,372,81.9113,0.0,513,74.865,0.0,695,65.213,-0.0017,1291,33.3333,-0.0022,1114,39.7727,0.0,178,90.2426,0.0,274,84.7996,0.0,438,74.9714,0.0072,558,67.2353,-0.0003,874,45.3008,-0.0019,1360.0,34.0291,59.8662,56.7053,0.11,342,78.9636,0.14,368,76.3531,0.14,400,73.75,0.2713,700,51.492,76.8767,53.0049,52.3727
000739.XSHE,2021-01-18,2021,q4,3,0.0,387,81.1799,0.0,535,73.7721,0.0,698,64.9925,-0.0017,1289,33.3678,-0.0022,1113,39.8268,0.0,185,89.8511,0.0,287,84.058,0.0,440,74.7846,0.0072,562,66.9611,-0.0003,873,45.3634,-0.0019,1359.0,34.0777,59.5313,56.3632,0.11,337,79.1563,0.14,358,76.8482,0.14,392,74.1744,0.2713,694,51.875,77.2367,53.1394,52.5058
000739.XSHE,2021-01-18,2022,q4,1,0.0,305,83.9916,0.0,443,76.5268,0.0,647,64.6995,-0.0001,1158,35.1094,-0.0097,1151,32.0732,0.0,194,88.8761,0.0,299,82.634,0.0,461,72.3225,0.0297,320,80.3086,0.0189,596,60.9067,-0.0193,1674.0,12.6371,60.8855,56.8545,0.11,334,78.53,0.14,359,75.9085,0.14,388,73.3103,0.2713,677,51.6106,76.4375,46.7389,45.9327
000739.XSHE,2021-01-18,2022,q4,3,0.0,318,83.307,0.0,462,75.4918,0.0,647,64.6221,-0.0001,1157,35.0926,-0.0097,1152,32.0142,0.0,206,88.1776,0.0,312,81.8553,0.0,464,72.0579,0.0297,322,80.1484,0.0189,596,60.9067,-0.0193,1675.0,12.5849,60.5617,56.5449,0.11,329,78.7289,0.14,348,76.4905,0.14,380,73.7535,0.2713,671,52.0057,76.8385,46.8572,46.0539
000739.XSHE,2021-01-19,2020,q4,1,0.0,392,81.0194,0.0,549,73.2422,0.0,694,65.4192,0.0014,750,61.4116,0.0054,730,61.016,0.0,202,88.895,0.0,273,84.8468,0.0,424,75.7176,0.0042,492,71.0153,-0.0053,871,45.4887,0.0011,627.0,69.7585,68.1595,66.9012,0.11,337,79.2464,0.14,361,76.7892,0.0,655,56.9454,0.2666,733,49.1313,73.8033,64.0595,63.8078
000739.XSHE,2021-01-19,2020,q4,3,0.0,364,82.3786,0.0,542,73.5711,0.0,695,65.3173,0.0014,744,61.7208,0.0054,726,61.2092,0.0,188,89.6628,0.0,268,85.1004,0.0,419,75.9217,0.0042,482,71.5889,-0.0053,865,45.8307,0.0011,627.0,69.7585,68.4717,67.1844,0.11,335,79.2932,0.14,359,76.8435,0.0,634,58.1626,0.2666,727,49.4781,74.0872,64.2828,64.0253
000739.XSHE,2021-01-19,2021,q4,1,0.0,406,80.2439,0.0,554,72.8789,0.0,728,63.5223,-0.0021,1308,32.2798,-0.0022,1110,40.1188,0.0,215,88.1833,0.0,301,83.2962,0.0,466,73.3065,0.0086,528,68.8902,-0.0003,877,45.1128,-0.0019,1364.0,33.8028,58.6337,55.3527,0.11,337,79.2336,0.14,361,76.7892,0.0,654,56.9261,0.2666,732,49.1655,73.7943,51.3761,50.7199
000739.XSHE,2021-01-19,2021,q4,3,0.0,390,81.0244,0.0,554,72.8522,0.0,726,63.5495,-0.0021,1305,32.4352,-0.0022,1113,39.9244,0.0,194,89.337,0.0,293,83.7144,0.0,455,73.8479,0.0086,522,69.2262,-0.0003,876,45.1411,-0.0019,1364.0,33.8028,58.8192,55.4607,0.11,335,79.2804,0.14,359,76.8435,0.0,633,58.1457,0.2666,726,49.5125,74.0787,51.5742,50.9025
000739.XSHE,2021-01-19,2022,q4,1,0.0,356,81.2862,0.0,474,74.8938,0.0,669,63.4373,-0.0001,1153,35.1716,-0.0097,1160,31.7432,0.0,231,86.7129,0.0,329,80.8746,0.0,487,70.6699,0.0297,326,79.8512,0.0189,601,60.5782,-0.0198,1679.0,12.2844,59.839,55.8644,0.11,329,78.7977,0.14,353,76.2803,0.0,642,55.6708,0.2666,706,49.4261,73.1654,45.114,44.3191
000739.XSHE,2021-01-19,2022,q4,3,0.0,342,82.0242,0.0,475,74.814,0.0,669,63.3571,-0.0001,1152,35.2279,-0.0097,1157,31.9199,0.0,213,87.7457,0.0,324,81.1332,0.0,482,70.8661,0.0297,322,80.0745,0.0189,602,60.4605,-0.0198,1679.0,12.2844,59.9574,55.9327,0.11,327,78.8586,0.14,351,76.3514,0.0,621,56.9743,0.2666,701,49.7487,73.4789,45.2972,44.4923
000739.XSHE,2021-01-20,2020,q4,1,0.0,384,81.3807,0.0,558,72.7894,0.0,698,65.15,0.0006,801,58.8054,0.0054,730,60.9534,0.0,215,88.1637,0.0,290,83.8997,0.0,440,74.7556,0.0042,484,71.4876,-0.0053,868,45.6426,0.0012,625.0,69.8842,67.3403,65.9779,0.11,341,78.9864,0.14,364,76.6108,0.0,653,57.1053,0.1514,1013,29.5265,73.6599,58.0233,57.7508
000739.XSHE,2021-01-20,2020,q4,3,0.0,378,81.6723,0.0,564,72.456,0.0,703,64.8473,0.0006,799,58.866,0.0054,733,60.7717,0.0,208,88.5509,0.0,282,84.3104,0.0,434,75.0288,0.0042,483,71.513,-0.0053,867,45.6713,0.0012,615.0,70.3095,67.2826,65.8496,0.11,341,78.9213,0.14,359,76.8734,0.0,649,57.2559,0.1514,1008,29.8258,73.7691,58.2509,57.9643
000739.XSHE,2021-01-20,2021,q4,1,0.0,405,80.2734,0.0,563,72.4375,0.0,739,62.9146,-0.006,1439,25.5694,-0.0022,1111,40.0,0.0,225,87.6175,0.0,314,82.5724,0.0,480,72.4554,0.0054,612,63.9315,-0.0003,883,44.7022,-0.0019,1381.0,33.0747,56.4992,53.06,0.11,341,78.9864,0.14,364,76.6259,0.0,653,57.0487,0.1514,1012,29.547,73.6547,44.8173,44.1295
000739.XSHE,2021-01-20,2021,q4,3,0.0,396,80.7129,0.0,561,72.4816,0.0,733,63.142,-0.006,1439,25.4536,-0.0022,1106,40.238,0.0,216,88.115,0.0,308,82.8683,0.0,475,72.6644,0.0054,608,64.1253,-0.0003,883,44.6675,-0.0019,1371.0,33.3982,56.6337,53.1701,0.11,341,78.9213,0.14,359,76.8883,0.0,649,57.1995,0.1514,1007,29.8466,73.7637,45.0529,44.3602
000739.XSHE,2021-01-20,2022,q4,1,0.0,364,80.8847,0.0,502,73.4218,0.0,691,62.1918,-0.0106,1420,20.2809,-0.0097,1163,31.4858,0.0,238,86.3006,0.0,353,79.4752,0.0,509,69.2866,0.0229,400,75.2788,0.0189,605,60.2893,-0.0203,1689.0,11.9917,55.3558,50.6632,0.11,332,78.5899,0.14,355,76.1777,0.0,640,55.8702,0.1514,982,29.4752,73.0811,38.1275,37.1889
000739.XSHE,2021-01-20,2022,q4,3,0.0,355,81.3488,0.0,490,74.0032,0.0,682,62.603,-0.0106,1416,20.3714,-0.0097,1156,31.8584,0.0,229,86.8208,0.0,341,80.1286,0.0,502,69.618,0.0229,395,75.528,0.0189,604,60.3289,-0.0203,1680.0,12.1862,55.7079,51.0137,0.11,333,78.4695,0.14,351,76.3992,0.0,637,55.9862,0.1514,978,29.7628,73.1447,38.3552,37.4164
000739.XSHE,2021-01-21,2020,q4,1,0.0,398,80.7,0.0,569,72.2792,0.0,686,65.8013,0.0006,808,58.4021,0.0054,732,60.8672,0.0,221,87.8049,0.0,307,82.9526,0.0,435,75.0718,0.0042,491,71.0059,-0.0053,870,45.4831,0.0012,619.0,70.1881,67.1916,65.8736,0.11,326,80.0246,0.14,362,76.7995,0.0,654,57.2084,0.0934,1131,21.3092,74.1713,55.7218,55.4582
000739.XSHE,2021-01-21,2020,q4,3,0.0,394,80.8759,0.0,579,71.7359,0.0,691,65.5,0.0006,806,58.4409,0.0054,737,60.5785,0.0,221,87.7913,0.0,304,83.0726,0.0,437,74.9137,0.0042,489,71.09,-0.0053,867,45.6372,0.0012,621.0,70.0483,67.0401,65.6749,0.11,330,79.6914,0.14,361,76.7742,0.0,652,57.1429,0.0934,1127,21.3138,74.0148,55.6196,55.3466
000739.XSHE,2021-01-21,2021,q4,1,0.0,432,78.9345,0.0,579,71.6528,0.0,722,63.787,-0.006,1429,25.8952,-0.0022,1106,40.2056,0.0,239,86.8144,0.0,334,81.4588,0.0,481,72.4296,0.0054,622,63.2544,-0.0003,885,44.542,-0.0019,1379.0,33.1393,56.4594,53.1492,0.11,326,80.0,0.14,362,76.7846,0.0,653,57.1616,0.0934,1128,21.3538,74.1462,42.4691,41.807
000739.XSHE,2021-01-21,2021,q4,3,0.0,418,79.5988,0.0,577,71.6814,0.0,722,63.7324,-0.006,1430,25.7662,-0.0022,1109,40.0433,0.0,235,87.0216,0.0,331,81.5745,0.0,484,72.2094,0.0054,621,63.2701,-0.0003,882,44.6955,-0.0019,1378.0,33.0904,56.4709,53.1501,0.11,330,79.6663,0.14,361,76.7592,0.0,651,57.0957,0.0934,1125,21.3436,73.9893,42.4222,41.7581
000739.XSHE,2021-01-21,2022,q4,1,0.0,370,80.5585,0.0,527,72.0955,0.0,672,63.2932,-0.0106,1408,20.777,-0.0097,1166,31.2279,0.0,253,85.4167,0.0,369,78.5423,0.0,511,69.2029,0.0229,413,74.4099,0.0189,614,59.6711,-0.0209,1682.0,12.2651,55.3448,50.8188,0.11,318,79.6141,0.14,354,76.3087,0.0,642,55.9147,0.0934,1095,21.408,73.5521,35.8813,34.9761
000739.XSHE,2021-01-21,2022,q4,3,0.0,358,81.151,0.0,517,72.5532,0.0,668,63.432,-0.0106,1408,20.5982,-0.0097,1166,31.1872,0.0,250,85.5568,0.0,367,78.5965,0.0,510,69.2075,0.0229,408,74.6575,0.0189,614,59.6445,-0.0209,1678.0,12.2908,55.4693,50.9535,0.11,322,79.2636,0.14,353,76.2803,0.0,640,55.8397,0.0934,1092,21.3977,73.3855,35.8775,34.9744
000739.XSHE,2021-01-22,2020,q4,1,0.0,386,81.2834,0.0,616,70.073,0.0,692,65.5705,0.0006,816,58.0761,0.0039,770,58.9648,0.0,219,87.8822,0.0,308,82.8874,0.0,430,75.3448,0.0042,491,70.9371,0.0025,635,60.2009,0.0013,601.0,71.1122,67.1968,65.1334,0.11,327,80.0367,0.14,365,76.6816,0.0,655,57.3941,0.0795,1163,19.1933,74.1661,55.3642,54.9516
000739.XSHE,2021-01-22,2020,q4,3,0.0,382,81.4779,0.0,620,69.849,0.0,688,65.7014,0.0006,814,58.0928,0.0054,734,60.7812,0.0,225,87.5486,0.0,317,82.3464,0.0,439,74.755,0.0042,495,70.6477,0.0025,639,59.8742,0.0013,602.0,71.0361,67.2741,65.334,0.11,325,80.1227,0.14,364,76.7009,0.0,654,57.3203,0.0795,1161,19.2763,74.1935,55.3872,54.9992
000739.XSHE,2021-01-22,2021,q4,1,0.0,438,78.6517,0.0,602,70.6112,0.0,734,63.2766,-0.006,1434,25.8282,-0.0025,1123,39.5148,0.0,236,86.9444,0.0,335,81.3928,0.0,480,72.4713,0.0054,621,63.2266,0.0064,699,56.1833,-0.002,1386.0,32.9622,56.545,52.6703,0.11,327,80.0245,0.14,365,76.6816,0.0,654,57.376,0.0795,1161,19.2201,74.1576,41.7952,41.0203
000739.XSHE,2021-01-22,2021,q4,3,0.0,435,78.7982,0.0,607,70.3087,0.0,731,63.3534,-0.006,1430,25.8433,-0.002,1106,40.2703,0.0,243,86.5556,0.0,341,81.0162,0.0,484,72.1614,0.0054,623,63.0422,0.0064,700,56.0377,-0.002,1382.0,33.0587,56.5346,52.7276,0.11,325,80.1105,0.14,364,76.7009,0.0,653,57.3019,0.0795,1159,19.3031,74.1849,41.8524,41.091
000739.XSHE,2021-01-22,2022,q4,1,0.0,373,80.3797,0.0,543,71.2772,0.0,690,62.3497,-0.0106,1405,21.0349,-0.0077,1146,32.5677,0.0,252,85.4324,0.0,374,78.2507,0.0,507,69.426,0.0229,414,74.2839,0.0286,518,65.9645,-0.0215,1693.0,11.875,55.3867,50.5656,0.11,318,79.6534,0.14,354,76.3405,0.0,640,56.2329,0.0795,1124,19.3247,73.6441,35.1661,34.2019
000739.XSHE,2021-01-22,2022,q4,3,0.0,373,80.3797,0.0,547,71.0191,0.0,685,62.5411,-0.0106,1399,21.1506,-0.0098,1164,31.3054,0.0,257,85.1422,0.0,378,77.9661,0.0,510,69.1515,0.0229,412,74.3285,0.0286,521,65.6992,-0.0215,1689.0,11.8998,55.2754,50.4798,0.11,316,79.7428,0.14,353,76.36,0.0,639,56.1512,0.0795,1122,19.4105,73.6714,35.1825,34.2233
000739.XSHE,2021-01-25,2020,q4,1,0.0052,175,91.5493,0.0052,282,86.2927,0.0052,396,80.3483,0.0068,538,72.4049,0.0091,673,64.1217,-0.0043,1660,7.8333,-0.0043,1584,11.6136,-0.0043,1461,16.1883,-0.0001,1008,40.3436,-0.0018,800,49.7484,0.0006,683.0,67.1642,67.9504,78.6516,0.17,226,86.2132,0.13,371,76.2211,0.0,662,56.7408,0.0983,1110,21.6254,76.3219,55.4913,57.6316
000739.XSHE,2021-01-25,2020,q4,3,0.0028,217,89.5095,0.0028,358,82.5854,0.0028,479,76.1952,0.0044,618,68.245,0.0067,709,62.1795,0.008,104,94.2778,0.008,149,91.7318,0.008,199,88.6207,0.0122,319,81.1388,0.0105,516,67.5897,-0.0006,1289.0,37.8978,76.9488,75.018,0.17,224,86.3022,0.13,368,76.3531,0.0,651,57.3491,0.0983,1105,21.9788,76.5319,48.6591,48.273
000739.XSHE,2021-01-25,2021,q4,1,0.0128,146,92.9199,0.0128,232,88.6765,0.0128,319,84.1,0.0122,520,73.1644,0.0102,765,58.7918,-0.0031,1655,8.1621,-0.0031,1570,12.4442,-0.0031,1449,16.9248,0.0023,677,59.9526,0.0033,750,52.8931,0.002,682.0,67.0378,70.0837,80.0858,0.17,227,86.135,0.13,372,76.1568,0.0,661,56.7213,0.0983,1108,21.6561,76.261,55.8771,57.8775
000739.XSHE,2021-01-25,2021,q4,3,-0.0002,1721,16.0156,-0.0002,1547,24.2157,-0.0002,1395,30.2302,-0.0007,1239,35.8881,-0.0027,1121,39.5575,0.0084,141,92.2265,0.0084,211,88.2747,0.0084,301,82.7685,0.0138,446,73.6062,0.0148,597,62.4921,-0.0035,1447.0,29.9079,40.1635,30.2359,0.17,225,86.2239,0.13,369,76.2887,0.0,650,57.3307,0.0983,1103,22.0099,76.4712,38.9023,36.9168
000739.XSHE,2021-01-25,2022,q4,1,-0.0023,1691,10.7709,-0.0023,1577,16.1256,-0.0023,1433,21.7486,-0.0038,1282,27.9528,-0.01,1174,30.7556,0.0084,166,90.4181,0.0084,253,85.2632,0.0084,355,78.649,0.0315,356,77.9229,0.0372,450,70.363,-0.0018,1281.0,33.1942,33.9352,22.2882,0.17,219,86.0077,0.13,361,75.8389,0.0,649,55.4639,0.0983,1073,21.8089,75.8314,38.4543,36.1249
000739.XSHE,2021-01-25,2022,q4,3,-0.0224,1842,2.7983,-0.0224,1784,5.1091,-0.0224,1693,7.4398,-0.0239,1544,13.0704,-0.0299,1349,20.331,0.0276,92,94.7154,0.0276,142,91.7496,0.0276,207,87.5604,0.0512,241,85.0467,0.057,341,77.5281,-0.0176,1641.0,14.2259,25.0543,9.4878,0.17,217,86.1004,0.13,358,75.9758,0.0,637,56.1682,0.0983,1069,22.1007,76.0641,31.1217,28.0084
000739.XSHE,2021-01-26,2020,q4,1,0.006,197,90.4762,0.006,302,85.2812,0.006,408,79.7109,0.0076,526,73.0769,0.0096,667,64.5367,-0.0171,1711,4.4693,-0.0171,1657,6.6516,-0.0171,1563,9.4493,-0.0129,1295,22.7924,-0.0148,1014,36.048,0.0016,589.0,71.7172,65.8915,78.3939,0.0,590,64.0635,-0.04,1155,26.4968,-0.03,1080,29.5692,0.1927,953,32.5301,42.138,52.8801,55.3806
000739.XSHE,2021-01-26,2020,q4,3,0.006,185,91.0506,0.006,288,85.9658,0.006,398,80.1797,0.0076,525,73.073,0.0095,668,64.4077,-0.0171,1702,4.6525,-0.0171,1658,6.5426,-0.0171,1559,9.5238,-0.0129,1299,22.4148,-0.0148,1007,36.3694,0.0016,583.0,71.9383,66.152,78.7148,0.0,577,64.7059,-0.04,1140,27.1273,-0.03,1078,29.4233,0.1927,954,32.5071,42.6179,53.0876,55.6002
000739.XSHE,2021-01-26,2021,q4,1,0.0178,129,93.7469,0.0178,199,90.2703,0.0178,288,85.6212,0.0173,455,76.5859,0.0173,640,65.6267,-0.0111,1680,6.2535,-0.0111,1608,9.4648,-0.0111,1517,12.1669,-0.0058,1256,25.0746,-0.004,919,42.0455,0.0048,534.0,74.2263,69.9231,82.6536,0.0,591,63.9585,-0.04,1155,26.4968,-0.03,1077,29.6272,0.1927,952,32.5053,42.1076,54.4256,56.9717
000739.XSHE,2021-01-26,2021,q4,3,0.0178,121,94.1292,0.0178,191,90.6634,0.0178,283,85.8505,0.0173,449,76.8475,0.0176,642,65.4447,-0.0111,1678,6.0504,-0.0111,1613,9.1319,-0.0111,1519,11.8979,-0.0058,1255,25.0,-0.004,917,42.062,0.0048,529.0,74.4062,70.0853,82.8995,0.0,578,64.6012,-0.04,1140,27.1273,-0.03,1075,29.4813,0.1927,953,32.4823,42.5877,54.6012,57.164
000739.XSHE,2021-01-26,2022,q4,1,0.0147,172,90.9715,0.0147,270,85.6457,0.0147,357,80.5038,0.0132,554,68.8451,0.0151,707,58.4461,0.0007,293,82.9738,0.0007,398,76.5782,0.0007,523,68.2288,0.0237,415,74.0276,0.0304,505,66.6446,0.0104,379.0,80.3022,76.2386,76.8756,0.0,582,62.8754,-0.04,1093,27.2969,-0.03,1018,30.2947,0.1927,921,32.6993,42.1279,57.5738,57.7012
000739.XSHE,2021-01-26,2022,q4,3,0.0147,166,91.2698,0.0147,265,85.9125,0.0147,355,80.5815,0.0132,549,69.057,0.0151,709,58.2301,0.0007,287,83.2553,0.0007,385,77.3318,0.0007,513,68.7805,0.0237,413,74.1043,0.0304,510,66.2467,0.0104,375.0,80.4496,76.408,77.024,0.0,569,63.5664,-0.04,1079,27.9412,-0.03,1017,30.1238,0.1927,922,32.6754,42.6278,57.7447,57.8679
000739.XSHE,2021-01-27,2020,q4,1,0.0062,216,89.502,0.0062,317,84.4565,0.0062,431,78.4245,0.0078,521,73.1821,0.0098,650,65.2941,-0.0203,1680,5.1412,-0.0203,1637,6.621,-0.0203,1543,9.4007,-0.0162,1307,21.0876,-0.018,1044,33.4397,0.0016,579.0,72.0232,65.3099,77.8529,0.0,592,63.9194,-0.04,1158,26.3526,-0.03,1080,29.431,0.1726,987,30.0709,41.995,52.0892,54.5978
000739.XSHE,2021-01-27,2020,q4,3,0.0062,211,89.7311,0.0062,312,84.7024,0.0062,427,78.6037,0.0078,522,73.0888,0.0098,657,64.8446,-0.0203,1673,5.1617,-0.0203,1635,6.6286,-0.0203,1540,9.364,-0.0162,1305,21.0176,-0.018,1035,33.8452,0.0016,576.0,72.1415,65.3653,77.9058,0.0,587,64.1151,-0.04,1151,26.5645,-0.03,1083,29.0492,0.1726,984,30.3331,42.0817,52.2318,54.7399
000739.XSHE,2021-01-27,2021,q4,1,0.0227,118,94.2619,0.0227,183,91.0123,0.0227,267,86.5995,0.0222,406,79.0264,0.0222,580,68.7534,-0.0106,1631,8.0135,-0.0106,1568,10.6613,-0.0106,1476,13.439,-0.0053,1220,26.3444,-0.0035,928,40.9178,0.001,727.0,64.7059,71.3284,84.1918,0.0,593,63.8142,-0.04,1158,26.3526,-0.03,1078,29.4695,0.1726,985,30.1136,41.9606,51.1037,53.6763
000739.XSHE,2021-01-27,2021,q4,3,0.0227,109,94.6929,0.0227,176,91.358,0.0227,260,86.939,0.0222,399,79.3568,0.0222,581,68.6317,-0.0106,1629,7.762,-0.0106,1569,10.5023,-0.0106,1476,13.2353,-0.0053,1218,26.2871,-0.0035,920,41.2028,0.001,726.0,64.7202,71.5538,84.4928,0.0,588,64.0098,-0.04,1151,26.5645,-0.03,1080,29.1064,0.1726,982,30.3762,42.051,51.2499,53.8377
000739.XSHE,2021-01-27,2022,q4,1,0.025,126,93.3546,0.025,208,88.8829,0.025,294,83.8122,0.0234,433,75.4545,0.0253,579,65.7988,0.0081,242,85.7733,0.0081,333,80.1554,0.0081,428,73.6257,0.0312,374,76.2723,0.038,455,69.6118,0.0024,628.0,67.0693,80.5951,81.4719,0.0,585,62.5881,-0.04,1093,27.2,-0.03,1016,30.1926,0.1726,950,30.3742,41.9538,53.7428,53.9182
000739.XSHE,2021-01-27,2022,q4,3,0.025,123,93.4968,0.025,197,89.468,0.025,283,84.4027,0.0234,423,75.9954,0.0253,583,65.4804,0.0081,240,85.8328,0.0081,329,80.371,0.0081,420,74.0557,0.0312,373,76.2755,0.038,455,69.4892,0.0024,617.0,67.6301,80.9696,81.9108,0.0,580,62.7892,-0.04,1086,27.4247,-0.03,1018,29.8137,0.1726,947,30.6452,42.0483,54.0862,54.2744
000739.XSHE,2021-01-28,2020,q4,1,0.0062,259,87.3343,0.0062,345,82.9787,0.0062,457,77.0277,0.0078,541,71.9481,0.0098,647,65.3433,-0.0203,1620,6.3079,-0.0203,1565,8.3773,-0.0203,1478,11.1312,-0.0162,1246,22.6227,-0.018,1019,33.5075,0.0016,564.0,72.6699,64.5229,76.5562,-0.17,1448,11.1179,-0.04,1156,26.1981,-0.03,1066,30.483,0.2109,963,31.3837,21.023,48.3253,50.7319
000739.XSHE,2021-01-28,2020,q4,3,0.0062,247,87.9056,0.0062,343,83.0609,0.0062,457,76.9813,0.0078,542,71.8669,0.0098,652,65.0,-0.0203,1614,6.4385,-0.0203,1564,8.3284,-0.0203,1475,11.0977,-0.0162,1244,22.6509,-0.018,1013,33.5522,0.0016,565.0,72.5814,64.5285,76.5572,-0.17,1438,11.351,-0.04,1150,26.3933,-0.03,1061,30.309,0.2109,960,31.5489,21.1595,48.3767,50.7824
000739.XSHE,2021-01-28,2021,q4,1,0.0227,133,93.4815,0.0227,206,89.801,0.0227,279,85.9169,0.0222,421,78.0564,0.0222,565,69.4309,-0.0106,1554,10.1273,-0.0106,1491,12.7124,-0.0106,1404,15.5836,-0.0053,1150,28.5003,-0.0035,917,40.1698,0.001,725.0,64.6484,71.0385,83.4434,-0.17,1445,11.1385,-0.04,1155,26.2148,-0.03,1064,30.5229,0.2109,963,31.3837,21.0459,47.2265,49.7075
000739.XSHE,2021-01-28,2021,q4,3,0.0227,136,93.3234,0.0227,208,89.6912,0.0227,280,85.8376,0.0222,416,78.295,0.0222,575,68.8213,-0.0106,1550,10.1508,-0.0106,1489,12.7273,-0.0106,1404,15.38,-0.0053,1149,28.4735,-0.0035,908,40.4465,0.001,723.0,64.6944,71.0011,83.3925,-0.17,1435,11.3721,-0.04,1149,26.4103,-0.03,1059,30.3489,0.2109,960,31.5489,21.1827,47.3098,49.788
