order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
300866.XSHE,2023-01-20,2024,q4,1,0.0,409,83.9812,-0.0035,2104,16.9103,-0.0036,1842,25.2841,0.0071,628,73.6333,-0.0119,1047,52.6268,0.0,276,88.6971,0.0,371,84.6981,-0.0001,1705,27.6433,0.0134,469,79.3469,-0.0028,836,59.5642,-0.0122,2014.0,21.6427,50.9724,46.7181,-0.13,1796,14.2789,-0.03,1376,30.7305,0.0,827,56.9343,0.2071,1290,40.6811,29.3906,34.7697,33.9189
300866.XSHE,2023-01-20,2024,q4,3,0.0,422,83.4252,-0.0035,2105,16.8051,-0.0036,1844,25.0508,0.0071,618,73.9662,-0.0119,1053,52.3119,0.0,262,89.2327,0.0,366,84.8736,-0.0001,1710,27.2147,0.0134,474,79.0244,-0.0028,832,59.6602,-0.0122,2014.0,21.6427,50.9121,46.6398,-0.13,1776,14.7045,-0.03,1376,30.3445,0.0,826,56.8063,0.2061,1249,42.329,29.3809,35.2501,34.3957
300866.XSHE,2023-01-30,2022,q4,1,0.0015,692,72.5249,-0.0011,1462,41.4898,-0.0011,1387,44.1804,-0.003,1175,50.4014,-0.0238,1155,48.7339,-0.0006,1272,41.3475,-0.0006,1209,43.8662,-0.0006,1168,45.4928,-0.0003,929,54.1502,-0.0036,688,63.5544,-0.0002,1522.0,40.1181,48.9751,48.7984,-0.27,1933,6.1224,-0.27,1768,10.5769,-0.22,1674,12.3625,0.1415,1693,20.6379,9.1522,29.8523,29.8169
300866.XSHE,2023-01-30,2022,q4,3,0.0015,695,72.3726,-0.0011,1472,40.9948,-0.0011,1405,43.4099,-0.003,1166,50.6774,-0.0238,1118,50.245,-0.0006,1275,40.9639,-0.0006,1215,43.4033,-0.0006,1167,45.3608,-0.0003,926,54.0715,-0.0036,670,64.2628,-0.0002,1530.0,39.732,48.872,48.6869,-0.27,1913,6.2285,-0.27,1752,10.6177,-0.23,1638,12.5534,0.1415,1656,21.6383,9.2492,30.0353,29.9983
300866.XSHE,2023-01-30,2023,q4,1,0.0001,965,62.1218,-0.0025,1804,28.6223,-0.0025,1741,30.7325,-0.0027,1410,41.1691,-0.0181,1288,43.4783,0.0031,645,70.3636,0.0031,663,69.3234,0.0031,685,68.1267,0.0058,630,68.9842,0.0079,562,70.2703,-0.0149,2027.0,21.1673,44.1667,37.855,-0.27,1948,6.1234,-0.27,1787,10.4313,-0.22,1695,12.1369,0.1415,1709,20.5581,9.0493,23.1608,21.8985
300866.XSHE,2023-01-30,2023,q4,3,0.0001,969,61.8597,-0.0025,1826,27.6081,-0.0025,1754,30.1037,-0.0027,1401,41.3735,-0.0181,1239,45.4866,0.0031,653,69.8706,0.0031,675,68.6657,0.0031,689,67.8354,0.0058,634,68.6323,0.0079,544,71.0245,-0.0149,2021.0,21.2168,44.0007,37.6994,-0.27,1928,6.2287,-0.27,1771,10.4704,-0.23,1657,12.4273,0.1415,1673,21.5392,9.1651,23.46,22.1997
300866.XSHE,2023-01-30,2024,q4,1,-0.0056,1815,23.8135,-0.0091,1826,22.8003,-0.0091,1762,25.0319,-0.0069,1441,35.31,-0.012,1126,46.4795,0.0123,465,78.0303,0.0123,487,76.824,0.0123,516,75.2879,0.0168,519,73.6253,0.0258,455,75.0686,-0.0094,1828.0,24.3791,38.907,29.6919,-0.27,1876,6.2031,-0.27,1719,10.3808,-0.22,1628,12.149,0.1415,1653,20.0387,9.0634,22.9194,21.0764
300866.XSHE,2023-01-30,2024,q4,3,-0.0056,1823,23.2842,-0.0091,1828,22.5191,-0.0091,1766,24.7014,-0.0069,1455,34.4454,-0.012,1096,47.6577,0.0123,473,77.5559,0.0123,498,76.2087,0.0123,518,75.1083,0.0168,519,73.4903,0.0258,450,75.1659,-0.0094,1831.0,24.0349,38.5748,29.3421,-0.27,1856,6.3131,-0.27,1703,10.4211,-0.23,1588,12.562,0.1415,1617,21.0552,9.2061,23.0832,21.2367
300866.XSHE,2023-01-31,2022,q4,1,0.0015,649,73.8288,-0.0011,1246,49.4108,-0.0011,1167,52.3108,-0.003,1006,56.8484,-0.0091,876,60.6388,-0.0006,1174,44.5128,-0.0006,1113,47.0224,-0.0006,1068,48.8249,-0.0003,866,56.1136,-0.0028,687,62.7983,-0.0002,1673.0,33.2002,55.2322,56.0767,-0.27,1922,6.4752,-0.27,1768,10.6222,-0.2,1650,13.4383,0.1488,1680,21.3583,9.5266,29.3193,29.4882
300866.XSHE,2023-01-31,2022,q4,3,0.0015,655,73.5651,-0.0011,1234,49.8168,-0.0011,1171,52.1081,-0.003,1001,57.0077,-0.0154,932,57.9684,-0.0006,1185,43.5922,-0.0006,1129,45.9511,-0.0006,1075,48.191,-0.0003,871,55.4987,-0.0036,663,63.6264,-0.0002,1701.0,32.0815,54.9555,55.8515,-0.27,1909,6.5164,-0.27,1759,10.5799,-0.19,1609,13.9647,0.1488,1651,22.2065,9.6315,29.2038,29.383
300866.XSHE,2023-01-31,2023,q4,1,0.0001,983,61.3386,-0.0025,1750,30.6503,-0.0025,1669,33.4132,-0.0027,1382,42.2176,-0.0058,1107,51.4912,0.0031,664,68.8147,0.0031,689,67.4088,0.0031,705,66.4122,0.0058,641,67.6931,0.0092,565,69.5464,-0.015,2041.0,20.5607,45.6768,40.1023,-0.27,1951,6.4299,-0.27,1800,10.4084,-0.2,1682,13.2163,0.1488,1711,21.0891,9.3786,23.506,22.3911
300866.XSHE,2023-01-31,2023,q4,3,0.0001,987,61.0585,-0.0025,1769,29.7018,-0.0025,1685,32.5861,-0.0027,1380,42.0588,-0.0079,1094,51.7865,0.0031,668,68.4036,0.0031,689,67.2225,0.0031,702,66.3628,0.0058,646,67.1756,0.0079,567,69.0372,-0.015,2049.0,20.1248,45.2227,39.6183,-0.27,1938,6.4703,-0.27,1791,10.3655,-0.19,1641,13.7296,0.1488,1682,21.9229,9.4802,23.5549,22.434
300866.XSHE,2023-01-31,2024,q4,1,-0.0056,1752,26.087,-0.0091,1774,24.6173,-0.0091,1704,27.0664,-0.0069,1403,36.6471,-0.0008,964,54.121,0.0123,490,76.3654,0.0123,511,75.1704,0.0123,536,73.7488,0.0168,531,72.3958,0.0259,466,73.9933,-0.0095,1825.0,24.158,40.5136,32.0583,-0.27,1871,6.5467,-0.27,1724,10.4004,-0.2,1608,13.2758,0.1488,1648,20.6265,9.434,23.4249,21.7338
300866.XSHE,2023-01-31,2024,q4,3,-0.0056,1764,25.3283,-0.0091,1785,23.9232,-0.0091,1709,26.6008,-0.0069,1412,35.9219,-0.0026,961,53.8683,0.0123,496,75.8889,0.0123,519,74.6203,0.0123,542,73.284,0.0168,536,71.8865,0.0258,460,73.9796,-0.0095,1836.0,23.5098,39.9553,31.4611,-0.27,1858,6.5895,-0.27,1715,10.3556,-0.19,1566,13.869,0.1488,1620,21.4459,9.5518,23.3881,21.6893
300866.XSHE,2023-02-01,2022,q4,1,0.0015,654,72.6549,-0.0011,1247,47.4483,-0.0011,1153,51.0204,-0.003,1009,55.0802,-0.0078,868,59.5427,-0.0006,1116,45.9787,-0.0006,1043,49.0465,-0.0006,991,51.1834,-0.0003,814,57.5678,-0.0028,653,63.6971,-0.0003,1606.0,33.5954,54.3306,54.5396,-0.27,1870,6.8295,-0.27,1731,10.6866,-0.22,1637,12.6535,0.1279,1666,20.4871,9.5371,28.9983,29.0401
300866.XSHE,2023-02-01,2022,q4,3,0.0015,663,72.2664,-0.0011,1245,47.5105,-0.0011,1157,50.8085,-0.003,1004,55.2632,-0.0091,851,60.1313,-0.0006,1115,45.7644,-0.0006,1050,48.528,-0.0006,986,51.2618,-0.0003,820,57.098,-0.0028,636,64.2052,-0.0003,1610.0,33.4023,54.325,54.5634,-0.27,1862,6.9035,-0.27,1724,10.7254,-0.18,1584,13.6388,0.1279,1635,21.6307,9.7793,29.3308,29.3784
300866.XSHE,2023-02-01,2023,q4,1,0.0001,988,61.1417,-0.0025,1745,30.7662,-0.0025,1657,33.707,-0.0027,1390,41.761,-0.0058,1136,50.2411,0.0031,631,69.8997,0.0031,654,68.5149,0.0031,681,66.9261,0.0058,630,67.644,0.0092,564,69.1168,-0.015,2051.0,20.2955,45.6296,39.9319,-0.27,1947,6.8008,-0.27,1808,10.5002,-0.22,1711,12.532,0.1279,1733,20.514,9.4268,23.2541,22.1146
300866.XSHE,2023-02-01,2023,q4,3,0.0001,998,60.6396,-0.0025,1753,30.3103,-0.0025,1659,33.4404,-0.0027,1385,41.7998,-0.0058,1078,52.4083,0.0031,646,69.0202,0.0031,663,67.9574,0.0031,678,66.9434,0.0058,636,67.2004,0.0092,540,70.0556,-0.015,2039.0,20.4528,45.5982,39.9389,-0.27,1938,6.875,-0.27,1801,10.5368,-0.18,1657,13.4796,0.1279,1702,21.6129,9.6606,23.6715,22.5396
300866.XSHE,2023-02-01,2024,q4,1,-0.0056,1745,26.2579,-0.0091,1741,25.6728,-0.0091,1675,27.8448,-0.0069,1401,36.3636,-0.0008,979,53.2505,0.0123,480,76.4272,0.0123,506,74.8756,0.0123,531,73.3936,0.0168,510,72.8823,0.0259,467,73.4473,-0.0095,1825.0,23.9683,40.7194,32.3479,-0.27,1861,6.9069,-0.27,1728,10.4717,-0.22,1632,12.5,0.1279,1668,19.8943,9.4514,23.1929,21.5186
300866.XSHE,2023-02-01,2024,q4,3,-0.0056,1735,26.4007,-0.0091,1741,25.4818,-0.0091,1669,27.8547,-0.0069,1401,36.1314,-0.0008,932,55.0024,0.0123,490,75.7921,0.0123,513,74.4256,0.0123,535,73.0847,0.0168,520,72.2311,0.0259,454,73.8453,-0.0095,1821.0,23.7856,40.7212,32.4325,-0.27,1852,6.9849,-0.27,1721,10.5099,-0.18,1579,13.4868,0.1279,1638,20.9942,9.6953,23.5172,21.8595
300866.XSHE,2023-02-02,2022,q4,1,0.0005,724,69.6091,-0.0011,1248,47.161,-0.0011,1140,51.3248,-0.003,1023,54.3954,-0.0078,875,59.0632,-0.0006,1099,46.0972,-0.0006,1025,49.2567,-0.0006,968,51.65,-0.0003,808,57.4591,-0.0028,654,63.232,-0.0004,1598.0,33.5691,53.9202,54.0155,-0.27,1864,6.85,-0.27,1744,10.1546,-0.22,1644,12.2329,0.1262,1651,21.0526,9.2484,29.0202,29.0393
300866.XSHE,2023-02-02,2022,q4,3,0.0015,658,72.3485,-0.0011,1248,47.1162,-0.0011,1145,51.0693,-0.003,1017,54.5617,-0.0091,872,58.9925,-0.0006,1090,46.2222,-0.0006,1018,49.3021,-0.0006,955,52.0362,-0.0003,806,57.2718,-0.0028,633,63.9475,-0.0004,1603.0,33.3611,54.1485,54.2466,-0.27,1849,7.322,-0.27,1731,10.5481,-0.18,1589,13.9295,0.1262,1635,21.6683,9.9339,29.3253,29.3449
300866.XSHE,2023-02-02,2023,q4,1,0.0001,990,60.9862,-0.0025,1754,30.2705,-0.0025,1655,33.601,-0.0027,1405,41.206,-0.0058,1158,49.2321,0.0031,646,68.8104,0.0031,664,67.6428,0.0031,689,66.1084,0.0058,639,66.8915,0.0092,579,67.9956,-0.0151,2048.0,20.1949,45.1124,39.518,-0.27,1947,6.8008,-0.27,1827,9.9606,-0.22,1723,12.2324,0.1262,1722,21.1274,9.151,23.2494,22.1305
300866.XSHE,2023-02-02,2023,q4,3,0.0001,990,60.8936,-0.0025,1743,30.5699,-0.0025,1644,33.9099,-0.0027,1405,41.0332,-0.0058,1103,51.3251,0.0031,645,68.677,0.0031,659,67.6976,0.0031,676,66.5676,0.0058,635,66.8757,0.0092,556,68.8552,-0.0151,2049.0,20.1248,45.4019,39.8188,-0.27,1931,7.2561,-0.27,1814,10.3363,-0.18,1667,13.7681,0.1262,1705,21.7631,9.7906,23.6049,22.4883
300866.XSHE,2023-02-02,2024,q4,1,-0.0056,1752,25.7422,-0.0091,1737,25.6531,-0.0091,1663,28.0831,-0.0069,1415,35.7565,-0.0008,1011,51.7208,0.0123,493,75.4246,0.0123,524,73.5859,0.0123,545,72.2591,0.0168,518,72.1444,0.0259,469,73.0104,-0.0096,1830.0,23.5368,40.28,32.0288,-0.27,1864,6.8034,-0.27,1748,9.902,-0.22,1648,12.0192,0.1262,1657,20.5374,9.086,23.0955,21.4452
300866.XSHE,2023-02-02,2024,q4,3,-0.0056,1736,26.1702,-0.0091,1732,25.5484,-0.0091,1656,28.1372,-0.0069,1406,35.874,-0.0008,942,54.5411,0.0123,490,75.4271,0.0123,523,73.4756,0.0123,542,72.2564,0.0168,518,71.9327,0.0259,454,73.4778,-0.0096,1824.0,23.596,40.5701,32.3842,-0.27,1848,7.2791,-0.27,1735,10.2949,-0.18,1592,13.7202,0.1262,1641,21.1538,9.7736,23.4937,21.8565
300866.XSHE,2023-02-03,2022,q4,1,0.0005,723,69.5487,0.0015,702,70.2209,-0.0011,1143,51.0711,-0.003,1012,54.6637,-0.0078,887,58.3842,-0.0006,1087,46.2642,-0.0006,1008,49.7254,-0.0006,949,52.2659,-0.0003,784,58.3067,-0.0028,646,63.4354,-0.0005,1621.0,32.3308,57.6462,58.5579,-0.22,1823,7.9333,-0.27,1744,10.2009,-0.22,1647,12.2133,0.1565,1543,26.361,9.6963,31.076,31.2584
300866.XSHE,2023-02-03,2022,q4,3,0.0005,708,70.1814,0.0015,691,70.6258,-0.0011,1137,51.2446,-0.003,1006,54.8315,-0.0091,882,58.4434,-0.0006,1074,46.7494,-0.0006,998,49.9749,-0.0006,948,52.1475,-0.0003,781,58.3111,-0.0028,625,64.3429,-0.0005,1621.0,32.3308,57.9094,58.8105,-0.22,1810,8.2657,-0.27,1736,10.3822,-0.18,1602,13.6927,0.1265,1642,21.5583,10.1977,29.7882,29.9684
300866.XSHE,2023-02-03,2023,q4,1,0.0001,990,60.9554,0.0001,1018,59.5304,-0.0025,1654,33.5878,-0.0027,1379,42.1252,-0.0058,1162,49.0342,0.0031,620,69.9223,0.0031,659,67.7293,0.0031,690,65.9248,0.0058,634,66.9106,0.0092,574,68.1313,-0.0154,2043.0,20.2032,50.0399,45.6189,-0.22,1912,7.6812,-0.27,1834,9.882,-0.22,1733,12.0366,0.1565,1613,26.4599,9.4326,25.8934,25.0092
300866.XSHE,2023-02-03,2023,q4,3,0.0001,978,61.3834,0.0001,1019,59.3613,-0.0025,1645,33.8164,-0.0027,1376,42.1053,-0.0058,1132,50.1543,0.0031,627,69.4783,0.0031,657,67.6688,0.0031,680,66.3027,0.0058,632,66.894,0.0092,565,68.3679,-0.0154,2043.0,20.2032,50.1905,45.8025,-0.22,1898,8.0465,-0.27,1825,10.1035,-0.18,1687,13.4497,0.1265,1717,21.6438,9.9499,24.5822,23.7046
300866.XSHE,2023-02-03,2024,q4,1,-0.0056,1782,24.5339,-0.0056,1670,28.4612,-0.0091,1667,27.9412,-0.0069,1400,36.2642,-0.0008,1018,51.3862,0.0123,487,75.6513,0.0123,520,73.6949,0.0123,546,72.0942,0.0168,518,71.9631,0.0259,473,72.7168,-0.0099,1831.0,23.3668,40.6815,32.5459,-0.22,1828,7.8669,-0.27,1755,9.8664,-0.22,1658,11.9086,0.1565,1556,25.7757,9.475,24.7741,23.1469
300866.XSHE,2023-02-03,2024,q4,3,-0.0056,1762,25.2864,-0.0056,1650,29.1058,-0.0091,1648,28.6086,-0.0069,1398,36.2392,-0.0008,984,52.7858,0.0123,486,75.6159,0.0123,522,73.4455,0.0123,545,72.0596,0.0168,515,72.0348,0.0259,456,73.4694,-0.0099,1831.0,23.3668,41.1312,33.0827,-0.22,1814,8.2954,-0.27,1746,10.0979,-0.18,1611,13.4409,0.1265,1657,20.8791,10.0455,23.5091,21.8994
300866.XSHE,2023-02-06,2022,q4,1,-0.0009,1703,27.9119,0.0005,763,67.4498,-0.002,1200,48.4301,-0.0019,984,55.6208,-0.0087,933,56.1618,0.0,397,79.8165,-0.0006,966,50.7904,-0.0006,918,52.8535,-0.0007,770,58.0698,-0.0028,623,64.0462,-0.0012,1728.0,27.8312,54.7131,53.1126,-0.12,1693,14.5023,-0.17,1619,16.4256,-0.12,1528,18.6901,0.1793,1440,31.0494,16.1092,31.8286,31.5085
300866.XSHE,2023-02-06,2022,q4,3,-0.0009,1694,28.2019,0.0005,755,67.764,-0.002,1186,48.9884,-0.002,991,55.2846,-0.0087,902,57.52,0.0,418,78.6592,-0.0006,968,50.5118,-0.0006,925,52.4202,-0.0006,775,57.7511,-0.0028,621,64.058,-0.0006,1637.0,31.5481,54.8615,53.4069,-0.12,1680,14.9443,-0.17,1615,16.546,-0.1,1492,20.2247,0.1536,1555,25.5034,16.6411,31.416,31.1251
300866.XSHE,2023-02-06,2023,q4,1,-0.0006,1908,24.3854,-0.0005,1628,34.92,-0.0031,1668,32.7551,-0.003,1379,41.7336,-0.0064,1205,47.0304,0.0,502,74.8368,0.0031,642,67.8374,0.0031,664,66.4643,0.0031,673,63.9485,0.0092,564,68.0114,-0.0138,2018.0,21.0876,42.8217,36.4722,-0.12,1773,14.2719,-0.17,1698,16.2389,-0.12,1606,18.4451,0.1793,1506,31.0266,15.8933,27.3773,26.1074
300866.XSHE,2023-02-06,2023,q4,3,-0.0006,1889,24.9304,-0.0005,1614,35.2988,-0.0031,1667,32.7412,-0.0029,1378,41.7513,-0.0064,1172,48.3686,0.0,529,73.3737,0.0031,643,67.6737,0.0031,668,66.2107,0.0031,672,63.9635,0.0092,558,68.2621,-0.0169,2078.0,18.6766,42.9693,36.7374,-0.12,1760,14.6945,-0.17,1694,16.3538,-0.1,1571,19.8571,0.1536,1625,25.5387,16.3907,25.1366,23.8902
300866.XSHE,2023-02-06,2024,q4,1,0.0,695,70.2274,-0.0056,1651,28.4785,-0.0091,1651,27.9476,-0.0091,1432,33.9335,-0.0008,1023,50.8181,0.0,503,73.9085,0.0123,507,73.6733,0.0123,526,72.4554,0.0123,564,68.5475,0.0259,460,72.8242,-0.0084,1779.0,25.0105,43.548,36.3646,-0.12,1677,14.7941,-0.17,1617,16.1826,-0.12,1525,18.5027,0.1793,1445,30.3761,16.0912,28.5438,27.1071
300866.XSHE,2023-02-06,2024,q4,3,0.0,693,70.2238,-0.0056,1649,28.4101,-0.0091,1649,27.972,-0.0091,1434,33.7494,-0.0008,1008,51.3761,0.0,517,73.0689,0.0123,510,73.4342,0.0123,530,72.2018,0.0122,561,68.6801,0.0259,458,72.83,-0.0092,1798.0,24.1452,43.4953,36.3584,-0.12,1665,15.2749,-0.17,1612,16.3551,-0.1,1490,20.0751,0.1536,1561,24.7467,16.667,26.7,25.2727
300866.XSHE,2023-02-07,2022,q4,1,-0.0009,1960,17.0267,0.0005,763,67.422,-0.002,1186,48.9444,-0.0019,977,55.9765,-0.0087,937,55.9322,0.0,361,81.6607,-0.0006,967,50.6639,-0.0006,911,53.0686,-0.0007,771,58.0381,-0.0028,623,64.0254,-0.0012,1744.0,27.0711,54.1035,52.2566,-0.12,1691,14.4304,-0.17,1615,16.8041,-0.1,1475,21.5122,0.1798,1406,32.7751,16.7962,32.1338,31.7644
300866.XSHE,2023-02-07,2022,q4,3,-0.0009,1945,17.662,0.0005,762,67.4229,-0.002,1181,49.116,-0.0019,985,55.5556,-0.0087,920,56.6509,0.0,369,81.0894,-0.0006,956,50.9502,-0.0006,910,52.9503,-0.0007,768,57.9265,-0.0028,622,63.9582,-0.0012,1748.0,26.8732,54.1289,52.3174,-0.12,1673,14.9109,-0.17,1609,16.7702,-0.08,1441,22.8709,0.1798,1390,33.3493,17.2466,32.3419,31.9796
300866.XSHE,2023-02-07,2023,q4,1,-0.0006,1965,22.187,-0.0005,1623,35.0681,-0.0031,1659,33.0101,-0.003,1386,41.4871,-0.0064,1216,46.5229,0.0,436,78.1955,0.0031,640,67.9056,0.0031,659,66.6329,0.0031,669,64.2015,0.0092,563,68.0682,-0.0139,2015.0,21.1124,42.7872,36.2338,-0.12,1773,14.1889,-0.17,1696,16.5436,-0.1,1554,21.1675,0.1798,1471,32.7539,16.5265,28.0226,26.712
300866.XSHE,2023-02-07,2023,q4,3,-0.0006,1909,24.105,-0.0005,1611,35.3154,-0.0031,1658,32.8878,-0.003,1380,41.4934,-0.0064,1207,46.755,0.0,456,76.997,0.0031,635,67.9798,0.0031,660,66.4631,0.0031,667,64.0777,0.0092,563,67.959,-0.0139,2016.0,20.9184,42.9098,36.4634,-0.12,1755,14.6472,-0.17,1690,16.5101,-0.08,1521,22.3698,0.1798,1455,33.3028,16.9369,28.2357,26.9464
300866.XSHE,2023-02-07,2024,q4,1,0.0,628,73.1362,-0.0056,1647,28.7754,-0.0091,1648,28.1414,-0.0091,1442,33.7776,-0.0008,1034,50.4081,0.0,441,77.2375,0.0123,507,73.7279,0.0123,532,72.1552,0.0123,571,68.3333,0.0259,464,72.6682,-0.0084,1786.0,24.8104,43.9131,36.6852,-0.12,1680,14.7716,-0.17,1620,16.5034,-0.1,1476,21.4172,0.1798,1416,32.1017,16.7934,29.2149,27.7694
300866.XSHE,2023-02-07,2024,q4,3,0.0,627,73.0637,-0.0056,1639,28.7826,-0.0091,1636,28.3837,-0.0091,1432,33.8113,-0.0008,1022,50.7001,0.0,454,76.3446,0.0123,507,73.5632,0.0123,533,71.9705,0.0123,563,68.533,0.0259,463,72.5653,-0.0084,1782.0,24.7253,43.9522,36.7914,-0.12,1664,15.2396,-0.17,1614,16.4682,-0.08,1445,22.6567,0.1798,1400,32.6756,17.2145,29.4536,28.0215
300866.XSHE,2023-02-08,2022,q4,1,-0.0009,1971,16.4192,0.0005,758,67.608,-0.002,1172,49.3512,-0.0019,972,56.0832,-0.0087,939,55.7756,0.0,327,83.3163,-0.0006,967,50.5123,-0.0006,898,53.4268,-0.0007,764,58.1918,-0.0028,622,63.9582,-0.0013,1752.0,26.552,54.2733,52.3714,-0.12,1680,14.685,-0.17,1617,16.572,-0.1,1472,21.7553,0.2057,1268,39.2908,16.8539,33.9783,33.5979
300866.XSHE,2023-02-08,2022,q4,3,-0.0009,1960,16.8506,0.0005,762,67.4229,-0.002,1168,49.5024,-0.0019,973,55.9982,-0.0087,923,56.4066,0.0,320,83.5821,-0.0006,957,50.823,-0.0006,897,53.3819,-0.0007,761,58.1958,-0.0028,617,64.1444,-0.0013,1753.0,26.5101,54.3735,52.4605,-0.12,1667,15.0433,-0.17,1612,16.6149,-0.08,1445,22.8632,0.2057,1263,39.4143,17.2359,34.0992,33.7166
300866.XSHE,2023-02-08,2023,q4,1,-0.0006,2027,19.8259,-0.0005,1638,34.5723,-0.0031,1649,33.3333,-0.003,1391,41.2759,-0.0064,1224,46.2181,0.0,386,80.6338,0.0031,642,67.7078,0.0031,662,66.2583,0.0031,674,63.7392,0.0092,560,68.13,-0.014,2022.0,20.8382,42.5801,35.9016,-0.12,1766,14.4035,-0.17,1703,16.3225,-0.1,1554,21.4069,0.2057,1333,39.1503,16.5718,29.8269,28.4912
300866.XSHE,2023-02-08,2023,q4,3,-0.0006,1982,21.2639,-0.0005,1623,35.016,-0.0031,1646,33.3738,-0.003,1386,41.3881,-0.0064,1215,46.4491,0.0,392,80.2126,0.0031,643,67.5266,0.0031,663,66.1381,0.0031,671,63.7642,0.0092,555,68.3248,-0.014,2016.0,20.9494,42.8011,36.2031,-0.12,1753,14.7445,-0.17,1698,16.3627,-0.08,1528,22.3691,0.2057,1328,39.2677,16.9167,30.0087,28.6891
300866.XSHE,2023-02-08,2024,q4,1,0.0,587,74.8498,-0.0056,1652,28.59,-0.0091,1633,28.4838,-0.0091,1443,33.5484,-0.0008,1034,50.3365,0.0,382,80.1975,0.0123,510,73.5034,0.0123,534,71.8436,0.0123,566,68.4181,0.0259,466,72.4199,-0.0085,1777.0,25.0,44.1323,36.8463,-0.12,1671,14.9695,-0.17,1623,16.3055,-0.1,1473,21.7021,0.2057,1279,38.6462,16.8504,31.2904,29.8332
300866.XSHE,2023-02-08,2024,q4,3,0.0,582,74.9461,-0.0056,1633,29.1359,-0.0091,1626,28.6342,-0.0091,1437,33.6107,-0.0008,1024,50.5797,0.0,397,79.2887,0.0123,507,73.5356,0.0123,536,71.6631,0.0123,561,68.5746,0.0259,464,72.4405,-0.0085,1775.0,24.9259,44.2627,37.0532,-0.12,1660,15.3139,-0.17,1618,16.3476,-0.08,1448,22.703,0.2057,1274,38.7686,17.2052,31.4019,29.96
300866.XSHE,2023-02-09,2022,q4,1,-0.0009,1963,16.5106,-0.0005,1251,46.3289,-0.002,1163,49.566,-0.0019,971,56.1086,-0.0088,938,55.7393,0.0,293,85.0716,-0.0006,967,50.5376,-0.0006,901,53.3195,-0.0007,768,58.2016,-0.0028,620,64.2197,-0.0014,1744.0,26.6414,51.0085,48.1932,-0.07,1546,20.9719,-0.17,1628,16.3066,-0.1,1478,21.3944,0.1652,1416,32.2318,19.1903,31.7017,31.1387
300866.XSHE,2023-02-09,2022,q4,3,-0.0009,1957,16.766,0.0005,731,68.6156,-0.002,1154,49.8696,-0.0019,965,56.2415,-0.0088,926,56.1819,0.0,293,84.9871,-0.0006,960,50.7447,-0.0006,896,53.4339,-0.0007,762,58.3014,-0.0028,620,64.0951,-0.0014,1744.0,26.6105,54.7435,52.8512,-0.07,1534,21.1825,-0.17,1616,16.4943,-0.08,1441,23.0358,0.1652,1402,32.7412,19.6779,32.6898,32.3113
300866.XSHE,2023-02-09,2023,q4,1,-0.0006,1986,21.3238,-0.0005,1608,35.6428,-0.0031,1640,33.6168,-0.003,1393,41.2658,-0.0064,1224,46.2181,0.0,338,83.0908,0.0031,654,67.1694,0.0031,666,66.1405,0.0031,681,63.6169,0.0092,564,68.0839,-0.014,2019.0,20.8317,43.0021,36.3475,-0.07,1636,20.3604,-0.17,1717,16.088,-0.1,1565,21.05,0.1652,1490,32.1331,18.7894,28.2477,26.9168
300866.XSHE,2023-02-09,2023,q4,3,-0.0006,1979,21.4768,-0.0005,1605,35.634,-0.0031,1626,34.0235,-0.003,1386,41.3633,-0.0064,1208,46.7578,0.0,342,82.7952,0.0031,654,67.0701,0.0031,670,65.8325,0.0031,683,63.3136,0.0092,560,68.2025,-0.014,2014.0,20.9037,43.1416,36.5663,-0.07,1623,20.607,-0.17,1705,16.2654,-0.08,1527,22.5381,0.1652,1476,32.6176,19.2566,28.536,27.221
300866.XSHE,2023-02-09,2024,q4,1,0.0,529,77.261,-0.0056,1639,28.7826,-0.0091,1622,28.5903,-0.0091,1436,33.7182,-0.0008,1030,50.3857,0.0,329,82.9876,0.0123,509,73.6104,0.0123,537,71.7597,0.0123,570,68.4064,0.0259,471,72.3204,-0.0086,1771.0,24.9045,44.5344,37.2137,-0.07,1536,21.3224,-0.17,1631,16.1523,-0.1,1476,21.459,0.1652,1428,31.493,19.2817,29.6825,28.2183
