order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000426.XSHE,2020-07-17,2020,q4,1,0.0,440,78.4169,0.0,594,70.3944,-0.2245,1958,0.3057,-0.2245,1879,0.7924,-0.2181,1687,4.2589,0.0,273,84.5455,0.0,404,76.8124,,1695,,,1632,,,1354,,-0.2896,2047.0,0.824,,22.6759,0.0,589,61.6438,0.0,690,53.4145,0.0,607,57.6816,0.0192,1506,7.3276,57.5596,,18.4926
000426.XSHE,2020-07-17,2020,q4,3,0.0,451,77.8652,0.0,591,70.5295,-0.2245,1954,0.3063,-0.2245,1878,0.7928,-0.2181,1684,4.2662,0.0,278,84.2524,0.0,407,76.6129,,1689,,,1632,,,1351,,-0.2896,2043.0,0.8256,,22.6488,0.0,598,61.0059,0.0,689,53.3875,0.0,604,57.8616,0.0192,1504,7.4507,57.3297,,18.4786
000426.XSHE,2020-07-17,2021,q4,1,0.0,453,77.1486,0.0,649,66.718,,1903,,,1843,,,1664,,0.0,286,83.7792,0.0,429,75.2887,,1687,,,1624,,,1341,,0.0,702.0,65.0548,,,0.0,589,61.2903,0.0,687,53.1741,0.0,604,57.4153,0.0192,1491,7.3383,57.2688,,
000426.XSHE,2020-07-17,2021,q4,3,0.0,469,76.3278,0.0,645,66.9065,,1899,,,1842,,,1661,,0.0,288,83.656,0.0,429,75.2601,,1681,,,1624,,,1338,,0.0,706.0,64.7852,,,0.0,598,60.646,0.0,686,53.1464,0.0,601,57.5972,0.0192,1489,7.4627,57.0364,,
000426.XSHE,2020-07-17,2022,q4,1,0.0,402,77.2159,0.0,553,68.074,,1670,,,1579,,,701,,0.0,253,85.0888,0.0,396,76.2477,,1611,,,1528,,,632,,0.0,712.0,60.3015,,,0.0,578,59.9584,0.0,668,51.8412,0.0,585,56.3528,0.0192,1409,7.0013,55.9904,,
000426.XSHE,2020-07-17,2022,q4,3,0.0,401,77.2727,0.0,547,68.3845,,1665,,,1579,,,691,,0.0,254,85.0207,0.0,393,76.3998,,1605,,,1528,,,622,,0.0,712.0,60.2349,,,0.0,587,59.2773,0.0,668,51.7715,0.0,582,56.5445,0.0192,1407,7.1334,55.7284,,
000426.XSHE,2020-07-20,2020,q4,1,-0.0973,2021,0.6883,-0.0973,1981,1.0989,-0.3,1951,0.3067,-0.3,1900,0.5238,-0.2942,1730,1.6496,0.0,269,84.677,0.0,434,74.9276,,1681,,,1632,,,1350,,-0.215,2033.0,1.2154,,0.7027,0.0,593,61.2058,0.0,681,54.147,0.0,615,57.0028,0.0017,1478,8.8272,57.5417,,14.6617
000426.XSHE,2020-07-20,2020,q4,3,-0.0973,2015,0.6413,-0.0973,1981,1.0989,-0.3,1951,0.3067,-0.3,1898,0.4722,-0.2942,1729,1.6505,0.0,262,85.0515,0.0,421,75.6804,,1681,,,1629,,,1349,,-0.215,2033.0,1.2154,,0.6826,0.0,593,61.0782,0.0,674,54.4347,0.0,600,57.8169,0.0017,1466,9.2879,57.7685,,14.8412
000426.XSHE,2020-07-20,2021,q4,1,0.0018,323,83.7538,0.0018,512,73.7814,,1901,,,1853,,,1671,,0.0,280,84.0298,0.0,458,73.4457,,1673,,,1626,,,1337,,0.001,636.0,68.3134,,,0.0,593,60.9499,0.0,678,54.0706,0.0,612,56.8807,0.0017,1466,8.893,57.3843,,
000426.XSHE,2020-07-20,2021,q4,3,0.0018,309,84.4051,0.0018,498,74.4997,,1901,,,1850,,,1669,,0.0,280,84.0023,0.0,449,73.9686,,1673,,,1622,,,1336,,0.001,636.0,68.3134,,,0.0,593,60.8206,0.0,671,54.3597,0.0,597,57.7005,0.0017,1454,9.3575,57.6122,,
000426.XSHE,2020-07-20,2022,q4,1,-0.0019,1581,10.2273,-0.0019,1472,15.0202,,1665,,,1595,,,755,,0.0,258,84.7296,0.0,417,74.864,,1602,,,1537,,,682,,-0.0011,1211.0,32.3266,,,0.0,582,59.5685,0.0,659,52.8315,0.0,592,55.8626,0.0017,1390,8.1956,56.1325,,
000426.XSHE,2020-07-20,2022,q4,3,-0.0019,1584,9.8006,-0.0019,1477,14.7314,,1665,,,1591,,,748,,0.0,259,84.6429,0.0,409,75.3474,,1602,,,1533,,,675,,-0.0011,1211.0,32.3266,,,0.0,581,59.5255,0.0,652,53.1655,0.0,578,56.6491,0.0017,1381,8.5487,56.4062,,
000426.XSHE,2020-07-21,2020,q4,1,-0.0973,2014,0.7396,-0.0973,1973,1.2024,-0.3,1941,0.3083,-0.3,1890,0.5266,-0.2942,1725,1.542,0.0,239,86.361,0.0,414,75.9744,,1672,,,1622,,,1354,,-0.2149,2031.0,1.2165,,0.7191,0.0,588,61.6089,0.0,675,54.6738,0.0,620,56.834,-0.0665,1569,3.567,57.8799,,13.1549
000426.XSHE,2020-07-21,2020,q4,3,-0.0973,2009,0.7905,-0.0973,1974,1.1523,-0.3,1941,0.3083,-0.3,1889,0.4744,-0.2942,1725,1.542,0.0,241,86.2227,0.0,412,76.0908,,1672,,,1620,,,1353,,-0.2149,2028.0,1.2183,,0.6985,0.0,594,61.1657,0.0,669,54.9865,0.0,607,57.5333,-0.0665,1564,3.7562,57.9675,,13.2256
000426.XSHE,2020-07-21,2021,q4,1,0.0018,318,83.9656,0.0018,509,73.8414,,1891,,,1844,,,1667,,0.0,257,85.3127,0.0,439,74.4606,,1664,,,1616,,,1341,,0.001,638.0,68.2136,,,0.0,588,61.3816,0.0,672,54.6008,0.0,617,56.7416,-0.0665,1559,3.5891,57.7413,,
000426.XSHE,2020-07-21,2021,q4,3,0.0018,326,83.5276,0.0018,506,73.9959,,1891,,,1842,,,1666,,0.0,264,84.8851,0.0,436,74.6356,,1664,,,1613,,,1340,,0.001,632.0,68.4658,,,0.0,594,60.9354,0.0,666,54.9153,0.0,604,57.4453,-0.0665,1554,3.7794,57.8293,,
000426.XSHE,2020-07-21,2022,q4,1,-0.0019,1576,10.4605,-0.0019,1476,14.6412,,1658,,,1592,,,796,,0.0,231,86.3177,0.0,404,75.5758,,1594,,,1531,,,727,,-0.0011,1212.0,32.3086,,,0.0,576,60.0139,0.0,651,53.4384,0.0,595,55.7377,-0.0665,1468,3.2322,56.5285,,
000426.XSHE,2020-07-21,2022,q4,3,-0.0019,1572,10.4843,-0.0019,1480,14.4097,,1658,,,1590,,,794,,0.0,238,85.876,0.0,398,75.9394,,1594,,,1529,,,725,,-0.0011,1210.0,32.2689,,,0.0,581,59.61,0.0,645,53.7688,0.0,583,56.4371,-0.0665,1463,3.4346,56.6389,,
000426.XSHE,2020-07-22,2020,q4,1,-0.0973,2001,0.8428,-0.0973,1981,1.1483,-0.3,1942,0.2057,-0.3,1880,0.5294,-0.2942,1728,1.3706,0.0,255,85.3094,0.0,410,76.1655,,1668,,,1609,,,1359,,-0.2149,2024.0,1.2689,,0.6715,0.0,574,62.671,0.0,678,54.5942,0.0,630,56.2587,-0.1514,1602,1.7188,58.1578,,12.6622
000426.XSHE,2020-07-22,2020,q4,3,-0.0973,2000,0.7448,-0.0973,1977,1.0516,-0.3,1936,0.3091,-0.3,1879,0.5297,-0.2942,1722,1.3754,0.0,258,85.1101,0.0,410,76.0539,,1664,,,1607,,,1346,,-0.2149,2022.0,1.2702,,0.674,0.0,576,62.3691,0.0,674,54.6801,0.0,622,56.6341,-0.1514,1599,1.7824,58.1465,,12.6799
000426.XSHE,2020-07-22,2021,q4,1,0.0018,326,83.4858,0.0018,509,74.0153,,1893,,,1839,,,1668,,0.0,275,84.1435,0.0,432,74.8541,,1661,,,1604,,,1348,,0.001,628.0,68.6657,,,0.0,574,62.4509,0.0,675,54.5209,0.0,627,56.1625,-0.1514,1592,1.7295,58.0212,,
000426.XSHE,2020-07-22,2021,q4,3,0.0018,333,83.1043,0.0018,499,74.4484,,1889,,,1837,,,1662,,0.0,280,83.8261,0.0,431,74.7948,,1657,,,1602,,,1335,,0.001,626.0,68.7344,,,0.0,576,62.1461,0.0,671,54.607,0.0,619,56.5401,-0.1514,1589,1.7934,58.0093,,
000426.XSHE,2020-07-22,2022,q4,1,-0.0019,1565,10.6796,-0.0019,1474,15.0519,,1660,,,1585,,,863,,0.0,254,84.8321,0.0,397,76.0291,,1590,,,1520,,,789,,-0.0011,1200.0,32.8667,,,0.0,567,60.749,0.0,655,53.2857,0.0,606,55.052,-0.1514,1495,1.6458,56.6243,,
000426.XSHE,2020-07-22,2022,q4,3,-0.0019,1559,10.8185,-0.0019,1464,15.2866,,1656,,,1583,,,831,,0.0,260,84.4444,0.0,396,75.9586,,1586,,,1518,,,755,,-0.0011,1195.0,32.9966,,,0.0,568,60.5428,0.0,651,53.3716,0.0,598,55.4478,-0.1514,1492,1.7139,56.6553,,
000426.XSHE,2020-07-23,2020,q4,1,-0.0973,2005,0.9392,-0.0973,1982,1.2463,-0.3,1940,0.2059,-0.3,1880,0.5294,-0.2942,1741,1.3046,0.0,265,84.7399,0.0,417,75.6725,,1662,,,1599,,,1360,,-0.2149,2025.0,1.3164,,0.6942,0.0,560,63.6068,0.0,683,54.3202,0.0,636,56.0858,-0.1579,1615,1.4652,58.388,,12.6509
000426.XSHE,2020-07-23,2020,q4,3,-0.0973,2003,0.8911,-0.0973,1975,1.2012,-0.3,1938,0.2061,-0.3,1876,0.5305,-0.2942,1730,1.3691,0.0,261,84.9537,0.0,414,75.7202,,1658,,,1596,,,1349,,-0.2149,2021.0,1.319,,0.6872,0.0,559,63.577,0.0,679,54.4048,0.0,634,55.9805,-0.1579,1609,1.5309,58.3888,,12.6702
000426.XSHE,2020-07-23,2021,q4,1,0.0018,339,82.86,0.0018,508,74.093,,1890,,,1838,,,1680,,0.0,288,83.343,0.0,448,73.8137,,1654,,,1593,,,1349,,0.001,617.0,69.2308,,,0.0,560,63.3443,0.0,679,54.2201,0.0,633,55.8967,-0.1579,1602,1.4769,58.2051,,
000426.XSHE,2020-07-23,2021,q4,3,0.0018,330,83.291,0.0018,507,74.038,,1887,,,1833,,,1669,,0.0,287,83.3818,0.0,448,73.6749,,1650,,,1590,,,1338,,0.001,617.0,69.1692,,,0.0,559,63.3136,0.0,675,54.3051,0.0,630,55.8596,-0.1579,1596,1.5432,58.2194,,
000426.XSHE,2020-07-23,2022,q4,1,-0.0019,1563,10.8956,-0.0019,1453,16.1179,,1658,,,1577,,,905,,0.0,275,83.5337,0.0,408,75.2884,,1586,,,1508,,,831,,-0.0011,1190.0,33.2772,,,0.0,553,61.64,0.0,658,52.9032,0.0,610,54.7884,-0.1579,1500,1.4464,56.775,,
000426.XSHE,2020-07-23,2022,q4,3,-0.0019,1555,11.2,-0.0019,1451,15.942,,1654,,,1574,,,879,,0.0,277,83.3935,0.0,412,74.9084,,1582,,,1506,,,804,,-0.0011,1186.0,33.3521,,,0.0,552,61.6028,0.0,655,52.9496,0.0,608,54.7353,-0.1579,1496,1.5152,56.768,,
000426.XSHE,2020-07-24,2020,q4,1,-0.0973,2005,0.7921,-0.0973,1972,1.3514,-0.3,1933,0.2066,-0.3,1872,0.5316,-0.2942,1738,1.3068,0.0,290,83.1781,0.0,425,74.9705,,1646,,,1583,,,1356,,-0.215,2018.0,1.2726,,0.7016,0.0,566,63.264,0.0,685,54.2475,0.0,642,55.7626,-0.0655,1608,2.2506,58.1571,,12.8287
000426.XSHE,2020-07-24,2020,q4,3,-0.0973,2001,0.7937,-0.0973,1969,1.3534,-0.3,1933,0.2066,-0.3,1871,0.5319,-0.2942,1736,1.3644,0.0,291,83.0904,0.0,430,74.6304,,1646,,,1581,,,1354,,-0.215,2019.0,1.2237,,0.708,0.0,562,63.4528,0.0,684,54.1918,0.0,634,56.2241,-0.0655,1606,2.2533,58.3027,,12.8452
000426.XSHE,2020-07-24,2021,q4,1,0.0018,372,81.1675,0.0018,516,73.5897,,1885,,,1831,,,1684,,0.0,307,82.1157,0.0,442,73.9208,,1639,,,1577,,,1345,,0.001,618.0,69.0727,,,0.0,566,63.0236,0.0,683,54.0741,0.0,640,55.5633,-0.0655,1597,2.2658,57.9517,,
000426.XSHE,2020-07-24,2021,q4,3,0.0018,373,81.0783,0.0018,514,73.6518,,1885,,,1829,,,1681,,0.0,305,82.2014,0.0,448,73.519,,1638,,,1575,,,1343,,0.001,611.0,69.4236,,,0.0,562,63.2131,0.0,682,54.0176,0.0,632,56.0279,-0.0655,1595,2.2685,58.0979,,
000426.XSHE,2020-07-24,2022,q4,1,-0.0019,1544,11.6772,-0.0019,1439,16.4439,,1651,,,1566,,,934,,0.0,290,82.4848,0.0,409,74.954,,1571,,,1489,,,853,,-0.0011,1177.0,33.6343,,,0.0,557,61.3083,0.0,658,52.8356,0.0,615,54.451,-0.0655,1494,2.0341,56.5478,,
000426.XSHE,2020-07-24,2022,q4,3,-0.0019,1540,11.7546,-0.0019,1434,16.6376,,1650,,,1564,,,922,,0.0,289,82.5137,0.0,410,74.8462,,1570,,,1487,,,841,,-0.0011,1181.0,33.4086,,,0.0,553,61.5063,0.0,657,52.7718,0.0,607,54.9442,-0.0655,1492,2.0368,56.7001,,
000426.XSHE,2020-07-27,2020,q4,1,0.0,509,74.764,-0.0973,1961,1.5075,-0.3,1914,0.3646,-0.3,1863,0.6933,-0.2942,1743,1.4148,0.0,343,79.8111,0.0,459,72.4594,,1613,,,1556,,,1373,,-0.215,2014.0,1.0324,,8.2368,0.0,578,62.4104,0.0,701,53.271,0.0,650,55.4564,-0.1181,1631,1.0322,57.3638,,13.7395
000426.XSHE,2020-07-27,2020,q4,3,0.0,522,74.0538,-0.0973,1952,1.5144,-0.3,1914,0.3646,-0.3,1862,0.6937,-0.2942,1735,1.5332,0.0,360,78.7448,0.0,466,71.9542,,1612,,,1554,,,1358,,-0.215,2011.0,1.0827,,8.1791,0.0,573,62.5899,0.0,694,53.5834,0.0,651,55.1415,-0.1181,1626,1.0956,57.4976,,13.7888
000426.XSHE,2020-07-27,2021,q4,1,0.0,500,74.6056,0.0018,525,73.0314,,1870,,,1821,,,1698,,0.0,354,79.0753,0.0,480,71.162,,1606,,,1549,,,1363,,0.001,610.0,69.3508,,,0.0,578,62.1391,0.0,698,53.1271,0.0,647,55.2941,-0.1181,1619,1.0398,57.1653,,
000426.XSHE,2020-07-27,2021,q4,3,0.0,531,72.9592,0.0018,530,72.6474,,1870,,,1820,,,1691,,0.0,369,78.1213,0.0,490,70.471,,1604,,,1547,,,1348,,0.001,611.0,69.2695,,,0.0,573,62.3188,0.0,691,53.4413,0.0,648,54.9756,-0.1181,1614,1.1036,57.2992,,
000426.XSHE,2020-07-27,2022,q4,1,0.0,421,75.945,-0.0019,1412,17.8218,,1640,,,1563,,,1092,,0.0,336,79.3973,0.0,455,71.6073,,1537,,,1462,,,987,,-0.0011,1173.0,33.6729,,,0.0,568,60.4327,0.0,673,51.828,0.0,621,54.2773,-0.1181,1512,0.983,55.7597,,
000426.XSHE,2020-07-27,2022,q4,3,0.0,435,75.0718,-0.0019,1402,18.0702,,1639,,,1561,,,1043,,0.0,352,78.3467,0.0,464,70.9536,,1535,,,1459,,,941,,-0.0011,1180.0,33.239,,,0.0,563,60.6167,0.0,666,52.1583,0.0,622,53.9318,-0.1181,1507,1.0512,55.8964,,
000426.XSHE,2020-07-28,2020,q4,1,-0.0734,1975,1.2012,-0.1635,1961,0.7595,-0.3513,1901,0.2101,-0.3513,1852,0.5373,-0.346,1748,0.9637,-0.046,1635,1.9796,-0.046,1587,2.9969,,1583,,,1530,,,1372,,-0.1825,1993.0,1.4349,,0.5926,0.0,585,61.8799,0.0,702,53.3289,0.0,667,54.3836,0.1907,879,46.691,56.9602,,25.9483
000426.XSHE,2020-07-28,2020,q4,3,0.0,543,72.8321,-0.0973,1937,1.7757,-0.3,1898,0.3676,-0.3,1848,0.6989,-0.2942,1729,1.4261,0.0,372,77.7043,0.0,469,71.3235,,1583,,,1527,,,1356,,-0.215,1999.0,1.0891,,8.1009,0.0,579,62.1975,0.0,700,53.3066,0.0,660,54.6456,-0.0821,1610,2.2479,57.1308,,14.0474
000426.XSHE,2020-07-28,2021,q4,1,0.028,90,95.4429,0.0298,133,93.1606,,1856,,,1808,,,1701,,0.1212,19,98.9157,0.1212,30,98.2241,,1576,,,1523,,,1362,,0.0021,539.0,72.7733,,,0.0,585,61.6042,0.0,699,53.1544,0.0,664,54.2127,0.1907,874,46.6055,56.746,,
000426.XSHE,2020-07-28,2021,q4,3,0.0,528,72.9744,0.0018,544,71.8069,,1856,,,1807,,,1688,,0.0,382,77.0066,0.0,483,70.4294,,1575,,,1520,,,1346,,0.001,595.0,69.9241,,,0.0,579,61.9236,0.0,697,53.1629,0.0,657,54.4761,-0.0821,1598,2.2644,56.9298,,
000426.XSHE,2020-07-28,2022,q4,1,-0.0092,1595,8.0208,-0.0111,1545,9.4959,,1627,,,1556,,,1211,,0.0173,203,87.3592,0.0173,270,82.8989,,1509,,,1439,,,1090,,-0.0012,1206.0,31.4952,,,0.0,572,59.9579,0.0,671,51.9713,0.0,635,53.2448,0.1907,823,46.0276,55.4206,,
000426.XSHE,2020-07-28,2022,q4,3,0.0,433,75.0289,-0.0019,1372,19.4477,,1626,,,1553,,,1143,,0.0,362,77.3668,0.0,466,70.3822,,1508,,,1436,,,1025,,-0.0011,1200.0,31.7975,,,0.0,566,60.2952,0.0,669,51.977,0.0,628,53.5211,-0.0821,1493,1.9711,55.6131,,
000426.XSHE,2020-07-29,2020,q4,1,-0.0734,1952,1.365,-0.1635,1933,0.9231,-0.1635,1866,1.635,-0.3513,1831,0.5435,-0.346,1744,0.7968,-0.046,1591,2.454,-0.046,1537,3.4569,-0.046,1450,6.3953,,1491,,,1362,,-0.1826,1972.0,1.45,,1.0544,0.0,498,67.4738,0.0,705,52.9726,0.0,680,53.4294,0.1845,747,54.6229,58.8644,,28.8056
000426.XSHE,2020-07-29,2020,q4,3,-0.0734,1949,1.417,-0.1635,1930,0.9245,-0.3513,1887,0.2116,-0.3513,1830,0.5438,-0.346,1728,0.8611,-0.046,1586,2.5215,-0.046,1533,3.5264,,1546,,,1490,,,1337,,-0.1826,1970.0,1.4515,,0.6393,0.0,505,66.8421,0.0,700,53.1815,0.0,682,53.0021,0.1845,752,54.2073,58.6099,,28.5475
000426.XSHE,2020-07-29,2021,q4,1,0.028,92,95.2899,0.0298,135,92.9585,0.0298,273,85.2893,,1787,,,1697,,0.1212,22,98.7053,0.1212,34,97.9219,0.1212,68,95.6494,,1483,,,1351,,0.0021,528.0,73.0297,,,0.0,498,67.2596,0.0,702,52.8264,0.0,677,53.2827,0.1845,743,54.5622,58.6909,,
000426.XSHE,2020-07-29,2021,q4,3,0.028,95,95.1295,0.0298,136,92.8947,,1841,,,1786,,,1679,,0.1212,20,98.8257,0.1212,34,97.918,,1538,,,1482,,,1326,,0.0021,524.0,73.207,,,0.0,505,66.6225,0.0,697,53.0364,0.0,679,52.8512,0.1845,748,54.1436,58.4338,,
000426.XSHE,2020-07-29,2022,q4,1,-0.0092,1542,9.6188,-0.0111,1490,10.945,-0.0111,1354,16.0149,,1527,,,1282,,0.0173,250,84.0385,0.0173,314,79.5291,0.0173,456,69.1107,,1399,,,1158,,-0.0012,1177.0,31.905,,,0.0,488,65.6073,0.0,671,51.5195,0.0,644,52.2288,0.1845,697,54.0291,57.2965,,
000426.XSHE,2020-07-29,2022,q4,3,-0.0092,1539,9.6357,-0.0111,1481,11.271,,1608,,,1525,,,1208,,0.0173,245,84.3188,0.0173,314,79.4889,,1471,,,1398,,,1083,,-0.0012,1175.0,31.942,,,0.0,495,64.9148,0.0,666,51.7417,0.0,646,51.7577,0.1845,702,53.5762,57.0141,,
000426.XSHE,2020-07-30,2020,q4,1,-0.0734,1935,1.5776,-0.1635,1922,0.9283,-0.1635,1856,1.5393,-0.3513,1814,0.5485,-0.346,1738,0.7995,-0.046,1528,2.986,-0.046,1480,4.0856,-0.046,1394,6.5728,,1431,,,1328,,-0.1826,1957.0,1.5601,,1.0497,0.0,487,68.256,0.0,709,52.8,0.0,701,52.3485,0.2441,513,69.026,58.8921,,33.1642
000426.XSHE,2020-07-30,2020,q4,3,-0.0734,1932,1.5298,-0.1635,1919,0.9298,-0.1635,1849,1.545,-0.3513,1811,0.5495,-0.346,1730,0.8601,-0.046,1526,2.8662,-0.046,1478,4.0286,-0.046,1387,6.6667,,1428,,,1320,,-0.1826,1952.0,1.5641,,1.0533,0.0,478,68.6802,0.0,701,53.271,0.0,692,52.8005,0.2441,513,68.9697,59.3406,,33.2389
000426.XSHE,2020-07-30,2021,q4,1,0.028,101,94.7862,0.0298,146,92.328,0.0298,277,84.9591,,1769,,,1693,,0.1212,21,98.7229,0.1212,33,97.914,0.1212,74,95.0775,,1423,,,1317,,0.0021,518.0,73.3505,,,0.0,487,68.0263,0.0,706,52.621,0.0,697,52.2306,0.2441,511,68.9214,58.705,,
000426.XSHE,2020-07-30,2021,q4,3,0.028,104,94.6186,0.0298,146,92.3158,0.0298,281,84.6911,,1766,,,1685,,0.1212,22,98.6556,0.1212,34,97.8445,0.1212,72,95.193,,1420,,,1309,,0.0021,520.0,73.1783,,,0.0,478,68.4524,0.0,698,53.0956,0.0,688,52.686,0.2441,511,68.8645,59.1564,,
000426.XSHE,2020-07-30,2022,q4,1,-0.0092,1495,11.4404,-0.0111,1451,12.7032,-0.0111,1323,17.116,,1506,,,1333,,0.0173,273,81.9389,0.0173,351,76.3194,0.0173,478,66.3848,,1341,,,1174,,-0.0012,1158.0,32.4182,,,0.0,476,66.4074,0.0,674,51.1965,0.0,662,51.0007,0.2441,473,68.886,57.2417,,
000426.XSHE,2020-07-30,2022,q4,3,-0.0092,1493,11.3488,-0.0111,1452,12.4321,-0.0111,1317,17.1806,,1503,,,1298,,0.0173,277,81.6245,0.0173,352,76.2034,0.0173,478,66.242,,1339,,,1140,,-0.0012,1152.0,32.5322,,,0.0,468,66.7852,0.0,667,51.634,0.0,655,51.3755,0.2441,474,68.7789,57.6428,,
000426.XSHE,2020-07-31,2020,q4,1,-0.0734,1939,1.4743,-0.1635,1933,0.7194,-0.1635,1858,1.4854,-0.3513,1815,0.5482,-0.346,1739,0.7991,-0.046,1530,3.0438,-0.046,1488,4.0645,-0.046,1394,6.7604,,1434,,,1331,,-0.1826,1959.0,1.5586,,0.9813,0.0,497,67.6873,0.0,707,53.0585,0.0,702,52.41,0.211,631,61.9795,58.7803,,31.0138
000426.XSHE,2020-07-31,2020,q4,3,-0.0734,1939,1.4743,-0.1635,1929,0.7209,-0.1635,1852,1.4902,-0.3513,1814,0.5485,-0.346,1734,0.8014,-0.046,1530,3.0438,-0.046,1484,4.137,-0.046,1389,6.7831,,1433,,,1325,,-0.1826,1958.0,1.6088,,0.9834,0.0,498,67.4312,0.0,705,53.1292,0.0,699,52.4847,0.211,626,62.2585,58.7211,,31.1011
000426.XSHE,2020-07-31,2021,q4,1,0.028,93,95.2083,0.0298,141,92.6199,0.0298,276,85.0218,,1770,,,1694,,0.1212,18,98.9165,0.1212,33,97.9248,0.1212,72,95.2221,,1426,,,1320,,0.0022,529.0,72.8115,,,0.0,497,67.4541,0.0,704,52.882,0.0,698,52.293,0.211,627,61.9453,58.593,,
000426.XSHE,2020-07-31,2021,q4,3,0.028,91,95.3125,0.0298,141,92.6043,0.0298,279,84.817,,1769,,,1688,,0.1212,18,98.9165,0.1212,32,97.9857,0.1212,72,95.2059,,1425,,,1314,,0.0022,529.0,72.8115,,,0.0,498,67.1947,0.0,702,52.953,0.0,695,52.3679,0.211,622,62.2263,58.5327,,
000426.XSHE,2020-07-31,2022,q4,1,-0.0092,1496,11.4336,-0.0111,1453,12.8451,-0.0111,1317,17.5439,,1507,,,1334,,0.0173,266,82.4271,0.0173,352,76.3795,0.0173,480,66.315,,1344,,,1177,,-0.0012,1157.0,32.5554,,,0.0,486,65.7969,0.0,673,51.41,0.0,664,50.9978,0.211,588,61.4323,57.0823,,
000426.XSHE,2020-07-31,2022,q4,3,-0.0092,1494,11.5521,-0.0111,1448,12.9886,-0.0111,1310,17.7247,,1505,,,1300,,0.0173,262,82.6923,0.0173,351,76.3992,0.0173,479,66.2668,,1343,,,1144,,-0.0012,1162.0,32.2637,,,0.0,487,65.5075,0.0,671,51.4844,0.0,661,51.0749,0.211,583,61.7357,57.0117,,
000426.XSHE,2020-08-03,2020,q4,1,-0.0734,1939,0.9202,-0.0734,1897,2.1167,-0.1635,1845,1.4957,-0.3513,1808,0.5504,-0.346,1725,0.6912,-0.046,1531,2.8571,-0.046,1483,4.3871,-0.046,1398,6.3673,,1430,,,1324,,-0.1829,1951.0,1.4156,,1.1983,0.0,487,68.1937,0.0,693,53.8974,0.0,710,51.6701,0.4072,52,96.9203,59.1705,,41.5745
000426.XSHE,2020-08-03,2020,q4,3,-0.0734,1937,0.9212,-0.0734,1892,2.1222,-0.1635,1844,1.4965,-0.3513,1807,0.4959,-0.346,1719,0.751,-0.046,1530,2.7354,-0.046,1479,4.2126,-0.046,1395,6.2542,,1425,,,1316,,-0.1829,1943.0,1.4713,,1.1894,0.0,491,67.8689,0.0,686,54.2724,0.0,708,51.6416,0.4072,54,96.7956,59.1848,,41.5549
000426.XSHE,2020-08-03,2021,q4,1,0.028,73,96.2264,0.028,146,92.3199,0.0298,267,85.4087,,1764,,,1676,,0.1212,15,99.1054,0.1212,27,98.3117,0.1212,69,95.4147,,1420,,,1311,,0.0024,515.0,73.3541,,,0.0,487,67.9631,0.0,692,53.593,0.0,707,51.4777,0.4072,52,96.8978,58.918,,
000426.XSHE,2020-08-03,2021,q4,3,0.028,69,96.4323,0.028,146,92.2995,0.0298,265,85.5104,,1762,,,1671,,0.1212,15,99.1037,0.1212,27,98.304,0.1212,69,95.3992,,1415,,,1303,,0.0024,516.0,73.205,,,0.0,491,67.6354,0.0,685,53.9704,0.0,705,51.4483,0.4072,54,96.7722,58.932,,
000426.XSHE,2020-08-03,2022,q4,1,-0.0092,1485,10.2238,-0.0092,1402,14.3119,-0.0111,1307,16.5495,,1477,,,1298,,0.0173,232,84.3602,0.0173,347,76.2689,0.0173,461,67.0487,,1317,,,1145,,-0.0013,1128.0,32.9964,,,0.0,476,65.9742,0.0,653,52.0588,0.0,664,50.0753,0.4072,45,97.0686,57.2283,,
000426.XSHE,2020-08-03,2022,q4,3,-0.0092,1486,10.109,-0.0092,1403,13.9877,-0.0111,1310,16.2508,,1473,,,1270,,0.0173,227,84.6676,0.0173,344,76.3611,0.0173,451,67.6492,,1311,,,1115,,-0.0013,1127.0,32.8563,,,0.0,480,65.6138,0.0,646,52.4687,0.0,663,49.9622,0.4072,47,96.9313,57.2254,,
