order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000426.XSHE,2016-07-05,2016,q4,2102,海通证券,"海通证券2016-07-05发布的报告下调了该股盈利预测,分析师：施毅,刘博,田源",2016-07-05,兴业矿业：白银激活 银漫注入价值凸显,"施毅,刘博,田源",-11938890.5600,2016-06-15,兴业矿业：定增提升核心竞争力,-11720000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0187,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2016-07-13,2016,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2016-07-19,20296113.9520,2016-07-12,36160189.9200,,,,-0.4387,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2016-07-13,2016,q2,2502,,2016-07-13发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2016-07-13,performance_forecast,26000000.0000,20000000.0000,,,0.3401,,,,,,,,,,,2016-07-12,36160189.9200,,2.2557,,-1.9156,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2016-07-13,2016,q4,2102,广发证券,"广发证券2016-07-13发布的报告下调了该股盈利预测,分析师：巨国贤,赵鑫",2016-07-13,兴业矿业：原有业务盈利改善 新购矿山打开成长空间,"巨国贤,赵鑫",20296113.9520,2016-07-11,兴业矿业：银业龙头 未来业绩快速增长,23877781.1200,,,,,,,,,,,,,,,,,,,,,,,-0.1500,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2016-08-15,2016,q4,2101,信达证券,"信达证券2016-08-15发布的报告下调了该股盈利预测,分析师：范海波,丁士涛",2016-08-15,有色行业：兴业矿业,"范海波,丁士涛",11938890.5600,2016-04-28,兴业矿业：利润同比大幅下降 静待基本面好转,13700000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1285,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2016-08-31,2016,q2,2501,,2016-08-31发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-08-31,financial_reports,,,18648391.5500,,,-0.0388,,,,,,,,,,2016-08-30,31837041.4933,,2.1056,,-2.1444,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2016-10-31,2016,q3,2501,,2016-10-31发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-10-31,financial_reports,,,88626732.3500,,,3.2377,,,,,,,,,,2016-10-28,68222231.7714,,3.3691,,-0.1314,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2017-04-14,2016,q4,2101,信达证券,"信达证券2017-04-14发布的报告下调了该股盈利预测,分析师：范海波,吴漪,丁士涛 等",2017-04-14,兴业矿业：主业盈利好转 并购标的进入收获期,"范海波,吴漪,丁士涛 等",89700000.0000,2016-11-01,兴业矿业：受益锌价上涨 预计全年净利扭亏为盈,105180000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1472,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2017-05-03,2017,q4,2101,信达证券,"信达证券2017-05-03发布的报告下调了该股盈利预测,分析师：范海波,吴漪,丁士涛 等",2017-05-03,兴业矿业：并购标的兑现利润 公司业绩有望快速增长,"范海波,吴漪,丁士涛 等",510270000.0000,2017-04-14,兴业矿业：主业盈利好转 并购标的进入收获期,517040000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0131,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2017-08-01,2017,q4,2102,广发证券,"广发证券2017-08-01发布的报告下调了该股盈利预测,分析师：巨国贤,赵鑫",2017-08-01,兴业矿业：盈利能力提升 成长空间打开,"巨国贤,赵鑫",790000000.0000,2017-06-28,有色金属行业2017年下半年投资策略：改革供给 改善需求,794000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0050,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2017-08-01,2017,q4,2302,广发证券,广发证券2017-08-01发布的报告研报摘要中含有超预期信息,2017-08-01,兴业矿业：盈利能力提升 成长空间打开,"巨国贤,赵鑫",790000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2017-08-31,2017,q2,2405,,2017-08-31发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2017-08-31,financial_reports,,,,113269582.6500,,,,3.6251,,,,,,,,2017-08-30,,135547162.9961,,,-0.1644,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2017-08-31,2017,q2,2503,,2017-08-31发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-08-31,financial_reports,,,,113269582.6500,,,,3.6251,,,,,,,,2017-08-30,,135547162.9961,,4.5347,-0.9096,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2017-08-31,2017,q3,2502,,2017-08-31发布的业绩预告同比增速低于一致预期2017同比增速,,,,,,,,2017-08-31,performance_forecast,410000000.0000,370000000.0000,,,3.6261,,,,,,,,,,,2017-08-30,620135156.7557,,5.9321,,-2.3059,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2017-08-31,2017,q3,2504,,2017-08-31发布的业绩预告同比增速低于2017一致预期同比增速,,,,,,,,2017-08-31,performance_forecast,410000000.0000,370000000.0000,,,,,1.9160,,,,,,,,,2017-08-30,,409331306.6755,,4.8494,-2.9334,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2017-08-31,2017,q4,2102,广发证券,"广发证券2017-08-31发布的报告下调了该股盈利预测,分析师：巨国贤,赵鑫",2017-08-31,兴业矿业：银漫进入井下开采 公司业绩逐季改善,"巨国贤,赵鑫",705000000.0000,2017-08-01,兴业矿业：盈利能力提升 成长空间打开,790000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1076,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2017-08-31,2017,q4,2302,广发证券,广发证券2017-08-31发布的报告研报摘要中含有超预期信息,2017-08-31,兴业矿业：银漫进入井下开采 公司业绩逐季改善,"巨国贤,赵鑫",705000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2017-10-31,2017,q3,2405,,2017-10-31发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2017-10-31,financial_reports,,,,195200216.5000,,,,1.7894,,,,,,,,2017-10-30,,452738871.4738,,,-0.5688,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2017-10-31,2017,q3,2501,,2017-10-31发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-10-31,financial_reports,,,401140166.9800,,,3.5262,,,,,,,,,,2017-10-30,664065097.9578,,6.4231,,-2.8970,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2017-10-31,2017,q3,2503,,2017-10-31发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-10-31,financial_reports,,,,195200216.5000,,,,1.7894,,,,,,,,2017-10-30,,452738871.4738,,5.4697,-3.6803,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2017-10-31,2017,q4,2102,广发证券,"广发证券2017-10-31发布的报告下调了该股盈利预测,分析师：巨国贤,赵鑫",2017-10-31,兴业矿业：未来关注银漫矿业一期技改项目投产,"巨国贤,赵鑫",602260000.0000,2017-08-31,兴业矿业：银漫进入井下开采 公司业绩逐季改善,705000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1457,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2017-10-31,2017,q4,2302,广发证券,广发证券2017-10-31发布的报告研报摘要中含有超预期信息,2017-10-31,兴业矿业：未来关注银漫矿业一期技改项目投产,"巨国贤,赵鑫",602260000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2017-10-31,2017,q4,2403,,2017-10-31发布的业绩预告低于机构的一致预期,,,,,,,,2017-10-31,performance_forecast,600000000.0000,560000000.0000,,,,,,,,,,,,,,2017-10-30,664065097.9578,,,,-0.0965,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2017-10-31,2017,q4,2502,,2017-10-31发布的业绩预告同比增速低于一致预期2017同比增速,,,,,,,,2017-10-31,performance_forecast,600000000.0000,560000000.0000,,,5.7070,,,,,,,,,,,2017-10-30,664065097.9578,,6.4231,,-0.7161,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2017-10-31,2017,q4,2504,,2017-10-31发布的业绩预告同比增速低于2017一致预期同比增速,,,,,,,,2017-10-31,performance_forecast,600000000.0000,560000000.0000,,,,,238.0103,,,,,,,,,2017-10-30,,262924905.2613,,315.0103,-77.0000,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2017-11-03,2017,q4,2302,华泰证券,华泰证券2017-11-03发布的报告研报摘要中含有超预期信息,2017-11-03,兴业矿业：内蒙古矿业巨头 优质资源步入盈利期,李斌,609010000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2018-04-28,2017,q4,2405,,2018-04-28发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2018-04-28,financial_reports,,,,163845160.5700,,,,195.9260,,,,,,,,2018-04-27,,217792820.2281,,,-0.2477,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2018-04-28,2017,q4,2503,,2018-04-28发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2018-04-28,financial_reports,,,,163845160.5700,,,,195.9260,,,,,,,,2018-04-27,,217792820.2281,,260.7659,-64.8399,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2018-04-28,2018,q1,2405,,2018-04-28发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2018-04-28,financial_reports,,,,118728081.7200,,,,0.2812,,,,,,,,2018-04-27,,190363469.5964,,,-0.3763,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2018-04-28,2018,q1,2501,,2018-04-28发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-04-28,financial_reports,,,118728081.7200,,,0.2812,,,,,,,,,,2018-04-27,1160618744.8943,,1.0542,,-0.7731,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2018-04-28,2018,q1,2503,,2018-04-28发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-04-28,financial_reports,,,,118728081.7200,,,,0.2812,,,,,,,,2018-04-27,,190363469.5964,,1.0542,-0.7730,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2018-04-30,2018,q4,2101,华泰证券,"华泰证券2018-04-30发布的报告下调了该股盈利预测,分析师：李斌,邱乐园",2018-04-30,兴业矿业：优质矿山持续增产 多金属矿企盈利改善,"李斌,邱乐园",1103000000.0000,2017-11-03,兴业矿业：内蒙古矿业巨头 优质资源步入盈利期,1367000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1931,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2018-04-30,2018,q4,2302,华泰证券,华泰证券2018-04-30发布的报告研报摘要中含有超预期信息,2018-04-30,兴业矿业：优质矿山持续增产 多金属矿企盈利改善,"李斌,邱乐园",1103000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2018-05-02,2018,q4,2101,民生证券,"民生证券2018-05-02发布的报告下调了该股盈利预测,分析师：范劲松,刘孟峦,孙宇翔",2018-05-02,兴业矿业：银漫逐步释放产能 公司成长空间巨大,"范劲松,刘孟峦,孙宇翔",1362000000.0000,2018-02-06,兴业矿业：布局优质银锌锡矿山 量价齐升进入收获期,1409000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0334,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2018-05-02,2018,q4,2302,兴业证券,兴业证券2018-05-02发布的报告研报摘要中含有超预期信息,2018-05-02,兴业矿业：矿山投产业绩大增 后续增长动力强劲,"邱祖学,严鹏,何静 等",982000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2018-08-22,2018,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2018-08-28,835835000.0000,2018-08-21,1158674190.9040,,,,-0.2786,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2018-08-22,2018,q2,2405,,2018-08-22发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2018-08-22,financial_reports,,,,248882919.7900,,,,1.1973,,,,,,,,2018-08-21,,249396967.0788,,,-0.0021,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2018-08-22,2018,q2,2501,,2018-08-22发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-08-22,financial_reports,,,367611001.5100,,,0.7850,,,,,,,,,,2018-08-21,1158674190.9040,,1.0508,,-0.2658,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2018-08-22,2018,q2,2503,,2018-08-22发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-08-22,financial_reports,,,,248882919.7900,,,,1.1973,,,,,,,,2018-08-21,,249396967.0788,,1.2018,-0.0045,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2018-08-22,2018,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2018-08-28,835835000.0000,2018-08-21,1158674190.9040,,,,-0.2786,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2018-08-22,2018,q3,2502,,2018-08-22发布的业绩预告同比增速低于一致预期2018同比增速,,,,,,,,2018-08-22,performance_forecast,650000000.0000,500000000.0000,,,0.6204,,,,,,,,,,,2018-08-21,1158674190.9040,,1.0508,,-0.4304,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2018-08-22,2018,q3,2504,,2018-08-22发布的业绩预告同比增速低于2018一致预期同比增速,,,,,,,,2018-08-22,performance_forecast,650000000.0000,500000000.0000,,,,,0.4467,,,,,,,,,2018-08-21,,430065116.9928,,1.2032,-0.7565,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2018-08-22,2018,q4,2101,华泰证券,"华泰证券2018-08-22发布的报告下调了该股盈利预测,分析师：李斌,邱乐园",2018-08-22,兴业矿业：银漫技改顺利推进 多金属矿企盈利提升,"李斌,邱乐园",824070000.0000,2018-04-30,兴业矿业：优质矿山持续增产 多金属矿企盈利改善,1103000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2529,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2018-08-22,2018,q4,2302,华泰证券,华泰证券2018-08-22发布的报告研报摘要中含有超预期信息,2018-08-22,兴业矿业：银漫技改顺利推进 多金属矿企盈利提升,"李斌,邱乐园",824070000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2018-10-31,2018,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2018-11-06,776480000.0000,2018-10-30,973175410.3960,,,,-0.2021,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2018-10-31,2018,q3,2405,,2018-10-31发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2018-10-31,financial_reports,,,,199540831.0500,,,,0.0222,,,,,,,,2018-10-30,,329224685.1489,,,-0.3939,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2018-10-31,2018,q3,2501,,2018-10-31发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-10-31,financial_reports,,,567151832.5600,,,0.4138,,,,,,,,,,2018-10-30,973175410.3960,,0.7225,,-0.3086,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2018-10-31,2018,q3,2503,,2018-10-31发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-10-31,financial_reports,,,,199540831.0500,,,,0.0222,,,,,,,,2018-10-30,,329224685.1489,,0.6866,-0.6644,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2018-10-31,2018,q4,2101,华泰证券,"华泰证券2018-10-31发布的报告下调了该股盈利预测,分析师：李斌,孙雪琬,邱乐园",2018-10-31,兴业矿业：多金属产销提升 银漫项目顺利达产,"李斌,孙雪琬,邱乐园",776480000.0000,2018-08-22,兴业矿业：银漫技改顺利推进 多金属矿企盈利提升,824070000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0578,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2019-01-16,2018,q4,2101,华泰证券,"华泰证券2019-01-16发布的报告下调了该股盈利预测,分析师：李斌,孙雪琬,邱乐园",2019-01-16,兴业矿业：白银优质资源企业 矿产水平持续提升,"李斌,孙雪琬,邱乐园",751130000.0000,2018-10-31,兴业矿业：多金属产销提升 银漫项目顺利达产,776480000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0326,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2019-01-31,2018,q4,2403,,2019-01-31发布的业绩预告低于机构的一致预期,,,,,,,,2019-01-31,performance_forecast,750000000.0000,600000000.0000,,,,,,,,,,,,,,2019-01-30,784024000.1863,,,,-0.0434,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2019-01-31,2018,q4,2502,,2019-01-31发布的业绩预告同比增速低于一致预期2018同比增速,,,,,,,,2019-01-31,performance_forecast,750000000.0000,600000000.0000,,,0.3275,,,,,,,,,,,2019-01-30,784024000.1863,,0.3877,,-0.0602,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2019-01-31,2018,q4,2504,,2019-01-31发布的业绩预告同比增速低于2018一致预期同比增速,,,,,,,,2019-01-31,performance_forecast,750000000.0000,600000000.0000,,,,,0.1160,,,,,,,,,2019-01-30,,216865454.5305,,0.3236,-0.2076,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2019-02-24,2018,q4,2301,东兴证券,东兴证券2019-02-24发布的报告研报标题中含有超预期信息,2019-02-24,兴业矿业：银漫矿业安全事故将降低兴业矿业预期业绩,"郑闵钢,张天丰",650000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:48,2021-10-29 13:57:48
000426.XSHE,2019-04-15,2018,q4,2401,,2019-04-15发布的业绩预告下调了报告期业绩,,,,,,,,2019-04-15,performance_forecast,-150000000.0000,-200000000.0000,,,,,,,2019-01-31,1.0,750000000.0000,600000000.0000,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2019-04-15,2018,q4,2403,,2019-04-15发布的业绩预告低于机构的一致预期,,,,,,,,2019-04-15,performance_forecast,-150000000.0000,-200000000.0000,,,,,,,,,,,,,,2019-04-12,698700111.4000,,,,-1.2147,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2019-04-15,2018,q4,2502,,2019-04-15发布的业绩预告同比增速低于一致预期2018同比增速,,,,,,,,2019-04-15,performance_forecast,-150000000.0000,-200000000.0000,,,-1.2655,,,,,,,,,,,2019-04-12,698700111.4000,,0.2367,,-1.5022,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2019-04-15,2018,q4,2504,,2019-04-15发布的业绩预告同比增速低于2018一致预期同比增速,,,,,,,,2019-04-15,performance_forecast,-150000000.0000,-200000000.0000,,,,,-5.3770,,,,,,,,,2019-04-12,,131551279.4217,,-0.1971,-5.1799,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2019-04-15,2019,q1,2502,,2019-04-15发布的业绩预告同比增速低于一致预期2019同比增速,,,,,,,,2019-04-15,performance_forecast,-20000000.0000,-50000000.0000,,,-1.1685,,,,,,,,,,,2019-04-12,1013330285.9267,,6.9386,,-8.1070,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2019-04-30,2018,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2019-05-09,409180000.0000,2019-04-29,961880267.3600,,,,-0.5746,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2019-04-30,2019,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2019-05-09,409180000.0000,2019-04-29,961880267.3600,,,,-0.5746,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2019-04-30,2019,q1,2501,,2019-04-30发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-04-30,financial_reports,,,-28215429.0400,,,-1.2376,,,,,,,,,,2019-04-29,961880267.3600,,6.6371,,-7.8747,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2019-04-30,2019,q4,2101,华泰证券,"华泰证券2019-04-30发布的报告下调了该股盈利预测,分析师：李斌,孙雪琬,邱乐园",2019-04-30,兴业矿业：计提减值业绩转亏 短期安全事故影响业绩,"李斌,孙雪琬,邱乐园",409180000.0000,2019-01-16,兴业矿业：白银优质资源企业 矿产水平持续提升,971040000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.5786,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2019-04-30,2019,q4,2302,华泰证券,华泰证券2019-04-30发布的报告研报摘要中含有超预期信息,2019-04-30,兴业矿业：计提减值业绩转亏 短期安全事故影响业绩,"李斌,孙雪琬,邱乐园",409180000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2019-07-13,2019,q2,2502,,2019-07-13发布的业绩预告同比增速低于一致预期2019同比增速,,,,,,,,2019-07-13,performance_forecast,-50000000.0000,-100000000.0000,,,-1.1360,,,,,,,,,,,2019-07-12,590400365.9900,,4.4600,,-5.5960,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2019-08-31,2019,q2,2501,,2019-08-31发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-08-31,financial_reports,,,-78041673.1500,,,-1.2123,,,,,,,,,,2019-08-30,367438443.8000,,3.1534,,-4.3657,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2019-10-15,2019,q3,2502,,2019-10-15发布的业绩预告同比增速低于一致预期2019同比增速,,,,,,,,2019-10-15,performance_forecast,-85000000.0000,-120000000.0000,,,-1.1499,,,,,,,,,,,2019-10-14,581777536.0167,,4.4095,,-5.5594,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2019-10-31,2019,q3,2501,,2019-10-31发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-10-31,financial_reports,,,-102858999.5300,,,-1.1814,,,,,,,,,,2019-10-30,688947082.1250,,5.0375,,-6.2189,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2020-01-21,2019,q4,2403,,2020-01-21发布的业绩预告低于机构的一致预期,,,,,,,,2020-01-21,performance_forecast,150000000.0000,70000000.0000,,,,,,,,,,,,,,2020-01-20,688947082.1250,,,,-0.7823,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2020-01-21,2019,q4,2502,,2020-01-21发布的业绩预告同比增速低于一致预期2019同比增速,,,,,,,,2020-01-21,performance_forecast,150000000.0000,70000000.0000,,,1.8791,,,,,,,,,,,2020-01-20,688947082.1250,,5.0375,,-3.1585,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2020-04-15,2019,q4,2403,,2020-04-15发布的业绩快报低于机构的一致预期,,,,,,,,2020-04-15,current_performance,,,105658400.0000,,,,,,,,,,,,,2020-04-14,110000000.0000,,,,-0.0395,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2020-04-15,2019,q4,2502,,2020-04-15发布的业绩快报同比增速低于一致预期2019同比增速,,,,,,,,2020-04-15,current_performance,,,105658400.0000,,,1.6192,,,,,,,,,,2020-04-14,110000000.0000,,1.6447,,-0.0254,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2020-04-15,2020,q1,2502,,2020-04-15发布的业绩预告同比增速低于一致预期2020同比增速,,,,,,,,2020-04-15,performance_forecast,-72000000.0000,-86000000.0000,,,-1.5518,,,,,,,,,,,2020-04-14,1304406475.4900,,11.7608,,-13.3126,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2020-04-30,2020,q1,2501,,2020-04-30发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-04-30,financial_reports,,,-79345327.9900,,,-1.8121,,,,,,,,,,2020-04-29,1304406475.4900,,11.7608,,-13.5730,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2020-07-15,2020,q2,2502,,2020-07-15发布的业绩预告同比增速低于一致预期2020同比增速,,,,,,,,2020-07-15,performance_forecast,-170000000.0000,-200000000.0000,,,-1.1783,,,,,,,,,,,2020-07-14,819499198.8400,,7.0171,,-8.1954,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2020-08-29,2020,q2,2501,,2020-08-29发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-08-29,financial_reports,,,-183853767.1300,,,-1.3558,,,,,,,,,,2020-08-28,535330268.7275,,4.2371,,-5.5929,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2020-10-15,2020,q3,2502,,2020-10-15发布的业绩预告同比增速低于一致预期2020同比增速,,,,,,,,2020-10-15,performance_forecast,-135000000.0000,-185000000.0000,,,-0.3125,,,,,,,,,,,2020-10-14,232711014.4067,,1.2766,,-1.5891,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2020-10-31,2020,q3,2501,,2020-10-31发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-10-31,financial_reports,,,-121003391.5700,,,-0.1764,,,,,,,,,,2020-10-30,232711014.4067,,1.2766,,-1.4530,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2021-01-29,2020,q4,2403,,2021-01-29发布的业绩预告低于机构的一致预期,,,,,,,,2021-01-29,performance_forecast,-145000000.0000,-195000000.0000,,,,,,,,,,,,,,2021-01-28,249859610.9500,,,,-1.5803,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2021-01-29,2020,q4,2502,,2021-01-29发布的业绩预告同比增速低于一致预期2020同比增速,,,,,,,,2021-01-29,performance_forecast,-145000000.0000,-195000000.0000,,,-2.4185,,,,,,,,,,,2021-01-28,249859610.9500,,1.4443,,-3.8629,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2021-01-29,2020,q4,2504,,2021-01-29发布的业绩预告同比增速低于2020一致预期同比增速,,,,,,,,2021-01-29,performance_forecast,-145000000.0000,-195000000.0000,,,,,-1.1170,,,,,,,,,2021-01-28,,370863801.9969,,0.8084,-1.9254,2021-04-12 11:01:49,2021-04-12 11:01:49
000426.XSHE,2021-04-15,2020,q4,2403,,2021-04-15发布的业绩快报低于机构的一致预期,,,,,,,,2021-04-15,current_performance,,,-183584800.0000,,,,,,,,,,,,,2021-04-14,-170000000.0000,,,,-0.0799,2021-04-15 06:46:53,2021-04-15 06:46:53
