order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000155.XSHE,2023-02-20,2023,q4,3,0.0,425,83.1008,0.0,671,73.1247,0.146,37,98.5425,0.07,140,94.14,0.0807,144,93.7745,,1958,,,1910,,,1931,,,1839,,,1764,,-0.1116,2444.0,3.4769,,90.1172,-0.17,1830,10.4748,-0.17,1708,14.99,-0.07,1502,23.6521,0.201,1306,39.4712,14.9163,,33.8911
000155.XSHE,2023-02-20,2024,q4,1,0.0,356,84.5786,0.0,617,73.0061,0.227,18,99.2491,0.1801,52,97.6389,0.2172,55,97.4187,,1901,,,1846,,,1876,,,1780,,,1708,,-0.2648,2323.0,0.3861,,91.8674,-0.17,1733,11.225,-0.17,1615,15.8498,-0.07,1408,24.92,0.201,1245,39.4057,15.8139,,33.4738
000155.XSHE,2023-02-20,2024,q4,3,0.0,357,84.5015,0.0,616,72.967,0.227,19,99.2028,0.1801,50,97.723,0.2172,55,97.4076,,1895,,,1840,,,1865,,,1769,,,1696,,-0.2648,2317.0,0.4299,,91.8621,-0.17,1727,10.985,-0.17,1617,15.2596,-0.07,1409,24.3824,0.201,1242,39.3154,15.3743,,33.3709
000155.XSHE,2023-02-21,2022,q4,1,0.0,323,86.1565,0.0,497,78.5374,-0.0134,1645,27.9579,-0.0219,1389,36.9378,-0.022,1184,44.3818,,1922,,,1877,,,1894,,,1815,,,1737,,-0.0055,1988.0,14.9401,,48.23,-0.17,1736,10.8885,-0.17,1618,15.6054,-0.07,1406,25.1465,0.1876,1304,36.501,15.6269,,28.2037
000155.XSHE,2023-02-21,2022,q4,3,0.0,332,85.7634,0.0,510,77.9558,-0.0134,1643,28.014,-0.0219,1380,37.1468,-0.022,1168,44.9528,,1919,,,1871,,,1889,,,1803,,,1729,,-0.0055,1988.0,14.9401,,48.211,-0.17,1729,10.9737,-0.17,1618,15.3846,-0.07,1406,24.7859,0.1876,1302,36.5675,15.5005,,28.1946
000155.XSHE,2023-02-21,2023,q4,1,0.0,436,82.7175,0.0,659,73.68,0.146,35,98.6246,0.07,145,93.9623,0.0807,137,94.1151,,1965,,,1916,,,1938,,,1857,,,1779,,-0.1101,2433.0,3.9115,,90.1953,-0.17,1833,10.7212,-0.17,1714,15.3238,-0.07,1500,24.4836,0.1876,1378,36.3678,15.3147,,33.1858
000155.XSHE,2023-02-21,2023,q4,3,0.0,447,82.2664,0.0,674,73.0152,0.146,37,98.5419,0.07,141,94.1077,0.0807,142,93.8802,,1962,,,1910,,,1930,,,1843,,,1769,,-0.1101,2433.0,3.9115,,90.0126,-0.17,1824,10.8121,-0.17,1713,15.1215,-0.07,1502,24.0,0.1876,1374,36.494,15.1734,,33.1589
000155.XSHE,2023-02-21,2024,q4,1,0.0,353,84.7156,0.0,599,73.8179,0.227,19,99.2028,0.1801,54,97.5497,0.2172,52,97.5656,,1902,,,1849,,,1870,,,1784,,,1711,,-0.2648,2317.0,0.3871,,92.0175,-0.17,1729,11.2481,-0.17,1622,15.6169,-0.07,1407,25.2525,0.1876,1315,35.9961,15.7965,,32.4778
000155.XSHE,2023-02-21,2024,q4,3,0.0,354,84.6522,0.0,610,73.2072,0.227,20,99.1574,0.1801,51,97.6787,0.2172,52,97.5598,,1898,,,1840,,,1863,,,1772,,,1703,,-0.2648,2317.0,0.3871,,91.9135,-0.17,1721,11.3402,-0.17,1621,15.4047,-0.07,1409,24.7461,0.1876,1310,36.1775,15.6472,,32.4815
000155.XSHE,2023-02-22,2022,q4,1,0.0,312,86.6179,0.0,490,78.8678,-0.0134,1635,28.4588,-0.0219,1388,37.2398,-0.022,1181,44.7307,,1920,,,1878,,,1895,,,1823,,,1744,,-0.0073,2055.0,12.372,,48.618,-0.17,1732,10.8651,-0.17,1626,15.2321,-0.07,1415,24.7472,0.1983,1221,40.4588,15.3883,,28.6505
000155.XSHE,2023-02-22,2022,q4,3,0.0,324,86.1015,0.0,507,78.1236,-0.0134,1636,28.3837,-0.0219,1381,37.3866,-0.022,1174,44.9554,,1918,,,1873,,,1888,,,1811,,,1736,,-0.0073,2051.0,12.468,,48.4615,-0.17,1719,11.1226,-0.17,1624,15.1594,-0.07,1414,24.5595,0.1983,1210,40.938,15.4247,,28.799
000155.XSHE,2023-02-22,2023,q4,1,0.0,426,83.0812,0.0,642,74.36,0.146,34,98.6645,0.07,143,94.0611,0.0807,140,93.9983,,1963,,,1917,,,1938,,,1864,,,1785,,-0.1122,2444.0,3.7052,,90.3976,-0.17,1830,10.7369,-0.17,1722,15.0123,-0.07,1507,24.2455,0.1983,1289,40.4531,15.1488,,34.3568
000155.XSHE,2023-02-22,2023,q4,3,0.0,457,81.8471,0.0,658,73.6568,0.146,35,98.6218,0.07,142,94.0806,0.0807,142,93.8935,,1961,,,1912,,,1930,,,1852,,,1777,,-0.1122,2436.0,3.793,,90.1161,-0.17,1815,10.9912,-0.17,1719,14.9505,-0.07,1508,23.8889,0.1983,1276,40.9449,15.1545,,34.4755
000155.XSHE,2023-02-22,2024,q4,1,0.0,365,84.1945,0.0,591,74.1794,0.227,19,99.2039,0.1801,54,97.5621,0.2172,52,97.5749,,1901,,,1849,,,1871,,,1792,,,1717,,-0.2648,2326.0,0.4283,,92.0426,-0.17,1730,11.2423,-0.17,1634,15.2569,-0.07,1418,24.9073,0.1983,1235,39.9805,15.5811,,33.6474
000155.XSHE,2023-02-22,2024,q4,3,0.0,363,84.254,0.0,612,73.1547,0.227,20,99.1571,0.1801,51,97.6863,0.2172,52,97.5633,,1898,,,1843,,,1862,,,1780,,,1709,,-0.2648,2317.0,0.4299,,91.8657,-0.17,1716,11.5067,-0.17,1631,15.1925,-0.07,1419,24.5745,0.1983,1222,40.4971,15.5946,,33.7702
000155.XSHE,2023-02-23,2022,q4,1,0.0,315,86.5062,0.0,496,78.5992,-0.0134,1624,28.8782,-0.0219,1390,37.3195,-0.022,1184,44.5642,,1925,,,1891,,,1893,,,1829,,,1747,,-0.0076,2062.0,12.0359,,48.6862,-0.17,1731,11.0082,-0.17,1633,15.3088,-0.07,1423,24.6023,0.1956,1280,37.7616,15.4473,,27.766
000155.XSHE,2023-02-23,2022,q4,3,0.0,329,85.8985,0.0,515,77.7585,-0.0134,1626,28.7593,-0.0219,1389,37.2514,-0.022,1178,44.7158,,1919,,,1884,,,1888,,,1824,,,1740,,-0.0076,2067.0,11.8224,,48.4163,-0.17,1718,11.2661,-0.17,1625,15.4167,-0.07,1420,24.4409,0.1956,1276,37.8655,15.5613,,27.7019
000155.XSHE,2023-02-23,2023,q4,1,0.0,435,82.7367,0.0,647,74.1497,0.146,34,98.6634,0.07,143,94.0809,0.0807,137,94.1303,,1967,,,1932,,,1936,,,1871,,,1788,,-0.1125,2444.0,3.7052,,90.3399,-0.17,1830,10.824,-0.17,1729,15.086,-0.07,1515,24.1103,0.1956,1353,37.6671,15.1861,,33.5169
000155.XSHE,2023-02-23,2023,q4,3,0.0,446,82.285,0.0,657,73.6863,0.146,35,98.6207,0.07,143,94.066,0.0807,141,93.9368,,1961,,,1925,,,1930,,,1865,,,1781,,-0.1125,2442.0,3.7081,,90.1655,-0.17,1815,11.0784,-0.17,1721,15.1874,-0.07,1515,23.8047,0.1956,1350,37.7193,15.2673,,33.5148
000155.XSHE,2023-02-23,2024,q4,1,0.0,365,84.2082,0.0,595,73.993,0.227,20,99.1597,0.1801,51,97.7085,0.2172,52,97.5783,,1906,,,1867,,,1873,,,1802,,,1723,,-0.2648,2328.0,0.4279,,92.0377,-0.17,1732,11.3217,-0.17,1642,15.3251,-0.07,1427,24.7493,0.1956,1295,37.3062,15.6086,,32.8495
000155.XSHE,2023-02-23,2024,q4,3,0.0,370,83.9705,0.0,609,73.2865,0.227,21,99.1131,0.1801,53,97.6081,0.2172,52,97.5668,,1899,,,1859,,,1865,,,1794,,,1715,,-0.2648,2325.0,0.4284,,91.8274,-0.17,1718,11.586,-0.17,1634,15.4324,-0.07,1426,24.4833,0.1956,1292,37.3605,15.704,,32.843
000155.XSHE,2023-02-24,2022,q4,1,0.0,316,86.4807,0.0,485,79.0929,-0.0134,1604,29.7238,-0.0219,1374,38.0135,-0.022,1179,44.7726,,1934,,,1898,,,1895,,,1831,,,1751,,-0.0085,2059.0,12.1264,,49.2651,-0.17,1720,11.5286,-0.17,1630,15.5521,-0.07,1415,25.2643,0.196,1352,34.4493,15.8851,,27.0028
000155.XSHE,2023-02-24,2022,q4,3,0.0,310,86.7268,0.0,499,78.4602,-0.0134,1606,29.6053,-0.0219,1373,37.9466,-0.022,1180,44.6739,,1925,,,1892,,,1891,,,1827,,,1747,,-0.0085,2059.0,12.1264,,49.0977,-0.17,1710,11.4966,-0.17,1626,15.4086,-0.07,1416,24.9337,0.1863,1403,31.7429,15.7488,,26.1301
000155.XSHE,2023-02-24,2023,q4,1,0.0,444,82.4276,0.0,643,74.3303,0.146,33,98.7029,0.07,143,94.0759,0.0807,138,94.0795,,1978,,,1940,,,1937,,,1872,,,1790,,-0.1136,2439.0,3.8264,,90.3504,-0.17,1821,11.2628,-0.17,1727,15.3091,-0.07,1509,24.6753,0.196,1432,34.2371,15.5638,,32.6019
000155.XSHE,2023-02-24,2023,q4,3,0.0,447,82.2734,0.0,650,74.0088,0.146,34,98.6607,0.07,144,94.0217,0.0807,140,93.9879,,1968,,,1933,,,1932,,,1867,,,1786,,-0.1136,2439.0,3.8264,,90.2326,-0.17,1808,11.2475,-0.17,1722,15.1799,-0.07,1511,24.2728,0.1863,1482,31.6882,15.4255,,31.786
000155.XSHE,2023-02-24,2024,q4,1,0.0,362,84.3858,0.0,583,74.5518,0.227,19,99.2032,0.1801,50,97.7523,0.2172,54,97.4798,,1917,,,1875,,,1873,,,1802,,,1723,,-0.2648,2325.0,0.4711,,92.1836,-0.17,1722,11.7888,-0.17,1641,15.4639,-0.07,1422,25.2499,0.196,1365,34.1063,15.9511,,32.0002
000155.XSHE,2023-02-24,2024,q4,3,0.0,363,84.3018,0.0,601,73.6957,0.227,21,99.1135,0.1801,53,97.6092,0.2172,52,97.5703,,1907,,,1866,,,1866,,,1795,,,1718,,-0.2648,2325.0,0.4711,,91.9432,-0.17,1714,11.7465,-0.17,1638,15.4005,-0.07,1425,24.9341,0.1863,1420,31.3166,15.8456,,31.0941
000155.XSHE,2023-02-27,2022,q4,1,-0.0267,2219,4.2314,-0.0267,2161,6.1278,-0.0398,1734,23.6564,-0.0481,1549,30.2388,-0.0482,1409,33.7412,,1920,,,1881,,,1882,,,1834,,,1737,,0.0,624.0,73.3419,,21.1914,-0.17,1678,12.9735,-0.25,1679,11.6377,-0.07,1402,25.8338,0.1886,1467,28.4878,15.0112,,37.7894
000155.XSHE,2023-02-27,2022,q4,3,-0.0267,2214,4.406,-0.0267,2157,6.1384,-0.0398,1732,23.7109,-0.0481,1545,30.1989,-0.0482,1405,33.7736,,1912,,,1875,,,1876,,,1823,,,1731,,0.0,625.0,73.2648,,21.2186,-0.17,1664,13.2951,-0.25,1672,11.5405,-0.07,1402,25.5183,0.1751,1529,25.3542,15.0379,,36.837
000155.XSHE,2023-02-27,2023,q4,1,0.0358,26,99.004,0.0358,62,97.5522,0.187,15,99.4311,0.1083,74,96.9647,0.1194,75,96.7979,,1966,,,1925,,,1927,,,1878,,,1780,,-0.1653,2489.0,1.854,,98.0094,-0.17,1779,12.629,-0.25,1777,11.5097,-0.07,1496,25.25,0.1886,1552,28.3934,14.7055,,31.6172
000155.XSHE,2023-02-27,2023,q4,3,0.0358,28,98.923,0.0358,63,97.507,0.187,16,99.3897,0.1083,73,96.995,0.1194,76,96.7476,,1957,,,1919,,,1920,,,1867,,,1774,,-0.1653,2485.0,1.857,,97.9839,-0.17,1762,12.9511,-0.25,1769,11.4228,-0.07,1497,24.8619,0.1751,1616,25.3006,14.7219,,30.6884
000155.XSHE,2023-02-27,2024,q4,1,0.0,389,83.1158,0.0,551,75.7709,0.227,19,99.2004,0.1801,54,97.5766,0.2172,49,97.7132,,1905,,,1861,,,1863,,,1807,,,1712,,-0.2648,2325.0,0.4711,,92.2702,-0.17,1679,13.2817,-0.25,1684,11.8387,-0.07,1412,25.7759,0.1886,1487,27.8991,15.2033,,30.0058
000155.XSHE,2023-02-27,2024,q4,3,0.0,391,82.9991,0.0,565,75.0993,0.227,20,99.1541,0.1801,53,97.6114,0.2172,51,97.6099,,1896,,,1855,,,1854,,,1794,,,1706,,-0.2648,2317.0,0.5155,,92.1104,-0.17,1664,13.6104,-0.25,1677,11.743,-0.07,1414,25.396,0.1751,1548,24.8299,15.2206,,29.0698
000155.XSHE,2023-02-28,2022,q4,1,-0.0267,2071,9.4884,-0.0267,2018,11.3796,-0.0398,1622,27.6016,-0.0481,1456,33.6223,-0.0424,1294,38.2816,,1915,,,1878,,,1872,,,1828,,,1727,,0.0,539.0,76.6696,,25.4201,-0.17,1670,13.0276,-0.25,1672,11.6341,-0.07,1417,24.8806,0.1938,1387,32.2249,14.8408,,40.7205
000155.XSHE,2023-02-28,2022,q4,3,-0.0267,2070,9.4926,-0.0267,2018,11.3407,-0.0398,1625,27.4352,-0.0481,1456,33.5313,-0.0424,1293,38.1522,,1908,,,1874,,,1867,,,1821,,,1719,,0.0,539.0,76.6696,,25.3226,-0.17,1646,13.7389,-0.25,1656,12.1083,-0.07,1397,25.5467,0.1938,1357,33.4968,15.4482,,41.2041
000155.XSHE,2023-02-28,2023,q4,1,0.0358,30,98.8372,0.0358,66,97.378,0.187,15,99.4265,0.1083,76,96.8593,0.1515,51,97.8156,,1972,,,1933,,,1927,,,1881,,,1782,,-0.1653,2466.0,1.9491,,98.0266,-0.17,1777,12.6414,-0.25,1775,11.5212,-0.07,1513,24.4,0.1938,1472,32.1181,14.545,,32.7345
000155.XSHE,2023-02-28,2023,q4,3,0.0358,27,98.9567,0.0358,68,97.2951,0.187,16,99.3847,0.1083,76,96.8514,0.1515,51,97.8089,,1964,,,1928,,,1920,,,1873,,,1772,,-0.1653,2466.0,1.9491,,98.0064,-0.17,1750,13.33,-0.25,1757,11.9799,-0.07,1493,24.9497,0.1938,1442,33.2561,15.1139,,33.1856
000155.XSHE,2023-02-28,2024,q4,1,0.0,414,82.0279,0.0,569,75.022,0.227,20,99.1541,0.1801,56,97.484,0.2507,38,98.2297,,1910,,,1869,,,1861,,,1809,,,1710,,-0.2648,2320.0,0.5148,,92.0216,-0.17,1676,13.2574,-0.25,1680,11.8635,-0.07,1427,24.9474,0.1938,1405,31.8447,15.0378,,31.1197
000155.XSHE,2023-02-28,2024,q4,3,0.0,392,82.963,0.0,556,75.5614,0.227,21,99.1083,0.1801,53,97.6158,0.2507,39,98.1757,,1902,,,1863,,,1854,,,1801,,,1701,,-0.2648,2320.0,0.5148,,92.2434,-0.17,1650,14.025,-0.25,1663,12.3418,-0.07,1408,25.5556,0.1938,1376,33.0248,15.6578,,31.6421
000155.XSHE,2023-03-01,2022,q4,1,-0.0267,2078,8.5022,-0.0267,2014,10.6525,-0.0267,1917,13.6548,-0.0457,1445,33.8222,-0.0424,1309,37.0246,,1903,,,1863,,,1802,,,1821,,,1714,,0.0,545.0,76.2342,,20.9263,0.0,514,73.3229,-0.25,1658,11.485,-0.17,1568,16.3821,0.1958,1305,35.7002,37.1996,,45.2055
000155.XSHE,2023-03-01,2022,q4,3,-0.0267,2076,8.5097,-0.0267,2013,10.6968,-0.0267,1915,13.706,-0.0457,1440,33.9908,-0.0424,1305,37.1869,,1896,,,1861,,,1791,,,1818,,,1713,,0.0,545.0,76.2342,,21.0181,0.0,517,72.956,-0.25,1647,11.7426,-0.17,1565,16.4083,0.1958,1293,36.1975,37.1611,,45.3654
000155.XSHE,2023-03-01,2023,q4,1,0.0358,38,98.5182,0.0358,68,97.2907,0.0358,150,93.8934,0.187,25,98.9979,0.1515,50,97.8537,,1967,,,1923,,,1860,,,1884,,,1774,,-0.1653,2465.0,2.0668,,96.9627,0.0,523,74.6109,-0.25,1771,11.4114,-0.17,1678,16.3591,0.1958,1394,35.7472,37.6807,,38.2729
000155.XSHE,2023-03-01,2023,q4,3,0.0358,36,98.5949,0.0358,70,97.2099,0.0358,147,93.9893,0.187,24,99.0381,0.1515,51,97.8089,,1960,,,1921,,,1848,,,1879,,,1771,,-0.1653,2465.0,2.0668,,96.9906,0.0,526,74.2647,-0.25,1758,11.6642,-0.17,1675,16.3418,0.1958,1382,36.183,37.6399,,38.401
000155.XSHE,2023-03-01,2024,q4,1,0.0,439,80.9565,0.0,586,74.2177,0.0,839,62.3032,0.227,31,98.6326,0.2507,35,98.3662,,1906,,,1861,,,1787,,,1819,,,1707,,-0.2648,2320.0,0.5575,,81.0566,0.0,518,73.5415,-0.25,1678,11.7368,-0.17,1595,16.3694,0.1958,1331,35.4995,37.3852,,34.5055
000155.XSHE,2023-03-01,2024,q4,3,0.0,415,81.9293,0.0,571,74.8344,0.0,838,62.1609,0.227,30,98.6758,0.2507,35,98.3654,,1899,,,1858,,,1775,,,1812,,,1702,,-0.2648,2320.0,0.5575,,81.2474,0.0,521,73.1821,-0.25,1665,12.0042,-0.17,1592,16.3512,0.1958,1319,35.9572,37.3448,,34.6729
000155.XSHE,2023-03-02,2022,q4,1,-0.0267,2085,8.1938,-0.0267,2020,10.4656,-0.0267,1920,13.5196,-0.0457,1443,33.9441,-0.0424,1313,37.1346,,1896,,,1861,,,1795,,,1819,,,1719,,0.0,541.0,76.4501,,20.8651,0.0,503,74.0031,-0.25,1662,11.5077,-0.17,1579,16.5521,0.2172,1186,41.8833,37.5147,,47.176
000155.XSHE,2023-03-02,2022,q4,3,-0.0267,2081,8.37,-0.0267,2016,10.6034,-0.0267,1916,13.6999,-0.0457,1438,34.1128,-0.0424,1309,37.206,,1894,,,1856,,,1784,,,1814,,,1713,,0.0,541.0,76.4501,,21.0221,0.0,516,73.2468,-0.25,1656,11.5919,-0.17,1581,16.2692,0.2172,1179,42.1982,37.1893,,47.2368
000155.XSHE,2023-03-02,2023,q4,1,0.0358,40,98.4388,0.0358,69,97.2525,0.0358,139,94.3419,0.187,26,98.9566,0.1515,50,97.8659,,1965,,,1923,,,1854,,,1882,,,1781,,-0.1653,2472.0,2.0222,,97.0705,0.0,511,75.2787,-0.25,1774,11.4386,-0.17,1688,16.4438,0.2172,1270,41.7355,37.9757,,40.1366
000155.XSHE,2023-03-02,2023,q4,3,0.0358,40,98.4375,0.0358,69,97.2514,0.0358,141,94.2505,0.187,27,98.913,0.1515,52,97.7729,,1963,,,1918,,,1843,,,1877,,,1774,,-0.1653,2472.0,2.0222,,97.0204,0.0,525,74.526,-0.25,1769,11.4672,-0.17,1691,16.129,0.2172,1264,41.9844,37.6231,,40.1307
000155.XSHE,2023-03-02,2024,q4,1,0.0,442,80.8261,0.0,588,74.1182,0.0,797,64.2247,0.227,33,98.5401,0.2507,37,98.2759,,1906,,,1860,,,1781,,,1815,,,1712,,-0.2648,2324.0,0.5139,,81.5633,0.0,506,74.2084,-0.25,1678,11.7833,-0.17,1600,16.5449,0.2172,1207,41.6828,37.7057,,36.5128
000155.XSHE,2023-03-02,2024,q4,3,0.0,427,81.446,0.0,578,74.5366,0.0,806,63.6897,0.227,34,98.4918,0.2507,40,98.1286,,1903,,,1854,,,1769,,,1811,,,1706,,-0.2648,2324.0,0.5139,,81.5192,0.0,520,73.4255,-0.25,1674,11.8081,-0.17,1604,16.2049,0.2172,1202,41.9246,37.3344,,36.5023
000155.XSHE,2023-03-03,2022,q4,1,-0.0267,2103,7.4417,-0.0267,2026,10.2791,-0.0267,1936,13.1508,-0.0457,1452,33.6837,-0.0424,1314,37.0867,,1899,,,1869,,,1806,,,1829,,,1725,,0.0,539.0,76.5679,,20.559,0.0,484,75.2815,-0.25,1622,12.3784,-0.17,1583,16.6491,0.2148,1237,39.7661,38.3938,,46.6908
000155.XSHE,2023-03-03,2022,q4,3,-0.0267,2097,7.5838,-0.0267,2023,10.3326,-0.0267,1927,13.2432,-0.0457,1449,33.6996,-0.0424,1311,37.1099,,1895,,,1859,,,1795,,,1822,,,1718,,0.0,539.0,76.5679,,20.6187,0.0,502,74.2416,-0.25,1619,12.256,-0.17,1582,16.4818,0.2148,1230,40.0195,37.8954,,46.679
000155.XSHE,2023-03-03,2023,q4,1,0.0358,43,98.32,0.0358,67,97.3409,0.0358,132,94.6509,0.187,26,98.9596,0.1515,49,97.9112,,1968,,,1934,,,1866,,,1894,,,1787,,-0.1653,2476.0,2.0578,,97.1745,0.0,493,76.3916,-0.25,1733,12.1704,-0.17,1694,16.4363,0.2148,1326,39.5529,38.7121,,39.6605
000155.XSHE,2023-03-03,2023,q4,3,0.0358,43,98.318,0.0358,69,97.2547,0.0358,137,94.4262,0.187,27,98.9158,0.1515,51,97.8185,,1964,,,1923,,,1855,,,1887,,,1780,,-0.1653,2476.0,2.0578,,97.0672,0.0,510,75.4699,-0.25,1729,12.1058,-0.17,1692,16.3286,0.2148,1319,39.7899,38.296,,39.627
000155.XSHE,2023-03-03,2024,q4,1,0.0,453,80.3819,0.0,594,73.9455,0.0,780,65.2387,0.227,36,98.4113,0.2507,39,98.1836,,1910,,,1873,,,1799,,,1829,,,1722,,-0.2648,2331.0,0.5124,,81.7407,0.0,488,75.4413,-0.25,1639,12.64,-0.17,1608,16.5195,0.2148,1263,39.4434,38.5364,,36.0422
000155.XSHE,2023-03-03,2024,q4,3,0.0,477,79.3043,0.0,607,73.304,0.0,800,64.1382,0.227,36,98.4076,0.2507,41,98.0843,,1905,,,1862,,,1785,,,1821,,,1714,,-0.2648,2331.0,0.5124,,81.1634,0.0,505,74.4681,-0.25,1636,12.5668,-0.17,1606,16.4063,0.2148,1255,39.7405,38.0952,,35.9276
000155.XSHE,2023-03-06,2022,q4,1,0.0,349,84.6493,-0.0267,2021,10.1423,-0.0267,1933,13.1685,-0.0457,1455,33.6376,-0.0424,1311,37.1401,,1892,,,1859,,,1787,,,1830,,,1722,,0.0,522.0,77.3281,,28.2492,0.0,465,75.9834,-0.17,1523,17.3724,-0.17,1577,16.5696,0.2094,1273,37.6776,40.6562,,48.2828
000155.XSHE,2023-03-06,2022,q4,3,0.0,349,84.629,-0.0267,2014,10.4139,-0.0267,1930,13.1472,-0.0457,1455,33.6073,-0.0424,1312,37.0921,,1884,,,1852,,,1785,,,1824,,,1717,,0.0,520.0,77.4053,,28.2812,0.0,479,75.2075,-0.17,1513,17.6919,-0.17,1567,16.9231,0.2094,1273,37.5552,40.5444,,48.2533
000155.XSHE,2023-03-06,2023,q4,1,0.0,508,79.6222,0.0358,67,97.3236,0.0358,136,94.4627,0.187,23,99.0837,0.1515,48,97.9458,,1962,,,1925,,,1845,,,1895,,,1783,,-0.1653,2475.0,2.0973,,95.2854,0.0,472,77.1359,-0.17,1631,17.0061,-0.17,1686,16.4601,0.2094,1364,37.5344,40.9488,,39.1364
000155.XSHE,2023-03-06,2023,q4,3,0.0,512,79.4283,0.0358,74,97.0361,0.0358,140,94.2869,0.187,24,99.0413,0.1515,50,97.8575,,1954,,,1917,,,1843,,,1889,,,1778,,-0.1653,2471.0,2.1395,,95.1343,0.0,486,76.4105,-0.17,1621,17.3047,-0.17,1677,16.7412,0.2094,1364,37.4197,40.8343,,39.0615
000155.XSHE,2023-03-06,2024,q4,1,0.0,459,80.0262,0.0,604,73.3068,0.0,752,66.2168,0.227,31,98.637,0.2507,35,98.3654,,1904,,,1864,,,1778,,,1833,,,1717,,-0.2648,2328.0,0.5556,,81.9567,0.0,468,76.1613,-0.17,1538,17.6313,-0.17,1600,16.5013,0.2094,1296,37.5,40.8173,,35.9715
000155.XSHE,2023-03-06,2024,q4,3,0.0,461,79.8775,0.0,610,72.9933,0.0,760,65.7491,0.227,33,98.5448,0.2507,36,98.3157,,1895,,,1856,,,1774,,,1826,,,1712,,-0.2648,2326.0,0.556,,81.7062,0.0,482,75.3964,-0.17,1529,17.9377,-0.17,1591,16.7975,0.2094,1297,37.3308,40.6931,,35.8459
000155.XSHE,2023-03-07,2022,q4,1,0.0,277,87.8361,-0.0267,2023,10.0134,-0.0267,1934,13.2016,-0.0457,1453,33.6077,-0.0424,1311,37.2004,,1898,,,1863,,,1794,,,1831,,,1730,,0.0,521.0,77.3322,,28.5491,0.0,466,75.9566,-0.17,1516,17.663,-0.17,1567,17.1867,0.2363,1264,38.1489,40.8852,,48.5312
000155.XSHE,2023-03-07,2022,q4,3,0.0,292,87.1466,-0.0267,2018,10.1959,-0.0267,1932,13.2135,-0.0457,1450,33.7145,-0.0424,1310,37.1881,,1888,,,1856,,,1787,,,1824,,,1718,,0.0,521.0,77.3322,,28.5511,0.0,470,75.6617,-0.17,1508,17.8299,-0.17,1562,17.3199,0.2363,1258,38.3219,40.8606,,48.5786
000155.XSHE,2023-03-07,2023,q4,1,0.0,470,81.1722,0.0358,69,97.2425,0.0358,139,94.3443,0.187,24,99.0409,0.1515,50,97.8612,,1972,,,1933,,,1855,,,1899,,,1794,,-0.1653,2473.0,2.0214,,95.3674,0.0,473,77.0985,-0.17,1623,17.2871,-0.17,1674,17.0961,0.2363,1357,37.8552,41.1735,,39.2712
000155.XSHE,2023-03-07,2023,q4,3,0.0,497,80.0322,0.0358,64,97.4432,0.0358,136,94.4536,0.187,24,99.0401,0.1515,50,97.8556,,1961,,,1925,,,1848,,,1892,,,1782,,-0.1653,2473.0,2.0214,,95.3255,0.0,477,76.8257,-0.17,1615,17.4425,-0.17,1670,17.1712,0.2363,1350,38.0624,41.1415,,39.3185
000155.XSHE,2023-03-07,2024,q4,1,0.0,437,81.0599,0.0,606,73.2419,0.0,744,66.6965,0.227,31,98.637,0.2507,34,98.4188,,1915,,,1872,,,1790,,,1837,,,1730,,-0.2648,2328.0,0.513,,82.1963,0.0,468,76.2099,-0.17,1533,17.8992,-0.17,1591,17.1443,0.2363,1291,37.8313,41.0725,,36.1571
000155.XSHE,2023-03-07,2024,q4,3,0.0,472,79.4503,0.0,621,72.5421,0.0,755,66.036,0.227,32,98.5903,0.2507,35,98.3662,,1904,,,1864,,,1780,,,1829,,,1718,,-0.2648,2328.0,0.513,,81.678,0.0,473,75.8691,-0.17,1526,18.0548,-0.17,1587,17.2234,0.2363,1285,38.001,41.0142,,36.0926
000155.XSHE,2023-03-08,2022,q4,1,0.0,276,87.8801,-0.0267,2031,9.6171,-0.0267,1941,12.809,-0.0457,1445,33.8222,-0.0424,1306,37.38,,1903,,,1865,,,1794,,,1827,,,1728,,0.0,520.0,77.3362,,28.4388,0.0,471,75.698,-0.17,1512,17.7015,-0.17,1570,16.9402,0.2258,1294,36.7726,40.7478,,48.07
